Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/08/2025,13,17,27,13:17:27,-120,Tahap-0
01/08/2025,13,17,27,13:17:27,-160,Tahap-0
01/08/2025,13,17,27,13:17:27,-52,Tahap-0
01/08/2025,13,17,27,13:17:27,-164,Tahap-0
01/08/2025,13,17,27,13:17:27,-200,Tahap-0
01/08/2025,13,17,27,13:17:27,-136,Tahap-0
01/08/2025,13,17,27,13:17:27,-148,Tahap-0
01/08/2025,13,17,27,13:17:27,-60,Tahap-0
01/08/2025,13,17,27,13:17:27,-196,Tahap-0
01/08/2025,13,17,27,13:17:27,-4,Tahap-0
01/08/2025,13,17,28,13:17:28,-172,Tahap-0
01/08/2025,13,17,28,13:17:28,-20,Tahap-0
01/08/2025,13,17,28,13:17:28,-120,Tahap-0
01/08/2025,13,17,28,13:17:28,-44,Tahap-0
01/08/2025,13,17,28,13:17:28,-144,Tahap-0
01/08/2025,13,17,28,13:17:28,-44,Tahap-0
01/08/2025,13,17,28,13:17:28,-172,Tahap-0
01/08/2025,13,17,28,13:17:28,68,Tahap-0
01/08/2025,13,17,28,13:17:28,-40,Tahap-0
01/08/2025,13,17,28,13:17:28,-92,Tahap-0
01/08/2025,13,17,29,13:17:29,20,Tahap-0
01/08/2025,13,17,29,13:17:29,-24,Tahap-0
01/08/2025,13,17,29,13:17:29,-96,Tahap-0
01/08/2025,13,17,29,13:17:29,-28,Tahap-0
01/08/2025,13,17,29,13:17:29,8,Tahap-0
01/08/2025,13,17,29,13:17:29,-100,Tahap-0
01/08/2025,13,17,29,13:17:29,-20,Tahap-0
01/08/2025,13,17,29,13:17:29,-40,Tahap-0
01/08/2025,13,17,29,13:17:29,8,Tahap-0
01/08/2025,13,17,29,13:17:29,24,Tahap-0
01/08/2025,13,17,30,13:17:30,-72,Tahap-0
01/08/2025,13,17,30,13:17:30,56,Tahap-0
01/08/2025,13,17,30,13:17:30,28,Tahap-0
01/08/2025,13,17,30,13:17:30,68,Tahap-0
01/08/2025,13,17,30,13:17:30,-96,Tahap-0
01/08/2025,13,17,30,13:17:30,96,Tahap-0
01/08/2025,13,17,30,13:17:30,-88,Tahap-0
01/08/2025,13,17,30,13:17:30,48,Tahap-0
01/08/2025,13,17,30,13:17:30,-92,Tahap-0
01/08/2025,13,17,30,13:17:30,140,Tahap-0
01/08/2025,13,17,31,13:17:31,-28,Tahap-0
01/08/2025,13,17,31,13:17:31,124,Tahap-0
01/08/2025,13,17,31,13:17:31,-32,Tahap-0
01/08/2025,13,17,31,13:17:31,-28,Tahap-0
01/08/2025,13,17,31,13:17:31,32,Tahap-0
01/08/2025,13,17,31,13:17:31,-84,Tahap-0
01/08/2025,13,17,31,13:17:31,20,Tahap-0
01/08/2025,13,17,31,13:17:31,-88,Tahap-0
01/08/2025,13,17,31,13:17:31,-12,Tahap-0
01/08/2025,13,17,32,13:17:32,40,Tahap-0
01/08/2025,13,17,32,13:17:32,72,Tahap-0
01/08/2025,13,17,32,13:17:32,-40,Tahap-0
01/08/2025,13,17,32,13:17:32,4,Tahap-0
01/08/2025,13,17,32,13:17:32,44,Tahap-0
01/08/2025,13,17,32,13:17:32,-152,Tahap-0
01/08/2025,13,17,32,13:17:32,20,Tahap-0
01/08/2025,13,17,32,13:17:32,32,Tahap-0
01/08/2025,13,17,32,13:17:32,-40,Tahap-0
01/08/2025,13,17,32,13:17:32,-44,Tahap-0
01/08/2025,13,17,33,13:17:33,72,Tahap-0
01/08/2025,13,17,33,13:17:33,-96,Tahap-0
01/08/2025,13,17,33,13:17:33,100,Tahap-0
01/08/2025,13,17,33,13:17:33,12,Tahap-0
01/08/2025,13,17,33,13:17:33,36,Tahap-0
01/08/2025,13,17,33,13:17:33,76,Tahap-0
01/08/2025,13,17,33,13:17:33,-68,Tahap-0
01/08/2025,13,17,33,13:17:33,-4,Tahap-0
01/08/2025,13,17,33,13:17:33,-8,Tahap-0
01/08/2025,13,17,33,13:17:33,72,Tahap-0
01/08/2025,13,17,34,13:17:34,-132,Tahap-0
01/08/2025,13,17,34,13:17:34,52,Tahap-0
01/08/2025,13,17,34,13:17:34,-48,Tahap-0
01/08/2025,13,17,34,13:17:34,32,Tahap-0
01/08/2025,13,17,34,13:17:34,44,Tahap-0
01/08/2025,13,17,34,13:17:34,96,Tahap-0
01/08/2025,13,17,34,13:17:34,104,Tahap-0
01/08/2025,13,17,34,13:17:34,-36,Tahap-0
01/08/2025,13,17,34,13:17:34,88,Tahap-0
01/08/2025,13,17,34,13:17:34,28,Tahap-0
01/08/2025,13,17,35,13:17:35,40,Tahap-0
01/08/2025,13,17,35,13:17:35,80,Tahap-0
01/08/2025,13,17,35,13:17:35,-12,Tahap-0
01/08/2025,13,17,35,13:17:35,56,Tahap-0
01/08/2025,13,17,35,13:17:35,68,Tahap-0
01/08/2025,13,17,35,13:17:35,20,Tahap-0
01/08/2025,13,17,35,13:17:35,140,Tahap-0
01/08/2025,13,17,35,13:17:35,168,Tahap-0
01/08/2025,13,17,35,13:17:35,-4,Tahap-0
01/08/2025,13,17,35,13:17:35,116,Tahap-0
01/08/2025,13,17,36,13:17:36,184,Tahap-0
01/08/2025,13,17,36,13:17:36,16,Tahap-0
01/08/2025,13,17,36,13:17:36,148,Tahap-0
01/08/2025,13,17,36,13:17:36,92,Tahap-0
01/08/2025,13,17,36,13:17:36,88,Tahap-0
01/08/2025,13,17,36,13:17:36,76,Tahap-0
01/08/2025,13,17,36,13:17:36,164,Tahap-0
01/08/2025,13,17,36,13:17:36,84,Tahap-0
01/08/2025,13,17,36,13:17:36,236,Tahap-0
01/08/2025,13,17,36,13:17:36,68,Tahap-0
01/08/2025,13,17,37,13:17:37,72,Tahap-0
01/08/2025,13,17,37,13:17:37,236,Tahap-0
01/08/2025,13,17,37,13:17:37,96,Tahap-0
01/08/2025,13,17,37,13:17:37,84,Tahap-0
01/08/2025,13,17,37,13:17:37,184,Tahap-0
01/08/2025,13,17,37,13:17:37,132,Tahap-0
01/08/2025,13,17,37,13:17:37,32,Tahap-0
01/08/2025,13,17,37,13:17:37,224,Tahap-0
01/08/2025,13,17,37,13:17:37,64,Tahap-0
01/08/2025,13,17,37,13:17:37,268,Tahap-0
01/08/2025,13,17,38,13:17:38,148,Tahap-0
01/08/2025,13,17,38,13:17:38,132,Tahap-0
01/08/2025,13,17,38,13:17:38,172,Tahap-0
01/08/2025,13,17,38,13:17:38,216,Tahap-0
01/08/2025,13,17,38,13:17:38,92,Tahap-0
01/08/2025,13,17,38,13:17:38,164,Tahap-0
01/08/2025,13,17,38,13:17:38,244,Tahap-0
01/08/2025,13,17,38,13:17:38,96,Tahap-0
01/08/2025,13,17,38,13:17:38,192,Tahap-0
01/08/2025,13,17,38,13:17:38,188,Tahap-0
01/08/2025,13,17,39,13:17:39,284,Tahap-0
01/08/2025,13,17,39,13:17:39,208,Tahap-0
01/08/2025,13,17,39,13:17:39,252,Tahap-0
01/08/2025,13,17,39,13:17:39,284,Tahap-0
01/08/2025,13,17,39,13:17:39,240,Tahap-0
01/08/2025,13,17,39,13:17:39,260,Tahap-0
01/08/2025,13,17,39,13:17:39,168,Tahap-0
01/08/2025,13,17,39,13:17:39,264,Tahap-0
01/08/2025,13,17,39,13:17:39,276,Tahap-0
01/08/2025,13,18,4,13:18:04,7098,Tahap-0
01/08/2025,13,18,4,13:18:04,2211,Tahap-0
01/08/2025,13,18,4,13:18:04,1651,Tahap-0
01/08/2025,13,18,4,13:18:04,1531,Tahap-0
01/08/2025,13,18,4,13:18:04,1423,Tahap-0
01/08/2025,13,18,4,13:18:04,695,Tahap-0
01/08/2025,13,18,4,13:18:04,572,Tahap-0
01/08/2025,13,18,5,13:18:05,807,Tahap-0
01/08/2025,13,18,5,13:18:05,388,Tahap-0
01/08/2025,13,18,5,13:18:05,458,Tahap-0
01/08/2025,13,18,5,13:18:05,561,Tahap-0
01/08/2025,13,18,5,13:18:05,233,Tahap-0
01/08/2025,13,18,5,13:18:05,358,Tahap-0
01/08/2025,13,18,5,13:18:05,298,Tahap-0
01/08/2025,13,18,5,13:18:05,257,Tahap-0
01/08/2025,13,18,5,13:18:05,392,Tahap-0
01/08/2025,13,18,5,13:18:05,351,Tahap-0
01/08/2025,13,18,6,13:18:06,256,Tahap-0
01/08/2025,13,18,6,13:18:06,346,Tahap-0
01/08/2025,13,18,6,13:18:06,373,Tahap-0
01/08/2025,13,18,6,13:18:06,334,Tahap-0
01/08/2025,13,18,6,13:18:06,495,Tahap-0
01/08/2025,13,18,6,13:18:06,762,Tahap-0
01/08/2025,13,18,6,13:18:06,308,Tahap-0
01/08/2025,13,18,6,13:18:06,35,Tahap-0
01/08/2025,13,18,6,13:18:06,146,Tahap-0
01/08/2025,13,18,6,13:18:06,29,Tahap-0
01/08/2025,13,18,7,13:18:07,183,Tahap-0
01/08/2025,13,18,7,13:18:07,159,Tahap-0
01/08/2025,13,18,7,13:18:07,71,Tahap-0
01/08/2025,13,18,7,13:18:07,181,Tahap-0
01/08/2025,13,18,7,13:18:07,72,Tahap-0
01/08/2025,13,18,7,13:18:07,207,Tahap-0
01/08/2025,13,18,7,13:18:07,135,Tahap-0
01/08/2025,13,18,7,13:18:07,97,Tahap-0
01/08/2025,13,18,7,13:18:07,162,Tahap-0
01/08/2025,13,18,7,13:18:07,234,Tahap-0
01/08/2025,13,18,8,13:18:08,217,Tahap-0
01/08/2025,13,18,8,13:18:08,92,Tahap-0
01/08/2025,13,18,8,13:18:08,255,Tahap-0
01/08/2025,13,18,8,13:18:08,174,Tahap-0
01/08/2025,13,18,8,13:18:08,236,Tahap-0
01/08/2025,13,18,8,13:18:08,251,Tahap-0
01/08/2025,13,18,8,13:18:08,103,Tahap-0
01/08/2025,13,18,8,13:18:08,18,Tahap-0
01/08/2025,13,18,8,13:18:08,167,Tahap-0
01/08/2025,13,18,8,13:18:08,232,Tahap-0
01/08/2025,13,18,9,13:18:09,109,Tahap-0
01/08/2025,13,18,9,13:18:09,105,Tahap-0
01/08/2025,13,18,9,13:18:09,89,Tahap-0
01/08/2025,13,18,9,13:18:09,154,Tahap-0
01/08/2025,13,18,9,13:18:09,58,Tahap-0
01/08/2025,13,18,9,13:18:09,81,Tahap-0
01/08/2025,13,18,9,13:18:09,137,Tahap-0
01/08/2025,13,18,9,13:18:09,21,Tahap-0
01/08/2025,13,18,9,13:18:09,21,Tahap-0
01/08/2025,13,18,9,13:18:09,148,Tahap-0
01/08/2025,13,18,10,13:18:10,24,Tahap-0
01/08/2025,13,18,10,13:18:10,112,Tahap-0
01/08/2025,13,18,10,13:18:10,84,Tahap-0
01/08/2025,13,18,10,13:18:10,45,Tahap-0
01/08/2025,13,18,10,13:18:10,179,Tahap-0
01/08/2025,13,18,10,13:18:10,124,Tahap-0
01/08/2025,13,18,10,13:18:10,169,Tahap-0
01/08/2025,13,18,10,13:18:10,81,Tahap-0
01/08/2025,13,18,10,13:18:10,163,Tahap-0
01/08/2025,13,18,10,13:18:10,336,Tahap-0
01/08/2025,13,18,11,13:18:11,380,Tahap-0
01/08/2025,13,18,11,13:18:11,657,Tahap-0
01/08/2025,13,18,11,13:18:11,606,Tahap-0
01/08/2025,13,18,11,13:18:11,224,Tahap-0
01/08/2025,13,18,11,13:18:11,237,Tahap-0
01/08/2025,13,18,11,13:18:11,117,Tahap-0
01/08/2025,13,18,11,13:18:11,191,Tahap-0
01/08/2025,13,18,11,13:18:11,137,Tahap-0
01/08/2025,13,18,11,13:18:11,50,Tahap-0
01/08/2025,13,18,11,13:18:11,63,Tahap-0
01/08/2025,13,18,12,13:18:12,232,Tahap-0
01/08/2025,13,18,12,13:18:12,9,Tahap-0
01/08/2025,13,18,12,13:18:12,75,Tahap-0
01/08/2025,13,18,12,13:18:12,162,Tahap-0
01/08/2025,13,18,12,13:18:12,145,Tahap-0
01/08/2025,13,18,12,13:18:12,69,Tahap-0
01/08/2025,13,18,12,13:18:12,185,Tahap-0
01/08/2025,13,18,12,13:18:12,1171,Tahap-0
01/08/2025,13,18,12,13:18:12,199,Tahap-0
01/08/2025,13,18,12,13:18:12,154,Tahap-0
01/08/2025,13,18,13,13:18:13,227,Tahap-0
01/08/2025,13,18,13,13:18:13,338,Tahap-0
01/08/2025,13,18,13,13:18:13,370,Tahap-0
01/08/2025,13,18,13,13:18:13,463,Tahap-0
01/08/2025,13,18,13,13:18:13,461,Tahap-0
01/08/2025,13,18,13,13:18:13,596,Tahap-0
01/08/2025,13,18,13,13:18:13,89,Tahap-0
01/08/2025,13,18,13,13:18:13,152,Tahap-0
01/08/2025,13,18,13,13:18:13,198,Tahap-0
01/08/2025,13,18,13,13:18:13,214,Tahap-0
01/08/2025,13,18,14,13:18:14,94,Tahap-0
01/08/2025,13,18,14,13:18:14,274,Tahap-0
01/08/2025,13,18,14,13:18:14,123,Tahap-0
01/08/2025,13,18,14,13:18:14,103,Tahap-0
01/08/2025,13,18,14,13:18:14,38,Tahap-0
01/08/2025,13,18,14,13:18:14,122,Tahap-0
01/08/2025,13,18,14,13:18:14,250,Tahap-0
01/08/2025,13,18,14,13:18:14,176,Tahap-0
01/08/2025,13,18,14,13:18:14,241,Tahap-0
01/08/2025,13,18,14,13:18:14,141,Tahap-0
01/08/2025,13,18,15,13:18:15,134,Tahap-0
01/08/2025,13,18,15,13:18:15,350,Tahap-0
01/08/2025,13,18,15,13:18:15,191,Tahap-0
01/08/2025,13,18,15,13:18:15,478,Tahap-0
01/08/2025,13,18,15,13:18:15,159,Tahap-0
01/08/2025,13,18,15,13:18:15,275,Tahap-0
01/08/2025,13,18,15,13:18:15,293,Tahap-0
01/08/2025,13,18,15,13:18:15,279,Tahap-0
01/08/2025,13,18,15,13:18:15,767,Tahap-0
01/08/2025,13,18,15,13:18:15,113,Tahap-0
01/08/2025,13,18,16,13:18:16,202,Tahap-0
01/08/2025,13,18,16,13:18:16,170,Tahap-0
01/08/2025,13,18,16,13:18:16,338,Tahap-0
01/08/2025,13,18,16,13:18:16,269,Tahap-0
01/08/2025,13,18,16,13:18:16,120,Tahap-0
01/08/2025,13,18,16,13:18:16,128,Tahap-0
01/08/2025,13,18,16,13:18:16,148,Tahap-0
01/08/2025,13,18,16,13:18:16,83,Tahap-0
01/08/2025,13,18,16,13:18:16,114,Tahap-0
01/08/2025,13,18,16,13:18:16,104,Tahap-0
01/08/2025,13,18,17,13:18:17,-132,Tahap-0
01/08/2025,13,18,17,13:18:17,-44,Tahap-0
01/08/2025,13,18,17,13:18:17,-176,Tahap-0
01/08/2025,13,18,17,13:18:17,-64,Tahap-0
01/08/2025,13,18,17,13:18:17,-84,Tahap-0
01/08/2025,13,18,17,13:18:17,-88,Tahap-0
01/08/2025,13,18,17,13:18:17,-24,Tahap-0
01/08/2025,13,18,17,13:18:17,-160,Tahap-0
01/08/2025,13,18,17,13:18:17,-20,Tahap-0
01/08/2025,13,18,17,13:18:17,-176,Tahap-0
01/08/2025,13,18,18,13:18:18,-64,Tahap-0
01/08/2025,13,18,18,13:18:18,-72,Tahap-0
01/08/2025,13,18,18,13:18:18,64,Tahap-0
01/08/2025,13,18,18,13:18:18,-144,Tahap-0
01/08/2025,13,18,18,13:18:18,28,Tahap-0
01/08/2025,13,18,18,13:18:18,-16,Tahap-0
01/08/2025,13,18,18,13:18:18,-20,Tahap-0
01/08/2025,13,18,18,13:18:18,-16,Tahap-0
01/08/2025,13,18,18,13:18:18,44,Tahap-0
01/08/2025,13,18,18,13:18:18,-80,Tahap-0
01/08/2025,13,18,20,13:18:20,44,Tahap-0
01/08/2025,13,18,20,13:18:20,-16,Tahap-0
01/08/2025,13,18,20,13:18:20,-92,Tahap-0
01/08/2025,13,18,20,13:18:20,64,Tahap-0
01/08/2025,13,18,20,13:18:20,8,Tahap-0
01/08/2025,13,18,20,13:18:20,-20,Tahap-0
01/08/2025,13,18,20,13:18:20,120,Tahap-0
01/08/2025,13,18,20,13:18:20,32,Tahap-0
01/08/2025,13,18,20,13:18:20,76,Tahap-0
01/08/2025,13,18,20,13:18:20,4,Tahap-0
01/08/2025,13,18,20,13:18:20,-48,Tahap-0
01/08/2025,13,18,20,13:18:20,32,Tahap-0
01/08/2025,13,18,20,13:18:20,8,Tahap-0
01/08/2025,13,18,20,13:18:20,76,Tahap-0
01/08/2025,13,18,20,13:18:20,-16,Tahap-0
01/08/2025,13,18,20,13:18:20,132,Tahap-0
01/08/2025,13,18,20,13:18:20,36,Tahap-0
01/08/2025,13,18,20,13:18:20,100,Tahap-0
01/08/2025,13,18,21,13:18:21,44,Tahap-0
01/08/2025,13,18,21,13:18:21,24,Tahap-0
01/08/2025,13,18,21,13:18:21,88,Tahap-0
01/08/2025,13,18,21,13:18:21,-36,Tahap-0
01/08/2025,13,18,21,13:18:21,124,Tahap-0
01/08/2025,13,18,21,13:18:21,120,Tahap-0
01/08/2025,13,18,21,13:18:21,120,Tahap-0
01/08/2025,13,18,21,13:18:21,160,Tahap-0
01/08/2025,13,18,21,13:18:21,212,Tahap-0
01/08/2025,13,18,21,13:18:21,48,Tahap-0
01/08/2025,13,18,22,13:18:22,224,Tahap-0
01/08/2025,13,18,22,13:18:22,120,Tahap-0
01/08/2025,13,18,22,13:18:22,144,Tahap-0
01/08/2025,13,18,22,13:18:22,156,Tahap-0
01/08/2025,13,18,22,13:18:22,120,Tahap-0
01/08/2025,13,18,22,13:18:22,104,Tahap-0
01/08/2025,13,18,22,13:18:22,268,Tahap-0
01/08/2025,13,18,22,13:18:22,204,Tahap-0
01/08/2025,13,18,22,13:18:22,200,Tahap-0
01/08/2025,13,18,22,13:18:22,288,Tahap-0
01/08/2025,13,18,23,13:18:23,272,Tahap-0
01/08/2025,13,18,23,13:18:23,96,Tahap-0
01/08/2025,13,18,23,13:18:23,268,Tahap-0
01/08/2025,13,18,23,13:18:23,236,Tahap-0
01/08/2025,13,18,23,13:18:23,160,Tahap-0
01/08/2025,13,18,23,13:18:23,240,Tahap-0
01/08/2025,13,18,23,13:18:23,208,Tahap-0
01/08/2025,13,18,23,13:18:23,272,Tahap-0
01/08/2025,13,18,23,13:18:23,192,Tahap-0
01/08/2025,13,18,23,13:18:23,192,Tahap-0
01/08/2025,13,18,24,13:18:24,280,Tahap-0
01/08/2025,13,18,24,13:18:24,200,Tahap-0
01/08/2025,13,18,24,13:18:24,268,Tahap-0
01/08/2025,13,18,24,13:18:24,76,Tahap-0
01/08/2025,13,18,24,13:18:24,340,Tahap-0
01/08/2025,13,18,24,13:18:24,176,Tahap-0
01/08/2025,13,18,24,13:18:24,244,Tahap-0
01/08/2025,13,18,24,13:18:24,168,Tahap-0
01/08/2025,13,18,24,13:18:24,376,Tahap-0
01/08/2025,13,18,24,13:18:24,228,Tahap-0
01/08/2025,13,18,25,13:18:25,228,Tahap-0
01/08/2025,13,18,25,13:18:25,380,Tahap-0
01/08/2025,13,18,25,13:18:25,240,Tahap-0
01/08/2025,13,18,25,13:18:25,276,Tahap-0
01/08/2025,13,18,25,13:18:25,264,Tahap-0
01/08/2025,13,18,25,13:18:25,216,Tahap-0
01/08/2025,13,18,25,13:18:25,272,Tahap-0
01/08/2025,13,18,25,13:18:25,208,Tahap-0
01/08/2025,13,18,25,13:18:25,224,Tahap-0
01/08/2025,13,18,25,13:18:25,316,Tahap-0
01/08/2025,13,18,26,13:18:26,304,Tahap-0
01/08/2025,13,18,26,13:18:26,144,Tahap-0
01/08/2025,13,18,26,13:18:26,388,Tahap-0
01/08/2025,13,18,26,13:18:26,244,Tahap-0
01/08/2025,13,18,26,13:18:26,256,Tahap-0
01/08/2025,13,18,26,13:18:26,236,Tahap-0
01/08/2025,13,18,26,13:18:26,348,Tahap-0
01/08/2025,13,18,26,13:18:26,136,Tahap-0
01/08/2025,13,18,26,13:18:26,300,Tahap-0
01/08/2025,13,18,26,13:18:26,224,Tahap-0
01/08/2025,13,18,27,13:18:27,364,Tahap-0
01/08/2025,13,18,27,13:18:27,332,Tahap-0
01/08/2025,13,18,27,13:18:27,316,Tahap-0
01/08/2025,13,18,27,13:18:27,280,Tahap-0
01/08/2025,13,18,27,13:18:27,356,Tahap-0
01/08/2025,13,18,27,13:18:27,224,Tahap-0
01/08/2025,13,18,27,13:18:27,276,Tahap-0
01/08/2025,13,18,27,13:18:27,304,Tahap-0
01/08/2025,13,18,27,13:18:27,292,Tahap-0
01/08/2025,13,18,27,13:18:27,184,Tahap-0
01/08/2025,13,18,28,13:18:28,300,Tahap-0
01/08/2025,13,18,28,13:18:28,364,Tahap-0
01/08/2025,13,18,28,13:18:28,304,Tahap-0
01/08/2025,13,18,28,13:18:28,320,Tahap-0
01/08/2025,13,18,28,13:18:28,416,Tahap-0
01/08/2025,13,18,28,13:18:28,212,Tahap-0
01/08/2025,13,18,28,13:18:28,324,Tahap-0
01/08/2025,13,18,28,13:18:28,244,Tahap-0
01/08/2025,13,18,28,13:18:28,288,Tahap-0
01/08/2025,13,18,28,13:18:28,256,Tahap-0
01/08/2025,13,18,29,13:18:29,276,Tahap-0
01/08/2025,13,18,29,13:18:29,192,Tahap-0
01/08/2025,13,18,29,13:18:29,440,Tahap-0
01/08/2025,13,18,29,13:18:29,256,Tahap-0
01/08/2025,13,18,29,13:18:29,228,Tahap-0
01/08/2025,13,18,29,13:18:29,380,Tahap-0
01/08/2025,13,18,29,13:18:29,352,Tahap-0
01/08/2025,13,18,29,13:18:29,260,Tahap-0
01/08/2025,13,18,29,13:18:29,332,Tahap-0
01/08/2025,13,18,54,13:18:54,3594,Tahap-0
01/08/2025,13,18,54,13:18:54,586,Tahap-0
01/08/2025,13,18,54,13:18:54,233,Tahap-0
01/08/2025,13,18,54,13:18:54,26,Tahap-0
01/08/2025,13,18,54,13:18:54,331,Tahap-0
01/08/2025,13,18,54,13:18:54,216,Tahap-0
01/08/2025,13,18,54,13:18:54,327,Tahap-0
01/08/2025,13,18,54,13:18:54,34,Tahap-0
01/08/2025,13,18,55,13:18:55,126,Tahap-0
01/08/2025,13,18,55,13:18:55,161,Tahap-0
01/08/2025,13,18,55,13:18:55,143,Tahap-0
01/08/2025,13,18,55,13:18:55,99,Tahap-0
01/08/2025,13,18,55,13:18:55,174,Tahap-0
01/08/2025,13,18,55,13:18:55,152,Tahap-0
01/08/2025,13,18,55,13:18:55,146,Tahap-0
01/08/2025,13,18,55,13:18:55,64,Tahap-0
01/08/2025,13,18,55,13:18:55,157,Tahap-0
01/08/2025,13,18,55,13:18:55,48,Tahap-0
01/08/2025,13,18,56,13:18:56,174,Tahap-0
01/08/2025,13,18,56,13:18:56,70,Tahap-0
01/08/2025,13,18,56,13:18:56,96,Tahap-0
01/08/2025,13,18,56,13:18:56,168,Tahap-0
01/08/2025,13,18,56,13:18:56,1040,Tahap-0
01/08/2025,13,18,56,13:18:56,118,Tahap-0
01/08/2025,13,18,56,13:18:56,82,Tahap-0
01/08/2025,13,18,56,13:18:56,101,Tahap-0
01/08/2025,13,18,56,13:18:56,125,Tahap-0
01/08/2025,13,18,56,13:18:56,85,Tahap-0
01/08/2025,13,18,57,13:18:57,167,Tahap-0
01/08/2025,13,18,57,13:18:57,136,Tahap-0
01/08/2025,13,18,57,13:18:57,8,Tahap-0
01/08/2025,13,18,57,13:18:57,63,Tahap-0
01/08/2025,13,18,57,13:18:57,61,Tahap-0
01/08/2025,13,18,57,13:18:57,65,Tahap-0
01/08/2025,13,18,57,13:18:57,52,Tahap-0
01/08/2025,13,18,57,13:18:57,112,Tahap-0
01/08/2025,13,18,57,13:18:57,11,Tahap-0
01/08/2025,13,18,57,13:18:57,39,Tahap-0
01/08/2025,13,18,58,13:18:58,37,Tahap-0
01/08/2025,13,18,58,13:18:58,40,Tahap-0
01/08/2025,13,18,58,13:18:58,18,Tahap-0
01/08/2025,13,18,58,13:18:58,97,Tahap-0
01/08/2025,13,18,58,13:18:58,331,Tahap-0
01/08/2025,13,18,58,13:18:58,124,Tahap-0
01/08/2025,13,18,58,13:18:58,58,Tahap-0
01/08/2025,13,18,58,13:18:58,244,Tahap-0
01/08/2025,13,18,58,13:18:58,74,Tahap-0
01/08/2025,13,18,58,13:18:58,67,Tahap-0
01/08/2025,13,18,59,13:18:59,67,Tahap-0
01/08/2025,13,18,59,13:18:59,70,Tahap-0
01/08/2025,13,18,59,13:18:59,61,Tahap-0
01/08/2025,13,18,59,13:18:59,20,Tahap-0
01/08/2025,13,18,59,13:18:59,25,Tahap-0
01/08/2025,13,18,59,13:18:59,43,Tahap-0
01/08/2025,13,18,59,13:18:59,94,Tahap-0
01/08/2025,13,18,59,13:18:59,157,Tahap-0
01/08/2025,13,18,59,13:18:59,117,Tahap-0
01/08/2025,13,18,59,13:18:59,100,Tahap-0
01/08/2025,13,19,1,13:19:01,868,Tahap-0
01/08/2025,13,19,1,13:19:01,268,Tahap-0
01/08/2025,13,19,1,13:19:01,347,Tahap-0
01/08/2025,13,19,1,13:19:01,285,Tahap-0
01/08/2025,13,19,1,13:19:01,308,Tahap-0
01/08/2025,13,19,1,13:19:01,189,Tahap-0
01/08/2025,13,19,1,13:19:01,58,Tahap-0
01/08/2025,13,19,1,13:19:01,19,Tahap-0
01/08/2025,13,19,1,13:19:01,32,Tahap-0
01/08/2025,13,19,1,13:19:01,184,Tahap-0
01/08/2025,13,19,2,13:19:02,94,Tahap-0
01/08/2025,13,19,2,13:19:02,21,Tahap-0
01/08/2025,13,19,2,13:19:02,55,Tahap-0
01/08/2025,13,19,2,13:19:02,32,Tahap-0
01/08/2025,13,19,2,13:19:02,94,Tahap-0
01/08/2025,13,19,2,13:19:02,158,Tahap-0
01/08/2025,13,19,2,13:19:02,309,Tahap-0
01/08/2025,13,19,2,13:19:02,1225,Tahap-0
01/08/2025,13,19,2,13:19:02,646,Tahap-0
01/08/2025,13,19,2,13:19:02,528,Tahap-0
01/08/2025,13,19,3,13:19:03,531,Tahap-0
01/08/2025,13,19,3,13:19:03,75,Tahap-0
01/08/2025,13,19,3,13:19:03,403,Tahap-0
01/08/2025,13,19,3,13:19:03,696,Tahap-0
01/08/2025,13,19,3,13:19:03,347,Tahap-0
01/08/2025,13,19,3,13:19:03,131,Tahap-0
01/08/2025,13,19,3,13:19:03,453,Tahap-0
01/08/2025,13,19,3,13:19:03,426,Tahap-0
01/08/2025,13,19,3,13:19:03,161,Tahap-0
01/08/2025,13,19,3,13:19:03,146,Tahap-0
01/08/2025,13,19,4,13:19:04,69,Tahap-0
01/08/2025,13,19,4,13:19:04,64,Tahap-0
01/08/2025,13,19,4,13:19:04,26,Tahap-0
01/08/2025,13,19,4,13:19:04,185,Tahap-0
01/08/2025,13,19,4,13:19:04,199,Tahap-0
01/08/2025,13,19,4,13:19:04,192,Tahap-0
01/08/2025,13,19,4,13:19:04,190,Tahap-0
01/08/2025,13,19,4,13:19:04,109,Tahap-0
01/08/2025,13,19,4,13:19:04,223,Tahap-0
01/08/2025,13,19,4,13:19:04,89,Tahap-0
01/08/2025,13,19,5,13:19:05,385,Tahap-0
01/08/2025,13,19,5,13:19:05,568,Tahap-0
01/08/2025,13,19,5,13:19:05,738,Tahap-0
01/08/2025,13,19,5,13:19:05,413,Tahap-0
01/08/2025,13,19,5,13:19:05,319,Tahap-0
01/08/2025,13,19,5,13:19:05,283,Tahap-0
01/08/2025,13,19,5,13:19:05,671,Tahap-0
01/08/2025,13,19,5,13:19:05,473,Tahap-0
01/08/2025,13,19,5,13:19:05,495,Tahap-0
01/08/2025,13,19,5,13:19:05,440,Tahap-0
01/08/2025,13,19,6,13:19:06,488,Tahap-0
01/08/2025,13,19,6,13:19:06,84,Tahap-0
01/08/2025,13,19,6,13:19:06,275,Tahap-0
01/08/2025,13,19,6,13:19:06,134,Tahap-0
01/08/2025,13,19,6,13:19:06,69,Tahap-0
01/08/2025,13,19,6,13:19:06,41,Tahap-0
