Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/07/2025,12,2,26,12:02:26,340,Tahap-0
01/07/2025,12,2,26,12:02:26,212,Tahap-0
01/07/2025,12,2,26,12:02:26,296,Tahap-0
01/07/2025,12,2,26,12:02:26,348,Tahap-0
01/07/2025,12,2,26,12:02:26,284,Tahap-0
01/07/2025,12,2,27,12:02:27,304,Tahap-0
01/07/2025,12,2,27,12:02:27,372,Tahap-0
01/07/2025,12,2,27,12:02:27,220,Tahap-0
01/07/2025,12,2,27,12:02:27,384,Tahap-0
01/07/2025,12,2,27,12:02:27,268,Tahap-0
01/07/2025,12,2,27,12:02:27,200,Tahap-0
01/07/2025,12,2,27,12:02:27,316,Tahap-0
01/07/2025,12,2,27,12:02:27,224,Tahap-0
01/07/2025,12,2,27,12:02:27,228,Tahap-0
01/07/2025,12,2,27,12:02:27,372,Tahap-0
01/07/2025,12,2,28,12:02:28,248,Tahap-0
01/07/2025,12,2,28,12:02:28,216,Tahap-0
01/07/2025,12,2,28,12:02:28,372,Tahap-0
01/07/2025,12,2,28,12:02:28,236,Tahap-0
01/07/2025,12,2,52,12:02:52,2962,Tahap-0
01/07/2025,12,2,52,12:02:52,2389,Tahap-0
01/07/2025,12,2,53,12:02:53,595,Tahap-0
01/07/2025,12,2,53,12:02:53,563,Tahap-0
01/07/2025,12,2,53,12:02:53,1176,Tahap-0
01/07/2025,12,2,53,12:02:53,613,Tahap-0
01/07/2025,12,2,53,12:02:53,343,Tahap-0
01/07/2025,12,2,53,12:02:53,418,Tahap-0
01/07/2025,12,2,53,12:02:53,252,Tahap-0
01/07/2025,12,2,53,12:02:53,159,Tahap-0
01/07/2025,12,2,53,12:02:53,288,Tahap-0
01/07/2025,12,2,53,12:02:53,353,Tahap-0
01/07/2025,12,2,54,12:02:54,146,Tahap-0
01/07/2025,12,2,54,12:02:54,276,Tahap-0
01/07/2025,12,2,54,12:02:54,181,Tahap-0
01/07/2025,12,2,54,12:02:54,169,Tahap-0
01/07/2025,12,2,54,12:02:54,253,Tahap-0
01/07/2025,12,2,54,12:02:54,133,Tahap-0
01/07/2025,12,2,54,12:02:54,282,Tahap-0
01/07/2025,12,2,54,12:02:54,120,Tahap-0
01/07/2025,12,2,54,12:02:54,134,Tahap-0
01/07/2025,12,2,54,12:02:54,182,Tahap-0
01/07/2025,12,2,55,12:02:55,377,Tahap-0
01/07/2025,12,2,55,12:02:55,434,Tahap-0
01/07/2025,12,2,55,12:02:55,325,Tahap-0
01/07/2025,12,2,55,12:02:55,128,Tahap-0
01/07/2025,12,2,55,12:02:55,126,Tahap-0
01/07/2025,12,2,55,12:02:55,79,Tahap-0
01/07/2025,12,2,55,12:02:55,192,Tahap-0
01/07/2025,12,2,55,12:02:55,266,Tahap-0
01/07/2025,12,2,55,12:02:55,140,Tahap-0
01/07/2025,12,2,55,12:02:55,141,Tahap-0
01/07/2025,12,2,56,12:02:56,45,Tahap-0
01/07/2025,12,2,56,12:02:56,36,Tahap-0
01/07/2025,12,2,56,12:02:56,47,Tahap-0
01/07/2025,12,2,56,12:02:56,15,Tahap-0
01/07/2025,12,2,56,12:02:56,60,Tahap-0
01/07/2025,12,2,56,12:02:56,56,Tahap-0
01/07/2025,12,2,56,12:02:56,111,Tahap-0
01/07/2025,12,2,56,12:02:56,34,Tahap-0
01/07/2025,12,2,56,12:02:56,27,Tahap-0
01/07/2025,12,2,56,12:02:56,36,Tahap-0
01/07/2025,12,2,57,12:02:57,450,Tahap-0
01/07/2025,12,2,57,12:02:57,95,Tahap-0
01/07/2025,12,2,57,12:02:57,264,Tahap-0
01/07/2025,12,2,57,12:02:57,101,Tahap-0
01/07/2025,12,2,57,12:02:57,342,Tahap-0
01/07/2025,12,2,57,12:02:57,141,Tahap-0
01/07/2025,12,2,57,12:02:57,87,Tahap-0
01/07/2025,12,2,57,12:02:57,62,Tahap-0
01/07/2025,12,2,57,12:02:57,113,Tahap-0
01/07/2025,12,2,57,12:02:57,33,Tahap-0
01/07/2025,12,2,58,12:02:58,99,Tahap-0
01/07/2025,12,2,58,12:02:58,101,Tahap-0
01/07/2025,12,2,58,12:02:58,76,Tahap-0
01/07/2025,12,2,58,12:02:58,79,Tahap-0
01/07/2025,12,2,58,12:02:58,13,Tahap-0
01/07/2025,12,2,58,12:02:58,117,Tahap-0
01/07/2025,12,2,58,12:02:58,116,Tahap-0
01/07/2025,12,2,58,12:02:58,53,Tahap-0
01/07/2025,12,2,58,12:02:58,29,Tahap-0
01/07/2025,12,2,58,12:02:58,231,Tahap-0
01/07/2025,12,2,59,12:02:59,89,Tahap-0
01/07/2025,12,2,59,12:02:59,163,Tahap-0
01/07/2025,12,2,59,12:02:59,109,Tahap-0
01/07/2025,12,2,59,12:02:59,77,Tahap-0
01/07/2025,12,2,59,12:02:59,129,Tahap-0
01/07/2025,12,2,59,12:02:59,123,Tahap-0
01/07/2025,12,2,59,12:02:59,241,Tahap-0
01/07/2025,12,2,59,12:02:59,535,Tahap-0
01/07/2025,12,2,59,12:02:59,130,Tahap-0
01/07/2025,12,2,59,12:02:59,232,Tahap-0
01/07/2025,12,3,1,12:03:01,215,Tahap-0
01/07/2025,12,3,1,12:03:01,89,Tahap-0
01/07/2025,12,3,1,12:03:01,181,Tahap-0
01/07/2025,12,3,1,12:03:01,1416,Tahap-0
01/07/2025,12,3,1,12:03:01,335,Tahap-0
01/07/2025,12,3,1,12:03:01,55,Tahap-0
01/07/2025,12,3,1,12:03:01,382,Tahap-0
01/07/2025,12,3,1,12:03:01,330,Tahap-0
01/07/2025,12,3,1,12:03:01,184,Tahap-0
01/07/2025,12,3,1,12:03:01,341,Tahap-0
01/07/2025,12,3,2,12:03:02,310,Tahap-0
01/07/2025,12,3,2,12:03:02,458,Tahap-0
01/07/2025,12,3,2,12:03:02,434,Tahap-0
01/07/2025,12,3,2,12:03:02,210,Tahap-0
01/07/2025,12,3,2,12:03:02,202,Tahap-0
01/07/2025,12,3,2,12:03:02,170,Tahap-0
01/07/2025,12,3,2,12:03:02,150,Tahap-0
01/07/2025,12,3,2,12:03:02,50,Tahap-0
01/07/2025,12,3,2,12:03:02,159,Tahap-0
01/07/2025,12,3,2,12:03:02,104,Tahap-0
01/07/2025,12,3,3,12:03:03,155,Tahap-0
01/07/2025,12,3,3,12:03:03,340,Tahap-0
01/07/2025,12,3,3,12:03:03,248,Tahap-0
01/07/2025,12,3,3,12:03:03,195,Tahap-0
01/07/2025,12,3,3,12:03:03,247,Tahap-0
01/07/2025,12,3,3,12:03:03,181,Tahap-0
01/07/2025,12,3,3,12:03:03,297,Tahap-0
01/07/2025,12,3,3,12:03:03,525,Tahap-0
01/07/2025,12,3,3,12:03:03,239,Tahap-0
01/07/2025,12,3,3,12:03:03,325,Tahap-0
01/07/2025,12,3,4,12:03:04,132,Tahap-0
01/07/2025,12,3,4,12:03:04,573,Tahap-0
01/07/2025,12,3,4,12:03:04,497,Tahap-0
01/07/2025,12,3,4,12:03:04,423,Tahap-0
01/07/2025,12,3,4,12:03:04,583,Tahap-0
01/07/2025,12,3,4,12:03:04,122,Tahap-0
01/07/2025,12,3,4,12:03:04,75,Tahap-0
01/07/2025,12,3,4,12:03:04,164,Tahap-0
01/07/2025,12,3,4,12:03:04,364,Tahap-0
01/07/2025,12,3,4,12:03:04,166,Tahap-0
01/07/2025,12,3,5,12:03:05,215,Tahap-0
01/07/2025,12,3,5,12:03:05,97,Tahap-0
01/07/2025,12,3,5,12:03:05,167,Tahap-0
01/07/2025,12,3,5,12:03:05,207,Tahap-0
01/07/2025,12,3,5,12:03:05,1057,Tahap-0
01/07/2025,12,3,5,12:03:05,-68,Tahap-0
01/07/2025,12,3,5,12:03:05,36,Tahap-0
01/07/2025,12,3,5,12:03:05,-132,Tahap-0
01/07/2025,12,3,5,12:03:05,56,Tahap-0
01/07/2025,12,3,5,12:03:05,-116,Tahap-0
01/07/2025,12,3,6,12:03:06,-20,Tahap-0
01/07/2025,12,3,6,12:03:06,20,Tahap-0
01/07/2025,12,3,6,12:03:06,-60,Tahap-0
01/07/2025,12,3,6,12:03:06,-16,Tahap-0
01/07/2025,12,3,6,12:03:06,-24,Tahap-0
01/07/2025,12,3,6,12:03:06,-76,Tahap-0
01/07/2025,12,3,6,12:03:06,-32,Tahap-0
01/07/2025,12,3,6,12:03:06,88,Tahap-0
01/07/2025,12,3,6,12:03:06,-68,Tahap-0
01/07/2025,12,3,6,12:03:06,-40,Tahap-0
01/07/2025,12,3,7,12:03:07,72,Tahap-0
01/07/2025,12,3,7,12:03:07,-112,Tahap-0
01/07/2025,12,3,7,12:03:07,-44,Tahap-0
01/07/2025,12,3,7,12:03:07,16,Tahap-0
01/07/2025,12,3,7,12:03:07,-56,Tahap-0
01/07/2025,12,3,7,12:03:07,-36,Tahap-0
01/07/2025,12,3,7,12:03:07,-80,Tahap-0
01/07/2025,12,3,7,12:03:07,-88,Tahap-0
01/07/2025,12,3,7,12:03:07,64,Tahap-0
01/07/2025,12,3,7,12:03:07,-44,Tahap-0
01/07/2025,12,3,8,12:03:08,28,Tahap-0
01/07/2025,12,3,8,12:03:08,-40,Tahap-0
01/07/2025,12,3,8,12:03:08,60,Tahap-0
01/07/2025,12,3,8,12:03:08,-96,Tahap-0
01/07/2025,12,3,8,12:03:08,28,Tahap-0
01/07/2025,12,3,8,12:03:08,32,Tahap-0
01/07/2025,12,3,8,12:03:08,-72,Tahap-0
01/07/2025,12,3,8,12:03:08,-48,Tahap-0
01/07/2025,12,3,8,12:03:08,-52,Tahap-0
01/07/2025,12,3,8,12:03:08,56,Tahap-0
01/07/2025,12,3,9,12:03:09,-84,Tahap-0
01/07/2025,12,3,9,12:03:09,140,Tahap-0
01/07/2025,12,3,9,12:03:09,-72,Tahap-0
01/07/2025,12,3,9,12:03:09,92,Tahap-0
01/07/2025,12,3,9,12:03:09,-20,Tahap-0
01/07/2025,12,3,9,12:03:09,-4,Tahap-0
01/07/2025,12,3,9,12:03:09,4,Tahap-0
01/07/2025,12,3,10,12:03:10,40,Tahap-0
01/07/2025,12,3,10,12:03:10,-104,Tahap-0
01/07/2025,12,3,10,12:03:10,36,Tahap-0
01/07/2025,12,3,10,12:03:10,76,Tahap-0
01/07/2025,12,3,10,12:03:10,-96,Tahap-0
01/07/2025,12,3,10,12:03:10,64,Tahap-0
01/07/2025,12,3,10,12:03:10,36,Tahap-0
01/07/2025,12,3,10,12:03:10,-56,Tahap-0
01/07/2025,12,3,10,12:03:10,16,Tahap-0
01/07/2025,12,3,10,12:03:10,-20,Tahap-0
01/07/2025,12,3,10,12:03:10,-52,Tahap-0
01/07/2025,12,3,10,12:03:10,-92,Tahap-0
01/07/2025,12,3,10,12:03:10,-84,Tahap-0
01/07/2025,12,3,10,12:03:10,-104,Tahap-0
01/07/2025,12,3,11,12:03:11,8,Tahap-0
01/07/2025,12,3,11,12:03:11,-120,Tahap-0
01/07/2025,12,3,11,12:03:11,-76,Tahap-0
01/07/2025,12,3,11,12:03:11,-12,Tahap-0
01/07/2025,12,3,11,12:03:11,-44,Tahap-0
01/07/2025,12,3,11,12:03:11,-148,Tahap-0
01/07/2025,12,3,11,12:03:11,-32,Tahap-0
01/07/2025,12,3,11,12:03:11,-132,Tahap-0
01/07/2025,12,3,11,12:03:11,-144,Tahap-0
01/07/2025,12,3,12,12:03:12,-132,Tahap-0
01/07/2025,12,3,12,12:03:12,-108,Tahap-0
01/07/2025,12,3,12,12:03:12,-76,Tahap-0
01/07/2025,12,3,12,12:03:12,-124,Tahap-0
01/07/2025,12,3,12,12:03:12,-60,Tahap-0
01/07/2025,12,3,12,12:03:12,-156,Tahap-0
01/07/2025,12,3,12,12:03:12,-100,Tahap-0
01/07/2025,12,3,12,12:03:12,-80,Tahap-0
01/07/2025,12,3,12,12:03:12,-176,Tahap-0
01/07/2025,12,3,12,12:03:12,-44,Tahap-0
01/07/2025,12,3,13,12:03:13,-268,Tahap-0
01/07/2025,12,3,13,12:03:13,-124,Tahap-0
01/07/2025,12,3,13,12:03:13,-212,Tahap-0
01/07/2025,12,3,13,12:03:13,68,Tahap-0
01/07/2025,12,3,13,12:03:13,-224,Tahap-0
01/07/2025,12,3,13,12:03:13,-20,Tahap-0
01/07/2025,12,3,13,12:03:13,-104,Tahap-0
01/07/2025,12,3,13,12:03:13,-136,Tahap-0
01/07/2025,12,3,13,12:03:13,-144,Tahap-0
01/07/2025,12,3,13,12:03:13,-24,Tahap-0
01/07/2025,12,3,13,12:03:13,-192,Tahap-0
01/07/2025,12,3,14,12:03:14,-104,Tahap-0
01/07/2025,12,3,14,12:03:14,-228,Tahap-0
01/07/2025,12,3,14,12:03:14,-128,Tahap-0
01/07/2025,12,3,14,12:03:14,-28,Tahap-0
01/07/2025,12,3,14,12:03:14,12,Tahap-0
01/07/2025,12,3,14,12:03:14,-192,Tahap-0
01/07/2025,12,3,14,12:03:14,32,Tahap-0
01/07/2025,12,3,14,12:03:14,-212,Tahap-0
01/07/2025,12,3,14,12:03:14,-72,Tahap-0
01/07/2025,12,3,14,12:03:14,-132,Tahap-0
01/07/2025,12,3,15,12:03:15,-52,Tahap-0
01/07/2025,12,3,15,12:03:15,-228,Tahap-0
01/07/2025,12,3,15,12:03:15,-76,Tahap-0
01/07/2025,12,3,15,12:03:15,-56,Tahap-0
01/07/2025,12,3,15,12:03:15,-228,Tahap-0
01/07/2025,12,3,15,12:03:15,-36,Tahap-0
01/07/2025,12,3,15,12:03:15,-4,Tahap-0
01/07/2025,12,3,15,12:03:15,-188,Tahap-0
01/07/2025,12,3,15,12:03:15,-152,Tahap-0
01/07/2025,12,3,16,12:03:16,-112,Tahap-0
01/07/2025,12,3,16,12:03:16,-64,Tahap-0
01/07/2025,12,3,16,12:03:16,-180,Tahap-0
01/07/2025,12,3,16,12:03:16,-256,Tahap-0
01/07/2025,12,3,16,12:03:16,-296,Tahap-0
01/07/2025,12,3,16,12:03:16,-76,Tahap-0
01/07/2025,12,3,16,12:03:16,-64,Tahap-0
01/07/2025,12,3,16,12:03:16,-52,Tahap-0
01/07/2025,12,3,16,12:03:16,-168,Tahap-0
01/07/2025,12,3,17,12:03:17,24,Tahap-0
01/07/2025,12,3,17,12:03:17,-184,Tahap-0
01/07/2025,12,3,17,12:03:17,-60,Tahap-0
01/07/2025,12,3,17,12:03:17,-104,Tahap-0
01/07/2025,12,3,17,12:03:17,-92,Tahap-0
01/07/2025,12,3,17,12:03:17,-4,Tahap-0
01/07/2025,12,3,17,12:03:17,-156,Tahap-0
01/07/2025,12,3,17,12:03:17,-120,Tahap-0
01/07/2025,12,3,17,12:03:17,-68,Tahap-0
01/07/2025,12,3,17,12:03:17,-120,Tahap-0
01/07/2025,12,3,18,12:03:18,-36,Tahap-0
01/07/2025,12,3,18,12:03:18,-100,Tahap-0
01/07/2025,12,3,18,12:03:18,-4,Tahap-0
01/07/2025,12,3,42,12:03:42,1122,Tahap-0
01/07/2025,12,3,42,12:03:42,1841,Tahap-0
01/07/2025,12,3,42,12:03:42,963,Tahap-0
01/07/2025,12,3,43,12:03:43,520,Tahap-0
01/07/2025,12,3,43,12:03:43,295,Tahap-0
01/07/2025,12,3,43,12:03:43,201,Tahap-0
01/07/2025,12,3,43,12:03:43,550,Tahap-0
01/07/2025,12,3,43,12:03:43,513,Tahap-0
01/07/2025,12,3,43,12:03:43,237,Tahap-0
01/07/2025,12,3,43,12:03:43,200,Tahap-0
01/07/2025,12,3,43,12:03:43,105,Tahap-0
01/07/2025,12,3,43,12:03:43,228,Tahap-0
01/07/2025,12,3,43,12:03:43,66,Tahap-0
01/07/2025,12,3,44,12:03:44,179,Tahap-0
01/07/2025,12,3,44,12:03:44,115,Tahap-0
01/07/2025,12,3,44,12:03:44,88,Tahap-0
01/07/2025,12,3,44,12:03:44,181,Tahap-0
01/07/2025,12,3,44,12:03:44,130,Tahap-0
01/07/2025,12,3,44,12:03:44,91,Tahap-0
01/07/2025,12,3,44,12:03:44,29,Tahap-0
01/07/2025,12,3,44,12:03:44,160,Tahap-0
01/07/2025,12,3,44,12:03:44,272,Tahap-0
01/07/2025,12,3,44,12:03:44,218,Tahap-0
01/07/2025,12,3,45,12:03:45,264,Tahap-0
01/07/2025,12,3,45,12:03:45,215,Tahap-0
01/07/2025,12,3,45,12:03:45,140,Tahap-0
01/07/2025,12,3,45,12:03:45,156,Tahap-0
01/07/2025,12,3,45,12:03:45,154,Tahap-0
01/07/2025,12,3,45,12:03:45,207,Tahap-0
01/07/2025,12,3,45,12:03:45,78,Tahap-0
01/07/2025,12,3,45,12:03:45,195,Tahap-0
01/07/2025,12,3,45,12:03:45,257,Tahap-0
01/07/2025,12,3,45,12:03:45,150,Tahap-0
01/07/2025,12,3,46,12:03:46,37,Tahap-0
01/07/2025,12,3,46,12:03:46,60,Tahap-0
01/07/2025,12,3,46,12:03:46,120,Tahap-0
01/07/2025,12,3,46,12:03:46,142,Tahap-0
01/07/2025,12,3,46,12:03:46,109,Tahap-0
01/07/2025,12,3,46,12:03:46,41,Tahap-0
01/07/2025,12,3,46,12:03:46,165,Tahap-0
01/07/2025,12,3,46,12:03:46,31,Tahap-0
01/07/2025,12,3,46,12:03:46,134,Tahap-0
01/07/2025,12,3,46,12:03:46,207,Tahap-0
01/07/2025,12,3,47,12:03:47,171,Tahap-0
01/07/2025,12,3,47,12:03:47,297,Tahap-0
01/07/2025,12,3,47,12:03:47,379,Tahap-0
01/07/2025,12,3,47,12:03:47,138,Tahap-0
01/07/2025,12,3,47,12:03:47,127,Tahap-0
01/07/2025,12,3,47,12:03:47,150,Tahap-0
01/07/2025,12,3,47,12:03:47,91,Tahap-0
01/07/2025,12,3,47,12:03:47,67,Tahap-0
01/07/2025,12,3,47,12:03:47,147,Tahap-0
01/07/2025,12,3,47,12:03:47,94,Tahap-0
01/07/2025,12,3,48,12:03:48,107,Tahap-0
01/07/2025,12,3,48,12:03:48,76,Tahap-0
01/07/2025,12,3,48,12:03:48,129,Tahap-0
01/07/2025,12,3,48,12:03:48,164,Tahap-0
01/07/2025,12,3,48,12:03:48,104,Tahap-0
01/07/2025,12,3,48,12:03:48,98,Tahap-0
01/07/2025,12,3,48,12:03:48,209,Tahap-0
01/07/2025,12,3,48,12:03:48,39,Tahap-0
01/07/2025,12,3,48,12:03:48,40,Tahap-0
01/07/2025,12,3,48,12:03:48,73,Tahap-0
01/07/2025,12,3,49,12:03:49,15,Tahap-0
01/07/2025,12,3,49,12:03:49,97,Tahap-0
01/07/2025,12,3,49,12:03:49,172,Tahap-0
01/07/2025,12,3,49,12:03:49,93,Tahap-0
01/07/2025,12,3,49,12:03:49,140,Tahap-0
01/07/2025,12,3,49,12:03:49,155,Tahap-0
01/07/2025,12,3,49,12:03:49,511,Tahap-0
01/07/2025,12,3,49,12:03:49,316,Tahap-0
01/07/2025,12,3,49,12:03:49,120,Tahap-0
01/07/2025,12,3,49,12:03:49,54,Tahap-0
01/07/2025,12,3,50,12:03:50,109,Tahap-0
01/07/2025,12,3,50,12:03:50,20,Tahap-0
01/07/2025,12,3,50,12:03:50,88,Tahap-0
01/07/2025,12,3,50,12:03:50,91,Tahap-0
01/07/2025,12,3,50,12:03:50,100,Tahap-0
01/07/2025,12,3,50,12:03:50,99,Tahap-0
01/07/2025,12,3,50,12:03:50,43,Tahap-0
01/07/2025,12,3,50,12:03:50,119,Tahap-0
01/07/2025,12,3,50,12:03:50,227,Tahap-0
01/07/2025,12,3,50,12:03:50,27,Tahap-0
01/07/2025,12,3,51,12:03:51,148,Tahap-0
01/07/2025,12,3,51,12:03:51,426,Tahap-0
01/07/2025,12,3,51,12:03:51,1221,Tahap-0
01/07/2025,12,3,51,12:03:51,215,Tahap-0
01/07/2025,12,3,51,12:03:51,357,Tahap-0
01/07/2025,12,3,51,12:03:51,162,Tahap-0
01/07/2025,12,3,51,12:03:51,186,Tahap-0
01/07/2025,12,3,51,12:03:51,331,Tahap-0
01/07/2025,12,3,51,12:03:51,410,Tahap-0
01/07/2025,12,3,51,12:03:51,345,Tahap-0
01/07/2025,12,3,52,12:03:52,59,Tahap-0
01/07/2025,12,3,52,12:03:52,145,Tahap-0
01/07/2025,12,3,52,12:03:52,124,Tahap-0
01/07/2025,12,3,52,12:03:52,100,Tahap-0
01/07/2025,12,3,52,12:03:52,147,Tahap-0
01/07/2025,12,3,52,12:03:52,115,Tahap-0
01/07/2025,12,3,52,12:03:52,274,Tahap-0
01/07/2025,12,3,52,12:03:52,109,Tahap-0
01/07/2025,12,3,52,12:03:52,73,Tahap-0
01/07/2025,12,3,52,12:03:52,75,Tahap-0
01/07/2025,12,3,53,12:03:53,185,Tahap-0
01/07/2025,12,3,53,12:03:53,158,Tahap-0
01/07/2025,12,3,53,12:03:53,163,Tahap-0
01/07/2025,12,3,53,12:03:53,227,Tahap-0
01/07/2025,12,3,53,12:03:53,351,Tahap-0
01/07/2025,12,3,53,12:03:53,475,Tahap-0
01/07/2025,12,3,53,12:03:53,195,Tahap-0
01/07/2025,12,3,53,12:03:53,402,Tahap-0
01/07/2025,12,3,53,12:03:53,171,Tahap-0
01/07/2025,12,3,53,12:03:53,127,Tahap-0
01/07/2025,12,3,54,12:03:54,144,Tahap-0
01/07/2025,12,3,54,12:03:54,974,Tahap-0
01/07/2025,12,3,54,12:03:54,145,Tahap-0
01/07/2025,12,3,54,12:03:54,57,Tahap-0
01/07/2025,12,3,54,12:03:54,298,Tahap-0
01/07/2025,12,3,54,12:03:54,170,Tahap-0
01/07/2025,12,3,54,12:03:54,355,Tahap-0
01/07/2025,12,3,54,12:03:54,330,Tahap-0
01/07/2025,12,3,54,12:03:54,83,Tahap-0
01/07/2025,12,3,54,12:03:54,91,Tahap-0
01/07/2025,12,3,55,12:03:55,258,Tahap-0
01/07/2025,12,3,55,12:03:55,42,Tahap-0
01/07/2025,12,3,55,12:03:55,76,Tahap-0
01/07/2025,12,3,55,12:03:55,879,Tahap-0
01/07/2025,12,3,55,12:03:55,-128,Tahap-0
01/07/2025,12,3,55,12:03:55,-24,Tahap-0
01/07/2025,12,3,55,12:03:55,64,Tahap-0
01/07/2025,12,3,55,12:03:55,88,Tahap-0
01/07/2025,12,3,55,12:03:55,-272,Tahap-0
01/07/2025,12,3,55,12:03:55,128,Tahap-0
01/07/2025,12,3,56,12:03:56,-200,Tahap-0
01/07/2025,12,3,56,12:03:56,88,Tahap-0
01/07/2025,12,3,56,12:03:56,-40,Tahap-0
01/07/2025,12,3,56,12:03:56,-48,Tahap-0
01/07/2025,12,3,56,12:03:56,-104,Tahap-0
01/07/2025,12,3,56,12:03:56,48,Tahap-0
01/07/2025,12,3,56,12:03:56,-72,Tahap-0
01/07/2025,12,3,56,12:03:56,-176,Tahap-0
01/07/2025,12,3,56,12:03:56,120,Tahap-0
01/07/2025,12,3,56,12:03:56,-112,Tahap-0
01/07/2025,12,3,57,12:03:57,-280,Tahap-0
01/07/2025,12,3,57,12:03:57,8,Tahap-0
01/07/2025,12,3,57,12:03:57,-72,Tahap-0
01/07/2025,12,3,57,12:03:57,-16,Tahap-0
01/07/2025,12,3,57,12:03:57,-144,Tahap-0
01/07/2025,12,3,57,12:03:57,224,Tahap-0
01/07/2025,12,3,57,12:03:57,-176,Tahap-0
01/07/2025,12,3,57,12:03:57,168,Tahap-0
01/07/2025,12,3,57,12:03:57,-144,Tahap-0
01/07/2025,12,3,57,12:03:57,128,Tahap-0
01/07/2025,12,3,58,12:03:58,32,Tahap-0
01/07/2025,12,3,58,12:03:58,96,Tahap-0
01/07/2025,12,3,58,12:03:58,-192,Tahap-0
01/07/2025,12,3,58,12:03:58,328,Tahap-0
01/07/2025,12,3,58,12:03:58,-48,Tahap-0
01/07/2025,12,3,58,12:03:58,32,Tahap-0
01/07/2025,12,3,58,12:03:58,168,Tahap-0
01/07/2025,12,3,58,12:03:58,112,Tahap-0
01/07/2025,12,3,58,12:03:58,-152,Tahap-0
01/07/2025,12,3,58,12:03:58,336,Tahap-0
01/07/2025,12,3,59,12:03:59,-88,Tahap-0
01/07/2025,12,3,59,12:03:59,56,Tahap-0
01/07/2025,12,3,59,12:03:59,-48,Tahap-0
01/07/2025,12,3,59,12:03:59,200,Tahap-0
01/07/2025,12,3,59,12:03:59,72,Tahap-0
01/07/2025,12,3,59,12:03:59,56,Tahap-0
01/07/2025,12,3,59,12:03:59,64,Tahap-0
01/07/2025,12,3,59,12:03:59,112,Tahap-0
01/07/2025,12,3,59,12:03:59,40,Tahap-0
01/07/2025,12,4,1,12:04:01,-8,Tahap-0
01/07/2025,12,4,1,12:04:01,112,Tahap-0
01/07/2025,12,4,1,12:04:01,-32,Tahap-0
01/07/2025,12,4,1,12:04:01,192,Tahap-0
01/07/2025,12,4,1,12:04:01,-152,Tahap-0
01/07/2025,12,4,1,12:04:01,304,Tahap-0
01/07/2025,12,4,1,12:04:01,-88,Tahap-0
01/07/2025,12,4,1,12:04:01,272,Tahap-0
01/07/2025,12,4,1,12:04:01,-56,Tahap-0
01/07/2025,12,4,1,12:04:01,432,Tahap-0
01/07/2025,12,4,2,12:04:02,48,Tahap-0
01/07/2025,12,4,2,12:04:02,320,Tahap-0
01/07/2025,12,4,2,12:04:02,112,Tahap-0
01/07/2025,12,4,2,12:04:02,120,Tahap-0
01/07/2025,12,4,2,12:04:02,144,Tahap-0
01/07/2025,12,4,2,12:04:02,40,Tahap-0
01/07/2025,12,4,2,12:04:02,16,Tahap-0
01/07/2025,12,4,2,12:04:02,112,Tahap-0
01/07/2025,12,4,2,12:04:02,96,Tahap-0
01/07/2025,12,4,3,12:04:03,224,Tahap-0
01/07/2025,12,4,3,12:04:03,144,Tahap-0
01/07/2025,12,4,3,12:04:03,-80,Tahap-0
01/07/2025,12,4,3,12:04:03,128,Tahap-0
01/07/2025,12,4,3,12:04:03,-16,Tahap-0
01/07/2025,12,4,3,12:04:03,-40,Tahap-0
01/07/2025,12,4,3,12:04:03,-136,Tahap-0
01/07/2025,12,4,3,12:04:03,120,Tahap-0
01/07/2025,12,4,3,12:04:03,-248,Tahap-0
01/07/2025,12,4,3,12:04:03,-80,Tahap-0
01/07/2025,12,4,4,12:04:04,-8,Tahap-0
01/07/2025,12,4,4,12:04:04,96,Tahap-0
01/07/2025,12,4,4,12:04:04,-56,Tahap-0
01/07/2025,12,4,4,12:04:04,16,Tahap-0
01/07/2025,12,4,4,12:04:04,-128,Tahap-0
01/07/2025,12,4,4,12:04:04,-40,Tahap-0
01/07/2025,12,4,4,12:04:04,-32,Tahap-0
01/07/2025,12,4,4,12:04:04,-120,Tahap-0
01/07/2025,12,4,4,12:04:04,-192,Tahap-0
01/07/2025,12,4,4,12:04:04,-128,Tahap-0
01/07/2025,12,4,5,12:04:05,-296,Tahap-0
01/07/2025,12,4,5,12:04:05,-200,Tahap-0
01/07/2025,12,4,5,12:04:05,40,Tahap-0
01/07/2025,12,4,5,12:04:05,-96,Tahap-0
01/07/2025,12,4,5,12:04:05,-320,Tahap-0
01/07/2025,12,4,5,12:04:05,80,Tahap-0
01/07/2025,12,4,5,12:04:05,-320,Tahap-0
01/07/2025,12,4,5,12:04:05,-96,Tahap-0
01/07/2025,12,4,5,12:04:05,-104,Tahap-0
01/07/2025,12,4,5,12:04:05,-192,Tahap-0
01/07/2025,12,4,6,12:04:06,-256,Tahap-0
01/07/2025,12,4,6,12:04:06,-200,Tahap-0
01/07/2025,12,4,6,12:04:06,-320,Tahap-0
01/07/2025,12,4,6,12:04:06,-208,Tahap-0
01/07/2025,12,4,6,12:04:06,-16,Tahap-0
01/07/2025,12,4,6,12:04:06,-368,Tahap-0
01/07/2025,12,4,6,12:04:06,-280,Tahap-0
01/07/2025,12,4,6,12:04:06,-352,Tahap-0
