Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/20/2025,13,26,20,13:26:20,-200,Tahap-3
01/20/2025,13,26,20,13:26:20,-32,Tahap-3
01/20/2025,13,26,45,13:26:45,1035,Tahap-3
01/20/2025,13,26,45,13:26:45,234,Tahap-3
01/20/2025,13,26,45,13:26:45,189,Tahap-3
01/20/2025,13,26,45,13:26:45,121,Tahap-3
01/20/2025,13,26,45,13:26:45,100,Tahap-3
01/20/2025,13,26,45,13:26:45,14,Tahap-3
01/20/2025,13,26,45,13:26:45,14,Tahap-3
01/20/2025,13,26,46,13:26:46,169,Tahap-3
01/20/2025,13,26,46,13:26:46,60,Tahap-3
01/20/2025,13,26,46,13:26:46,72,Tahap-3
01/20/2025,13,26,46,13:26:46,185,Tahap-3
01/20/2025,13,26,46,13:26:46,98,Tahap-3
01/20/2025,13,26,46,13:26:46,72,Tahap-3
01/20/2025,13,26,46,13:26:46,49,Tahap-3
01/20/2025,13,26,46,13:26:46,92,Tahap-3
01/20/2025,13,26,46,13:26:46,172,Tahap-3
01/20/2025,13,26,46,13:26:46,69,Tahap-3
01/20/2025,13,26,47,13:26:47,36,Tahap-3
01/20/2025,13,26,47,13:26:47,19,Tahap-3
01/20/2025,13,26,47,13:26:47,38,Tahap-3
01/20/2025,13,26,47,13:26:47,110,Tahap-3
01/20/2025,13,26,47,13:26:47,161,Tahap-3
01/20/2025,13,26,47,13:26:47,100,Tahap-3
01/20/2025,13,26,47,13:26:47,133,Tahap-3
01/20/2025,13,26,47,13:26:47,19,Tahap-3
01/20/2025,13,26,47,13:26:47,49,Tahap-3
01/20/2025,13,26,47,13:26:47,251,Tahap-3
01/20/2025,13,26,48,13:26:48,86,Tahap-3
01/20/2025,13,26,48,13:26:48,88,Tahap-3
01/20/2025,13,26,48,13:26:48,145,Tahap-3
01/20/2025,13,26,48,13:26:48,61,Tahap-3
01/20/2025,13,26,48,13:26:48,132,Tahap-3
01/20/2025,13,26,48,13:26:48,58,Tahap-3
01/20/2025,13,26,48,13:26:48,62,Tahap-3
01/20/2025,13,26,48,13:26:48,117,Tahap-3
01/20/2025,13,26,48,13:26:48,128,Tahap-3
01/20/2025,13,26,48,13:26:48,94,Tahap-3
01/20/2025,13,26,49,13:26:49,77,Tahap-3
01/20/2025,13,26,49,13:26:49,19,Tahap-3
01/20/2025,13,26,49,13:26:49,72,Tahap-3
01/20/2025,13,26,49,13:26:49,58,Tahap-3
01/20/2025,13,26,49,13:26:49,174,Tahap-3
01/20/2025,13,26,49,13:26:49,329,Tahap-3
01/20/2025,13,26,49,13:26:49,128,Tahap-3
01/20/2025,13,26,49,13:26:49,89,Tahap-3
01/20/2025,13,26,49,13:26:49,163,Tahap-3
01/20/2025,13,26,49,13:26:49,137,Tahap-3
01/20/2025,13,26,50,13:26:50,97,Tahap-3
01/20/2025,13,26,50,13:26:50,49,Tahap-3
01/20/2025,13,26,50,13:26:50,56,Tahap-3
01/20/2025,13,26,50,13:26:50,99,Tahap-3
01/20/2025,13,26,50,13:26:50,149,Tahap-3
01/20/2025,13,26,50,13:26:50,94,Tahap-3
01/20/2025,13,26,50,13:26:50,92,Tahap-3
01/20/2025,13,26,50,13:26:50,294,Tahap-3
01/20/2025,13,26,50,13:26:50,141,Tahap-3
01/20/2025,13,26,50,13:26:50,79,Tahap-3
01/20/2025,13,26,51,13:26:51,62,Tahap-3
01/20/2025,13,26,51,13:26:51,82,Tahap-3
01/20/2025,13,26,51,13:26:51,89,Tahap-3
01/20/2025,13,26,51,13:26:51,98,Tahap-3
01/20/2025,13,26,51,13:26:51,191,Tahap-3
01/20/2025,13,26,51,13:26:51,20,Tahap-3
01/20/2025,13,26,51,13:26:51,174,Tahap-3
01/20/2025,13,26,51,13:26:51,110,Tahap-3
01/20/2025,13,26,51,13:26:51,181,Tahap-3
01/20/2025,13,26,51,13:26:51,115,Tahap-3
01/20/2025,13,26,52,13:26:52,336,Tahap-3
01/20/2025,13,26,52,13:26:52,365,Tahap-3
01/20/2025,13,26,52,13:26:52,1072,Tahap-3
01/20/2025,13,26,52,13:26:52,542,Tahap-3
01/20/2025,13,26,52,13:26:52,428,Tahap-3
01/20/2025,13,26,52,13:26:52,264,Tahap-3
01/20/2025,13,26,52,13:26:52,237,Tahap-3
01/20/2025,13,26,52,13:26:52,155,Tahap-3
01/20/2025,13,26,52,13:26:52,171,Tahap-3
01/20/2025,13,26,52,13:26:52,46,Tahap-3
01/20/2025,13,26,53,13:26:53,196,Tahap-3
01/20/2025,13,26,53,13:26:53,244,Tahap-3
01/20/2025,13,26,53,13:26:53,98,Tahap-3
01/20/2025,13,26,53,13:26:53,230,Tahap-3
01/20/2025,13,26,53,13:26:53,201,Tahap-3
01/20/2025,13,26,53,13:26:53,146,Tahap-3
01/20/2025,13,26,53,13:26:53,449,Tahap-3
01/20/2025,13,26,53,13:26:53,988,Tahap-3
01/20/2025,13,26,53,13:26:53,418,Tahap-3
01/20/2025,13,26,53,13:26:53,99,Tahap-3
01/20/2025,13,26,54,13:26:54,314,Tahap-3
01/20/2025,13,26,54,13:26:54,382,Tahap-3
01/20/2025,13,26,54,13:26:54,447,Tahap-3
01/20/2025,13,26,54,13:26:54,236,Tahap-3
01/20/2025,13,26,54,13:26:54,125,Tahap-3
01/20/2025,13,26,54,13:26:54,406,Tahap-3
01/20/2025,13,26,54,13:26:54,954,Tahap-3
01/20/2025,13,26,54,13:26:54,242,Tahap-3
01/20/2025,13,26,54,13:26:54,92,Tahap-3
01/20/2025,13,26,54,13:26:54,231,Tahap-3
01/20/2025,13,26,55,13:26:55,238,Tahap-3
01/20/2025,13,26,55,13:26:55,210,Tahap-3
01/20/2025,13,26,55,13:26:55,162,Tahap-3
01/20/2025,13,26,55,13:26:55,116,Tahap-3
01/20/2025,13,26,55,13:26:55,112,Tahap-3
01/20/2025,13,26,55,13:26:55,74,Tahap-3
01/20/2025,13,26,55,13:26:55,38,Tahap-3
01/20/2025,13,26,55,13:26:55,108,Tahap-3
01/20/2025,13,26,55,13:26:55,186,Tahap-3
01/20/2025,13,26,55,13:26:55,126,Tahap-3
01/20/2025,13,26,56,13:26:56,161,Tahap-3
01/20/2025,13,26,56,13:26:56,399,Tahap-3
01/20/2025,13,26,56,13:26:56,664,Tahap-3
01/20/2025,13,26,56,13:26:56,400,Tahap-3
01/20/2025,13,26,56,13:26:56,56,Tahap-3
01/20/2025,13,26,56,13:26:56,89,Tahap-3
01/20/2025,13,26,56,13:26:56,370,Tahap-3
01/20/2025,13,26,56,13:26:56,422,Tahap-3
01/20/2025,13,26,56,13:26:56,922,Tahap-3
01/20/2025,13,26,56,13:26:56,1104,Tahap-3
01/20/2025,13,26,57,13:26:57,397,Tahap-3
01/20/2025,13,26,57,13:26:57,603,Tahap-3
01/20/2025,13,26,57,13:26:57,317,Tahap-3
01/20/2025,13,26,57,13:26:57,422,Tahap-3
01/20/2025,13,26,57,13:26:57,353,Tahap-3
01/20/2025,13,26,57,13:26:57,386,Tahap-3
01/20/2025,13,26,57,13:26:57,212,Tahap-3
01/20/2025,13,26,57,13:26:57,239,Tahap-3
01/20/2025,13,26,57,13:26:57,104,Tahap-3
01/20/2025,13,26,57,13:26:57,218,Tahap-3
01/20/2025,13,26,58,13:26:58,-288,Tahap-3
01/20/2025,13,26,58,13:26:58,136,Tahap-3
01/20/2025,13,26,58,13:26:58,-40,Tahap-3
01/20/2025,13,26,58,13:26:58,40,Tahap-3
01/20/2025,13,26,58,13:26:58,24,Tahap-3
01/20/2025,13,26,58,13:26:58,72,Tahap-3
01/20/2025,13,26,58,13:26:58,-200,Tahap-3
01/20/2025,13,26,58,13:26:58,272,Tahap-3
01/20/2025,13,26,58,13:26:58,-360,Tahap-3
01/20/2025,13,26,59,13:26:59,104,Tahap-3
01/20/2025,13,26,59,13:26:59,-392,Tahap-3
01/20/2025,13,26,59,13:26:59,384,Tahap-3
01/20/2025,13,26,59,13:26:59,-184,Tahap-3
01/20/2025,13,26,59,13:26:59,-16,Tahap-3
01/20/2025,13,26,59,13:26:59,72,Tahap-3
01/20/2025,13,26,59,13:26:59,24,Tahap-3
01/20/2025,13,26,59,13:26:59,-8,Tahap-3
01/20/2025,13,27,1,13:27:01,184,Tahap-3
01/20/2025,13,27,1,13:27:01,-120,Tahap-3
01/20/2025,13,27,1,13:27:01,272,Tahap-3
01/20/2025,13,27,1,13:27:01,-288,Tahap-3
01/20/2025,13,27,1,13:27:01,328,Tahap-3
01/20/2025,13,27,1,13:27:01,-64,Tahap-3
01/20/2025,13,27,1,13:27:01,48,Tahap-3
01/20/2025,13,27,1,13:27:01,-16,Tahap-3
01/20/2025,13,27,1,13:27:01,184,Tahap-3
01/20/2025,13,27,1,13:27:01,-240,Tahap-3
01/20/2025,13,27,2,13:27:02,96,Tahap-3
01/20/2025,13,27,2,13:27:02,136,Tahap-3
01/20/2025,13,27,2,13:27:02,16,Tahap-3
01/20/2025,13,27,2,13:27:02,-104,Tahap-3
01/20/2025,13,27,2,13:27:02,-64,Tahap-3
01/20/2025,13,27,2,13:27:02,168,Tahap-3
01/20/2025,13,27,2,13:27:02,-88,Tahap-3
01/20/2025,13,27,2,13:27:02,-24,Tahap-3
01/20/2025,13,27,2,13:27:02,184,Tahap-3
01/20/2025,13,27,2,13:27:02,-80,Tahap-3
01/20/2025,13,27,3,13:27:03,224,Tahap-3
01/20/2025,13,27,3,13:27:03,-152,Tahap-3
01/20/2025,13,27,3,13:27:03,264,Tahap-3
01/20/2025,13,27,3,13:27:03,48,Tahap-3
01/20/2025,13,27,3,13:27:03,128,Tahap-3
01/20/2025,13,27,3,13:27:03,-304,Tahap-3
01/20/2025,13,27,3,13:27:03,376,Tahap-3
01/20/2025,13,27,3,13:27:03,-104,Tahap-3
01/20/2025,13,27,3,13:27:03,-32,Tahap-3
01/20/2025,13,27,3,13:27:03,136,Tahap-3
01/20/2025,13,27,4,13:27:04,184,Tahap-3
01/20/2025,13,27,4,13:27:04,-104,Tahap-3
01/20/2025,13,27,4,13:27:04,120,Tahap-3
01/20/2025,13,27,4,13:27:04,48,Tahap-3
01/20/2025,13,27,5,13:27:05,32,Tahap-3
01/20/2025,13,27,5,13:27:05,24,Tahap-3
01/20/2025,13,27,5,13:27:05,-72,Tahap-3
01/20/2025,13,27,5,13:27:05,208,Tahap-3
01/20/2025,13,27,5,13:27:05,-40,Tahap-3
01/20/2025,13,27,5,13:27:05,88,Tahap-3
01/20/2025,13,27,5,13:27:05,136,Tahap-3
01/20/2025,13,27,5,13:27:05,48,Tahap-3
01/20/2025,13,27,5,13:27:05,-120,Tahap-3
01/20/2025,13,27,5,13:27:05,256,Tahap-3
01/20/2025,13,27,5,13:27:05,-64,Tahap-3
01/20/2025,13,27,5,13:27:05,40,Tahap-3
01/20/2025,13,27,5,13:27:05,-152,Tahap-3
01/20/2025,13,27,5,13:27:05,432,Tahap-3
01/20/2025,13,27,5,13:27:05,-272,Tahap-3
01/20/2025,13,27,6,13:27:06,208,Tahap-3
01/20/2025,13,27,6,13:27:06,88,Tahap-3
01/20/2025,13,27,6,13:27:06,168,Tahap-3
01/20/2025,13,27,6,13:27:06,32,Tahap-3
01/20/2025,13,27,6,13:27:06,112,Tahap-3
01/20/2025,13,27,6,13:27:06,-48,Tahap-3
01/20/2025,13,27,6,13:27:06,152,Tahap-3
01/20/2025,13,27,6,13:27:06,-120,Tahap-3
01/20/2025,13,27,6,13:27:06,-64,Tahap-3
01/20/2025,13,27,6,13:27:06,280,Tahap-3
01/20/2025,13,27,7,13:27:07,-48,Tahap-3
01/20/2025,13,27,7,13:27:07,24,Tahap-3
01/20/2025,13,27,7,13:27:07,176,Tahap-3
01/20/2025,13,27,7,13:27:07,-8,Tahap-3
01/20/2025,13,27,7,13:27:07,-32,Tahap-3
01/20/2025,13,27,7,13:27:07,96,Tahap-3
01/20/2025,13,27,7,13:27:07,96,Tahap-3
01/20/2025,13,27,7,13:27:07,-16,Tahap-3
01/20/2025,13,27,7,13:27:07,104,Tahap-3
01/20/2025,13,27,7,13:27:07,-176,Tahap-3
01/20/2025,13,27,8,13:27:08,360,Tahap-3
01/20/2025,13,27,8,13:27:08,-104,Tahap-3
01/20/2025,13,27,8,13:27:08,176,Tahap-3
01/20/2025,13,27,8,13:27:08,-104,Tahap-3
01/20/2025,13,27,8,13:27:08,216,Tahap-3
01/20/2025,13,27,8,13:27:08,-136,Tahap-3
01/20/2025,13,27,8,13:27:08,128,Tahap-3
01/20/2025,13,27,8,13:27:08,104,Tahap-3
01/20/2025,13,27,8,13:27:08,152,Tahap-3
01/20/2025,13,27,8,13:27:08,-80,Tahap-3
01/20/2025,13,27,9,13:27:09,120,Tahap-3
01/20/2025,13,27,9,13:27:09,136,Tahap-3
01/20/2025,13,27,9,13:27:09,-120,Tahap-3
01/20/2025,13,27,9,13:27:09,88,Tahap-3
01/20/2025,13,27,9,13:27:09,120,Tahap-3
01/20/2025,13,27,9,13:27:09,-8,Tahap-3
01/20/2025,13,27,9,13:27:09,160,Tahap-3
01/20/2025,13,27,9,13:27:09,-88,Tahap-3
01/20/2025,13,27,9,13:27:09,80,Tahap-3
01/20/2025,13,27,9,13:27:09,136,Tahap-3
01/20/2025,13,27,10,13:27:10,48,Tahap-3
01/20/2025,13,27,10,13:27:10,-32,Tahap-3
01/20/2025,13,27,10,13:27:10,328,Tahap-3
01/20/2025,13,27,10,13:27:10,-192,Tahap-3
01/20/2025,13,27,10,13:27:10,208,Tahap-3
01/20/2025,13,27,10,13:27:10,176,Tahap-3
01/20/2025,13,27,10,13:27:10,96,Tahap-3
01/20/2025,13,27,10,13:27:10,-160,Tahap-3
01/20/2025,13,27,10,13:27:10,328,Tahap-3
01/20/2025,13,27,35,13:27:35,2160,Tahap-3
01/20/2025,13,27,35,13:27:35,1073,Tahap-3
01/20/2025,13,27,35,13:27:35,605,Tahap-3
01/20/2025,13,27,35,13:27:35,419,Tahap-3
01/20/2025,13,27,35,13:27:35,532,Tahap-3
01/20/2025,13,27,35,13:27:35,359,Tahap-3
01/20/2025,13,27,35,13:27:35,219,Tahap-3
01/20/2025,13,27,35,13:27:35,171,Tahap-3
01/20/2025,13,27,36,13:27:36,166,Tahap-3
01/20/2025,13,27,36,13:27:36,133,Tahap-3
01/20/2025,13,27,36,13:27:36,122,Tahap-3
01/20/2025,13,27,36,13:27:36,58,Tahap-3
01/20/2025,13,27,36,13:27:36,107,Tahap-3
01/20/2025,13,27,36,13:27:36,190,Tahap-3
01/20/2025,13,27,36,13:27:36,100,Tahap-3
01/20/2025,13,27,36,13:27:36,18,Tahap-3
01/20/2025,13,27,36,13:27:36,205,Tahap-3
01/20/2025,13,27,36,13:27:36,196,Tahap-3
01/20/2025,13,27,37,13:27:37,62,Tahap-3
01/20/2025,13,27,37,13:27:37,178,Tahap-3
01/20/2025,13,27,37,13:27:37,64,Tahap-3
01/20/2025,13,27,37,13:27:37,148,Tahap-3
01/20/2025,13,27,37,13:27:37,93,Tahap-3
01/20/2025,13,27,37,13:27:37,131,Tahap-3
01/20/2025,13,27,37,13:27:37,59,Tahap-3
01/20/2025,13,27,37,13:27:37,41,Tahap-3
01/20/2025,13,27,37,13:27:37,192,Tahap-3
01/20/2025,13,27,37,13:27:37,64,Tahap-3
01/20/2025,13,27,38,13:27:38,67,Tahap-3
01/20/2025,13,27,38,13:27:38,165,Tahap-3
01/20/2025,13,27,38,13:27:38,104,Tahap-3
01/20/2025,13,27,38,13:27:38,143,Tahap-3
01/20/2025,13,27,38,13:27:38,131,Tahap-3
01/20/2025,13,27,38,13:27:38,86,Tahap-3
01/20/2025,13,27,38,13:27:38,23,Tahap-3
01/20/2025,13,27,38,13:27:38,146,Tahap-3
01/20/2025,13,27,38,13:27:38,87,Tahap-3
01/20/2025,13,27,38,13:27:38,63,Tahap-3
01/20/2025,13,27,39,13:27:39,32,Tahap-3
01/20/2025,13,27,39,13:27:39,82,Tahap-3
01/20/2025,13,27,39,13:27:39,65,Tahap-3
01/20/2025,13,27,39,13:27:39,224,Tahap-3
01/20/2025,13,27,39,13:27:39,197,Tahap-3
01/20/2025,13,27,39,13:27:39,74,Tahap-3
01/20/2025,13,27,39,13:27:39,141,Tahap-3
01/20/2025,13,27,39,13:27:39,499,Tahap-3
01/20/2025,13,27,39,13:27:39,53,Tahap-3
01/20/2025,13,27,39,13:27:39,113,Tahap-3
01/20/2025,13,27,40,13:27:40,44,Tahap-3
01/20/2025,13,27,40,13:27:40,131,Tahap-3
01/20/2025,13,27,40,13:27:40,102,Tahap-3
01/20/2025,13,27,40,13:27:40,77,Tahap-3
01/20/2025,13,27,40,13:27:40,144,Tahap-3
01/20/2025,13,27,40,13:27:40,78,Tahap-3
01/20/2025,13,27,40,13:27:40,132,Tahap-3
01/20/2025,13,27,40,13:27:40,120,Tahap-3
01/20/2025,13,27,40,13:27:40,48,Tahap-3
01/20/2025,13,27,40,13:27:40,68,Tahap-3
01/20/2025,13,27,41,13:27:41,53,Tahap-3
01/20/2025,13,27,41,13:27:41,89,Tahap-3
01/20/2025,13,27,41,13:27:41,178,Tahap-3
01/20/2025,13,27,41,13:27:41,97,Tahap-3
01/20/2025,13,27,41,13:27:41,51,Tahap-3
01/20/2025,13,27,41,13:27:41,107,Tahap-3
01/20/2025,13,27,41,13:27:41,95,Tahap-3
01/20/2025,13,27,41,13:27:41,95,Tahap-3
01/20/2025,13,27,41,13:27:41,143,Tahap-3
01/20/2025,13,27,41,13:27:41,117,Tahap-3
01/20/2025,13,27,42,13:27:42,328,Tahap-3
01/20/2025,13,27,42,13:27:42,1250,Tahap-3
01/20/2025,13,27,42,13:27:42,413,Tahap-3
01/20/2025,13,27,42,13:27:42,257,Tahap-3
01/20/2025,13,27,42,13:27:42,61,Tahap-3
01/20/2025,13,27,42,13:27:42,53,Tahap-3
01/20/2025,13,27,42,13:27:42,153,Tahap-3
01/20/2025,13,27,42,13:27:42,150,Tahap-3
01/20/2025,13,27,42,13:27:42,12,Tahap-3
01/20/2025,13,27,42,13:27:42,147,Tahap-3
01/20/2025,13,27,43,13:27:43,134,Tahap-3
01/20/2025,13,27,43,13:27:43,101,Tahap-3
01/20/2025,13,27,43,13:27:43,147,Tahap-3
01/20/2025,13,27,43,13:27:43,184,Tahap-3
01/20/2025,13,27,43,13:27:43,67,Tahap-3
01/20/2025,13,27,43,13:27:43,240,Tahap-3
01/20/2025,13,27,43,13:27:43,1058,Tahap-3
01/20/2025,13,27,43,13:27:43,256,Tahap-3
01/20/2025,13,27,43,13:27:43,28,Tahap-3
01/20/2025,13,27,43,13:27:43,32,Tahap-3
01/20/2025,13,27,44,13:27:44,169,Tahap-3
01/20/2025,13,27,44,13:27:44,491,Tahap-3
01/20/2025,13,27,44,13:27:44,131,Tahap-3
01/20/2025,13,27,44,13:27:44,530,Tahap-3
01/20/2025,13,27,44,13:27:44,476,Tahap-3
01/20/2025,13,27,44,13:27:44,855,Tahap-3
01/20/2025,13,27,44,13:27:44,142,Tahap-3
01/20/2025,13,27,44,13:27:44,376,Tahap-3
01/20/2025,13,27,44,13:27:44,189,Tahap-3
01/20/2025,13,27,44,13:27:44,221,Tahap-3
01/20/2025,13,27,45,13:27:45,22,Tahap-3
01/20/2025,13,27,45,13:27:45,252,Tahap-3
01/20/2025,13,27,45,13:27:45,49,Tahap-3
01/20/2025,13,27,45,13:27:45,67,Tahap-3
01/20/2025,13,27,45,13:27:45,65,Tahap-3
01/20/2025,13,27,45,13:27:45,99,Tahap-3
01/20/2025,13,27,45,13:27:45,112,Tahap-3
01/20/2025,13,27,45,13:27:45,87,Tahap-3
01/20/2025,13,27,45,13:27:45,98,Tahap-3
01/20/2025,13,27,45,13:27:45,102,Tahap-3
01/20/2025,13,27,46,13:27:46,411,Tahap-3
01/20/2025,13,27,46,13:27:46,581,Tahap-3
01/20/2025,13,27,46,13:27:46,169,Tahap-3
01/20/2025,13,27,46,13:27:46,425,Tahap-3
01/20/2025,13,27,46,13:27:46,189,Tahap-3
01/20/2025,13,27,46,13:27:46,245,Tahap-3
01/20/2025,13,27,46,13:27:46,299,Tahap-3
01/20/2025,13,27,46,13:27:46,1099,Tahap-3
01/20/2025,13,27,46,13:27:46,709,Tahap-3
01/20/2025,13,27,46,13:27:46,682,Tahap-3
01/20/2025,13,27,47,13:27:47,475,Tahap-3
01/20/2025,13,27,47,13:27:47,518,Tahap-3
01/20/2025,13,27,47,13:27:47,561,Tahap-3
01/20/2025,13,27,47,13:27:47,322,Tahap-3
01/20/2025,13,27,47,13:27:47,242,Tahap-3
01/20/2025,13,27,47,13:27:47,264,Tahap-3
01/20/2025,13,27,47,13:27:47,269,Tahap-3
01/20/2025,13,27,47,13:27:47,209,Tahap-3
01/20/2025,13,27,47,13:27:47,501,Tahap-3
01/20/2025,13,27,47,13:27:47,52,Tahap-3
01/20/2025,13,27,48,13:27:48,92,Tahap-3
01/20/2025,13,27,48,13:27:48,-12,Tahap-3
01/20/2025,13,27,48,13:27:48,56,Tahap-3
01/20/2025,13,27,48,13:27:48,24,Tahap-3
01/20/2025,13,27,48,13:27:48,32,Tahap-3
01/20/2025,13,27,48,13:27:48,-32,Tahap-3
01/20/2025,13,27,48,13:27:48,184,Tahap-3
01/20/2025,13,27,48,13:27:48,52,Tahap-3
01/20/2025,13,27,48,13:27:48,-56,Tahap-3
01/20/2025,13,27,48,13:27:48,172,Tahap-3
01/20/2025,13,27,49,13:27:49,-24,Tahap-3
01/20/2025,13,27,49,13:27:49,28,Tahap-3
01/20/2025,13,27,49,13:27:49,20,Tahap-3
01/20/2025,13,27,49,13:27:49,108,Tahap-3
01/20/2025,13,27,49,13:27:49,-28,Tahap-3
01/20/2025,13,27,49,13:27:49,116,Tahap-3
01/20/2025,13,27,49,13:27:49,-100,Tahap-3
01/20/2025,13,27,49,13:27:49,200,Tahap-3
01/20/2025,13,27,49,13:27:49,44,Tahap-3
01/20/2025,13,27,49,13:27:49,24,Tahap-3
01/20/2025,13,27,50,13:27:50,-4,Tahap-3
01/20/2025,13,27,50,13:27:50,88,Tahap-3
01/20/2025,13,27,50,13:27:50,-48,Tahap-3
01/20/2025,13,27,50,13:27:50,60,Tahap-3
01/20/2025,13,27,50,13:27:50,64,Tahap-3
01/20/2025,13,27,50,13:27:50,16,Tahap-3
01/20/2025,13,27,50,13:27:50,8,Tahap-3
01/20/2025,13,27,50,13:27:50,20,Tahap-3
01/20/2025,13,27,50,13:27:50,64,Tahap-3
01/20/2025,13,27,50,13:27:50,28,Tahap-3
01/20/2025,13,27,51,13:27:51,-8,Tahap-3
01/20/2025,13,27,51,13:27:51,84,Tahap-3
01/20/2025,13,27,51,13:27:51,8,Tahap-3
01/20/2025,13,27,51,13:27:51,64,Tahap-3
01/20/2025,13,27,51,13:27:51,-88,Tahap-3
01/20/2025,13,27,51,13:27:51,116,Tahap-3
01/20/2025,13,27,51,13:27:51,-24,Tahap-3
01/20/2025,13,27,51,13:27:51,100,Tahap-3
01/20/2025,13,27,51,13:27:51,-196,Tahap-3
01/20/2025,13,27,51,13:27:51,284,Tahap-3
01/20/2025,13,27,52,13:27:52,-148,Tahap-3
01/20/2025,13,27,52,13:27:52,52,Tahap-3
01/20/2025,13,27,52,13:27:52,60,Tahap-3
01/20/2025,13,27,52,13:27:52,132,Tahap-3
01/20/2025,13,27,52,13:27:52,-52,Tahap-3
01/20/2025,13,27,52,13:27:52,96,Tahap-3
01/20/2025,13,27,52,13:27:52,-24,Tahap-3
01/20/2025,13,27,52,13:27:52,48,Tahap-3
01/20/2025,13,27,52,13:27:52,-44,Tahap-3
01/20/2025,13,27,52,13:27:52,-56,Tahap-3
01/20/2025,13,27,53,13:27:53,100,Tahap-3
01/20/2025,13,27,53,13:27:53,24,Tahap-3
01/20/2025,13,27,53,13:27:53,20,Tahap-3
01/20/2025,13,27,53,13:27:53,40,Tahap-3
01/20/2025,13,27,53,13:27:53,28,Tahap-3
01/20/2025,13,27,53,13:27:53,32,Tahap-3
01/20/2025,13,27,53,13:27:53,-40,Tahap-3
01/20/2025,13,27,53,13:27:53,40,Tahap-3
01/20/2025,13,27,53,13:27:53,92,Tahap-3
01/20/2025,13,27,53,13:27:53,-116,Tahap-3
01/20/2025,13,27,54,13:27:54,112,Tahap-3
01/20/2025,13,27,54,13:27:54,-8,Tahap-3
01/20/2025,13,27,54,13:27:54,8,Tahap-3
01/20/2025,13,27,54,13:27:54,8,Tahap-3
01/20/2025,13,27,54,13:27:54,-44,Tahap-3
01/20/2025,13,27,54,13:27:54,-60,Tahap-3
01/20/2025,13,27,54,13:27:54,36,Tahap-3
01/20/2025,13,27,54,13:27:54,-64,Tahap-3
01/20/2025,13,27,54,13:27:54,-56,Tahap-3
01/20/2025,13,27,54,13:27:54,176,Tahap-3
01/20/2025,13,27,55,13:27:55,-272,Tahap-3
01/20/2025,13,27,55,13:27:55,36,Tahap-3
01/20/2025,13,27,55,13:27:55,-36,Tahap-3
01/20/2025,13,27,55,13:27:55,48,Tahap-3
01/20/2025,13,27,55,13:27:55,-144,Tahap-3
01/20/2025,13,27,55,13:27:55,80,Tahap-3
01/20/2025,13,27,55,13:27:55,-96,Tahap-3
01/20/2025,13,27,55,13:27:55,-12,Tahap-3
01/20/2025,13,27,55,13:27:55,-104,Tahap-3
01/20/2025,13,27,56,13:27:56,20,Tahap-3
01/20/2025,13,27,56,13:27:56,-88,Tahap-3
01/20/2025,13,27,56,13:27:56,-84,Tahap-3
01/20/2025,13,27,56,13:27:56,-12,Tahap-3
01/20/2025,13,27,56,13:27:56,-76,Tahap-3
01/20/2025,13,27,56,13:27:56,-40,Tahap-3
01/20/2025,13,27,56,13:27:56,-80,Tahap-3
01/20/2025,13,27,56,13:27:56,-44,Tahap-3
01/20/2025,13,27,56,13:27:56,-24,Tahap-3
01/20/2025,13,27,56,13:27:56,-104,Tahap-3
01/20/2025,13,27,57,13:27:57,-8,Tahap-3
01/20/2025,13,27,57,13:27:57,68,Tahap-3
01/20/2025,13,27,57,13:27:57,-160,Tahap-3
01/20/2025,13,27,57,13:27:57,-20,Tahap-3
01/20/2025,13,27,57,13:27:57,-96,Tahap-3
01/20/2025,13,27,57,13:27:57,-40,Tahap-3
01/20/2025,13,27,57,13:27:57,-88,Tahap-3
01/20/2025,13,27,57,13:27:57,16,Tahap-3
01/20/2025,13,27,57,13:27:57,-240,Tahap-3
01/20/2025,13,27,58,13:27:58,-216,Tahap-3
01/20/2025,13,27,58,13:27:58,-16,Tahap-3
01/20/2025,13,27,58,13:27:58,-16,Tahap-3
01/20/2025,13,27,58,13:27:58,-212,Tahap-3
01/20/2025,13,27,58,13:27:58,-132,Tahap-3
01/20/2025,13,27,58,13:27:58,-36,Tahap-3
01/20/2025,13,27,58,13:27:58,-108,Tahap-3
01/20/2025,13,27,58,13:27:58,-144,Tahap-3
01/20/2025,13,27,58,13:27:58,-60,Tahap-3
01/20/2025,13,27,58,13:27:58,-124,Tahap-3
01/20/2025,13,27,59,13:27:59,-164,Tahap-3
01/20/2025,13,27,59,13:27:59,-80,Tahap-3
01/20/2025,13,27,59,13:27:59,-252,Tahap-3
01/20/2025,13,27,59,13:27:59,16,Tahap-3
01/20/2025,13,27,59,13:27:59,-256,Tahap-3
01/20/2025,13,27,59,13:27:59,-116,Tahap-3
01/20/2025,13,27,59,13:27:59,-204,Tahap-3
01/20/2025,13,27,59,13:27:59,8,Tahap-3
01/20/2025,13,27,59,13:27:59,-316,Tahap-3
01/20/2025,13,27,59,13:27:59,-80,Tahap-3
01/20/2025,13,28,25,13:28:25,1725,Tahap-3
01/20/2025,13,28,25,13:28:25,1134,Tahap-3
01/20/2025,13,28,25,13:28:25,575,Tahap-3
01/20/2025,13,28,25,13:28:25,620,Tahap-3
