Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/14/2025,10,9,36,10:09:36,539,Tahap-2
01/14/2025,10,9,36,10:09:36,61,Tahap-2
01/14/2025,10,9,36,10:09:36,393,Tahap-2
01/14/2025,10,9,37,10:09:37,284,Tahap-2
01/14/2025,10,9,37,10:09:37,133,Tahap-2
01/14/2025,10,9,37,10:09:37,314,Tahap-2
01/14/2025,10,9,37,10:09:37,80,Tahap-2
01/14/2025,10,9,37,10:09:37,195,Tahap-2
01/14/2025,10,9,37,10:09:37,201,Tahap-2
01/14/2025,10,9,37,10:09:37,223,Tahap-2
01/14/2025,10,9,37,10:09:37,114,Tahap-2
01/14/2025,10,9,37,10:09:37,181,Tahap-2
01/14/2025,10,9,37,10:09:37,228,Tahap-2
01/14/2025,10,9,38,10:09:38,219,Tahap-2
01/14/2025,10,9,38,10:09:38,203,Tahap-2
01/14/2025,10,9,38,10:09:38,149,Tahap-2
01/14/2025,10,9,38,10:09:38,114,Tahap-2
01/14/2025,10,9,38,10:09:38,144,Tahap-2
01/14/2025,10,9,38,10:09:38,89,Tahap-2
01/14/2025,10,9,38,10:09:38,211,Tahap-2
01/14/2025,10,9,38,10:09:38,207,Tahap-2
01/14/2025,10,9,38,10:09:38,244,Tahap-2
01/14/2025,10,9,38,10:09:38,95,Tahap-2
01/14/2025,10,9,39,10:09:39,121,Tahap-2
01/14/2025,10,9,39,10:09:39,81,Tahap-2
01/14/2025,10,9,39,10:09:39,52,Tahap-2
01/14/2025,10,9,39,10:09:39,81,Tahap-2
01/14/2025,10,9,39,10:09:39,166,Tahap-2
01/14/2025,10,9,39,10:09:39,93,Tahap-2
01/14/2025,10,9,39,10:09:39,101,Tahap-2
01/14/2025,10,9,39,10:09:39,117,Tahap-2
01/14/2025,10,9,39,10:09:39,131,Tahap-2
01/14/2025,10,9,39,10:09:39,182,Tahap-2
01/14/2025,10,9,40,10:09:40,77,Tahap-2
01/14/2025,10,9,40,10:09:40,106,Tahap-2
01/14/2025,10,9,40,10:09:40,108,Tahap-2
01/14/2025,10,9,40,10:09:40,32,Tahap-2
01/14/2025,10,9,40,10:09:40,86,Tahap-2
01/14/2025,10,9,40,10:09:40,201,Tahap-2
01/14/2025,10,9,40,10:09:40,103,Tahap-2
01/14/2025,10,9,40,10:09:40,617,Tahap-2
01/14/2025,10,9,40,10:09:40,124,Tahap-2
01/14/2025,10,9,40,10:09:40,107,Tahap-2
01/14/2025,10,9,41,10:09:41,142,Tahap-2
01/14/2025,10,9,41,10:09:41,126,Tahap-2
01/14/2025,10,9,42,10:09:42,139,Tahap-2
01/14/2025,10,9,42,10:09:42,307,Tahap-2
01/14/2025,10,9,42,10:09:42,110,Tahap-2
01/14/2025,10,9,42,10:09:42,65,Tahap-2
01/14/2025,10,9,42,10:09:42,110,Tahap-2
01/14/2025,10,9,42,10:09:42,212,Tahap-2
01/14/2025,10,9,42,10:09:42,148,Tahap-2
01/14/2025,10,9,42,10:09:42,82,Tahap-2
01/14/2025,10,9,42,10:09:42,151,Tahap-2
01/14/2025,10,9,42,10:09:42,61,Tahap-2
01/14/2025,10,9,42,10:09:42,113,Tahap-2
01/14/2025,10,9,42,10:09:42,160,Tahap-2
01/14/2025,10,9,42,10:09:42,44,Tahap-2
01/14/2025,10,9,42,10:09:42,55,Tahap-2
01/14/2025,10,9,42,10:09:42,163,Tahap-2
01/14/2025,10,9,42,10:09:42,230,Tahap-2
01/14/2025,10,9,42,10:09:42,26,Tahap-2
01/14/2025,10,9,42,10:09:42,132,Tahap-2
01/14/2025,10,9,43,10:09:43,238,Tahap-2
01/14/2025,10,9,43,10:09:43,86,Tahap-2
01/14/2025,10,9,43,10:09:43,355,Tahap-2
01/14/2025,10,9,43,10:09:43,78,Tahap-2
01/14/2025,10,9,43,10:09:43,131,Tahap-2
01/14/2025,10,9,43,10:09:43,218,Tahap-2
01/14/2025,10,9,43,10:09:43,201,Tahap-2
01/14/2025,10,9,43,10:09:43,749,Tahap-2
01/14/2025,10,9,43,10:09:43,431,Tahap-2
01/14/2025,10,9,43,10:09:43,117,Tahap-2
01/14/2025,10,9,44,10:09:44,579,Tahap-2
01/14/2025,10,9,44,10:09:44,114,Tahap-2
01/14/2025,10,9,44,10:09:44,188,Tahap-2
01/14/2025,10,9,44,10:09:44,157,Tahap-2
01/14/2025,10,9,44,10:09:44,67,Tahap-2
01/14/2025,10,9,44,10:09:44,89,Tahap-2
01/14/2025,10,9,44,10:09:44,249,Tahap-2
01/14/2025,10,9,44,10:09:44,86,Tahap-2
01/14/2025,10,9,44,10:09:44,109,Tahap-2
01/14/2025,10,9,44,10:09:44,6,Tahap-2
01/14/2025,10,9,45,10:09:45,106,Tahap-2
01/14/2025,10,9,45,10:09:45,1314,Tahap-2
01/14/2025,10,9,45,10:09:45,239,Tahap-2
01/14/2025,10,9,45,10:09:45,132,Tahap-2
01/14/2025,10,9,45,10:09:45,295,Tahap-2
01/14/2025,10,9,45,10:09:45,145,Tahap-2
01/14/2025,10,9,45,10:09:45,307,Tahap-2
01/14/2025,10,9,45,10:09:45,29,Tahap-2
01/14/2025,10,9,45,10:09:45,268,Tahap-2
01/14/2025,10,9,45,10:09:45,78,Tahap-2
01/14/2025,10,9,46,10:09:46,231,Tahap-2
01/14/2025,10,9,46,10:09:46,50,Tahap-2
01/14/2025,10,9,46,10:09:46,819,Tahap-2
01/14/2025,10,9,46,10:09:46,606,Tahap-2
01/14/2025,10,9,46,10:09:46,456,Tahap-2
01/14/2025,10,9,46,10:09:46,646,Tahap-2
01/14/2025,10,9,46,10:09:46,276,Tahap-2
01/14/2025,10,9,46,10:09:46,288,Tahap-2
01/14/2025,10,9,46,10:09:46,141,Tahap-2
01/14/2025,10,9,46,10:09:46,325,Tahap-2
01/14/2025,10,9,47,10:09:47,193,Tahap-2
01/14/2025,10,9,47,10:09:47,281,Tahap-2
01/14/2025,10,9,47,10:09:47,207,Tahap-2
01/14/2025,10,9,47,10:09:47,194,Tahap-2
01/14/2025,10,9,47,10:09:47,333,Tahap-2
01/14/2025,10,9,47,10:09:47,44,Tahap-2
01/14/2025,10,9,47,10:09:47,34,Tahap-2
01/14/2025,10,9,47,10:09:47,249,Tahap-2
01/14/2025,10,9,47,10:09:47,315,Tahap-2
01/14/2025,10,9,47,10:09:47,254,Tahap-2
01/14/2025,10,9,48,10:09:48,130,Tahap-2
01/14/2025,10,9,48,10:09:48,252,Tahap-2
01/14/2025,10,9,48,10:09:48,274,Tahap-2
01/14/2025,10,9,48,10:09:48,422,Tahap-2
01/14/2025,10,9,48,10:09:48,809,Tahap-2
01/14/2025,10,9,48,10:09:48,408,Tahap-2
01/14/2025,10,9,48,10:09:48,147,Tahap-2
01/14/2025,10,9,48,10:09:48,1112,Tahap-2
01/14/2025,10,9,48,10:09:48,394,Tahap-2
01/14/2025,10,9,48,10:09:48,583,Tahap-2
01/14/2025,10,9,49,10:09:49,300,Tahap-2
01/14/2025,10,9,49,10:09:49,144,Tahap-2
01/14/2025,10,9,49,10:09:49,112,Tahap-2
01/14/2025,10,9,49,10:09:49,-12,Tahap-2
01/14/2025,10,9,49,10:09:49,116,Tahap-2
01/14/2025,10,9,49,10:09:49,92,Tahap-2
01/14/2025,10,9,49,10:09:49,60,Tahap-2
01/14/2025,10,9,49,10:09:49,144,Tahap-2
01/14/2025,10,9,49,10:09:49,128,Tahap-2
01/14/2025,10,9,49,10:09:49,52,Tahap-2
01/14/2025,10,9,50,10:09:50,24,Tahap-2
01/14/2025,10,9,50,10:09:50,112,Tahap-2
01/14/2025,10,9,50,10:09:50,160,Tahap-2
01/14/2025,10,9,50,10:09:50,8,Tahap-2
01/14/2025,10,9,50,10:09:50,192,Tahap-2
01/14/2025,10,9,50,10:09:50,68,Tahap-2
01/14/2025,10,9,50,10:09:50,112,Tahap-2
01/14/2025,10,9,50,10:09:50,96,Tahap-2
01/14/2025,10,9,50,10:09:50,180,Tahap-2
01/14/2025,10,9,50,10:09:50,68,Tahap-2
01/14/2025,10,9,51,10:09:51,164,Tahap-2
01/14/2025,10,9,51,10:09:51,-28,Tahap-2
01/14/2025,10,9,51,10:09:51,188,Tahap-2
01/14/2025,10,9,51,10:09:51,96,Tahap-2
01/14/2025,10,9,51,10:09:51,-36,Tahap-2
01/14/2025,10,9,51,10:09:51,148,Tahap-2
01/14/2025,10,9,51,10:09:51,140,Tahap-2
01/14/2025,10,9,51,10:09:51,64,Tahap-2
01/14/2025,10,9,51,10:09:51,92,Tahap-2
01/14/2025,10,9,52,10:09:52,-8,Tahap-2
01/14/2025,10,9,52,10:09:52,156,Tahap-2
01/14/2025,10,9,52,10:09:52,-76,Tahap-2
01/14/2025,10,9,52,10:09:52,160,Tahap-2
01/14/2025,10,9,52,10:09:52,-76,Tahap-2
01/14/2025,10,9,52,10:09:52,44,Tahap-2
01/14/2025,10,9,52,10:09:52,12,Tahap-2
01/14/2025,10,9,52,10:09:52,140,Tahap-2
01/14/2025,10,9,52,10:09:52,-64,Tahap-2
01/14/2025,10,9,52,10:09:52,76,Tahap-2
01/14/2025,10,9,53,10:09:53,-40,Tahap-2
01/14/2025,10,9,53,10:09:53,116,Tahap-2
01/14/2025,10,9,53,10:09:53,-76,Tahap-2
01/14/2025,10,9,53,10:09:53,188,Tahap-2
01/14/2025,10,9,53,10:09:53,-32,Tahap-2
01/14/2025,10,9,53,10:09:53,52,Tahap-2
01/14/2025,10,9,53,10:09:53,84,Tahap-2
01/14/2025,10,9,53,10:09:53,56,Tahap-2
01/14/2025,10,9,53,10:09:53,56,Tahap-2
01/14/2025,10,9,53,10:09:53,164,Tahap-2
01/14/2025,10,9,54,10:09:54,44,Tahap-2
01/14/2025,10,9,54,10:09:54,96,Tahap-2
01/14/2025,10,9,54,10:09:54,48,Tahap-2
01/14/2025,10,9,54,10:09:54,184,Tahap-2
01/14/2025,10,9,54,10:09:54,-48,Tahap-2
01/14/2025,10,9,54,10:09:54,120,Tahap-2
01/14/2025,10,9,54,10:09:54,96,Tahap-2
01/14/2025,10,9,54,10:09:54,20,Tahap-2
01/14/2025,10,9,54,10:09:54,80,Tahap-2
01/14/2025,10,9,55,10:09:55,60,Tahap-2
01/14/2025,10,9,55,10:09:55,48,Tahap-2
01/14/2025,10,9,55,10:09:55,-52,Tahap-2
01/14/2025,10,9,55,10:09:55,60,Tahap-2
01/14/2025,10,9,55,10:09:55,80,Tahap-2
01/14/2025,10,9,55,10:09:55,-36,Tahap-2
01/14/2025,10,9,55,10:09:55,52,Tahap-2
01/14/2025,10,9,55,10:09:55,12,Tahap-2
01/14/2025,10,9,55,10:09:55,-68,Tahap-2
01/14/2025,10,9,55,10:09:55,76,Tahap-2
01/14/2025,10,9,56,10:09:56,8,Tahap-2
01/14/2025,10,9,56,10:09:56,-4,Tahap-2
01/14/2025,10,9,56,10:09:56,60,Tahap-2
01/14/2025,10,9,56,10:09:56,-140,Tahap-2
01/14/2025,10,9,56,10:09:56,64,Tahap-2
01/14/2025,10,9,56,10:09:56,-80,Tahap-2
01/14/2025,10,9,56,10:09:56,-40,Tahap-2
01/14/2025,10,9,56,10:09:56,36,Tahap-2
01/14/2025,10,9,56,10:09:56,12,Tahap-2
01/14/2025,10,9,56,10:09:56,-108,Tahap-2
01/14/2025,10,9,57,10:09:57,16,Tahap-2
01/14/2025,10,9,57,10:09:57,-60,Tahap-2
01/14/2025,10,9,57,10:09:57,12,Tahap-2
01/14/2025,10,9,57,10:09:57,-96,Tahap-2
01/14/2025,10,9,57,10:09:57,128,Tahap-2
01/14/2025,10,9,57,10:09:57,-152,Tahap-2
01/14/2025,10,9,57,10:09:57,-32,Tahap-2
01/14/2025,10,9,57,10:09:57,20,Tahap-2
01/14/2025,10,9,57,10:09:57,12,Tahap-2
01/14/2025,10,9,57,10:09:57,-48,Tahap-2
01/14/2025,10,9,58,10:09:58,64,Tahap-2
01/14/2025,10,9,58,10:09:58,-200,Tahap-2
01/14/2025,10,9,58,10:09:58,-12,Tahap-2
01/14/2025,10,9,58,10:09:58,-120,Tahap-2
01/14/2025,10,9,58,10:09:58,20,Tahap-2
01/14/2025,10,9,58,10:09:58,-16,Tahap-2
01/14/2025,10,9,58,10:09:58,-132,Tahap-2
01/14/2025,10,9,58,10:09:58,-36,Tahap-2
01/14/2025,10,9,58,10:09:58,-36,Tahap-2
01/14/2025,10,9,58,10:09:58,-100,Tahap-2
01/14/2025,10,9,59,10:09:59,-20,Tahap-2
01/14/2025,10,9,59,10:09:59,24,Tahap-2
01/14/2025,10,9,59,10:09:59,-72,Tahap-2
01/14/2025,10,9,59,10:09:59,-124,Tahap-2
01/14/2025,10,9,59,10:09:59,-32,Tahap-2
01/14/2025,10,9,59,10:09:59,-32,Tahap-2
01/14/2025,10,9,59,10:09:59,-136,Tahap-2
01/14/2025,10,9,59,10:09:59,36,Tahap-2
01/14/2025,10,9,59,10:09:59,-72,Tahap-2
01/14/2025,10,9,59,10:09:59,-120,Tahap-2
01/14/2025,10,10,1,10:10:01,-112,Tahap-2
01/14/2025,10,10,1,10:10:01,12,Tahap-2
01/14/2025,10,10,1,10:10:01,-80,Tahap-2
01/14/2025,10,10,1,10:10:01,-72,Tahap-2
01/14/2025,10,10,1,10:10:01,-60,Tahap-2
01/14/2025,10,10,1,10:10:01,44,Tahap-2
01/14/2025,10,10,1,10:10:01,-172,Tahap-2
01/14/2025,10,10,1,10:10:01,-44,Tahap-2
01/14/2025,10,10,1,10:10:01,-12,Tahap-2
01/14/2025,10,10,1,10:10:01,-8,Tahap-2
01/14/2025,10,10,26,10:10:26,2173,Tahap-2
01/14/2025,10,10,26,10:10:26,436,Tahap-2
01/14/2025,10,10,26,10:10:26,588,Tahap-2
01/14/2025,10,10,26,10:10:26,167,Tahap-2
01/14/2025,10,10,26,10:10:26,125,Tahap-2
01/14/2025,10,10,26,10:10:26,188,Tahap-2
01/14/2025,10,10,27,10:10:27,94,Tahap-2
01/14/2025,10,10,27,10:10:27,89,Tahap-2
01/14/2025,10,10,27,10:10:27,197,Tahap-2
01/14/2025,10,10,27,10:10:27,140,Tahap-2
01/14/2025,10,10,27,10:10:27,11,Tahap-2
01/14/2025,10,10,27,10:10:27,132,Tahap-2
01/14/2025,10,10,27,10:10:27,86,Tahap-2
01/14/2025,10,10,27,10:10:27,47,Tahap-2
01/14/2025,10,10,27,10:10:27,51,Tahap-2
01/14/2025,10,10,27,10:10:27,106,Tahap-2
01/14/2025,10,10,28,10:10:28,49,Tahap-2
01/14/2025,10,10,28,10:10:28,121,Tahap-2
01/14/2025,10,10,28,10:10:28,150,Tahap-2
01/14/2025,10,10,28,10:10:28,109,Tahap-2
01/14/2025,10,10,28,10:10:28,65,Tahap-2
01/14/2025,10,10,28,10:10:28,16,Tahap-2
01/14/2025,10,10,28,10:10:28,164,Tahap-2
01/14/2025,10,10,28,10:10:28,73,Tahap-2
01/14/2025,10,10,28,10:10:28,256,Tahap-2
01/14/2025,10,10,28,10:10:28,64,Tahap-2
01/14/2025,10,10,29,10:10:29,69,Tahap-2
01/14/2025,10,10,29,10:10:29,96,Tahap-2
01/14/2025,10,10,29,10:10:29,117,Tahap-2
01/14/2025,10,10,29,10:10:29,73,Tahap-2
01/14/2025,10,10,29,10:10:29,65,Tahap-2
01/14/2025,10,10,29,10:10:29,72,Tahap-2
01/14/2025,10,10,29,10:10:29,148,Tahap-2
01/14/2025,10,10,29,10:10:29,59,Tahap-2
01/14/2025,10,10,29,10:10:29,126,Tahap-2
01/14/2025,10,10,29,10:10:29,63,Tahap-2
01/14/2025,10,10,30,10:10:30,67,Tahap-2
01/14/2025,10,10,30,10:10:30,105,Tahap-2
01/14/2025,10,10,30,10:10:30,32,Tahap-2
01/14/2025,10,10,30,10:10:30,42,Tahap-2
01/14/2025,10,10,30,10:10:30,35,Tahap-2
01/14/2025,10,10,30,10:10:30,33,Tahap-2
01/14/2025,10,10,30,10:10:30,203,Tahap-2
01/14/2025,10,10,30,10:10:30,370,Tahap-2
01/14/2025,10,10,30,10:10:30,156,Tahap-2
01/14/2025,10,10,30,10:10:30,101,Tahap-2
01/14/2025,10,10,31,10:10:31,153,Tahap-2
01/14/2025,10,10,31,10:10:31,36,Tahap-2
01/14/2025,10,10,31,10:10:31,120,Tahap-2
01/14/2025,10,10,31,10:10:31,339,Tahap-2
01/14/2025,10,10,31,10:10:31,151,Tahap-2
01/14/2025,10,10,31,10:10:31,155,Tahap-2
01/14/2025,10,10,31,10:10:31,26,Tahap-2
01/14/2025,10,10,31,10:10:31,154,Tahap-2
01/14/2025,10,10,31,10:10:31,120,Tahap-2
01/14/2025,10,10,31,10:10:31,79,Tahap-2
01/14/2025,10,10,32,10:10:32,89,Tahap-2
01/14/2025,10,10,32,10:10:32,135,Tahap-2
01/14/2025,10,10,32,10:10:32,38,Tahap-2
01/14/2025,10,10,32,10:10:32,104,Tahap-2
01/14/2025,10,10,32,10:10:32,7,Tahap-2
01/14/2025,10,10,32,10:10:32,32,Tahap-2
01/14/2025,10,10,32,10:10:32,68,Tahap-2
01/14/2025,10,10,32,10:10:32,29,Tahap-2
01/14/2025,10,10,32,10:10:32,164,Tahap-2
01/14/2025,10,10,32,10:10:32,254,Tahap-2
01/14/2025,10,10,33,10:10:33,74,Tahap-2
01/14/2025,10,10,33,10:10:33,92,Tahap-2
01/14/2025,10,10,33,10:10:33,136,Tahap-2
01/14/2025,10,10,33,10:10:33,131,Tahap-2
01/14/2025,10,10,33,10:10:33,174,Tahap-2
01/14/2025,10,10,33,10:10:33,142,Tahap-2
01/14/2025,10,10,33,10:10:33,278,Tahap-2
01/14/2025,10,10,33,10:10:33,404,Tahap-2
01/14/2025,10,10,33,10:10:33,852,Tahap-2
01/14/2025,10,10,33,10:10:33,400,Tahap-2
01/14/2025,10,10,33,10:10:33,406,Tahap-2
01/14/2025,10,10,34,10:10:34,425,Tahap-2
01/14/2025,10,10,34,10:10:34,153,Tahap-2
01/14/2025,10,10,34,10:10:34,76,Tahap-2
01/14/2025,10,10,34,10:10:34,50,Tahap-2
01/14/2025,10,10,34,10:10:34,132,Tahap-2
01/14/2025,10,10,34,10:10:34,145,Tahap-2
01/14/2025,10,10,34,10:10:34,8,Tahap-2
01/14/2025,10,10,34,10:10:34,119,Tahap-2
01/14/2025,10,10,34,10:10:34,169,Tahap-2
01/14/2025,10,10,34,10:10:34,1308,Tahap-2
01/14/2025,10,10,35,10:10:35,284,Tahap-2
01/14/2025,10,10,35,10:10:35,316,Tahap-2
01/14/2025,10,10,35,10:10:35,344,Tahap-2
01/14/2025,10,10,35,10:10:35,198,Tahap-2
01/14/2025,10,10,35,10:10:35,30,Tahap-2
01/14/2025,10,10,35,10:10:35,32,Tahap-2
01/14/2025,10,10,35,10:10:35,168,Tahap-2
01/14/2025,10,10,35,10:10:35,276,Tahap-2
01/14/2025,10,10,35,10:10:35,279,Tahap-2
01/14/2025,10,10,35,10:10:35,292,Tahap-2
01/14/2025,10,10,36,10:10:36,129,Tahap-2
01/14/2025,10,10,36,10:10:36,543,Tahap-2
01/14/2025,10,10,36,10:10:36,1184,Tahap-2
01/14/2025,10,10,36,10:10:36,60,Tahap-2
01/14/2025,10,10,36,10:10:36,86,Tahap-2
01/14/2025,10,10,36,10:10:36,272,Tahap-2
01/14/2025,10,10,36,10:10:36,207,Tahap-2
01/14/2025,10,10,36,10:10:36,312,Tahap-2
01/14/2025,10,10,36,10:10:36,528,Tahap-2
01/14/2025,10,10,36,10:10:36,27,Tahap-2
01/14/2025,10,10,37,10:10:37,106,Tahap-2
01/14/2025,10,10,37,10:10:37,180,Tahap-2
01/14/2025,10,10,37,10:10:37,67,Tahap-2
01/14/2025,10,10,37,10:10:37,50,Tahap-2
01/14/2025,10,10,37,10:10:37,403,Tahap-2
01/14/2025,10,10,37,10:10:37,194,Tahap-2
01/14/2025,10,10,37,10:10:37,64,Tahap-2
01/14/2025,10,10,37,10:10:37,51,Tahap-2
01/14/2025,10,10,37,10:10:37,166,Tahap-2
01/14/2025,10,10,37,10:10:37,24,Tahap-2
01/14/2025,10,10,38,10:10:38,292,Tahap-2
01/14/2025,10,10,38,10:10:38,539,Tahap-2
01/14/2025,10,10,38,10:10:38,462,Tahap-2
01/14/2025,10,10,38,10:10:38,505,Tahap-2
01/14/2025,10,10,38,10:10:38,757,Tahap-2
01/14/2025,10,10,38,10:10:38,272,Tahap-2
01/14/2025,10,10,38,10:10:38,287,Tahap-2
01/14/2025,10,10,38,10:10:38,1368,Tahap-2
01/14/2025,10,10,38,10:10:38,15,Tahap-2
01/14/2025,10,10,38,10:10:38,466,Tahap-2
01/14/2025,10,10,39,10:10:39,-192,Tahap-2
01/14/2025,10,10,39,10:10:39,-80,Tahap-2
01/14/2025,10,10,39,10:10:39,112,Tahap-2
01/14/2025,10,10,39,10:10:39,-408,Tahap-2
01/14/2025,10,10,39,10:10:39,-96,Tahap-2
01/14/2025,10,10,39,10:10:39,96,Tahap-2
01/14/2025,10,10,39,10:10:39,-224,Tahap-2
01/14/2025,10,10,39,10:10:39,32,Tahap-2
01/14/2025,10,10,39,10:10:39,-40,Tahap-2
01/14/2025,10,10,39,10:10:39,-280,Tahap-2
01/14/2025,10,10,40,10:10:40,-32,Tahap-2
01/14/2025,10,10,40,10:10:40,-224,Tahap-2
01/14/2025,10,10,40,10:10:40,8,Tahap-2
01/14/2025,10,10,40,10:10:40,-272,Tahap-2
01/14/2025,10,10,40,10:10:40,-120,Tahap-2
01/14/2025,10,10,40,10:10:40,-200,Tahap-2
01/14/2025,10,10,40,10:10:40,-40,Tahap-2
01/14/2025,10,10,40,10:10:40,-144,Tahap-2
01/14/2025,10,10,40,10:10:40,-32,Tahap-2
01/14/2025,10,10,40,10:10:40,-192,Tahap-2
01/14/2025,10,10,41,10:10:41,-24,Tahap-2
01/14/2025,10,10,41,10:10:41,-472,Tahap-2
01/14/2025,10,10,42,10:10:42,192,Tahap-2
01/14/2025,10,10,42,10:10:42,-288,Tahap-2
01/14/2025,10,10,42,10:10:42,-216,Tahap-2
01/14/2025,10,10,42,10:10:42,-24,Tahap-2
01/14/2025,10,10,42,10:10:42,-112,Tahap-2
01/14/2025,10,10,42,10:10:42,-456,Tahap-2
01/14/2025,10,10,42,10:10:42,160,Tahap-2
01/14/2025,10,10,42,10:10:42,-344,Tahap-2
01/14/2025,10,10,42,10:10:42,40,Tahap-2
01/14/2025,10,10,42,10:10:42,-200,Tahap-2
01/14/2025,10,10,42,10:10:42,8,Tahap-2
01/14/2025,10,10,42,10:10:42,-232,Tahap-2
01/14/2025,10,10,42,10:10:42,-184,Tahap-2
01/14/2025,10,10,42,10:10:42,-48,Tahap-2
01/14/2025,10,10,42,10:10:42,-104,Tahap-2
01/14/2025,10,10,42,10:10:42,-120,Tahap-2
01/14/2025,10,10,42,10:10:42,-48,Tahap-2
01/14/2025,10,10,42,10:10:42,-304,Tahap-2
01/14/2025,10,10,43,10:10:43,72,Tahap-2
01/14/2025,10,10,43,10:10:43,-328,Tahap-2
01/14/2025,10,10,43,10:10:43,-48,Tahap-2
01/14/2025,10,10,43,10:10:43,72,Tahap-2
01/14/2025,10,10,43,10:10:43,-352,Tahap-2
01/14/2025,10,10,43,10:10:43,-104,Tahap-2
01/14/2025,10,10,43,10:10:43,72,Tahap-2
01/14/2025,10,10,43,10:10:43,-152,Tahap-2
01/14/2025,10,10,43,10:10:43,72,Tahap-2
01/14/2025,10,10,44,10:10:44,-208,Tahap-2
01/14/2025,10,10,44,10:10:44,-72,Tahap-2
01/14/2025,10,10,44,10:10:44,-64,Tahap-2
01/14/2025,10,10,44,10:10:44,64,Tahap-2
01/14/2025,10,10,44,10:10:44,-176,Tahap-2
01/14/2025,10,10,44,10:10:44,-112,Tahap-2
01/14/2025,10,10,44,10:10:44,-136,Tahap-2
01/14/2025,10,10,44,10:10:44,-72,Tahap-2
01/14/2025,10,10,44,10:10:44,40,Tahap-2
01/14/2025,10,10,45,10:10:45,-176,Tahap-2
01/14/2025,10,10,45,10:10:45,-56,Tahap-2
01/14/2025,10,10,45,10:10:45,-264,Tahap-2
01/14/2025,10,10,45,10:10:45,136,Tahap-2
01/14/2025,10,10,45,10:10:45,-96,Tahap-2
01/14/2025,10,10,45,10:10:45,-272,Tahap-2
01/14/2025,10,10,45,10:10:45,72,Tahap-2
01/14/2025,10,10,45,10:10:45,16,Tahap-2
01/14/2025,10,10,45,10:10:45,-280,Tahap-2
01/14/2025,10,10,45,10:10:45,112,Tahap-2
01/14/2025,10,10,46,10:10:46,-248,Tahap-2
01/14/2025,10,10,46,10:10:46,-136,Tahap-2
01/14/2025,10,10,46,10:10:46,-112,Tahap-2
01/14/2025,10,10,46,10:10:46,-40,Tahap-2
01/14/2025,10,10,46,10:10:46,8,Tahap-2
01/14/2025,10,10,46,10:10:46,-224,Tahap-2
01/14/2025,10,10,46,10:10:46,8,Tahap-2
01/14/2025,10,10,46,10:10:46,-32,Tahap-2
01/14/2025,10,10,46,10:10:46,-24,Tahap-2
01/14/2025,10,10,46,10:10:46,-48,Tahap-2
01/14/2025,10,10,47,10:10:47,-136,Tahap-2
01/14/2025,10,10,47,10:10:47,-32,Tahap-2
01/14/2025,10,10,47,10:10:47,-32,Tahap-2
01/14/2025,10,10,47,10:10:47,-176,Tahap-2
01/14/2025,10,10,47,10:10:47,184,Tahap-2
01/14/2025,10,10,47,10:10:47,-280,Tahap-2
01/14/2025,10,10,47,10:10:47,-128,Tahap-2
01/14/2025,10,10,47,10:10:47,24,Tahap-2
01/14/2025,10,10,47,10:10:47,-104,Tahap-2
01/14/2025,10,10,47,10:10:47,-120,Tahap-2
01/14/2025,10,10,48,10:10:48,184,Tahap-2
01/14/2025,10,10,48,10:10:48,-152,Tahap-2
01/14/2025,10,10,48,10:10:48,-64,Tahap-2
01/14/2025,10,10,48,10:10:48,-104,Tahap-2
01/14/2025,10,10,48,10:10:48,88,Tahap-2
01/14/2025,10,10,48,10:10:48,-56,Tahap-2
01/14/2025,10,10,48,10:10:48,-40,Tahap-2
01/14/2025,10,10,48,10:10:48,24,Tahap-2
01/14/2025,10,10,48,10:10:48,8,Tahap-2
01/14/2025,10,10,48,10:10:48,-80,Tahap-2
01/14/2025,10,10,49,10:10:49,24,Tahap-2
01/14/2025,10,10,49,10:10:49,-72,Tahap-2
01/14/2025,10,10,49,10:10:49,128,Tahap-2
01/14/2025,10,10,49,10:10:49,-256,Tahap-2
01/14/2025,10,10,49,10:10:49,152,Tahap-2
01/14/2025,10,10,49,10:10:49,-48,Tahap-2
01/14/2025,10,10,49,10:10:49,-56,Tahap-2
01/14/2025,10,10,49,10:10:49,16,Tahap-2
01/14/2025,10,10,49,10:10:49,136,Tahap-2
01/14/2025,10,10,49,10:10:49,-256,Tahap-2
01/14/2025,10,10,50,10:10:50,208,Tahap-2
01/14/2025,10,10,50,10:10:50,-120,Tahap-2
01/14/2025,10,10,50,10:10:50,80,Tahap-2
01/14/2025,10,10,50,10:10:50,-80,Tahap-2
01/14/2025,10,10,50,10:10:50,192,Tahap-2
01/14/2025,10,10,50,10:10:50,-120,Tahap-2
01/14/2025,10,10,50,10:10:50,-32,Tahap-2
01/14/2025,10,10,50,10:10:50,168,Tahap-2
01/14/2025,10,10,50,10:10:50,184,Tahap-2
01/14/2025,10,10,50,10:10:50,48,Tahap-2
01/14/2025,10,10,51,10:10:51,304,Tahap-2
01/14/2025,10,10,51,10:10:51,-152,Tahap-2
01/14/2025,10,10,51,10:10:51,320,Tahap-2
01/14/2025,10,10,51,10:10:51,-152,Tahap-2
01/14/2025,10,10,51,10:10:51,256,Tahap-2
01/14/2025,10,10,51,10:10:51,168,Tahap-2
01/14/2025,10,10,51,10:10:51,-32,Tahap-2
