Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/13/2025,10,46,59,10:46:59,40,Tahap-2
01/13/2025,10,46,59,10:46:59,-52,Tahap-2
01/13/2025,10,46,59,10:46:59,100,Tahap-2
01/13/2025,10,46,59,10:46:59,68,Tahap-2
01/13/2025,10,46,59,10:46:59,60,Tahap-2
01/13/2025,10,47,1,10:47:01,28,Tahap-2
01/13/2025,10,47,1,10:47:01,156,Tahap-2
01/13/2025,10,47,1,10:47:01,-4,Tahap-2
01/13/2025,10,47,1,10:47:01,8,Tahap-2
01/13/2025,10,47,1,10:47:01,212,Tahap-2
01/13/2025,10,47,1,10:47:01,-112,Tahap-2
01/13/2025,10,47,1,10:47:01,192,Tahap-2
01/13/2025,10,47,1,10:47:01,28,Tahap-2
01/13/2025,10,47,1,10:47:01,112,Tahap-2
01/13/2025,10,47,1,10:47:01,-12,Tahap-2
01/13/2025,10,47,2,10:47:02,172,Tahap-2
01/13/2025,10,47,2,10:47:02,-32,Tahap-2
01/13/2025,10,47,2,10:47:02,212,Tahap-2
01/13/2025,10,47,2,10:47:02,-100,Tahap-2
01/13/2025,10,47,2,10:47:02,216,Tahap-2
01/13/2025,10,47,2,10:47:02,56,Tahap-2
01/13/2025,10,47,2,10:47:02,68,Tahap-2
01/13/2025,10,47,2,10:47:02,136,Tahap-2
01/13/2025,10,47,2,10:47:02,36,Tahap-2
01/13/2025,10,47,2,10:47:02,96,Tahap-2
01/13/2025,10,47,3,10:47:03,144,Tahap-2
01/13/2025,10,47,3,10:47:03,76,Tahap-2
01/13/2025,10,47,3,10:47:03,188,Tahap-2
01/13/2025,10,47,3,10:47:03,116,Tahap-2
01/13/2025,10,47,3,10:47:03,280,Tahap-2
01/13/2025,10,47,3,10:47:03,72,Tahap-2
01/13/2025,10,47,3,10:47:03,64,Tahap-2
01/13/2025,10,47,3,10:47:03,148,Tahap-2
01/13/2025,10,47,3,10:47:03,64,Tahap-2
01/13/2025,10,47,4,10:47:04,132,Tahap-2
01/13/2025,10,47,4,10:47:04,192,Tahap-2
01/13/2025,10,47,4,10:47:04,120,Tahap-2
01/13/2025,10,47,4,10:47:04,148,Tahap-2
01/13/2025,10,47,4,10:47:04,108,Tahap-2
01/13/2025,10,47,4,10:47:04,-16,Tahap-2
01/13/2025,10,47,4,10:47:04,284,Tahap-2
01/13/2025,10,47,4,10:47:04,64,Tahap-2
01/13/2025,10,47,4,10:47:04,132,Tahap-2
01/13/2025,10,47,4,10:47:04,136,Tahap-2
01/13/2025,10,47,5,10:47:05,184,Tahap-2
01/13/2025,10,47,5,10:47:05,100,Tahap-2
01/13/2025,10,47,5,10:47:05,164,Tahap-2
01/13/2025,10,47,5,10:47:05,80,Tahap-2
01/13/2025,10,47,5,10:47:05,244,Tahap-2
01/13/2025,10,47,5,10:47:05,28,Tahap-2
01/13/2025,10,47,5,10:47:05,136,Tahap-2
01/13/2025,10,47,5,10:47:05,164,Tahap-2
01/13/2025,10,47,5,10:47:05,116,Tahap-2
01/13/2025,10,47,5,10:47:05,104,Tahap-2
01/13/2025,10,47,6,10:47:06,208,Tahap-2
01/13/2025,10,47,6,10:47:06,80,Tahap-2
01/13/2025,10,47,6,10:47:06,216,Tahap-2
01/13/2025,10,47,6,10:47:06,68,Tahap-2
01/13/2025,10,47,6,10:47:06,144,Tahap-2
01/13/2025,10,47,6,10:47:06,196,Tahap-2
01/13/2025,10,47,6,10:47:06,56,Tahap-2
01/13/2025,10,47,6,10:47:06,112,Tahap-2
01/13/2025,10,47,6,10:47:06,252,Tahap-2
01/13/2025,10,47,6,10:47:06,56,Tahap-2
01/13/2025,10,47,7,10:47:07,140,Tahap-2
01/13/2025,10,47,7,10:47:07,196,Tahap-2
01/13/2025,10,47,7,10:47:07,152,Tahap-2
01/13/2025,10,47,7,10:47:07,80,Tahap-2
01/13/2025,10,47,7,10:47:07,160,Tahap-2
01/13/2025,10,47,7,10:47:07,76,Tahap-2
01/13/2025,10,47,7,10:47:07,160,Tahap-2
01/13/2025,10,47,7,10:47:07,112,Tahap-2
01/13/2025,10,47,7,10:47:07,96,Tahap-2
01/13/2025,10,47,7,10:47:07,228,Tahap-2
01/13/2025,10,47,8,10:47:08,44,Tahap-2
01/13/2025,10,47,8,10:47:08,112,Tahap-2
01/13/2025,10,47,8,10:47:08,144,Tahap-2
01/13/2025,10,47,8,10:47:08,140,Tahap-2
01/13/2025,10,47,8,10:47:08,116,Tahap-2
01/13/2025,10,47,8,10:47:08,76,Tahap-2
01/13/2025,10,47,8,10:47:08,172,Tahap-2
01/13/2025,10,47,8,10:47:08,132,Tahap-2
01/13/2025,10,47,8,10:47:08,92,Tahap-2
01/13/2025,10,47,8,10:47:08,124,Tahap-2
01/13/2025,10,47,9,10:47:09,248,Tahap-2
01/13/2025,10,47,9,10:47:09,12,Tahap-2
01/13/2025,10,47,9,10:47:09,220,Tahap-2
01/13/2025,10,47,9,10:47:09,132,Tahap-2
01/13/2025,10,47,9,10:47:09,148,Tahap-2
01/13/2025,10,47,9,10:47:09,156,Tahap-2
01/13/2025,10,47,9,10:47:09,124,Tahap-2
01/13/2025,10,47,9,10:47:09,56,Tahap-2
01/13/2025,10,47,9,10:47:09,244,Tahap-2
01/13/2025,10,47,9,10:47:09,-44,Tahap-2
01/13/2025,10,47,10,10:47:10,192,Tahap-2
01/13/2025,10,47,10,10:47:10,140,Tahap-2
01/13/2025,10,47,34,10:47:34,1810,Tahap-2
01/13/2025,10,47,34,10:47:34,788,Tahap-2
01/13/2025,10,47,34,10:47:34,349,Tahap-2
01/13/2025,10,47,34,10:47:34,349,Tahap-2
01/13/2025,10,47,35,10:47:35,309,Tahap-2
01/13/2025,10,47,35,10:47:35,91,Tahap-2
01/13/2025,10,47,35,10:47:35,38,Tahap-2
01/13/2025,10,47,35,10:47:35,158,Tahap-2
01/13/2025,10,47,35,10:47:35,162,Tahap-2
01/13/2025,10,47,35,10:47:35,188,Tahap-2
01/13/2025,10,47,35,10:47:35,206,Tahap-2
01/13/2025,10,47,35,10:47:35,121,Tahap-2
01/13/2025,10,47,35,10:47:35,83,Tahap-2
01/13/2025,10,47,35,10:47:35,103,Tahap-2
01/13/2025,10,47,36,10:47:36,27,Tahap-2
01/13/2025,10,47,36,10:47:36,158,Tahap-2
01/13/2025,10,47,36,10:47:36,153,Tahap-2
01/13/2025,10,47,36,10:47:36,188,Tahap-2
01/13/2025,10,47,36,10:47:36,14,Tahap-2
01/13/2025,10,47,36,10:47:36,140,Tahap-2
01/13/2025,10,47,36,10:47:36,113,Tahap-2
01/13/2025,10,47,36,10:47:36,149,Tahap-2
01/13/2025,10,47,36,10:47:36,324,Tahap-2
01/13/2025,10,47,36,10:47:36,207,Tahap-2
01/13/2025,10,47,37,10:47:37,206,Tahap-2
01/13/2025,10,47,37,10:47:37,160,Tahap-2
01/13/2025,10,47,37,10:47:37,73,Tahap-2
01/13/2025,10,47,37,10:47:37,70,Tahap-2
01/13/2025,10,47,37,10:47:37,71,Tahap-2
01/13/2025,10,47,37,10:47:37,148,Tahap-2
01/13/2025,10,47,37,10:47:37,95,Tahap-2
01/13/2025,10,47,37,10:47:37,71,Tahap-2
01/13/2025,10,47,37,10:47:37,59,Tahap-2
01/13/2025,10,47,37,10:47:37,119,Tahap-2
01/13/2025,10,47,38,10:47:38,87,Tahap-2
01/13/2025,10,47,38,10:47:38,182,Tahap-2
01/13/2025,10,47,38,10:47:38,88,Tahap-2
01/13/2025,10,47,38,10:47:38,30,Tahap-2
01/13/2025,10,47,38,10:47:38,94,Tahap-2
01/13/2025,10,47,38,10:47:38,8,Tahap-2
01/13/2025,10,47,38,10:47:38,54,Tahap-2
01/13/2025,10,47,38,10:47:38,83,Tahap-2
01/13/2025,10,47,38,10:47:38,393,Tahap-2
01/13/2025,10,47,38,10:47:38,100,Tahap-2
01/13/2025,10,47,39,10:47:39,39,Tahap-2
01/13/2025,10,47,39,10:47:39,100,Tahap-2
01/13/2025,10,47,39,10:47:39,388,Tahap-2
01/13/2025,10,47,39,10:47:39,245,Tahap-2
01/13/2025,10,47,39,10:47:39,40,Tahap-2
01/13/2025,10,47,39,10:47:39,95,Tahap-2
01/13/2025,10,47,39,10:47:39,39,Tahap-2
01/13/2025,10,47,39,10:47:39,60,Tahap-2
01/13/2025,10,47,39,10:47:39,63,Tahap-2
01/13/2025,10,47,39,10:47:39,102,Tahap-2
01/13/2025,10,47,39,10:47:39,151,Tahap-2
01/13/2025,10,47,40,10:47:40,19,Tahap-2
01/13/2025,10,47,40,10:47:40,149,Tahap-2
01/13/2025,10,47,40,10:47:40,89,Tahap-2
01/13/2025,10,47,40,10:47:40,144,Tahap-2
01/13/2025,10,47,40,10:47:40,107,Tahap-2
01/13/2025,10,47,40,10:47:40,9,Tahap-2
01/13/2025,10,47,40,10:47:40,165,Tahap-2
01/13/2025,10,47,40,10:47:40,6,Tahap-2
01/13/2025,10,47,40,10:47:40,84,Tahap-2
01/13/2025,10,47,40,10:47:40,136,Tahap-2
01/13/2025,10,47,41,10:47:41,90,Tahap-2
01/13/2025,10,47,41,10:47:41,262,Tahap-2
01/13/2025,10,47,41,10:47:41,173,Tahap-2
01/13/2025,10,47,41,10:47:41,135,Tahap-2
01/13/2025,10,47,41,10:47:41,489,Tahap-2
01/13/2025,10,47,41,10:47:41,734,Tahap-2
01/13/2025,10,47,41,10:47:41,123,Tahap-2
01/13/2025,10,47,41,10:47:41,140,Tahap-2
01/13/2025,10,47,41,10:47:41,182,Tahap-2
01/13/2025,10,47,41,10:47:41,160,Tahap-2
01/13/2025,10,47,42,10:47:42,117,Tahap-2
01/13/2025,10,47,42,10:47:42,116,Tahap-2
01/13/2025,10,47,42,10:47:42,44,Tahap-2
01/13/2025,10,47,42,10:47:42,50,Tahap-2
01/13/2025,10,47,42,10:47:42,191,Tahap-2
01/13/2025,10,47,42,10:47:42,158,Tahap-2
01/13/2025,10,47,42,10:47:42,135,Tahap-2
01/13/2025,10,47,42,10:47:42,267,Tahap-2
01/13/2025,10,47,42,10:47:42,146,Tahap-2
01/13/2025,10,47,42,10:47:42,269,Tahap-2
01/13/2025,10,47,43,10:47:43,879,Tahap-2
01/13/2025,10,47,43,10:47:43,447,Tahap-2
01/13/2025,10,47,43,10:47:43,94,Tahap-2
01/13/2025,10,47,43,10:47:43,241,Tahap-2
01/13/2025,10,47,43,10:47:43,58,Tahap-2
01/13/2025,10,47,43,10:47:43,175,Tahap-2
01/13/2025,10,47,43,10:47:43,102,Tahap-2
01/13/2025,10,47,43,10:47:43,119,Tahap-2
01/13/2025,10,47,43,10:47:43,1523,Tahap-2
01/13/2025,10,47,43,10:47:43,830,Tahap-2
01/13/2025,10,47,44,10:47:44,287,Tahap-2
01/13/2025,10,47,44,10:47:44,386,Tahap-2
01/13/2025,10,47,44,10:47:44,229,Tahap-2
01/13/2025,10,47,44,10:47:44,209,Tahap-2
01/13/2025,10,47,44,10:47:44,26,Tahap-2
01/13/2025,10,47,44,10:47:44,150,Tahap-2
01/13/2025,10,47,44,10:47:44,204,Tahap-2
01/13/2025,10,47,44,10:47:44,298,Tahap-2
01/13/2025,10,47,44,10:47:44,158,Tahap-2
01/13/2025,10,47,44,10:47:44,122,Tahap-2
01/13/2025,10,47,45,10:47:45,165,Tahap-2
01/13/2025,10,47,45,10:47:45,271,Tahap-2
01/13/2025,10,47,45,10:47:45,92,Tahap-2
01/13/2025,10,47,45,10:47:45,311,Tahap-2
01/13/2025,10,47,45,10:47:45,401,Tahap-2
01/13/2025,10,47,45,10:47:45,160,Tahap-2
01/13/2025,10,47,45,10:47:45,176,Tahap-2
01/13/2025,10,47,45,10:47:45,279,Tahap-2
01/13/2025,10,47,45,10:47:45,278,Tahap-2
01/13/2025,10,47,45,10:47:45,195,Tahap-2
01/13/2025,10,47,46,10:47:46,161,Tahap-2
01/13/2025,10,47,46,10:47:46,265,Tahap-2
01/13/2025,10,47,46,10:47:46,980,Tahap-2
01/13/2025,10,47,46,10:47:46,220,Tahap-2
01/13/2025,10,47,46,10:47:46,128,Tahap-2
01/13/2025,10,47,46,10:47:46,485,Tahap-2
01/13/2025,10,47,46,10:47:46,235,Tahap-2
01/13/2025,10,47,46,10:47:46,487,Tahap-2
01/13/2025,10,47,46,10:47:46,249,Tahap-2
01/13/2025,10,47,46,10:47:46,122,Tahap-2
01/13/2025,10,47,47,10:47:47,292,Tahap-2
01/13/2025,10,47,47,10:47:47,1025,Tahap-2
01/13/2025,10,47,47,10:47:47,264,Tahap-2
01/13/2025,10,47,47,10:47:47,-328,Tahap-2
01/13/2025,10,47,47,10:47:47,-8,Tahap-2
01/13/2025,10,47,47,10:47:47,32,Tahap-2
01/13/2025,10,47,47,10:47:47,-32,Tahap-2
01/13/2025,10,47,47,10:47:47,-192,Tahap-2
01/13/2025,10,47,47,10:47:47,80,Tahap-2
01/13/2025,10,47,47,10:47:47,-288,Tahap-2
01/13/2025,10,47,48,10:47:48,32,Tahap-2
01/13/2025,10,47,48,10:47:48,-80,Tahap-2
01/13/2025,10,47,48,10:47:48,-232,Tahap-2
01/13/2025,10,47,48,10:47:48,200,Tahap-2
01/13/2025,10,47,48,10:47:48,-216,Tahap-2
01/13/2025,10,47,48,10:47:48,-232,Tahap-2
01/13/2025,10,47,48,10:47:48,120,Tahap-2
01/13/2025,10,47,48,10:47:48,24,Tahap-2
01/13/2025,10,47,48,10:47:48,-32,Tahap-2
01/13/2025,10,47,48,10:47:48,-88,Tahap-2
01/13/2025,10,47,49,10:47:49,16,Tahap-2
01/13/2025,10,47,49,10:47:49,-144,Tahap-2
01/13/2025,10,47,49,10:47:49,-64,Tahap-2
01/13/2025,10,47,49,10:47:49,-160,Tahap-2
01/13/2025,10,47,49,10:47:49,224,Tahap-2
01/13/2025,10,47,49,10:47:49,-192,Tahap-2
01/13/2025,10,47,49,10:47:49,72,Tahap-2
01/13/2025,10,47,49,10:47:49,8,Tahap-2
01/13/2025,10,47,49,10:47:49,80,Tahap-2
01/13/2025,10,47,49,10:47:49,64,Tahap-2
01/13/2025,10,47,50,10:47:50,-40,Tahap-2
01/13/2025,10,47,50,10:47:50,-152,Tahap-2
01/13/2025,10,47,50,10:47:50,184,Tahap-2
01/13/2025,10,47,50,10:47:50,-224,Tahap-2
01/13/2025,10,47,50,10:47:50,-96,Tahap-2
01/13/2025,10,47,51,10:47:51,240,Tahap-2
01/13/2025,10,47,51,10:47:51,-176,Tahap-2
01/13/2025,10,47,51,10:47:51,-48,Tahap-2
01/13/2025,10,47,51,10:47:51,160,Tahap-2
01/13/2025,10,47,51,10:47:51,8,Tahap-2
01/13/2025,10,47,51,10:47:51,32,Tahap-2
01/13/2025,10,47,51,10:47:51,72,Tahap-2
01/13/2025,10,47,51,10:47:51,-96,Tahap-2
01/13/2025,10,47,51,10:47:51,128,Tahap-2
01/13/2025,10,47,51,10:47:51,-168,Tahap-2
01/13/2025,10,47,51,10:47:51,-72,Tahap-2
01/13/2025,10,47,51,10:47:51,144,Tahap-2
01/13/2025,10,47,51,10:47:51,-192,Tahap-2
01/13/2025,10,47,51,10:47:51,184,Tahap-2
01/13/2025,10,47,51,10:47:51,-72,Tahap-2
01/13/2025,10,47,52,10:47:52,160,Tahap-2
01/13/2025,10,47,52,10:47:52,-80,Tahap-2
01/13/2025,10,47,52,10:47:52,104,Tahap-2
01/13/2025,10,47,52,10:47:52,-48,Tahap-2
01/13/2025,10,47,52,10:47:52,360,Tahap-2
01/13/2025,10,47,52,10:47:52,-344,Tahap-2
01/13/2025,10,47,52,10:47:52,176,Tahap-2
01/13/2025,10,47,52,10:47:52,24,Tahap-2
01/13/2025,10,47,52,10:47:52,-152,Tahap-2
01/13/2025,10,47,52,10:47:52,256,Tahap-2
01/13/2025,10,47,53,10:47:53,96,Tahap-2
01/13/2025,10,47,53,10:47:53,-48,Tahap-2
01/13/2025,10,47,53,10:47:53,192,Tahap-2
01/13/2025,10,47,53,10:47:53,-104,Tahap-2
01/13/2025,10,47,53,10:47:53,80,Tahap-2
01/13/2025,10,47,53,10:47:53,160,Tahap-2
01/13/2025,10,47,53,10:47:53,-168,Tahap-2
01/13/2025,10,47,53,10:47:53,248,Tahap-2
01/13/2025,10,47,53,10:47:53,-8,Tahap-2
01/13/2025,10,47,53,10:47:53,-64,Tahap-2
01/13/2025,10,47,54,10:47:54,200,Tahap-2
01/13/2025,10,47,54,10:47:54,272,Tahap-2
01/13/2025,10,47,54,10:47:54,48,Tahap-2
01/13/2025,10,47,54,10:47:54,56,Tahap-2
01/13/2025,10,47,54,10:47:54,80,Tahap-2
01/13/2025,10,47,54,10:47:54,-32,Tahap-2
01/13/2025,10,47,54,10:47:54,208,Tahap-2
01/13/2025,10,47,54,10:47:54,-152,Tahap-2
01/13/2025,10,47,54,10:47:54,312,Tahap-2
01/13/2025,10,47,54,10:47:54,24,Tahap-2
01/13/2025,10,47,55,10:47:55,-24,Tahap-2
01/13/2025,10,47,55,10:47:55,168,Tahap-2
01/13/2025,10,47,55,10:47:55,232,Tahap-2
01/13/2025,10,47,55,10:47:55,224,Tahap-2
01/13/2025,10,47,55,10:47:55,72,Tahap-2
01/13/2025,10,47,55,10:47:55,-64,Tahap-2
01/13/2025,10,47,55,10:47:55,296,Tahap-2
01/13/2025,10,47,55,10:47:55,-56,Tahap-2
01/13/2025,10,47,55,10:47:55,8,Tahap-2
01/13/2025,10,47,55,10:47:55,280,Tahap-2
01/13/2025,10,47,56,10:47:56,-96,Tahap-2
01/13/2025,10,47,56,10:47:56,216,Tahap-2
01/13/2025,10,47,56,10:47:56,32,Tahap-2
01/13/2025,10,47,56,10:47:56,168,Tahap-2
01/13/2025,10,47,56,10:47:56,272,Tahap-2
01/13/2025,10,47,56,10:47:56,-32,Tahap-2
01/13/2025,10,47,56,10:47:56,272,Tahap-2
01/13/2025,10,47,56,10:47:56,64,Tahap-2
01/13/2025,10,47,56,10:47:56,64,Tahap-2
01/13/2025,10,47,57,10:47:57,424,Tahap-2
01/13/2025,10,47,57,10:47:57,-8,Tahap-2
01/13/2025,10,47,57,10:47:57,184,Tahap-2
01/13/2025,10,47,57,10:47:57,240,Tahap-2
01/13/2025,10,47,57,10:47:57,256,Tahap-2
01/13/2025,10,47,57,10:47:57,40,Tahap-2
01/13/2025,10,47,57,10:47:57,288,Tahap-2
01/13/2025,10,47,57,10:47:57,8,Tahap-2
01/13/2025,10,47,57,10:47:57,288,Tahap-2
01/13/2025,10,47,57,10:47:57,128,Tahap-2
01/13/2025,10,47,58,10:47:58,64,Tahap-2
01/13/2025,10,47,58,10:47:58,256,Tahap-2
01/13/2025,10,47,58,10:47:58,-40,Tahap-2
01/13/2025,10,47,58,10:47:58,312,Tahap-2
01/13/2025,10,47,58,10:47:58,240,Tahap-2
01/13/2025,10,47,58,10:47:58,184,Tahap-2
01/13/2025,10,47,58,10:47:58,184,Tahap-2
01/13/2025,10,47,58,10:47:58,192,Tahap-2
01/13/2025,10,47,58,10:47:58,112,Tahap-2
01/13/2025,10,47,58,10:47:58,360,Tahap-2
01/13/2025,10,47,59,10:47:59,-24,Tahap-2
01/13/2025,10,47,59,10:47:59,296,Tahap-2
01/13/2025,10,47,59,10:47:59,192,Tahap-2
01/13/2025,10,47,59,10:47:59,8,Tahap-2
01/13/2025,10,47,59,10:47:59,248,Tahap-2
01/13/2025,10,47,59,10:47:59,400,Tahap-2
01/13/2025,10,47,59,10:47:59,56,Tahap-2
01/13/2025,10,47,59,10:47:59,320,Tahap-2
01/13/2025,10,47,59,10:47:59,224,Tahap-2
01/13/2025,10,47,59,10:47:59,104,Tahap-2
01/13/2025,10,48,24,10:48:24,1352,Tahap-2
01/13/2025,10,48,24,10:48:24,2227,Tahap-2
01/13/2025,10,48,24,10:48:24,391,Tahap-2
01/13/2025,10,48,24,10:48:24,282,Tahap-2
01/13/2025,10,48,24,10:48:24,342,Tahap-2
01/13/2025,10,48,25,10:48:25,258,Tahap-2
01/13/2025,10,48,25,10:48:25,157,Tahap-2
01/13/2025,10,48,25,10:48:25,140,Tahap-2
01/13/2025,10,48,25,10:48:25,208,Tahap-2
01/13/2025,10,48,25,10:48:25,104,Tahap-2
01/13/2025,10,48,25,10:48:25,59,Tahap-2
01/13/2025,10,48,25,10:48:25,165,Tahap-2
01/13/2025,10,48,25,10:48:25,67,Tahap-2
01/13/2025,10,48,25,10:48:25,72,Tahap-2
01/13/2025,10,48,25,10:48:25,107,Tahap-2
01/13/2025,10,48,26,10:48:26,98,Tahap-2
01/13/2025,10,48,26,10:48:26,64,Tahap-2
01/13/2025,10,48,26,10:48:26,138,Tahap-2
01/13/2025,10,48,26,10:48:26,114,Tahap-2
01/13/2025,10,48,26,10:48:26,154,Tahap-2
01/13/2025,10,48,26,10:48:26,60,Tahap-2
01/13/2025,10,48,26,10:48:26,51,Tahap-2
01/13/2025,10,48,26,10:48:26,380,Tahap-2
01/13/2025,10,48,26,10:48:26,293,Tahap-2
01/13/2025,10,48,26,10:48:26,112,Tahap-2
01/13/2025,10,48,27,10:48:27,64,Tahap-2
01/13/2025,10,48,27,10:48:27,182,Tahap-2
01/13/2025,10,48,27,10:48:27,94,Tahap-2
01/13/2025,10,48,27,10:48:27,110,Tahap-2
01/13/2025,10,48,27,10:48:27,211,Tahap-2
01/13/2025,10,48,27,10:48:27,149,Tahap-2
01/13/2025,10,48,27,10:48:27,48,Tahap-2
01/13/2025,10,48,27,10:48:27,123,Tahap-2
01/13/2025,10,48,27,10:48:27,179,Tahap-2
01/13/2025,10,48,27,10:48:27,93,Tahap-2
01/13/2025,10,48,28,10:48:28,82,Tahap-2
01/13/2025,10,48,28,10:48:28,155,Tahap-2
01/13/2025,10,48,28,10:48:28,94,Tahap-2
01/13/2025,10,48,28,10:48:28,105,Tahap-2
01/13/2025,10,48,28,10:48:28,100,Tahap-2
01/13/2025,10,48,28,10:48:28,113,Tahap-2
01/13/2025,10,48,28,10:48:28,48,Tahap-2
01/13/2025,10,48,28,10:48:28,285,Tahap-2
01/13/2025,10,48,28,10:48:28,84,Tahap-2
01/13/2025,10,48,28,10:48:28,112,Tahap-2
01/13/2025,10,48,28,10:48:28,143,Tahap-2
01/13/2025,10,48,29,10:48:29,294,Tahap-2
01/13/2025,10,48,29,10:48:29,111,Tahap-2
01/13/2025,10,48,29,10:48:29,153,Tahap-2
01/13/2025,10,48,29,10:48:29,218,Tahap-2
01/13/2025,10,48,29,10:48:29,207,Tahap-2
01/13/2025,10,48,29,10:48:29,240,Tahap-2
01/13/2025,10,48,29,10:48:29,128,Tahap-2
01/13/2025,10,48,29,10:48:29,111,Tahap-2
01/13/2025,10,48,29,10:48:29,105,Tahap-2
01/13/2025,10,48,29,10:48:29,171,Tahap-2
01/13/2025,10,48,30,10:48:30,203,Tahap-2
01/13/2025,10,48,30,10:48:30,151,Tahap-2
01/13/2025,10,48,30,10:48:30,86,Tahap-2
01/13/2025,10,48,30,10:48:30,82,Tahap-2
01/13/2025,10,48,30,10:48:30,211,Tahap-2
01/13/2025,10,48,30,10:48:30,136,Tahap-2
01/13/2025,10,48,30,10:48:30,136,Tahap-2
01/13/2025,10,48,30,10:48:30,87,Tahap-2
01/13/2025,10,48,30,10:48:30,50,Tahap-2
01/13/2025,10,48,30,10:48:30,118,Tahap-2
01/13/2025,10,48,31,10:48:31,242,Tahap-2
01/13/2025,10,48,31,10:48:31,400,Tahap-2
01/13/2025,10,48,31,10:48:31,374,Tahap-2
01/13/2025,10,48,31,10:48:31,612,Tahap-2
01/13/2025,10,48,31,10:48:31,219,Tahap-2
01/13/2025,10,48,31,10:48:31,284,Tahap-2
01/13/2025,10,48,31,10:48:31,528,Tahap-2
01/13/2025,10,48,31,10:48:31,186,Tahap-2
01/13/2025,10,48,31,10:48:31,161,Tahap-2
01/13/2025,10,48,31,10:48:31,51,Tahap-2
01/13/2025,10,48,32,10:48:32,90,Tahap-2
01/13/2025,10,48,32,10:48:32,223,Tahap-2
01/13/2025,10,48,32,10:48:32,140,Tahap-2
01/13/2025,10,48,32,10:48:32,189,Tahap-2
01/13/2025,10,48,32,10:48:32,184,Tahap-2
01/13/2025,10,48,32,10:48:32,178,Tahap-2
01/13/2025,10,48,32,10:48:32,189,Tahap-2
01/13/2025,10,48,32,10:48:32,249,Tahap-2
01/13/2025,10,48,32,10:48:32,420,Tahap-2
01/13/2025,10,48,32,10:48:32,1172,Tahap-2
01/13/2025,10,48,33,10:48:33,210,Tahap-2
01/13/2025,10,48,33,10:48:33,211,Tahap-2
01/13/2025,10,48,33,10:48:33,463,Tahap-2
01/13/2025,10,48,33,10:48:33,528,Tahap-2
01/13/2025,10,48,33,10:48:33,163,Tahap-2
01/13/2025,10,48,33,10:48:33,426,Tahap-2
01/13/2025,10,48,33,10:48:33,540,Tahap-2
01/13/2025,10,48,33,10:48:33,974,Tahap-2
01/13/2025,10,48,33,10:48:33,827,Tahap-2
01/13/2025,10,48,33,10:48:33,259,Tahap-2
01/13/2025,10,48,34,10:48:34,567,Tahap-2
01/13/2025,10,48,34,10:48:34,534,Tahap-2
01/13/2025,10,48,34,10:48:34,194,Tahap-2
01/13/2025,10,48,34,10:48:34,360,Tahap-2
01/13/2025,10,48,34,10:48:34,103,Tahap-2
01/13/2025,10,48,34,10:48:34,183,Tahap-2
01/13/2025,10,48,34,10:48:34,28,Tahap-2
01/13/2025,10,48,34,10:48:34,220,Tahap-2
01/13/2025,10,48,34,10:48:34,64,Tahap-2
01/13/2025,10,48,34,10:48:34,146,Tahap-2
01/13/2025,10,48,35,10:48:35,187,Tahap-2
01/13/2025,10,48,35,10:48:35,127,Tahap-2
01/13/2025,10,48,35,10:48:35,527,Tahap-2
01/13/2025,10,48,35,10:48:35,258,Tahap-2
01/13/2025,10,48,35,10:48:35,149,Tahap-2
01/13/2025,10,48,35,10:48:35,98,Tahap-2
01/13/2025,10,48,35,10:48:35,144,Tahap-2
01/13/2025,10,48,35,10:48:35,185,Tahap-2
01/13/2025,10,48,35,10:48:35,92,Tahap-2
01/13/2025,10,48,35,10:48:35,10,Tahap-2
01/13/2025,10,48,36,10:48:36,201,Tahap-2
01/13/2025,10,48,36,10:48:36,540,Tahap-2
01/13/2025,10,48,36,10:48:36,498,Tahap-2
01/13/2025,10,48,36,10:48:36,818,Tahap-2
01/13/2025,10,48,36,10:48:36,506,Tahap-2
01/13/2025,10,48,36,10:48:36,667,Tahap-2
01/13/2025,10,48,36,10:48:36,217,Tahap-2
01/13/2025,10,48,36,10:48:36,285,Tahap-2
01/13/2025,10,48,36,10:48:36,174,Tahap-2
01/13/2025,10,48,36,10:48:36,217,Tahap-2
01/13/2025,10,48,37,10:48:37,435,Tahap-2
01/13/2025,10,48,37,10:48:37,68,Tahap-2
01/13/2025,10,48,37,10:48:37,100,Tahap-2
01/13/2025,10,48,37,10:48:37,-96,Tahap-2
01/13/2025,10,48,37,10:48:37,100,Tahap-2
01/13/2025,10,48,37,10:48:37,32,Tahap-2
01/13/2025,10,48,37,10:48:37,28,Tahap-2
01/13/2025,10,48,37,10:48:37,104,Tahap-2
01/13/2025,10,48,37,10:48:37,-16,Tahap-2
01/13/2025,10,48,37,10:48:37,8,Tahap-2
01/13/2025,10,48,38,10:48:38,164,Tahap-2
01/13/2025,10,48,38,10:48:38,-80,Tahap-2
01/13/2025,10,48,38,10:48:38,76,Tahap-2
01/13/2025,10,48,38,10:48:38,100,Tahap-2
01/13/2025,10,48,38,10:48:38,-72,Tahap-2
01/13/2025,10,48,38,10:48:38,44,Tahap-2
01/13/2025,10,48,38,10:48:38,100,Tahap-2
01/13/2025,10,48,38,10:48:38,-52,Tahap-2
01/13/2025,10,48,38,10:48:38,24,Tahap-2
01/13/2025,10,48,38,10:48:38,-12,Tahap-2
