Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/10/2025,13,12,49,13:12:49,367,Tahap-1
01/10/2025,13,12,49,13:12:49,440,Tahap-1
01/10/2025,13,12,50,13:12:50,278,Tahap-1
01/10/2025,13,12,50,13:12:50,268,Tahap-1
01/10/2025,13,12,50,13:12:50,220,Tahap-1
01/10/2025,13,12,50,13:12:50,189,Tahap-1
01/10/2025,13,12,50,13:12:50,362,Tahap-1
01/10/2025,13,12,50,13:12:50,231,Tahap-1
01/10/2025,13,12,50,13:12:50,182,Tahap-1
01/10/2025,13,12,50,13:12:50,187,Tahap-1
01/10/2025,13,12,50,13:12:50,227,Tahap-1
01/10/2025,13,12,50,13:12:50,139,Tahap-1
01/10/2025,13,12,51,13:12:51,80,Tahap-1
01/10/2025,13,12,51,13:12:51,150,Tahap-1
01/10/2025,13,12,51,13:12:51,83,Tahap-1
01/10/2025,13,12,51,13:12:51,546,Tahap-1
01/10/2025,13,12,51,13:12:51,106,Tahap-1
01/10/2025,13,12,51,13:12:51,256,Tahap-1
01/10/2025,13,12,51,13:12:51,207,Tahap-1
01/10/2025,13,12,51,13:12:51,185,Tahap-1
01/10/2025,13,12,51,13:12:51,161,Tahap-1
01/10/2025,13,12,51,13:12:51,93,Tahap-1
01/10/2025,13,12,52,13:12:52,69,Tahap-1
01/10/2025,13,12,52,13:12:52,163,Tahap-1
01/10/2025,13,12,52,13:12:52,124,Tahap-1
01/10/2025,13,12,52,13:12:52,115,Tahap-1
01/10/2025,13,12,52,13:12:52,115,Tahap-1
01/10/2025,13,12,52,13:12:52,143,Tahap-1
01/10/2025,13,12,52,13:12:52,155,Tahap-1
01/10/2025,13,12,52,13:12:52,141,Tahap-1
01/10/2025,13,12,52,13:12:52,181,Tahap-1
01/10/2025,13,12,52,13:12:52,135,Tahap-1
01/10/2025,13,12,53,13:12:53,213,Tahap-1
01/10/2025,13,12,53,13:12:53,242,Tahap-1
01/10/2025,13,12,53,13:12:53,96,Tahap-1
01/10/2025,13,12,53,13:12:53,147,Tahap-1
01/10/2025,13,12,53,13:12:53,174,Tahap-1
01/10/2025,13,12,53,13:12:53,155,Tahap-1
01/10/2025,13,12,53,13:12:53,216,Tahap-1
01/10/2025,13,12,53,13:12:53,131,Tahap-1
01/10/2025,13,12,53,13:12:53,2,Tahap-1
01/10/2025,13,12,53,13:12:53,92,Tahap-1
01/10/2025,13,12,54,13:12:54,17,Tahap-1
01/10/2025,13,12,54,13:12:54,31,Tahap-1
01/10/2025,13,12,54,13:12:54,105,Tahap-1
01/10/2025,13,12,54,13:12:54,33,Tahap-1
01/10/2025,13,12,54,13:12:54,22,Tahap-1
01/10/2025,13,12,54,13:12:54,129,Tahap-1
01/10/2025,13,12,54,13:12:54,47,Tahap-1
01/10/2025,13,12,54,13:12:54,21,Tahap-1
01/10/2025,13,12,54,13:12:54,52,Tahap-1
01/10/2025,13,12,54,13:12:54,110,Tahap-1
01/10/2025,13,12,55,13:12:55,143,Tahap-1
01/10/2025,13,12,55,13:12:55,16,Tahap-1
01/10/2025,13,12,55,13:12:55,103,Tahap-1
01/10/2025,13,12,55,13:12:55,18,Tahap-1
01/10/2025,13,12,55,13:12:55,119,Tahap-1
01/10/2025,13,12,55,13:12:55,116,Tahap-1
01/10/2025,13,12,55,13:12:55,82,Tahap-1
01/10/2025,13,12,55,13:12:55,80,Tahap-1
01/10/2025,13,12,55,13:12:55,77,Tahap-1
01/10/2025,13,12,55,13:12:55,228,Tahap-1
01/10/2025,13,12,56,13:12:56,281,Tahap-1
01/10/2025,13,12,56,13:12:56,225,Tahap-1
01/10/2025,13,12,56,13:12:56,239,Tahap-1
01/10/2025,13,12,56,13:12:56,430,Tahap-1
01/10/2025,13,12,56,13:12:56,250,Tahap-1
01/10/2025,13,12,56,13:12:56,336,Tahap-1
01/10/2025,13,12,56,13:12:56,257,Tahap-1
01/10/2025,13,12,56,13:12:56,107,Tahap-1
01/10/2025,13,12,56,13:12:56,220,Tahap-1
01/10/2025,13,12,56,13:12:56,112,Tahap-1
01/10/2025,13,12,57,13:12:57,202,Tahap-1
01/10/2025,13,12,57,13:12:57,155,Tahap-1
01/10/2025,13,12,57,13:12:57,329,Tahap-1
01/10/2025,13,12,57,13:12:57,223,Tahap-1
01/10/2025,13,12,57,13:12:57,497,Tahap-1
01/10/2025,13,12,57,13:12:57,384,Tahap-1
01/10/2025,13,12,57,13:12:57,310,Tahap-1
01/10/2025,13,12,57,13:12:57,196,Tahap-1
01/10/2025,13,12,57,13:12:57,147,Tahap-1
01/10/2025,13,12,57,13:12:57,296,Tahap-1
01/10/2025,13,12,58,13:12:58,111,Tahap-1
01/10/2025,13,12,58,13:12:58,174,Tahap-1
01/10/2025,13,12,58,13:12:58,131,Tahap-1
01/10/2025,13,12,58,13:12:58,131,Tahap-1
01/10/2025,13,12,58,13:12:58,147,Tahap-1
01/10/2025,13,12,58,13:12:58,98,Tahap-1
01/10/2025,13,12,58,13:12:58,224,Tahap-1
01/10/2025,13,12,58,13:12:58,326,Tahap-1
01/10/2025,13,12,58,13:12:58,252,Tahap-1
01/10/2025,13,12,58,13:12:58,85,Tahap-1
01/10/2025,13,12,59,13:12:59,224,Tahap-1
01/10/2025,13,12,59,13:12:59,226,Tahap-1
01/10/2025,13,12,59,13:12:59,813,Tahap-1
01/10/2025,13,12,59,13:12:59,317,Tahap-1
01/10/2025,13,12,59,13:12:59,109,Tahap-1
01/10/2025,13,12,59,13:12:59,224,Tahap-1
01/10/2025,13,12,59,13:12:59,217,Tahap-1
01/10/2025,13,12,59,13:12:59,150,Tahap-1
01/10/2025,13,12,59,13:12:59,204,Tahap-1
01/10/2025,13,12,59,13:12:59,346,Tahap-1
01/10/2025,13,13,1,13:13:01,233,Tahap-1
01/10/2025,13,13,1,13:13:01,322,Tahap-1
01/10/2025,13,13,1,13:13:01,568,Tahap-1
01/10/2025,13,13,1,13:13:01,296,Tahap-1
01/10/2025,13,13,1,13:13:01,16,Tahap-1
01/10/2025,13,13,1,13:13:01,64,Tahap-1
01/10/2025,13,13,1,13:13:01,64,Tahap-1
01/10/2025,13,13,1,13:13:01,-8,Tahap-1
01/10/2025,13,13,1,13:13:01,64,Tahap-1
01/10/2025,13,13,1,13:13:01,12,Tahap-1
01/10/2025,13,13,2,13:13:02,64,Tahap-1
01/10/2025,13,13,2,13:13:02,28,Tahap-1
01/10/2025,13,13,2,13:13:02,-40,Tahap-1
01/10/2025,13,13,2,13:13:02,24,Tahap-1
01/10/2025,13,13,2,13:13:02,-48,Tahap-1
01/10/2025,13,13,2,13:13:02,60,Tahap-1
01/10/2025,13,13,2,13:13:02,-36,Tahap-1
01/10/2025,13,13,2,13:13:02,-16,Tahap-1
01/10/2025,13,13,2,13:13:02,-8,Tahap-1
01/10/2025,13,13,3,13:13:03,-36,Tahap-1
01/10/2025,13,13,3,13:13:03,-44,Tahap-1
01/10/2025,13,13,3,13:13:03,-56,Tahap-1
01/10/2025,13,13,3,13:13:03,-32,Tahap-1
01/10/2025,13,13,3,13:13:03,-132,Tahap-1
01/10/2025,13,13,3,13:13:03,-24,Tahap-1
01/10/2025,13,13,3,13:13:03,-40,Tahap-1
01/10/2025,13,13,3,13:13:03,44,Tahap-1
01/10/2025,13,13,3,13:13:03,-52,Tahap-1
01/10/2025,13,13,4,13:13:04,-52,Tahap-1
01/10/2025,13,13,4,13:13:04,-60,Tahap-1
01/10/2025,13,13,4,13:13:04,-48,Tahap-1
01/10/2025,13,13,4,13:13:04,12,Tahap-1
01/10/2025,13,13,4,13:13:04,-100,Tahap-1
01/10/2025,13,13,4,13:13:04,24,Tahap-1
01/10/2025,13,13,4,13:13:04,-12,Tahap-1
01/10/2025,13,13,4,13:13:04,-40,Tahap-1
01/10/2025,13,13,4,13:13:04,4,Tahap-1
01/10/2025,13,13,4,13:13:04,-16,Tahap-1
01/10/2025,13,13,5,13:13:05,-28,Tahap-1
01/10/2025,13,13,5,13:13:05,-24,Tahap-1
01/10/2025,13,13,5,13:13:05,28,Tahap-1
01/10/2025,13,13,5,13:13:05,-60,Tahap-1
01/10/2025,13,13,5,13:13:05,20,Tahap-1
01/10/2025,13,13,5,13:13:05,64,Tahap-1
01/10/2025,13,13,5,13:13:05,-20,Tahap-1
01/10/2025,13,13,5,13:13:05,4,Tahap-1
01/10/2025,13,13,5,13:13:05,36,Tahap-1
01/10/2025,13,13,5,13:13:05,-8,Tahap-1
01/10/2025,13,13,6,13:13:06,-8,Tahap-1
01/10/2025,13,13,6,13:13:06,8,Tahap-1
01/10/2025,13,13,6,13:13:06,-24,Tahap-1
01/10/2025,13,13,6,13:13:06,-28,Tahap-1
01/10/2025,13,13,6,13:13:06,48,Tahap-1
01/10/2025,13,13,6,13:13:06,-16,Tahap-1
01/10/2025,13,13,6,13:13:06,52,Tahap-1
01/10/2025,13,13,6,13:13:06,32,Tahap-1
01/10/2025,13,13,7,13:13:07,44,Tahap-1
01/10/2025,13,13,7,13:13:07,44,Tahap-1
01/10/2025,13,13,7,13:13:07,36,Tahap-1
01/10/2025,13,13,7,13:13:07,12,Tahap-1
01/10/2025,13,13,7,13:13:07,88,Tahap-1
01/10/2025,13,13,7,13:13:07,-32,Tahap-1
01/10/2025,13,13,7,13:13:07,88,Tahap-1
01/10/2025,13,13,7,13:13:07,88,Tahap-1
01/10/2025,13,13,7,13:13:07,-12,Tahap-1
01/10/2025,13,13,7,13:13:07,88,Tahap-1
01/10/2025,13,13,8,13:13:08,8,Tahap-1
01/10/2025,13,13,8,13:13:08,36,Tahap-1
01/10/2025,13,13,8,13:13:08,64,Tahap-1
01/10/2025,13,13,8,13:13:08,52,Tahap-1
01/10/2025,13,13,8,13:13:08,72,Tahap-1
01/10/2025,13,13,8,13:13:08,56,Tahap-1
01/10/2025,13,13,8,13:13:08,108,Tahap-1
01/10/2025,13,13,8,13:13:08,60,Tahap-1
01/10/2025,13,13,8,13:13:08,92,Tahap-1
01/10/2025,13,13,8,13:13:08,72,Tahap-1
01/10/2025,13,13,9,13:13:09,28,Tahap-1
01/10/2025,13,13,9,13:13:09,92,Tahap-1
01/10/2025,13,13,9,13:13:09,-4,Tahap-1
01/10/2025,13,13,9,13:13:09,172,Tahap-1
01/10/2025,13,13,9,13:13:09,116,Tahap-1
01/10/2025,13,13,9,13:13:09,80,Tahap-1
01/10/2025,13,13,9,13:13:09,172,Tahap-1
01/10/2025,13,13,9,13:13:09,64,Tahap-1
01/10/2025,13,13,9,13:13:09,128,Tahap-1
01/10/2025,13,13,9,13:13:09,72,Tahap-1
01/10/2025,13,13,10,13:13:10,116,Tahap-1
01/10/2025,13,13,10,13:13:10,96,Tahap-1
01/10/2025,13,13,10,13:13:10,116,Tahap-1
01/10/2025,13,13,10,13:13:10,192,Tahap-1
01/10/2025,13,13,10,13:13:10,128,Tahap-1
01/10/2025,13,13,10,13:13:10,152,Tahap-1
01/10/2025,13,13,10,13:13:10,152,Tahap-1
01/10/2025,13,13,10,13:13:10,76,Tahap-1
01/10/2025,13,13,10,13:13:10,120,Tahap-1
01/10/2025,13,13,10,13:13:10,76,Tahap-1
01/10/2025,13,13,12,13:13:12,140,Tahap-1
01/10/2025,13,13,12,13:13:12,120,Tahap-1
01/10/2025,13,13,12,13:13:12,120,Tahap-1
01/10/2025,13,13,12,13:13:12,136,Tahap-1
01/10/2025,13,13,12,13:13:12,68,Tahap-1
01/10/2025,13,13,12,13:13:12,192,Tahap-1
01/10/2025,13,13,12,13:13:12,112,Tahap-1
01/10/2025,13,13,12,13:13:12,104,Tahap-1
01/10/2025,13,13,12,13:13:12,108,Tahap-1
01/10/2025,13,13,12,13:13:12,64,Tahap-1
01/10/2025,13,13,12,13:13:12,176,Tahap-1
01/10/2025,13,13,12,13:13:12,76,Tahap-1
01/10/2025,13,13,12,13:13:12,260,Tahap-1
01/10/2025,13,13,12,13:13:12,120,Tahap-1
01/10/2025,13,13,12,13:13:12,188,Tahap-1
01/10/2025,13,13,12,13:13:12,200,Tahap-1
01/10/2025,13,13,12,13:13:12,208,Tahap-1
01/10/2025,13,13,12,13:13:12,152,Tahap-1
01/10/2025,13,13,12,13:13:12,232,Tahap-1
01/10/2025,13,13,12,13:13:12,184,Tahap-1
01/10/2025,13,13,13,13:13:13,312,Tahap-1
01/10/2025,13,13,13,13:13:13,144,Tahap-1
01/10/2025,13,13,13,13:13:13,408,Tahap-1
01/10/2025,13,13,13,13:13:13,144,Tahap-1
01/10/2025,13,13,13,13:13:13,280,Tahap-1
01/10/2025,13,13,13,13:13:13,276,Tahap-1
01/10/2025,13,13,13,13:13:13,300,Tahap-1
01/10/2025,13,13,13,13:13:13,260,Tahap-1
01/10/2025,13,13,13,13:13:13,256,Tahap-1
01/10/2025,13,13,13,13:13:13,264,Tahap-1
01/10/2025,13,13,14,13:13:14,260,Tahap-1
01/10/2025,13,13,14,13:13:14,148,Tahap-1
01/10/2025,13,13,14,13:13:14,336,Tahap-1
01/10/2025,13,13,38,13:13:38,3707,Tahap-1
01/10/2025,13,13,38,13:13:38,1627,Tahap-1
01/10/2025,13,13,38,13:13:38,1224,Tahap-1
01/10/2025,13,13,38,13:13:38,1487,Tahap-1
01/10/2025,13,13,39,13:13:39,692,Tahap-1
01/10/2025,13,13,39,13:13:39,845,Tahap-1
01/10/2025,13,13,39,13:13:39,415,Tahap-1
01/10/2025,13,13,39,13:13:39,281,Tahap-1
01/10/2025,13,13,39,13:13:39,270,Tahap-1
01/10/2025,13,13,39,13:13:39,323,Tahap-1
01/10/2025,13,13,39,13:13:39,290,Tahap-1
01/10/2025,13,13,39,13:13:39,395,Tahap-1
01/10/2025,13,13,39,13:13:39,303,Tahap-1
01/10/2025,13,13,40,13:13:40,304,Tahap-1
01/10/2025,13,13,40,13:13:40,255,Tahap-1
01/10/2025,13,13,40,13:13:40,275,Tahap-1
01/10/2025,13,13,40,13:13:40,367,Tahap-1
01/10/2025,13,13,40,13:13:40,163,Tahap-1
01/10/2025,13,13,40,13:13:40,132,Tahap-1
01/10/2025,13,13,40,13:13:40,235,Tahap-1
01/10/2025,13,13,40,13:13:40,159,Tahap-1
01/10/2025,13,13,40,13:13:40,111,Tahap-1
01/10/2025,13,13,40,13:13:40,203,Tahap-1
01/10/2025,13,13,40,13:13:40,136,Tahap-1
01/10/2025,13,13,42,13:13:42,239,Tahap-1
01/10/2025,13,13,42,13:13:42,248,Tahap-1
01/10/2025,13,13,42,13:13:42,333,Tahap-1
01/10/2025,13,13,42,13:13:42,102,Tahap-1
01/10/2025,13,13,42,13:13:42,132,Tahap-1
01/10/2025,13,13,42,13:13:42,221,Tahap-1
01/10/2025,13,13,42,13:13:42,217,Tahap-1
01/10/2025,13,13,42,13:13:42,156,Tahap-1
01/10/2025,13,13,42,13:13:42,233,Tahap-1
01/10/2025,13,13,42,13:13:42,293,Tahap-1
01/10/2025,13,13,42,13:13:42,110,Tahap-1
01/10/2025,13,13,42,13:13:42,70,Tahap-1
01/10/2025,13,13,42,13:13:42,262,Tahap-1
01/10/2025,13,13,42,13:13:42,110,Tahap-1
01/10/2025,13,13,42,13:13:42,116,Tahap-1
01/10/2025,13,13,42,13:13:42,158,Tahap-1
01/10/2025,13,13,42,13:13:42,136,Tahap-1
01/10/2025,13,13,42,13:13:42,90,Tahap-1
01/10/2025,13,13,42,13:13:42,172,Tahap-1
01/10/2025,13,13,42,13:13:42,552,Tahap-1
01/10/2025,13,13,43,13:13:43,213,Tahap-1
01/10/2025,13,13,43,13:13:43,74,Tahap-1
01/10/2025,13,13,43,13:13:43,111,Tahap-1
01/10/2025,13,13,43,13:13:43,135,Tahap-1
01/10/2025,13,13,43,13:13:43,163,Tahap-1
01/10/2025,13,13,43,13:13:43,51,Tahap-1
01/10/2025,13,13,43,13:13:43,99,Tahap-1
01/10/2025,13,13,43,13:13:43,85,Tahap-1
01/10/2025,13,13,43,13:13:43,175,Tahap-1
01/10/2025,13,13,43,13:13:43,102,Tahap-1
01/10/2025,13,13,44,13:13:44,168,Tahap-1
01/10/2025,13,13,44,13:13:44,143,Tahap-1
01/10/2025,13,13,44,13:13:44,144,Tahap-1
01/10/2025,13,13,44,13:13:44,57,Tahap-1
01/10/2025,13,13,44,13:13:44,208,Tahap-1
01/10/2025,13,13,44,13:13:44,117,Tahap-1
01/10/2025,13,13,44,13:13:44,239,Tahap-1
01/10/2025,13,13,44,13:13:44,258,Tahap-1
01/10/2025,13,13,44,13:13:44,166,Tahap-1
01/10/2025,13,13,44,13:13:44,126,Tahap-1
01/10/2025,13,13,45,13:13:45,166,Tahap-1
01/10/2025,13,13,45,13:13:45,158,Tahap-1
01/10/2025,13,13,45,13:13:45,137,Tahap-1
01/10/2025,13,13,45,13:13:45,150,Tahap-1
01/10/2025,13,13,45,13:13:45,162,Tahap-1
01/10/2025,13,13,45,13:13:45,64,Tahap-1
01/10/2025,13,13,45,13:13:45,133,Tahap-1
01/10/2025,13,13,45,13:13:45,380,Tahap-1
01/10/2025,13,13,45,13:13:45,146,Tahap-1
01/10/2025,13,13,45,13:13:45,281,Tahap-1
01/10/2025,13,13,46,13:13:46,348,Tahap-1
01/10/2025,13,13,46,13:13:46,691,Tahap-1
01/10/2025,13,13,46,13:13:46,659,Tahap-1
01/10/2025,13,13,46,13:13:46,429,Tahap-1
01/10/2025,13,13,46,13:13:46,296,Tahap-1
01/10/2025,13,13,46,13:13:46,145,Tahap-1
01/10/2025,13,13,46,13:13:46,59,Tahap-1
01/10/2025,13,13,46,13:13:46,24,Tahap-1
01/10/2025,13,13,46,13:13:46,126,Tahap-1
01/10/2025,13,13,46,13:13:46,99,Tahap-1
01/10/2025,13,13,47,13:13:47,172,Tahap-1
01/10/2025,13,13,47,13:13:47,313,Tahap-1
01/10/2025,13,13,47,13:13:47,347,Tahap-1
01/10/2025,13,13,47,13:13:47,1654,Tahap-1
01/10/2025,13,13,47,13:13:47,334,Tahap-1
01/10/2025,13,13,47,13:13:47,78,Tahap-1
01/10/2025,13,13,47,13:13:47,205,Tahap-1
01/10/2025,13,13,47,13:13:47,130,Tahap-1
01/10/2025,13,13,47,13:13:47,100,Tahap-1
01/10/2025,13,13,47,13:13:47,98,Tahap-1
01/10/2025,13,13,48,13:13:48,325,Tahap-1
01/10/2025,13,13,48,13:13:48,114,Tahap-1
01/10/2025,13,13,48,13:13:48,246,Tahap-1
01/10/2025,13,13,48,13:13:48,98,Tahap-1
01/10/2025,13,13,48,13:13:48,194,Tahap-1
01/10/2025,13,13,48,13:13:48,170,Tahap-1
01/10/2025,13,13,48,13:13:48,324,Tahap-1
01/10/2025,13,13,48,13:13:48,601,Tahap-1
01/10/2025,13,13,48,13:13:48,838,Tahap-1
01/10/2025,13,13,48,13:13:48,404,Tahap-1
01/10/2025,13,13,49,13:13:49,264,Tahap-1
01/10/2025,13,13,49,13:13:49,113,Tahap-1
01/10/2025,13,13,49,13:13:49,78,Tahap-1
01/10/2025,13,13,49,13:13:49,111,Tahap-1
01/10/2025,13,13,49,13:13:49,145,Tahap-1
01/10/2025,13,13,49,13:13:49,225,Tahap-1
01/10/2025,13,13,49,13:13:49,127,Tahap-1
01/10/2025,13,13,49,13:13:49,191,Tahap-1
01/10/2025,13,13,49,13:13:49,250,Tahap-1
01/10/2025,13,13,49,13:13:49,156,Tahap-1
01/10/2025,13,13,50,13:13:50,214,Tahap-1
01/10/2025,13,13,50,13:13:50,80,Tahap-1
01/10/2025,13,13,50,13:13:50,213,Tahap-1
01/10/2025,13,13,50,13:13:50,119,Tahap-1
01/10/2025,13,13,50,13:13:50,329,Tahap-1
01/10/2025,13,13,50,13:13:50,285,Tahap-1
01/10/2025,13,13,50,13:13:50,431,Tahap-1
01/10/2025,13,13,50,13:13:50,156,Tahap-1
01/10/2025,13,13,50,13:13:50,561,Tahap-1
01/10/2025,13,13,50,13:13:50,442,Tahap-1
01/10/2025,13,13,51,13:13:51,637,Tahap-1
01/10/2025,13,13,51,13:13:51,584,Tahap-1
01/10/2025,13,13,51,13:13:51,825,Tahap-1
01/10/2025,13,13,51,13:13:51,116,Tahap-1
01/10/2025,13,13,51,13:13:51,8,Tahap-1
01/10/2025,13,13,51,13:13:51,108,Tahap-1
01/10/2025,13,13,51,13:13:51,-72,Tahap-1
01/10/2025,13,13,51,13:13:51,12,Tahap-1
01/10/2025,13,13,51,13:13:51,144,Tahap-1
01/10/2025,13,13,51,13:13:51,84,Tahap-1
01/10/2025,13,13,52,13:13:52,-32,Tahap-1
01/10/2025,13,13,52,13:13:52,196,Tahap-1
01/10/2025,13,13,52,13:13:52,-20,Tahap-1
01/10/2025,13,13,52,13:13:52,52,Tahap-1
01/10/2025,13,13,52,13:13:52,224,Tahap-1
01/10/2025,13,13,52,13:13:52,64,Tahap-1
01/10/2025,13,13,52,13:13:52,148,Tahap-1
01/10/2025,13,13,52,13:13:52,60,Tahap-1
01/10/2025,13,13,52,13:13:52,76,Tahap-1
01/10/2025,13,13,53,13:13:53,100,Tahap-1
01/10/2025,13,13,53,13:13:53,148,Tahap-1
01/10/2025,13,13,53,13:13:53,-20,Tahap-1
01/10/2025,13,13,53,13:13:53,124,Tahap-1
01/10/2025,13,13,53,13:13:53,-24,Tahap-1
01/10/2025,13,13,53,13:13:53,76,Tahap-1
01/10/2025,13,13,53,13:13:53,144,Tahap-1
01/10/2025,13,13,53,13:13:53,-24,Tahap-1
01/10/2025,13,13,53,13:13:53,112,Tahap-1
01/10/2025,13,13,53,13:13:53,44,Tahap-1
01/10/2025,13,13,54,13:13:54,-16,Tahap-1
01/10/2025,13,13,54,13:13:54,144,Tahap-1
01/10/2025,13,13,54,13:13:54,-8,Tahap-1
01/10/2025,13,13,54,13:13:54,-8,Tahap-1
01/10/2025,13,13,54,13:13:54,56,Tahap-1
01/10/2025,13,13,54,13:13:54,-20,Tahap-1
01/10/2025,13,13,54,13:13:54,-72,Tahap-1
01/10/2025,13,13,54,13:13:54,76,Tahap-1
01/10/2025,13,13,54,13:13:54,52,Tahap-1
01/10/2025,13,13,54,13:13:54,-132,Tahap-1
01/10/2025,13,13,55,13:13:55,-44,Tahap-1
01/10/2025,13,13,55,13:13:55,-152,Tahap-1
01/10/2025,13,13,55,13:13:55,32,Tahap-1
01/10/2025,13,13,55,13:13:55,-32,Tahap-1
01/10/2025,13,13,55,13:13:55,-72,Tahap-1
01/10/2025,13,13,55,13:13:55,-32,Tahap-1
01/10/2025,13,13,55,13:13:55,-8,Tahap-1
01/10/2025,13,13,55,13:13:55,-112,Tahap-1
01/10/2025,13,13,55,13:13:55,80,Tahap-1
01/10/2025,13,13,56,13:13:56,-184,Tahap-1
01/10/2025,13,13,56,13:13:56,-16,Tahap-1
01/10/2025,13,13,56,13:13:56,-56,Tahap-1
01/10/2025,13,13,56,13:13:56,-76,Tahap-1
01/10/2025,13,13,56,13:13:56,-128,Tahap-1
01/10/2025,13,13,56,13:13:56,80,Tahap-1
01/10/2025,13,13,56,13:13:56,-124,Tahap-1
01/10/2025,13,13,56,13:13:56,-80,Tahap-1
01/10/2025,13,13,56,13:13:56,32,Tahap-1
01/10/2025,13,13,56,13:13:56,-60,Tahap-1
01/10/2025,13,13,57,13:13:57,-48,Tahap-1
01/10/2025,13,13,57,13:13:57,44,Tahap-1
01/10/2025,13,13,57,13:13:57,-180,Tahap-1
01/10/2025,13,13,57,13:13:57,-80,Tahap-1
01/10/2025,13,13,57,13:13:57,-148,Tahap-1
01/10/2025,13,13,57,13:13:57,-172,Tahap-1
01/10/2025,13,13,57,13:13:57,32,Tahap-1
01/10/2025,13,13,57,13:13:57,-148,Tahap-1
01/10/2025,13,13,57,13:13:57,-40,Tahap-1
01/10/2025,13,13,57,13:13:57,-132,Tahap-1
01/10/2025,13,13,58,13:13:58,-84,Tahap-1
01/10/2025,13,13,58,13:13:58,-200,Tahap-1
01/10/2025,13,13,58,13:13:58,-28,Tahap-1
01/10/2025,13,13,58,13:13:58,-168,Tahap-1
01/10/2025,13,13,58,13:13:58,-160,Tahap-1
01/10/2025,13,13,58,13:13:58,-140,Tahap-1
01/10/2025,13,13,58,13:13:58,-20,Tahap-1
01/10/2025,13,13,58,13:13:58,-172,Tahap-1
01/10/2025,13,13,58,13:13:58,-20,Tahap-1
01/10/2025,13,13,58,13:13:58,-68,Tahap-1
01/10/2025,13,13,59,13:13:59,-132,Tahap-1
01/10/2025,13,13,59,13:13:59,-128,Tahap-1
01/10/2025,13,13,59,13:13:59,-172,Tahap-1
01/10/2025,13,13,59,13:13:59,-88,Tahap-1
01/10/2025,13,13,59,13:13:59,-20,Tahap-1
01/10/2025,13,13,59,13:13:59,-164,Tahap-1
01/10/2025,13,13,59,13:13:59,24,Tahap-1
01/10/2025,13,13,59,13:13:59,-100,Tahap-1
01/10/2025,13,13,59,13:13:59,-88,Tahap-1
01/10/2025,13,13,59,13:13:59,-28,Tahap-1
01/10/2025,13,14,1,13:14:01,-176,Tahap-1
01/10/2025,13,14,1,13:14:01,-44,Tahap-1
01/10/2025,13,14,1,13:14:01,-180,Tahap-1
01/10/2025,13,14,1,13:14:01,-104,Tahap-1
01/10/2025,13,14,1,13:14:01,-152,Tahap-1
01/10/2025,13,14,1,13:14:01,-184,Tahap-1
01/10/2025,13,14,1,13:14:01,-112,Tahap-1
01/10/2025,13,14,1,13:14:01,-200,Tahap-1
01/10/2025,13,14,1,13:14:01,-192,Tahap-1
01/10/2025,13,14,1,13:14:01,-236,Tahap-1
01/10/2025,13,14,2,13:14:02,-208,Tahap-1
01/10/2025,13,14,2,13:14:02,-288,Tahap-1
01/10/2025,13,14,2,13:14:02,-228,Tahap-1
01/10/2025,13,14,2,13:14:02,-112,Tahap-1
01/10/2025,13,14,2,13:14:02,-348,Tahap-1
01/10/2025,13,14,2,13:14:02,-232,Tahap-1
01/10/2025,13,14,2,13:14:02,-188,Tahap-1
01/10/2025,13,14,2,13:14:02,-284,Tahap-1
01/10/2025,13,14,2,13:14:02,-160,Tahap-1
01/10/2025,13,14,2,13:14:02,-152,Tahap-1
01/10/2025,13,14,3,13:14:03,-292,Tahap-1
01/10/2025,13,14,3,13:14:03,-160,Tahap-1
01/10/2025,13,14,3,13:14:03,-244,Tahap-1
01/10/2025,13,14,3,13:14:03,-180,Tahap-1
01/10/2025,13,14,3,13:14:03,-288,Tahap-1
01/10/2025,13,14,3,13:14:03,-188,Tahap-1
01/10/2025,13,14,3,13:14:03,-192,Tahap-1
01/10/2025,13,14,3,13:14:03,-280,Tahap-1
01/10/2025,13,14,3,13:14:03,-228,Tahap-1
01/10/2025,13,14,3,13:14:03,-288,Tahap-1
01/10/2025,13,14,4,13:14:04,-148,Tahap-1
01/10/2025,13,14,4,13:14:04,-292,Tahap-1
01/10/2025,13,14,28,13:14:28,8875,Tahap-1
01/10/2025,13,14,28,13:14:28,3889,Tahap-1
01/10/2025,13,14,28,13:14:28,3195,Tahap-1
01/10/2025,13,14,28,13:14:28,2219,Tahap-1
01/10/2025,13,14,29,13:14:29,943,Tahap-1
01/10/2025,13,14,29,13:14:29,1353,Tahap-1
01/10/2025,13,14,29,13:14:29,1520,Tahap-1
01/10/2025,13,14,29,13:14:29,1009,Tahap-1
01/10/2025,13,14,29,13:14:29,1222,Tahap-1
01/10/2025,13,14,29,13:14:29,787,Tahap-1
01/10/2025,13,14,29,13:14:29,636,Tahap-1
01/10/2025,13,14,29,13:14:29,598,Tahap-1
01/10/2025,13,14,29,13:14:29,609,Tahap-1
01/10/2025,13,14,29,13:14:29,664,Tahap-1
01/10/2025,13,14,30,13:14:30,641,Tahap-1
01/10/2025,13,14,30,13:14:30,683,Tahap-1
01/10/2025,13,14,30,13:14:30,433,Tahap-1
01/10/2025,13,14,30,13:14:30,505,Tahap-1
01/10/2025,13,14,30,13:14:30,427,Tahap-1
