Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/17/2025,9,49,36,09:49:36,93,Tahap-4
01/17/2025,9,49,36,09:49:36,86,Tahap-4
01/17/2025,9,49,36,09:49:36,173,Tahap-4
01/17/2025,9,49,36,09:49:36,106,Tahap-4
01/17/2025,9,49,36,09:49:36,81,Tahap-4
01/17/2025,9,49,36,09:49:36,34,Tahap-4
01/17/2025,9,49,36,09:49:36,31,Tahap-4
01/17/2025,9,49,36,09:49:36,48,Tahap-4
01/17/2025,9,49,37,09:49:37,39,Tahap-4
01/17/2025,9,49,37,09:49:37,115,Tahap-4
01/17/2025,9,49,37,09:49:37,12,Tahap-4
01/17/2025,9,49,37,09:49:37,62,Tahap-4
01/17/2025,9,49,37,09:49:37,8,Tahap-4
01/17/2025,9,49,37,09:49:37,33,Tahap-4
01/17/2025,9,49,37,09:49:37,113,Tahap-4
01/17/2025,9,49,37,09:49:37,410,Tahap-4
01/17/2025,9,49,37,09:49:37,190,Tahap-4
01/17/2025,9,49,37,09:49:37,142,Tahap-4
01/17/2025,9,49,38,09:49:38,57,Tahap-4
01/17/2025,9,49,38,09:49:38,102,Tahap-4
01/17/2025,9,49,38,09:49:38,116,Tahap-4
01/17/2025,9,49,38,09:49:38,80,Tahap-4
01/17/2025,9,49,38,09:49:38,284,Tahap-4
01/17/2025,9,49,38,09:49:38,7,Tahap-4
01/17/2025,9,49,38,09:49:38,79,Tahap-4
01/17/2025,9,49,38,09:49:38,32,Tahap-4
01/17/2025,9,49,38,09:49:38,69,Tahap-4
01/17/2025,9,49,38,09:49:38,96,Tahap-4
01/17/2025,9,49,39,09:49:39,93,Tahap-4
01/17/2025,9,49,39,09:49:39,60,Tahap-4
01/17/2025,9,49,39,09:49:39,156,Tahap-4
01/17/2025,9,49,39,09:49:39,48,Tahap-4
01/17/2025,9,49,39,09:49:39,46,Tahap-4
01/17/2025,9,49,39,09:49:39,83,Tahap-4
01/17/2025,9,49,39,09:49:39,68,Tahap-4
01/17/2025,9,49,39,09:49:39,197,Tahap-4
01/17/2025,9,49,39,09:49:39,108,Tahap-4
01/17/2025,9,49,39,09:49:39,105,Tahap-4
01/17/2025,9,49,40,09:49:40,108,Tahap-4
01/17/2025,9,49,40,09:49:40,46,Tahap-4
01/17/2025,9,49,40,09:49:40,207,Tahap-4
01/17/2025,9,49,40,09:49:40,109,Tahap-4
01/17/2025,9,49,40,09:49:40,137,Tahap-4
01/17/2025,9,49,40,09:49:40,51,Tahap-4
01/17/2025,9,49,40,09:49:40,11,Tahap-4
01/17/2025,9,49,40,09:49:40,84,Tahap-4
01/17/2025,9,49,40,09:49:40,99,Tahap-4
01/17/2025,9,49,40,09:49:40,95,Tahap-4
01/17/2025,9,49,41,09:49:41,79,Tahap-4
01/17/2025,9,49,41,09:49:41,89,Tahap-4
01/17/2025,9,49,41,09:49:41,64,Tahap-4
01/17/2025,9,49,41,09:49:41,146,Tahap-4
01/17/2025,9,49,41,09:49:41,239,Tahap-4
01/17/2025,9,49,41,09:49:41,103,Tahap-4
01/17/2025,9,49,41,09:49:41,136,Tahap-4
01/17/2025,9,49,41,09:49:41,130,Tahap-4
01/17/2025,9,49,41,09:49:41,152,Tahap-4
01/17/2025,9,49,41,09:49:41,40,Tahap-4
01/17/2025,9,49,41,09:49:41,78,Tahap-4
01/17/2025,9,49,42,09:49:42,88,Tahap-4
01/17/2025,9,49,42,09:49:42,82,Tahap-4
01/17/2025,9,49,42,09:49:42,38,Tahap-4
01/17/2025,9,49,42,09:49:42,177,Tahap-4
01/17/2025,9,49,42,09:49:42,603,Tahap-4
01/17/2025,9,49,42,09:49:42,521,Tahap-4
01/17/2025,9,49,42,09:49:42,56,Tahap-4
01/17/2025,9,49,42,09:49:42,254,Tahap-4
01/17/2025,9,49,42,09:49:42,190,Tahap-4
01/17/2025,9,49,42,09:49:42,171,Tahap-4
01/17/2025,9,49,43,09:49:43,212,Tahap-4
01/17/2025,9,49,43,09:49:43,33,Tahap-4
01/17/2025,9,49,43,09:49:43,79,Tahap-4
01/17/2025,9,49,43,09:49:43,245,Tahap-4
01/17/2025,9,49,43,09:49:43,43,Tahap-4
01/17/2025,9,49,43,09:49:43,192,Tahap-4
01/17/2025,9,49,43,09:49:43,438,Tahap-4
01/17/2025,9,49,43,09:49:43,112,Tahap-4
01/17/2025,9,49,43,09:49:43,106,Tahap-4
01/17/2025,9,49,43,09:49:43,698,Tahap-4
01/17/2025,9,49,44,09:49:44,798,Tahap-4
01/17/2025,9,49,44,09:49:44,306,Tahap-4
01/17/2025,9,49,44,09:49:44,212,Tahap-4
01/17/2025,9,49,44,09:49:44,515,Tahap-4
01/17/2025,9,49,44,09:49:44,357,Tahap-4
01/17/2025,9,49,44,09:49:44,238,Tahap-4
01/17/2025,9,49,44,09:49:44,88,Tahap-4
01/17/2025,9,49,44,09:49:44,258,Tahap-4
01/17/2025,9,49,44,09:49:44,80,Tahap-4
01/17/2025,9,49,44,09:49:44,561,Tahap-4
01/17/2025,9,49,45,09:49:45,179,Tahap-4
01/17/2025,9,49,45,09:49:45,26,Tahap-4
01/17/2025,9,49,45,09:49:45,244,Tahap-4
01/17/2025,9,49,45,09:49:45,122,Tahap-4
01/17/2025,9,49,45,09:49:45,7,Tahap-4
01/17/2025,9,49,45,09:49:45,101,Tahap-4
01/17/2025,9,49,45,09:49:45,48,Tahap-4
01/17/2025,9,49,45,09:49:45,123,Tahap-4
01/17/2025,9,49,45,09:49:45,210,Tahap-4
01/17/2025,9,49,45,09:49:45,31,Tahap-4
01/17/2025,9,49,46,09:49:46,150,Tahap-4
01/17/2025,9,49,46,09:49:46,133,Tahap-4
01/17/2025,9,49,46,09:49:46,195,Tahap-4
01/17/2025,9,49,46,09:49:46,35,Tahap-4
01/17/2025,9,49,46,09:49:46,459,Tahap-4
01/17/2025,9,49,46,09:49:46,424,Tahap-4
01/17/2025,9,49,46,09:49:46,113,Tahap-4
01/17/2025,9,49,46,09:49:46,258,Tahap-4
01/17/2025,9,49,46,09:49:46,68,Tahap-4
01/17/2025,9,49,46,09:49:46,198,Tahap-4
01/17/2025,9,49,47,09:49:47,506,Tahap-4
01/17/2025,9,49,47,09:49:47,870,Tahap-4
01/17/2025,9,49,47,09:49:47,427,Tahap-4
01/17/2025,9,49,47,09:49:47,747,Tahap-4
01/17/2025,9,49,47,09:49:47,1429,Tahap-4
01/17/2025,9,49,47,09:49:47,1035,Tahap-4
01/17/2025,9,49,47,09:49:47,388,Tahap-4
01/17/2025,9,49,47,09:49:47,265,Tahap-4
01/17/2025,9,49,47,09:49:47,421,Tahap-4
01/17/2025,9,49,47,09:49:47,619,Tahap-4
01/17/2025,9,49,48,09:49:48,125,Tahap-4
01/17/2025,9,49,48,09:49:48,-192,Tahap-4
01/17/2025,9,49,48,09:49:48,64,Tahap-4
01/17/2025,9,49,48,09:49:48,-72,Tahap-4
01/17/2025,9,49,48,09:49:48,-32,Tahap-4
01/17/2025,9,49,48,09:49:48,40,Tahap-4
01/17/2025,9,49,48,09:49:48,-32,Tahap-4
01/17/2025,9,49,48,09:49:48,-48,Tahap-4
01/17/2025,9,49,48,09:49:48,-104,Tahap-4
01/17/2025,9,49,48,09:49:48,-104,Tahap-4
01/17/2025,9,49,49,09:49:49,-136,Tahap-4
01/17/2025,9,49,49,09:49:49,184,Tahap-4
01/17/2025,9,49,49,09:49:49,-184,Tahap-4
01/17/2025,9,49,49,09:49:49,-24,Tahap-4
01/17/2025,9,49,49,09:49:49,48,Tahap-4
01/17/2025,9,49,49,09:49:49,48,Tahap-4
01/17/2025,9,49,49,09:49:49,-104,Tahap-4
01/17/2025,9,49,49,09:49:49,232,Tahap-4
01/17/2025,9,49,49,09:49:49,-208,Tahap-4
01/17/2025,9,49,49,09:49:49,88,Tahap-4
01/17/2025,9,49,50,09:49:50,-304,Tahap-4
01/17/2025,9,49,50,09:49:50,8,Tahap-4
01/17/2025,9,49,50,09:49:50,-80,Tahap-4
01/17/2025,9,49,50,09:49:50,24,Tahap-4
01/17/2025,9,49,50,09:49:50,-16,Tahap-4
01/17/2025,9,49,50,09:49:50,168,Tahap-4
01/17/2025,9,49,50,09:49:50,32,Tahap-4
01/17/2025,9,49,50,09:49:50,-160,Tahap-4
01/17/2025,9,49,50,09:49:50,280,Tahap-4
01/17/2025,9,49,50,09:49:50,-128,Tahap-4
01/17/2025,9,49,51,09:49:51,64,Tahap-4
01/17/2025,9,49,51,09:49:51,-72,Tahap-4
01/17/2025,9,49,51,09:49:51,144,Tahap-4
01/17/2025,9,49,51,09:49:51,-184,Tahap-4
01/17/2025,9,49,51,09:49:51,24,Tahap-4
01/17/2025,9,49,51,09:49:51,88,Tahap-4
01/17/2025,9,49,51,09:49:51,-40,Tahap-4
01/17/2025,9,49,51,09:49:51,88,Tahap-4
01/17/2025,9,49,51,09:49:51,48,Tahap-4
01/17/2025,9,49,51,09:49:51,-40,Tahap-4
01/17/2025,9,49,52,09:49:52,-72,Tahap-4
01/17/2025,9,49,52,09:49:52,-48,Tahap-4
01/17/2025,9,49,52,09:49:52,-256,Tahap-4
01/17/2025,9,49,52,09:49:52,304,Tahap-4
01/17/2025,9,49,52,09:49:52,-296,Tahap-4
01/17/2025,9,49,52,09:49:52,16,Tahap-4
01/17/2025,9,49,52,09:49:52,32,Tahap-4
01/17/2025,9,49,52,09:49:52,200,Tahap-4
01/17/2025,9,49,52,09:49:52,-320,Tahap-4
01/17/2025,9,49,52,09:49:52,480,Tahap-4
01/17/2025,9,49,53,09:49:53,-256,Tahap-4
01/17/2025,9,49,53,09:49:53,128,Tahap-4
01/17/2025,9,49,53,09:49:53,-176,Tahap-4
01/17/2025,9,49,53,09:49:53,168,Tahap-4
01/17/2025,9,49,53,09:49:53,-112,Tahap-4
01/17/2025,9,49,53,09:49:53,-16,Tahap-4
01/17/2025,9,49,53,09:49:53,96,Tahap-4
01/17/2025,9,49,53,09:49:53,128,Tahap-4
01/17/2025,9,49,53,09:49:53,72,Tahap-4
01/17/2025,9,49,54,09:49:54,-16,Tahap-4
01/17/2025,9,49,54,09:49:54,200,Tahap-4
01/17/2025,9,49,54,09:49:54,-160,Tahap-4
01/17/2025,9,49,54,09:49:54,-104,Tahap-4
01/17/2025,9,49,54,09:49:54,192,Tahap-4
01/17/2025,9,49,54,09:49:54,-136,Tahap-4
01/17/2025,9,49,54,09:49:54,-8,Tahap-4
01/17/2025,9,49,54,09:49:54,56,Tahap-4
01/17/2025,9,49,54,09:49:54,152,Tahap-4
01/17/2025,9,49,54,09:49:54,-80,Tahap-4
01/17/2025,9,49,55,09:49:55,176,Tahap-4
01/17/2025,9,49,55,09:49:55,-48,Tahap-4
01/17/2025,9,49,55,09:49:55,216,Tahap-4
01/17/2025,9,49,55,09:49:55,-48,Tahap-4
01/17/2025,9,49,55,09:49:55,200,Tahap-4
01/17/2025,9,49,55,09:49:55,64,Tahap-4
01/17/2025,9,49,55,09:49:55,160,Tahap-4
01/17/2025,9,49,55,09:49:55,-160,Tahap-4
01/17/2025,9,49,55,09:49:55,320,Tahap-4
01/17/2025,9,49,55,09:49:55,72,Tahap-4
01/17/2025,9,49,56,09:49:56,128,Tahap-4
01/17/2025,9,49,56,09:49:56,-8,Tahap-4
01/17/2025,9,49,56,09:49:56,288,Tahap-4
01/17/2025,9,49,56,09:49:56,136,Tahap-4
01/17/2025,9,49,56,09:49:56,72,Tahap-4
01/17/2025,9,49,56,09:49:56,328,Tahap-4
01/17/2025,9,49,56,09:49:56,-64,Tahap-4
01/17/2025,9,49,56,09:49:56,128,Tahap-4
01/17/2025,9,49,56,09:49:56,232,Tahap-4
01/17/2025,9,49,57,09:49:57,88,Tahap-4
01/17/2025,9,49,57,09:49:57,296,Tahap-4
01/17/2025,9,49,57,09:49:57,-64,Tahap-4
01/17/2025,9,49,57,09:49:57,384,Tahap-4
01/17/2025,9,49,57,09:49:57,-56,Tahap-4
01/17/2025,9,49,57,09:49:57,112,Tahap-4
01/17/2025,9,49,57,09:49:57,120,Tahap-4
01/17/2025,9,49,57,09:49:57,80,Tahap-4
01/17/2025,9,49,57,09:49:57,8,Tahap-4
01/17/2025,9,49,57,09:49:57,144,Tahap-4
01/17/2025,9,49,58,09:49:58,256,Tahap-4
01/17/2025,9,49,58,09:49:58,-16,Tahap-4
01/17/2025,9,49,58,09:49:58,416,Tahap-4
01/17/2025,9,49,58,09:49:58,-120,Tahap-4
01/17/2025,9,49,58,09:49:58,368,Tahap-4
01/17/2025,9,49,58,09:49:58,-8,Tahap-4
01/17/2025,9,49,58,09:49:58,264,Tahap-4
01/17/2025,9,49,58,09:49:58,-40,Tahap-4
01/17/2025,9,49,58,09:49:58,440,Tahap-4
01/17/2025,9,49,58,09:49:58,-120,Tahap-4
01/17/2025,9,49,59,09:49:59,320,Tahap-4
01/17/2025,9,49,59,09:49:59,160,Tahap-4
01/17/2025,9,49,59,09:49:59,224,Tahap-4
01/17/2025,9,49,59,09:49:59,-8,Tahap-4
01/17/2025,9,49,59,09:49:59,256,Tahap-4
01/17/2025,9,49,59,09:49:59,120,Tahap-4
01/17/2025,9,49,59,09:49:59,-16,Tahap-4
01/17/2025,9,49,59,09:49:59,376,Tahap-4
01/17/2025,9,49,59,09:49:59,168,Tahap-4
01/17/2025,9,49,59,09:49:59,64,Tahap-4
01/17/2025,9,50,25,09:50:25,508,Tahap-4
01/17/2025,9,50,25,09:50:25,817,Tahap-4
01/17/2025,9,50,25,09:50:25,552,Tahap-4
01/17/2025,9,50,25,09:50:25,327,Tahap-4
01/17/2025,9,50,25,09:50:25,307,Tahap-4
01/17/2025,9,50,25,09:50:25,340,Tahap-4
01/17/2025,9,50,26,09:50:26,263,Tahap-4
01/17/2025,9,50,26,09:50:26,220,Tahap-4
01/17/2025,9,50,26,09:50:26,265,Tahap-4
01/17/2025,9,50,26,09:50:26,173,Tahap-4
01/17/2025,9,50,26,09:50:26,198,Tahap-4
01/17/2025,9,50,26,09:50:26,125,Tahap-4
01/17/2025,9,50,26,09:50:26,122,Tahap-4
01/17/2025,9,50,26,09:50:26,141,Tahap-4
01/17/2025,9,50,26,09:50:26,179,Tahap-4
01/17/2025,9,50,26,09:50:26,203,Tahap-4
01/17/2025,9,50,27,09:50:27,122,Tahap-4
01/17/2025,9,50,27,09:50:27,34,Tahap-4
01/17/2025,9,50,27,09:50:27,129,Tahap-4
01/17/2025,9,50,27,09:50:27,27,Tahap-4
01/17/2025,9,50,27,09:50:27,85,Tahap-4
01/17/2025,9,50,27,09:50:27,62,Tahap-4
01/17/2025,9,50,27,09:50:27,106,Tahap-4
01/17/2025,9,50,27,09:50:27,304,Tahap-4
01/17/2025,9,50,27,09:50:27,121,Tahap-4
01/17/2025,9,50,27,09:50:27,89,Tahap-4
01/17/2025,9,50,28,09:50:28,33,Tahap-4
01/17/2025,9,50,28,09:50:28,17,Tahap-4
01/17/2025,9,50,28,09:50:28,16,Tahap-4
01/17/2025,9,50,28,09:50:28,95,Tahap-4
01/17/2025,9,50,28,09:50:28,96,Tahap-4
01/17/2025,9,50,28,09:50:28,80,Tahap-4
01/17/2025,9,50,28,09:50:28,182,Tahap-4
01/17/2025,9,50,28,09:50:28,49,Tahap-4
01/17/2025,9,50,28,09:50:28,76,Tahap-4
01/17/2025,9,50,28,09:50:28,136,Tahap-4
01/17/2025,9,50,29,09:50:29,129,Tahap-4
01/17/2025,9,50,29,09:50:29,38,Tahap-4
01/17/2025,9,50,29,09:50:29,13,Tahap-4
01/17/2025,9,50,29,09:50:29,87,Tahap-4
01/17/2025,9,50,29,09:50:29,123,Tahap-4
01/17/2025,9,50,29,09:50:29,80,Tahap-4
01/17/2025,9,50,29,09:50:29,121,Tahap-4
01/17/2025,9,50,29,09:50:29,144,Tahap-4
01/17/2025,9,50,29,09:50:29,123,Tahap-4
01/17/2025,9,50,29,09:50:29,97,Tahap-4
01/17/2025,9,50,30,09:50:30,149,Tahap-4
01/17/2025,9,50,30,09:50:30,42,Tahap-4
01/17/2025,9,50,30,09:50:30,293,Tahap-4
01/17/2025,9,50,30,09:50:30,182,Tahap-4
01/17/2025,9,50,30,09:50:30,85,Tahap-4
01/17/2025,9,50,30,09:50:30,111,Tahap-4
01/17/2025,9,50,30,09:50:30,99,Tahap-4
01/17/2025,9,50,30,09:50:30,148,Tahap-4
01/17/2025,9,50,30,09:50:30,181,Tahap-4
01/17/2025,9,50,30,09:50:30,85,Tahap-4
01/17/2025,9,50,31,09:50:31,190,Tahap-4
01/17/2025,9,50,31,09:50:31,151,Tahap-4
01/17/2025,9,50,31,09:50:31,188,Tahap-4
01/17/2025,9,50,31,09:50:31,73,Tahap-4
01/17/2025,9,50,31,09:50:31,177,Tahap-4
01/17/2025,9,50,31,09:50:31,65,Tahap-4
01/17/2025,9,50,31,09:50:31,55,Tahap-4
01/17/2025,9,50,31,09:50:31,249,Tahap-4
01/17/2025,9,50,31,09:50:31,69,Tahap-4
01/17/2025,9,50,31,09:50:31,91,Tahap-4
01/17/2025,9,50,31,09:50:31,92,Tahap-4
01/17/2025,9,50,32,09:50:32,153,Tahap-4
01/17/2025,9,50,32,09:50:32,222,Tahap-4
01/17/2025,9,50,32,09:50:32,73,Tahap-4
01/17/2025,9,50,32,09:50:32,174,Tahap-4
01/17/2025,9,50,32,09:50:32,424,Tahap-4
01/17/2025,9,50,32,09:50:32,581,Tahap-4
01/17/2025,9,50,32,09:50:32,273,Tahap-4
01/17/2025,9,50,32,09:50:32,116,Tahap-4
01/17/2025,9,50,32,09:50:32,207,Tahap-4
01/17/2025,9,50,33,09:50:33,180,Tahap-4
01/17/2025,9,50,33,09:50:33,100,Tahap-4
01/17/2025,9,50,33,09:50:33,146,Tahap-4
01/17/2025,9,50,33,09:50:33,91,Tahap-4
01/17/2025,9,50,33,09:50:33,200,Tahap-4
01/17/2025,9,50,33,09:50:33,28,Tahap-4
01/17/2025,9,50,33,09:50:33,302,Tahap-4
01/17/2025,9,50,33,09:50:33,114,Tahap-4
01/17/2025,9,50,33,09:50:33,126,Tahap-4
01/17/2025,9,50,33,09:50:33,125,Tahap-4
01/17/2025,9,50,33,09:50:33,121,Tahap-4
01/17/2025,9,50,34,09:50:34,567,Tahap-4
01/17/2025,9,50,34,09:50:34,181,Tahap-4
01/17/2025,9,50,34,09:50:34,208,Tahap-4
01/17/2025,9,50,34,09:50:34,84,Tahap-4
01/17/2025,9,50,34,09:50:34,212,Tahap-4
01/17/2025,9,50,34,09:50:34,263,Tahap-4
01/17/2025,9,50,34,09:50:34,445,Tahap-4
01/17/2025,9,50,34,09:50:34,455,Tahap-4
01/17/2025,9,50,34,09:50:34,145,Tahap-4
01/17/2025,9,50,34,09:50:34,784,Tahap-4
01/17/2025,9,50,35,09:50:35,286,Tahap-4
01/17/2025,9,50,35,09:50:35,346,Tahap-4
01/17/2025,9,50,36,09:50:36,116,Tahap-4
01/17/2025,9,50,36,09:50:36,197,Tahap-4
01/17/2025,9,50,36,09:50:36,209,Tahap-4
01/17/2025,9,50,36,09:50:36,142,Tahap-4
01/17/2025,9,50,36,09:50:36,257,Tahap-4
01/17/2025,9,50,36,09:50:36,80,Tahap-4
01/17/2025,9,50,36,09:50:36,255,Tahap-4
01/17/2025,9,50,36,09:50:36,203,Tahap-4
01/17/2025,9,50,36,09:50:36,83,Tahap-4
01/17/2025,9,50,36,09:50:36,238,Tahap-4
01/17/2025,9,50,36,09:50:36,347,Tahap-4
01/17/2025,9,50,36,09:50:36,375,Tahap-4
01/17/2025,9,50,36,09:50:36,434,Tahap-4
01/17/2025,9,50,36,09:50:36,430,Tahap-4
01/17/2025,9,50,36,09:50:36,160,Tahap-4
01/17/2025,9,50,36,09:50:36,31,Tahap-4
01/17/2025,9,50,36,09:50:36,225,Tahap-4
01/17/2025,9,50,36,09:50:36,158,Tahap-4
01/17/2025,9,50,37,09:50:37,340,Tahap-4
01/17/2025,9,50,37,09:50:37,65,Tahap-4
01/17/2025,9,50,37,09:50:37,2178,Tahap-4
01/17/2025,9,50,37,09:50:37,266,Tahap-4
01/17/2025,9,50,37,09:50:37,1559,Tahap-4
01/17/2025,9,50,37,09:50:37,349,Tahap-4
01/17/2025,9,50,37,09:50:37,347,Tahap-4
01/17/2025,9,50,37,09:50:37,223,Tahap-4
01/17/2025,9,50,37,09:50:37,83,Tahap-4
01/17/2025,9,50,37,09:50:37,189,Tahap-4
01/17/2025,9,50,38,09:50:38,16,Tahap-4
01/17/2025,9,50,38,09:50:38,-144,Tahap-4
01/17/2025,9,50,38,09:50:38,16,Tahap-4
01/17/2025,9,50,38,09:50:38,-40,Tahap-4
01/17/2025,9,50,38,09:50:38,128,Tahap-4
01/17/2025,9,50,38,09:50:38,-40,Tahap-4
01/17/2025,9,50,38,09:50:38,64,Tahap-4
01/17/2025,9,50,38,09:50:38,-280,Tahap-4
01/17/2025,9,50,38,09:50:38,320,Tahap-4
01/17/2025,9,50,38,09:50:38,-232,Tahap-4
01/17/2025,9,50,39,09:50:39,112,Tahap-4
01/17/2025,9,50,39,09:50:39,-40,Tahap-4
01/17/2025,9,50,39,09:50:39,104,Tahap-4
01/17/2025,9,50,39,09:50:39,-112,Tahap-4
01/17/2025,9,50,39,09:50:39,296,Tahap-4
01/17/2025,9,50,39,09:50:39,-176,Tahap-4
01/17/2025,9,50,39,09:50:39,200,Tahap-4
01/17/2025,9,50,39,09:50:39,-192,Tahap-4
01/17/2025,9,50,39,09:50:39,200,Tahap-4
01/17/2025,9,50,39,09:50:39,-104,Tahap-4
01/17/2025,9,50,40,09:50:40,-80,Tahap-4
01/17/2025,9,50,40,09:50:40,200,Tahap-4
01/17/2025,9,50,40,09:50:40,-32,Tahap-4
01/17/2025,9,50,40,09:50:40,216,Tahap-4
01/17/2025,9,50,40,09:50:40,-136,Tahap-4
01/17/2025,9,50,40,09:50:40,264,Tahap-4
01/17/2025,9,50,40,09:50:40,-112,Tahap-4
01/17/2025,9,50,40,09:50:40,168,Tahap-4
01/17/2025,9,50,40,09:50:40,-192,Tahap-4
01/17/2025,9,50,40,09:50:40,296,Tahap-4
01/17/2025,9,50,41,09:50:41,-112,Tahap-4
01/17/2025,9,50,41,09:50:41,56,Tahap-4
01/17/2025,9,50,41,09:50:41,8,Tahap-4
01/17/2025,9,50,41,09:50:41,168,Tahap-4
01/17/2025,9,50,41,09:50:41,72,Tahap-4
01/17/2025,9,50,41,09:50:41,120,Tahap-4
01/17/2025,9,50,41,09:50:41,160,Tahap-4
01/17/2025,9,50,41,09:50:41,128,Tahap-4
01/17/2025,9,50,41,09:50:41,104,Tahap-4
01/17/2025,9,50,41,09:50:41,-56,Tahap-4
01/17/2025,9,50,42,09:50:42,360,Tahap-4
01/17/2025,9,50,42,09:50:42,-200,Tahap-4
01/17/2025,9,50,42,09:50:42,192,Tahap-4
01/17/2025,9,50,42,09:50:42,80,Tahap-4
01/17/2025,9,50,42,09:50:42,192,Tahap-4
01/17/2025,9,50,42,09:50:42,-128,Tahap-4
01/17/2025,9,50,42,09:50:42,440,Tahap-4
01/17/2025,9,50,42,09:50:42,-136,Tahap-4
01/17/2025,9,50,42,09:50:42,248,Tahap-4
01/17/2025,9,50,42,09:50:42,-112,Tahap-4
01/17/2025,9,50,43,09:50:43,256,Tahap-4
01/17/2025,9,50,43,09:50:43,24,Tahap-4
01/17/2025,9,50,43,09:50:43,72,Tahap-4
01/17/2025,9,50,43,09:50:43,-24,Tahap-4
01/17/2025,9,50,43,09:50:43,88,Tahap-4
01/17/2025,9,50,43,09:50:43,232,Tahap-4
01/17/2025,9,50,43,09:50:43,-208,Tahap-4
01/17/2025,9,50,43,09:50:43,320,Tahap-4
01/17/2025,9,50,43,09:50:43,-80,Tahap-4
01/17/2025,9,50,43,09:50:43,152,Tahap-4
01/17/2025,9,50,44,09:50:44,-96,Tahap-4
01/17/2025,9,50,44,09:50:44,256,Tahap-4
01/17/2025,9,50,44,09:50:44,-56,Tahap-4
01/17/2025,9,50,44,09:50:44,64,Tahap-4
01/17/2025,9,50,44,09:50:44,64,Tahap-4
01/17/2025,9,50,44,09:50:44,8,Tahap-4
01/17/2025,9,50,44,09:50:44,80,Tahap-4
01/17/2025,9,50,44,09:50:44,96,Tahap-4
01/17/2025,9,50,44,09:50:44,112,Tahap-4
01/17/2025,9,50,44,09:50:44,72,Tahap-4
01/17/2025,9,50,45,09:50:45,-144,Tahap-4
01/17/2025,9,50,45,09:50:45,8,Tahap-4
01/17/2025,9,50,45,09:50:45,80,Tahap-4
01/17/2025,9,50,45,09:50:45,48,Tahap-4
01/17/2025,9,50,45,09:50:45,88,Tahap-4
01/17/2025,9,50,45,09:50:45,64,Tahap-4
01/17/2025,9,50,45,09:50:45,-104,Tahap-4
01/17/2025,9,50,45,09:50:45,8,Tahap-4
01/17/2025,9,50,45,09:50:45,112,Tahap-4
01/17/2025,9,50,46,09:50:46,-32,Tahap-4
01/17/2025,9,50,46,09:50:46,72,Tahap-4
01/17/2025,9,50,46,09:50:46,56,Tahap-4
01/17/2025,9,50,46,09:50:46,-32,Tahap-4
01/17/2025,9,50,46,09:50:46,-8,Tahap-4
01/17/2025,9,50,46,09:50:46,64,Tahap-4
01/17/2025,9,50,46,09:50:46,-80,Tahap-4
01/17/2025,9,50,46,09:50:46,136,Tahap-4
01/17/2025,9,50,46,09:50:46,-256,Tahap-4
01/17/2025,9,50,46,09:50:46,240,Tahap-4
01/17/2025,9,50,47,09:50:47,8,Tahap-4
01/17/2025,9,50,47,09:50:47,-184,Tahap-4
01/17/2025,9,50,47,09:50:47,104,Tahap-4
01/17/2025,9,50,47,09:50:47,8,Tahap-4
01/17/2025,9,50,47,09:50:47,-152,Tahap-4
01/17/2025,9,50,47,09:50:47,-64,Tahap-4
01/17/2025,9,50,47,09:50:47,96,Tahap-4
01/17/2025,9,50,47,09:50:47,-136,Tahap-4
01/17/2025,9,50,47,09:50:47,168,Tahap-4
01/17/2025,9,50,47,09:50:47,-136,Tahap-4
01/17/2025,9,50,48,09:50:48,152,Tahap-4
01/17/2025,9,50,48,09:50:48,-192,Tahap-4
01/17/2025,9,50,48,09:50:48,128,Tahap-4
01/17/2025,9,50,48,09:50:48,-152,Tahap-4
01/17/2025,9,50,48,09:50:48,-24,Tahap-4
01/17/2025,9,50,48,09:50:48,-232,Tahap-4
01/17/2025,9,50,48,09:50:48,96,Tahap-4
01/17/2025,9,50,48,09:50:48,-184,Tahap-4
01/17/2025,9,50,48,09:50:48,80,Tahap-4
01/17/2025,9,50,48,09:50:48,-312,Tahap-4
01/17/2025,9,50,49,09:50:49,112,Tahap-4
01/17/2025,9,50,49,09:50:49,-64,Tahap-4
01/17/2025,9,50,49,09:50:49,-184,Tahap-4
01/17/2025,9,50,49,09:50:49,8,Tahap-4
01/17/2025,9,50,49,09:50:49,-80,Tahap-4
01/17/2025,9,50,49,09:50:49,-56,Tahap-4
01/17/2025,9,50,49,09:50:49,-160,Tahap-4
01/17/2025,9,50,49,09:50:49,-56,Tahap-4
01/17/2025,9,50,49,09:50:49,-344,Tahap-4
01/17/2025,9,50,49,09:50:49,88,Tahap-4
01/17/2025,9,50,50,09:50:50,-528,Tahap-4
01/17/2025,9,50,50,09:50:50,144,Tahap-4
01/17/2025,9,50,50,09:50:50,-224,Tahap-4
01/17/2025,9,50,50,09:50:50,-240,Tahap-4
01/17/2025,9,50,50,09:50:50,72,Tahap-4
01/17/2025,9,50,50,09:50:50,-360,Tahap-4
01/17/2025,9,50,50,09:50:50,-232,Tahap-4
01/17/2025,9,51,15,09:51:15,2269,Tahap-4
01/17/2025,9,51,15,09:51:15,185,Tahap-4
01/17/2025,9,51,15,09:51:15,174,Tahap-4
01/17/2025,9,51,15,09:51:15,287,Tahap-4
