Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/21/2025,14,5,33,14:05:33,100,Tahap-4
01/21/2025,14,5,33,14:05:33,40,Tahap-4
01/21/2025,14,5,33,14:05:33,62,Tahap-4
01/21/2025,14,5,33,14:05:33,166,Tahap-4
01/21/2025,14,5,33,14:05:33,36,Tahap-4
01/21/2025,14,5,34,14:05:34,128,Tahap-4
01/21/2025,14,5,34,14:05:34,138,Tahap-4
01/21/2025,14,5,34,14:05:34,110,Tahap-4
01/21/2025,14,5,34,14:05:34,92,Tahap-4
01/21/2025,14,5,34,14:05:34,200,Tahap-4
01/21/2025,14,5,34,14:05:34,88,Tahap-4
01/21/2025,14,5,34,14:05:34,196,Tahap-4
01/21/2025,14,5,34,14:05:34,118,Tahap-4
01/21/2025,14,5,34,14:05:34,150,Tahap-4
01/21/2025,14,5,34,14:05:34,242,Tahap-4
01/21/2025,14,5,59,14:05:59,1811,Tahap-4
01/21/2025,14,5,59,14:05:59,76,Tahap-4
01/21/2025,14,5,59,14:05:59,226,Tahap-4
01/21/2025,14,5,59,14:05:59,137,Tahap-4
01/21/2025,14,5,59,14:05:59,183,Tahap-4
01/21/2025,14,5,59,14:05:59,106,Tahap-4
01/21/2025,14,5,59,14:05:59,132,Tahap-4
01/21/2025,14,6,1,14:06:01,92,Tahap-4
01/21/2025,14,6,1,14:06:01,128,Tahap-4
01/21/2025,14,6,1,14:06:01,51,Tahap-4
01/21/2025,14,6,1,14:06:01,128,Tahap-4
01/21/2025,14,6,1,14:06:01,79,Tahap-4
01/21/2025,14,6,1,14:06:01,238,Tahap-4
01/21/2025,14,6,1,14:06:01,209,Tahap-4
01/21/2025,14,6,1,14:06:01,132,Tahap-4
01/21/2025,14,6,1,14:06:01,121,Tahap-4
01/21/2025,14,6,1,14:06:01,82,Tahap-4
01/21/2025,14,6,2,14:06:02,24,Tahap-4
01/21/2025,14,6,2,14:06:02,52,Tahap-4
01/21/2025,14,6,2,14:06:02,253,Tahap-4
01/21/2025,14,6,2,14:06:02,103,Tahap-4
01/21/2025,14,6,2,14:06:02,140,Tahap-4
01/21/2025,14,6,2,14:06:02,144,Tahap-4
01/21/2025,14,6,2,14:06:02,52,Tahap-4
01/21/2025,14,6,2,14:06:02,101,Tahap-4
01/21/2025,14,6,2,14:06:02,45,Tahap-4
01/21/2025,14,6,2,14:06:02,32,Tahap-4
01/21/2025,14,6,3,14:06:03,117,Tahap-4
01/21/2025,14,6,3,14:06:03,206,Tahap-4
01/21/2025,14,6,3,14:06:03,131,Tahap-4
01/21/2025,14,6,3,14:06:03,193,Tahap-4
01/21/2025,14,6,3,14:06:03,188,Tahap-4
01/21/2025,14,6,3,14:06:03,205,Tahap-4
01/21/2025,14,6,3,14:06:03,533,Tahap-4
01/21/2025,14,6,3,14:06:03,474,Tahap-4
01/21/2025,14,6,3,14:06:03,167,Tahap-4
01/21/2025,14,6,3,14:06:03,391,Tahap-4
01/21/2025,14,6,4,14:06:04,60,Tahap-4
01/21/2025,14,6,4,14:06:04,102,Tahap-4
01/21/2025,14,6,4,14:06:04,15,Tahap-4
01/21/2025,14,6,4,14:06:04,60,Tahap-4
01/21/2025,14,6,4,14:06:04,207,Tahap-4
01/21/2025,14,6,4,14:06:04,108,Tahap-4
01/21/2025,14,6,4,14:06:04,106,Tahap-4
01/21/2025,14,6,4,14:06:04,110,Tahap-4
01/21/2025,14,6,4,14:06:04,270,Tahap-4
01/21/2025,14,6,4,14:06:04,65,Tahap-4
01/21/2025,14,6,5,14:06:05,85,Tahap-4
01/21/2025,14,6,5,14:06:05,97,Tahap-4
01/21/2025,14,6,5,14:06:05,31,Tahap-4
01/21/2025,14,6,5,14:06:05,117,Tahap-4
01/21/2025,14,6,5,14:06:05,91,Tahap-4
01/21/2025,14,6,5,14:06:05,211,Tahap-4
01/21/2025,14,6,5,14:06:05,111,Tahap-4
01/21/2025,14,6,5,14:06:05,126,Tahap-4
01/21/2025,14,6,5,14:06:05,48,Tahap-4
01/21/2025,14,6,5,14:06:05,105,Tahap-4
01/21/2025,14,6,6,14:06:06,133,Tahap-4
01/21/2025,14,6,6,14:06:06,252,Tahap-4
01/21/2025,14,6,6,14:06:06,515,Tahap-4
01/21/2025,14,6,6,14:06:06,661,Tahap-4
01/21/2025,14,6,6,14:06:06,400,Tahap-4
01/21/2025,14,6,6,14:06:06,388,Tahap-4
01/21/2025,14,6,6,14:06:06,89,Tahap-4
01/21/2025,14,6,6,14:06:06,36,Tahap-4
01/21/2025,14,6,6,14:06:06,260,Tahap-4
01/21/2025,14,6,6,14:06:06,350,Tahap-4
01/21/2025,14,6,7,14:06:07,104,Tahap-4
01/21/2025,14,6,7,14:06:07,87,Tahap-4
01/21/2025,14,6,7,14:06:07,91,Tahap-4
01/21/2025,14,6,7,14:06:07,125,Tahap-4
01/21/2025,14,6,7,14:06:07,46,Tahap-4
01/21/2025,14,6,7,14:06:07,268,Tahap-4
01/21/2025,14,6,7,14:06:07,130,Tahap-4
01/21/2025,14,6,7,14:06:07,150,Tahap-4
01/21/2025,14,6,7,14:06:07,330,Tahap-4
01/21/2025,14,6,7,14:06:07,128,Tahap-4
01/21/2025,14,6,8,14:06:08,246,Tahap-4
01/21/2025,14,6,8,14:06:08,172,Tahap-4
01/21/2025,14,6,8,14:06:08,281,Tahap-4
01/21/2025,14,6,8,14:06:08,260,Tahap-4
01/21/2025,14,6,8,14:06:08,383,Tahap-4
01/21/2025,14,6,8,14:06:08,204,Tahap-4
01/21/2025,14,6,8,14:06:08,1168,Tahap-4
01/21/2025,14,6,8,14:06:08,997,Tahap-4
01/21/2025,14,6,8,14:06:08,156,Tahap-4
01/21/2025,14,6,8,14:06:08,546,Tahap-4
01/21/2025,14,6,9,14:06:09,332,Tahap-4
01/21/2025,14,6,9,14:06:09,175,Tahap-4
01/21/2025,14,6,9,14:06:09,267,Tahap-4
01/21/2025,14,6,9,14:06:09,94,Tahap-4
01/21/2025,14,6,9,14:06:09,162,Tahap-4
01/21/2025,14,6,9,14:06:09,80,Tahap-4
01/21/2025,14,6,9,14:06:09,144,Tahap-4
01/21/2025,14,6,9,14:06:09,169,Tahap-4
01/21/2025,14,6,9,14:06:09,58,Tahap-4
01/21/2025,14,6,9,14:06:09,64,Tahap-4
01/21/2025,14,6,10,14:06:10,121,Tahap-4
01/21/2025,14,6,10,14:06:10,327,Tahap-4
01/21/2025,14,6,10,14:06:10,428,Tahap-4
01/21/2025,14,6,10,14:06:10,191,Tahap-4
01/21/2025,14,6,10,14:06:10,404,Tahap-4
01/21/2025,14,6,10,14:06:10,197,Tahap-4
01/21/2025,14,6,10,14:06:10,75,Tahap-4
01/21/2025,14,6,10,14:06:10,191,Tahap-4
01/21/2025,14,6,10,14:06:10,238,Tahap-4
01/21/2025,14,6,10,14:06:10,616,Tahap-4
01/21/2025,14,6,11,14:06:11,293,Tahap-4
01/21/2025,14,6,11,14:06:11,256,Tahap-4
01/21/2025,14,6,11,14:06:11,480,Tahap-4
01/21/2025,14,6,11,14:06:11,268,Tahap-4
01/21/2025,14,6,11,14:06:11,203,Tahap-4
01/21/2025,14,6,11,14:06:11,275,Tahap-4
01/21/2025,14,6,11,14:06:11,252,Tahap-4
01/21/2025,14,6,11,14:06:11,189,Tahap-4
01/21/2025,14,6,11,14:06:11,20,Tahap-4
01/21/2025,14,6,11,14:06:11,392,Tahap-4
01/21/2025,14,6,12,14:06:12,64,Tahap-4
01/21/2025,14,6,12,14:06:12,-224,Tahap-4
01/21/2025,14,6,12,14:06:12,88,Tahap-4
01/21/2025,14,6,12,14:06:12,-160,Tahap-4
01/21/2025,14,6,12,14:06:12,-192,Tahap-4
01/21/2025,14,6,12,14:06:12,48,Tahap-4
01/21/2025,14,6,12,14:06:12,32,Tahap-4
01/21/2025,14,6,12,14:06:12,-152,Tahap-4
01/21/2025,14,6,12,14:06:12,-16,Tahap-4
01/21/2025,14,6,12,14:06:12,-424,Tahap-4
01/21/2025,14,6,13,14:06:13,88,Tahap-4
01/21/2025,14,6,13,14:06:13,64,Tahap-4
01/21/2025,14,6,13,14:06:13,-256,Tahap-4
01/21/2025,14,6,13,14:06:13,8,Tahap-4
01/21/2025,14,6,13,14:06:13,-232,Tahap-4
01/21/2025,14,6,13,14:06:13,-232,Tahap-4
01/21/2025,14,6,13,14:06:13,-48,Tahap-4
01/21/2025,14,6,13,14:06:13,-32,Tahap-4
01/21/2025,14,6,13,14:06:13,-288,Tahap-4
01/21/2025,14,6,13,14:06:13,-88,Tahap-4
01/21/2025,14,6,14,14:06:14,-344,Tahap-4
01/21/2025,14,6,14,14:06:14,40,Tahap-4
01/21/2025,14,6,14,14:06:14,-96,Tahap-4
01/21/2025,14,6,14,14:06:14,-248,Tahap-4
01/21/2025,14,6,14,14:06:14,64,Tahap-4
01/21/2025,14,6,14,14:06:14,-272,Tahap-4
01/21/2025,14,6,14,14:06:14,-304,Tahap-4
01/21/2025,14,6,14,14:06:14,-136,Tahap-4
01/21/2025,14,6,14,14:06:14,-120,Tahap-4
01/21/2025,14,6,14,14:06:14,-160,Tahap-4
01/21/2025,14,6,15,14:06:15,-96,Tahap-4
01/21/2025,14,6,15,14:06:15,-304,Tahap-4
01/21/2025,14,6,15,14:06:15,72,Tahap-4
01/21/2025,14,6,15,14:06:15,-152,Tahap-4
01/21/2025,14,6,15,14:06:15,-160,Tahap-4
01/21/2025,14,6,15,14:06:15,-16,Tahap-4
01/21/2025,14,6,15,14:06:15,-184,Tahap-4
01/21/2025,14,6,15,14:06:15,-272,Tahap-4
01/21/2025,14,6,15,14:06:15,32,Tahap-4
01/21/2025,14,6,15,14:06:15,-96,Tahap-4
01/21/2025,14,6,16,14:06:16,-32,Tahap-4
01/21/2025,14,6,16,14:06:16,-104,Tahap-4
01/21/2025,14,6,16,14:06:16,-176,Tahap-4
01/21/2025,14,6,16,14:06:16,40,Tahap-4
01/21/2025,14,6,16,14:06:16,-264,Tahap-4
01/21/2025,14,6,16,14:06:16,-152,Tahap-4
01/21/2025,14,6,16,14:06:16,168,Tahap-4
01/21/2025,14,6,16,14:06:16,-232,Tahap-4
01/21/2025,14,6,16,14:06:16,-168,Tahap-4
01/21/2025,14,6,16,14:06:16,-80,Tahap-4
01/21/2025,14,6,17,14:06:17,-200,Tahap-4
01/21/2025,14,6,17,14:06:17,-64,Tahap-4
01/21/2025,14,6,17,14:06:17,-152,Tahap-4
01/21/2025,14,6,17,14:06:17,-72,Tahap-4
01/21/2025,14,6,17,14:06:17,40,Tahap-4
01/21/2025,14,6,17,14:06:17,-368,Tahap-4
01/21/2025,14,6,17,14:06:17,56,Tahap-4
01/21/2025,14,6,17,14:06:17,72,Tahap-4
01/21/2025,14,6,17,14:06:17,-160,Tahap-4
01/21/2025,14,6,17,14:06:17,-208,Tahap-4
01/21/2025,14,6,18,14:06:18,8,Tahap-4
01/21/2025,14,6,18,14:06:18,-184,Tahap-4
01/21/2025,14,6,18,14:06:18,64,Tahap-4
01/21/2025,14,6,18,14:06:18,-160,Tahap-4
01/21/2025,14,6,18,14:06:18,24,Tahap-4
01/21/2025,14,6,18,14:06:18,88,Tahap-4
01/21/2025,14,6,18,14:06:18,-248,Tahap-4
01/21/2025,14,6,18,14:06:18,32,Tahap-4
01/21/2025,14,6,18,14:06:18,-32,Tahap-4
01/21/2025,14,6,18,14:06:18,-112,Tahap-4
01/21/2025,14,6,19,14:06:19,56,Tahap-4
01/21/2025,14,6,19,14:06:19,-16,Tahap-4
01/21/2025,14,6,19,14:06:19,-160,Tahap-4
01/21/2025,14,6,19,14:06:19,48,Tahap-4
01/21/2025,14,6,19,14:06:19,-32,Tahap-4
01/21/2025,14,6,20,14:06:20,-24,Tahap-4
01/21/2025,14,6,20,14:06:20,216,Tahap-4
01/21/2025,14,6,20,14:06:20,-296,Tahap-4
01/21/2025,14,6,20,14:06:20,72,Tahap-4
01/21/2025,14,6,20,14:06:20,-8,Tahap-4
01/21/2025,14,6,20,14:06:20,-32,Tahap-4
01/21/2025,14,6,20,14:06:20,16,Tahap-4
01/21/2025,14,6,20,14:06:20,-24,Tahap-4
01/21/2025,14,6,20,14:06:20,56,Tahap-4
01/21/2025,14,6,20,14:06:20,-136,Tahap-4
01/21/2025,14,6,20,14:06:20,320,Tahap-4
01/21/2025,14,6,20,14:06:20,-112,Tahap-4
01/21/2025,14,6,20,14:06:20,-128,Tahap-4
01/21/2025,14,6,20,14:06:20,200,Tahap-4
01/21/2025,14,6,21,14:06:21,-24,Tahap-4
01/21/2025,14,6,21,14:06:21,-208,Tahap-4
01/21/2025,14,6,21,14:06:21,280,Tahap-4
01/21/2025,14,6,21,14:06:21,-48,Tahap-4
01/21/2025,14,6,21,14:06:21,-80,Tahap-4
01/21/2025,14,6,21,14:06:21,-72,Tahap-4
01/21/2025,14,6,21,14:06:21,-24,Tahap-4
01/21/2025,14,6,21,14:06:21,344,Tahap-4
01/21/2025,14,6,21,14:06:21,104,Tahap-4
01/21/2025,14,6,21,14:06:21,-48,Tahap-4
01/21/2025,14,6,22,14:06:22,48,Tahap-4
01/21/2025,14,6,22,14:06:22,-184,Tahap-4
01/21/2025,14,6,22,14:06:22,40,Tahap-4
01/21/2025,14,6,22,14:06:22,40,Tahap-4
01/21/2025,14,6,22,14:06:22,32,Tahap-4
01/21/2025,14,6,22,14:06:22,184,Tahap-4
01/21/2025,14,6,22,14:06:22,-64,Tahap-4
01/21/2025,14,6,22,14:06:22,16,Tahap-4
01/21/2025,14,6,22,14:06:22,128,Tahap-4
01/21/2025,14,6,22,14:06:22,240,Tahap-4
01/21/2025,14,6,23,14:06:23,8,Tahap-4
01/21/2025,14,6,23,14:06:23,176,Tahap-4
01/21/2025,14,6,23,14:06:23,-216,Tahap-4
01/21/2025,14,6,23,14:06:23,104,Tahap-4
01/21/2025,14,6,23,14:06:23,-88,Tahap-4
01/21/2025,14,6,23,14:06:23,16,Tahap-4
01/21/2025,14,6,23,14:06:23,432,Tahap-4
01/21/2025,14,6,23,14:06:23,-128,Tahap-4
01/21/2025,14,6,23,14:06:23,-72,Tahap-4
01/21/2025,14,6,23,14:06:23,-16,Tahap-4
01/21/2025,14,6,24,14:06:24,136,Tahap-4
01/21/2025,14,6,24,14:06:24,-32,Tahap-4
01/21/2025,14,6,24,14:06:24,200,Tahap-4
01/21/2025,14,6,24,14:06:24,-88,Tahap-4
01/21/2025,14,6,24,14:06:24,-32,Tahap-4
01/21/2025,14,6,24,14:06:24,64,Tahap-4
01/21/2025,14,6,24,14:06:24,280,Tahap-4
01/21/2025,14,6,24,14:06:24,-216,Tahap-4
01/21/2025,14,6,49,14:06:49,322,Tahap-4
01/21/2025,14,6,49,14:06:49,175,Tahap-4
01/21/2025,14,6,50,14:06:50,258,Tahap-4
01/21/2025,14,6,50,14:06:50,142,Tahap-4
01/21/2025,14,6,50,14:06:50,194,Tahap-4
01/21/2025,14,6,50,14:06:50,136,Tahap-4
01/21/2025,14,6,50,14:06:50,342,Tahap-4
01/21/2025,14,6,50,14:06:50,158,Tahap-4
01/21/2025,14,6,50,14:06:50,73,Tahap-4
01/21/2025,14,6,50,14:06:50,229,Tahap-4
01/21/2025,14,6,50,14:06:50,193,Tahap-4
01/21/2025,14,6,50,14:06:50,192,Tahap-4
01/21/2025,14,6,50,14:06:50,67,Tahap-4
01/21/2025,14,6,50,14:06:50,115,Tahap-4
01/21/2025,14,6,50,14:06:50,69,Tahap-4
01/21/2025,14,6,50,14:06:50,178,Tahap-4
01/21/2025,14,6,50,14:06:50,34,Tahap-4
01/21/2025,14,6,51,14:06:51,270,Tahap-4
01/21/2025,14,6,51,14:06:51,183,Tahap-4
01/21/2025,14,6,51,14:06:51,127,Tahap-4
01/21/2025,14,6,51,14:06:51,82,Tahap-4
01/21/2025,14,6,51,14:06:51,214,Tahap-4
01/21/2025,14,6,51,14:06:51,214,Tahap-4
01/21/2025,14,6,51,14:06:51,247,Tahap-4
01/21/2025,14,6,51,14:06:51,60,Tahap-4
01/21/2025,14,6,51,14:06:51,95,Tahap-4
01/21/2025,14,6,51,14:06:51,83,Tahap-4
01/21/2025,14,6,52,14:06:52,42,Tahap-4
01/21/2025,14,6,52,14:06:52,180,Tahap-4
01/21/2025,14,6,52,14:06:52,190,Tahap-4
01/21/2025,14,6,52,14:06:52,46,Tahap-4
01/21/2025,14,6,52,14:06:52,171,Tahap-4
01/21/2025,14,6,52,14:06:52,112,Tahap-4
01/21/2025,14,6,52,14:06:52,153,Tahap-4
01/21/2025,14,6,52,14:06:52,40,Tahap-4
01/21/2025,14,6,52,14:06:52,82,Tahap-4
01/21/2025,14,6,52,14:06:52,59,Tahap-4
01/21/2025,14,6,53,14:06:53,162,Tahap-4
01/21/2025,14,6,53,14:06:53,40,Tahap-4
01/21/2025,14,6,53,14:06:53,106,Tahap-4
01/21/2025,14,6,53,14:06:53,58,Tahap-4
01/21/2025,14,6,53,14:06:53,63,Tahap-4
01/21/2025,14,6,53,14:06:53,301,Tahap-4
01/21/2025,14,6,53,14:06:53,636,Tahap-4
01/21/2025,14,6,53,14:06:53,97,Tahap-4
01/21/2025,14,6,53,14:06:53,430,Tahap-4
01/21/2025,14,6,53,14:06:53,127,Tahap-4
01/21/2025,14,6,54,14:06:54,75,Tahap-4
01/21/2025,14,6,54,14:06:54,240,Tahap-4
01/21/2025,14,6,54,14:06:54,130,Tahap-4
01/21/2025,14,6,54,14:06:54,130,Tahap-4
01/21/2025,14,6,54,14:06:54,67,Tahap-4
01/21/2025,14,6,54,14:06:54,112,Tahap-4
01/21/2025,14,6,54,14:06:54,154,Tahap-4
01/21/2025,14,6,54,14:06:54,46,Tahap-4
01/21/2025,14,6,54,14:06:54,194,Tahap-4
01/21/2025,14,6,54,14:06:54,160,Tahap-4
01/21/2025,14,6,55,14:06:55,65,Tahap-4
01/21/2025,14,6,55,14:06:55,47,Tahap-4
01/21/2025,14,6,55,14:06:55,201,Tahap-4
01/21/2025,14,6,55,14:06:55,98,Tahap-4
01/21/2025,14,6,55,14:06:55,57,Tahap-4
01/21/2025,14,6,55,14:06:55,60,Tahap-4
01/21/2025,14,6,55,14:06:55,244,Tahap-4
01/21/2025,14,6,55,14:06:55,254,Tahap-4
01/21/2025,14,6,55,14:06:55,143,Tahap-4
01/21/2025,14,6,55,14:06:55,286,Tahap-4
01/21/2025,14,6,56,14:06:56,126,Tahap-4
01/21/2025,14,6,56,14:06:56,477,Tahap-4
01/21/2025,14,6,56,14:06:56,561,Tahap-4
01/21/2025,14,6,56,14:06:56,469,Tahap-4
01/21/2025,14,6,56,14:06:56,626,Tahap-4
01/21/2025,14,6,56,14:06:56,158,Tahap-4
01/21/2025,14,6,56,14:06:56,107,Tahap-4
01/21/2025,14,6,56,14:06:56,96,Tahap-4
01/21/2025,14,6,56,14:06:56,293,Tahap-4
01/21/2025,14,6,56,14:06:56,177,Tahap-4
01/21/2025,14,6,57,14:06:57,301,Tahap-4
01/21/2025,14,6,57,14:06:57,163,Tahap-4
01/21/2025,14,6,57,14:06:57,60,Tahap-4
01/21/2025,14,6,57,14:06:57,74,Tahap-4
01/21/2025,14,6,57,14:06:57,138,Tahap-4
01/21/2025,14,6,57,14:06:57,132,Tahap-4
01/21/2025,14,6,57,14:06:57,340,Tahap-4
01/21/2025,14,6,57,14:06:57,50,Tahap-4
01/21/2025,14,6,57,14:06:57,161,Tahap-4
01/21/2025,14,6,57,14:06:57,260,Tahap-4
01/21/2025,14,6,58,14:06:58,385,Tahap-4
01/21/2025,14,6,58,14:06:58,338,Tahap-4
01/21/2025,14,6,58,14:06:58,32,Tahap-4
01/21/2025,14,6,58,14:06:58,237,Tahap-4
01/21/2025,14,6,58,14:06:58,283,Tahap-4
01/21/2025,14,6,58,14:06:58,516,Tahap-4
01/21/2025,14,6,58,14:06:58,1304,Tahap-4
01/21/2025,14,6,58,14:06:58,921,Tahap-4
01/21/2025,14,6,58,14:06:58,770,Tahap-4
01/21/2025,14,6,58,14:06:58,302,Tahap-4
01/21/2025,14,6,59,14:06:59,79,Tahap-4
01/21/2025,14,6,59,14:06:59,121,Tahap-4
01/21/2025,14,6,59,14:06:59,275,Tahap-4
01/21/2025,14,6,59,14:06:59,156,Tahap-4
01/21/2025,14,6,59,14:06:59,138,Tahap-4
01/21/2025,14,6,59,14:06:59,45,Tahap-4
01/21/2025,14,6,59,14:06:59,56,Tahap-4
01/21/2025,14,6,59,14:06:59,250,Tahap-4
01/21/2025,14,6,59,14:06:59,370,Tahap-4
01/21/2025,14,6,59,14:06:59,73,Tahap-4
01/21/2025,14,7,1,14:07:01,615,Tahap-4
01/21/2025,14,7,1,14:07:01,226,Tahap-4
01/21/2025,14,7,1,14:07:01,213,Tahap-4
01/21/2025,14,7,1,14:07:01,276,Tahap-4
01/21/2025,14,7,1,14:07:01,343,Tahap-4
01/21/2025,14,7,1,14:07:01,276,Tahap-4
01/21/2025,14,7,1,14:07:01,182,Tahap-4
01/21/2025,14,7,1,14:07:01,238,Tahap-4
01/21/2025,14,7,1,14:07:01,122,Tahap-4
01/21/2025,14,7,1,14:07:01,312,Tahap-4
01/21/2025,14,7,2,14:07:02,64,Tahap-4
01/21/2025,14,7,2,14:07:02,-48,Tahap-4
01/21/2025,14,7,2,14:07:02,112,Tahap-4
01/21/2025,14,7,2,14:07:02,56,Tahap-4
01/21/2025,14,7,2,14:07:02,-144,Tahap-4
01/21/2025,14,7,2,14:07:02,40,Tahap-4
01/21/2025,14,7,2,14:07:02,-8,Tahap-4
01/21/2025,14,7,2,14:07:02,80,Tahap-4
01/21/2025,14,7,2,14:07:02,-128,Tahap-4
01/21/2025,14,7,3,14:07:03,-48,Tahap-4
01/21/2025,14,7,3,14:07:03,240,Tahap-4
01/21/2025,14,7,3,14:07:03,-424,Tahap-4
01/21/2025,14,7,3,14:07:03,112,Tahap-4
01/21/2025,14,7,3,14:07:03,352,Tahap-4
01/21/2025,14,7,3,14:07:03,-208,Tahap-4
01/21/2025,14,7,3,14:07:03,32,Tahap-4
01/21/2025,14,7,3,14:07:03,248,Tahap-4
01/21/2025,14,7,3,14:07:03,-80,Tahap-4
01/21/2025,14,7,3,14:07:03,176,Tahap-4
01/21/2025,14,7,3,14:07:03,-88,Tahap-4
01/21/2025,14,7,4,14:07:04,152,Tahap-4
01/21/2025,14,7,4,14:07:04,160,Tahap-4
01/21/2025,14,7,4,14:07:04,-80,Tahap-4
01/21/2025,14,7,4,14:07:04,16,Tahap-4
01/21/2025,14,7,4,14:07:04,224,Tahap-4
01/21/2025,14,7,4,14:07:04,-128,Tahap-4
01/21/2025,14,7,4,14:07:04,64,Tahap-4
01/21/2025,14,7,4,14:07:04,-64,Tahap-4
01/21/2025,14,7,4,14:07:04,80,Tahap-4
01/21/2025,14,7,4,14:07:04,160,Tahap-4
01/21/2025,14,7,5,14:07:05,16,Tahap-4
01/21/2025,14,7,5,14:07:05,-48,Tahap-4
01/21/2025,14,7,5,14:07:05,248,Tahap-4
01/21/2025,14,7,5,14:07:05,-8,Tahap-4
01/21/2025,14,7,5,14:07:05,-24,Tahap-4
01/21/2025,14,7,5,14:07:05,96,Tahap-4
01/21/2025,14,7,5,14:07:05,-184,Tahap-4
01/21/2025,14,7,5,14:07:05,80,Tahap-4
01/21/2025,14,7,5,14:07:05,-152,Tahap-4
01/21/2025,14,7,5,14:07:05,-56,Tahap-4
01/21/2025,14,7,6,14:07:06,304,Tahap-4
01/21/2025,14,7,6,14:07:06,-312,Tahap-4
01/21/2025,14,7,6,14:07:06,72,Tahap-4
01/21/2025,14,7,6,14:07:06,64,Tahap-4
01/21/2025,14,7,6,14:07:06,72,Tahap-4
01/21/2025,14,7,6,14:07:06,-184,Tahap-4
01/21/2025,14,7,6,14:07:06,312,Tahap-4
01/21/2025,14,7,6,14:07:06,-112,Tahap-4
01/21/2025,14,7,6,14:07:06,208,Tahap-4
01/21/2025,14,7,6,14:07:06,-16,Tahap-4
01/21/2025,14,7,7,14:07:07,40,Tahap-4
01/21/2025,14,7,7,14:07:07,176,Tahap-4
01/21/2025,14,7,7,14:07:07,-208,Tahap-4
01/21/2025,14,7,7,14:07:07,184,Tahap-4
01/21/2025,14,7,7,14:07:07,144,Tahap-4
01/21/2025,14,7,7,14:07:07,-120,Tahap-4
01/21/2025,14,7,7,14:07:07,136,Tahap-4
01/21/2025,14,7,7,14:07:07,-32,Tahap-4
01/21/2025,14,7,7,14:07:07,192,Tahap-4
01/21/2025,14,7,8,14:07:08,16,Tahap-4
01/21/2025,14,7,8,14:07:08,120,Tahap-4
01/21/2025,14,7,8,14:07:08,40,Tahap-4
01/21/2025,14,7,8,14:07:08,-120,Tahap-4
01/21/2025,14,7,8,14:07:08,72,Tahap-4
01/21/2025,14,7,8,14:07:08,312,Tahap-4
01/21/2025,14,7,8,14:07:08,-200,Tahap-4
01/21/2025,14,7,8,14:07:08,72,Tahap-4
01/21/2025,14,7,8,14:07:08,24,Tahap-4
01/21/2025,14,7,8,14:07:08,-168,Tahap-4
01/21/2025,14,7,9,14:07:09,104,Tahap-4
01/21/2025,14,7,9,14:07:09,-184,Tahap-4
01/21/2025,14,7,9,14:07:09,256,Tahap-4
01/21/2025,14,7,9,14:07:09,-56,Tahap-4
01/21/2025,14,7,9,14:07:09,-160,Tahap-4
01/21/2025,14,7,9,14:07:09,40,Tahap-4
01/21/2025,14,7,9,14:07:09,112,Tahap-4
01/21/2025,14,7,9,14:07:09,-72,Tahap-4
01/21/2025,14,7,9,14:07:09,-104,Tahap-4
01/21/2025,14,7,9,14:07:09,24,Tahap-4
01/21/2025,14,7,10,14:07:10,-144,Tahap-4
01/21/2025,14,7,10,14:07:10,128,Tahap-4
01/21/2025,14,7,10,14:07:10,-144,Tahap-4
01/21/2025,14,7,10,14:07:10,184,Tahap-4
01/21/2025,14,7,10,14:07:10,40,Tahap-4
01/21/2025,14,7,10,14:07:10,-216,Tahap-4
01/21/2025,14,7,10,14:07:10,160,Tahap-4
01/21/2025,14,7,10,14:07:10,8,Tahap-4
01/21/2025,14,7,10,14:07:10,56,Tahap-4
01/21/2025,14,7,10,14:07:10,-8,Tahap-4
01/21/2025,14,7,11,14:07:11,-96,Tahap-4
01/21/2025,14,7,11,14:07:11,-56,Tahap-4
01/21/2025,14,7,11,14:07:11,-104,Tahap-4
01/21/2025,14,7,11,14:07:11,-80,Tahap-4
01/21/2025,14,7,11,14:07:11,80,Tahap-4
01/21/2025,14,7,11,14:07:11,-16,Tahap-4
01/21/2025,14,7,11,14:07:11,-96,Tahap-4
01/21/2025,14,7,11,14:07:11,112,Tahap-4
01/21/2025,14,7,11,14:07:11,-40,Tahap-4
01/21/2025,14,7,11,14:07:11,-32,Tahap-4
01/21/2025,14,7,12,14:07:12,200,Tahap-4
01/21/2025,14,7,12,14:07:12,-152,Tahap-4
01/21/2025,14,7,12,14:07:12,112,Tahap-4
01/21/2025,14,7,12,14:07:12,-72,Tahap-4
01/21/2025,14,7,12,14:07:12,-96,Tahap-4
01/21/2025,14,7,12,14:07:12,320,Tahap-4
01/21/2025,14,7,12,14:07:12,-112,Tahap-4
01/21/2025,14,7,12,14:07:12,128,Tahap-4
01/21/2025,14,7,12,14:07:12,-64,Tahap-4
01/21/2025,14,7,12,14:07:12,-160,Tahap-4
01/21/2025,14,7,13,14:07:13,-104,Tahap-4
01/21/2025,14,7,13,14:07:13,200,Tahap-4
01/21/2025,14,7,13,14:07:13,-112,Tahap-4
01/21/2025,14,7,13,14:07:13,24,Tahap-4
01/21/2025,14,7,13,14:07:13,-72,Tahap-4
01/21/2025,14,7,13,14:07:13,-104,Tahap-4
01/21/2025,14,7,13,14:07:13,272,Tahap-4
01/21/2025,14,7,13,14:07:13,-144,Tahap-4
01/21/2025,14,7,13,14:07:13,168,Tahap-4
