Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/20/2025,14,1,3,14:01:03,829,Tahap-4
01/20/2025,14,1,3,14:01:03,806,Tahap-4
01/20/2025,14,1,3,14:01:03,341,Tahap-4
01/20/2025,14,1,3,14:01:03,380,Tahap-4
01/20/2025,14,1,4,14:01:04,316,Tahap-4
01/20/2025,14,1,4,14:01:04,219,Tahap-4
01/20/2025,14,1,4,14:01:04,108,Tahap-4
01/20/2025,14,1,4,14:01:04,277,Tahap-4
01/20/2025,14,1,4,14:01:04,109,Tahap-4
01/20/2025,14,1,4,14:01:04,159,Tahap-4
01/20/2025,14,1,4,14:01:04,125,Tahap-4
01/20/2025,14,1,4,14:01:04,211,Tahap-4
01/20/2025,14,1,4,14:01:04,146,Tahap-4
01/20/2025,14,1,4,14:01:04,70,Tahap-4
01/20/2025,14,1,5,14:01:05,124,Tahap-4
01/20/2025,14,1,5,14:01:05,110,Tahap-4
01/20/2025,14,1,5,14:01:05,258,Tahap-4
01/20/2025,14,1,5,14:01:05,406,Tahap-4
01/20/2025,14,1,5,14:01:05,377,Tahap-4
01/20/2025,14,1,5,14:01:05,322,Tahap-4
01/20/2025,14,1,5,14:01:05,231,Tahap-4
01/20/2025,14,1,5,14:01:05,629,Tahap-4
01/20/2025,14,1,5,14:01:05,316,Tahap-4
01/20/2025,14,1,5,14:01:05,396,Tahap-4
01/20/2025,14,1,6,14:01:06,761,Tahap-4
01/20/2025,14,1,6,14:01:06,948,Tahap-4
01/20/2025,14,1,6,14:01:06,581,Tahap-4
01/20/2025,14,1,6,14:01:06,515,Tahap-4
01/20/2025,14,1,6,14:01:06,184,Tahap-4
01/20/2025,14,1,6,14:01:06,93,Tahap-4
01/20/2025,14,1,6,14:01:06,132,Tahap-4
01/20/2025,14,1,6,14:01:06,390,Tahap-4
01/20/2025,14,1,6,14:01:06,479,Tahap-4
01/20/2025,14,1,6,14:01:06,699,Tahap-4
01/20/2025,14,1,7,14:01:07,666,Tahap-4
01/20/2025,14,1,7,14:01:07,-92,Tahap-4
01/20/2025,14,1,7,14:01:07,-44,Tahap-4
01/20/2025,14,1,7,14:01:07,-160,Tahap-4
01/20/2025,14,1,7,14:01:07,-104,Tahap-4
01/20/2025,14,1,7,14:01:07,36,Tahap-4
01/20/2025,14,1,7,14:01:07,-140,Tahap-4
01/20/2025,14,1,7,14:01:07,-48,Tahap-4
01/20/2025,14,1,7,14:01:07,-140,Tahap-4
01/20/2025,14,1,7,14:01:07,136,Tahap-4
01/20/2025,14,1,8,14:01:08,-140,Tahap-4
01/20/2025,14,1,8,14:01:08,76,Tahap-4
01/20/2025,14,1,8,14:01:08,-36,Tahap-4
01/20/2025,14,1,8,14:01:08,-12,Tahap-4
01/20/2025,14,1,8,14:01:08,16,Tahap-4
01/20/2025,14,1,8,14:01:08,-68,Tahap-4
01/20/2025,14,1,8,14:01:08,100,Tahap-4
01/20/2025,14,1,8,14:01:08,52,Tahap-4
01/20/2025,14,1,8,14:01:08,-84,Tahap-4
01/20/2025,14,1,8,14:01:08,-12,Tahap-4
01/20/2025,14,1,9,14:01:09,184,Tahap-4
01/20/2025,14,1,9,14:01:09,-80,Tahap-4
01/20/2025,14,1,9,14:01:09,116,Tahap-4
01/20/2025,14,1,9,14:01:09,68,Tahap-4
01/20/2025,14,1,9,14:01:09,-44,Tahap-4
01/20/2025,14,1,9,14:01:09,92,Tahap-4
01/20/2025,14,1,9,14:01:09,64,Tahap-4
01/20/2025,14,1,9,14:01:09,-8,Tahap-4
01/20/2025,14,1,9,14:01:09,136,Tahap-4
01/20/2025,14,1,9,14:01:09,-64,Tahap-4
01/20/2025,14,1,10,14:01:10,4,Tahap-4
01/20/2025,14,1,10,14:01:10,216,Tahap-4
01/20/2025,14,1,10,14:01:10,-24,Tahap-4
01/20/2025,14,1,10,14:01:10,80,Tahap-4
01/20/2025,14,1,10,14:01:10,168,Tahap-4
01/20/2025,14,1,10,14:01:10,-8,Tahap-4
01/20/2025,14,1,10,14:01:10,-56,Tahap-4
01/20/2025,14,1,10,14:01:10,144,Tahap-4
01/20/2025,14,1,10,14:01:10,16,Tahap-4
01/20/2025,14,1,10,14:01:10,16,Tahap-4
01/20/2025,14,1,11,14:01:11,52,Tahap-4
01/20/2025,14,1,11,14:01:11,-96,Tahap-4
01/20/2025,14,1,11,14:01:11,200,Tahap-4
01/20/2025,14,1,11,14:01:11,-28,Tahap-4
01/20/2025,14,1,11,14:01:11,32,Tahap-4
01/20/2025,14,1,11,14:01:11,128,Tahap-4
01/20/2025,14,1,11,14:01:11,28,Tahap-4
01/20/2025,14,1,11,14:01:11,-52,Tahap-4
01/20/2025,14,1,11,14:01:11,52,Tahap-4
01/20/2025,14,1,11,14:01:11,152,Tahap-4
01/20/2025,14,1,12,14:01:12,-32,Tahap-4
01/20/2025,14,1,12,14:01:12,56,Tahap-4
01/20/2025,14,1,12,14:01:12,-28,Tahap-4
01/20/2025,14,1,12,14:01:12,144,Tahap-4
01/20/2025,14,1,12,14:01:12,28,Tahap-4
01/20/2025,14,1,12,14:01:12,124,Tahap-4
01/20/2025,14,1,12,14:01:12,60,Tahap-4
01/20/2025,14,1,12,14:01:12,92,Tahap-4
01/20/2025,14,1,12,14:01:12,-4,Tahap-4
01/20/2025,14,1,12,14:01:12,-28,Tahap-4
01/20/2025,14,1,13,14:01:13,108,Tahap-4
01/20/2025,14,1,13,14:01:13,28,Tahap-4
01/20/2025,14,1,13,14:01:13,-12,Tahap-4
01/20/2025,14,1,13,14:01:13,-40,Tahap-4
01/20/2025,14,1,13,14:01:13,88,Tahap-4
01/20/2025,14,1,13,14:01:13,-8,Tahap-4
01/20/2025,14,1,13,14:01:13,20,Tahap-4
01/20/2025,14,1,13,14:01:13,128,Tahap-4
01/20/2025,14,1,13,14:01:13,-48,Tahap-4
01/20/2025,14,1,13,14:01:13,8,Tahap-4
01/20/2025,14,1,14,14:01:14,28,Tahap-4
01/20/2025,14,1,14,14:01:14,44,Tahap-4
01/20/2025,14,1,14,14:01:14,32,Tahap-4
01/20/2025,14,1,14,14:01:14,-44,Tahap-4
01/20/2025,14,1,14,14:01:14,-56,Tahap-4
01/20/2025,14,1,14,14:01:14,-20,Tahap-4
01/20/2025,14,1,14,14:01:14,124,Tahap-4
01/20/2025,14,1,14,14:01:14,-84,Tahap-4
01/20/2025,14,1,14,14:01:14,124,Tahap-4
01/20/2025,14,1,14,14:01:14,40,Tahap-4
01/20/2025,14,1,15,14:01:15,-16,Tahap-4
01/20/2025,14,1,15,14:01:15,-4,Tahap-4
01/20/2025,14,1,15,14:01:15,84,Tahap-4
01/20/2025,14,1,15,14:01:15,-12,Tahap-4
01/20/2025,14,1,15,14:01:15,-4,Tahap-4
01/20/2025,14,1,15,14:01:15,36,Tahap-4
01/20/2025,14,1,15,14:01:15,-12,Tahap-4
01/20/2025,14,1,15,14:01:15,220,Tahap-4
01/20/2025,14,1,15,14:01:15,-32,Tahap-4
01/20/2025,14,1,15,14:01:15,52,Tahap-4
01/20/2025,14,1,16,14:01:16,104,Tahap-4
01/20/2025,14,1,16,14:01:16,84,Tahap-4
01/20/2025,14,1,16,14:01:16,16,Tahap-4
01/20/2025,14,1,16,14:01:16,64,Tahap-4
01/20/2025,14,1,16,14:01:16,96,Tahap-4
01/20/2025,14,1,16,14:01:16,-28,Tahap-4
01/20/2025,14,1,16,14:01:16,44,Tahap-4
01/20/2025,14,1,16,14:01:16,-108,Tahap-4
01/20/2025,14,1,16,14:01:16,268,Tahap-4
01/20/2025,14,1,16,14:01:16,-172,Tahap-4
01/20/2025,14,1,17,14:01:17,136,Tahap-4
01/20/2025,14,1,17,14:01:17,84,Tahap-4
01/20/2025,14,1,17,14:01:17,12,Tahap-4
01/20/2025,14,1,17,14:01:17,20,Tahap-4
01/20/2025,14,1,17,14:01:17,168,Tahap-4
01/20/2025,14,1,17,14:01:17,-64,Tahap-4
01/20/2025,14,1,17,14:01:17,68,Tahap-4
01/20/2025,14,1,17,14:01:17,-144,Tahap-4
01/20/2025,14,1,17,14:01:17,80,Tahap-4
01/20/2025,14,1,17,14:01:17,96,Tahap-4
01/20/2025,14,1,17,14:01:17,64,Tahap-4
01/20/2025,14,1,18,14:01:18,-12,Tahap-4
01/20/2025,14,1,18,14:01:18,68,Tahap-4
01/20/2025,14,1,18,14:01:18,-60,Tahap-4
01/20/2025,14,1,18,14:01:18,-4,Tahap-4
01/20/2025,14,1,18,14:01:18,48,Tahap-4
01/20/2025,14,1,18,14:01:18,52,Tahap-4
01/20/2025,14,1,18,14:01:18,40,Tahap-4
01/20/2025,14,1,18,14:01:18,-16,Tahap-4
01/20/2025,14,1,18,14:01:18,-8,Tahap-4
01/20/2025,14,1,18,14:01:18,-12,Tahap-4
01/20/2025,14,1,19,14:01:19,96,Tahap-4
01/20/2025,14,1,19,14:01:19,-52,Tahap-4
01/20/2025,14,1,19,14:01:19,-48,Tahap-4
01/20/2025,14,1,19,14:01:19,104,Tahap-4
01/20/2025,14,1,19,14:01:19,-64,Tahap-4
01/20/2025,14,1,19,14:01:19,80,Tahap-4
01/20/2025,14,1,19,14:01:19,-12,Tahap-4
01/20/2025,14,1,19,14:01:19,160,Tahap-4
01/20/2025,14,1,19,14:01:19,-68,Tahap-4
01/20/2025,14,1,44,14:01:44,3099,Tahap-4
01/20/2025,14,1,44,14:01:44,1405,Tahap-4
01/20/2025,14,1,44,14:01:44,416,Tahap-4
01/20/2025,14,1,44,14:01:44,758,Tahap-4
01/20/2025,14,1,44,14:01:44,365,Tahap-4
01/20/2025,14,1,44,14:01:44,333,Tahap-4
01/20/2025,14,1,44,14:01:44,148,Tahap-4
01/20/2025,14,1,45,14:01:45,277,Tahap-4
01/20/2025,14,1,45,14:01:45,136,Tahap-4
01/20/2025,14,1,45,14:01:45,149,Tahap-4
01/20/2025,14,1,45,14:01:45,197,Tahap-4
01/20/2025,14,1,45,14:01:45,156,Tahap-4
01/20/2025,14,1,45,14:01:45,95,Tahap-4
01/20/2025,14,1,45,14:01:45,9,Tahap-4
01/20/2025,14,1,45,14:01:45,121,Tahap-4
01/20/2025,14,1,45,14:01:45,72,Tahap-4
01/20/2025,14,1,45,14:01:45,165,Tahap-4
01/20/2025,14,1,46,14:01:46,196,Tahap-4
01/20/2025,14,1,46,14:01:46,69,Tahap-4
01/20/2025,14,1,46,14:01:46,157,Tahap-4
01/20/2025,14,1,46,14:01:46,87,Tahap-4
01/20/2025,14,1,46,14:01:46,172,Tahap-4
01/20/2025,14,1,46,14:01:46,362,Tahap-4
01/20/2025,14,1,46,14:01:46,290,Tahap-4
01/20/2025,14,1,46,14:01:46,157,Tahap-4
01/20/2025,14,1,46,14:01:46,176,Tahap-4
01/20/2025,14,1,46,14:01:46,206,Tahap-4
01/20/2025,14,1,47,14:01:47,179,Tahap-4
01/20/2025,14,1,47,14:01:47,116,Tahap-4
01/20/2025,14,1,47,14:01:47,198,Tahap-4
01/20/2025,14,1,47,14:01:47,132,Tahap-4
01/20/2025,14,1,47,14:01:47,46,Tahap-4
01/20/2025,14,1,47,14:01:47,196,Tahap-4
01/20/2025,14,1,47,14:01:47,160,Tahap-4
01/20/2025,14,1,47,14:01:47,136,Tahap-4
01/20/2025,14,1,47,14:01:47,46,Tahap-4
01/20/2025,14,1,47,14:01:47,25,Tahap-4
01/20/2025,14,1,48,14:01:48,247,Tahap-4
01/20/2025,14,1,48,14:01:48,105,Tahap-4
01/20/2025,14,1,48,14:01:48,109,Tahap-4
01/20/2025,14,1,48,14:01:48,71,Tahap-4
01/20/2025,14,1,48,14:01:48,122,Tahap-4
01/20/2025,14,1,48,14:01:48,169,Tahap-4
01/20/2025,14,1,48,14:01:48,342,Tahap-4
01/20/2025,14,1,48,14:01:48,234,Tahap-4
01/20/2025,14,1,48,14:01:48,371,Tahap-4
01/20/2025,14,1,48,14:01:48,370,Tahap-4
01/20/2025,14,1,49,14:01:49,81,Tahap-4
01/20/2025,14,1,49,14:01:49,67,Tahap-4
01/20/2025,14,1,49,14:01:49,56,Tahap-4
01/20/2025,14,1,49,14:01:49,42,Tahap-4
01/20/2025,14,1,49,14:01:49,114,Tahap-4
01/20/2025,14,1,49,14:01:49,58,Tahap-4
01/20/2025,14,1,49,14:01:49,133,Tahap-4
01/20/2025,14,1,49,14:01:49,158,Tahap-4
01/20/2025,14,1,49,14:01:49,114,Tahap-4
01/20/2025,14,1,49,14:01:49,58,Tahap-4
01/20/2025,14,1,50,14:01:50,109,Tahap-4
01/20/2025,14,1,50,14:01:50,163,Tahap-4
01/20/2025,14,1,50,14:01:50,31,Tahap-4
01/20/2025,14,1,50,14:01:50,119,Tahap-4
01/20/2025,14,1,50,14:01:50,128,Tahap-4
01/20/2025,14,1,50,14:01:50,208,Tahap-4
01/20/2025,14,1,50,14:01:50,301,Tahap-4
01/20/2025,14,1,50,14:01:50,298,Tahap-4
01/20/2025,14,1,50,14:01:50,180,Tahap-4
01/20/2025,14,1,50,14:01:50,123,Tahap-4
01/20/2025,14,1,51,14:01:51,103,Tahap-4
01/20/2025,14,1,51,14:01:51,622,Tahap-4
01/20/2025,14,1,51,14:01:51,678,Tahap-4
01/20/2025,14,1,51,14:01:51,779,Tahap-4
01/20/2025,14,1,51,14:01:51,648,Tahap-4
01/20/2025,14,1,51,14:01:51,246,Tahap-4
01/20/2025,14,1,51,14:01:51,63,Tahap-4
01/20/2025,14,1,51,14:01:51,110,Tahap-4
01/20/2025,14,1,51,14:01:51,200,Tahap-4
01/20/2025,14,1,51,14:01:51,273,Tahap-4
01/20/2025,14,1,52,14:01:52,121,Tahap-4
01/20/2025,14,1,52,14:01:52,117,Tahap-4
01/20/2025,14,1,52,14:01:52,72,Tahap-4
01/20/2025,14,1,52,14:01:52,177,Tahap-4
01/20/2025,14,1,52,14:01:52,115,Tahap-4
01/20/2025,14,1,52,14:01:52,109,Tahap-4
01/20/2025,14,1,52,14:01:52,63,Tahap-4
01/20/2025,14,1,52,14:01:52,174,Tahap-4
01/20/2025,14,1,52,14:01:52,63,Tahap-4
01/20/2025,14,1,52,14:01:52,290,Tahap-4
01/20/2025,14,1,53,14:01:53,366,Tahap-4
01/20/2025,14,1,53,14:01:53,1461,Tahap-4
01/20/2025,14,1,53,14:01:53,912,Tahap-4
01/20/2025,14,1,53,14:01:53,541,Tahap-4
01/20/2025,14,1,53,14:01:53,185,Tahap-4
01/20/2025,14,1,53,14:01:53,1050,Tahap-4
01/20/2025,14,1,53,14:01:53,450,Tahap-4
01/20/2025,14,1,53,14:01:53,190,Tahap-4
01/20/2025,14,1,53,14:01:53,159,Tahap-4
01/20/2025,14,1,53,14:01:53,177,Tahap-4
01/20/2025,14,1,54,14:01:54,148,Tahap-4
01/20/2025,14,1,54,14:01:54,185,Tahap-4
01/20/2025,14,1,54,14:01:54,139,Tahap-4
01/20/2025,14,1,54,14:01:54,170,Tahap-4
01/20/2025,14,1,54,14:01:54,90,Tahap-4
01/20/2025,14,1,54,14:01:54,77,Tahap-4
01/20/2025,14,1,54,14:01:54,209,Tahap-4
01/20/2025,14,1,54,14:01:54,282,Tahap-4
01/20/2025,14,1,54,14:01:54,66,Tahap-4
01/20/2025,14,1,54,14:01:54,173,Tahap-4
01/20/2025,14,1,55,14:01:55,319,Tahap-4
01/20/2025,14,1,55,14:01:55,279,Tahap-4
01/20/2025,14,1,55,14:01:55,295,Tahap-4
01/20/2025,14,1,55,14:01:55,402,Tahap-4
01/20/2025,14,1,55,14:01:55,200,Tahap-4
01/20/2025,14,1,55,14:01:55,239,Tahap-4
01/20/2025,14,1,55,14:01:55,295,Tahap-4
01/20/2025,14,1,55,14:01:55,58,Tahap-4
01/20/2025,14,1,55,14:01:55,995,Tahap-4
01/20/2025,14,1,55,14:01:55,471,Tahap-4
01/20/2025,14,1,56,14:01:56,115,Tahap-4
01/20/2025,14,1,56,14:01:56,71,Tahap-4
01/20/2025,14,1,56,14:01:56,429,Tahap-4
01/20/2025,14,1,56,14:01:56,416,Tahap-4
01/20/2025,14,1,56,14:01:56,174,Tahap-4
01/20/2025,14,1,56,14:01:56,193,Tahap-4
01/20/2025,14,1,56,14:01:56,124,Tahap-4
01/20/2025,14,1,56,14:01:56,508,Tahap-4
01/20/2025,14,1,56,14:01:56,432,Tahap-4
01/20/2025,14,1,56,14:01:56,183,Tahap-4
01/20/2025,14,1,57,14:01:57,-256,Tahap-4
01/20/2025,14,1,57,14:01:57,40,Tahap-4
01/20/2025,14,1,57,14:01:57,-168,Tahap-4
01/20/2025,14,1,57,14:01:57,-116,Tahap-4
01/20/2025,14,1,57,14:01:57,-12,Tahap-4
01/20/2025,14,1,57,14:01:57,-72,Tahap-4
01/20/2025,14,1,57,14:01:57,-196,Tahap-4
01/20/2025,14,1,57,14:01:57,16,Tahap-4
01/20/2025,14,1,57,14:01:57,-100,Tahap-4
01/20/2025,14,1,57,14:01:57,-116,Tahap-4
01/20/2025,14,1,58,14:01:58,-96,Tahap-4
01/20/2025,14,1,58,14:01:58,-116,Tahap-4
01/20/2025,14,1,58,14:01:58,40,Tahap-4
01/20/2025,14,1,58,14:01:58,-8,Tahap-4
01/20/2025,14,1,58,14:01:58,-104,Tahap-4
01/20/2025,14,1,58,14:01:58,44,Tahap-4
01/20/2025,14,1,58,14:01:58,8,Tahap-4
01/20/2025,14,1,58,14:01:58,-80,Tahap-4
01/20/2025,14,1,59,14:01:59,-4,Tahap-4
01/20/2025,14,1,59,14:01:59,52,Tahap-4
01/20/2025,14,1,59,14:01:59,-76,Tahap-4
01/20/2025,14,1,59,14:01:59,-28,Tahap-4
01/20/2025,14,1,59,14:01:59,-68,Tahap-4
01/20/2025,14,1,59,14:01:59,148,Tahap-4
01/20/2025,14,1,59,14:01:59,-4,Tahap-4
01/20/2025,14,1,59,14:01:59,64,Tahap-4
01/20/2025,14,1,59,14:01:59,16,Tahap-4
01/20/2025,14,1,59,14:01:59,100,Tahap-4
01/20/2025,14,1,59,14:01:59,-32,Tahap-4
01/20/2025,14,1,59,14:01:59,24,Tahap-4
01/20/2025,14,2,1,14:02:01,52,Tahap-4
01/20/2025,14,2,1,14:02:01,148,Tahap-4
01/20/2025,14,2,1,14:02:01,40,Tahap-4
01/20/2025,14,2,1,14:02:01,20,Tahap-4
01/20/2025,14,2,1,14:02:01,-24,Tahap-4
01/20/2025,14,2,1,14:02:01,204,Tahap-4
01/20/2025,14,2,1,14:02:01,-28,Tahap-4
01/20/2025,14,2,1,14:02:01,120,Tahap-4
01/20/2025,14,2,1,14:02:01,144,Tahap-4
01/20/2025,14,2,1,14:02:01,16,Tahap-4
01/20/2025,14,2,2,14:02:02,116,Tahap-4
01/20/2025,14,2,2,14:02:02,100,Tahap-4
01/20/2025,14,2,2,14:02:02,100,Tahap-4
01/20/2025,14,2,2,14:02:02,116,Tahap-4
01/20/2025,14,2,2,14:02:02,32,Tahap-4
01/20/2025,14,2,2,14:02:02,-24,Tahap-4
01/20/2025,14,2,2,14:02:02,224,Tahap-4
01/20/2025,14,2,2,14:02:02,20,Tahap-4
01/20/2025,14,2,2,14:02:02,128,Tahap-4
01/20/2025,14,2,2,14:02:02,164,Tahap-4
01/20/2025,14,2,3,14:02:03,72,Tahap-4
01/20/2025,14,2,3,14:02:03,56,Tahap-4
01/20/2025,14,2,3,14:02:03,200,Tahap-4
01/20/2025,14,2,3,14:02:03,88,Tahap-4
01/20/2025,14,2,3,14:02:03,112,Tahap-4
01/20/2025,14,2,3,14:02:03,68,Tahap-4
01/20/2025,14,2,3,14:02:03,-36,Tahap-4
01/20/2025,14,2,3,14:02:03,344,Tahap-4
01/20/2025,14,2,3,14:02:03,20,Tahap-4
01/20/2025,14,2,3,14:02:03,132,Tahap-4
01/20/2025,14,2,4,14:02:04,200,Tahap-4
01/20/2025,14,2,4,14:02:04,216,Tahap-4
01/20/2025,14,2,4,14:02:04,4,Tahap-4
01/20/2025,14,2,4,14:02:04,292,Tahap-4
01/20/2025,14,2,4,14:02:04,168,Tahap-4
01/20/2025,14,2,4,14:02:04,120,Tahap-4
01/20/2025,14,2,4,14:02:04,120,Tahap-4
01/20/2025,14,2,4,14:02:04,60,Tahap-4
01/20/2025,14,2,4,14:02:04,208,Tahap-4
01/20/2025,14,2,4,14:02:04,188,Tahap-4
01/20/2025,14,2,5,14:02:05,152,Tahap-4
01/20/2025,14,2,5,14:02:05,248,Tahap-4
01/20/2025,14,2,5,14:02:05,36,Tahap-4
01/20/2025,14,2,5,14:02:05,160,Tahap-4
01/20/2025,14,2,5,14:02:05,136,Tahap-4
01/20/2025,14,2,5,14:02:05,252,Tahap-4
01/20/2025,14,2,5,14:02:05,60,Tahap-4
01/20/2025,14,2,5,14:02:05,188,Tahap-4
01/20/2025,14,2,5,14:02:05,104,Tahap-4
01/20/2025,14,2,5,14:02:05,76,Tahap-4
01/20/2025,14,2,6,14:02:06,96,Tahap-4
01/20/2025,14,2,6,14:02:06,164,Tahap-4
01/20/2025,14,2,6,14:02:06,196,Tahap-4
01/20/2025,14,2,6,14:02:06,248,Tahap-4
01/20/2025,14,2,6,14:02:06,56,Tahap-4
01/20/2025,14,2,6,14:02:06,184,Tahap-4
01/20/2025,14,2,6,14:02:06,80,Tahap-4
01/20/2025,14,2,6,14:02:06,100,Tahap-4
01/20/2025,14,2,6,14:02:06,104,Tahap-4
01/20/2025,14,2,7,14:02:07,92,Tahap-4
01/20/2025,14,2,7,14:02:07,16,Tahap-4
01/20/2025,14,2,7,14:02:07,216,Tahap-4
01/20/2025,14,2,7,14:02:07,176,Tahap-4
01/20/2025,14,2,7,14:02:07,36,Tahap-4
01/20/2025,14,2,7,14:02:07,128,Tahap-4
01/20/2025,14,2,7,14:02:07,140,Tahap-4
01/20/2025,14,2,7,14:02:07,44,Tahap-4
01/20/2025,14,2,7,14:02:07,136,Tahap-4
01/20/2025,14,2,7,14:02:07,84,Tahap-4
01/20/2025,14,2,8,14:02:08,24,Tahap-4
01/20/2025,14,2,8,14:02:08,140,Tahap-4
01/20/2025,14,2,8,14:02:08,-100,Tahap-4
01/20/2025,14,2,8,14:02:08,188,Tahap-4
01/20/2025,14,2,8,14:02:08,136,Tahap-4
01/20/2025,14,2,8,14:02:08,-56,Tahap-4
01/20/2025,14,2,8,14:02:08,100,Tahap-4
01/20/2025,14,2,8,14:02:08,72,Tahap-4
01/20/2025,14,2,8,14:02:08,20,Tahap-4
01/20/2025,14,2,8,14:02:08,12,Tahap-4
01/20/2025,14,2,9,14:02:09,132,Tahap-4
01/20/2025,14,2,9,14:02:09,-48,Tahap-4
01/20/2025,14,2,9,14:02:09,100,Tahap-4
01/20/2025,14,2,9,14:02:09,-32,Tahap-4
01/20/2025,14,2,9,14:02:09,84,Tahap-4
01/20/2025,14,2,9,14:02:09,76,Tahap-4
01/20/2025,14,2,9,14:02:09,-32,Tahap-4
01/20/2025,14,2,9,14:02:09,44,Tahap-4
01/20/2025,14,2,9,14:02:09,112,Tahap-4
01/20/2025,14,2,34,14:02:34,1525,Tahap-4
01/20/2025,14,2,34,14:02:34,751,Tahap-4
01/20/2025,14,2,34,14:02:34,433,Tahap-4
01/20/2025,14,2,34,14:02:34,982,Tahap-4
01/20/2025,14,2,34,14:02:34,589,Tahap-4
01/20/2025,14,2,34,14:02:34,349,Tahap-4
01/20/2025,14,2,34,14:02:34,641,Tahap-4
01/20/2025,14,2,34,14:02:34,464,Tahap-4
01/20/2025,14,2,35,14:02:35,457,Tahap-4
01/20/2025,14,2,35,14:02:35,308,Tahap-4
01/20/2025,14,2,35,14:02:35,310,Tahap-4
01/20/2025,14,2,35,14:02:35,215,Tahap-4
01/20/2025,14,2,35,14:02:35,294,Tahap-4
01/20/2025,14,2,35,14:02:35,246,Tahap-4
01/20/2025,14,2,35,14:02:35,132,Tahap-4
01/20/2025,14,2,35,14:02:35,183,Tahap-4
01/20/2025,14,2,35,14:02:35,197,Tahap-4
01/20/2025,14,2,35,14:02:35,110,Tahap-4
01/20/2025,14,2,36,14:02:36,129,Tahap-4
01/20/2025,14,2,36,14:02:36,74,Tahap-4
01/20/2025,14,2,36,14:02:36,58,Tahap-4
01/20/2025,14,2,36,14:02:36,72,Tahap-4
01/20/2025,14,2,36,14:02:36,108,Tahap-4
01/20/2025,14,2,36,14:02:36,390,Tahap-4
01/20/2025,14,2,36,14:02:36,166,Tahap-4
01/20/2025,14,2,36,14:02:36,116,Tahap-4
01/20/2025,14,2,36,14:02:36,234,Tahap-4
01/20/2025,14,2,36,14:02:36,76,Tahap-4
01/20/2025,14,2,37,14:02:37,134,Tahap-4
01/20/2025,14,2,37,14:02:37,260,Tahap-4
01/20/2025,14,2,37,14:02:37,216,Tahap-4
01/20/2025,14,2,37,14:02:37,81,Tahap-4
01/20/2025,14,2,37,14:02:37,40,Tahap-4
01/20/2025,14,2,37,14:02:37,124,Tahap-4
01/20/2025,14,2,37,14:02:37,237,Tahap-4
01/20/2025,14,2,37,14:02:37,149,Tahap-4
01/20/2025,14,2,37,14:02:37,83,Tahap-4
01/20/2025,14,2,37,14:02:37,124,Tahap-4
01/20/2025,14,2,38,14:02:38,160,Tahap-4
01/20/2025,14,2,38,14:02:38,194,Tahap-4
01/20/2025,14,2,38,14:02:38,80,Tahap-4
01/20/2025,14,2,38,14:02:38,20,Tahap-4
01/20/2025,14,2,38,14:02:38,98,Tahap-4
01/20/2025,14,2,38,14:02:38,428,Tahap-4
01/20/2025,14,2,38,14:02:38,335,Tahap-4
01/20/2025,14,2,38,14:02:38,258,Tahap-4
01/20/2025,14,2,38,14:02:38,138,Tahap-4
01/20/2025,14,2,38,14:02:38,85,Tahap-4
01/20/2025,14,2,39,14:02:39,171,Tahap-4
01/20/2025,14,2,39,14:02:39,46,Tahap-4
01/20/2025,14,2,39,14:02:39,72,Tahap-4
01/20/2025,14,2,39,14:02:39,15,Tahap-4
01/20/2025,14,2,39,14:02:39,23,Tahap-4
01/20/2025,14,2,39,14:02:39,27,Tahap-4
01/20/2025,14,2,39,14:02:39,87,Tahap-4
01/20/2025,14,2,39,14:02:39,84,Tahap-4
01/20/2025,14,2,39,14:02:39,105,Tahap-4
01/20/2025,14,2,39,14:02:39,50,Tahap-4
01/20/2025,14,2,40,14:02:40,64,Tahap-4
01/20/2025,14,2,40,14:02:40,112,Tahap-4
01/20/2025,14,2,40,14:02:40,92,Tahap-4
01/20/2025,14,2,40,14:02:40,225,Tahap-4
01/20/2025,14,2,40,14:02:40,48,Tahap-4
01/20/2025,14,2,40,14:02:40,294,Tahap-4
01/20/2025,14,2,40,14:02:40,151,Tahap-4
01/20/2025,14,2,40,14:02:40,76,Tahap-4
01/20/2025,14,2,40,14:02:40,181,Tahap-4
01/20/2025,14,2,40,14:02:40,319,Tahap-4
01/20/2025,14,2,41,14:02:41,629,Tahap-4
01/20/2025,14,2,41,14:02:41,1011,Tahap-4
01/20/2025,14,2,41,14:02:41,189,Tahap-4
01/20/2025,14,2,41,14:02:41,584,Tahap-4
01/20/2025,14,2,41,14:02:41,268,Tahap-4
01/20/2025,14,2,41,14:02:41,71,Tahap-4
01/20/2025,14,2,41,14:02:41,96,Tahap-4
01/20/2025,14,2,41,14:02:41,101,Tahap-4
01/20/2025,14,2,41,14:02:41,127,Tahap-4
01/20/2025,14,2,41,14:02:41,177,Tahap-4
01/20/2025,14,2,42,14:02:42,43,Tahap-4
01/20/2025,14,2,42,14:02:42,42,Tahap-4
01/20/2025,14,2,42,14:02:42,118,Tahap-4
01/20/2025,14,2,42,14:02:42,103,Tahap-4
01/20/2025,14,2,42,14:02:42,80,Tahap-4
01/20/2025,14,2,42,14:02:42,177,Tahap-4
01/20/2025,14,2,42,14:02:42,199,Tahap-4
01/20/2025,14,2,42,14:02:42,230,Tahap-4
