Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/22/2025,13,7,40,13:07:40,105,Tahap-4
01/22/2025,13,7,40,13:07:40,795,Tahap-4
01/22/2025,13,7,40,13:07:40,234,Tahap-4
01/22/2025,13,7,40,13:07:40,202,Tahap-4
01/22/2025,13,7,40,13:07:40,251,Tahap-4
01/22/2025,13,7,40,13:07:40,146,Tahap-4
01/22/2025,13,7,40,13:07:40,288,Tahap-4
01/22/2025,13,7,41,13:07:41,288,Tahap-4
01/22/2025,13,7,41,13:07:41,535,Tahap-4
01/22/2025,13,7,41,13:07:41,1201,Tahap-4
01/22/2025,13,7,41,13:07:41,968,Tahap-4
01/22/2025,13,7,41,13:07:41,337,Tahap-4
01/22/2025,13,7,41,13:07:41,284,Tahap-4
01/22/2025,13,7,41,13:07:41,162,Tahap-4
01/22/2025,13,7,41,13:07:41,129,Tahap-4
01/22/2025,13,7,41,13:07:41,142,Tahap-4
01/22/2025,13,7,41,13:07:41,80,Tahap-4
01/22/2025,13,7,42,13:07:42,122,Tahap-4
01/22/2025,13,7,42,13:07:42,75,Tahap-4
01/22/2025,13,7,42,13:07:42,161,Tahap-4
01/22/2025,13,7,42,13:07:42,330,Tahap-4
01/22/2025,13,7,42,13:07:42,219,Tahap-4
01/22/2025,13,7,42,13:07:42,86,Tahap-4
01/22/2025,13,7,42,13:07:42,54,Tahap-4
01/22/2025,13,7,42,13:07:42,73,Tahap-4
01/22/2025,13,7,42,13:07:42,772,Tahap-4
01/22/2025,13,7,42,13:07:42,464,Tahap-4
01/22/2025,13,7,43,13:07:43,448,Tahap-4
01/22/2025,13,7,43,13:07:43,496,Tahap-4
01/22/2025,13,7,43,13:07:43,231,Tahap-4
01/22/2025,13,7,43,13:07:43,397,Tahap-4
01/22/2025,13,7,43,13:07:43,381,Tahap-4
01/22/2025,13,7,43,13:07:43,513,Tahap-4
01/22/2025,13,7,43,13:07:43,434,Tahap-4
01/22/2025,13,7,43,13:07:43,252,Tahap-4
01/22/2025,13,7,43,13:07:43,307,Tahap-4
01/22/2025,13,7,43,13:07:43,100,Tahap-4
01/22/2025,13,7,44,13:07:44,224,Tahap-4
01/22/2025,13,7,44,13:07:44,145,Tahap-4
01/22/2025,13,7,44,13:07:44,122,Tahap-4
01/22/2025,13,7,44,13:07:44,185,Tahap-4
01/22/2025,13,7,44,13:07:44,290,Tahap-4
01/22/2025,13,7,44,13:07:44,788,Tahap-4
01/22/2025,13,7,44,13:07:44,24,Tahap-4
01/22/2025,13,7,44,13:07:44,-8,Tahap-4
01/22/2025,13,7,44,13:07:44,64,Tahap-4
01/22/2025,13,7,44,13:07:44,-88,Tahap-4
01/22/2025,13,7,45,13:07:45,144,Tahap-4
01/22/2025,13,7,45,13:07:45,-176,Tahap-4
01/22/2025,13,7,45,13:07:45,416,Tahap-4
01/22/2025,13,7,45,13:07:45,-216,Tahap-4
01/22/2025,13,7,45,13:07:45,80,Tahap-4
01/22/2025,13,7,45,13:07:45,16,Tahap-4
01/22/2025,13,7,45,13:07:45,-104,Tahap-4
01/22/2025,13,7,45,13:07:45,104,Tahap-4
01/22/2025,13,7,45,13:07:45,-56,Tahap-4
01/22/2025,13,7,45,13:07:45,-24,Tahap-4
01/22/2025,13,7,46,13:07:46,80,Tahap-4
01/22/2025,13,7,46,13:07:46,-112,Tahap-4
01/22/2025,13,7,46,13:07:46,-88,Tahap-4
01/22/2025,13,7,46,13:07:46,200,Tahap-4
01/22/2025,13,7,46,13:07:46,-112,Tahap-4
01/22/2025,13,7,46,13:07:46,-32,Tahap-4
01/22/2025,13,7,46,13:07:46,112,Tahap-4
01/22/2025,13,7,46,13:07:46,-152,Tahap-4
01/22/2025,13,7,46,13:07:46,88,Tahap-4
01/22/2025,13,7,46,13:07:46,40,Tahap-4
01/22/2025,13,7,47,13:07:47,-112,Tahap-4
01/22/2025,13,7,47,13:07:47,88,Tahap-4
01/22/2025,13,7,47,13:07:47,-88,Tahap-4
01/22/2025,13,7,47,13:07:47,-40,Tahap-4
01/22/2025,13,7,47,13:07:47,160,Tahap-4
01/22/2025,13,7,47,13:07:47,-136,Tahap-4
01/22/2025,13,7,47,13:07:47,96,Tahap-4
01/22/2025,13,7,47,13:07:47,72,Tahap-4
01/22/2025,13,7,47,13:07:47,-56,Tahap-4
01/22/2025,13,7,47,13:07:47,-24,Tahap-4
01/22/2025,13,7,48,13:07:48,32,Tahap-4
01/22/2025,13,7,48,13:07:48,24,Tahap-4
01/22/2025,13,7,48,13:07:48,24,Tahap-4
01/22/2025,13,7,48,13:07:48,-144,Tahap-4
01/22/2025,13,7,48,13:07:48,88,Tahap-4
01/22/2025,13,7,48,13:07:48,136,Tahap-4
01/22/2025,13,7,48,13:07:48,-200,Tahap-4
01/22/2025,13,7,48,13:07:48,320,Tahap-4
01/22/2025,13,7,48,13:07:48,32,Tahap-4
01/22/2025,13,7,48,13:07:48,48,Tahap-4
01/22/2025,13,7,49,13:07:49,64,Tahap-4
01/22/2025,13,7,49,13:07:49,176,Tahap-4
01/22/2025,13,7,49,13:07:49,-104,Tahap-4
01/22/2025,13,7,49,13:07:49,112,Tahap-4
01/22/2025,13,7,49,13:07:49,184,Tahap-4
01/22/2025,13,7,49,13:07:49,-232,Tahap-4
01/22/2025,13,7,49,13:07:49,224,Tahap-4
01/22/2025,13,7,49,13:07:49,192,Tahap-4
01/22/2025,13,7,49,13:07:49,-184,Tahap-4
01/22/2025,13,7,50,13:07:50,184,Tahap-4
01/22/2025,13,7,50,13:07:50,-64,Tahap-4
01/22/2025,13,7,50,13:07:50,88,Tahap-4
01/22/2025,13,7,50,13:07:50,24,Tahap-4
01/22/2025,13,7,50,13:07:50,-32,Tahap-4
01/22/2025,13,7,50,13:07:50,128,Tahap-4
01/22/2025,13,7,50,13:07:50,128,Tahap-4
01/22/2025,13,7,50,13:07:50,-72,Tahap-4
01/22/2025,13,7,50,13:07:50,200,Tahap-4
01/22/2025,13,7,50,13:07:50,144,Tahap-4
01/22/2025,13,7,51,13:07:51,8,Tahap-4
01/22/2025,13,7,51,13:07:51,-96,Tahap-4
01/22/2025,13,7,51,13:07:51,184,Tahap-4
01/22/2025,13,7,51,13:07:51,-56,Tahap-4
01/22/2025,13,7,51,13:07:51,56,Tahap-4
01/22/2025,13,7,51,13:07:51,-120,Tahap-4
01/22/2025,13,7,51,13:07:51,288,Tahap-4
01/22/2025,13,7,51,13:07:51,-80,Tahap-4
01/22/2025,13,7,51,13:07:51,32,Tahap-4
01/22/2025,13,7,51,13:07:51,96,Tahap-4
01/22/2025,13,7,52,13:07:52,-64,Tahap-4
01/22/2025,13,7,52,13:07:52,128,Tahap-4
01/22/2025,13,7,52,13:07:52,80,Tahap-4
01/22/2025,13,7,52,13:07:52,-48,Tahap-4
01/22/2025,13,7,52,13:07:52,168,Tahap-4
01/22/2025,13,7,52,13:07:52,24,Tahap-4
01/22/2025,13,7,52,13:07:52,-104,Tahap-4
01/22/2025,13,7,52,13:07:52,384,Tahap-4
01/22/2025,13,7,52,13:07:52,128,Tahap-4
01/22/2025,13,7,52,13:07:52,-56,Tahap-4
01/22/2025,13,7,53,13:07:53,224,Tahap-4
01/22/2025,13,7,53,13:07:53,16,Tahap-4
01/22/2025,13,7,53,13:07:53,-16,Tahap-4
01/22/2025,13,7,53,13:07:53,216,Tahap-4
01/22/2025,13,7,53,13:07:53,-128,Tahap-4
01/22/2025,13,7,53,13:07:53,152,Tahap-4
01/22/2025,13,7,53,13:07:53,144,Tahap-4
01/22/2025,13,7,53,13:07:53,-152,Tahap-4
01/22/2025,13,7,53,13:07:53,272,Tahap-4
01/22/2025,13,7,53,13:07:53,184,Tahap-4
01/22/2025,13,7,54,13:07:54,176,Tahap-4
01/22/2025,13,7,54,13:07:54,112,Tahap-4
01/22/2025,13,7,54,13:07:54,160,Tahap-4
01/22/2025,13,7,54,13:07:54,-120,Tahap-4
01/22/2025,13,7,54,13:07:54,96,Tahap-4
01/22/2025,13,7,54,13:07:54,16,Tahap-4
01/22/2025,13,7,54,13:07:54,240,Tahap-4
01/22/2025,13,7,54,13:07:54,128,Tahap-4
01/22/2025,13,7,54,13:07:54,-8,Tahap-4
01/22/2025,13,7,54,13:07:54,-24,Tahap-4
01/22/2025,13,7,55,13:07:55,40,Tahap-4
01/22/2025,13,7,55,13:07:55,40,Tahap-4
01/22/2025,13,7,55,13:07:55,-112,Tahap-4
01/22/2025,13,7,55,13:07:55,120,Tahap-4
01/22/2025,13,7,55,13:07:55,120,Tahap-4
01/22/2025,13,7,55,13:07:55,-160,Tahap-4
01/22/2025,13,7,55,13:07:55,144,Tahap-4
01/22/2025,13,7,55,13:07:55,24,Tahap-4
01/22/2025,13,7,55,13:07:55,280,Tahap-4
01/22/2025,13,7,55,13:07:55,-288,Tahap-4
01/22/2025,13,7,56,13:07:56,96,Tahap-4
01/22/2025,13,7,56,13:07:56,8,Tahap-4
01/22/2025,13,7,56,13:07:56,80,Tahap-4
01/22/2025,13,7,56,13:07:56,80,Tahap-4
01/22/2025,13,7,56,13:07:56,64,Tahap-4
01/22/2025,13,7,56,13:07:56,120,Tahap-4
01/22/2025,13,7,56,13:07:56,-64,Tahap-4
01/22/2025,13,7,56,13:07:56,-32,Tahap-4
01/22/2025,13,7,56,13:07:56,136,Tahap-4
01/22/2025,13,7,56,13:07:56,312,Tahap-4
01/22/2025,13,7,57,13:07:57,-112,Tahap-4
01/22/2025,13,7,57,13:07:57,32,Tahap-4
01/22/2025,13,7,57,13:07:57,160,Tahap-4
01/22/2025,13,7,57,13:07:57,-120,Tahap-4
01/22/2025,13,8,21,13:08:21,1668,Tahap-4
01/22/2025,13,8,21,13:08:21,560,Tahap-4
01/22/2025,13,8,22,13:08:22,542,Tahap-4
01/22/2025,13,8,22,13:08:22,372,Tahap-4
01/22/2025,13,8,22,13:08:22,467,Tahap-4
01/22/2025,13,8,22,13:08:22,184,Tahap-4
01/22/2025,13,8,22,13:08:22,296,Tahap-4
01/22/2025,13,8,22,13:08:22,237,Tahap-4
01/22/2025,13,8,22,13:08:22,176,Tahap-4
01/22/2025,13,8,22,13:08:22,109,Tahap-4
01/22/2025,13,8,22,13:08:22,146,Tahap-4
01/22/2025,13,8,22,13:08:22,278,Tahap-4
01/22/2025,13,8,23,13:08:23,91,Tahap-4
01/22/2025,13,8,23,13:08:23,135,Tahap-4
01/22/2025,13,8,23,13:08:23,22,Tahap-4
01/22/2025,13,8,23,13:08:23,120,Tahap-4
01/22/2025,13,8,23,13:08:23,39,Tahap-4
01/22/2025,13,8,23,13:08:23,128,Tahap-4
01/22/2025,13,8,23,13:08:23,100,Tahap-4
01/22/2025,13,8,23,13:08:23,24,Tahap-4
01/22/2025,13,8,23,13:08:23,88,Tahap-4
01/22/2025,13,8,23,13:08:23,113,Tahap-4
01/22/2025,13,8,24,13:08:24,67,Tahap-4
01/22/2025,13,8,24,13:08:24,238,Tahap-4
01/22/2025,13,8,24,13:08:24,125,Tahap-4
01/22/2025,13,8,24,13:08:24,125,Tahap-4
01/22/2025,13,8,24,13:08:24,194,Tahap-4
01/22/2025,13,8,24,13:08:24,87,Tahap-4
01/22/2025,13,8,24,13:08:24,52,Tahap-4
01/22/2025,13,8,24,13:08:24,66,Tahap-4
01/22/2025,13,8,24,13:08:24,203,Tahap-4
01/22/2025,13,8,24,13:08:24,23,Tahap-4
01/22/2025,13,8,25,13:08:25,115,Tahap-4
01/22/2025,13,8,25,13:08:25,56,Tahap-4
01/22/2025,13,8,25,13:08:25,126,Tahap-4
01/22/2025,13,8,25,13:08:25,61,Tahap-4
01/22/2025,13,8,25,13:08:25,53,Tahap-4
01/22/2025,13,8,25,13:08:25,107,Tahap-4
01/22/2025,13,8,25,13:08:25,125,Tahap-4
01/22/2025,13,8,25,13:08:25,117,Tahap-4
01/22/2025,13,8,25,13:08:25,151,Tahap-4
01/22/2025,13,8,25,13:08:25,126,Tahap-4
01/22/2025,13,8,26,13:08:26,266,Tahap-4
01/22/2025,13,8,26,13:08:26,199,Tahap-4
01/22/2025,13,8,26,13:08:26,221,Tahap-4
01/22/2025,13,8,26,13:08:26,72,Tahap-4
01/22/2025,13,8,26,13:08:26,78,Tahap-4
01/22/2025,13,8,26,13:08:26,136,Tahap-4
01/22/2025,13,8,26,13:08:26,97,Tahap-4
01/22/2025,13,8,26,13:08:26,26,Tahap-4
01/22/2025,13,8,26,13:08:26,60,Tahap-4
01/22/2025,13,8,26,13:08:26,59,Tahap-4
01/22/2025,13,8,27,13:08:27,112,Tahap-4
01/22/2025,13,8,27,13:08:27,79,Tahap-4
01/22/2025,13,8,27,13:08:27,95,Tahap-4
01/22/2025,13,8,27,13:08:27,56,Tahap-4
01/22/2025,13,8,27,13:08:27,189,Tahap-4
01/22/2025,13,8,27,13:08:27,45,Tahap-4
01/22/2025,13,8,27,13:08:27,71,Tahap-4
01/22/2025,13,8,27,13:08:27,105,Tahap-4
01/22/2025,13,8,27,13:08:27,16,Tahap-4
01/22/2025,13,8,27,13:08:27,41,Tahap-4
01/22/2025,13,8,28,13:08:28,114,Tahap-4
01/22/2025,13,8,28,13:08:28,53,Tahap-4
01/22/2025,13,8,28,13:08:28,221,Tahap-4
01/22/2025,13,8,28,13:08:28,56,Tahap-4
01/22/2025,13,8,29,13:08:29,208,Tahap-4
01/22/2025,13,8,29,13:08:29,370,Tahap-4
01/22/2025,13,8,29,13:08:29,698,Tahap-4
01/22/2025,13,8,29,13:08:29,495,Tahap-4
01/22/2025,13,8,29,13:08:29,640,Tahap-4
01/22/2025,13,8,29,13:08:29,148,Tahap-4
01/22/2025,13,8,29,13:08:29,362,Tahap-4
01/22/2025,13,8,29,13:08:29,215,Tahap-4
01/22/2025,13,8,29,13:08:29,160,Tahap-4
01/22/2025,13,8,29,13:08:29,81,Tahap-4
01/22/2025,13,8,29,13:08:29,153,Tahap-4
01/22/2025,13,8,29,13:08:29,111,Tahap-4
01/22/2025,13,8,29,13:08:29,106,Tahap-4
01/22/2025,13,8,29,13:08:29,92,Tahap-4
01/22/2025,13,8,29,13:08:29,139,Tahap-4
01/22/2025,13,8,29,13:08:29,153,Tahap-4
01/22/2025,13,8,30,13:08:30,105,Tahap-4
01/22/2025,13,8,30,13:08:30,68,Tahap-4
01/22/2025,13,8,30,13:08:30,161,Tahap-4
01/22/2025,13,8,30,13:08:30,442,Tahap-4
01/22/2025,13,8,30,13:08:30,503,Tahap-4
01/22/2025,13,8,30,13:08:30,317,Tahap-4
01/22/2025,13,8,30,13:08:30,314,Tahap-4
01/22/2025,13,8,30,13:08:30,218,Tahap-4
01/22/2025,13,8,30,13:08:30,302,Tahap-4
01/22/2025,13,8,30,13:08:30,346,Tahap-4
01/22/2025,13,8,31,13:08:31,658,Tahap-4
01/22/2025,13,8,31,13:08:31,339,Tahap-4
01/22/2025,13,8,31,13:08:31,1279,Tahap-4
01/22/2025,13,8,31,13:08:31,702,Tahap-4
01/22/2025,13,8,31,13:08:31,677,Tahap-4
01/22/2025,13,8,31,13:08:31,73,Tahap-4
01/22/2025,13,8,31,13:08:31,160,Tahap-4
01/22/2025,13,8,31,13:08:31,215,Tahap-4
01/22/2025,13,8,31,13:08:31,153,Tahap-4
01/22/2025,13,8,31,13:08:31,151,Tahap-4
01/22/2025,13,8,32,13:08:32,148,Tahap-4
01/22/2025,13,8,32,13:08:32,146,Tahap-4
01/22/2025,13,8,32,13:08:32,326,Tahap-4
01/22/2025,13,8,32,13:08:32,182,Tahap-4
01/22/2025,13,8,32,13:08:32,22,Tahap-4
01/22/2025,13,8,32,13:08:32,147,Tahap-4
01/22/2025,13,8,32,13:08:32,259,Tahap-4
01/22/2025,13,8,32,13:08:32,541,Tahap-4
01/22/2025,13,8,32,13:08:32,199,Tahap-4
01/22/2025,13,8,32,13:08:32,194,Tahap-4
01/22/2025,13,8,33,13:08:33,550,Tahap-4
01/22/2025,13,8,33,13:08:33,138,Tahap-4
01/22/2025,13,8,33,13:08:33,218,Tahap-4
01/22/2025,13,8,33,13:08:33,346,Tahap-4
01/22/2025,13,8,33,13:08:33,506,Tahap-4
01/22/2025,13,8,33,13:08:33,292,Tahap-4
01/22/2025,13,8,33,13:08:33,290,Tahap-4
01/22/2025,13,8,33,13:08:33,651,Tahap-4
01/22/2025,13,8,33,13:08:33,531,Tahap-4
01/22/2025,13,8,33,13:08:33,7,Tahap-4
01/22/2025,13,8,34,13:08:34,100,Tahap-4
01/22/2025,13,8,34,13:08:34,183,Tahap-4
01/22/2025,13,8,34,13:08:34,123,Tahap-4
01/22/2025,13,8,34,13:08:34,460,Tahap-4
01/22/2025,13,8,34,13:08:34,703,Tahap-4
01/22/2025,13,8,34,13:08:34,-152,Tahap-4
01/22/2025,13,8,34,13:08:34,240,Tahap-4
01/22/2025,13,8,34,13:08:34,120,Tahap-4
01/22/2025,13,8,34,13:08:34,-64,Tahap-4
01/22/2025,13,8,34,13:08:34,64,Tahap-4
01/22/2025,13,8,35,13:08:35,-120,Tahap-4
01/22/2025,13,8,35,13:08:35,136,Tahap-4
01/22/2025,13,8,35,13:08:35,56,Tahap-4
01/22/2025,13,8,35,13:08:35,-16,Tahap-4
01/22/2025,13,8,35,13:08:35,184,Tahap-4
01/22/2025,13,8,35,13:08:35,120,Tahap-4
01/22/2025,13,8,35,13:08:35,-208,Tahap-4
01/22/2025,13,8,35,13:08:35,120,Tahap-4
01/22/2025,13,8,35,13:08:35,32,Tahap-4
01/22/2025,13,8,35,13:08:35,8,Tahap-4
01/22/2025,13,8,36,13:08:36,-48,Tahap-4
01/22/2025,13,8,36,13:08:36,136,Tahap-4
01/22/2025,13,8,36,13:08:36,-184,Tahap-4
01/22/2025,13,8,36,13:08:36,136,Tahap-4
01/22/2025,13,8,36,13:08:36,-168,Tahap-4
01/22/2025,13,8,36,13:08:36,256,Tahap-4
01/22/2025,13,8,36,13:08:36,-80,Tahap-4
01/22/2025,13,8,36,13:08:36,-72,Tahap-4
01/22/2025,13,8,36,13:08:36,88,Tahap-4
01/22/2025,13,8,37,13:08:37,48,Tahap-4
01/22/2025,13,8,37,13:08:37,80,Tahap-4
01/22/2025,13,8,37,13:08:37,-152,Tahap-4
01/22/2025,13,8,37,13:08:37,264,Tahap-4
01/22/2025,13,8,37,13:08:37,-184,Tahap-4
01/22/2025,13,8,37,13:08:37,-48,Tahap-4
01/22/2025,13,8,37,13:08:37,176,Tahap-4
01/22/2025,13,8,37,13:08:37,56,Tahap-4
01/22/2025,13,8,37,13:08:37,-112,Tahap-4
01/22/2025,13,8,37,13:08:37,168,Tahap-4
01/22/2025,13,8,38,13:08:38,-192,Tahap-4
01/22/2025,13,8,38,13:08:38,56,Tahap-4
01/22/2025,13,8,38,13:08:38,24,Tahap-4
01/22/2025,13,8,38,13:08:38,-144,Tahap-4
01/22/2025,13,8,38,13:08:38,352,Tahap-4
01/22/2025,13,8,38,13:08:38,-216,Tahap-4
01/22/2025,13,8,38,13:08:38,-24,Tahap-4
01/22/2025,13,8,38,13:08:38,120,Tahap-4
01/22/2025,13,8,38,13:08:38,72,Tahap-4
01/22/2025,13,8,38,13:08:38,-128,Tahap-4
01/22/2025,13,8,39,13:08:39,88,Tahap-4
01/22/2025,13,8,39,13:08:39,-120,Tahap-4
01/22/2025,13,8,39,13:08:39,80,Tahap-4
01/22/2025,13,8,39,13:08:39,-168,Tahap-4
01/22/2025,13,8,39,13:08:39,40,Tahap-4
01/22/2025,13,8,39,13:08:39,288,Tahap-4
01/22/2025,13,8,39,13:08:39,-392,Tahap-4
01/22/2025,13,8,39,13:08:39,112,Tahap-4
01/22/2025,13,8,39,13:08:39,-88,Tahap-4
01/22/2025,13,8,39,13:08:39,-8,Tahap-4
01/22/2025,13,8,40,13:08:40,-56,Tahap-4
01/22/2025,13,8,40,13:08:40,-96,Tahap-4
01/22/2025,13,8,40,13:08:40,-136,Tahap-4
01/22/2025,13,8,40,13:08:40,-272,Tahap-4
01/22/2025,13,8,40,13:08:40,152,Tahap-4
01/22/2025,13,8,40,13:08:40,-120,Tahap-4
01/22/2025,13,8,40,13:08:40,-232,Tahap-4
01/22/2025,13,8,40,13:08:40,40,Tahap-4
01/22/2025,13,8,40,13:08:40,-152,Tahap-4
01/22/2025,13,8,40,13:08:40,-152,Tahap-4
01/22/2025,13,8,41,13:08:41,40,Tahap-4
01/22/2025,13,8,41,13:08:41,-256,Tahap-4
01/22/2025,13,8,41,13:08:41,-64,Tahap-4
01/22/2025,13,8,41,13:08:41,-112,Tahap-4
01/22/2025,13,8,41,13:08:41,-328,Tahap-4
01/22/2025,13,8,41,13:08:41,240,Tahap-4
01/22/2025,13,8,41,13:08:41,-224,Tahap-4
01/22/2025,13,8,41,13:08:41,-96,Tahap-4
01/22/2025,13,8,41,13:08:41,96,Tahap-4
01/22/2025,13,8,41,13:08:41,-136,Tahap-4
01/22/2025,13,8,42,13:08:42,-184,Tahap-4
01/22/2025,13,8,42,13:08:42,48,Tahap-4
01/22/2025,13,8,42,13:08:42,-224,Tahap-4
01/22/2025,13,8,42,13:08:42,16,Tahap-4
01/22/2025,13,8,42,13:08:42,-288,Tahap-4
01/22/2025,13,8,42,13:08:42,-168,Tahap-4
01/22/2025,13,8,42,13:08:42,88,Tahap-4
01/22/2025,13,8,42,13:08:42,-240,Tahap-4
01/22/2025,13,8,42,13:08:42,-40,Tahap-4
01/22/2025,13,8,42,13:08:42,-88,Tahap-4
01/22/2025,13,8,43,13:08:43,-88,Tahap-4
01/22/2025,13,8,43,13:08:43,-160,Tahap-4
01/22/2025,13,8,43,13:08:43,-120,Tahap-4
01/22/2025,13,8,43,13:08:43,-176,Tahap-4
01/22/2025,13,8,43,13:08:43,-24,Tahap-4
01/22/2025,13,8,43,13:08:43,-264,Tahap-4
01/22/2025,13,8,43,13:08:43,136,Tahap-4
01/22/2025,13,8,43,13:08:43,-152,Tahap-4
01/22/2025,13,8,43,13:08:43,-168,Tahap-4
01/22/2025,13,8,43,13:08:43,120,Tahap-4
01/22/2025,13,8,44,13:08:44,-88,Tahap-4
01/22/2025,13,8,44,13:08:44,-192,Tahap-4
01/22/2025,13,8,44,13:08:44,-112,Tahap-4
01/22/2025,13,8,44,13:08:44,-200,Tahap-4
01/22/2025,13,8,44,13:08:44,-88,Tahap-4
01/22/2025,13,8,44,13:08:44,-72,Tahap-4
01/22/2025,13,8,44,13:08:44,-392,Tahap-4
01/22/2025,13,8,44,13:08:44,160,Tahap-4
01/22/2025,13,8,44,13:08:44,-328,Tahap-4
01/22/2025,13,8,44,13:08:44,-208,Tahap-4
01/22/2025,13,8,45,13:08:45,152,Tahap-4
01/22/2025,13,8,45,13:08:45,-272,Tahap-4
01/22/2025,13,8,45,13:08:45,-296,Tahap-4
01/22/2025,13,8,45,13:08:45,48,Tahap-4
01/22/2025,13,8,45,13:08:45,-440,Tahap-4
01/22/2025,13,8,45,13:08:45,-24,Tahap-4
01/22/2025,13,8,45,13:08:45,-272,Tahap-4
01/22/2025,13,8,45,13:08:45,-144,Tahap-4
01/22/2025,13,8,45,13:08:45,-328,Tahap-4
01/22/2025,13,8,46,13:08:46,-288,Tahap-4
01/22/2025,13,8,46,13:08:46,-40,Tahap-4
01/22/2025,13,8,46,13:08:46,-104,Tahap-4
01/22/2025,13,8,46,13:08:46,-376,Tahap-4
01/22/2025,13,8,46,13:08:46,-80,Tahap-4
01/22/2025,13,8,46,13:08:46,-352,Tahap-4
01/22/2025,13,8,46,13:08:46,-40,Tahap-4
01/22/2025,13,8,46,13:08:46,-384,Tahap-4
01/22/2025,13,8,46,13:08:46,16,Tahap-4
01/22/2025,13,8,46,13:08:46,-80,Tahap-4
01/22/2025,13,8,47,13:08:47,-400,Tahap-4
01/22/2025,13,8,47,13:08:47,-128,Tahap-4
01/22/2025,13,8,47,13:08:47,-248,Tahap-4
01/22/2025,13,9,11,13:09:11,2775,Tahap-4
01/22/2025,13,9,11,13:09:11,995,Tahap-4
01/22/2025,13,9,11,13:09:11,401,Tahap-4
01/22/2025,13,9,12,13:09:12,437,Tahap-4
01/22/2025,13,9,12,13:09:12,376,Tahap-4
01/22/2025,13,9,12,13:09:12,347,Tahap-4
01/22/2025,13,9,12,13:09:12,258,Tahap-4
01/22/2025,13,9,12,13:09:12,128,Tahap-4
01/22/2025,13,9,12,13:09:12,166,Tahap-4
01/22/2025,13,9,12,13:09:12,232,Tahap-4
01/22/2025,13,9,12,13:09:12,183,Tahap-4
01/22/2025,13,9,12,13:09:12,120,Tahap-4
01/22/2025,13,9,12,13:09:12,234,Tahap-4
01/22/2025,13,9,13,13:09:13,189,Tahap-4
01/22/2025,13,9,13,13:09:13,67,Tahap-4
01/22/2025,13,9,13,13:09:13,110,Tahap-4
01/22/2025,13,9,13,13:09:13,91,Tahap-4
01/22/2025,13,9,13,13:09:13,150,Tahap-4
01/22/2025,13,9,13,13:09:13,157,Tahap-4
01/22/2025,13,9,13,13:09:13,42,Tahap-4
01/22/2025,13,9,13,13:09:13,93,Tahap-4
01/22/2025,13,9,13,13:09:13,78,Tahap-4
01/22/2025,13,9,13,13:09:13,205,Tahap-4
01/22/2025,13,9,14,13:09:14,426,Tahap-4
01/22/2025,13,9,14,13:09:14,93,Tahap-4
01/22/2025,13,9,14,13:09:14,44,Tahap-4
01/22/2025,13,9,14,13:09:14,35,Tahap-4
01/22/2025,13,9,14,13:09:14,125,Tahap-4
01/22/2025,13,9,14,13:09:14,144,Tahap-4
01/22/2025,13,9,14,13:09:14,123,Tahap-4
01/22/2025,13,9,14,13:09:14,270,Tahap-4
01/22/2025,13,9,14,13:09:14,79,Tahap-4
01/22/2025,13,9,14,13:09:14,91,Tahap-4
01/22/2025,13,9,15,13:09:15,167,Tahap-4
01/22/2025,13,9,15,13:09:15,213,Tahap-4
01/22/2025,13,9,15,13:09:15,262,Tahap-4
01/22/2025,13,9,15,13:09:15,156,Tahap-4
01/22/2025,13,9,15,13:09:15,42,Tahap-4
01/22/2025,13,9,15,13:09:15,74,Tahap-4
01/22/2025,13,9,15,13:09:15,145,Tahap-4
01/22/2025,13,9,15,13:09:15,28,Tahap-4
01/22/2025,13,9,15,13:09:15,133,Tahap-4
01/22/2025,13,9,15,13:09:15,119,Tahap-4
01/22/2025,13,9,16,13:09:16,208,Tahap-4
01/22/2025,13,9,16,13:09:16,312,Tahap-4
01/22/2025,13,9,16,13:09:16,77,Tahap-4
01/22/2025,13,9,16,13:09:16,255,Tahap-4
01/22/2025,13,9,16,13:09:16,125,Tahap-4
01/22/2025,13,9,16,13:09:16,14,Tahap-4
01/22/2025,13,9,16,13:09:16,66,Tahap-4
01/22/2025,13,9,16,13:09:16,44,Tahap-4
01/22/2025,13,9,16,13:09:16,80,Tahap-4
01/22/2025,13,9,16,13:09:16,30,Tahap-4
01/22/2025,13,9,17,13:09:17,46,Tahap-4
01/22/2025,13,9,17,13:09:17,105,Tahap-4
01/22/2025,13,9,17,13:09:17,53,Tahap-4
01/22/2025,13,9,17,13:09:17,31,Tahap-4
01/22/2025,13,9,17,13:09:17,38,Tahap-4
01/22/2025,13,9,17,13:09:17,88,Tahap-4
01/22/2025,13,9,17,13:09:17,108,Tahap-4
01/22/2025,13,9,17,13:09:17,77,Tahap-4
01/22/2025,13,9,17,13:09:17,101,Tahap-4
01/22/2025,13,9,17,13:09:17,98,Tahap-4
01/22/2025,13,9,18,13:09:18,188,Tahap-4
01/22/2025,13,9,18,13:09:18,204,Tahap-4
01/22/2025,13,9,18,13:09:18,105,Tahap-4
01/22/2025,13,9,18,13:09:18,153,Tahap-4
01/22/2025,13,9,18,13:09:18,319,Tahap-4
01/22/2025,13,9,18,13:09:18,272,Tahap-4
01/22/2025,13,9,18,13:09:18,79,Tahap-4
01/22/2025,13,9,18,13:09:18,415,Tahap-4
