Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/24/2025,14,10,54,14:10:54,116,Tahap-4
01/24/2025,14,10,54,14:10:54,112,Tahap-4
01/24/2025,14,10,54,14:10:54,156,Tahap-4
01/24/2025,14,10,54,14:10:54,80,Tahap-4
01/24/2025,14,10,54,14:10:54,72,Tahap-4
01/24/2025,14,10,54,14:10:54,188,Tahap-4
01/24/2025,14,10,55,14:10:55,44,Tahap-4
01/24/2025,14,10,55,14:10:55,240,Tahap-4
01/24/2025,14,10,55,14:10:55,140,Tahap-4
01/24/2025,14,11,19,14:11:19,3488,Tahap-4
01/24/2025,14,11,19,14:11:19,1726,Tahap-4
01/24/2025,14,11,19,14:11:19,853,Tahap-4
01/24/2025,14,11,20,14:11:20,1001,Tahap-4
01/24/2025,14,11,20,14:11:20,322,Tahap-4
01/24/2025,14,11,20,14:11:20,321,Tahap-4
01/24/2025,14,11,20,14:11:20,196,Tahap-4
01/24/2025,14,11,20,14:11:20,575,Tahap-4
01/24/2025,14,11,20,14:11:20,167,Tahap-4
01/24/2025,14,11,20,14:11:20,300,Tahap-4
01/24/2025,14,11,20,14:11:20,68,Tahap-4
01/24/2025,14,11,20,14:11:20,92,Tahap-4
01/24/2025,14,11,20,14:11:20,78,Tahap-4
01/24/2025,14,11,21,14:11:21,39,Tahap-4
01/24/2025,14,11,21,14:11:21,123,Tahap-4
01/24/2025,14,11,21,14:11:21,78,Tahap-4
01/24/2025,14,11,21,14:11:21,35,Tahap-4
01/24/2025,14,11,21,14:11:21,221,Tahap-4
01/24/2025,14,11,21,14:11:21,48,Tahap-4
01/24/2025,14,11,21,14:11:21,163,Tahap-4
01/24/2025,14,11,21,14:11:21,77,Tahap-4
01/24/2025,14,11,21,14:11:21,120,Tahap-4
01/24/2025,14,11,21,14:11:21,472,Tahap-4
01/24/2025,14,11,22,14:11:22,302,Tahap-4
01/24/2025,14,11,22,14:11:22,177,Tahap-4
01/24/2025,14,11,22,14:11:22,132,Tahap-4
01/24/2025,14,11,22,14:11:22,165,Tahap-4
01/24/2025,14,11,22,14:11:22,69,Tahap-4
01/24/2025,14,11,22,14:11:22,40,Tahap-4
01/24/2025,14,11,22,14:11:22,184,Tahap-4
01/24/2025,14,11,22,14:11:22,256,Tahap-4
01/24/2025,14,11,22,14:11:22,139,Tahap-4
01/24/2025,14,11,22,14:11:22,156,Tahap-4
01/24/2025,14,11,23,14:11:23,62,Tahap-4
01/24/2025,14,11,23,14:11:23,247,Tahap-4
01/24/2025,14,11,23,14:11:23,60,Tahap-4
01/24/2025,14,11,23,14:11:23,71,Tahap-4
01/24/2025,14,11,23,14:11:23,164,Tahap-4
01/24/2025,14,11,23,14:11:23,124,Tahap-4
01/24/2025,14,11,23,14:11:23,189,Tahap-4
01/24/2025,14,11,23,14:11:23,225,Tahap-4
01/24/2025,14,11,23,14:11:23,213,Tahap-4
01/24/2025,14,11,23,14:11:23,197,Tahap-4
01/24/2025,14,11,24,14:11:24,581,Tahap-4
01/24/2025,14,11,24,14:11:24,48,Tahap-4
01/24/2025,14,11,24,14:11:24,118,Tahap-4
01/24/2025,14,11,24,14:11:24,360,Tahap-4
01/24/2025,14,11,24,14:11:24,149,Tahap-4
01/24/2025,14,11,24,14:11:24,101,Tahap-4
01/24/2025,14,11,24,14:11:24,92,Tahap-4
01/24/2025,14,11,24,14:11:24,33,Tahap-4
01/24/2025,14,11,24,14:11:24,32,Tahap-4
01/24/2025,14,11,24,14:11:24,58,Tahap-4
01/24/2025,14,11,25,14:11:25,67,Tahap-4
01/24/2025,14,11,25,14:11:25,194,Tahap-4
01/24/2025,14,11,25,14:11:25,45,Tahap-4
01/24/2025,14,11,25,14:11:25,69,Tahap-4
01/24/2025,14,11,25,14:11:25,128,Tahap-4
01/24/2025,14,11,25,14:11:25,184,Tahap-4
01/24/2025,14,11,25,14:11:25,57,Tahap-4
01/24/2025,14,11,25,14:11:25,70,Tahap-4
01/24/2025,14,11,25,14:11:25,33,Tahap-4
01/24/2025,14,11,25,14:11:25,44,Tahap-4
01/24/2025,14,11,26,14:11:26,223,Tahap-4
01/24/2025,14,11,26,14:11:26,92,Tahap-4
01/24/2025,14,11,26,14:11:26,103,Tahap-4
01/24/2025,14,11,26,14:11:26,132,Tahap-4
01/24/2025,14,11,26,14:11:26,91,Tahap-4
01/24/2025,14,11,26,14:11:26,171,Tahap-4
01/24/2025,14,11,26,14:11:26,396,Tahap-4
01/24/2025,14,11,26,14:11:26,1021,Tahap-4
01/24/2025,14,11,26,14:11:26,535,Tahap-4
01/24/2025,14,11,26,14:11:26,42,Tahap-4
01/24/2025,14,11,27,14:11:27,42,Tahap-4
01/24/2025,14,11,27,14:11:27,88,Tahap-4
01/24/2025,14,11,27,14:11:27,189,Tahap-4
01/24/2025,14,11,27,14:11:27,45,Tahap-4
01/24/2025,14,11,27,14:11:27,61,Tahap-4
01/24/2025,14,11,27,14:11:27,107,Tahap-4
01/24/2025,14,11,27,14:11:27,97,Tahap-4
01/24/2025,14,11,27,14:11:27,152,Tahap-4
01/24/2025,14,11,27,14:11:27,200,Tahap-4
01/24/2025,14,11,27,14:11:27,317,Tahap-4
01/24/2025,14,11,28,14:11:28,253,Tahap-4
01/24/2025,14,11,28,14:11:28,55,Tahap-4
01/24/2025,14,11,28,14:11:28,131,Tahap-4
01/24/2025,14,11,28,14:11:28,388,Tahap-4
01/24/2025,14,11,28,14:11:28,281,Tahap-4
01/24/2025,14,11,28,14:11:28,475,Tahap-4
01/24/2025,14,11,28,14:11:28,282,Tahap-4
01/24/2025,14,11,28,14:11:28,365,Tahap-4
01/24/2025,14,11,28,14:11:28,320,Tahap-4
01/24/2025,14,11,28,14:11:28,343,Tahap-4
01/24/2025,14,11,29,14:11:29,413,Tahap-4
01/24/2025,14,11,29,14:11:29,1213,Tahap-4
01/24/2025,14,11,29,14:11:29,1477,Tahap-4
01/24/2025,14,11,29,14:11:29,614,Tahap-4
01/24/2025,14,11,29,14:11:29,207,Tahap-4
01/24/2025,14,11,29,14:11:29,127,Tahap-4
01/24/2025,14,11,29,14:11:29,307,Tahap-4
01/24/2025,14,11,29,14:11:29,264,Tahap-4
01/24/2025,14,11,29,14:11:29,69,Tahap-4
01/24/2025,14,11,29,14:11:29,54,Tahap-4
01/24/2025,14,11,30,14:11:30,104,Tahap-4
01/24/2025,14,11,30,14:11:30,51,Tahap-4
01/24/2025,14,11,30,14:11:30,82,Tahap-4
01/24/2025,14,11,30,14:11:30,29,Tahap-4
01/24/2025,14,11,30,14:11:30,55,Tahap-4
01/24/2025,14,11,30,14:11:30,107,Tahap-4
01/24/2025,14,11,30,14:11:30,558,Tahap-4
01/24/2025,14,11,30,14:11:30,468,Tahap-4
01/24/2025,14,11,30,14:11:30,351,Tahap-4
01/24/2025,14,11,30,14:11:30,247,Tahap-4
01/24/2025,14,11,31,14:11:31,286,Tahap-4
01/24/2025,14,11,31,14:11:31,122,Tahap-4
01/24/2025,14,11,31,14:11:31,133,Tahap-4
01/24/2025,14,11,31,14:11:31,362,Tahap-4
01/24/2025,14,11,31,14:11:31,573,Tahap-4
01/24/2025,14,11,31,14:11:31,595,Tahap-4
01/24/2025,14,11,31,14:11:31,323,Tahap-4
01/24/2025,14,11,31,14:11:31,271,Tahap-4
01/24/2025,14,11,31,14:11:31,368,Tahap-4
01/24/2025,14,11,31,14:11:31,462,Tahap-4
01/24/2025,14,11,32,14:11:32,538,Tahap-4
01/24/2025,14,11,32,14:11:32,326,Tahap-4
01/24/2025,14,11,32,14:11:32,389,Tahap-4
01/24/2025,14,11,32,14:11:32,533,Tahap-4
01/24/2025,14,11,32,14:11:32,-32,Tahap-4
01/24/2025,14,11,32,14:11:32,280,Tahap-4
01/24/2025,14,11,32,14:11:32,100,Tahap-4
01/24/2025,14,11,32,14:11:32,84,Tahap-4
01/24/2025,14,11,32,14:11:32,224,Tahap-4
01/24/2025,14,11,32,14:11:32,108,Tahap-4
01/24/2025,14,11,33,14:11:33,132,Tahap-4
01/24/2025,14,11,33,14:11:33,172,Tahap-4
01/24/2025,14,11,33,14:11:33,48,Tahap-4
01/24/2025,14,11,33,14:11:33,256,Tahap-4
01/24/2025,14,11,33,14:11:33,140,Tahap-4
01/24/2025,14,11,33,14:11:33,136,Tahap-4
01/24/2025,14,11,33,14:11:33,176,Tahap-4
01/24/2025,14,11,33,14:11:33,172,Tahap-4
01/24/2025,14,11,33,14:11:33,80,Tahap-4
01/24/2025,14,11,33,14:11:33,264,Tahap-4
01/24/2025,14,11,34,14:11:34,176,Tahap-4
01/24/2025,14,11,34,14:11:34,180,Tahap-4
01/24/2025,14,11,34,14:11:34,132,Tahap-4
01/24/2025,14,11,34,14:11:34,136,Tahap-4
01/24/2025,14,11,34,14:11:34,292,Tahap-4
01/24/2025,14,11,34,14:11:34,76,Tahap-4
01/24/2025,14,11,34,14:11:34,272,Tahap-4
01/24/2025,14,11,34,14:11:34,256,Tahap-4
01/24/2025,14,11,34,14:11:34,148,Tahap-4
01/24/2025,14,11,34,14:11:34,136,Tahap-4
01/24/2025,14,11,35,14:11:35,176,Tahap-4
01/24/2025,14,11,35,14:11:35,176,Tahap-4
01/24/2025,14,11,35,14:11:35,152,Tahap-4
01/24/2025,14,11,35,14:11:35,52,Tahap-4
01/24/2025,14,11,35,14:11:35,176,Tahap-4
01/24/2025,14,11,35,14:11:35,200,Tahap-4
01/24/2025,14,11,35,14:11:35,12,Tahap-4
01/24/2025,14,11,35,14:11:35,304,Tahap-4
01/24/2025,14,11,35,14:11:35,188,Tahap-4
01/24/2025,14,11,35,14:11:35,64,Tahap-4
01/24/2025,14,11,36,14:11:36,188,Tahap-4
01/24/2025,14,11,36,14:11:36,116,Tahap-4
01/24/2025,14,11,36,14:11:36,128,Tahap-4
01/24/2025,14,11,36,14:11:36,156,Tahap-4
01/24/2025,14,11,36,14:11:36,20,Tahap-4
01/24/2025,14,11,36,14:11:36,156,Tahap-4
01/24/2025,14,11,36,14:11:36,140,Tahap-4
01/24/2025,14,11,36,14:11:36,12,Tahap-4
01/24/2025,14,11,36,14:11:36,304,Tahap-4
01/24/2025,14,11,36,14:11:36,144,Tahap-4
01/24/2025,14,11,37,14:11:37,92,Tahap-4
01/24/2025,14,11,37,14:11:37,144,Tahap-4
01/24/2025,14,11,37,14:11:37,108,Tahap-4
01/24/2025,14,11,37,14:11:37,72,Tahap-4
01/24/2025,14,11,37,14:11:37,144,Tahap-4
01/24/2025,14,11,37,14:11:37,28,Tahap-4
01/24/2025,14,11,37,14:11:37,192,Tahap-4
01/24/2025,14,11,37,14:11:37,24,Tahap-4
01/24/2025,14,11,37,14:11:37,188,Tahap-4
01/24/2025,14,11,38,14:11:38,40,Tahap-4
01/24/2025,14,11,38,14:11:38,4,Tahap-4
01/24/2025,14,11,38,14:11:38,36,Tahap-4
01/24/2025,14,11,38,14:11:38,-16,Tahap-4
01/24/2025,14,11,38,14:11:38,60,Tahap-4
01/24/2025,14,11,38,14:11:38,-40,Tahap-4
01/24/2025,14,11,38,14:11:38,-4,Tahap-4
01/24/2025,14,11,38,14:11:38,80,Tahap-4
01/24/2025,14,11,38,14:11:38,-160,Tahap-4
01/24/2025,14,11,38,14:11:38,68,Tahap-4
01/24/2025,14,11,39,14:11:39,60,Tahap-4
01/24/2025,14,11,39,14:11:39,36,Tahap-4
01/24/2025,14,11,39,14:11:39,52,Tahap-4
01/24/2025,14,11,39,14:11:39,12,Tahap-4
01/24/2025,14,11,39,14:11:39,-56,Tahap-4
01/24/2025,14,11,39,14:11:39,44,Tahap-4
01/24/2025,14,11,39,14:11:39,-120,Tahap-4
01/24/2025,14,11,39,14:11:39,44,Tahap-4
01/24/2025,14,11,39,14:11:39,84,Tahap-4
01/24/2025,14,11,39,14:11:39,-140,Tahap-4
01/24/2025,14,11,40,14:11:40,92,Tahap-4
01/24/2025,14,11,40,14:11:40,20,Tahap-4
01/24/2025,14,11,40,14:11:40,-40,Tahap-4
01/24/2025,14,11,40,14:11:40,60,Tahap-4
01/24/2025,14,11,40,14:11:40,-68,Tahap-4
01/24/2025,14,11,40,14:11:40,-56,Tahap-4
01/24/2025,14,11,40,14:11:40,-84,Tahap-4
01/24/2025,14,11,40,14:11:40,-64,Tahap-4
01/24/2025,14,11,40,14:11:40,-40,Tahap-4
01/24/2025,14,11,40,14:11:40,4,Tahap-4
01/24/2025,14,11,41,14:11:41,-224,Tahap-4
01/24/2025,14,11,41,14:11:41,-28,Tahap-4
01/24/2025,14,11,41,14:11:41,-108,Tahap-4
01/24/2025,14,11,41,14:11:41,-148,Tahap-4
01/24/2025,14,11,41,14:11:41,-60,Tahap-4
01/24/2025,14,11,41,14:11:41,-140,Tahap-4
01/24/2025,14,11,41,14:11:41,-104,Tahap-4
01/24/2025,14,11,41,14:11:41,-140,Tahap-4
01/24/2025,14,11,41,14:11:41,-216,Tahap-4
01/24/2025,14,11,41,14:11:41,-68,Tahap-4
01/24/2025,14,11,42,14:11:42,-176,Tahap-4
01/24/2025,14,11,42,14:11:42,-160,Tahap-4
01/24/2025,14,11,42,14:11:42,-60,Tahap-4
01/24/2025,14,11,42,14:11:42,-104,Tahap-4
01/24/2025,14,11,42,14:11:42,-176,Tahap-4
01/24/2025,14,11,42,14:11:42,-68,Tahap-4
01/24/2025,14,11,42,14:11:42,-212,Tahap-4
01/24/2025,14,11,42,14:11:42,-44,Tahap-4
01/24/2025,14,11,42,14:11:42,-196,Tahap-4
01/24/2025,14,11,42,14:11:42,-184,Tahap-4
01/24/2025,14,11,43,14:11:43,-92,Tahap-4
01/24/2025,14,11,43,14:11:43,-180,Tahap-4
01/24/2025,14,11,43,14:11:43,-68,Tahap-4
01/24/2025,14,11,43,14:11:43,-20,Tahap-4
01/24/2025,14,11,43,14:11:43,-112,Tahap-4
01/24/2025,14,11,43,14:11:43,-128,Tahap-4
01/24/2025,14,11,43,14:11:43,-164,Tahap-4
01/24/2025,14,11,43,14:11:43,-184,Tahap-4
01/24/2025,14,11,43,14:11:43,44,Tahap-4
01/24/2025,14,11,43,14:11:43,-280,Tahap-4
01/24/2025,14,11,44,14:11:44,-52,Tahap-4
01/24/2025,14,11,44,14:11:44,-104,Tahap-4
01/24/2025,14,11,44,14:11:44,-184,Tahap-4
01/24/2025,14,11,44,14:11:44,-72,Tahap-4
01/24/2025,14,11,44,14:11:44,-24,Tahap-4
01/24/2025,14,11,44,14:11:44,-168,Tahap-4
01/24/2025,14,11,44,14:11:44,-60,Tahap-4
01/24/2025,14,11,44,14:11:44,-240,Tahap-4
01/24/2025,14,11,44,14:11:44,-72,Tahap-4
01/24/2025,14,11,45,14:11:45,-148,Tahap-4
01/24/2025,14,11,45,14:11:45,-76,Tahap-4
01/24/2025,14,11,45,14:11:45,-136,Tahap-4
01/24/2025,14,12,9,14:12:09,1709,Tahap-4
01/24/2025,14,12,9,14:12:09,1313,Tahap-4
01/24/2025,14,12,9,14:12:09,1349,Tahap-4
01/24/2025,14,12,9,14:12:09,837,Tahap-4
01/24/2025,14,12,10,14:12:10,1185,Tahap-4
01/24/2025,14,12,10,14:12:10,593,Tahap-4
01/24/2025,14,12,10,14:12:10,94,Tahap-4
01/24/2025,14,12,10,14:12:10,385,Tahap-4
01/24/2025,14,12,10,14:12:10,112,Tahap-4
01/24/2025,14,12,10,14:12:10,93,Tahap-4
01/24/2025,14,12,10,14:12:10,214,Tahap-4
01/24/2025,14,12,10,14:12:10,90,Tahap-4
01/24/2025,14,12,10,14:12:10,221,Tahap-4
01/24/2025,14,12,10,14:12:10,30,Tahap-4
01/24/2025,14,12,11,14:12:11,75,Tahap-4
01/24/2025,14,12,11,14:12:11,404,Tahap-4
01/24/2025,14,12,11,14:12:11,121,Tahap-4
01/24/2025,14,12,11,14:12:11,21,Tahap-4
01/24/2025,14,12,11,14:12:11,54,Tahap-4
01/24/2025,14,12,11,14:12:11,99,Tahap-4
01/24/2025,14,12,11,14:12:11,157,Tahap-4
01/24/2025,14,12,11,14:12:11,410,Tahap-4
01/24/2025,14,12,11,14:12:11,476,Tahap-4
01/24/2025,14,12,11,14:12:11,100,Tahap-4
01/24/2025,14,12,12,14:12:12,26,Tahap-4
01/24/2025,14,12,12,14:12:12,87,Tahap-4
01/24/2025,14,12,12,14:12:12,245,Tahap-4
01/24/2025,14,12,12,14:12:12,154,Tahap-4
01/24/2025,14,12,12,14:12:12,68,Tahap-4
01/24/2025,14,12,12,14:12:12,86,Tahap-4
01/24/2025,14,12,12,14:12:12,218,Tahap-4
01/24/2025,14,12,12,14:12:12,209,Tahap-4
01/24/2025,14,12,12,14:12:12,141,Tahap-4
01/24/2025,14,12,12,14:12:12,167,Tahap-4
01/24/2025,14,12,13,14:12:13,223,Tahap-4
01/24/2025,14,12,13,14:12:13,103,Tahap-4
01/24/2025,14,12,13,14:12:13,78,Tahap-4
01/24/2025,14,12,13,14:12:13,157,Tahap-4
01/24/2025,14,12,13,14:12:13,75,Tahap-4
01/24/2025,14,12,13,14:12:13,77,Tahap-4
01/24/2025,14,12,13,14:12:13,16,Tahap-4
01/24/2025,14,12,13,14:12:13,79,Tahap-4
01/24/2025,14,12,13,14:12:13,67,Tahap-4
01/24/2025,14,12,13,14:12:13,266,Tahap-4
01/24/2025,14,12,14,14:12:14,421,Tahap-4
01/24/2025,14,12,14,14:12:14,111,Tahap-4
01/24/2025,14,12,14,14:12:14,441,Tahap-4
01/24/2025,14,12,14,14:12:14,245,Tahap-4
01/24/2025,14,12,14,14:12:14,109,Tahap-4
01/24/2025,14,12,14,14:12:14,202,Tahap-4
01/24/2025,14,12,14,14:12:14,35,Tahap-4
01/24/2025,14,12,14,14:12:14,148,Tahap-4
01/24/2025,14,12,14,14:12:14,139,Tahap-4
01/24/2025,14,12,14,14:12:14,148,Tahap-4
01/24/2025,14,12,15,14:12:15,203,Tahap-4
01/24/2025,14,12,15,14:12:15,85,Tahap-4
01/24/2025,14,12,15,14:12:15,185,Tahap-4
01/24/2025,14,12,15,14:12:15,191,Tahap-4
01/24/2025,14,12,15,14:12:15,155,Tahap-4
01/24/2025,14,12,15,14:12:15,47,Tahap-4
01/24/2025,14,12,15,14:12:15,135,Tahap-4
01/24/2025,14,12,15,14:12:15,109,Tahap-4
01/24/2025,14,12,15,14:12:15,231,Tahap-4
01/24/2025,14,12,15,14:12:15,209,Tahap-4
01/24/2025,14,12,16,14:12:16,95,Tahap-4
01/24/2025,14,12,16,14:12:16,70,Tahap-4
01/24/2025,14,12,16,14:12:16,21,Tahap-4
01/24/2025,14,12,16,14:12:16,218,Tahap-4
01/24/2025,14,12,16,14:12:16,349,Tahap-4
01/24/2025,14,12,16,14:12:16,148,Tahap-4
01/24/2025,14,12,16,14:12:16,827,Tahap-4
01/24/2025,14,12,16,14:12:16,664,Tahap-4
01/24/2025,14,12,16,14:12:16,439,Tahap-4
01/24/2025,14,12,16,14:12:16,106,Tahap-4
01/24/2025,14,12,17,14:12:17,277,Tahap-4
01/24/2025,14,12,17,14:12:17,63,Tahap-4
01/24/2025,14,12,17,14:12:17,42,Tahap-4
01/24/2025,14,12,17,14:12:17,101,Tahap-4
01/24/2025,14,12,17,14:12:17,170,Tahap-4
01/24/2025,14,12,17,14:12:17,179,Tahap-4
01/24/2025,14,12,17,14:12:17,169,Tahap-4
01/24/2025,14,12,17,14:12:17,301,Tahap-4
01/24/2025,14,12,17,14:12:17,61,Tahap-4
01/24/2025,14,12,17,14:12:17,106,Tahap-4
01/24/2025,14,12,18,14:12:18,154,Tahap-4
01/24/2025,14,12,18,14:12:18,86,Tahap-4
01/24/2025,14,12,18,14:12:18,444,Tahap-4
01/24/2025,14,12,18,14:12:18,274,Tahap-4
01/24/2025,14,12,18,14:12:18,388,Tahap-4
01/24/2025,14,12,18,14:12:18,211,Tahap-4
01/24/2025,14,12,18,14:12:18,215,Tahap-4
01/24/2025,14,12,18,14:12:18,196,Tahap-4
01/24/2025,14,12,18,14:12:18,567,Tahap-4
01/24/2025,14,12,18,14:12:18,801,Tahap-4
01/24/2025,14,12,19,14:12:19,968,Tahap-4
01/24/2025,14,12,19,14:12:19,434,Tahap-4
01/24/2025,14,12,19,14:12:19,1118,Tahap-4
01/24/2025,14,12,19,14:12:19,596,Tahap-4
01/24/2025,14,12,19,14:12:19,201,Tahap-4
01/24/2025,14,12,19,14:12:19,70,Tahap-4
01/24/2025,14,12,19,14:12:19,230,Tahap-4
01/24/2025,14,12,19,14:12:19,384,Tahap-4
01/24/2025,14,12,19,14:12:19,205,Tahap-4
01/24/2025,14,12,19,14:12:19,151,Tahap-4
01/24/2025,14,12,20,14:12:20,144,Tahap-4
01/24/2025,14,12,20,14:12:20,99,Tahap-4
01/24/2025,14,12,20,14:12:20,177,Tahap-4
01/24/2025,14,12,20,14:12:20,130,Tahap-4
01/24/2025,14,12,20,14:12:20,159,Tahap-4
01/24/2025,14,12,20,14:12:20,286,Tahap-4
01/24/2025,14,12,20,14:12:20,478,Tahap-4
01/24/2025,14,12,20,14:12:20,259,Tahap-4
01/24/2025,14,12,20,14:12:20,122,Tahap-4
01/24/2025,14,12,20,14:12:20,243,Tahap-4
01/24/2025,14,12,21,14:12:21,285,Tahap-4
01/24/2025,14,12,21,14:12:21,200,Tahap-4
01/24/2025,14,12,21,14:12:21,255,Tahap-4
01/24/2025,14,12,21,14:12:21,506,Tahap-4
01/24/2025,14,12,21,14:12:21,633,Tahap-4
01/24/2025,14,12,21,14:12:21,130,Tahap-4
01/24/2025,14,12,21,14:12:21,172,Tahap-4
01/24/2025,14,12,21,14:12:21,265,Tahap-4
01/24/2025,14,12,21,14:12:21,240,Tahap-4
01/24/2025,14,12,21,14:12:21,287,Tahap-4
01/24/2025,14,12,22,14:12:22,185,Tahap-4
01/24/2025,14,12,22,14:12:22,117,Tahap-4
01/24/2025,14,12,22,14:12:22,267,Tahap-4
01/24/2025,14,12,22,14:12:22,80,Tahap-4
01/24/2025,14,12,22,14:12:22,-20,Tahap-4
01/24/2025,14,12,22,14:12:22,-8,Tahap-4
01/24/2025,14,12,22,14:12:22,36,Tahap-4
01/24/2025,14,12,22,14:12:22,16,Tahap-4
01/24/2025,14,12,22,14:12:22,76,Tahap-4
01/24/2025,14,12,22,14:12:22,80,Tahap-4
01/24/2025,14,12,23,14:12:23,-12,Tahap-4
01/24/2025,14,12,23,14:12:23,128,Tahap-4
01/24/2025,14,12,23,14:12:23,64,Tahap-4
01/24/2025,14,12,23,14:12:23,128,Tahap-4
01/24/2025,14,12,23,14:12:23,132,Tahap-4
01/24/2025,14,12,23,14:12:23,120,Tahap-4
01/24/2025,14,12,23,14:12:23,12,Tahap-4
01/24/2025,14,12,23,14:12:23,44,Tahap-4
01/24/2025,14,12,23,14:12:23,60,Tahap-4
01/24/2025,14,12,23,14:12:23,116,Tahap-4
01/24/2025,14,12,24,14:12:24,136,Tahap-4
01/24/2025,14,12,24,14:12:24,-52,Tahap-4
01/24/2025,14,12,24,14:12:24,96,Tahap-4
01/24/2025,14,12,24,14:12:24,44,Tahap-4
01/24/2025,14,12,24,14:12:24,88,Tahap-4
01/24/2025,14,12,24,14:12:24,88,Tahap-4
01/24/2025,14,12,24,14:12:24,76,Tahap-4
01/24/2025,14,12,24,14:12:24,-36,Tahap-4
01/24/2025,14,12,24,14:12:24,-12,Tahap-4
01/24/2025,14,12,25,14:12:25,196,Tahap-4
01/24/2025,14,12,25,14:12:25,44,Tahap-4
01/24/2025,14,12,25,14:12:25,12,Tahap-4
01/24/2025,14,12,25,14:12:25,164,Tahap-4
01/24/2025,14,12,25,14:12:25,76,Tahap-4
01/24/2025,14,12,25,14:12:25,104,Tahap-4
01/24/2025,14,12,25,14:12:25,188,Tahap-4
01/24/2025,14,12,25,14:12:25,128,Tahap-4
01/24/2025,14,12,25,14:12:25,64,Tahap-4
01/24/2025,14,12,25,14:12:25,116,Tahap-4
01/24/2025,14,12,26,14:12:26,84,Tahap-4
01/24/2025,14,12,26,14:12:26,236,Tahap-4
01/24/2025,14,12,26,14:12:26,-16,Tahap-4
01/24/2025,14,12,26,14:12:26,208,Tahap-4
01/24/2025,14,12,26,14:12:26,160,Tahap-4
01/24/2025,14,12,26,14:12:26,132,Tahap-4
01/24/2025,14,12,26,14:12:26,148,Tahap-4
01/24/2025,14,12,26,14:12:26,212,Tahap-4
01/24/2025,14,12,26,14:12:26,148,Tahap-4
01/24/2025,14,12,26,14:12:26,192,Tahap-4
01/24/2025,14,12,27,14:12:27,28,Tahap-4
01/24/2025,14,12,27,14:12:27,220,Tahap-4
01/24/2025,14,12,27,14:12:27,244,Tahap-4
01/24/2025,14,12,27,14:12:27,40,Tahap-4
01/24/2025,14,12,27,14:12:27,232,Tahap-4
01/24/2025,14,12,27,14:12:27,144,Tahap-4
01/24/2025,14,12,27,14:12:27,120,Tahap-4
01/24/2025,14,12,27,14:12:27,140,Tahap-4
01/24/2025,14,12,27,14:12:27,88,Tahap-4
01/24/2025,14,12,27,14:12:27,60,Tahap-4
01/24/2025,14,12,28,14:12:28,112,Tahap-4
01/24/2025,14,12,28,14:12:28,-20,Tahap-4
01/24/2025,14,12,28,14:12:28,200,Tahap-4
01/24/2025,14,12,28,14:12:28,48,Tahap-4
01/24/2025,14,12,28,14:12:28,-68,Tahap-4
01/24/2025,14,12,28,14:12:28,160,Tahap-4
01/24/2025,14,12,28,14:12:28,-20,Tahap-4
01/24/2025,14,12,28,14:12:28,24,Tahap-4
01/24/2025,14,12,28,14:12:28,44,Tahap-4
01/24/2025,14,12,28,14:12:28,-20,Tahap-4
01/24/2025,14,12,29,14:12:29,20,Tahap-4
01/24/2025,14,12,29,14:12:29,-12,Tahap-4
01/24/2025,14,12,29,14:12:29,-64,Tahap-4
01/24/2025,14,12,29,14:12:29,-36,Tahap-4
01/24/2025,14,12,29,14:12:29,-72,Tahap-4
01/24/2025,14,12,29,14:12:29,-192,Tahap-4
01/24/2025,14,12,29,14:12:29,-4,Tahap-4
01/24/2025,14,12,29,14:12:29,-100,Tahap-4
01/24/2025,14,12,29,14:12:29,-136,Tahap-4
01/24/2025,14,12,29,14:12:29,-72,Tahap-4
01/24/2025,14,12,30,14:12:30,-152,Tahap-4
01/24/2025,14,12,30,14:12:30,-72,Tahap-4
01/24/2025,14,12,30,14:12:30,-180,Tahap-4
01/24/2025,14,12,30,14:12:30,-72,Tahap-4
01/24/2025,14,12,30,14:12:30,44,Tahap-4
01/24/2025,14,12,30,14:12:30,-224,Tahap-4
01/24/2025,14,12,30,14:12:30,-64,Tahap-4
01/24/2025,14,12,30,14:12:30,-84,Tahap-4
01/24/2025,14,12,30,14:12:30,-112,Tahap-4
01/24/2025,14,12,30,14:12:30,-36,Tahap-4
01/24/2025,14,12,31,14:12:31,-124,Tahap-4
01/24/2025,14,12,31,14:12:31,-80,Tahap-4
01/24/2025,14,12,31,14:12:31,-28,Tahap-4
01/24/2025,14,12,31,14:12:31,-124,Tahap-4
01/24/2025,14,12,31,14:12:31,40,Tahap-4
01/24/2025,14,12,31,14:12:31,80,Tahap-4
01/24/2025,14,12,31,14:12:31,-188,Tahap-4
01/24/2025,14,12,31,14:12:31,140,Tahap-4
01/24/2025,14,12,31,14:12:31,64,Tahap-4
01/24/2025,14,12,31,14:12:31,8,Tahap-4
01/24/2025,14,12,32,14:12:32,136,Tahap-4
01/24/2025,14,12,32,14:12:32,48,Tahap-4
01/24/2025,14,12,32,14:12:32,76,Tahap-4
01/24/2025,14,12,32,14:12:32,64,Tahap-4
01/24/2025,14,12,32,14:12:32,44,Tahap-4
01/24/2025,14,12,32,14:12:32,132,Tahap-4
01/24/2025,14,12,32,14:12:32,104,Tahap-4
01/24/2025,14,12,32,14:12:32,-36,Tahap-4
01/24/2025,14,12,32,14:12:32,204,Tahap-4
