Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/23/2025,11,28,53,11:28:53,-24,Tahap-4
01/23/2025,11,28,53,11:28:53,360,Tahap-4
01/23/2025,11,28,53,11:28:53,224,Tahap-4
01/23/2025,11,28,53,11:28:53,104,Tahap-4
01/23/2025,11,28,53,11:28:53,144,Tahap-4
01/23/2025,11,28,53,11:28:53,64,Tahap-4
01/23/2025,11,28,53,11:28:53,264,Tahap-4
01/23/2025,11,28,53,11:28:53,224,Tahap-4
01/23/2025,11,28,54,11:28:54,296,Tahap-4
01/23/2025,11,28,54,11:28:54,432,Tahap-4
01/23/2025,11,28,54,11:28:54,152,Tahap-4
01/23/2025,11,28,54,11:28:54,128,Tahap-4
01/23/2025,11,28,54,11:28:54,256,Tahap-4
01/23/2025,11,28,54,11:28:54,-8,Tahap-4
01/23/2025,11,28,54,11:28:54,272,Tahap-4
01/23/2025,11,28,54,11:28:54,-64,Tahap-4
01/23/2025,11,28,54,11:28:54,448,Tahap-4
01/23/2025,11,28,55,11:28:55,120,Tahap-4
01/23/2025,11,28,55,11:28:55,64,Tahap-4
01/23/2025,11,28,55,11:28:55,184,Tahap-4
01/23/2025,11,28,55,11:28:55,248,Tahap-4
01/23/2025,11,28,55,11:28:55,208,Tahap-4
01/23/2025,11,28,55,11:28:55,192,Tahap-4
01/23/2025,11,28,55,11:28:55,200,Tahap-4
01/23/2025,11,28,55,11:28:55,176,Tahap-4
01/23/2025,11,28,55,11:28:55,144,Tahap-4
01/23/2025,11,28,55,11:28:55,24,Tahap-4
01/23/2025,11,28,56,11:28:56,480,Tahap-4
01/23/2025,11,28,56,11:28:56,48,Tahap-4
01/23/2025,11,28,56,11:28:56,112,Tahap-4
01/23/2025,11,28,56,11:28:56,200,Tahap-4
01/23/2025,11,28,56,11:28:56,168,Tahap-4
01/23/2025,11,28,56,11:28:56,136,Tahap-4
01/23/2025,11,28,56,11:28:56,240,Tahap-4
01/23/2025,11,28,56,11:28:56,112,Tahap-4
01/23/2025,11,28,56,11:28:56,200,Tahap-4
01/23/2025,11,28,56,11:28:56,80,Tahap-4
01/23/2025,11,29,21,11:29:21,1576,Tahap-4
01/23/2025,11,29,21,11:29:21,1176,Tahap-4
01/23/2025,11,29,21,11:29:21,417,Tahap-4
01/23/2025,11,29,21,11:29:21,381,Tahap-4
01/23/2025,11,29,21,11:29:21,445,Tahap-4
01/23/2025,11,29,21,11:29:21,445,Tahap-4
01/23/2025,11,29,21,11:29:21,283,Tahap-4
01/23/2025,11,29,22,11:29:22,300,Tahap-4
01/23/2025,11,29,22,11:29:22,240,Tahap-4
01/23/2025,11,29,22,11:29:22,94,Tahap-4
01/23/2025,11,29,22,11:29:22,105,Tahap-4
01/23/2025,11,29,22,11:29:22,219,Tahap-4
01/23/2025,11,29,22,11:29:22,173,Tahap-4
01/23/2025,11,29,22,11:29:22,161,Tahap-4
01/23/2025,11,29,22,11:29:22,228,Tahap-4
01/23/2025,11,29,22,11:29:22,69,Tahap-4
01/23/2025,11,29,22,11:29:22,171,Tahap-4
01/23/2025,11,29,23,11:29:23,116,Tahap-4
01/23/2025,11,29,23,11:29:23,24,Tahap-4
01/23/2025,11,29,23,11:29:23,74,Tahap-4
01/23/2025,11,29,23,11:29:23,155,Tahap-4
01/23/2025,11,29,23,11:29:23,263,Tahap-4
01/23/2025,11,29,23,11:29:23,455,Tahap-4
01/23/2025,11,29,23,11:29:23,657,Tahap-4
01/23/2025,11,29,23,11:29:23,76,Tahap-4
01/23/2025,11,29,23,11:29:23,26,Tahap-4
01/23/2025,11,29,23,11:29:23,49,Tahap-4
01/23/2025,11,29,24,11:29:24,52,Tahap-4
01/23/2025,11,29,24,11:29:24,123,Tahap-4
01/23/2025,11,29,24,11:29:24,293,Tahap-4
01/23/2025,11,29,24,11:29:24,140,Tahap-4
01/23/2025,11,29,24,11:29:24,37,Tahap-4
01/23/2025,11,29,24,11:29:24,77,Tahap-4
01/23/2025,11,29,24,11:29:24,46,Tahap-4
01/23/2025,11,29,24,11:29:24,215,Tahap-4
01/23/2025,11,29,24,11:29:24,25,Tahap-4
01/23/2025,11,29,24,11:29:24,115,Tahap-4
01/23/2025,11,29,25,11:29:25,94,Tahap-4
01/23/2025,11,29,25,11:29:25,37,Tahap-4
01/23/2025,11,29,25,11:29:25,74,Tahap-4
01/23/2025,11,29,25,11:29:25,29,Tahap-4
01/23/2025,11,29,25,11:29:25,123,Tahap-4
01/23/2025,11,29,25,11:29:25,255,Tahap-4
01/23/2025,11,29,25,11:29:25,144,Tahap-4
01/23/2025,11,29,25,11:29:25,217,Tahap-4
01/23/2025,11,29,25,11:29:25,172,Tahap-4
01/23/2025,11,29,25,11:29:25,257,Tahap-4
01/23/2025,11,29,26,11:29:26,123,Tahap-4
01/23/2025,11,29,26,11:29:26,36,Tahap-4
01/23/2025,11,29,26,11:29:26,41,Tahap-4
01/23/2025,11,29,26,11:29:26,167,Tahap-4
01/23/2025,11,29,26,11:29:26,69,Tahap-4
01/23/2025,11,29,26,11:29:26,101,Tahap-4
01/23/2025,11,29,26,11:29:26,252,Tahap-4
01/23/2025,11,29,26,11:29:26,187,Tahap-4
01/23/2025,11,29,26,11:29:26,52,Tahap-4
01/23/2025,11,29,26,11:29:26,40,Tahap-4
01/23/2025,11,29,27,11:29:27,54,Tahap-4
01/23/2025,11,29,27,11:29:27,222,Tahap-4
01/23/2025,11,29,27,11:29:27,141,Tahap-4
01/23/2025,11,29,27,11:29:27,89,Tahap-4
01/23/2025,11,29,27,11:29:27,118,Tahap-4
01/23/2025,11,29,27,11:29:27,113,Tahap-4
01/23/2025,11,29,27,11:29:27,354,Tahap-4
01/23/2025,11,29,27,11:29:27,141,Tahap-4
01/23/2025,11,29,27,11:29:27,284,Tahap-4
01/23/2025,11,29,27,11:29:27,254,Tahap-4
01/23/2025,11,29,28,11:29:28,318,Tahap-4
01/23/2025,11,29,28,11:29:28,914,Tahap-4
01/23/2025,11,29,28,11:29:28,434,Tahap-4
01/23/2025,11,29,28,11:29:28,660,Tahap-4
01/23/2025,11,29,28,11:29:28,534,Tahap-4
01/23/2025,11,29,28,11:29:28,33,Tahap-4
01/23/2025,11,29,28,11:29:28,121,Tahap-4
01/23/2025,11,29,28,11:29:28,141,Tahap-4
01/23/2025,11,29,28,11:29:28,79,Tahap-4
01/23/2025,11,29,28,11:29:28,186,Tahap-4
01/23/2025,11,29,29,11:29:29,154,Tahap-4
01/23/2025,11,29,29,11:29:29,98,Tahap-4
01/23/2025,11,29,29,11:29:29,107,Tahap-4
01/23/2025,11,29,29,11:29:29,100,Tahap-4
01/23/2025,11,29,29,11:29:29,144,Tahap-4
01/23/2025,11,29,29,11:29:29,429,Tahap-4
01/23/2025,11,29,29,11:29:29,127,Tahap-4
01/23/2025,11,29,29,11:29:29,526,Tahap-4
01/23/2025,11,29,29,11:29:29,292,Tahap-4
01/23/2025,11,29,29,11:29:29,107,Tahap-4
01/23/2025,11,29,30,11:29:30,141,Tahap-4
01/23/2025,11,29,30,11:29:30,409,Tahap-4
01/23/2025,11,29,30,11:29:30,178,Tahap-4
01/23/2025,11,29,30,11:29:30,321,Tahap-4
01/23/2025,11,29,30,11:29:30,919,Tahap-4
01/23/2025,11,29,30,11:29:30,1001,Tahap-4
01/23/2025,11,29,30,11:29:30,488,Tahap-4
01/23/2025,11,29,30,11:29:30,441,Tahap-4
01/23/2025,11,29,30,11:29:30,623,Tahap-4
01/23/2025,11,29,30,11:29:30,399,Tahap-4
01/23/2025,11,29,31,11:29:31,124,Tahap-4
01/23/2025,11,29,31,11:29:31,127,Tahap-4
01/23/2025,11,29,31,11:29:31,137,Tahap-4
01/23/2025,11,29,31,11:29:31,195,Tahap-4
01/23/2025,11,29,31,11:29:31,207,Tahap-4
01/23/2025,11,29,31,11:29:31,154,Tahap-4
01/23/2025,11,29,31,11:29:31,185,Tahap-4
01/23/2025,11,29,31,11:29:31,220,Tahap-4
01/23/2025,11,29,31,11:29:31,101,Tahap-4
01/23/2025,11,29,31,11:29:31,14,Tahap-4
01/23/2025,11,29,32,11:29:32,377,Tahap-4
01/23/2025,11,29,32,11:29:32,495,Tahap-4
01/23/2025,11,29,32,11:29:32,588,Tahap-4
01/23/2025,11,29,32,11:29:32,531,Tahap-4
01/23/2025,11,29,32,11:29:32,144,Tahap-4
01/23/2025,11,29,32,11:29:32,430,Tahap-4
01/23/2025,11,29,32,11:29:32,307,Tahap-4
01/23/2025,11,29,32,11:29:32,110,Tahap-4
01/23/2025,11,29,32,11:29:32,690,Tahap-4
01/23/2025,11,29,32,11:29:32,418,Tahap-4
01/23/2025,11,29,33,11:29:33,83,Tahap-4
01/23/2025,11,29,33,11:29:33,453,Tahap-4
01/23/2025,11,29,33,11:29:33,72,Tahap-4
01/23/2025,11,29,33,11:29:33,744,Tahap-4
01/23/2025,11,29,33,11:29:33,311,Tahap-4
01/23/2025,11,29,33,11:29:33,261,Tahap-4
01/23/2025,11,29,33,11:29:33,251,Tahap-4
01/23/2025,11,29,33,11:29:33,569,Tahap-4
01/23/2025,11,29,33,11:29:33,433,Tahap-4
01/23/2025,11,29,33,11:29:33,299,Tahap-4
01/23/2025,11,29,34,11:29:34,-64,Tahap-4
01/23/2025,11,29,34,11:29:34,-16,Tahap-4
01/23/2025,11,29,34,11:29:34,220,Tahap-4
01/23/2025,11,29,34,11:29:34,8,Tahap-4
01/23/2025,11,29,34,11:29:34,20,Tahap-4
01/23/2025,11,29,34,11:29:34,108,Tahap-4
01/23/2025,11,29,34,11:29:34,-20,Tahap-4
01/23/2025,11,29,34,11:29:34,112,Tahap-4
01/23/2025,11,29,34,11:29:34,-44,Tahap-4
01/23/2025,11,29,34,11:29:34,52,Tahap-4
01/23/2025,11,29,35,11:29:35,68,Tahap-4
01/23/2025,11,29,35,11:29:35,-60,Tahap-4
01/23/2025,11,29,35,11:29:35,32,Tahap-4
01/23/2025,11,29,35,11:29:35,56,Tahap-4
01/23/2025,11,29,35,11:29:35,100,Tahap-4
01/23/2025,11,29,35,11:29:35,-60,Tahap-4
01/23/2025,11,29,35,11:29:35,180,Tahap-4
01/23/2025,11,29,35,11:29:35,-52,Tahap-4
01/23/2025,11,29,35,11:29:35,56,Tahap-4
01/23/2025,11,29,35,11:29:35,-100,Tahap-4
01/23/2025,11,29,36,11:29:36,-8,Tahap-4
01/23/2025,11,29,36,11:29:36,120,Tahap-4
01/23/2025,11,29,36,11:29:36,-60,Tahap-4
01/23/2025,11,29,36,11:29:36,28,Tahap-4
01/23/2025,11,29,36,11:29:36,76,Tahap-4
01/23/2025,11,29,36,11:29:36,-24,Tahap-4
01/23/2025,11,29,36,11:29:36,48,Tahap-4
01/23/2025,11,29,36,11:29:36,-72,Tahap-4
01/23/2025,11,29,37,11:29:37,-4,Tahap-4
01/23/2025,11,29,37,11:29:37,-36,Tahap-4
01/23/2025,11,29,37,11:29:37,248,Tahap-4
01/23/2025,11,29,37,11:29:37,-144,Tahap-4
01/23/2025,11,29,37,11:29:37,36,Tahap-4
01/23/2025,11,29,37,11:29:37,88,Tahap-4
01/23/2025,11,29,37,11:29:37,40,Tahap-4
01/23/2025,11,29,37,11:29:37,12,Tahap-4
01/23/2025,11,29,37,11:29:37,92,Tahap-4
01/23/2025,11,29,37,11:29:37,36,Tahap-4
01/23/2025,11,29,38,11:29:38,40,Tahap-4
01/23/2025,11,29,38,11:29:38,-80,Tahap-4
01/23/2025,11,29,38,11:29:38,-52,Tahap-4
01/23/2025,11,29,38,11:29:38,152,Tahap-4
01/23/2025,11,29,38,11:29:38,12,Tahap-4
01/23/2025,11,29,38,11:29:38,-72,Tahap-4
01/23/2025,11,29,38,11:29:38,172,Tahap-4
01/23/2025,11,29,38,11:29:38,-36,Tahap-4
01/23/2025,11,29,38,11:29:38,8,Tahap-4
01/23/2025,11,29,38,11:29:38,48,Tahap-4
01/23/2025,11,29,39,11:29:39,80,Tahap-4
01/23/2025,11,29,39,11:29:39,-72,Tahap-4
01/23/2025,11,29,39,11:29:39,92,Tahap-4
01/23/2025,11,29,39,11:29:39,-152,Tahap-4
01/23/2025,11,29,39,11:29:39,200,Tahap-4
01/23/2025,11,29,39,11:29:39,-48,Tahap-4
01/23/2025,11,29,39,11:29:39,40,Tahap-4
01/23/2025,11,29,39,11:29:39,36,Tahap-4
01/23/2025,11,29,39,11:29:39,96,Tahap-4
01/23/2025,11,29,39,11:29:39,-84,Tahap-4
01/23/2025,11,29,40,11:29:40,56,Tahap-4
01/23/2025,11,29,40,11:29:40,-8,Tahap-4
01/23/2025,11,29,40,11:29:40,20,Tahap-4
01/23/2025,11,29,40,11:29:40,-60,Tahap-4
01/23/2025,11,29,40,11:29:40,-84,Tahap-4
01/23/2025,11,29,40,11:29:40,136,Tahap-4
01/23/2025,11,29,40,11:29:40,40,Tahap-4
01/23/2025,11,29,40,11:29:40,-12,Tahap-4
01/23/2025,11,29,40,11:29:40,172,Tahap-4
01/23/2025,11,29,41,11:29:41,-8,Tahap-4
01/23/2025,11,29,41,11:29:41,32,Tahap-4
01/23/2025,11,29,41,11:29:41,-16,Tahap-4
01/23/2025,11,29,41,11:29:41,20,Tahap-4
01/23/2025,11,29,41,11:29:41,16,Tahap-4
01/23/2025,11,29,41,11:29:41,-92,Tahap-4
01/23/2025,11,29,41,11:29:41,136,Tahap-4
01/23/2025,11,29,41,11:29:41,4,Tahap-4
01/23/2025,11,29,41,11:29:41,28,Tahap-4
01/23/2025,11,29,41,11:29:41,92,Tahap-4
01/23/2025,11,29,42,11:29:42,144,Tahap-4
01/23/2025,11,29,42,11:29:42,-60,Tahap-4
01/23/2025,11,29,42,11:29:42,84,Tahap-4
01/23/2025,11,29,42,11:29:42,36,Tahap-4
01/23/2025,11,29,42,11:29:42,24,Tahap-4
01/23/2025,11,29,42,11:29:42,-8,Tahap-4
01/23/2025,11,29,42,11:29:42,-56,Tahap-4
01/23/2025,11,29,42,11:29:42,184,Tahap-4
01/23/2025,11,29,42,11:29:42,-4,Tahap-4
01/23/2025,11,29,42,11:29:42,28,Tahap-4
01/23/2025,11,29,43,11:29:43,100,Tahap-4
01/23/2025,11,29,43,11:29:43,-4,Tahap-4
01/23/2025,11,29,43,11:29:43,44,Tahap-4
01/23/2025,11,29,43,11:29:43,-16,Tahap-4
01/23/2025,11,29,43,11:29:43,16,Tahap-4
01/23/2025,11,29,43,11:29:43,-40,Tahap-4
01/23/2025,11,29,43,11:29:43,-44,Tahap-4
01/23/2025,11,29,43,11:29:43,-48,Tahap-4
01/23/2025,11,29,44,11:29:44,188,Tahap-4
01/23/2025,11,29,44,11:29:44,-16,Tahap-4
01/23/2025,11,29,44,11:29:44,-4,Tahap-4
01/23/2025,11,29,44,11:29:44,112,Tahap-4
01/23/2025,11,29,44,11:29:44,-4,Tahap-4
01/23/2025,11,29,44,11:29:44,8,Tahap-4
01/23/2025,11,29,44,11:29:44,104,Tahap-4
01/23/2025,11,29,44,11:29:44,-8,Tahap-4
01/23/2025,11,29,44,11:29:44,36,Tahap-4
01/23/2025,11,29,44,11:29:44,8,Tahap-4
01/23/2025,11,29,44,11:29:44,-44,Tahap-4
01/23/2025,11,29,44,11:29:44,132,Tahap-4
01/23/2025,11,29,45,11:29:45,36,Tahap-4
01/23/2025,11,29,45,11:29:45,12,Tahap-4
01/23/2025,11,29,45,11:29:45,128,Tahap-4
01/23/2025,11,29,45,11:29:45,20,Tahap-4
01/23/2025,11,29,45,11:29:45,-28,Tahap-4
01/23/2025,11,29,45,11:29:45,56,Tahap-4
01/23/2025,11,29,45,11:29:45,28,Tahap-4
01/23/2025,11,29,45,11:29:45,44,Tahap-4
01/23/2025,11,29,45,11:29:45,-32,Tahap-4
01/23/2025,11,29,45,11:29:45,16,Tahap-4
01/23/2025,11,29,46,11:29:46,176,Tahap-4
01/23/2025,11,29,46,11:29:46,-28,Tahap-4
01/23/2025,11,29,46,11:29:46,128,Tahap-4
01/23/2025,11,29,46,11:29:46,104,Tahap-4
01/23/2025,11,29,46,11:29:46,48,Tahap-4
01/23/2025,11,29,46,11:29:46,-20,Tahap-4
01/23/2025,11,29,46,11:29:46,88,Tahap-4
01/23/2025,11,29,46,11:29:46,4,Tahap-4
01/23/2025,11,29,46,11:29:46,12,Tahap-4
01/23/2025,11,30,11,11:30:11,1125,Tahap-4
01/23/2025,11,30,11,11:30:11,700,Tahap-4
01/23/2025,11,30,11,11:30:11,41,Tahap-4
01/23/2025,11,30,11,11:30:11,281,Tahap-4
01/23/2025,11,30,11,11:30:11,174,Tahap-4
01/23/2025,11,30,11,11:30:11,129,Tahap-4
01/23/2025,11,30,11,11:30:11,148,Tahap-4
01/23/2025,11,30,11,11:30:11,55,Tahap-4
01/23/2025,11,30,12,11:30:12,81,Tahap-4
01/23/2025,11,30,12,11:30:12,15,Tahap-4
01/23/2025,11,30,12,11:30:12,135,Tahap-4
01/23/2025,11,30,12,11:30:12,55,Tahap-4
01/23/2025,11,30,12,11:30:12,34,Tahap-4
01/23/2025,11,30,12,11:30:12,138,Tahap-4
01/23/2025,11,30,12,11:30:12,45,Tahap-4
01/23/2025,11,30,12,11:30:12,79,Tahap-4
01/23/2025,11,30,12,11:30:12,95,Tahap-4
01/23/2025,11,30,12,11:30:12,46,Tahap-4
01/23/2025,11,30,13,11:30:13,88,Tahap-4
01/23/2025,11,30,13,11:30:13,91,Tahap-4
01/23/2025,11,30,13,11:30:13,101,Tahap-4
01/23/2025,11,30,13,11:30:13,251,Tahap-4
01/23/2025,11,30,13,11:30:13,147,Tahap-4
01/23/2025,11,30,13,11:30:13,790,Tahap-4
01/23/2025,11,30,13,11:30:13,161,Tahap-4
01/23/2025,11,30,14,11:30:14,159,Tahap-4
01/23/2025,11,30,14,11:30:14,153,Tahap-4
01/23/2025,11,30,14,11:30:14,61,Tahap-4
01/23/2025,11,30,14,11:30:14,79,Tahap-4
01/23/2025,11,30,14,11:30:14,89,Tahap-4
01/23/2025,11,30,14,11:30:14,57,Tahap-4
01/23/2025,11,30,14,11:30:14,128,Tahap-4
01/23/2025,11,30,14,11:30:14,110,Tahap-4
01/23/2025,11,30,14,11:30:14,82,Tahap-4
01/23/2025,11,30,14,11:30:14,163,Tahap-4
01/23/2025,11,30,14,11:30:14,167,Tahap-4
01/23/2025,11,30,14,11:30:14,59,Tahap-4
01/23/2025,11,30,14,11:30:14,94,Tahap-4
01/23/2025,11,30,15,11:30:15,71,Tahap-4
01/23/2025,11,30,15,11:30:15,25,Tahap-4
01/23/2025,11,30,15,11:30:15,149,Tahap-4
01/23/2025,11,30,15,11:30:15,31,Tahap-4
01/23/2025,11,30,15,11:30:15,72,Tahap-4
01/23/2025,11,30,15,11:30:15,674,Tahap-4
01/23/2025,11,30,15,11:30:15,237,Tahap-4
01/23/2025,11,30,15,11:30:15,271,Tahap-4
01/23/2025,11,30,15,11:30:15,56,Tahap-4
01/23/2025,11,30,15,11:30:15,78,Tahap-4
01/23/2025,11,30,16,11:30:16,47,Tahap-4
01/23/2025,11,30,16,11:30:16,87,Tahap-4
01/23/2025,11,30,16,11:30:16,61,Tahap-4
01/23/2025,11,30,16,11:30:16,54,Tahap-4
01/23/2025,11,30,16,11:30:16,7,Tahap-4
01/23/2025,11,30,16,11:30:16,60,Tahap-4
01/23/2025,11,30,16,11:30:16,41,Tahap-4
01/23/2025,11,30,16,11:30:16,60,Tahap-4
01/23/2025,11,30,16,11:30:16,204,Tahap-4
01/23/2025,11,30,16,11:30:16,108,Tahap-4
01/23/2025,11,30,17,11:30:17,80,Tahap-4
01/23/2025,11,30,17,11:30:17,32,Tahap-4
01/23/2025,11,30,17,11:30:17,113,Tahap-4
01/23/2025,11,30,17,11:30:17,151,Tahap-4
01/23/2025,11,30,17,11:30:17,84,Tahap-4
01/23/2025,11,30,17,11:30:17,47,Tahap-4
01/23/2025,11,30,17,11:30:17,175,Tahap-4
01/23/2025,11,30,17,11:30:17,147,Tahap-4
01/23/2025,11,30,17,11:30:17,168,Tahap-4
01/23/2025,11,30,17,11:30:17,363,Tahap-4
01/23/2025,11,30,18,11:30:18,643,Tahap-4
01/23/2025,11,30,18,11:30:18,763,Tahap-4
01/23/2025,11,30,18,11:30:18,735,Tahap-4
01/23/2025,11,30,18,11:30:18,488,Tahap-4
01/23/2025,11,30,18,11:30:18,376,Tahap-4
01/23/2025,11,30,18,11:30:18,74,Tahap-4
01/23/2025,11,30,18,11:30:18,73,Tahap-4
01/23/2025,11,30,18,11:30:18,174,Tahap-4
01/23/2025,11,30,18,11:30:18,222,Tahap-4
01/23/2025,11,30,18,11:30:18,89,Tahap-4
01/23/2025,11,30,19,11:30:19,107,Tahap-4
01/23/2025,11,30,19,11:30:19,129,Tahap-4
01/23/2025,11,30,19,11:30:19,118,Tahap-4
01/23/2025,11,30,19,11:30:19,246,Tahap-4
01/23/2025,11,30,19,11:30:19,147,Tahap-4
01/23/2025,11,30,19,11:30:19,172,Tahap-4
01/23/2025,11,30,19,11:30:19,109,Tahap-4
01/23/2025,11,30,19,11:30:19,119,Tahap-4
01/23/2025,11,30,19,11:30:19,297,Tahap-4
01/23/2025,11,30,19,11:30:19,1004,Tahap-4
01/23/2025,11,30,20,11:30:20,143,Tahap-4
01/23/2025,11,30,20,11:30:20,129,Tahap-4
01/23/2025,11,30,20,11:30:20,234,Tahap-4
01/23/2025,11,30,20,11:30:20,305,Tahap-4
01/23/2025,11,30,20,11:30:20,393,Tahap-4
01/23/2025,11,30,20,11:30:20,1118,Tahap-4
01/23/2025,11,30,20,11:30:20,640,Tahap-4
01/23/2025,11,30,20,11:30:20,99,Tahap-4
01/23/2025,11,30,20,11:30:20,467,Tahap-4
01/23/2025,11,30,20,11:30:20,283,Tahap-4
01/23/2025,11,30,21,11:30:21,197,Tahap-4
01/23/2025,11,30,21,11:30:21,66,Tahap-4
01/23/2025,11,30,21,11:30:21,231,Tahap-4
01/23/2025,11,30,21,11:30:21,238,Tahap-4
01/23/2025,11,30,21,11:30:21,111,Tahap-4
01/23/2025,11,30,21,11:30:21,125,Tahap-4
01/23/2025,11,30,21,11:30:21,155,Tahap-4
01/23/2025,11,30,21,11:30:21,186,Tahap-4
01/23/2025,11,30,21,11:30:21,154,Tahap-4
01/23/2025,11,30,21,11:30:21,178,Tahap-4
01/23/2025,11,30,22,11:30:22,267,Tahap-4
01/23/2025,11,30,22,11:30:22,277,Tahap-4
01/23/2025,11,30,22,11:30:22,186,Tahap-4
01/23/2025,11,30,22,11:30:22,283,Tahap-4
01/23/2025,11,30,22,11:30:22,478,Tahap-4
01/23/2025,11,30,22,11:30:22,341,Tahap-4
01/23/2025,11,30,22,11:30:22,159,Tahap-4
01/23/2025,11,30,22,11:30:22,162,Tahap-4
01/23/2025,11,30,22,11:30:22,28,Tahap-4
01/23/2025,11,30,22,11:30:22,1173,Tahap-4
01/23/2025,11,30,23,11:30:23,292,Tahap-4
01/23/2025,11,30,23,11:30:23,367,Tahap-4
01/23/2025,11,30,23,11:30:23,237,Tahap-4
01/23/2025,11,30,23,11:30:23,254,Tahap-4
01/23/2025,11,30,23,11:30:23,258,Tahap-4
01/23/2025,11,30,23,11:30:23,298,Tahap-4
01/23/2025,11,30,23,11:30:23,307,Tahap-4
01/23/2025,11,30,23,11:30:23,414,Tahap-4
01/23/2025,11,30,23,11:30:23,377,Tahap-4
01/23/2025,11,30,23,11:30:23,192,Tahap-4
01/23/2025,11,30,24,11:30:24,104,Tahap-4
01/23/2025,11,30,24,11:30:24,-96,Tahap-4
01/23/2025,11,30,24,11:30:24,40,Tahap-4
01/23/2025,11,30,24,11:30:24,-256,Tahap-4
01/23/2025,11,30,24,11:30:24,192,Tahap-4
01/23/2025,11,30,24,11:30:24,64,Tahap-4
01/23/2025,11,30,24,11:30:24,-192,Tahap-4
01/23/2025,11,30,24,11:30:24,192,Tahap-4
01/23/2025,11,30,24,11:30:24,-24,Tahap-4
01/23/2025,11,30,25,11:30:25,-8,Tahap-4
01/23/2025,11,30,25,11:30:25,16,Tahap-4
01/23/2025,11,30,25,11:30:25,-56,Tahap-4
01/23/2025,11,30,25,11:30:25,-136,Tahap-4
01/23/2025,11,30,25,11:30:25,8,Tahap-4
01/23/2025,11,30,25,11:30:25,-232,Tahap-4
01/23/2025,11,30,25,11:30:25,120,Tahap-4
01/23/2025,11,30,25,11:30:25,72,Tahap-4
01/23/2025,11,30,25,11:30:25,-208,Tahap-4
01/23/2025,11,30,25,11:30:25,80,Tahap-4
01/23/2025,11,30,26,11:30:26,32,Tahap-4
01/23/2025,11,30,26,11:30:26,-272,Tahap-4
01/23/2025,11,30,26,11:30:26,80,Tahap-4
01/23/2025,11,30,26,11:30:26,16,Tahap-4
01/23/2025,11,30,26,11:30:26,-152,Tahap-4
01/23/2025,11,30,26,11:30:26,-40,Tahap-4
01/23/2025,11,30,26,11:30:26,-328,Tahap-4
01/23/2025,11,30,26,11:30:26,40,Tahap-4
01/23/2025,11,30,26,11:30:26,40,Tahap-4
01/23/2025,11,30,26,11:30:26,-136,Tahap-4
01/23/2025,11,30,27,11:30:27,120,Tahap-4
01/23/2025,11,30,27,11:30:27,16,Tahap-4
01/23/2025,11,30,27,11:30:27,-96,Tahap-4
01/23/2025,11,30,27,11:30:27,-112,Tahap-4
01/23/2025,11,30,27,11:30:27,216,Tahap-4
01/23/2025,11,30,27,11:30:27,-216,Tahap-4
01/23/2025,11,30,27,11:30:27,-32,Tahap-4
01/23/2025,11,30,27,11:30:27,-208,Tahap-4
01/23/2025,11,30,27,11:30:27,104,Tahap-4
01/23/2025,11,30,27,11:30:27,-48,Tahap-4
01/23/2025,11,30,28,11:30:28,176,Tahap-4
01/23/2025,11,30,28,11:30:28,56,Tahap-4
01/23/2025,11,30,28,11:30:28,-56,Tahap-4
01/23/2025,11,30,28,11:30:28,-48,Tahap-4
01/23/2025,11,30,28,11:30:28,32,Tahap-4
01/23/2025,11,30,28,11:30:28,-48,Tahap-4
01/23/2025,11,30,28,11:30:28,-64,Tahap-4
01/23/2025,11,30,28,11:30:28,-224,Tahap-4
01/23/2025,11,30,28,11:30:28,200,Tahap-4
01/23/2025,11,30,29,11:30:29,-248,Tahap-4
01/23/2025,11,30,29,11:30:29,104,Tahap-4
01/23/2025,11,30,29,11:30:29,232,Tahap-4
01/23/2025,11,30,29,11:30:29,72,Tahap-4
01/23/2025,11,30,29,11:30:29,-112,Tahap-4
01/23/2025,11,30,29,11:30:29,40,Tahap-4
01/23/2025,11,30,29,11:30:29,-96,Tahap-4
01/23/2025,11,30,29,11:30:29,32,Tahap-4
01/23/2025,11,30,29,11:30:29,-88,Tahap-4
01/23/2025,11,30,29,11:30:29,-144,Tahap-4
01/23/2025,11,30,30,11:30:30,216,Tahap-4
01/23/2025,11,30,30,11:30:30,-312,Tahap-4
01/23/2025,11,30,30,11:30:30,-16,Tahap-4
01/23/2025,11,30,30,11:30:30,160,Tahap-4
01/23/2025,11,30,30,11:30:30,104,Tahap-4
01/23/2025,11,30,30,11:30:30,-184,Tahap-4
01/23/2025,11,30,30,11:30:30,208,Tahap-4
01/23/2025,11,30,30,11:30:30,-296,Tahap-4
01/23/2025,11,30,30,11:30:30,88,Tahap-4
01/23/2025,11,30,30,11:30:30,-232,Tahap-4
01/23/2025,11,30,31,11:30:31,72,Tahap-4
01/23/2025,11,30,31,11:30:31,-24,Tahap-4
01/23/2025,11,30,31,11:30:31,-112,Tahap-4
01/23/2025,11,30,31,11:30:31,-40,Tahap-4
01/23/2025,11,30,31,11:30:31,136,Tahap-4
01/23/2025,11,30,31,11:30:31,48,Tahap-4
01/23/2025,11,30,31,11:30:31,-120,Tahap-4
01/23/2025,11,30,31,11:30:31,24,Tahap-4
01/23/2025,11,30,31,11:30:31,-144,Tahap-4
