Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/24/2025,14,33,25,14:33:25,168,Tahap-4
01/24/2025,14,33,25,14:33:25,232,Tahap-4
01/24/2025,14,33,25,14:33:25,124,Tahap-4
01/24/2025,14,33,25,14:33:25,132,Tahap-4
01/24/2025,14,33,25,14:33:25,200,Tahap-4
01/24/2025,14,33,50,14:33:50,2109,Tahap-4
01/24/2025,14,33,50,14:33:50,1610,Tahap-4
01/24/2025,14,33,50,14:33:50,1125,Tahap-4
01/24/2025,14,33,50,14:33:50,562,Tahap-4
01/24/2025,14,33,50,14:33:50,541,Tahap-4
01/24/2025,14,33,50,14:33:50,168,Tahap-4
01/24/2025,14,33,50,14:33:50,402,Tahap-4
01/24/2025,14,33,50,14:33:50,138,Tahap-4
01/24/2025,14,33,51,14:33:51,249,Tahap-4
01/24/2025,14,33,51,14:33:51,175,Tahap-4
01/24/2025,14,33,51,14:33:51,283,Tahap-4
01/24/2025,14,33,51,14:33:51,324,Tahap-4
01/24/2025,14,33,51,14:33:51,241,Tahap-4
01/24/2025,14,33,51,14:33:51,141,Tahap-4
01/24/2025,14,33,51,14:33:51,194,Tahap-4
01/24/2025,14,33,51,14:33:51,111,Tahap-4
01/24/2025,14,33,51,14:33:51,67,Tahap-4
01/24/2025,14,33,51,14:33:51,78,Tahap-4
01/24/2025,14,33,52,14:33:52,144,Tahap-4
01/24/2025,14,33,52,14:33:52,300,Tahap-4
01/24/2025,14,33,52,14:33:52,138,Tahap-4
01/24/2025,14,33,52,14:33:52,66,Tahap-4
01/24/2025,14,33,52,14:33:52,196,Tahap-4
01/24/2025,14,33,52,14:33:52,20,Tahap-4
01/24/2025,14,33,52,14:33:52,115,Tahap-4
01/24/2025,14,33,52,14:33:52,99,Tahap-4
01/24/2025,14,33,52,14:33:52,278,Tahap-4
01/24/2025,14,33,52,14:33:52,47,Tahap-4
01/24/2025,14,33,53,14:33:53,49,Tahap-4
01/24/2025,14,33,53,14:33:53,65,Tahap-4
01/24/2025,14,33,53,14:33:53,244,Tahap-4
01/24/2025,14,33,53,14:33:53,204,Tahap-4
01/24/2025,14,33,53,14:33:53,98,Tahap-4
01/24/2025,14,33,53,14:33:53,54,Tahap-4
01/24/2025,14,33,53,14:33:53,60,Tahap-4
01/24/2025,14,33,53,14:33:53,233,Tahap-4
01/24/2025,14,33,53,14:33:53,171,Tahap-4
01/24/2025,14,33,53,14:33:53,90,Tahap-4
01/24/2025,14,33,54,14:33:54,36,Tahap-4
01/24/2025,14,33,54,14:33:54,20,Tahap-4
01/24/2025,14,33,54,14:33:54,14,Tahap-4
01/24/2025,14,33,54,14:33:54,216,Tahap-4
01/24/2025,14,33,54,14:33:54,102,Tahap-4
01/24/2025,14,33,54,14:33:54,130,Tahap-4
01/24/2025,14,33,54,14:33:54,226,Tahap-4
01/24/2025,14,33,54,14:33:54,166,Tahap-4
01/24/2025,14,33,54,14:33:54,320,Tahap-4
01/24/2025,14,33,54,14:33:54,265,Tahap-4
01/24/2025,14,33,55,14:33:55,116,Tahap-4
01/24/2025,14,33,55,14:33:55,108,Tahap-4
01/24/2025,14,33,55,14:33:55,22,Tahap-4
01/24/2025,14,33,55,14:33:55,106,Tahap-4
01/24/2025,14,33,55,14:33:55,86,Tahap-4
01/24/2025,14,33,55,14:33:55,137,Tahap-4
01/24/2025,14,33,55,14:33:55,158,Tahap-4
01/24/2025,14,33,55,14:33:55,124,Tahap-4
01/24/2025,14,33,55,14:33:55,174,Tahap-4
01/24/2025,14,33,55,14:33:55,84,Tahap-4
01/24/2025,14,33,56,14:33:56,70,Tahap-4
01/24/2025,14,33,56,14:33:56,28,Tahap-4
01/24/2025,14,33,56,14:33:56,94,Tahap-4
01/24/2025,14,33,56,14:33:56,40,Tahap-4
01/24/2025,14,33,56,14:33:56,146,Tahap-4
01/24/2025,14,33,56,14:33:56,400,Tahap-4
01/24/2025,14,33,56,14:33:56,354,Tahap-4
01/24/2025,14,33,56,14:33:56,232,Tahap-4
01/24/2025,14,33,56,14:33:56,626,Tahap-4
01/24/2025,14,33,56,14:33:56,974,Tahap-4
01/24/2025,14,33,57,14:33:57,777,Tahap-4
01/24/2025,14,33,57,14:33:57,685,Tahap-4
01/24/2025,14,33,57,14:33:57,545,Tahap-4
01/24/2025,14,33,57,14:33:57,549,Tahap-4
01/24/2025,14,33,57,14:33:57,601,Tahap-4
01/24/2025,14,33,57,14:33:57,348,Tahap-4
01/24/2025,14,33,57,14:33:57,273,Tahap-4
01/24/2025,14,33,57,14:33:57,305,Tahap-4
01/24/2025,14,33,57,14:33:57,142,Tahap-4
01/24/2025,14,33,57,14:33:57,369,Tahap-4
01/24/2025,14,33,58,14:33:58,241,Tahap-4
01/24/2025,14,33,58,14:33:58,86,Tahap-4
01/24/2025,14,33,58,14:33:58,137,Tahap-4
01/24/2025,14,33,58,14:33:58,221,Tahap-4
01/24/2025,14,33,58,14:33:58,115,Tahap-4
01/24/2025,14,33,58,14:33:58,56,Tahap-4
01/24/2025,14,33,58,14:33:58,226,Tahap-4
01/24/2025,14,33,58,14:33:58,278,Tahap-4
01/24/2025,14,33,58,14:33:58,244,Tahap-4
01/24/2025,14,33,58,14:33:58,694,Tahap-4
01/24/2025,14,33,59,14:33:59,982,Tahap-4
01/24/2025,14,33,59,14:33:59,726,Tahap-4
01/24/2025,14,33,59,14:33:59,499,Tahap-4
01/24/2025,14,33,59,14:33:59,428,Tahap-4
01/24/2025,14,33,59,14:33:59,212,Tahap-4
01/24/2025,14,33,59,14:33:59,923,Tahap-4
01/24/2025,14,33,59,14:33:59,423,Tahap-4
01/24/2025,14,33,59,14:33:59,426,Tahap-4
01/24/2025,14,33,59,14:33:59,418,Tahap-4
01/24/2025,14,33,59,14:33:59,404,Tahap-4
01/24/2025,14,34,1,14:34:01,282,Tahap-4
01/24/2025,14,34,1,14:34:01,71,Tahap-4
01/24/2025,14,34,1,14:34:01,274,Tahap-4
01/24/2025,14,34,1,14:34:01,335,Tahap-4
01/24/2025,14,34,1,14:34:01,189,Tahap-4
01/24/2025,14,34,1,14:34:01,488,Tahap-4
01/24/2025,14,34,1,14:34:01,656,Tahap-4
01/24/2025,14,34,1,14:34:01,547,Tahap-4
01/24/2025,14,34,1,14:34:01,410,Tahap-4
01/24/2025,14,34,1,14:34:01,668,Tahap-4
01/24/2025,14,34,2,14:34:02,99,Tahap-4
01/24/2025,14,34,2,14:34:02,505,Tahap-4
01/24/2025,14,34,2,14:34:02,360,Tahap-4
01/24/2025,14,34,2,14:34:02,268,Tahap-4
01/24/2025,14,34,2,14:34:02,252,Tahap-4
01/24/2025,14,34,2,14:34:02,222,Tahap-4
01/24/2025,14,34,2,14:34:02,356,Tahap-4
01/24/2025,14,34,2,14:34:02,167,Tahap-4
01/24/2025,14,34,2,14:34:02,124,Tahap-4
01/24/2025,14,34,2,14:34:02,52,Tahap-4
01/24/2025,14,34,3,14:34:03,88,Tahap-4
01/24/2025,14,34,3,14:34:03,136,Tahap-4
01/24/2025,14,34,3,14:34:03,100,Tahap-4
01/24/2025,14,34,3,14:34:03,-20,Tahap-4
01/24/2025,14,34,3,14:34:03,136,Tahap-4
01/24/2025,14,34,3,14:34:03,232,Tahap-4
01/24/2025,14,34,3,14:34:03,140,Tahap-4
01/24/2025,14,34,3,14:34:03,4,Tahap-4
01/24/2025,14,34,3,14:34:03,96,Tahap-4
01/24/2025,14,34,3,14:34:03,256,Tahap-4
01/24/2025,14,34,4,14:34:04,44,Tahap-4
01/24/2025,14,34,4,14:34:04,164,Tahap-4
01/24/2025,14,34,4,14:34:04,216,Tahap-4
01/24/2025,14,34,4,14:34:04,108,Tahap-4
01/24/2025,14,34,4,14:34:04,84,Tahap-4
01/24/2025,14,34,4,14:34:04,64,Tahap-4
01/24/2025,14,34,4,14:34:04,168,Tahap-4
01/24/2025,14,34,4,14:34:04,152,Tahap-4
01/24/2025,14,34,4,14:34:04,-56,Tahap-4
01/24/2025,14,34,4,14:34:04,80,Tahap-4
01/24/2025,14,34,5,14:34:05,188,Tahap-4
01/24/2025,14,34,5,14:34:05,12,Tahap-4
01/24/2025,14,34,5,14:34:05,96,Tahap-4
01/24/2025,14,34,5,14:34:05,72,Tahap-4
01/24/2025,14,34,5,14:34:05,12,Tahap-4
01/24/2025,14,34,5,14:34:05,40,Tahap-4
01/24/2025,14,34,5,14:34:05,8,Tahap-4
01/24/2025,14,34,5,14:34:05,16,Tahap-4
01/24/2025,14,34,5,14:34:05,-16,Tahap-4
01/24/2025,14,34,5,14:34:05,-44,Tahap-4
01/24/2025,14,34,6,14:34:06,-112,Tahap-4
01/24/2025,14,34,6,14:34:06,88,Tahap-4
01/24/2025,14,34,6,14:34:06,-76,Tahap-4
01/24/2025,14,34,6,14:34:06,24,Tahap-4
01/24/2025,14,34,6,14:34:06,56,Tahap-4
01/24/2025,14,34,6,14:34:06,-12,Tahap-4
01/24/2025,14,34,6,14:34:06,-60,Tahap-4
01/24/2025,14,34,6,14:34:06,32,Tahap-4
01/24/2025,14,34,6,14:34:06,-44,Tahap-4
01/24/2025,14,34,6,14:34:06,-32,Tahap-4
01/24/2025,14,34,7,14:34:07,-40,Tahap-4
01/24/2025,14,34,7,14:34:07,-8,Tahap-4
01/24/2025,14,34,7,14:34:07,-20,Tahap-4
01/24/2025,14,34,7,14:34:07,-72,Tahap-4
01/24/2025,14,34,7,14:34:07,40,Tahap-4
01/24/2025,14,34,7,14:34:07,-52,Tahap-4
01/24/2025,14,34,7,14:34:07,-36,Tahap-4
01/24/2025,14,34,7,14:34:07,-144,Tahap-4
01/24/2025,14,34,7,14:34:07,44,Tahap-4
01/24/2025,14,34,7,14:34:07,12,Tahap-4
01/24/2025,14,34,8,14:34:08,-52,Tahap-4
01/24/2025,14,34,8,14:34:08,-116,Tahap-4
01/24/2025,14,34,8,14:34:08,32,Tahap-4
01/24/2025,14,34,8,14:34:08,24,Tahap-4
01/24/2025,14,34,8,14:34:08,-116,Tahap-4
01/24/2025,14,34,8,14:34:08,96,Tahap-4
01/24/2025,14,34,8,14:34:08,-96,Tahap-4
01/24/2025,14,34,8,14:34:08,12,Tahap-4
01/24/2025,14,34,8,14:34:08,-120,Tahap-4
01/24/2025,14,34,8,14:34:08,40,Tahap-4
01/24/2025,14,34,9,14:34:09,-28,Tahap-4
01/24/2025,14,34,9,14:34:09,-4,Tahap-4
01/24/2025,14,34,9,14:34:09,-68,Tahap-4
01/24/2025,14,34,9,14:34:09,32,Tahap-4
01/24/2025,14,34,9,14:34:09,40,Tahap-4
01/24/2025,14,34,9,14:34:09,-160,Tahap-4
01/24/2025,14,34,9,14:34:09,32,Tahap-4
01/24/2025,14,34,9,14:34:09,-72,Tahap-4
01/24/2025,14,34,9,14:34:09,-72,Tahap-4
01/24/2025,14,34,9,14:34:09,-100,Tahap-4
01/24/2025,14,34,9,14:34:09,-32,Tahap-4
01/24/2025,14,34,10,14:34:10,-56,Tahap-4
01/24/2025,14,34,10,14:34:10,-20,Tahap-4
01/24/2025,14,34,10,14:34:10,-112,Tahap-4
01/24/2025,14,34,10,14:34:10,40,Tahap-4
01/24/2025,14,34,10,14:34:10,-4,Tahap-4
01/24/2025,14,34,10,14:34:10,-76,Tahap-4
01/24/2025,14,34,10,14:34:10,20,Tahap-4
01/24/2025,14,34,10,14:34:10,12,Tahap-4
01/24/2025,14,34,11,14:34:11,-80,Tahap-4
01/24/2025,14,34,11,14:34:11,40,Tahap-4
01/24/2025,14,34,11,14:34:11,36,Tahap-4
01/24/2025,14,34,11,14:34:11,-60,Tahap-4
01/24/2025,14,34,11,14:34:11,-28,Tahap-4
01/24/2025,14,34,11,14:34:11,-84,Tahap-4
01/24/2025,14,34,11,14:34:11,88,Tahap-4
01/24/2025,14,34,11,14:34:11,12,Tahap-4
01/24/2025,14,34,11,14:34:11,-40,Tahap-4
01/24/2025,14,34,11,14:34:11,56,Tahap-4
01/24/2025,14,34,11,14:34:11,-12,Tahap-4
01/24/2025,14,34,11,14:34:11,-20,Tahap-4
01/24/2025,14,34,12,14:34:12,-20,Tahap-4
01/24/2025,14,34,12,14:34:12,84,Tahap-4
01/24/2025,14,34,12,14:34:12,-68,Tahap-4
01/24/2025,14,34,12,14:34:12,8,Tahap-4
01/24/2025,14,34,12,14:34:12,-76,Tahap-4
01/24/2025,14,34,12,14:34:12,144,Tahap-4
01/24/2025,14,34,12,14:34:12,20,Tahap-4
01/24/2025,14,34,12,14:34:12,-4,Tahap-4
01/24/2025,14,34,12,14:34:12,76,Tahap-4
01/24/2025,14,34,12,14:34:12,4,Tahap-4
01/24/2025,14,34,13,14:34:13,28,Tahap-4
01/24/2025,14,34,13,14:34:13,4,Tahap-4
01/24/2025,14,34,13,14:34:13,128,Tahap-4
01/24/2025,14,34,13,14:34:13,28,Tahap-4
01/24/2025,14,34,13,14:34:13,-8,Tahap-4
01/24/2025,14,34,13,14:34:13,-36,Tahap-4
01/24/2025,14,34,13,14:34:13,140,Tahap-4
01/24/2025,14,34,13,14:34:13,-12,Tahap-4
01/24/2025,14,34,13,14:34:13,84,Tahap-4
01/24/2025,14,34,13,14:34:13,44,Tahap-4
01/24/2025,14,34,14,14:34:14,4,Tahap-4
01/24/2025,14,34,14,14:34:14,12,Tahap-4
01/24/2025,14,34,14,14:34:14,20,Tahap-4
01/24/2025,14,34,14,14:34:14,-32,Tahap-4
01/24/2025,14,34,14,14:34:14,44,Tahap-4
01/24/2025,14,34,14,14:34:14,-124,Tahap-4
01/24/2025,14,34,14,14:34:14,40,Tahap-4
01/24/2025,14,34,14,14:34:14,56,Tahap-4
01/24/2025,14,34,14,14:34:14,-64,Tahap-4
01/24/2025,14,34,14,14:34:14,108,Tahap-4
01/24/2025,14,34,15,14:34:15,92,Tahap-4
01/24/2025,14,34,15,14:34:15,-16,Tahap-4
01/24/2025,14,34,15,14:34:15,52,Tahap-4
01/24/2025,14,34,15,14:34:15,88,Tahap-4
01/24/2025,14,34,15,14:34:15,28,Tahap-4
01/24/2025,14,34,15,14:34:15,12,Tahap-4
01/24/2025,14,34,15,14:34:15,-12,Tahap-4
01/24/2025,14,34,40,14:34:40,730,Tahap-4
01/24/2025,14,34,40,14:34:40,1419,Tahap-4
01/24/2025,14,34,40,14:34:40,1241,Tahap-4
01/24/2025,14,34,40,14:34:40,343,Tahap-4
01/24/2025,14,34,40,14:34:40,716,Tahap-4
01/24/2025,14,34,40,14:34:40,247,Tahap-4
01/24/2025,14,34,40,14:34:40,235,Tahap-4
01/24/2025,14,34,40,14:34:40,354,Tahap-4
01/24/2025,14,34,41,14:34:41,519,Tahap-4
01/24/2025,14,34,41,14:34:41,324,Tahap-4
01/24/2025,14,34,41,14:34:41,396,Tahap-4
01/24/2025,14,34,41,14:34:41,396,Tahap-4
01/24/2025,14,34,41,14:34:41,200,Tahap-4
01/24/2025,14,34,41,14:34:41,256,Tahap-4
01/24/2025,14,34,41,14:34:41,171,Tahap-4
01/24/2025,14,34,41,14:34:41,52,Tahap-4
01/24/2025,14,34,41,14:34:41,176,Tahap-4
01/24/2025,14,34,41,14:34:41,63,Tahap-4
01/24/2025,14,34,41,14:34:41,19,Tahap-4
01/24/2025,14,34,42,14:34:42,154,Tahap-4
01/24/2025,14,34,42,14:34:42,120,Tahap-4
01/24/2025,14,34,42,14:34:42,219,Tahap-4
01/24/2025,14,34,42,14:34:42,18,Tahap-4
01/24/2025,14,34,42,14:34:42,82,Tahap-4
01/24/2025,14,34,42,14:34:42,27,Tahap-4
01/24/2025,14,34,42,14:34:42,149,Tahap-4
01/24/2025,14,34,42,14:34:42,286,Tahap-4
01/24/2025,14,34,42,14:34:42,172,Tahap-4
01/24/2025,14,34,42,14:34:42,16,Tahap-4
01/24/2025,14,34,43,14:34:43,118,Tahap-4
01/24/2025,14,34,43,14:34:43,119,Tahap-4
01/24/2025,14,34,43,14:34:43,134,Tahap-4
01/24/2025,14,34,43,14:34:43,133,Tahap-4
01/24/2025,14,34,43,14:34:43,68,Tahap-4
01/24/2025,14,34,43,14:34:43,139,Tahap-4
01/24/2025,14,34,43,14:34:43,183,Tahap-4
01/24/2025,14,34,43,14:34:43,67,Tahap-4
01/24/2025,14,34,43,14:34:43,144,Tahap-4
01/24/2025,14,34,43,14:34:43,19,Tahap-4
01/24/2025,14,34,44,14:34:44,172,Tahap-4
01/24/2025,14,34,44,14:34:44,33,Tahap-4
01/24/2025,14,34,44,14:34:44,44,Tahap-4
01/24/2025,14,34,44,14:34:44,84,Tahap-4
01/24/2025,14,34,44,14:34:44,79,Tahap-4
01/24/2025,14,34,44,14:34:44,110,Tahap-4
01/24/2025,14,34,44,14:34:44,237,Tahap-4
01/24/2025,14,34,44,14:34:44,233,Tahap-4
01/24/2025,14,34,44,14:34:44,180,Tahap-4
01/24/2025,14,34,44,14:34:44,84,Tahap-4
01/24/2025,14,34,45,14:34:45,73,Tahap-4
01/24/2025,14,34,45,14:34:45,146,Tahap-4
01/24/2025,14,34,45,14:34:45,117,Tahap-4
01/24/2025,14,34,45,14:34:45,56,Tahap-4
01/24/2025,14,34,45,14:34:45,28,Tahap-4
01/24/2025,14,34,45,14:34:45,92,Tahap-4
01/24/2025,14,34,45,14:34:45,53,Tahap-4
01/24/2025,14,34,45,14:34:45,113,Tahap-4
01/24/2025,14,34,45,14:34:45,50,Tahap-4
01/24/2025,14,34,45,14:34:45,205,Tahap-4
01/24/2025,14,34,46,14:34:46,111,Tahap-4
01/24/2025,14,34,46,14:34:46,163,Tahap-4
01/24/2025,14,34,46,14:34:46,173,Tahap-4
01/24/2025,14,34,46,14:34:46,262,Tahap-4
01/24/2025,14,34,46,14:34:46,472,Tahap-4
01/24/2025,14,34,46,14:34:46,71,Tahap-4
01/24/2025,14,34,46,14:34:46,198,Tahap-4
01/24/2025,14,34,46,14:34:46,256,Tahap-4
01/24/2025,14,34,46,14:34:46,971,Tahap-4
01/24/2025,14,34,46,14:34:46,340,Tahap-4
01/24/2025,14,34,47,14:34:47,883,Tahap-4
01/24/2025,14,34,47,14:34:47,797,Tahap-4
01/24/2025,14,34,47,14:34:47,323,Tahap-4
01/24/2025,14,34,47,14:34:47,258,Tahap-4
01/24/2025,14,34,47,14:34:47,156,Tahap-4
01/24/2025,14,34,47,14:34:47,127,Tahap-4
01/24/2025,14,34,47,14:34:47,231,Tahap-4
01/24/2025,14,34,47,14:34:47,143,Tahap-4
01/24/2025,14,34,47,14:34:47,236,Tahap-4
01/24/2025,14,34,47,14:34:47,255,Tahap-4
01/24/2025,14,34,48,14:34:48,143,Tahap-4
01/24/2025,14,34,48,14:34:48,91,Tahap-4
01/24/2025,14,34,48,14:34:48,111,Tahap-4
01/24/2025,14,34,48,14:34:48,80,Tahap-4
01/24/2025,14,34,48,14:34:48,351,Tahap-4
01/24/2025,14,34,48,14:34:48,151,Tahap-4
01/24/2025,14,34,48,14:34:48,156,Tahap-4
01/24/2025,14,34,48,14:34:48,121,Tahap-4
01/24/2025,14,34,48,14:34:48,409,Tahap-4
01/24/2025,14,34,48,14:34:48,664,Tahap-4
01/24/2025,14,34,49,14:34:49,223,Tahap-4
01/24/2025,14,34,49,14:34:49,337,Tahap-4
01/24/2025,14,34,49,14:34:49,436,Tahap-4
01/24/2025,14,34,49,14:34:49,293,Tahap-4
01/24/2025,14,34,49,14:34:49,822,Tahap-4
01/24/2025,14,34,49,14:34:49,573,Tahap-4
01/24/2025,14,34,49,14:34:49,388,Tahap-4
01/24/2025,14,34,49,14:34:49,99,Tahap-4
01/24/2025,14,34,49,14:34:49,210,Tahap-4
01/24/2025,14,34,49,14:34:49,375,Tahap-4
01/24/2025,14,34,50,14:34:50,83,Tahap-4
01/24/2025,14,34,50,14:34:50,291,Tahap-4
01/24/2025,14,34,50,14:34:50,185,Tahap-4
01/24/2025,14,34,50,14:34:50,199,Tahap-4
01/24/2025,14,34,50,14:34:50,78,Tahap-4
01/24/2025,14,34,50,14:34:50,40,Tahap-4
01/24/2025,14,34,50,14:34:50,123,Tahap-4
01/24/2025,14,34,50,14:34:50,215,Tahap-4
01/24/2025,14,34,50,14:34:50,228,Tahap-4
01/24/2025,14,34,50,14:34:50,122,Tahap-4
01/24/2025,14,34,51,14:34:51,123,Tahap-4
01/24/2025,14,34,51,14:34:51,206,Tahap-4
01/24/2025,14,34,51,14:34:51,76,Tahap-4
01/24/2025,14,34,51,14:34:51,357,Tahap-4
01/24/2025,14,34,51,14:34:51,310,Tahap-4
01/24/2025,14,34,51,14:34:51,448,Tahap-4
01/24/2025,14,34,51,14:34:51,374,Tahap-4
01/24/2025,14,34,51,14:34:51,439,Tahap-4
01/24/2025,14,34,51,14:34:51,583,Tahap-4
01/24/2025,14,34,51,14:34:51,281,Tahap-4
01/24/2025,14,34,52,14:34:52,550,Tahap-4
01/24/2025,14,34,52,14:34:52,193,Tahap-4
01/24/2025,14,34,52,14:34:52,456,Tahap-4
01/24/2025,14,34,52,14:34:52,236,Tahap-4
01/24/2025,14,34,52,14:34:52,227,Tahap-4
01/24/2025,14,34,52,14:34:52,257,Tahap-4
01/24/2025,14,34,52,14:34:52,320,Tahap-4
01/24/2025,14,34,52,14:34:52,271,Tahap-4
01/24/2025,14,34,52,14:34:52,-32,Tahap-4
01/24/2025,14,34,52,14:34:52,-40,Tahap-4
01/24/2025,14,34,53,14:34:53,-184,Tahap-4
01/24/2025,14,34,53,14:34:53,304,Tahap-4
01/24/2025,14,34,53,14:34:53,-104,Tahap-4
01/24/2025,14,34,53,14:34:53,-96,Tahap-4
01/24/2025,14,34,53,14:34:53,104,Tahap-4
01/24/2025,14,34,53,14:34:53,-56,Tahap-4
01/24/2025,14,34,53,14:34:53,-8,Tahap-4
01/24/2025,14,34,53,14:34:53,24,Tahap-4
01/24/2025,14,34,53,14:34:53,-176,Tahap-4
01/24/2025,14,34,53,14:34:53,72,Tahap-4
01/24/2025,14,34,54,14:34:54,-88,Tahap-4
01/24/2025,14,34,54,14:34:54,-24,Tahap-4
01/24/2025,14,34,54,14:34:54,200,Tahap-4
01/24/2025,14,34,54,14:34:54,-208,Tahap-4
01/24/2025,14,34,54,14:34:54,120,Tahap-4
01/24/2025,14,34,54,14:34:54,16,Tahap-4
01/24/2025,14,34,54,14:34:54,-64,Tahap-4
01/24/2025,14,34,54,14:34:54,-72,Tahap-4
01/24/2025,14,34,54,14:34:54,144,Tahap-4
01/24/2025,14,34,54,14:34:54,-64,Tahap-4
01/24/2025,14,34,55,14:34:55,40,Tahap-4
01/24/2025,14,34,55,14:34:55,-80,Tahap-4
01/24/2025,14,34,55,14:34:55,144,Tahap-4
01/24/2025,14,34,55,14:34:55,136,Tahap-4
01/24/2025,14,34,55,14:34:55,-112,Tahap-4
01/24/2025,14,34,55,14:34:55,128,Tahap-4
01/24/2025,14,34,55,14:34:55,96,Tahap-4
01/24/2025,14,34,55,14:34:55,72,Tahap-4
01/24/2025,14,34,55,14:34:55,16,Tahap-4
01/24/2025,14,34,55,14:34:55,184,Tahap-4
01/24/2025,14,34,56,14:34:56,184,Tahap-4
01/24/2025,14,34,56,14:34:56,24,Tahap-4
01/24/2025,14,34,56,14:34:56,-72,Tahap-4
01/24/2025,14,34,56,14:34:56,304,Tahap-4
01/24/2025,14,34,56,14:34:56,128,Tahap-4
01/24/2025,14,34,56,14:34:56,24,Tahap-4
01/24/2025,14,34,56,14:34:56,456,Tahap-4
01/24/2025,14,34,56,14:34:56,64,Tahap-4
01/24/2025,14,34,56,14:34:56,240,Tahap-4
01/24/2025,14,34,56,14:34:56,112,Tahap-4
01/24/2025,14,34,57,14:34:57,304,Tahap-4
01/24/2025,14,34,57,14:34:57,296,Tahap-4
01/24/2025,14,34,57,14:34:57,184,Tahap-4
01/24/2025,14,34,57,14:34:57,56,Tahap-4
01/24/2025,14,34,57,14:34:57,376,Tahap-4
01/24/2025,14,34,57,14:34:57,120,Tahap-4
01/24/2025,14,34,57,14:34:57,40,Tahap-4
01/24/2025,14,34,57,14:34:57,424,Tahap-4
01/24/2025,14,34,57,14:34:57,200,Tahap-4
01/24/2025,14,34,57,14:34:57,24,Tahap-4
01/24/2025,14,34,58,14:34:58,296,Tahap-4
01/24/2025,14,34,58,14:34:58,120,Tahap-4
01/24/2025,14,34,58,14:34:58,232,Tahap-4
01/24/2025,14,34,58,14:34:58,80,Tahap-4
01/24/2025,14,34,58,14:34:58,-64,Tahap-4
01/24/2025,14,34,58,14:34:58,304,Tahap-4
01/24/2025,14,34,58,14:34:58,80,Tahap-4
01/24/2025,14,34,58,14:34:58,-88,Tahap-4
01/24/2025,14,34,58,14:34:58,224,Tahap-4
01/24/2025,14,34,58,14:34:58,72,Tahap-4
01/24/2025,14,34,59,14:34:59,-128,Tahap-4
01/24/2025,14,34,59,14:34:59,-104,Tahap-4
01/24/2025,14,34,59,14:34:59,312,Tahap-4
01/24/2025,14,34,59,14:34:59,-168,Tahap-4
01/24/2025,14,34,59,14:34:59,-104,Tahap-4
01/24/2025,14,34,59,14:34:59,56,Tahap-4
01/24/2025,14,34,59,14:34:59,104,Tahap-4
01/24/2025,14,34,59,14:34:59,-88,Tahap-4
01/24/2025,14,34,59,14:34:59,112,Tahap-4
01/24/2025,14,35,1,14:35:01,32,Tahap-4
01/24/2025,14,35,1,14:35:01,64,Tahap-4
01/24/2025,14,35,1,14:35:01,32,Tahap-4
01/24/2025,14,35,1,14:35:01,-232,Tahap-4
01/24/2025,14,35,1,14:35:01,-8,Tahap-4
01/24/2025,14,35,1,14:35:01,88,Tahap-4
01/24/2025,14,35,1,14:35:01,-256,Tahap-4
01/24/2025,14,35,1,14:35:01,24,Tahap-4
01/24/2025,14,35,1,14:35:01,88,Tahap-4
01/24/2025,14,35,1,14:35:01,-40,Tahap-4
01/24/2025,14,35,2,14:35:02,-128,Tahap-4
01/24/2025,14,35,2,14:35:02,-64,Tahap-4
01/24/2025,14,35,2,14:35:02,-184,Tahap-4
01/24/2025,14,35,2,14:35:02,-280,Tahap-4
01/24/2025,14,35,2,14:35:02,-192,Tahap-4
01/24/2025,14,35,2,14:35:02,96,Tahap-4
01/24/2025,14,35,2,14:35:02,-272,Tahap-4
01/24/2025,14,35,2,14:35:02,-264,Tahap-4
01/24/2025,14,35,2,14:35:02,32,Tahap-4
01/24/2025,14,35,3,14:35:03,-248,Tahap-4
01/24/2025,14,35,3,14:35:03,-152,Tahap-4
01/24/2025,14,35,3,14:35:03,8,Tahap-4
01/24/2025,14,35,3,14:35:03,-176,Tahap-4
01/24/2025,14,35,3,14:35:03,-152,Tahap-4
01/24/2025,14,35,3,14:35:03,-184,Tahap-4
01/24/2025,14,35,3,14:35:03,-64,Tahap-4
01/24/2025,14,35,3,14:35:03,-248,Tahap-4
01/24/2025,14,35,3,14:35:03,-160,Tahap-4
01/24/2025,14,35,4,14:35:04,-96,Tahap-4
01/24/2025,14,35,4,14:35:04,-256,Tahap-4
01/24/2025,14,35,4,14:35:04,-384,Tahap-4
01/24/2025,14,35,4,14:35:04,-184,Tahap-4
01/24/2025,14,35,4,14:35:04,-216,Tahap-4
01/24/2025,14,35,4,14:35:04,-416,Tahap-4
01/24/2025,14,35,4,14:35:04,-400,Tahap-4
01/24/2025,14,35,4,14:35:04,-160,Tahap-4
01/24/2025,14,35,4,14:35:04,-208,Tahap-4
01/24/2025,14,35,4,14:35:04,-408,Tahap-4
01/24/2025,14,35,5,14:35:05,-224,Tahap-4
01/24/2025,14,35,5,14:35:05,-320,Tahap-4
01/24/2025,14,35,5,14:35:05,-104,Tahap-4
01/24/2025,14,35,5,14:35:05,-352,Tahap-4
01/24/2025,14,35,5,14:35:05,-104,Tahap-4
01/24/2025,14,35,5,14:35:05,-136,Tahap-4
01/24/2025,14,35,5,14:35:05,-72,Tahap-4
