Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/17/2025,10,25,6,10:25:06,148,Tahap-4
01/17/2025,10,25,6,10:25:06,22,Tahap-4
01/17/2025,10,25,6,10:25:06,49,Tahap-4
01/17/2025,10,25,6,10:25:06,127,Tahap-4
01/17/2025,10,25,7,10:25:07,145,Tahap-4
01/17/2025,10,25,7,10:25:07,53,Tahap-4
01/17/2025,10,25,7,10:25:07,26,Tahap-4
01/17/2025,10,25,7,10:25:07,183,Tahap-4
01/17/2025,10,25,7,10:25:07,86,Tahap-4
01/17/2025,10,25,7,10:25:07,47,Tahap-4
01/17/2025,10,25,7,10:25:07,6,Tahap-4
01/17/2025,10,25,7,10:25:07,58,Tahap-4
01/17/2025,10,25,7,10:25:07,108,Tahap-4
01/17/2025,10,25,7,10:25:07,95,Tahap-4
01/17/2025,10,25,8,10:25:08,370,Tahap-4
01/17/2025,10,25,8,10:25:08,144,Tahap-4
01/17/2025,10,25,8,10:25:08,58,Tahap-4
01/17/2025,10,25,8,10:25:08,143,Tahap-4
01/17/2025,10,25,8,10:25:08,126,Tahap-4
01/17/2025,10,25,8,10:25:08,12,Tahap-4
01/17/2025,10,25,8,10:25:08,97,Tahap-4
01/17/2025,10,25,8,10:25:08,141,Tahap-4
01/17/2025,10,25,8,10:25:08,77,Tahap-4
01/17/2025,10,25,8,10:25:08,57,Tahap-4
01/17/2025,10,25,9,10:25:09,45,Tahap-4
01/17/2025,10,25,9,10:25:09,137,Tahap-4
01/17/2025,10,25,9,10:25:09,163,Tahap-4
01/17/2025,10,25,9,10:25:09,122,Tahap-4
01/17/2025,10,25,9,10:25:09,102,Tahap-4
01/17/2025,10,25,9,10:25:09,90,Tahap-4
01/17/2025,10,25,9,10:25:09,45,Tahap-4
01/17/2025,10,25,9,10:25:09,49,Tahap-4
01/17/2025,10,25,9,10:25:09,121,Tahap-4
01/17/2025,10,25,9,10:25:09,78,Tahap-4
01/17/2025,10,25,10,10:25:10,161,Tahap-4
01/17/2025,10,25,10,10:25:10,134,Tahap-4
01/17/2025,10,25,10,10:25:10,237,Tahap-4
01/17/2025,10,25,10,10:25:10,45,Tahap-4
01/17/2025,10,25,10,10:25:10,109,Tahap-4
01/17/2025,10,25,10,10:25:10,61,Tahap-4
01/17/2025,10,25,10,10:25:10,78,Tahap-4
01/17/2025,10,25,10,10:25:10,52,Tahap-4
01/17/2025,10,25,10,10:25:10,25,Tahap-4
01/17/2025,10,25,10,10:25:10,91,Tahap-4
01/17/2025,10,25,11,10:25:11,37,Tahap-4
01/17/2025,10,25,11,10:25:11,165,Tahap-4
01/17/2025,10,25,11,10:25:11,109,Tahap-4
01/17/2025,10,25,11,10:25:11,146,Tahap-4
01/17/2025,10,25,11,10:25:11,97,Tahap-4
01/17/2025,10,25,11,10:25:11,16,Tahap-4
01/17/2025,10,25,11,10:25:11,85,Tahap-4
01/17/2025,10,25,11,10:25:11,30,Tahap-4
01/17/2025,10,25,11,10:25:11,130,Tahap-4
01/17/2025,10,25,11,10:25:11,69,Tahap-4
01/17/2025,10,25,12,10:25:12,21,Tahap-4
01/17/2025,10,25,12,10:25:12,145,Tahap-4
01/17/2025,10,25,12,10:25:12,200,Tahap-4
01/17/2025,10,25,12,10:25:12,581,Tahap-4
01/17/2025,10,25,12,10:25:12,739,Tahap-4
01/17/2025,10,25,12,10:25:12,1171,Tahap-4
01/17/2025,10,25,12,10:25:12,219,Tahap-4
01/17/2025,10,25,12,10:25:12,132,Tahap-4
01/17/2025,10,25,12,10:25:12,160,Tahap-4
01/17/2025,10,25,12,10:25:12,212,Tahap-4
01/17/2025,10,25,13,10:25:13,193,Tahap-4
01/17/2025,10,25,13,10:25:13,78,Tahap-4
01/17/2025,10,25,13,10:25:13,80,Tahap-4
01/17/2025,10,25,13,10:25:13,139,Tahap-4
01/17/2025,10,25,13,10:25:13,208,Tahap-4
01/17/2025,10,25,13,10:25:13,356,Tahap-4
01/17/2025,10,25,13,10:25:13,170,Tahap-4
01/17/2025,10,25,13,10:25:13,133,Tahap-4
01/17/2025,10,25,13,10:25:13,90,Tahap-4
01/17/2025,10,25,13,10:25:13,154,Tahap-4
01/17/2025,10,25,14,10:25:14,261,Tahap-4
01/17/2025,10,25,14,10:25:14,338,Tahap-4
01/17/2025,10,25,14,10:25:14,192,Tahap-4
01/17/2025,10,25,14,10:25:14,679,Tahap-4
01/17/2025,10,25,14,10:25:14,460,Tahap-4
01/17/2025,10,25,14,10:25:14,398,Tahap-4
01/17/2025,10,25,14,10:25:14,626,Tahap-4
01/17/2025,10,25,14,10:25:14,1323,Tahap-4
01/17/2025,10,25,14,10:25:14,685,Tahap-4
01/17/2025,10,25,14,10:25:14,167,Tahap-4
01/17/2025,10,25,15,10:25:15,154,Tahap-4
01/17/2025,10,25,15,10:25:15,174,Tahap-4
01/17/2025,10,25,15,10:25:15,204,Tahap-4
01/17/2025,10,25,15,10:25:15,86,Tahap-4
01/17/2025,10,25,15,10:25:15,168,Tahap-4
01/17/2025,10,25,15,10:25:15,149,Tahap-4
01/17/2025,10,25,15,10:25:15,221,Tahap-4
01/17/2025,10,25,15,10:25:15,65,Tahap-4
01/17/2025,10,25,15,10:25:15,87,Tahap-4
01/17/2025,10,25,15,10:25:15,86,Tahap-4
01/17/2025,10,25,16,10:25:16,130,Tahap-4
01/17/2025,10,25,16,10:25:16,302,Tahap-4
01/17/2025,10,25,16,10:25:16,114,Tahap-4
01/17/2025,10,25,16,10:25:16,83,Tahap-4
01/17/2025,10,25,16,10:25:16,157,Tahap-4
01/17/2025,10,25,16,10:25:16,296,Tahap-4
01/17/2025,10,25,16,10:25:16,533,Tahap-4
01/17/2025,10,25,16,10:25:16,709,Tahap-4
01/17/2025,10,25,16,10:25:16,849,Tahap-4
01/17/2025,10,25,16,10:25:16,721,Tahap-4
01/17/2025,10,25,17,10:25:17,867,Tahap-4
01/17/2025,10,25,17,10:25:17,880,Tahap-4
01/17/2025,10,25,17,10:25:17,317,Tahap-4
01/17/2025,10,25,17,10:25:17,205,Tahap-4
01/17/2025,10,25,17,10:25:17,139,Tahap-4
01/17/2025,10,25,17,10:25:17,247,Tahap-4
01/17/2025,10,25,17,10:25:17,122,Tahap-4
01/17/2025,10,25,17,10:25:17,186,Tahap-4
01/17/2025,10,25,17,10:25:17,41,Tahap-4
01/17/2025,10,25,17,10:25:17,133,Tahap-4
01/17/2025,10,25,18,10:25:18,268,Tahap-4
01/17/2025,10,25,18,10:25:18,99,Tahap-4
01/17/2025,10,25,18,10:25:18,99,Tahap-4
01/17/2025,10,25,18,10:25:18,676,Tahap-4
01/17/2025,10,25,18,10:25:18,269,Tahap-4
01/17/2025,10,25,18,10:25:18,200,Tahap-4
01/17/2025,10,25,18,10:25:18,-144,Tahap-4
01/17/2025,10,25,18,10:25:18,16,Tahap-4
01/17/2025,10,25,18,10:25:18,16,Tahap-4
01/17/2025,10,25,18,10:25:18,16,Tahap-4
01/17/2025,10,25,19,10:25:19,232,Tahap-4
01/17/2025,10,25,19,10:25:19,-120,Tahap-4
01/17/2025,10,25,19,10:25:19,104,Tahap-4
01/17/2025,10,25,19,10:25:19,160,Tahap-4
01/17/2025,10,25,19,10:25:19,136,Tahap-4
01/17/2025,10,25,19,10:25:19,-216,Tahap-4
01/17/2025,10,25,19,10:25:19,176,Tahap-4
01/17/2025,10,25,19,10:25:19,48,Tahap-4
01/17/2025,10,25,19,10:25:19,-112,Tahap-4
01/17/2025,10,25,19,10:25:19,56,Tahap-4
01/17/2025,10,25,20,10:25:20,8,Tahap-4
01/17/2025,10,25,20,10:25:20,312,Tahap-4
01/17/2025,10,25,20,10:25:20,64,Tahap-4
01/17/2025,10,25,20,10:25:20,208,Tahap-4
01/17/2025,10,25,20,10:25:20,112,Tahap-4
01/17/2025,10,25,20,10:25:20,88,Tahap-4
01/17/2025,10,25,20,10:25:20,-8,Tahap-4
01/17/2025,10,25,20,10:25:20,384,Tahap-4
01/17/2025,10,25,20,10:25:20,-96,Tahap-4
01/17/2025,10,25,21,10:25:21,184,Tahap-4
01/17/2025,10,25,21,10:25:21,-80,Tahap-4
01/17/2025,10,25,21,10:25:21,256,Tahap-4
01/17/2025,10,25,21,10:25:21,48,Tahap-4
01/17/2025,10,25,21,10:25:21,-120,Tahap-4
01/17/2025,10,25,21,10:25:21,192,Tahap-4
01/17/2025,10,25,21,10:25:21,128,Tahap-4
01/17/2025,10,25,21,10:25:21,64,Tahap-4
01/17/2025,10,25,21,10:25:21,40,Tahap-4
01/17/2025,10,25,21,10:25:21,168,Tahap-4
01/17/2025,10,25,22,10:25:22,-56,Tahap-4
01/17/2025,10,25,22,10:25:22,-40,Tahap-4
01/17/2025,10,25,22,10:25:22,8,Tahap-4
01/17/2025,10,25,22,10:25:22,-56,Tahap-4
01/17/2025,10,25,22,10:25:22,328,Tahap-4
01/17/2025,10,25,22,10:25:22,-368,Tahap-4
01/17/2025,10,25,22,10:25:22,128,Tahap-4
01/17/2025,10,25,22,10:25:22,16,Tahap-4
01/17/2025,10,25,22,10:25:22,-48,Tahap-4
01/17/2025,10,25,22,10:25:22,-128,Tahap-4
01/17/2025,10,25,23,10:25:23,144,Tahap-4
01/17/2025,10,25,23,10:25:23,-96,Tahap-4
01/17/2025,10,25,23,10:25:23,-128,Tahap-4
01/17/2025,10,25,23,10:25:23,-32,Tahap-4
01/17/2025,10,25,23,10:25:23,-168,Tahap-4
01/17/2025,10,25,23,10:25:23,248,Tahap-4
01/17/2025,10,25,23,10:25:23,-56,Tahap-4
01/17/2025,10,25,23,10:25:23,-136,Tahap-4
01/17/2025,10,25,23,10:25:23,248,Tahap-4
01/17/2025,10,25,23,10:25:23,-200,Tahap-4
01/17/2025,10,25,24,10:25:24,-80,Tahap-4
01/17/2025,10,25,24,10:25:24,40,Tahap-4
01/17/2025,10,25,24,10:25:24,-8,Tahap-4
01/17/2025,10,25,24,10:25:24,-152,Tahap-4
01/17/2025,10,25,24,10:25:24,-112,Tahap-4
01/17/2025,10,25,24,10:25:24,-136,Tahap-4
01/17/2025,10,25,24,10:25:24,88,Tahap-4
01/17/2025,10,25,24,10:25:24,56,Tahap-4
01/17/2025,10,25,24,10:25:24,-240,Tahap-4
01/17/2025,10,25,24,10:25:24,88,Tahap-4
01/17/2025,10,25,25,10:25:25,144,Tahap-4
01/17/2025,10,25,25,10:25:25,-192,Tahap-4
01/17/2025,10,25,25,10:25:25,-80,Tahap-4
01/17/2025,10,25,25,10:25:25,224,Tahap-4
01/17/2025,10,25,25,10:25:25,-184,Tahap-4
01/17/2025,10,25,25,10:25:25,32,Tahap-4
01/17/2025,10,25,25,10:25:25,-112,Tahap-4
01/17/2025,10,25,25,10:25:25,64,Tahap-4
01/17/2025,10,25,25,10:25:25,96,Tahap-4
01/17/2025,10,25,25,10:25:25,-200,Tahap-4
01/17/2025,10,25,26,10:25:26,56,Tahap-4
01/17/2025,10,25,26,10:25:26,-56,Tahap-4
01/17/2025,10,25,26,10:25:26,-80,Tahap-4
01/17/2025,10,25,26,10:25:26,-232,Tahap-4
01/17/2025,10,25,26,10:25:26,72,Tahap-4
01/17/2025,10,25,26,10:25:26,40,Tahap-4
01/17/2025,10,25,26,10:25:26,-224,Tahap-4
01/17/2025,10,25,26,10:25:26,-40,Tahap-4
01/17/2025,10,25,26,10:25:26,-88,Tahap-4
01/17/2025,10,25,26,10:25:26,176,Tahap-4
01/17/2025,10,25,27,10:25:27,-240,Tahap-4
01/17/2025,10,25,27,10:25:27,-8,Tahap-4
01/17/2025,10,25,27,10:25:27,-24,Tahap-4
01/17/2025,10,25,27,10:25:27,-240,Tahap-4
01/17/2025,10,25,27,10:25:27,-80,Tahap-4
01/17/2025,10,25,27,10:25:27,32,Tahap-4
01/17/2025,10,25,27,10:25:27,-168,Tahap-4
01/17/2025,10,25,27,10:25:27,-160,Tahap-4
01/17/2025,10,25,27,10:25:27,-152,Tahap-4
01/17/2025,10,25,28,10:25:28,120,Tahap-4
01/17/2025,10,25,29,10:25:29,-96,Tahap-4
01/17/2025,10,25,29,10:25:29,-336,Tahap-4
01/17/2025,10,25,29,10:25:29,264,Tahap-4
01/17/2025,10,25,29,10:25:29,-272,Tahap-4
01/17/2025,10,25,29,10:25:29,-104,Tahap-4
01/17/2025,10,25,29,10:25:29,-248,Tahap-4
01/17/2025,10,25,29,10:25:29,120,Tahap-4
01/17/2025,10,25,29,10:25:29,-248,Tahap-4
01/17/2025,10,25,29,10:25:29,64,Tahap-4
01/17/2025,10,25,29,10:25:29,-328,Tahap-4
01/17/2025,10,25,29,10:25:29,32,Tahap-4
01/17/2025,10,25,29,10:25:29,40,Tahap-4
01/17/2025,10,25,29,10:25:29,-304,Tahap-4
01/17/2025,10,25,29,10:25:29,152,Tahap-4
01/17/2025,10,25,29,10:25:29,136,Tahap-4
01/17/2025,10,25,29,10:25:29,-352,Tahap-4
01/17/2025,10,25,29,10:25:29,8,Tahap-4
01/17/2025,10,25,29,10:25:29,48,Tahap-4
01/17/2025,10,25,29,10:25:29,-80,Tahap-4
01/17/2025,10,25,29,10:25:29,-168,Tahap-4
01/17/2025,10,25,30,10:25:30,16,Tahap-4
01/17/2025,10,25,30,10:25:30,-168,Tahap-4
01/17/2025,10,25,30,10:25:30,208,Tahap-4
01/17/2025,10,25,30,10:25:30,-224,Tahap-4
01/17/2025,10,25,30,10:25:30,32,Tahap-4
01/17/2025,10,25,30,10:25:30,88,Tahap-4
01/17/2025,10,25,30,10:25:30,24,Tahap-4
01/17/2025,10,25,30,10:25:30,-328,Tahap-4
01/17/2025,10,25,30,10:25:30,208,Tahap-4
01/17/2025,10,25,30,10:25:30,8,Tahap-4
01/17/2025,10,25,31,10:25:31,-32,Tahap-4
01/17/2025,10,25,31,10:25:31,80,Tahap-4
01/17/2025,10,25,31,10:25:31,24,Tahap-4
01/17/2025,10,25,55,10:25:55,1902,Tahap-4
01/17/2025,10,25,55,10:25:55,1726,Tahap-4
01/17/2025,10,25,55,10:25:55,881,Tahap-4
01/17/2025,10,25,56,10:25:56,540,Tahap-4
01/17/2025,10,25,56,10:25:56,498,Tahap-4
01/17/2025,10,25,56,10:25:56,320,Tahap-4
01/17/2025,10,25,56,10:25:56,354,Tahap-4
01/17/2025,10,25,56,10:25:56,403,Tahap-4
01/17/2025,10,25,56,10:25:56,311,Tahap-4
01/17/2025,10,25,56,10:25:56,310,Tahap-4
01/17/2025,10,25,56,10:25:56,180,Tahap-4
01/17/2025,10,25,56,10:25:56,218,Tahap-4
01/17/2025,10,25,56,10:25:56,99,Tahap-4
01/17/2025,10,25,57,10:25:57,207,Tahap-4
01/17/2025,10,25,57,10:25:57,272,Tahap-4
01/17/2025,10,25,57,10:25:57,92,Tahap-4
01/17/2025,10,25,57,10:25:57,91,Tahap-4
01/17/2025,10,25,57,10:25:57,159,Tahap-4
01/17/2025,10,25,57,10:25:57,194,Tahap-4
01/17/2025,10,25,57,10:25:57,109,Tahap-4
01/17/2025,10,25,57,10:25:57,131,Tahap-4
01/17/2025,10,25,57,10:25:57,100,Tahap-4
01/17/2025,10,25,57,10:25:57,474,Tahap-4
01/17/2025,10,25,59,10:25:59,75,Tahap-4
01/17/2025,10,25,59,10:25:59,90,Tahap-4
01/17/2025,10,25,59,10:25:59,27,Tahap-4
01/17/2025,10,25,59,10:25:59,207,Tahap-4
01/17/2025,10,25,59,10:25:59,140,Tahap-4
01/17/2025,10,25,59,10:25:59,113,Tahap-4
01/17/2025,10,25,59,10:25:59,143,Tahap-4
01/17/2025,10,25,59,10:25:59,154,Tahap-4
01/17/2025,10,25,59,10:25:59,58,Tahap-4
01/17/2025,10,25,59,10:25:59,213,Tahap-4
01/17/2025,10,25,59,10:25:59,126,Tahap-4
01/17/2025,10,25,59,10:25:59,129,Tahap-4
01/17/2025,10,25,59,10:25:59,80,Tahap-4
01/17/2025,10,25,59,10:25:59,120,Tahap-4
01/17/2025,10,25,59,10:25:59,120,Tahap-4
01/17/2025,10,25,59,10:25:59,120,Tahap-4
01/17/2025,10,25,59,10:25:59,95,Tahap-4
01/17/2025,10,25,59,10:25:59,98,Tahap-4
01/17/2025,10,25,59,10:25:59,102,Tahap-4
01/17/2025,10,25,59,10:25:59,98,Tahap-4
01/17/2025,10,26,1,10:26:01,12,Tahap-4
01/17/2025,10,26,1,10:26:01,122,Tahap-4
01/17/2025,10,26,1,10:26:01,74,Tahap-4
01/17/2025,10,26,1,10:26:01,104,Tahap-4
01/17/2025,10,26,1,10:26:01,103,Tahap-4
01/17/2025,10,26,1,10:26:01,82,Tahap-4
01/17/2025,10,26,1,10:26:01,162,Tahap-4
01/17/2025,10,26,1,10:26:01,149,Tahap-4
01/17/2025,10,26,1,10:26:01,72,Tahap-4
01/17/2025,10,26,1,10:26:01,75,Tahap-4
01/17/2025,10,26,2,10:26:02,112,Tahap-4
01/17/2025,10,26,2,10:26:02,187,Tahap-4
01/17/2025,10,26,2,10:26:02,549,Tahap-4
01/17/2025,10,26,2,10:26:02,164,Tahap-4
01/17/2025,10,26,2,10:26:02,267,Tahap-4
01/17/2025,10,26,2,10:26:02,1148,Tahap-4
01/17/2025,10,26,2,10:26:02,516,Tahap-4
01/17/2025,10,26,2,10:26:02,211,Tahap-4
01/17/2025,10,26,2,10:26:02,61,Tahap-4
01/17/2025,10,26,2,10:26:02,107,Tahap-4
01/17/2025,10,26,3,10:26:03,81,Tahap-4
01/17/2025,10,26,3,10:26:03,193,Tahap-4
01/17/2025,10,26,3,10:26:03,142,Tahap-4
01/17/2025,10,26,3,10:26:03,199,Tahap-4
01/17/2025,10,26,3,10:26:03,180,Tahap-4
01/17/2025,10,26,3,10:26:03,50,Tahap-4
01/17/2025,10,26,3,10:26:03,118,Tahap-4
01/17/2025,10,26,3,10:26:03,144,Tahap-4
01/17/2025,10,26,3,10:26:03,170,Tahap-4
01/17/2025,10,26,3,10:26:03,231,Tahap-4
01/17/2025,10,26,4,10:26:04,319,Tahap-4
01/17/2025,10,26,4,10:26:04,365,Tahap-4
01/17/2025,10,26,4,10:26:04,797,Tahap-4
01/17/2025,10,26,4,10:26:04,426,Tahap-4
01/17/2025,10,26,4,10:26:04,197,Tahap-4
01/17/2025,10,26,4,10:26:04,663,Tahap-4
01/17/2025,10,26,4,10:26:04,157,Tahap-4
01/17/2025,10,26,4,10:26:04,491,Tahap-4
01/17/2025,10,26,4,10:26:04,546,Tahap-4
01/17/2025,10,26,4,10:26:04,516,Tahap-4
01/17/2025,10,26,5,10:26:05,290,Tahap-4
01/17/2025,10,26,5,10:26:05,154,Tahap-4
01/17/2025,10,26,5,10:26:05,93,Tahap-4
01/17/2025,10,26,5,10:26:05,69,Tahap-4
01/17/2025,10,26,5,10:26:05,159,Tahap-4
01/17/2025,10,26,5,10:26:05,160,Tahap-4
01/17/2025,10,26,5,10:26:05,193,Tahap-4
01/17/2025,10,26,5,10:26:05,33,Tahap-4
01/17/2025,10,26,5,10:26:05,77,Tahap-4
01/17/2025,10,26,5,10:26:05,34,Tahap-4
01/17/2025,10,26,6,10:26:06,132,Tahap-4
01/17/2025,10,26,6,10:26:06,70,Tahap-4
01/17/2025,10,26,6,10:26:06,281,Tahap-4
01/17/2025,10,26,6,10:26:06,53,Tahap-4
01/17/2025,10,26,6,10:26:06,214,Tahap-4
01/17/2025,10,26,6,10:26:06,335,Tahap-4
01/17/2025,10,26,6,10:26:06,380,Tahap-4
01/17/2025,10,26,6,10:26:06,226,Tahap-4
01/17/2025,10,26,6,10:26:06,739,Tahap-4
01/17/2025,10,26,6,10:26:06,400,Tahap-4
01/17/2025,10,26,7,10:26:07,737,Tahap-4
01/17/2025,10,26,7,10:26:07,595,Tahap-4
01/17/2025,10,26,7,10:26:07,374,Tahap-4
01/17/2025,10,26,7,10:26:07,238,Tahap-4
01/17/2025,10,26,7,10:26:07,208,Tahap-4
01/17/2025,10,26,7,10:26:07,172,Tahap-4
01/17/2025,10,26,7,10:26:07,102,Tahap-4
01/17/2025,10,26,7,10:26:07,185,Tahap-4
01/17/2025,10,26,7,10:26:07,182,Tahap-4
01/17/2025,10,26,7,10:26:07,128,Tahap-4
01/17/2025,10,26,8,10:26:08,167,Tahap-4
01/17/2025,10,26,8,10:26:08,53,Tahap-4
01/17/2025,10,26,8,10:26:08,322,Tahap-4
01/17/2025,10,26,8,10:26:08,489,Tahap-4
01/17/2025,10,26,8,10:26:08,-16,Tahap-4
01/17/2025,10,26,8,10:26:08,-24,Tahap-4
01/17/2025,10,26,8,10:26:08,-104,Tahap-4
01/17/2025,10,26,8,10:26:08,352,Tahap-4
01/17/2025,10,26,8,10:26:08,-48,Tahap-4
01/17/2025,10,26,8,10:26:08,-72,Tahap-4
01/17/2025,10,26,9,10:26:09,344,Tahap-4
01/17/2025,10,26,9,10:26:09,-104,Tahap-4
01/17/2025,10,26,9,10:26:09,-64,Tahap-4
01/17/2025,10,26,9,10:26:09,48,Tahap-4
01/17/2025,10,26,9,10:26:09,64,Tahap-4
01/17/2025,10,26,9,10:26:09,-88,Tahap-4
01/17/2025,10,26,9,10:26:09,48,Tahap-4
01/17/2025,10,26,9,10:26:09,40,Tahap-4
01/17/2025,10,26,9,10:26:09,176,Tahap-4
01/17/2025,10,26,9,10:26:09,120,Tahap-4
01/17/2025,10,26,10,10:26:10,-64,Tahap-4
01/17/2025,10,26,10,10:26:10,264,Tahap-4
01/17/2025,10,26,10,10:26:10,248,Tahap-4
01/17/2025,10,26,10,10:26:10,-88,Tahap-4
01/17/2025,10,26,10,10:26:10,24,Tahap-4
01/17/2025,10,26,10,10:26:10,280,Tahap-4
01/17/2025,10,26,10,10:26:10,-160,Tahap-4
01/17/2025,10,26,10,10:26:10,96,Tahap-4
01/17/2025,10,26,10,10:26:10,136,Tahap-4
01/17/2025,10,26,10,10:26:10,-104,Tahap-4
01/17/2025,10,26,11,10:26:11,240,Tahap-4
01/17/2025,10,26,11,10:26:11,96,Tahap-4
01/17/2025,10,26,11,10:26:11,-16,Tahap-4
01/17/2025,10,26,11,10:26:11,-8,Tahap-4
01/17/2025,10,26,11,10:26:11,304,Tahap-4
01/17/2025,10,26,11,10:26:11,-288,Tahap-4
01/17/2025,10,26,11,10:26:11,136,Tahap-4
01/17/2025,10,26,11,10:26:11,-56,Tahap-4
01/17/2025,10,26,11,10:26:11,72,Tahap-4
01/17/2025,10,26,11,10:26:11,96,Tahap-4
01/17/2025,10,26,12,10:26:12,272,Tahap-4
01/17/2025,10,26,12,10:26:12,-128,Tahap-4
01/17/2025,10,26,12,10:26:12,-32,Tahap-4
01/17/2025,10,26,12,10:26:12,128,Tahap-4
01/17/2025,10,26,12,10:26:12,8,Tahap-4
01/17/2025,10,26,12,10:26:12,16,Tahap-4
01/17/2025,10,26,12,10:26:12,256,Tahap-4
01/17/2025,10,26,12,10:26:12,-64,Tahap-4
01/17/2025,10,26,12,10:26:12,224,Tahap-4
01/17/2025,10,26,12,10:26:12,-80,Tahap-4
01/17/2025,10,26,13,10:26:13,-56,Tahap-4
01/17/2025,10,26,13,10:26:13,152,Tahap-4
01/17/2025,10,26,13,10:26:13,152,Tahap-4
01/17/2025,10,26,13,10:26:13,-176,Tahap-4
01/17/2025,10,26,13,10:26:13,208,Tahap-4
01/17/2025,10,26,13,10:26:13,104,Tahap-4
01/17/2025,10,26,13,10:26:13,-32,Tahap-4
01/17/2025,10,26,13,10:26:13,32,Tahap-4
01/17/2025,10,26,13,10:26:13,240,Tahap-4
01/17/2025,10,26,13,10:26:13,-208,Tahap-4
01/17/2025,10,26,14,10:26:14,128,Tahap-4
01/17/2025,10,26,14,10:26:14,24,Tahap-4
01/17/2025,10,26,14,10:26:14,80,Tahap-4
01/17/2025,10,26,14,10:26:14,152,Tahap-4
01/17/2025,10,26,14,10:26:14,88,Tahap-4
01/17/2025,10,26,14,10:26:14,80,Tahap-4
01/17/2025,10,26,14,10:26:14,48,Tahap-4
01/17/2025,10,26,14,10:26:14,8,Tahap-4
01/17/2025,10,26,14,10:26:14,56,Tahap-4
01/17/2025,10,26,15,10:26:15,160,Tahap-4
01/17/2025,10,26,15,10:26:15,-256,Tahap-4
01/17/2025,10,26,15,10:26:15,192,Tahap-4
01/17/2025,10,26,15,10:26:15,-88,Tahap-4
01/17/2025,10,26,15,10:26:15,400,Tahap-4
01/17/2025,10,26,15,10:26:15,-56,Tahap-4
01/17/2025,10,26,15,10:26:15,128,Tahap-4
01/17/2025,10,26,15,10:26:15,208,Tahap-4
01/17/2025,10,26,15,10:26:15,64,Tahap-4
01/17/2025,10,26,15,10:26:15,-56,Tahap-4
01/17/2025,10,26,16,10:26:16,-40,Tahap-4
01/17/2025,10,26,16,10:26:16,216,Tahap-4
01/17/2025,10,26,16,10:26:16,-104,Tahap-4
01/17/2025,10,26,16,10:26:16,24,Tahap-4
01/17/2025,10,26,16,10:26:16,16,Tahap-4
01/17/2025,10,26,16,10:26:16,168,Tahap-4
01/17/2025,10,26,16,10:26:16,224,Tahap-4
01/17/2025,10,26,16,10:26:16,-192,Tahap-4
01/17/2025,10,26,16,10:26:16,296,Tahap-4
01/17/2025,10,26,16,10:26:16,-32,Tahap-4
01/17/2025,10,26,17,10:26:17,168,Tahap-4
01/17/2025,10,26,17,10:26:17,-96,Tahap-4
01/17/2025,10,26,17,10:26:17,368,Tahap-4
01/17/2025,10,26,17,10:26:17,40,Tahap-4
01/17/2025,10,26,17,10:26:17,24,Tahap-4
01/17/2025,10,26,17,10:26:17,40,Tahap-4
01/17/2025,10,26,17,10:26:17,96,Tahap-4
01/17/2025,10,26,17,10:26:17,368,Tahap-4
01/17/2025,10,26,17,10:26:17,-208,Tahap-4
01/17/2025,10,26,17,10:26:17,296,Tahap-4
01/17/2025,10,26,18,10:26:18,216,Tahap-4
01/17/2025,10,26,18,10:26:18,-64,Tahap-4
01/17/2025,10,26,18,10:26:18,152,Tahap-4
01/17/2025,10,26,18,10:26:18,-40,Tahap-4
01/17/2025,10,26,18,10:26:18,224,Tahap-4
01/17/2025,10,26,18,10:26:18,24,Tahap-4
01/17/2025,10,26,18,10:26:18,144,Tahap-4
01/17/2025,10,26,18,10:26:18,-64,Tahap-4
01/17/2025,10,26,18,10:26:18,336,Tahap-4
01/17/2025,10,26,18,10:26:18,-80,Tahap-4
01/17/2025,10,26,19,10:26:19,-24,Tahap-4
01/17/2025,10,26,19,10:26:19,408,Tahap-4
01/17/2025,10,26,19,10:26:19,24,Tahap-4
01/17/2025,10,26,19,10:26:19,-24,Tahap-4
01/17/2025,10,26,19,10:26:19,208,Tahap-4
01/17/2025,10,26,19,10:26:19,120,Tahap-4
01/17/2025,10,26,19,10:26:19,56,Tahap-4
01/17/2025,10,26,19,10:26:19,152,Tahap-4
01/17/2025,10,26,19,10:26:19,-8,Tahap-4
01/17/2025,10,26,19,10:26:19,200,Tahap-4
01/17/2025,10,26,20,10:26:20,264,Tahap-4
01/17/2025,10,26,20,10:26:20,-88,Tahap-4
01/17/2025,10,26,20,10:26:20,296,Tahap-4
01/17/2025,10,26,20,10:26:20,296,Tahap-4
01/17/2025,10,26,20,10:26:20,-8,Tahap-4
01/17/2025,10,26,20,10:26:20,48,Tahap-4
01/17/2025,10,26,20,10:26:20,304,Tahap-4
01/17/2025,10,26,20,10:26:20,8,Tahap-4
01/17/2025,10,26,20,10:26:20,88,Tahap-4
01/17/2025,10,26,20,10:26:20,104,Tahap-4
01/17/2025,10,26,21,10:26:21,136,Tahap-4
01/17/2025,10,26,21,10:26:21,192,Tahap-4
01/17/2025,10,26,21,10:26:21,-24,Tahap-4
01/17/2025,10,26,45,10:26:45,1188,Tahap-4
01/17/2025,10,26,45,10:26:45,399,Tahap-4
01/17/2025,10,26,45,10:26:45,441,Tahap-4
