Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/21/2025,13,40,28,13:40:28,291,Tahap-3
01/21/2025,13,40,28,13:40:28,197,Tahap-3
01/21/2025,13,40,28,13:40:28,78,Tahap-3
01/21/2025,13,40,28,13:40:28,238,Tahap-3
01/21/2025,13,40,28,13:40:28,169,Tahap-3
01/21/2025,13,40,28,13:40:28,99,Tahap-3
01/21/2025,13,40,28,13:40:28,179,Tahap-3
01/21/2025,13,40,28,13:40:28,270,Tahap-3
01/21/2025,13,40,28,13:40:28,190,Tahap-3
01/21/2025,13,40,29,13:40:29,91,Tahap-3
01/21/2025,13,40,29,13:40:29,72,Tahap-3
01/21/2025,13,40,29,13:40:29,248,Tahap-3
01/21/2025,13,40,29,13:40:29,159,Tahap-3
01/21/2025,13,40,29,13:40:29,131,Tahap-3
01/21/2025,13,40,29,13:40:29,58,Tahap-3
01/21/2025,13,40,29,13:40:29,150,Tahap-3
01/21/2025,13,40,29,13:40:29,205,Tahap-3
01/21/2025,13,40,29,13:40:29,185,Tahap-3
01/21/2025,13,40,29,13:40:29,63,Tahap-3
01/21/2025,13,40,30,13:40:30,123,Tahap-3
01/21/2025,13,40,30,13:40:30,185,Tahap-3
01/21/2025,13,40,30,13:40:30,148,Tahap-3
01/21/2025,13,40,30,13:40:30,98,Tahap-3
01/21/2025,13,40,30,13:40:30,128,Tahap-3
01/21/2025,13,40,30,13:40:30,255,Tahap-3
01/21/2025,13,40,30,13:40:30,255,Tahap-3
01/21/2025,13,40,30,13:40:30,344,Tahap-3
01/21/2025,13,40,30,13:40:30,268,Tahap-3
01/21/2025,13,40,30,13:40:30,410,Tahap-3
01/21/2025,13,40,31,13:40:31,292,Tahap-3
01/21/2025,13,40,31,13:40:31,100,Tahap-3
01/21/2025,13,40,31,13:40:31,227,Tahap-3
01/21/2025,13,40,31,13:40:31,243,Tahap-3
01/21/2025,13,40,31,13:40:31,183,Tahap-3
01/21/2025,13,40,31,13:40:31,226,Tahap-3
01/21/2025,13,40,31,13:40:31,298,Tahap-3
01/21/2025,13,40,31,13:40:31,130,Tahap-3
01/21/2025,13,40,31,13:40:31,215,Tahap-3
01/21/2025,13,40,31,13:40:31,165,Tahap-3
01/21/2025,13,40,32,13:40:32,195,Tahap-3
01/21/2025,13,40,32,13:40:32,125,Tahap-3
01/21/2025,13,40,32,13:40:32,135,Tahap-3
01/21/2025,13,40,32,13:40:32,76,Tahap-3
01/21/2025,13,40,32,13:40:32,178,Tahap-3
01/21/2025,13,40,32,13:40:32,247,Tahap-3
01/21/2025,13,40,32,13:40:32,159,Tahap-3
01/21/2025,13,40,32,13:40:32,220,Tahap-3
01/21/2025,13,40,32,13:40:32,103,Tahap-3
01/21/2025,13,40,32,13:40:32,186,Tahap-3
01/21/2025,13,40,33,13:40:33,349,Tahap-3
01/21/2025,13,40,33,13:40:33,224,Tahap-3
01/21/2025,13,40,33,13:40:33,1010,Tahap-3
01/21/2025,13,40,33,13:40:33,545,Tahap-3
01/21/2025,13,40,33,13:40:33,164,Tahap-3
01/21/2025,13,40,33,13:40:33,207,Tahap-3
01/21/2025,13,40,33,13:40:33,227,Tahap-3
01/21/2025,13,40,33,13:40:33,283,Tahap-3
01/21/2025,13,40,33,13:40:33,46,Tahap-3
01/21/2025,13,40,33,13:40:33,176,Tahap-3
01/21/2025,13,40,34,13:40:34,171,Tahap-3
01/21/2025,13,40,34,13:40:34,245,Tahap-3
01/21/2025,13,40,34,13:40:34,117,Tahap-3
01/21/2025,13,40,34,13:40:34,301,Tahap-3
01/21/2025,13,40,34,13:40:34,99,Tahap-3
01/21/2025,13,40,34,13:40:34,117,Tahap-3
01/21/2025,13,40,34,13:40:34,239,Tahap-3
01/21/2025,13,40,34,13:40:34,298,Tahap-3
01/21/2025,13,40,34,13:40:34,218,Tahap-3
01/21/2025,13,40,34,13:40:34,344,Tahap-3
01/21/2025,13,40,35,13:40:35,649,Tahap-3
01/21/2025,13,40,35,13:40:35,73,Tahap-3
01/21/2025,13,40,35,13:40:35,294,Tahap-3
01/21/2025,13,40,35,13:40:35,178,Tahap-3
01/21/2025,13,40,35,13:40:35,81,Tahap-3
01/21/2025,13,40,35,13:40:35,204,Tahap-3
01/21/2025,13,40,35,13:40:35,1890,Tahap-3
01/21/2025,13,40,35,13:40:35,511,Tahap-3
01/21/2025,13,40,35,13:40:35,483,Tahap-3
01/21/2025,13,40,35,13:40:35,154,Tahap-3
01/21/2025,13,40,36,13:40:36,166,Tahap-3
01/21/2025,13,40,36,13:40:36,146,Tahap-3
01/21/2025,13,40,36,13:40:36,269,Tahap-3
01/21/2025,13,40,36,13:40:36,318,Tahap-3
01/21/2025,13,40,36,13:40:36,264,Tahap-3
01/21/2025,13,40,36,13:40:36,253,Tahap-3
01/21/2025,13,40,36,13:40:36,104,Tahap-3
01/21/2025,13,40,36,13:40:36,338,Tahap-3
01/21/2025,13,40,36,13:40:36,201,Tahap-3
01/21/2025,13,40,36,13:40:36,218,Tahap-3
01/21/2025,13,40,37,13:40:37,417,Tahap-3
01/21/2025,13,40,37,13:40:37,456,Tahap-3
01/21/2025,13,40,37,13:40:37,94,Tahap-3
01/21/2025,13,40,37,13:40:37,371,Tahap-3
01/21/2025,13,40,37,13:40:37,188,Tahap-3
01/21/2025,13,40,37,13:40:37,241,Tahap-3
01/21/2025,13,40,37,13:40:37,250,Tahap-3
01/21/2025,13,40,37,13:40:37,102,Tahap-3
01/21/2025,13,40,37,13:40:37,184,Tahap-3
01/21/2025,13,40,37,13:40:37,300,Tahap-3
01/21/2025,13,40,38,13:40:38,962,Tahap-3
01/21/2025,13,40,38,13:40:38,217,Tahap-3
01/21/2025,13,40,38,13:40:38,271,Tahap-3
01/21/2025,13,40,38,13:40:38,166,Tahap-3
01/21/2025,13,40,38,13:40:38,349,Tahap-3
01/21/2025,13,40,38,13:40:38,96,Tahap-3
01/21/2025,13,40,38,13:40:38,204,Tahap-3
01/21/2025,13,40,38,13:40:38,247,Tahap-3
01/21/2025,13,40,38,13:40:38,75,Tahap-3
01/21/2025,13,40,38,13:40:38,-92,Tahap-3
01/21/2025,13,40,39,13:40:39,80,Tahap-3
01/21/2025,13,40,39,13:40:39,-108,Tahap-3
01/21/2025,13,40,39,13:40:39,56,Tahap-3
01/21/2025,13,40,39,13:40:39,-36,Tahap-3
01/21/2025,13,40,39,13:40:39,-12,Tahap-3
01/21/2025,13,40,39,13:40:39,100,Tahap-3
01/21/2025,13,40,39,13:40:39,-144,Tahap-3
01/21/2025,13,40,39,13:40:39,24,Tahap-3
01/21/2025,13,40,39,13:40:39,12,Tahap-3
01/21/2025,13,40,39,13:40:39,-52,Tahap-3
01/21/2025,13,40,40,13:40:40,-104,Tahap-3
01/21/2025,13,40,40,13:40:40,40,Tahap-3
01/21/2025,13,40,40,13:40:40,-116,Tahap-3
01/21/2025,13,40,40,13:40:40,8,Tahap-3
01/21/2025,13,40,40,13:40:40,-116,Tahap-3
01/21/2025,13,40,40,13:40:40,40,Tahap-3
01/21/2025,13,40,40,13:40:40,-16,Tahap-3
01/21/2025,13,40,40,13:40:40,-152,Tahap-3
01/21/2025,13,40,40,13:40:40,-32,Tahap-3
01/21/2025,13,40,40,13:40:40,-32,Tahap-3
01/21/2025,13,40,40,13:40:40,-56,Tahap-3
01/21/2025,13,40,41,13:40:41,-36,Tahap-3
01/21/2025,13,40,41,13:40:41,-64,Tahap-3
01/21/2025,13,40,41,13:40:41,-56,Tahap-3
01/21/2025,13,40,41,13:40:41,-68,Tahap-3
01/21/2025,13,40,41,13:40:41,-124,Tahap-3
01/21/2025,13,40,41,13:40:41,60,Tahap-3
01/21/2025,13,40,41,13:40:41,-120,Tahap-3
01/21/2025,13,40,41,13:40:41,-132,Tahap-3
01/21/2025,13,40,41,13:40:41,36,Tahap-3
01/21/2025,13,40,41,13:40:41,-72,Tahap-3
01/21/2025,13,40,42,13:40:42,-60,Tahap-3
01/21/2025,13,40,42,13:40:42,36,Tahap-3
01/21/2025,13,40,42,13:40:42,-108,Tahap-3
01/21/2025,13,40,42,13:40:42,-60,Tahap-3
01/21/2025,13,40,42,13:40:42,-40,Tahap-3
01/21/2025,13,40,42,13:40:42,-156,Tahap-3
01/21/2025,13,40,42,13:40:42,100,Tahap-3
01/21/2025,13,40,42,13:40:42,-112,Tahap-3
01/21/2025,13,40,42,13:40:42,-68,Tahap-3
01/21/2025,13,40,42,13:40:42,20,Tahap-3
01/21/2025,13,40,43,13:40:43,-44,Tahap-3
01/21/2025,13,40,43,13:40:43,-136,Tahap-3
01/21/2025,13,40,43,13:40:43,60,Tahap-3
01/21/2025,13,40,43,13:40:43,-76,Tahap-3
01/21/2025,13,40,43,13:40:43,-52,Tahap-3
01/21/2025,13,40,43,13:40:43,-64,Tahap-3
01/21/2025,13,40,43,13:40:43,-76,Tahap-3
01/21/2025,13,40,43,13:40:43,128,Tahap-3
01/21/2025,13,40,43,13:40:43,-116,Tahap-3
01/21/2025,13,40,43,13:40:43,-48,Tahap-3
01/21/2025,13,40,44,13:40:44,80,Tahap-3
01/21/2025,13,40,44,13:40:44,-28,Tahap-3
01/21/2025,13,40,44,13:40:44,-64,Tahap-3
01/21/2025,13,40,44,13:40:44,40,Tahap-3
01/21/2025,13,40,44,13:40:44,-28,Tahap-3
01/21/2025,13,40,44,13:40:44,-28,Tahap-3
01/21/2025,13,40,44,13:40:44,-128,Tahap-3
01/21/2025,13,40,44,13:40:44,36,Tahap-3
01/21/2025,13,40,44,13:40:44,-40,Tahap-3
01/21/2025,13,40,44,13:40:44,-96,Tahap-3
01/21/2025,13,40,45,13:40:45,-4,Tahap-3
01/21/2025,13,40,45,13:40:45,-40,Tahap-3
01/21/2025,13,40,45,13:40:45,-28,Tahap-3
01/21/2025,13,40,45,13:40:45,4,Tahap-3
01/21/2025,13,40,45,13:40:45,-60,Tahap-3
01/21/2025,13,40,45,13:40:45,56,Tahap-3
01/21/2025,13,40,45,13:40:45,-188,Tahap-3
01/21/2025,13,40,45,13:40:45,96,Tahap-3
01/21/2025,13,40,45,13:40:45,-56,Tahap-3
01/21/2025,13,40,46,13:40:46,-112,Tahap-3
01/21/2025,13,40,46,13:40:46,68,Tahap-3
01/21/2025,13,40,46,13:40:46,-60,Tahap-3
01/21/2025,13,40,46,13:40:46,-112,Tahap-3
01/21/2025,13,40,46,13:40:46,20,Tahap-3
01/21/2025,13,40,46,13:40:46,-104,Tahap-3
01/21/2025,13,40,46,13:40:46,-36,Tahap-3
01/21/2025,13,40,46,13:40:46,-8,Tahap-3
01/21/2025,13,40,46,13:40:46,-116,Tahap-3
01/21/2025,13,40,46,13:40:46,84,Tahap-3
01/21/2025,13,40,47,13:40:47,-80,Tahap-3
01/21/2025,13,40,47,13:40:47,-136,Tahap-3
01/21/2025,13,40,47,13:40:47,68,Tahap-3
01/21/2025,13,40,47,13:40:47,-128,Tahap-3
01/21/2025,13,40,47,13:40:47,52,Tahap-3
01/21/2025,13,40,47,13:40:47,-32,Tahap-3
01/21/2025,13,40,47,13:40:47,-56,Tahap-3
01/21/2025,13,40,47,13:40:47,36,Tahap-3
01/21/2025,13,40,47,13:40:47,-84,Tahap-3
01/21/2025,13,40,48,13:40:48,128,Tahap-3
01/21/2025,13,40,49,13:40:49,-96,Tahap-3
01/21/2025,13,40,49,13:40:49,-64,Tahap-3
01/21/2025,13,40,49,13:40:49,76,Tahap-3
01/21/2025,13,40,49,13:40:49,8,Tahap-3
01/21/2025,13,40,49,13:40:49,-36,Tahap-3
01/21/2025,13,40,49,13:40:49,12,Tahap-3
01/21/2025,13,40,49,13:40:49,-8,Tahap-3
01/21/2025,13,40,49,13:40:49,-20,Tahap-3
01/21/2025,13,40,49,13:40:49,-16,Tahap-3
01/21/2025,13,40,49,13:40:49,52,Tahap-3
01/21/2025,13,40,49,13:40:49,100,Tahap-3
01/21/2025,13,40,49,13:40:49,-104,Tahap-3
01/21/2025,13,40,49,13:40:49,32,Tahap-3
01/21/2025,13,40,49,13:40:49,40,Tahap-3
01/21/2025,13,40,49,13:40:49,4,Tahap-3
01/21/2025,13,40,49,13:40:49,40,Tahap-3
01/21/2025,13,40,49,13:40:49,-4,Tahap-3
01/21/2025,13,40,49,13:40:49,-44,Tahap-3
01/21/2025,13,40,49,13:40:49,52,Tahap-3
01/21/2025,13,40,50,13:40:50,-148,Tahap-3
01/21/2025,13,40,50,13:40:50,64,Tahap-3
01/21/2025,13,40,50,13:40:50,28,Tahap-3
01/21/2025,13,40,50,13:40:50,-116,Tahap-3
01/21/2025,13,40,50,13:40:50,36,Tahap-3
01/21/2025,13,40,50,13:40:50,-8,Tahap-3
01/21/2025,13,40,50,13:40:50,-84,Tahap-3
01/21/2025,13,40,50,13:40:50,48,Tahap-3
01/21/2025,13,40,50,13:40:50,-4,Tahap-3
01/21/2025,13,40,50,13:40:50,-188,Tahap-3
01/21/2025,13,40,51,13:40:51,36,Tahap-3
01/21/2025,13,40,51,13:40:51,-232,Tahap-3
01/21/2025,13,40,51,13:40:51,104,Tahap-3
01/21/2025,13,40,51,13:40:51,-76,Tahap-3
01/21/2025,13,40,51,13:40:51,-180,Tahap-3
01/21/2025,13,40,51,13:40:51,60,Tahap-3
01/21/2025,13,40,51,13:40:51,-48,Tahap-3
01/21/2025,13,41,16,13:41:16,2435,Tahap-3
01/21/2025,13,41,16,13:41:16,1379,Tahap-3
01/21/2025,13,41,16,13:41:16,570,Tahap-3
01/21/2025,13,41,16,13:41:16,1052,Tahap-3
01/21/2025,13,41,16,13:41:16,1082,Tahap-3
01/21/2025,13,41,16,13:41:16,1187,Tahap-3
01/21/2025,13,41,16,13:41:16,710,Tahap-3
01/21/2025,13,41,16,13:41:16,566,Tahap-3
01/21/2025,13,41,16,13:41:16,320,Tahap-3
01/21/2025,13,41,17,13:41:17,210,Tahap-3
01/21/2025,13,41,17,13:41:17,273,Tahap-3
01/21/2025,13,41,17,13:41:17,207,Tahap-3
01/21/2025,13,41,17,13:41:17,242,Tahap-3
01/21/2025,13,41,17,13:41:17,150,Tahap-3
01/21/2025,13,41,17,13:41:17,99,Tahap-3
01/21/2025,13,41,17,13:41:17,275,Tahap-3
01/21/2025,13,41,17,13:41:17,180,Tahap-3
01/21/2025,13,41,17,13:41:17,167,Tahap-3
01/21/2025,13,41,17,13:41:17,175,Tahap-3
01/21/2025,13,41,18,13:41:18,186,Tahap-3
01/21/2025,13,41,18,13:41:18,88,Tahap-3
01/21/2025,13,41,19,13:41:19,2,Tahap-3
01/21/2025,13,41,19,13:41:19,241,Tahap-3
01/21/2025,13,41,19,13:41:19,173,Tahap-3
01/21/2025,13,41,19,13:41:19,113,Tahap-3
01/21/2025,13,41,19,13:41:19,104,Tahap-3
01/21/2025,13,41,19,13:41:19,251,Tahap-3
01/21/2025,13,41,19,13:41:19,58,Tahap-3
01/21/2025,13,41,19,13:41:19,176,Tahap-3
01/21/2025,13,41,19,13:41:19,258,Tahap-3
01/21/2025,13,41,19,13:41:19,153,Tahap-3
01/21/2025,13,41,19,13:41:19,83,Tahap-3
01/21/2025,13,41,19,13:41:19,93,Tahap-3
01/21/2025,13,41,19,13:41:19,169,Tahap-3
01/21/2025,13,41,19,13:41:19,107,Tahap-3
01/21/2025,13,41,19,13:41:19,138,Tahap-3
01/21/2025,13,41,19,13:41:19,54,Tahap-3
01/21/2025,13,41,19,13:41:19,63,Tahap-3
01/21/2025,13,41,19,13:41:19,89,Tahap-3
01/21/2025,13,41,20,13:41:20,165,Tahap-3
01/21/2025,13,41,20,13:41:20,68,Tahap-3
01/21/2025,13,41,20,13:41:20,134,Tahap-3
01/21/2025,13,41,20,13:41:20,74,Tahap-3
01/21/2025,13,41,20,13:41:20,232,Tahap-3
01/21/2025,13,41,20,13:41:20,277,Tahap-3
01/21/2025,13,41,20,13:41:20,241,Tahap-3
01/21/2025,13,41,20,13:41:20,175,Tahap-3
01/21/2025,13,41,20,13:41:20,398,Tahap-3
01/21/2025,13,41,20,13:41:20,95,Tahap-3
01/21/2025,13,41,21,13:41:21,94,Tahap-3
01/21/2025,13,41,21,13:41:21,228,Tahap-3
01/21/2025,13,41,21,13:41:21,126,Tahap-3
01/21/2025,13,41,21,13:41:21,80,Tahap-3
01/21/2025,13,41,21,13:41:21,166,Tahap-3
01/21/2025,13,41,21,13:41:21,245,Tahap-3
01/21/2025,13,41,21,13:41:21,78,Tahap-3
01/21/2025,13,41,21,13:41:21,133,Tahap-3
01/21/2025,13,41,21,13:41:21,103,Tahap-3
01/21/2025,13,41,21,13:41:21,79,Tahap-3
01/21/2025,13,41,22,13:41:22,248,Tahap-3
01/21/2025,13,41,22,13:41:22,30,Tahap-3
01/21/2025,13,41,22,13:41:22,76,Tahap-3
01/21/2025,13,41,22,13:41:22,86,Tahap-3
01/21/2025,13,41,22,13:41:22,304,Tahap-3
01/21/2025,13,41,22,13:41:22,115,Tahap-3
01/21/2025,13,41,22,13:41:22,103,Tahap-3
01/21/2025,13,41,22,13:41:22,71,Tahap-3
01/21/2025,13,41,22,13:41:22,155,Tahap-3
01/21/2025,13,41,22,13:41:22,389,Tahap-3
01/21/2025,13,41,23,13:41:23,180,Tahap-3
01/21/2025,13,41,23,13:41:23,1233,Tahap-3
01/21/2025,13,41,23,13:41:23,155,Tahap-3
01/21/2025,13,41,23,13:41:23,185,Tahap-3
01/21/2025,13,41,23,13:41:23,219,Tahap-3
01/21/2025,13,41,23,13:41:23,74,Tahap-3
01/21/2025,13,41,23,13:41:23,134,Tahap-3
01/21/2025,13,41,23,13:41:23,82,Tahap-3
01/21/2025,13,41,23,13:41:23,80,Tahap-3
01/21/2025,13,41,23,13:41:23,26,Tahap-3
01/21/2025,13,41,24,13:41:24,22,Tahap-3
01/21/2025,13,41,24,13:41:24,53,Tahap-3
01/21/2025,13,41,24,13:41:24,73,Tahap-3
01/21/2025,13,41,24,13:41:24,327,Tahap-3
01/21/2025,13,41,24,13:41:24,194,Tahap-3
01/21/2025,13,41,24,13:41:24,14,Tahap-3
01/21/2025,13,41,24,13:41:24,140,Tahap-3
01/21/2025,13,41,24,13:41:24,29,Tahap-3
01/21/2025,13,41,24,13:41:24,322,Tahap-3
01/21/2025,13,41,24,13:41:24,860,Tahap-3
01/21/2025,13,41,25,13:41:25,290,Tahap-3
01/21/2025,13,41,25,13:41:25,253,Tahap-3
01/21/2025,13,41,25,13:41:25,524,Tahap-3
01/21/2025,13,41,25,13:41:25,822,Tahap-3
01/21/2025,13,41,25,13:41:25,984,Tahap-3
01/21/2025,13,41,25,13:41:25,1265,Tahap-3
01/21/2025,13,41,25,13:41:25,416,Tahap-3
01/21/2025,13,41,25,13:41:25,693,Tahap-3
01/21/2025,13,41,25,13:41:25,426,Tahap-3
01/21/2025,13,41,25,13:41:25,353,Tahap-3
01/21/2025,13,41,26,13:41:26,49,Tahap-3
01/21/2025,13,41,26,13:41:26,80,Tahap-3
01/21/2025,13,41,26,13:41:26,52,Tahap-3
01/21/2025,13,41,26,13:41:26,167,Tahap-3
01/21/2025,13,41,26,13:41:26,63,Tahap-3
01/21/2025,13,41,26,13:41:26,103,Tahap-3
01/21/2025,13,41,26,13:41:26,160,Tahap-3
01/21/2025,13,41,26,13:41:26,115,Tahap-3
01/21/2025,13,41,26,13:41:26,102,Tahap-3
01/21/2025,13,41,26,13:41:26,395,Tahap-3
01/21/2025,13,41,27,13:41:27,289,Tahap-3
01/21/2025,13,41,27,13:41:27,226,Tahap-3
01/21/2025,13,41,27,13:41:27,28,Tahap-3
01/21/2025,13,41,27,13:41:27,281,Tahap-3
01/21/2025,13,41,27,13:41:27,345,Tahap-3
01/21/2025,13,41,27,13:41:27,237,Tahap-3
01/21/2025,13,41,27,13:41:27,346,Tahap-3
01/21/2025,13,41,27,13:41:27,357,Tahap-3
01/21/2025,13,41,27,13:41:27,679,Tahap-3
01/21/2025,13,41,27,13:41:27,656,Tahap-3
01/21/2025,13,41,28,13:41:28,287,Tahap-3
01/21/2025,13,41,28,13:41:28,356,Tahap-3
01/21/2025,13,41,28,13:41:28,423,Tahap-3
01/21/2025,13,41,28,13:41:28,247,Tahap-3
01/21/2025,13,41,28,13:41:28,95,Tahap-3
01/21/2025,13,41,28,13:41:28,264,Tahap-3
01/21/2025,13,41,28,13:41:28,292,Tahap-3
01/21/2025,13,41,28,13:41:28,356,Tahap-3
01/21/2025,13,41,28,13:41:28,92,Tahap-3
01/21/2025,13,41,28,13:41:28,44,Tahap-3
01/21/2025,13,41,29,13:41:29,-92,Tahap-3
01/21/2025,13,41,29,13:41:29,104,Tahap-3
01/21/2025,13,41,29,13:41:29,8,Tahap-3
01/21/2025,13,41,29,13:41:29,24,Tahap-3
01/21/2025,13,41,29,13:41:29,-28,Tahap-3
01/21/2025,13,41,29,13:41:29,100,Tahap-3
01/21/2025,13,41,29,13:41:29,72,Tahap-3
01/21/2025,13,41,29,13:41:29,-32,Tahap-3
01/21/2025,13,41,29,13:41:29,152,Tahap-3
01/21/2025,13,41,30,13:41:30,160,Tahap-3
01/21/2025,13,41,30,13:41:30,-44,Tahap-3
01/21/2025,13,41,30,13:41:30,120,Tahap-3
01/21/2025,13,41,30,13:41:30,84,Tahap-3
01/21/2025,13,41,30,13:41:30,4,Tahap-3
01/21/2025,13,41,30,13:41:30,108,Tahap-3
01/21/2025,13,41,30,13:41:30,-8,Tahap-3
01/21/2025,13,41,30,13:41:30,268,Tahap-3
01/21/2025,13,41,30,13:41:30,-32,Tahap-3
01/21/2025,13,41,30,13:41:30,120,Tahap-3
01/21/2025,13,41,31,13:41:31,76,Tahap-3
01/21/2025,13,41,31,13:41:31,100,Tahap-3
01/21/2025,13,41,31,13:41:31,4,Tahap-3
01/21/2025,13,41,31,13:41:31,68,Tahap-3
01/21/2025,13,41,31,13:41:31,8,Tahap-3
01/21/2025,13,41,31,13:41:31,16,Tahap-3
01/21/2025,13,41,31,13:41:31,-32,Tahap-3
01/21/2025,13,41,31,13:41:31,-20,Tahap-3
01/21/2025,13,41,31,13:41:31,44,Tahap-3
01/21/2025,13,41,31,13:41:31,-156,Tahap-3
01/21/2025,13,41,32,13:41:32,-48,Tahap-3
01/21/2025,13,41,32,13:41:32,-44,Tahap-3
01/21/2025,13,41,32,13:41:32,-144,Tahap-3
01/21/2025,13,41,32,13:41:32,-52,Tahap-3
01/21/2025,13,41,32,13:41:32,-64,Tahap-3
01/21/2025,13,41,32,13:41:32,-140,Tahap-3
01/21/2025,13,41,32,13:41:32,-32,Tahap-3
01/21/2025,13,41,32,13:41:32,-172,Tahap-3
01/21/2025,13,41,32,13:41:32,12,Tahap-3
01/21/2025,13,41,32,13:41:32,100,Tahap-3
01/21/2025,13,41,33,13:41:33,-164,Tahap-3
01/21/2025,13,41,33,13:41:33,20,Tahap-3
01/21/2025,13,41,33,13:41:33,-8,Tahap-3
01/21/2025,13,41,33,13:41:33,-76,Tahap-3
01/21/2025,13,41,33,13:41:33,4,Tahap-3
01/21/2025,13,41,33,13:41:33,68,Tahap-3
01/21/2025,13,41,33,13:41:33,-144,Tahap-3
01/21/2025,13,41,33,13:41:33,72,Tahap-3
01/21/2025,13,41,33,13:41:33,-92,Tahap-3
01/21/2025,13,41,33,13:41:33,40,Tahap-3
01/21/2025,13,41,34,13:41:34,120,Tahap-3
01/21/2025,13,41,34,13:41:34,-124,Tahap-3
01/21/2025,13,41,34,13:41:34,84,Tahap-3
01/21/2025,13,41,34,13:41:34,32,Tahap-3
01/21/2025,13,41,34,13:41:34,-92,Tahap-3
01/21/2025,13,41,34,13:41:34,-12,Tahap-3
01/21/2025,13,41,34,13:41:34,-8,Tahap-3
01/21/2025,13,41,34,13:41:34,-100,Tahap-3
01/21/2025,13,41,34,13:41:34,4,Tahap-3
01/21/2025,13,41,34,13:41:34,-160,Tahap-3
01/21/2025,13,41,35,13:41:35,8,Tahap-3
01/21/2025,13,41,35,13:41:35,-68,Tahap-3
01/21/2025,13,41,35,13:41:35,-116,Tahap-3
01/21/2025,13,41,35,13:41:35,-48,Tahap-3
01/21/2025,13,41,35,13:41:35,-76,Tahap-3
01/21/2025,13,41,35,13:41:35,-152,Tahap-3
01/21/2025,13,41,35,13:41:35,-84,Tahap-3
01/21/2025,13,41,35,13:41:35,-96,Tahap-3
01/21/2025,13,41,35,13:41:35,-92,Tahap-3
01/21/2025,13,41,35,13:41:35,-136,Tahap-3
01/21/2025,13,41,36,13:41:36,-192,Tahap-3
01/21/2025,13,41,36,13:41:36,-16,Tahap-3
01/21/2025,13,41,36,13:41:36,-264,Tahap-3
01/21/2025,13,41,36,13:41:36,-60,Tahap-3
01/21/2025,13,41,36,13:41:36,-80,Tahap-3
01/21/2025,13,41,36,13:41:36,-184,Tahap-3
01/21/2025,13,41,36,13:41:36,-124,Tahap-3
01/21/2025,13,41,36,13:41:36,-76,Tahap-3
01/21/2025,13,41,36,13:41:36,-236,Tahap-3
01/21/2025,13,41,36,13:41:36,-60,Tahap-3
01/21/2025,13,41,37,13:41:37,-244,Tahap-3
01/21/2025,13,41,37,13:41:37,-156,Tahap-3
01/21/2025,13,41,37,13:41:37,20,Tahap-3
01/21/2025,13,41,37,13:41:37,-288,Tahap-3
01/21/2025,13,41,37,13:41:37,-76,Tahap-3
01/21/2025,13,41,37,13:41:37,-8,Tahap-3
01/21/2025,13,41,37,13:41:37,-148,Tahap-3
01/21/2025,13,41,37,13:41:37,-96,Tahap-3
01/21/2025,13,41,37,13:41:37,-20,Tahap-3
01/21/2025,13,41,37,13:41:37,-200,Tahap-3
01/21/2025,13,41,38,13:41:38,20,Tahap-3
01/21/2025,13,41,38,13:41:38,-176,Tahap-3
01/21/2025,13,41,38,13:41:38,80,Tahap-3
01/21/2025,13,41,38,13:41:38,-48,Tahap-3
01/21/2025,13,41,38,13:41:38,-128,Tahap-3
01/21/2025,13,41,38,13:41:38,-36,Tahap-3
01/21/2025,13,41,38,13:41:38,8,Tahap-3
01/21/2025,13,41,38,13:41:38,-24,Tahap-3
01/21/2025,13,41,38,13:41:38,-72,Tahap-3
01/21/2025,13,41,38,13:41:38,20,Tahap-3
01/21/2025,13,41,39,13:41:39,-104,Tahap-3
01/21/2025,13,41,39,13:41:39,-24,Tahap-3
01/21/2025,13,41,39,13:41:39,-128,Tahap-3
01/21/2025,13,41,39,13:41:39,120,Tahap-3
01/21/2025,13,41,39,13:41:39,-96,Tahap-3
01/21/2025,13,41,39,13:41:39,-72,Tahap-3
01/21/2025,13,41,39,13:41:39,-48,Tahap-3
01/21/2025,13,41,39,13:41:39,-104,Tahap-3
01/21/2025,13,41,39,13:41:39,-100,Tahap-3
01/21/2025,13,41,39,13:41:39,-128,Tahap-3
01/21/2025,13,41,40,13:41:40,-132,Tahap-3
01/21/2025,13,41,40,13:41:40,-128,Tahap-3
01/21/2025,13,41,40,13:41:40,-176,Tahap-3
01/21/2025,13,41,40,13:41:40,-120,Tahap-3
01/21/2025,13,41,40,13:41:40,44,Tahap-3
01/21/2025,13,41,40,13:41:40,-268,Tahap-3
01/21/2025,13,41,40,13:41:40,-120,Tahap-3
01/21/2025,13,41,40,13:41:40,-56,Tahap-3
01/21/2025,13,41,40,13:41:40,-192,Tahap-3
01/21/2025,13,41,40,13:41:40,-152,Tahap-3
01/21/2025,13,41,41,13:41:41,-44,Tahap-3
01/21/2025,13,41,41,13:41:41,-252,Tahap-3
01/21/2025,13,41,41,13:41:41,-92,Tahap-3
01/21/2025,13,41,41,13:41:41,-184,Tahap-3
01/21/2025,13,41,41,13:41:41,-136,Tahap-3
01/21/2025,13,41,41,13:41:41,20,Tahap-3
01/21/2025,13,41,41,13:41:41,-316,Tahap-3
01/21/2025,13,42,6,13:42:06,1991,Tahap-3
01/21/2025,13,42,6,13:42:06,1007,Tahap-3
