Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/14/2025,10,53,37,10:53:37,105,Tahap-3
01/14/2025,10,53,37,10:53:37,30,Tahap-3
01/14/2025,10,53,38,10:53:38,48,Tahap-3
01/14/2025,10,53,38,10:53:38,360,Tahap-3
01/14/2025,10,53,38,10:53:38,57,Tahap-3
01/14/2025,10,53,38,10:53:38,223,Tahap-3
01/14/2025,10,53,38,10:53:38,275,Tahap-3
01/14/2025,10,53,38,10:53:38,29,Tahap-3
01/14/2025,10,53,38,10:53:38,283,Tahap-3
01/14/2025,10,53,38,10:53:38,106,Tahap-3
01/14/2025,10,53,38,10:53:38,126,Tahap-3
01/14/2025,10,53,38,10:53:38,130,Tahap-3
01/14/2025,10,53,39,10:53:39,69,Tahap-3
01/14/2025,10,53,39,10:53:39,202,Tahap-3
01/14/2025,10,53,39,10:53:39,56,Tahap-3
01/14/2025,10,53,39,10:53:39,86,Tahap-3
01/14/2025,10,53,39,10:53:39,122,Tahap-3
01/14/2025,10,53,39,10:53:39,130,Tahap-3
01/14/2025,10,53,39,10:53:39,187,Tahap-3
01/14/2025,10,53,39,10:53:39,150,Tahap-3
01/14/2025,10,53,39,10:53:39,30,Tahap-3
01/14/2025,10,53,39,10:53:39,205,Tahap-3
01/14/2025,10,53,40,10:53:40,210,Tahap-3
01/14/2025,10,53,40,10:53:40,175,Tahap-3
01/14/2025,10,53,40,10:53:40,285,Tahap-3
01/14/2025,10,53,40,10:53:40,405,Tahap-3
01/14/2025,10,53,40,10:53:40,321,Tahap-3
01/14/2025,10,53,40,10:53:40,1324,Tahap-3
01/14/2025,10,53,40,10:53:40,1986,Tahap-3
01/14/2025,10,53,40,10:53:40,426,Tahap-3
01/14/2025,10,53,40,10:53:40,866,Tahap-3
01/14/2025,10,53,40,10:53:40,559,Tahap-3
01/14/2025,10,53,41,10:53:41,170,Tahap-3
01/14/2025,10,53,41,10:53:41,151,Tahap-3
01/14/2025,10,53,41,10:53:41,94,Tahap-3
01/14/2025,10,53,41,10:53:41,309,Tahap-3
01/14/2025,10,53,41,10:53:41,241,Tahap-3
01/14/2025,10,53,41,10:53:41,79,Tahap-3
01/14/2025,10,53,41,10:53:41,35,Tahap-3
01/14/2025,10,53,41,10:53:41,73,Tahap-3
01/14/2025,10,53,41,10:53:41,62,Tahap-3
01/14/2025,10,53,41,10:53:41,95,Tahap-3
01/14/2025,10,53,42,10:53:42,141,Tahap-3
01/14/2025,10,53,42,10:53:42,83,Tahap-3
01/14/2025,10,53,42,10:53:42,140,Tahap-3
01/14/2025,10,53,42,10:53:42,340,Tahap-3
01/14/2025,10,53,42,10:53:42,632,Tahap-3
01/14/2025,10,53,42,10:53:42,244,Tahap-3
01/14/2025,10,53,42,10:53:42,214,Tahap-3
01/14/2025,10,53,42,10:53:42,365,Tahap-3
01/14/2025,10,53,42,10:53:42,902,Tahap-3
01/14/2025,10,53,42,10:53:42,460,Tahap-3
01/14/2025,10,53,42,10:53:42,416,Tahap-3
01/14/2025,10,53,43,10:53:43,210,Tahap-3
01/14/2025,10,53,43,10:53:43,552,Tahap-3
01/14/2025,10,53,43,10:53:43,521,Tahap-3
01/14/2025,10,53,43,10:53:43,357,Tahap-3
01/14/2025,10,53,43,10:53:43,275,Tahap-3
01/14/2025,10,53,43,10:53:43,416,Tahap-3
01/14/2025,10,53,43,10:53:43,565,Tahap-3
01/14/2025,10,53,43,10:53:43,431,Tahap-3
01/14/2025,10,53,43,10:53:43,342,Tahap-3
01/14/2025,10,53,44,10:53:44,149,Tahap-3
01/14/2025,10,53,44,10:53:44,253,Tahap-3
01/14/2025,10,53,44,10:53:44,180,Tahap-3
01/14/2025,10,53,44,10:53:44,381,Tahap-3
01/14/2025,10,53,44,10:53:44,183,Tahap-3
01/14/2025,10,53,44,10:53:44,196,Tahap-3
01/14/2025,10,53,44,10:53:44,119,Tahap-3
01/14/2025,10,53,44,10:53:44,414,Tahap-3
01/14/2025,10,53,44,10:53:44,208,Tahap-3
01/14/2025,10,53,44,10:53:44,499,Tahap-3
01/14/2025,10,53,44,10:53:44,257,Tahap-3
01/14/2025,10,53,45,10:53:45,747,Tahap-3
01/14/2025,10,53,45,10:53:45,262,Tahap-3
01/14/2025,10,53,45,10:53:45,313,Tahap-3
01/14/2025,10,53,45,10:53:45,229,Tahap-3
01/14/2025,10,53,45,10:53:45,193,Tahap-3
01/14/2025,10,53,45,10:53:45,167,Tahap-3
01/14/2025,10,53,45,10:53:45,407,Tahap-3
01/14/2025,10,53,45,10:53:45,612,Tahap-3
01/14/2025,10,53,45,10:53:45,242,Tahap-3
01/14/2025,10,53,45,10:53:45,475,Tahap-3
01/14/2025,10,53,46,10:53:46,404,Tahap-3
01/14/2025,10,53,46,10:53:46,380,Tahap-3
01/14/2025,10,53,46,10:53:46,194,Tahap-3
01/14/2025,10,53,46,10:53:46,310,Tahap-3
01/14/2025,10,53,46,10:53:46,402,Tahap-3
01/14/2025,10,53,46,10:53:46,44,Tahap-3
01/14/2025,10,53,46,10:53:46,-40,Tahap-3
01/14/2025,10,53,46,10:53:46,-48,Tahap-3
01/14/2025,10,53,46,10:53:46,-164,Tahap-3
01/14/2025,10,53,46,10:53:46,144,Tahap-3
01/14/2025,10,53,47,10:53:47,-80,Tahap-3
01/14/2025,10,53,47,10:53:47,-132,Tahap-3
01/14/2025,10,53,47,10:53:47,32,Tahap-3
01/14/2025,10,53,47,10:53:47,52,Tahap-3
01/14/2025,10,53,47,10:53:47,-36,Tahap-3
01/14/2025,10,53,47,10:53:47,-148,Tahap-3
01/14/2025,10,53,47,10:53:47,-4,Tahap-3
01/14/2025,10,53,47,10:53:47,-40,Tahap-3
01/14/2025,10,53,47,10:53:47,-52,Tahap-3
01/14/2025,10,53,47,10:53:47,-116,Tahap-3
01/14/2025,10,53,48,10:53:48,8,Tahap-3
01/14/2025,10,53,48,10:53:48,116,Tahap-3
01/14/2025,10,53,48,10:53:48,-176,Tahap-3
01/14/2025,10,53,48,10:53:48,68,Tahap-3
01/14/2025,10,53,48,10:53:48,-12,Tahap-3
01/14/2025,10,53,48,10:53:48,-108,Tahap-3
01/14/2025,10,53,48,10:53:48,-36,Tahap-3
01/14/2025,10,53,48,10:53:48,24,Tahap-3
01/14/2025,10,53,48,10:53:48,-64,Tahap-3
01/14/2025,10,53,49,10:53:49,-96,Tahap-3
01/14/2025,10,53,49,10:53:49,-64,Tahap-3
01/14/2025,10,53,49,10:53:49,152,Tahap-3
01/14/2025,10,53,49,10:53:49,-88,Tahap-3
01/14/2025,10,53,49,10:53:49,-64,Tahap-3
01/14/2025,10,53,49,10:53:49,76,Tahap-3
01/14/2025,10,53,49,10:53:49,-72,Tahap-3
01/14/2025,10,53,49,10:53:49,-80,Tahap-3
01/14/2025,10,53,49,10:53:49,84,Tahap-3
01/14/2025,10,53,50,10:53:50,-92,Tahap-3
01/14/2025,10,53,50,10:53:50,-64,Tahap-3
01/14/2025,10,53,50,10:53:50,-148,Tahap-3
01/14/2025,10,53,50,10:53:50,188,Tahap-3
01/14/2025,10,53,50,10:53:50,64,Tahap-3
01/14/2025,10,53,50,10:53:50,-172,Tahap-3
01/14/2025,10,53,50,10:53:50,40,Tahap-3
01/14/2025,10,53,50,10:53:50,32,Tahap-3
01/14/2025,10,53,50,10:53:50,-80,Tahap-3
01/14/2025,10,53,50,10:53:50,-56,Tahap-3
01/14/2025,10,53,51,10:53:51,44,Tahap-3
01/14/2025,10,53,51,10:53:51,-40,Tahap-3
01/14/2025,10,53,51,10:53:51,-60,Tahap-3
01/14/2025,10,53,51,10:53:51,-84,Tahap-3
01/14/2025,10,53,51,10:53:51,44,Tahap-3
01/14/2025,10,53,51,10:53:51,140,Tahap-3
01/14/2025,10,53,51,10:53:51,-136,Tahap-3
01/14/2025,10,53,51,10:53:51,-64,Tahap-3
01/14/2025,10,53,51,10:53:51,88,Tahap-3
01/14/2025,10,53,51,10:53:51,-24,Tahap-3
01/14/2025,10,53,52,10:53:52,-132,Tahap-3
01/14/2025,10,53,52,10:53:52,16,Tahap-3
01/14/2025,10,53,52,10:53:52,28,Tahap-3
01/14/2025,10,53,52,10:53:52,-136,Tahap-3
01/14/2025,10,53,52,10:53:52,-4,Tahap-3
01/14/2025,10,53,52,10:53:52,-104,Tahap-3
01/14/2025,10,53,52,10:53:52,144,Tahap-3
01/14/2025,10,53,52,10:53:52,-56,Tahap-3
01/14/2025,10,53,52,10:53:52,-64,Tahap-3
01/14/2025,10,53,52,10:53:52,48,Tahap-3
01/14/2025,10,53,53,10:53:53,32,Tahap-3
01/14/2025,10,53,53,10:53:53,-120,Tahap-3
01/14/2025,10,53,53,10:53:53,-64,Tahap-3
01/14/2025,10,53,53,10:53:53,76,Tahap-3
01/14/2025,10,53,53,10:53:53,-32,Tahap-3
01/14/2025,10,53,53,10:53:53,-92,Tahap-3
01/14/2025,10,53,53,10:53:53,-52,Tahap-3
01/14/2025,10,53,53,10:53:53,48,Tahap-3
01/14/2025,10,53,53,10:53:53,108,Tahap-3
01/14/2025,10,53,53,10:53:53,-136,Tahap-3
01/14/2025,10,53,54,10:53:54,-20,Tahap-3
01/14/2025,10,53,54,10:53:54,60,Tahap-3
01/14/2025,10,53,54,10:53:54,-140,Tahap-3
01/14/2025,10,53,54,10:53:54,36,Tahap-3
01/14/2025,10,53,54,10:53:54,28,Tahap-3
01/14/2025,10,53,54,10:53:54,-84,Tahap-3
01/14/2025,10,53,54,10:53:54,-108,Tahap-3
01/14/2025,10,53,54,10:53:54,8,Tahap-3
01/14/2025,10,53,54,10:53:54,124,Tahap-3
01/14/2025,10,53,55,10:53:55,-32,Tahap-3
01/14/2025,10,53,55,10:53:55,-76,Tahap-3
01/14/2025,10,53,55,10:53:55,88,Tahap-3
01/14/2025,10,53,55,10:53:55,24,Tahap-3
01/14/2025,10,53,55,10:53:55,-60,Tahap-3
01/14/2025,10,53,55,10:53:55,-72,Tahap-3
01/14/2025,10,53,55,10:53:55,132,Tahap-3
01/14/2025,10,53,55,10:53:55,-40,Tahap-3
01/14/2025,10,53,55,10:53:55,-44,Tahap-3
01/14/2025,10,53,55,10:53:55,-92,Tahap-3
01/14/2025,10,53,56,10:53:56,208,Tahap-3
01/14/2025,10,53,56,10:53:56,12,Tahap-3
01/14/2025,10,53,56,10:53:56,-80,Tahap-3
01/14/2025,10,53,56,10:53:56,148,Tahap-3
01/14/2025,10,53,56,10:53:56,28,Tahap-3
01/14/2025,10,53,56,10:53:56,-36,Tahap-3
01/14/2025,10,53,56,10:53:56,-72,Tahap-3
01/14/2025,10,53,56,10:53:56,32,Tahap-3
01/14/2025,10,53,56,10:53:56,52,Tahap-3
01/14/2025,10,53,56,10:53:56,-36,Tahap-3
01/14/2025,10,53,57,10:53:57,-80,Tahap-3
01/14/2025,10,53,57,10:53:57,64,Tahap-3
01/14/2025,10,53,57,10:53:57,172,Tahap-3
01/14/2025,10,53,57,10:53:57,-64,Tahap-3
01/14/2025,10,53,57,10:53:57,4,Tahap-3
01/14/2025,10,53,57,10:53:57,180,Tahap-3
01/14/2025,10,53,57,10:53:57,-36,Tahap-3
01/14/2025,10,53,57,10:53:57,-52,Tahap-3
01/14/2025,10,53,58,10:53:58,20,Tahap-3
01/14/2025,10,53,58,10:53:58,20,Tahap-3
01/14/2025,10,53,58,10:53:58,12,Tahap-3
01/14/2025,10,53,58,10:53:58,-40,Tahap-3
01/14/2025,10,53,58,10:53:58,48,Tahap-3
01/14/2025,10,53,58,10:53:58,176,Tahap-3
01/14/2025,10,53,58,10:53:58,-28,Tahap-3
01/14/2025,10,53,58,10:53:58,-108,Tahap-3
01/14/2025,10,53,58,10:53:58,140,Tahap-3
01/14/2025,10,53,58,10:53:58,104,Tahap-3
01/14/2025,10,53,58,10:53:58,-132,Tahap-3
01/14/2025,10,53,58,10:53:58,36,Tahap-3
01/14/2025,10,53,59,10:53:59,64,Tahap-3
01/14/2025,10,53,59,10:53:59,24,Tahap-3
01/14/2025,10,53,59,10:53:59,-16,Tahap-3
01/14/2025,10,53,59,10:53:59,-52,Tahap-3
01/14/2025,10,54,23,10:54:23,2299,Tahap-3
01/14/2025,10,54,23,10:54:23,565,Tahap-3
01/14/2025,10,54,24,10:54:24,283,Tahap-3
01/14/2025,10,54,24,10:54:24,197,Tahap-3
01/14/2025,10,54,24,10:54:24,410,Tahap-3
01/14/2025,10,54,24,10:54:24,147,Tahap-3
01/14/2025,10,54,24,10:54:24,133,Tahap-3
01/14/2025,10,54,24,10:54:24,130,Tahap-3
01/14/2025,10,54,24,10:54:24,106,Tahap-3
01/14/2025,10,54,24,10:54:24,85,Tahap-3
01/14/2025,10,54,24,10:54:24,91,Tahap-3
01/14/2025,10,54,24,10:54:24,131,Tahap-3
01/14/2025,10,54,25,10:54:25,78,Tahap-3
01/14/2025,10,54,25,10:54:25,76,Tahap-3
01/14/2025,10,54,25,10:54:25,134,Tahap-3
01/14/2025,10,54,25,10:54:25,190,Tahap-3
01/14/2025,10,54,25,10:54:25,183,Tahap-3
01/14/2025,10,54,25,10:54:25,137,Tahap-3
01/14/2025,10,54,25,10:54:25,159,Tahap-3
01/14/2025,10,54,25,10:54:25,250,Tahap-3
01/14/2025,10,54,25,10:54:25,198,Tahap-3
01/14/2025,10,54,25,10:54:25,153,Tahap-3
01/14/2025,10,54,26,10:54:26,705,Tahap-3
01/14/2025,10,54,26,10:54:26,186,Tahap-3
01/14/2025,10,54,26,10:54:26,26,Tahap-3
01/14/2025,10,54,26,10:54:26,81,Tahap-3
01/14/2025,10,54,26,10:54:26,33,Tahap-3
01/14/2025,10,54,26,10:54:26,92,Tahap-3
01/14/2025,10,54,26,10:54:26,117,Tahap-3
01/14/2025,10,54,26,10:54:26,228,Tahap-3
01/14/2025,10,54,26,10:54:26,45,Tahap-3
01/14/2025,10,54,26,10:54:26,94,Tahap-3
01/14/2025,10,54,27,10:54:27,34,Tahap-3
01/14/2025,10,54,27,10:54:27,112,Tahap-3
01/14/2025,10,54,27,10:54:27,107,Tahap-3
01/14/2025,10,54,27,10:54:27,107,Tahap-3
01/14/2025,10,54,27,10:54:27,149,Tahap-3
01/14/2025,10,54,27,10:54:27,20,Tahap-3
01/14/2025,10,54,27,10:54:27,63,Tahap-3
01/14/2025,10,54,27,10:54:27,95,Tahap-3
01/14/2025,10,54,27,10:54:27,59,Tahap-3
01/14/2025,10,54,28,10:54:28,108,Tahap-3
01/14/2025,10,54,28,10:54:28,539,Tahap-3
01/14/2025,10,54,28,10:54:28,320,Tahap-3
01/14/2025,10,54,28,10:54:28,123,Tahap-3
01/14/2025,10,54,28,10:54:28,148,Tahap-3
01/14/2025,10,54,28,10:54:28,138,Tahap-3
01/14/2025,10,54,28,10:54:28,198,Tahap-3
01/14/2025,10,54,28,10:54:28,40,Tahap-3
01/14/2025,10,54,28,10:54:28,58,Tahap-3
01/14/2025,10,54,28,10:54:28,21,Tahap-3
01/14/2025,10,54,28,10:54:28,185,Tahap-3
01/14/2025,10,54,29,10:54:29,223,Tahap-3
01/14/2025,10,54,29,10:54:29,73,Tahap-3
01/14/2025,10,54,29,10:54:29,131,Tahap-3
01/14/2025,10,54,29,10:54:29,110,Tahap-3
01/14/2025,10,54,29,10:54:29,120,Tahap-3
01/14/2025,10,54,29,10:54:29,16,Tahap-3
01/14/2025,10,54,29,10:54:29,144,Tahap-3
01/14/2025,10,54,29,10:54:29,9,Tahap-3
01/14/2025,10,54,29,10:54:29,117,Tahap-3
01/14/2025,10,54,29,10:54:29,113,Tahap-3
01/14/2025,10,54,30,10:54:30,282,Tahap-3
01/14/2025,10,54,30,10:54:30,367,Tahap-3
01/14/2025,10,54,30,10:54:30,77,Tahap-3
01/14/2025,10,54,30,10:54:30,540,Tahap-3
01/14/2025,10,54,30,10:54:30,1443,Tahap-3
01/14/2025,10,54,30,10:54:30,1297,Tahap-3
01/14/2025,10,54,30,10:54:30,1180,Tahap-3
01/14/2025,10,54,30,10:54:30,298,Tahap-3
01/14/2025,10,54,30,10:54:30,248,Tahap-3
01/14/2025,10,54,30,10:54:30,71,Tahap-3
01/14/2025,10,54,31,10:54:31,233,Tahap-3
01/14/2025,10,54,31,10:54:31,356,Tahap-3
01/14/2025,10,54,31,10:54:31,162,Tahap-3
01/14/2025,10,54,31,10:54:31,214,Tahap-3
01/14/2025,10,54,31,10:54:31,77,Tahap-3
01/14/2025,10,54,31,10:54:31,239,Tahap-3
01/14/2025,10,54,31,10:54:31,41,Tahap-3
01/14/2025,10,54,31,10:54:31,250,Tahap-3
01/14/2025,10,54,31,10:54:31,194,Tahap-3
01/14/2025,10,54,31,10:54:31,86,Tahap-3
01/14/2025,10,54,32,10:54:32,126,Tahap-3
01/14/2025,10,54,32,10:54:32,208,Tahap-3
01/14/2025,10,54,32,10:54:32,525,Tahap-3
01/14/2025,10,54,32,10:54:32,242,Tahap-3
01/14/2025,10,54,32,10:54:32,115,Tahap-3
01/14/2025,10,54,32,10:54:32,415,Tahap-3
01/14/2025,10,54,32,10:54:32,469,Tahap-3
01/14/2025,10,54,32,10:54:32,500,Tahap-3
01/14/2025,10,54,32,10:54:32,699,Tahap-3
01/14/2025,10,54,32,10:54:32,558,Tahap-3
01/14/2025,10,54,33,10:54:33,137,Tahap-3
01/14/2025,10,54,33,10:54:33,417,Tahap-3
01/14/2025,10,54,33,10:54:33,322,Tahap-3
01/14/2025,10,54,33,10:54:33,280,Tahap-3
01/14/2025,10,54,33,10:54:33,677,Tahap-3
01/14/2025,10,54,33,10:54:33,348,Tahap-3
01/14/2025,10,54,33,10:54:33,646,Tahap-3
01/14/2025,10,54,33,10:54:33,311,Tahap-3
01/14/2025,10,54,33,10:54:33,387,Tahap-3
01/14/2025,10,54,33,10:54:33,69,Tahap-3
01/14/2025,10,54,34,10:54:34,191,Tahap-3
01/14/2025,10,54,34,10:54:34,13,Tahap-3
01/14/2025,10,54,34,10:54:34,79,Tahap-3
01/14/2025,10,54,34,10:54:34,310,Tahap-3
01/14/2025,10,54,34,10:54:34,279,Tahap-3
01/14/2025,10,54,34,10:54:34,237,Tahap-3
01/14/2025,10,54,34,10:54:34,263,Tahap-3
01/14/2025,10,54,34,10:54:34,389,Tahap-3
01/14/2025,10,54,34,10:54:34,397,Tahap-3
01/14/2025,10,54,34,10:54:34,506,Tahap-3
01/14/2025,10,54,35,10:54:35,735,Tahap-3
01/14/2025,10,54,35,10:54:35,144,Tahap-3
01/14/2025,10,54,35,10:54:35,132,Tahap-3
01/14/2025,10,54,35,10:54:35,57,Tahap-3
01/14/2025,10,54,35,10:54:35,132,Tahap-3
01/14/2025,10,54,35,10:54:35,93,Tahap-3
01/14/2025,10,54,35,10:54:35,420,Tahap-3
01/14/2025,10,54,35,10:54:35,499,Tahap-3
01/14/2025,10,54,35,10:54:35,356,Tahap-3
01/14/2025,10,54,35,10:54:35,229,Tahap-3
01/14/2025,10,54,36,10:54:36,264,Tahap-3
01/14/2025,10,54,36,10:54:36,483,Tahap-3
01/14/2025,10,54,36,10:54:36,132,Tahap-3
01/14/2025,10,54,36,10:54:36,730,Tahap-3
01/14/2025,10,54,36,10:54:36,822,Tahap-3
01/14/2025,10,54,36,10:54:36,8,Tahap-3
01/14/2025,10,54,36,10:54:36,-12,Tahap-3
01/14/2025,10,54,36,10:54:36,-116,Tahap-3
01/14/2025,10,54,36,10:54:36,-144,Tahap-3
01/14/2025,10,54,36,10:54:36,-20,Tahap-3
01/14/2025,10,54,37,10:54:37,96,Tahap-3
01/14/2025,10,54,37,10:54:37,-88,Tahap-3
01/14/2025,10,54,37,10:54:37,-100,Tahap-3
01/14/2025,10,54,37,10:54:37,48,Tahap-3
01/14/2025,10,54,37,10:54:37,-44,Tahap-3
01/14/2025,10,54,37,10:54:37,-128,Tahap-3
01/14/2025,10,54,37,10:54:37,-64,Tahap-3
01/14/2025,10,54,37,10:54:37,68,Tahap-3
01/14/2025,10,54,37,10:54:37,-100,Tahap-3
01/14/2025,10,54,37,10:54:37,-32,Tahap-3
01/14/2025,10,54,37,10:54:37,-184,Tahap-3
01/14/2025,10,54,38,10:54:38,172,Tahap-3
01/14/2025,10,54,38,10:54:38,-24,Tahap-3
01/14/2025,10,54,38,10:54:38,-168,Tahap-3
01/14/2025,10,54,38,10:54:38,108,Tahap-3
01/14/2025,10,54,38,10:54:38,4,Tahap-3
01/14/2025,10,54,38,10:54:38,-156,Tahap-3
01/14/2025,10,54,38,10:54:38,-48,Tahap-3
01/14/2025,10,54,38,10:54:38,-24,Tahap-3
01/14/2025,10,54,38,10:54:38,-100,Tahap-3
01/14/2025,10,54,38,10:54:38,-84,Tahap-3
01/14/2025,10,54,39,10:54:39,-172,Tahap-3
01/14/2025,10,54,39,10:54:39,-40,Tahap-3
01/14/2025,10,54,39,10:54:39,56,Tahap-3
01/14/2025,10,54,39,10:54:39,-184,Tahap-3
01/14/2025,10,54,39,10:54:39,-60,Tahap-3
01/14/2025,10,54,39,10:54:39,56,Tahap-3
01/14/2025,10,54,39,10:54:39,-140,Tahap-3
01/14/2025,10,54,39,10:54:39,-152,Tahap-3
01/14/2025,10,54,39,10:54:39,-56,Tahap-3
01/14/2025,10,54,39,10:54:39,-32,Tahap-3
01/14/2025,10,54,40,10:54:40,-124,Tahap-3
01/14/2025,10,54,40,10:54:40,-156,Tahap-3
01/14/2025,10,54,40,10:54:40,-12,Tahap-3
01/14/2025,10,54,40,10:54:40,60,Tahap-3
01/14/2025,10,54,40,10:54:40,-144,Tahap-3
01/14/2025,10,54,40,10:54:40,-156,Tahap-3
01/14/2025,10,54,40,10:54:40,28,Tahap-3
01/14/2025,10,54,40,10:54:40,24,Tahap-3
01/14/2025,10,54,40,10:54:40,-184,Tahap-3
01/14/2025,10,54,40,10:54:40,-132,Tahap-3
01/14/2025,10,54,41,10:54:41,40,Tahap-3
01/14/2025,10,54,41,10:54:41,-128,Tahap-3
01/14/2025,10,54,41,10:54:41,-36,Tahap-3
01/14/2025,10,54,41,10:54:41,-40,Tahap-3
01/14/2025,10,54,41,10:54:41,92,Tahap-3
01/14/2025,10,54,41,10:54:41,20,Tahap-3
01/14/2025,10,54,41,10:54:41,-184,Tahap-3
01/14/2025,10,54,41,10:54:41,20,Tahap-3
01/14/2025,10,54,41,10:54:41,4,Tahap-3
01/14/2025,10,54,41,10:54:41,48,Tahap-3
01/14/2025,10,54,42,10:54:42,-236,Tahap-3
01/14/2025,10,54,42,10:54:42,68,Tahap-3
01/14/2025,10,54,42,10:54:42,-112,Tahap-3
01/14/2025,10,54,42,10:54:42,28,Tahap-3
01/14/2025,10,54,42,10:54:42,-240,Tahap-3
01/14/2025,10,54,42,10:54:42,284,Tahap-3
01/14/2025,10,54,42,10:54:42,-44,Tahap-3
01/14/2025,10,54,42,10:54:42,-88,Tahap-3
01/14/2025,10,54,42,10:54:42,48,Tahap-3
01/14/2025,10,54,42,10:54:42,52,Tahap-3
01/14/2025,10,54,43,10:54:43,-108,Tahap-3
01/14/2025,10,54,43,10:54:43,128,Tahap-3
01/14/2025,10,54,43,10:54:43,-240,Tahap-3
01/14/2025,10,54,43,10:54:43,144,Tahap-3
01/14/2025,10,54,43,10:54:43,-180,Tahap-3
01/14/2025,10,54,43,10:54:43,-20,Tahap-3
01/14/2025,10,54,43,10:54:43,52,Tahap-3
01/14/2025,10,54,43,10:54:43,84,Tahap-3
01/14/2025,10,54,43,10:54:43,-100,Tahap-3
01/14/2025,10,54,43,10:54:43,92,Tahap-3
01/14/2025,10,54,44,10:54:44,-120,Tahap-3
01/14/2025,10,54,44,10:54:44,8,Tahap-3
01/14/2025,10,54,44,10:54:44,16,Tahap-3
01/14/2025,10,54,44,10:54:44,12,Tahap-3
01/14/2025,10,54,44,10:54:44,-52,Tahap-3
01/14/2025,10,54,44,10:54:44,-4,Tahap-3
01/14/2025,10,54,44,10:54:44,-12,Tahap-3
01/14/2025,10,54,44,10:54:44,96,Tahap-3
01/14/2025,10,54,44,10:54:44,-28,Tahap-3
01/14/2025,10,54,44,10:54:44,44,Tahap-3
01/14/2025,10,54,45,10:54:45,60,Tahap-3
01/14/2025,10,54,45,10:54:45,88,Tahap-3
01/14/2025,10,54,45,10:54:45,-52,Tahap-3
01/14/2025,10,54,45,10:54:45,104,Tahap-3
01/14/2025,10,54,45,10:54:45,-20,Tahap-3
01/14/2025,10,54,45,10:54:45,112,Tahap-3
01/14/2025,10,54,45,10:54:45,-152,Tahap-3
01/14/2025,10,54,45,10:54:45,112,Tahap-3
01/14/2025,10,54,45,10:54:45,-44,Tahap-3
01/14/2025,10,54,45,10:54:45,148,Tahap-3
01/14/2025,10,54,46,10:54:46,44,Tahap-3
01/14/2025,10,54,46,10:54:46,144,Tahap-3
01/14/2025,10,54,46,10:54:46,180,Tahap-3
01/14/2025,10,54,46,10:54:46,-32,Tahap-3
01/14/2025,10,54,46,10:54:46,-12,Tahap-3
01/14/2025,10,54,46,10:54:46,164,Tahap-3
01/14/2025,10,54,46,10:54:46,88,Tahap-3
01/14/2025,10,54,46,10:54:46,44,Tahap-3
01/14/2025,10,54,46,10:54:46,-72,Tahap-3
01/14/2025,10,54,46,10:54:46,128,Tahap-3
01/14/2025,10,54,47,10:54:47,80,Tahap-3
01/14/2025,10,54,47,10:54:47,120,Tahap-3
01/14/2025,10,54,47,10:54:47,60,Tahap-3
01/14/2025,10,54,47,10:54:47,312,Tahap-3
01/14/2025,10,54,47,10:54:47,52,Tahap-3
01/14/2025,10,54,47,10:54:47,12,Tahap-3
01/14/2025,10,54,47,10:54:47,156,Tahap-3
01/14/2025,10,54,47,10:54:47,156,Tahap-3
01/14/2025,10,54,47,10:54:47,40,Tahap-3
01/14/2025,10,54,47,10:54:47,96,Tahap-3
01/14/2025,10,54,48,10:54:48,84,Tahap-3
01/14/2025,10,54,48,10:54:48,136,Tahap-3
01/14/2025,10,54,48,10:54:48,44,Tahap-3
01/14/2025,10,54,48,10:54:48,52,Tahap-3
01/14/2025,10,54,48,10:54:48,136,Tahap-3
01/14/2025,10,54,48,10:54:48,284,Tahap-3
01/14/2025,10,54,48,10:54:48,-52,Tahap-3
01/14/2025,10,54,48,10:54:48,200,Tahap-3
01/14/2025,10,54,48,10:54:48,156,Tahap-3
01/14/2025,10,54,48,10:54:48,164,Tahap-3
01/14/2025,10,54,49,10:54:49,16,Tahap-3
01/14/2025,10,54,49,10:54:49,204,Tahap-3
01/14/2025,10,54,49,10:54:49,96,Tahap-3
01/14/2025,10,55,13,10:55:13,719,Tahap-3
01/14/2025,10,55,13,10:55:13,1425,Tahap-3
01/14/2025,10,55,13,10:55:13,430,Tahap-3
01/14/2025,10,55,14,10:55:14,398,Tahap-3
01/14/2025,10,55,14,10:55:14,526,Tahap-3
01/14/2025,10,55,14,10:55:14,139,Tahap-3
01/14/2025,10,55,14,10:55:14,129,Tahap-3
01/14/2025,10,55,14,10:55:14,307,Tahap-3
01/14/2025,10,55,14,10:55:14,147,Tahap-3
01/14/2025,10,55,14,10:55:14,175,Tahap-3
01/14/2025,10,55,14,10:55:14,194,Tahap-3
01/14/2025,10,55,14,10:55:14,153,Tahap-3
01/14/2025,10,55,14,10:55:14,113,Tahap-3
01/14/2025,10,55,15,10:55:15,191,Tahap-3
01/14/2025,10,55,15,10:55:15,116,Tahap-3
01/14/2025,10,55,15,10:55:15,124,Tahap-3
01/14/2025,10,55,15,10:55:15,79,Tahap-3
01/14/2025,10,55,15,10:55:15,55,Tahap-3
01/14/2025,10,55,15,10:55:15,211,Tahap-3
01/14/2025,10,55,15,10:55:15,185,Tahap-3
01/14/2025,10,55,15,10:55:15,126,Tahap-3
01/14/2025,10,55,15,10:55:15,223,Tahap-3
01/14/2025,10,55,15,10:55:15,827,Tahap-3
