Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/27/2025,9,51,29,09:51:29,458,Tahap-4
01/27/2025,9,51,30,09:51:30,658,Tahap-4
01/27/2025,9,51,30,09:51:30,259,Tahap-4
01/27/2025,9,51,30,09:51:30,367,Tahap-4
01/27/2025,9,51,30,09:51:30,396,Tahap-4
01/27/2025,9,51,30,09:51:30,245,Tahap-4
01/27/2025,9,51,30,09:51:30,153,Tahap-4
01/27/2025,9,51,30,09:51:30,137,Tahap-4
01/27/2025,9,51,30,09:51:30,204,Tahap-4
01/27/2025,9,51,30,09:51:30,76,Tahap-4
01/27/2025,9,51,30,09:51:30,128,Tahap-4
01/27/2025,9,51,31,09:51:31,103,Tahap-4
01/27/2025,9,51,31,09:51:31,177,Tahap-4
01/27/2025,9,51,31,09:51:31,118,Tahap-4
01/27/2025,9,51,31,09:51:31,152,Tahap-4
01/27/2025,9,51,31,09:51:31,117,Tahap-4
01/27/2025,9,51,31,09:51:31,110,Tahap-4
01/27/2025,9,51,31,09:51:31,216,Tahap-4
01/27/2025,9,51,31,09:51:31,227,Tahap-4
01/27/2025,9,51,31,09:51:31,347,Tahap-4
01/27/2025,9,51,31,09:51:31,793,Tahap-4
01/27/2025,9,51,32,09:51:32,261,Tahap-4
01/27/2025,9,51,32,09:51:32,96,Tahap-4
01/27/2025,9,51,32,09:51:32,120,Tahap-4
01/27/2025,9,51,32,09:51:32,251,Tahap-4
01/27/2025,9,51,32,09:51:32,86,Tahap-4
01/27/2025,9,51,32,09:51:32,161,Tahap-4
01/27/2025,9,51,32,09:51:32,172,Tahap-4
01/27/2025,9,51,32,09:51:32,53,Tahap-4
01/27/2025,9,51,32,09:51:32,58,Tahap-4
01/27/2025,9,51,32,09:51:32,156,Tahap-4
01/27/2025,9,51,33,09:51:33,58,Tahap-4
01/27/2025,9,51,33,09:51:33,46,Tahap-4
01/27/2025,9,51,33,09:51:33,143,Tahap-4
01/27/2025,9,51,33,09:51:33,133,Tahap-4
01/27/2025,9,51,33,09:51:33,145,Tahap-4
01/27/2025,9,51,33,09:51:33,65,Tahap-4
01/27/2025,9,51,33,09:51:33,161,Tahap-4
01/27/2025,9,51,33,09:51:33,164,Tahap-4
01/27/2025,9,51,33,09:51:33,190,Tahap-4
01/27/2025,9,51,33,09:51:33,469,Tahap-4
01/27/2025,9,51,34,09:51:34,215,Tahap-4
01/27/2025,9,51,34,09:51:34,241,Tahap-4
01/27/2025,9,51,34,09:51:34,319,Tahap-4
01/27/2025,9,51,34,09:51:34,295,Tahap-4
01/27/2025,9,51,34,09:51:34,45,Tahap-4
01/27/2025,9,51,34,09:51:34,63,Tahap-4
01/27/2025,9,51,34,09:51:34,115,Tahap-4
01/27/2025,9,51,34,09:51:34,93,Tahap-4
01/27/2025,9,51,34,09:51:34,158,Tahap-4
01/27/2025,9,51,34,09:51:34,141,Tahap-4
01/27/2025,9,51,35,09:51:35,195,Tahap-4
01/27/2025,9,51,35,09:51:35,204,Tahap-4
01/27/2025,9,51,35,09:51:35,151,Tahap-4
01/27/2025,9,51,35,09:51:35,138,Tahap-4
01/27/2025,9,51,35,09:51:35,54,Tahap-4
01/27/2025,9,51,35,09:51:35,241,Tahap-4
01/27/2025,9,51,35,09:51:35,228,Tahap-4
01/27/2025,9,51,35,09:51:35,139,Tahap-4
01/27/2025,9,51,35,09:51:35,119,Tahap-4
01/27/2025,9,51,35,09:51:35,118,Tahap-4
01/27/2025,9,51,36,09:51:36,165,Tahap-4
01/27/2025,9,51,36,09:51:36,65,Tahap-4
01/27/2025,9,51,36,09:51:36,138,Tahap-4
01/27/2025,9,51,36,09:51:36,337,Tahap-4
01/27/2025,9,51,36,09:51:36,484,Tahap-4
01/27/2025,9,51,36,09:51:36,605,Tahap-4
01/27/2025,9,51,36,09:51:36,649,Tahap-4
01/27/2025,9,51,36,09:51:36,735,Tahap-4
01/27/2025,9,51,36,09:51:36,327,Tahap-4
01/27/2025,9,51,36,09:51:36,62,Tahap-4
01/27/2025,9,51,37,09:51:37,28,Tahap-4
01/27/2025,9,51,37,09:51:37,107,Tahap-4
01/27/2025,9,51,37,09:51:37,249,Tahap-4
01/27/2025,9,51,37,09:51:37,107,Tahap-4
01/27/2025,9,51,37,09:51:37,44,Tahap-4
01/27/2025,9,51,37,09:51:37,100,Tahap-4
01/27/2025,9,51,37,09:51:37,77,Tahap-4
01/27/2025,9,51,37,09:51:37,129,Tahap-4
01/27/2025,9,51,37,09:51:37,333,Tahap-4
01/27/2025,9,51,37,09:51:37,161,Tahap-4
01/27/2025,9,51,38,09:51:38,116,Tahap-4
01/27/2025,9,51,38,09:51:38,159,Tahap-4
01/27/2025,9,51,38,09:51:38,198,Tahap-4
01/27/2025,9,51,38,09:51:38,403,Tahap-4
01/27/2025,9,51,38,09:51:38,381,Tahap-4
01/27/2025,9,51,38,09:51:38,61,Tahap-4
01/27/2025,9,51,38,09:51:38,241,Tahap-4
01/27/2025,9,51,38,09:51:38,62,Tahap-4
01/27/2025,9,51,38,09:51:38,358,Tahap-4
01/27/2025,9,51,38,09:51:38,1791,Tahap-4
01/27/2025,9,51,38,09:51:38,782,Tahap-4
01/27/2025,9,51,39,09:51:39,724,Tahap-4
01/27/2025,9,51,39,09:51:39,555,Tahap-4
01/27/2025,9,51,39,09:51:39,520,Tahap-4
01/27/2025,9,51,39,09:51:39,308,Tahap-4
01/27/2025,9,51,39,09:51:39,269,Tahap-4
01/27/2025,9,51,39,09:51:39,160,Tahap-4
01/27/2025,9,51,39,09:51:39,161,Tahap-4
01/27/2025,9,51,39,09:51:39,88,Tahap-4
01/27/2025,9,51,39,09:51:39,207,Tahap-4
01/27/2025,9,51,39,09:51:39,39,Tahap-4
01/27/2025,9,51,40,09:51:40,182,Tahap-4
01/27/2025,9,51,40,09:51:40,162,Tahap-4
01/27/2025,9,51,40,09:51:40,94,Tahap-4
01/27/2025,9,51,40,09:51:40,283,Tahap-4
01/27/2025,9,51,40,09:51:40,130,Tahap-4
01/27/2025,9,51,40,09:51:40,319,Tahap-4
01/27/2025,9,51,40,09:51:40,162,Tahap-4
01/27/2025,9,51,40,09:51:40,620,Tahap-4
01/27/2025,9,51,40,09:51:40,311,Tahap-4
01/27/2025,9,51,40,09:51:40,372,Tahap-4
01/27/2025,9,51,41,09:51:41,279,Tahap-4
01/27/2025,9,51,41,09:51:41,128,Tahap-4
01/27/2025,9,51,41,09:51:41,972,Tahap-4
01/27/2025,9,51,41,09:51:41,182,Tahap-4
01/27/2025,9,51,41,09:51:41,357,Tahap-4
01/27/2025,9,51,41,09:51:41,704,Tahap-4
01/27/2025,9,51,41,09:51:41,239,Tahap-4
01/27/2025,9,51,41,09:51:41,507,Tahap-4
01/27/2025,9,51,41,09:51:41,282,Tahap-4
01/27/2025,9,51,41,09:51:41,79,Tahap-4
01/27/2025,9,51,42,09:51:42,143,Tahap-4
01/27/2025,9,51,42,09:51:42,299,Tahap-4
01/27/2025,9,51,42,09:51:42,-88,Tahap-4
01/27/2025,9,51,42,09:51:42,80,Tahap-4
01/27/2025,9,51,42,09:51:42,-12,Tahap-4
01/27/2025,9,51,42,09:51:42,-60,Tahap-4
01/27/2025,9,51,42,09:51:42,-24,Tahap-4
01/27/2025,9,51,42,09:51:42,-8,Tahap-4
01/27/2025,9,51,42,09:51:42,-32,Tahap-4
01/27/2025,9,51,43,09:51:43,-16,Tahap-4
01/27/2025,9,51,43,09:51:43,-148,Tahap-4
01/27/2025,9,51,43,09:51:43,68,Tahap-4
01/27/2025,9,51,43,09:51:43,8,Tahap-4
01/27/2025,9,51,43,09:51:43,-92,Tahap-4
01/27/2025,9,51,43,09:51:43,192,Tahap-4
01/27/2025,9,51,43,09:51:43,-12,Tahap-4
01/27/2025,9,51,43,09:51:43,-52,Tahap-4
01/27/2025,9,51,43,09:51:43,76,Tahap-4
01/27/2025,9,51,43,09:51:43,-40,Tahap-4
01/27/2025,9,51,44,09:51:44,36,Tahap-4
01/27/2025,9,51,44,09:51:44,-144,Tahap-4
01/27/2025,9,51,44,09:51:44,128,Tahap-4
01/27/2025,9,51,44,09:51:44,36,Tahap-4
01/27/2025,9,51,44,09:51:44,-92,Tahap-4
01/27/2025,9,51,44,09:51:44,136,Tahap-4
01/27/2025,9,51,44,09:51:44,-20,Tahap-4
01/27/2025,9,51,44,09:51:44,-100,Tahap-4
01/27/2025,9,51,44,09:51:44,52,Tahap-4
01/27/2025,9,51,45,09:51:45,-52,Tahap-4
01/27/2025,9,51,45,09:51:45,-40,Tahap-4
01/27/2025,9,51,45,09:51:45,44,Tahap-4
01/27/2025,9,51,45,09:51:45,-44,Tahap-4
01/27/2025,9,51,45,09:51:45,92,Tahap-4
01/27/2025,9,51,45,09:51:45,-12,Tahap-4
01/27/2025,9,51,45,09:51:45,-88,Tahap-4
01/27/2025,9,51,45,09:51:45,108,Tahap-4
01/27/2025,9,51,45,09:51:45,56,Tahap-4
01/27/2025,9,51,45,09:51:45,-76,Tahap-4
01/27/2025,9,51,46,09:51:46,-8,Tahap-4
01/27/2025,9,51,46,09:51:46,56,Tahap-4
01/27/2025,9,51,46,09:51:46,-80,Tahap-4
01/27/2025,9,51,46,09:51:46,40,Tahap-4
01/27/2025,9,51,46,09:51:46,-88,Tahap-4
01/27/2025,9,51,46,09:51:46,204,Tahap-4
01/27/2025,9,51,46,09:51:46,-32,Tahap-4
01/27/2025,9,51,46,09:51:46,12,Tahap-4
01/27/2025,9,51,46,09:51:46,108,Tahap-4
01/27/2025,9,51,46,09:51:46,8,Tahap-4
01/27/2025,9,51,47,09:51:47,36,Tahap-4
01/27/2025,9,51,47,09:51:47,8,Tahap-4
01/27/2025,9,51,47,09:51:47,28,Tahap-4
01/27/2025,9,51,47,09:51:47,-20,Tahap-4
01/27/2025,9,51,47,09:51:47,68,Tahap-4
01/27/2025,9,51,47,09:51:47,-32,Tahap-4
01/27/2025,9,51,47,09:51:47,260,Tahap-4
01/27/2025,9,51,47,09:51:47,32,Tahap-4
01/27/2025,9,51,47,09:51:47,40,Tahap-4
01/27/2025,9,51,47,09:51:47,148,Tahap-4
01/27/2025,9,51,48,09:51:48,24,Tahap-4
01/27/2025,9,51,48,09:51:48,68,Tahap-4
01/27/2025,9,51,48,09:51:48,72,Tahap-4
01/27/2025,9,51,48,09:51:48,8,Tahap-4
01/27/2025,9,51,48,09:51:48,104,Tahap-4
01/27/2025,9,51,48,09:51:48,60,Tahap-4
01/27/2025,9,51,48,09:51:48,-28,Tahap-4
01/27/2025,9,51,48,09:51:48,264,Tahap-4
01/27/2025,9,51,48,09:51:48,92,Tahap-4
01/27/2025,9,51,48,09:51:48,76,Tahap-4
01/27/2025,9,51,49,09:51:49,140,Tahap-4
01/27/2025,9,51,49,09:51:49,56,Tahap-4
01/27/2025,9,51,49,09:51:49,-12,Tahap-4
01/27/2025,9,51,49,09:51:49,160,Tahap-4
01/27/2025,9,51,49,09:51:49,-124,Tahap-4
01/27/2025,9,51,49,09:51:49,320,Tahap-4
01/27/2025,9,51,49,09:51:49,-76,Tahap-4
01/27/2025,9,51,50,09:51:50,68,Tahap-4
01/27/2025,9,51,50,09:51:50,204,Tahap-4
01/27/2025,9,51,50,09:51:50,128,Tahap-4
01/27/2025,9,51,50,09:51:50,56,Tahap-4
01/27/2025,9,51,50,09:51:50,164,Tahap-4
01/27/2025,9,51,50,09:51:50,40,Tahap-4
01/27/2025,9,51,50,09:51:50,48,Tahap-4
01/27/2025,9,51,50,09:51:50,92,Tahap-4
01/27/2025,9,51,50,09:51:50,76,Tahap-4
01/27/2025,9,51,50,09:51:50,268,Tahap-4
01/27/2025,9,51,50,09:51:50,-48,Tahap-4
01/27/2025,9,51,50,09:51:50,128,Tahap-4
01/27/2025,9,51,50,09:51:50,192,Tahap-4
01/27/2025,9,51,51,09:51:51,148,Tahap-4
01/27/2025,9,51,51,09:51:51,92,Tahap-4
01/27/2025,9,51,51,09:51:51,132,Tahap-4
01/27/2025,9,51,51,09:51:51,56,Tahap-4
01/27/2025,9,51,51,09:51:51,104,Tahap-4
01/27/2025,9,51,51,09:51:51,36,Tahap-4
01/27/2025,9,51,51,09:51:51,48,Tahap-4
01/27/2025,9,51,51,09:51:51,292,Tahap-4
01/27/2025,9,51,51,09:51:51,-28,Tahap-4
01/27/2025,9,51,51,09:51:51,132,Tahap-4
01/27/2025,9,51,52,09:51:52,148,Tahap-4
01/27/2025,9,51,52,09:51:52,120,Tahap-4
01/27/2025,9,51,52,09:51:52,132,Tahap-4
01/27/2025,9,51,52,09:51:52,148,Tahap-4
01/27/2025,9,51,52,09:51:52,44,Tahap-4
01/27/2025,9,51,52,09:51:52,124,Tahap-4
01/27/2025,9,51,52,09:51:52,12,Tahap-4
01/27/2025,9,51,52,09:51:52,108,Tahap-4
01/27/2025,9,51,52,09:51:52,256,Tahap-4
01/27/2025,9,51,52,09:51:52,24,Tahap-4
01/27/2025,9,51,53,09:51:53,132,Tahap-4
01/27/2025,9,51,53,09:51:53,204,Tahap-4
01/27/2025,9,51,53,09:51:53,88,Tahap-4
01/27/2025,9,51,53,09:51:53,212,Tahap-4
01/27/2025,9,51,53,09:51:53,108,Tahap-4
01/27/2025,9,51,53,09:51:53,80,Tahap-4
01/27/2025,9,51,53,09:51:53,100,Tahap-4
01/27/2025,9,51,53,09:51:53,20,Tahap-4
01/27/2025,9,51,53,09:51:53,176,Tahap-4
01/27/2025,9,51,53,09:51:53,296,Tahap-4
01/27/2025,9,51,54,09:51:54,-4,Tahap-4
01/27/2025,9,51,54,09:51:54,252,Tahap-4
01/27/2025,9,51,54,09:51:54,204,Tahap-4
01/27/2025,9,51,54,09:51:54,20,Tahap-4
01/27/2025,9,51,54,09:51:54,172,Tahap-4
01/27/2025,9,51,54,09:51:54,172,Tahap-4
01/27/2025,9,51,54,09:51:54,56,Tahap-4
01/27/2025,9,51,54,09:51:54,148,Tahap-4
01/27/2025,9,51,54,09:51:54,-12,Tahap-4
01/27/2025,9,51,54,09:51:54,152,Tahap-4
01/27/2025,9,51,55,09:51:55,204,Tahap-4
01/27/2025,9,52,19,09:52:19,1537,Tahap-4
01/27/2025,9,52,19,09:52:19,1133,Tahap-4
01/27/2025,9,52,20,09:52:20,476,Tahap-4
01/27/2025,9,52,20,09:52:20,523,Tahap-4
01/27/2025,9,52,20,09:52:20,385,Tahap-4
01/27/2025,9,52,20,09:52:20,312,Tahap-4
01/27/2025,9,52,20,09:52:20,207,Tahap-4
01/27/2025,9,52,20,09:52:20,138,Tahap-4
01/27/2025,9,52,20,09:52:20,150,Tahap-4
01/27/2025,9,52,20,09:52:20,331,Tahap-4
01/27/2025,9,52,20,09:52:20,236,Tahap-4
01/27/2025,9,52,20,09:52:20,132,Tahap-4
01/27/2025,9,52,20,09:52:20,82,Tahap-4
01/27/2025,9,52,20,09:52:20,155,Tahap-4
01/27/2025,9,52,20,09:52:20,167,Tahap-4
01/27/2025,9,52,21,09:52:21,255,Tahap-4
01/27/2025,9,52,21,09:52:21,117,Tahap-4
01/27/2025,9,52,21,09:52:21,112,Tahap-4
01/27/2025,9,52,21,09:52:21,118,Tahap-4
01/27/2025,9,52,21,09:52:21,99,Tahap-4
01/27/2025,9,52,21,09:52:21,110,Tahap-4
01/27/2025,9,52,21,09:52:21,127,Tahap-4
01/27/2025,9,52,21,09:52:21,516,Tahap-4
01/27/2025,9,52,21,09:52:21,860,Tahap-4
01/27/2025,9,52,21,09:52:21,11,Tahap-4
01/27/2025,9,52,22,09:52:22,67,Tahap-4
01/27/2025,9,52,22,09:52:22,77,Tahap-4
01/27/2025,9,52,22,09:52:22,47,Tahap-4
01/27/2025,9,52,22,09:52:22,209,Tahap-4
01/27/2025,9,52,22,09:52:22,210,Tahap-4
01/27/2025,9,52,22,09:52:22,13,Tahap-4
01/27/2025,9,52,22,09:52:22,20,Tahap-4
01/27/2025,9,52,22,09:52:22,182,Tahap-4
01/27/2025,9,52,22,09:52:22,136,Tahap-4
01/27/2025,9,52,22,09:52:22,73,Tahap-4
01/27/2025,9,52,23,09:52:23,40,Tahap-4
01/27/2025,9,52,23,09:52:23,134,Tahap-4
01/27/2025,9,52,23,09:52:23,102,Tahap-4
01/27/2025,9,52,23,09:52:23,95,Tahap-4
01/27/2025,9,52,23,09:52:23,39,Tahap-4
01/27/2025,9,52,23,09:52:23,65,Tahap-4
01/27/2025,9,52,23,09:52:23,101,Tahap-4
01/27/2025,9,52,23,09:52:23,99,Tahap-4
01/27/2025,9,52,23,09:52:23,231,Tahap-4
01/27/2025,9,52,23,09:52:23,347,Tahap-4
01/27/2025,9,52,24,09:52:24,70,Tahap-4
01/27/2025,9,52,24,09:52:24,412,Tahap-4
01/27/2025,9,52,24,09:52:24,19,Tahap-4
01/27/2025,9,52,24,09:52:24,205,Tahap-4
01/27/2025,9,52,24,09:52:24,82,Tahap-4
01/27/2025,9,52,24,09:52:24,55,Tahap-4
01/27/2025,9,52,24,09:52:24,154,Tahap-4
01/27/2025,9,52,24,09:52:24,47,Tahap-4
01/27/2025,9,52,24,09:52:24,3,Tahap-4
01/27/2025,9,52,24,09:52:24,70,Tahap-4
01/27/2025,9,52,25,09:52:25,61,Tahap-4
01/27/2025,9,52,25,09:52:25,170,Tahap-4
01/27/2025,9,52,25,09:52:25,32,Tahap-4
01/27/2025,9,52,25,09:52:25,65,Tahap-4
01/27/2025,9,52,25,09:52:25,22,Tahap-4
01/27/2025,9,52,25,09:52:25,119,Tahap-4
01/27/2025,9,52,25,09:52:25,100,Tahap-4
01/27/2025,9,52,25,09:52:25,81,Tahap-4
01/27/2025,9,52,25,09:52:25,115,Tahap-4
01/27/2025,9,52,25,09:52:25,116,Tahap-4
01/27/2025,9,52,26,09:52:26,269,Tahap-4
01/27/2025,9,52,26,09:52:26,36,Tahap-4
01/27/2025,9,52,26,09:52:26,163,Tahap-4
01/27/2025,9,52,26,09:52:26,339,Tahap-4
01/27/2025,9,52,26,09:52:26,430,Tahap-4
01/27/2025,9,52,26,09:52:26,1221,Tahap-4
01/27/2025,9,52,26,09:52:26,330,Tahap-4
01/27/2025,9,52,26,09:52:26,241,Tahap-4
01/27/2025,9,52,26,09:52:26,117,Tahap-4
01/27/2025,9,52,26,09:52:26,157,Tahap-4
01/27/2025,9,52,27,09:52:27,101,Tahap-4
01/27/2025,9,52,27,09:52:27,138,Tahap-4
01/27/2025,9,52,27,09:52:27,118,Tahap-4
01/27/2025,9,52,27,09:52:27,33,Tahap-4
01/27/2025,9,52,27,09:52:27,31,Tahap-4
01/27/2025,9,52,27,09:52:27,116,Tahap-4
01/27/2025,9,52,27,09:52:27,101,Tahap-4
01/27/2025,9,52,27,09:52:27,195,Tahap-4
01/27/2025,9,52,27,09:52:27,256,Tahap-4
01/27/2025,9,52,27,09:52:27,132,Tahap-4
01/27/2025,9,52,28,09:52:28,292,Tahap-4
01/27/2025,9,52,28,09:52:28,247,Tahap-4
01/27/2025,9,52,28,09:52:28,217,Tahap-4
01/27/2025,9,52,28,09:52:28,621,Tahap-4
01/27/2025,9,52,28,09:52:28,268,Tahap-4
01/27/2025,9,52,28,09:52:28,251,Tahap-4
01/27/2025,9,52,28,09:52:28,166,Tahap-4
01/27/2025,9,52,28,09:52:28,611,Tahap-4
01/27/2025,9,52,28,09:52:28,1563,Tahap-4
01/27/2025,9,52,28,09:52:28,909,Tahap-4
01/27/2025,9,52,29,09:52:29,478,Tahap-4
01/27/2025,9,52,29,09:52:29,616,Tahap-4
01/27/2025,9,52,29,09:52:29,317,Tahap-4
01/27/2025,9,52,29,09:52:29,171,Tahap-4
01/27/2025,9,52,29,09:52:29,189,Tahap-4
01/27/2025,9,52,29,09:52:29,142,Tahap-4
01/27/2025,9,52,29,09:52:29,78,Tahap-4
01/27/2025,9,52,29,09:52:29,132,Tahap-4
01/27/2025,9,52,29,09:52:29,63,Tahap-4
01/27/2025,9,52,29,09:52:29,266,Tahap-4
01/27/2025,9,52,30,09:52:30,173,Tahap-4
01/27/2025,9,52,30,09:52:30,84,Tahap-4
01/27/2025,9,52,30,09:52:30,37,Tahap-4
01/27/2025,9,52,30,09:52:30,283,Tahap-4
01/27/2025,9,52,30,09:52:30,214,Tahap-4
01/27/2025,9,52,30,09:52:30,167,Tahap-4
01/27/2025,9,52,30,09:52:30,42,Tahap-4
01/27/2025,9,52,30,09:52:30,561,Tahap-4
01/27/2025,9,52,30,09:52:30,548,Tahap-4
01/27/2025,9,52,30,09:52:30,206,Tahap-4
01/27/2025,9,52,31,09:52:31,455,Tahap-4
01/27/2025,9,52,31,09:52:31,497,Tahap-4
01/27/2025,9,52,31,09:52:31,1109,Tahap-4
01/27/2025,9,52,31,09:52:31,359,Tahap-4
01/27/2025,9,52,31,09:52:31,172,Tahap-4
01/27/2025,9,52,31,09:52:31,440,Tahap-4
01/27/2025,9,52,31,09:52:31,385,Tahap-4
01/27/2025,9,52,31,09:52:31,183,Tahap-4
01/27/2025,9,52,31,09:52:31,248,Tahap-4
01/27/2025,9,52,31,09:52:31,330,Tahap-4
01/27/2025,9,52,32,09:52:32,372,Tahap-4
01/27/2025,9,52,32,09:52:32,314,Tahap-4
01/27/2025,9,52,32,09:52:32,248,Tahap-4
01/27/2025,9,52,32,09:52:32,-344,Tahap-4
01/27/2025,9,52,32,09:52:32,192,Tahap-4
01/27/2025,9,52,32,09:52:32,-40,Tahap-4
01/27/2025,9,52,32,09:52:32,-128,Tahap-4
01/27/2025,9,52,32,09:52:32,144,Tahap-4
01/27/2025,9,52,32,09:52:32,-48,Tahap-4
01/27/2025,9,52,32,09:52:32,-80,Tahap-4
01/27/2025,9,52,33,09:52:33,-24,Tahap-4
01/27/2025,9,52,33,09:52:33,-256,Tahap-4
01/27/2025,9,52,33,09:52:33,-24,Tahap-4
01/27/2025,9,52,33,09:52:33,104,Tahap-4
01/27/2025,9,52,33,09:52:33,-248,Tahap-4
01/27/2025,9,52,33,09:52:33,40,Tahap-4
01/27/2025,9,52,33,09:52:33,128,Tahap-4
01/27/2025,9,52,33,09:52:33,-184,Tahap-4
01/27/2025,9,52,33,09:52:33,8,Tahap-4
01/27/2025,9,52,33,09:52:33,96,Tahap-4
01/27/2025,9,52,34,09:52:34,-160,Tahap-4
01/27/2025,9,52,34,09:52:34,-32,Tahap-4
01/27/2025,9,52,34,09:52:34,-272,Tahap-4
01/27/2025,9,52,34,09:52:34,120,Tahap-4
01/27/2025,9,52,34,09:52:34,104,Tahap-4
01/27/2025,9,52,34,09:52:34,-192,Tahap-4
01/27/2025,9,52,34,09:52:34,72,Tahap-4
01/27/2025,9,52,34,09:52:34,-192,Tahap-4
01/27/2025,9,52,34,09:52:34,-96,Tahap-4
01/27/2025,9,52,35,09:52:35,24,Tahap-4
01/27/2025,9,52,35,09:52:35,-192,Tahap-4
01/27/2025,9,52,35,09:52:35,-32,Tahap-4
01/27/2025,9,52,35,09:52:35,-288,Tahap-4
01/27/2025,9,52,35,09:52:35,144,Tahap-4
01/27/2025,9,52,35,09:52:35,-40,Tahap-4
01/27/2025,9,52,35,09:52:35,-88,Tahap-4
01/27/2025,9,52,35,09:52:35,200,Tahap-4
01/27/2025,9,52,35,09:52:35,-72,Tahap-4
01/27/2025,9,52,35,09:52:35,-144,Tahap-4
01/27/2025,9,52,36,09:52:36,-88,Tahap-4
01/27/2025,9,52,36,09:52:36,8,Tahap-4
01/27/2025,9,52,36,09:52:36,-152,Tahap-4
01/27/2025,9,52,36,09:52:36,-64,Tahap-4
01/27/2025,9,52,36,09:52:36,-288,Tahap-4
01/27/2025,9,52,36,09:52:36,248,Tahap-4
01/27/2025,9,52,36,09:52:36,-232,Tahap-4
01/27/2025,9,52,36,09:52:36,128,Tahap-4
01/27/2025,9,52,36,09:52:36,104,Tahap-4
01/27/2025,9,52,36,09:52:36,-128,Tahap-4
01/27/2025,9,52,37,09:52:37,-232,Tahap-4
01/27/2025,9,52,37,09:52:37,8,Tahap-4
01/27/2025,9,52,37,09:52:37,-80,Tahap-4
01/27/2025,9,52,37,09:52:37,-24,Tahap-4
01/27/2025,9,52,37,09:52:37,-64,Tahap-4
01/27/2025,9,52,37,09:52:37,-224,Tahap-4
01/27/2025,9,52,37,09:52:37,248,Tahap-4
01/27/2025,9,52,37,09:52:37,-312,Tahap-4
01/27/2025,9,52,37,09:52:37,128,Tahap-4
01/27/2025,9,52,37,09:52:37,216,Tahap-4
01/27/2025,9,52,38,09:52:38,-104,Tahap-4
01/27/2025,9,52,38,09:52:38,-176,Tahap-4
01/27/2025,9,52,38,09:52:38,80,Tahap-4
01/27/2025,9,52,38,09:52:38,-232,Tahap-4
01/27/2025,9,52,38,09:52:38,56,Tahap-4
01/27/2025,9,52,38,09:52:38,-120,Tahap-4
01/27/2025,9,52,38,09:52:38,-72,Tahap-4
01/27/2025,9,52,38,09:52:38,192,Tahap-4
01/27/2025,9,52,38,09:52:38,-168,Tahap-4
01/27/2025,9,52,38,09:52:38,88,Tahap-4
01/27/2025,9,52,39,09:52:39,240,Tahap-4
01/27/2025,9,52,39,09:52:39,-168,Tahap-4
01/27/2025,9,52,39,09:52:39,-152,Tahap-4
01/27/2025,9,52,39,09:52:39,96,Tahap-4
01/27/2025,9,52,39,09:52:39,-208,Tahap-4
01/27/2025,9,52,39,09:52:39,-24,Tahap-4
01/27/2025,9,52,39,09:52:39,-264,Tahap-4
01/27/2025,9,52,39,09:52:39,112,Tahap-4
01/27/2025,9,52,39,09:52:39,-248,Tahap-4
01/27/2025,9,52,40,09:52:40,64,Tahap-4
01/27/2025,9,52,40,09:52:40,8,Tahap-4
01/27/2025,9,52,40,09:52:40,16,Tahap-4
01/27/2025,9,52,40,09:52:40,-176,Tahap-4
01/27/2025,9,52,40,09:52:40,-32,Tahap-4
01/27/2025,9,52,40,09:52:40,-128,Tahap-4
01/27/2025,9,52,40,09:52:40,-240,Tahap-4
01/27/2025,9,52,40,09:52:40,104,Tahap-4
01/27/2025,9,52,40,09:52:40,96,Tahap-4
01/27/2025,9,52,41,09:52:41,-264,Tahap-4
01/27/2025,9,52,41,09:52:41,192,Tahap-4
01/27/2025,9,52,41,09:52:41,-96,Tahap-4
01/27/2025,9,52,41,09:52:41,-80,Tahap-4
01/27/2025,9,52,41,09:52:41,-96,Tahap-4
01/27/2025,9,52,41,09:52:41,-88,Tahap-4
01/27/2025,9,52,41,09:52:41,-240,Tahap-4
01/27/2025,9,52,41,09:52:41,-104,Tahap-4
01/27/2025,9,52,41,09:52:41,-360,Tahap-4
01/27/2025,9,52,41,09:52:41,144,Tahap-4
01/27/2025,9,52,42,09:52:42,-24,Tahap-4
01/27/2025,9,52,42,09:52:42,-232,Tahap-4
01/27/2025,9,52,42,09:52:42,200,Tahap-4
01/27/2025,9,52,42,09:52:42,-224,Tahap-4
01/27/2025,9,52,42,09:52:42,-320,Tahap-4
01/27/2025,9,52,42,09:52:42,-80,Tahap-4
01/27/2025,9,52,42,09:52:42,-216,Tahap-4
01/27/2025,9,52,42,09:52:42,-240,Tahap-4
01/27/2025,9,52,42,09:52:42,-96,Tahap-4
01/27/2025,9,52,42,09:52:42,-392,Tahap-4
01/27/2025,9,52,43,09:52:43,136,Tahap-4
01/27/2025,9,52,43,09:52:43,-80,Tahap-4
01/27/2025,9,52,43,09:52:43,-256,Tahap-4
01/27/2025,9,52,43,09:52:43,88,Tahap-4
01/27/2025,9,52,43,09:52:43,-160,Tahap-4
01/27/2025,9,52,43,09:52:43,-312,Tahap-4
01/27/2025,9,52,43,09:52:43,-96,Tahap-4
01/27/2025,9,52,43,09:52:43,-80,Tahap-4
01/27/2025,9,52,43,09:52:43,-320,Tahap-4
01/27/2025,9,52,43,09:52:43,-64,Tahap-4
01/27/2025,9,52,44,09:52:44,-352,Tahap-4
