Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/15/2025,13,40,55,13:40:55,383,Tahap-4
01/15/2025,13,40,55,13:40:55,322,Tahap-4
01/15/2025,13,40,55,13:40:55,193,Tahap-4
01/15/2025,13,40,55,13:40:55,244,Tahap-4
01/15/2025,13,40,56,13:40:56,330,Tahap-4
01/15/2025,13,40,56,13:40:56,260,Tahap-4
01/15/2025,13,40,56,13:40:56,246,Tahap-4
01/15/2025,13,40,56,13:40:56,291,Tahap-4
01/15/2025,13,40,56,13:40:56,208,Tahap-4
01/15/2025,13,40,56,13:40:56,116,Tahap-4
01/15/2025,13,40,56,13:40:56,249,Tahap-4
01/15/2025,13,40,56,13:40:56,293,Tahap-4
01/15/2025,13,40,56,13:40:56,170,Tahap-4
01/15/2025,13,40,56,13:40:56,357,Tahap-4
01/15/2025,13,40,57,13:40:57,524,Tahap-4
01/15/2025,13,40,57,13:40:57,283,Tahap-4
01/15/2025,13,40,57,13:40:57,154,Tahap-4
01/15/2025,13,40,57,13:40:57,117,Tahap-4
01/15/2025,13,40,57,13:40:57,170,Tahap-4
01/15/2025,13,40,57,13:40:57,202,Tahap-4
01/15/2025,13,40,57,13:40:57,237,Tahap-4
01/15/2025,13,40,57,13:40:57,169,Tahap-4
01/15/2025,13,40,57,13:40:57,53,Tahap-4
01/15/2025,13,40,57,13:40:57,120,Tahap-4
01/15/2025,13,40,58,13:40:58,90,Tahap-4
01/15/2025,13,40,58,13:40:58,321,Tahap-4
01/15/2025,13,40,58,13:40:58,60,Tahap-4
01/15/2025,13,40,58,13:40:58,128,Tahap-4
01/15/2025,13,40,58,13:40:58,109,Tahap-4
01/15/2025,13,40,58,13:40:58,98,Tahap-4
01/15/2025,13,40,58,13:40:58,125,Tahap-4
01/15/2025,13,40,58,13:40:58,135,Tahap-4
01/15/2025,13,40,58,13:40:58,214,Tahap-4
01/15/2025,13,40,58,13:40:58,191,Tahap-4
01/15/2025,13,40,59,13:40:59,100,Tahap-4
01/15/2025,13,40,59,13:40:59,220,Tahap-4
01/15/2025,13,40,59,13:40:59,71,Tahap-4
01/15/2025,13,40,59,13:40:59,138,Tahap-4
01/15/2025,13,40,59,13:40:59,122,Tahap-4
01/15/2025,13,40,59,13:40:59,107,Tahap-4
01/15/2025,13,40,59,13:40:59,79,Tahap-4
01/15/2025,13,40,59,13:40:59,94,Tahap-4
01/15/2025,13,40,59,13:40:59,117,Tahap-4
01/15/2025,13,40,59,13:40:59,83,Tahap-4
01/15/2025,13,41,1,13:41:01,158,Tahap-4
01/15/2025,13,41,1,13:41:01,98,Tahap-4
01/15/2025,13,41,1,13:41:01,119,Tahap-4
01/15/2025,13,41,1,13:41:01,192,Tahap-4
01/15/2025,13,41,1,13:41:01,858,Tahap-4
01/15/2025,13,41,1,13:41:01,50,Tahap-4
01/15/2025,13,41,1,13:41:01,93,Tahap-4
01/15/2025,13,41,1,13:41:01,721,Tahap-4
01/15/2025,13,41,1,13:41:01,216,Tahap-4
01/15/2025,13,41,1,13:41:01,121,Tahap-4
01/15/2025,13,41,2,13:41:02,299,Tahap-4
01/15/2025,13,41,2,13:41:02,201,Tahap-4
01/15/2025,13,41,2,13:41:02,276,Tahap-4
01/15/2025,13,41,2,13:41:02,186,Tahap-4
01/15/2025,13,41,2,13:41:02,81,Tahap-4
01/15/2025,13,41,2,13:41:02,292,Tahap-4
01/15/2025,13,41,2,13:41:02,170,Tahap-4
01/15/2025,13,41,2,13:41:02,220,Tahap-4
01/15/2025,13,41,2,13:41:02,105,Tahap-4
01/15/2025,13,41,2,13:41:02,44,Tahap-4
01/15/2025,13,41,3,13:41:03,161,Tahap-4
01/15/2025,13,41,3,13:41:03,349,Tahap-4
01/15/2025,13,41,3,13:41:03,894,Tahap-4
01/15/2025,13,41,3,13:41:03,275,Tahap-4
01/15/2025,13,41,3,13:41:03,198,Tahap-4
01/15/2025,13,41,3,13:41:03,213,Tahap-4
01/15/2025,13,41,3,13:41:03,112,Tahap-4
01/15/2025,13,41,3,13:41:03,1372,Tahap-4
01/15/2025,13,41,3,13:41:03,609,Tahap-4
01/15/2025,13,41,3,13:41:03,485,Tahap-4
01/15/2025,13,41,4,13:41:04,329,Tahap-4
01/15/2025,13,41,4,13:41:04,488,Tahap-4
01/15/2025,13,41,4,13:41:04,180,Tahap-4
01/15/2025,13,41,4,13:41:04,79,Tahap-4
01/15/2025,13,41,4,13:41:04,243,Tahap-4
01/15/2025,13,41,4,13:41:04,163,Tahap-4
01/15/2025,13,41,4,13:41:04,230,Tahap-4
01/15/2025,13,41,4,13:41:04,144,Tahap-4
01/15/2025,13,41,4,13:41:04,165,Tahap-4
01/15/2025,13,41,4,13:41:04,207,Tahap-4
01/15/2025,13,41,5,13:41:05,31,Tahap-4
01/15/2025,13,41,5,13:41:05,38,Tahap-4
01/15/2025,13,41,5,13:41:05,197,Tahap-4
01/15/2025,13,41,5,13:41:05,132,Tahap-4
01/15/2025,13,41,5,13:41:05,117,Tahap-4
01/15/2025,13,41,5,13:41:05,337,Tahap-4
01/15/2025,13,41,5,13:41:05,192,Tahap-4
01/15/2025,13,41,5,13:41:05,686,Tahap-4
01/15/2025,13,41,5,13:41:05,573,Tahap-4
01/15/2025,13,41,5,13:41:05,505,Tahap-4
01/15/2025,13,41,5,13:41:05,806,Tahap-4
01/15/2025,13,41,6,13:41:06,877,Tahap-4
01/15/2025,13,41,6,13:41:06,301,Tahap-4
01/15/2025,13,41,6,13:41:06,126,Tahap-4
01/15/2025,13,41,6,13:41:06,268,Tahap-4
01/15/2025,13,41,6,13:41:06,169,Tahap-4
01/15/2025,13,41,6,13:41:06,377,Tahap-4
01/15/2025,13,41,6,13:41:06,435,Tahap-4
01/15/2025,13,41,6,13:41:06,286,Tahap-4
01/15/2025,13,41,6,13:41:06,309,Tahap-4
01/15/2025,13,41,6,13:41:06,137,Tahap-4
01/15/2025,13,41,7,13:41:07,123,Tahap-4
01/15/2025,13,41,7,13:41:07,149,Tahap-4
01/15/2025,13,41,7,13:41:07,205,Tahap-4
01/15/2025,13,41,7,13:41:07,258,Tahap-4
01/15/2025,13,41,7,13:41:07,-48,Tahap-4
01/15/2025,13,41,7,13:41:07,-84,Tahap-4
01/15/2025,13,41,7,13:41:07,-12,Tahap-4
01/15/2025,13,41,7,13:41:07,-8,Tahap-4
01/15/2025,13,41,7,13:41:07,100,Tahap-4
01/15/2025,13,41,7,13:41:07,-116,Tahap-4
01/15/2025,13,41,8,13:41:08,48,Tahap-4
01/15/2025,13,41,8,13:41:08,24,Tahap-4
01/15/2025,13,41,8,13:41:08,-52,Tahap-4
01/15/2025,13,41,8,13:41:08,-44,Tahap-4
01/15/2025,13,41,8,13:41:08,24,Tahap-4
01/15/2025,13,41,8,13:41:08,-44,Tahap-4
01/15/2025,13,41,8,13:41:08,-36,Tahap-4
01/15/2025,13,41,8,13:41:08,-116,Tahap-4
01/15/2025,13,41,8,13:41:08,12,Tahap-4
01/15/2025,13,41,8,13:41:08,-48,Tahap-4
01/15/2025,13,41,9,13:41:09,-24,Tahap-4
01/15/2025,13,41,9,13:41:09,-36,Tahap-4
01/15/2025,13,41,9,13:41:09,60,Tahap-4
01/15/2025,13,41,9,13:41:09,-144,Tahap-4
01/15/2025,13,41,9,13:41:09,20,Tahap-4
01/15/2025,13,41,9,13:41:09,-72,Tahap-4
01/15/2025,13,41,9,13:41:09,-84,Tahap-4
01/15/2025,13,41,9,13:41:09,-124,Tahap-4
01/15/2025,13,41,9,13:41:09,-72,Tahap-4
01/15/2025,13,41,9,13:41:09,56,Tahap-4
01/15/2025,13,41,10,13:41:10,-124,Tahap-4
01/15/2025,13,41,10,13:41:10,68,Tahap-4
01/15/2025,13,41,10,13:41:10,-32,Tahap-4
01/15/2025,13,41,10,13:41:10,-140,Tahap-4
01/15/2025,13,41,10,13:41:10,28,Tahap-4
01/15/2025,13,41,10,13:41:10,-108,Tahap-4
01/15/2025,13,41,10,13:41:10,-40,Tahap-4
01/15/2025,13,41,10,13:41:10,-76,Tahap-4
01/15/2025,13,41,10,13:41:10,12,Tahap-4
01/15/2025,13,41,10,13:41:10,-176,Tahap-4
01/15/2025,13,41,11,13:41:11,-28,Tahap-4
01/15/2025,13,41,11,13:41:11,-76,Tahap-4
01/15/2025,13,41,11,13:41:11,-36,Tahap-4
01/15/2025,13,41,11,13:41:11,104,Tahap-4
01/15/2025,13,41,11,13:41:11,-180,Tahap-4
01/15/2025,13,41,11,13:41:11,-32,Tahap-4
01/15/2025,13,41,11,13:41:11,-8,Tahap-4
01/15/2025,13,41,11,13:41:11,-132,Tahap-4
01/15/2025,13,41,11,13:41:11,-60,Tahap-4
01/15/2025,13,41,11,13:41:11,-48,Tahap-4
01/15/2025,13,41,12,13:41:12,-108,Tahap-4
01/15/2025,13,41,12,13:41:12,-176,Tahap-4
01/15/2025,13,41,12,13:41:12,92,Tahap-4
01/15/2025,13,41,12,13:41:12,-140,Tahap-4
01/15/2025,13,41,12,13:41:12,60,Tahap-4
01/15/2025,13,41,12,13:41:12,-12,Tahap-4
01/15/2025,13,41,12,13:41:12,-160,Tahap-4
01/15/2025,13,41,12,13:41:12,40,Tahap-4
01/15/2025,13,41,12,13:41:12,-40,Tahap-4
01/15/2025,13,41,12,13:41:12,-100,Tahap-4
01/15/2025,13,41,13,13:41:13,-84,Tahap-4
01/15/2025,13,41,13,13:41:13,20,Tahap-4
01/15/2025,13,41,13,13:41:13,-220,Tahap-4
01/15/2025,13,41,13,13:41:13,-108,Tahap-4
01/15/2025,13,41,13,13:41:13,-52,Tahap-4
01/15/2025,13,41,13,13:41:13,-128,Tahap-4
01/15/2025,13,41,13,13:41:13,8,Tahap-4
01/15/2025,13,41,13,13:41:13,-164,Tahap-4
01/15/2025,13,41,13,13:41:13,-12,Tahap-4
01/15/2025,13,41,13,13:41:13,-144,Tahap-4
01/15/2025,13,41,14,13:41:14,-80,Tahap-4
01/15/2025,13,41,14,13:41:14,-144,Tahap-4
01/15/2025,13,41,14,13:41:14,-48,Tahap-4
01/15/2025,13,41,14,13:41:14,-76,Tahap-4
01/15/2025,13,41,14,13:41:14,-136,Tahap-4
01/15/2025,13,41,14,13:41:14,-64,Tahap-4
01/15/2025,13,41,14,13:41:14,-136,Tahap-4
01/15/2025,13,41,14,13:41:14,60,Tahap-4
01/15/2025,13,41,14,13:41:14,-236,Tahap-4
01/15/2025,13,41,14,13:41:14,-52,Tahap-4
01/15/2025,13,41,15,13:41:15,-44,Tahap-4
01/15/2025,13,41,15,13:41:15,-208,Tahap-4
01/15/2025,13,41,15,13:41:15,-56,Tahap-4
01/15/2025,13,41,15,13:41:15,-92,Tahap-4
01/15/2025,13,41,15,13:41:15,-60,Tahap-4
01/15/2025,13,41,15,13:41:15,-132,Tahap-4
01/15/2025,13,41,15,13:41:15,-44,Tahap-4
01/15/2025,13,41,15,13:41:15,-136,Tahap-4
01/15/2025,13,41,15,13:41:15,8,Tahap-4
01/15/2025,13,41,15,13:41:15,-92,Tahap-4
01/15/2025,13,41,16,13:41:16,-116,Tahap-4
01/15/2025,13,41,16,13:41:16,84,Tahap-4
01/15/2025,13,41,16,13:41:16,-96,Tahap-4
01/15/2025,13,41,16,13:41:16,-240,Tahap-4
01/15/2025,13,41,16,13:41:16,12,Tahap-4
01/15/2025,13,41,16,13:41:16,-140,Tahap-4
01/15/2025,13,41,16,13:41:16,-136,Tahap-4
01/15/2025,13,41,16,13:41:16,-56,Tahap-4
01/15/2025,13,41,16,13:41:16,-96,Tahap-4
01/15/2025,13,41,16,13:41:16,-36,Tahap-4
01/15/2025,13,41,17,13:41:17,-24,Tahap-4
01/15/2025,13,41,17,13:41:17,-168,Tahap-4
01/15/2025,13,41,17,13:41:17,32,Tahap-4
01/15/2025,13,41,17,13:41:17,-68,Tahap-4
01/15/2025,13,41,17,13:41:17,-168,Tahap-4
01/15/2025,13,41,18,13:41:18,-92,Tahap-4
01/15/2025,13,41,18,13:41:18,-32,Tahap-4
01/15/2025,13,41,18,13:41:18,-188,Tahap-4
01/15/2025,13,41,18,13:41:18,-40,Tahap-4
01/15/2025,13,41,18,13:41:18,-148,Tahap-4
01/15/2025,13,41,18,13:41:18,-16,Tahap-4
01/15/2025,13,41,18,13:41:18,-60,Tahap-4
01/15/2025,13,41,18,13:41:18,-188,Tahap-4
01/15/2025,13,41,18,13:41:18,-8,Tahap-4
01/15/2025,13,41,18,13:41:18,-76,Tahap-4
01/15/2025,13,41,18,13:41:18,-144,Tahap-4
01/15/2025,13,41,18,13:41:18,-124,Tahap-4
01/15/2025,13,41,18,13:41:18,-72,Tahap-4
01/15/2025,13,41,18,13:41:18,-172,Tahap-4
01/15/2025,13,41,18,13:41:18,-124,Tahap-4
01/15/2025,13,41,19,13:41:19,-132,Tahap-4
01/15/2025,13,41,19,13:41:19,-120,Tahap-4
01/15/2025,13,41,19,13:41:19,8,Tahap-4
01/15/2025,13,41,19,13:41:19,-292,Tahap-4
01/15/2025,13,41,19,13:41:19,-72,Tahap-4
01/15/2025,13,41,19,13:41:19,-156,Tahap-4
01/15/2025,13,41,19,13:41:19,-132,Tahap-4
01/15/2025,13,41,19,13:41:19,-56,Tahap-4
01/15/2025,13,41,19,13:41:19,-180,Tahap-4
01/15/2025,13,41,20,13:41:20,-184,Tahap-4
01/15/2025,13,41,20,13:41:20,-116,Tahap-4
01/15/2025,13,41,20,13:41:20,-240,Tahap-4
01/15/2025,13,41,44,13:41:44,1590,Tahap-4
01/15/2025,13,41,44,13:41:44,203,Tahap-4
01/15/2025,13,41,44,13:41:44,315,Tahap-4
01/15/2025,13,41,45,13:41:45,14,Tahap-4
01/15/2025,13,41,45,13:41:45,36,Tahap-4
01/15/2025,13,41,45,13:41:45,71,Tahap-4
01/15/2025,13,41,45,13:41:45,51,Tahap-4
01/15/2025,13,41,45,13:41:45,95,Tahap-4
01/15/2025,13,41,45,13:41:45,31,Tahap-4
01/15/2025,13,41,45,13:41:45,88,Tahap-4
01/15/2025,13,41,45,13:41:45,30,Tahap-4
01/15/2025,13,41,45,13:41:45,83,Tahap-4
01/15/2025,13,41,45,13:41:45,25,Tahap-4
01/15/2025,13,41,46,13:41:46,28,Tahap-4
01/15/2025,13,41,46,13:41:46,29,Tahap-4
01/15/2025,13,41,46,13:41:46,68,Tahap-4
01/15/2025,13,41,46,13:41:46,18,Tahap-4
01/15/2025,13,41,46,13:41:46,150,Tahap-4
01/15/2025,13,41,46,13:41:46,120,Tahap-4
01/15/2025,13,41,46,13:41:46,60,Tahap-4
01/15/2025,13,41,46,13:41:46,42,Tahap-4
01/15/2025,13,41,46,13:41:46,136,Tahap-4
01/15/2025,13,41,46,13:41:46,504,Tahap-4
01/15/2025,13,41,47,13:41:47,201,Tahap-4
01/15/2025,13,41,47,13:41:47,88,Tahap-4
01/15/2025,13,41,47,13:41:47,94,Tahap-4
01/15/2025,13,41,47,13:41:47,6,Tahap-4
01/15/2025,13,41,47,13:41:47,110,Tahap-4
01/15/2025,13,41,47,13:41:47,52,Tahap-4
01/15/2025,13,41,48,13:41:48,157,Tahap-4
01/15/2025,13,41,48,13:41:48,95,Tahap-4
01/15/2025,13,41,48,13:41:48,90,Tahap-4
01/15/2025,13,41,48,13:41:48,62,Tahap-4
01/15/2025,13,41,48,13:41:48,74,Tahap-4
01/15/2025,13,41,48,13:41:48,67,Tahap-4
01/15/2025,13,41,48,13:41:48,110,Tahap-4
01/15/2025,13,41,48,13:41:48,71,Tahap-4
01/15/2025,13,41,48,13:41:48,116,Tahap-4
01/15/2025,13,41,48,13:41:48,46,Tahap-4
01/15/2025,13,41,48,13:41:48,98,Tahap-4
01/15/2025,13,41,48,13:41:48,77,Tahap-4
01/15/2025,13,41,48,13:41:48,173,Tahap-4
01/15/2025,13,41,48,13:41:48,98,Tahap-4
01/15/2025,13,41,49,13:41:49,85,Tahap-4
01/15/2025,13,41,49,13:41:49,365,Tahap-4
01/15/2025,13,41,49,13:41:49,215,Tahap-4
01/15/2025,13,41,49,13:41:49,37,Tahap-4
01/15/2025,13,41,49,13:41:49,30,Tahap-4
01/15/2025,13,41,49,13:41:49,51,Tahap-4
01/15/2025,13,41,49,13:41:49,16,Tahap-4
01/15/2025,13,41,49,13:41:49,65,Tahap-4
01/15/2025,13,41,49,13:41:49,31,Tahap-4
01/15/2025,13,41,49,13:41:49,15,Tahap-4
01/15/2025,13,41,50,13:41:50,83,Tahap-4
01/15/2025,13,41,50,13:41:50,47,Tahap-4
01/15/2025,13,41,50,13:41:50,84,Tahap-4
01/15/2025,13,41,50,13:41:50,83,Tahap-4
01/15/2025,13,41,50,13:41:50,20,Tahap-4
01/15/2025,13,41,50,13:41:50,110,Tahap-4
01/15/2025,13,41,50,13:41:50,166,Tahap-4
01/15/2025,13,41,50,13:41:50,145,Tahap-4
01/15/2025,13,41,50,13:41:50,96,Tahap-4
01/15/2025,13,41,50,13:41:50,33,Tahap-4
01/15/2025,13,41,51,13:41:51,188,Tahap-4
01/15/2025,13,41,51,13:41:51,40,Tahap-4
01/15/2025,13,41,51,13:41:51,323,Tahap-4
01/15/2025,13,41,51,13:41:51,430,Tahap-4
01/15/2025,13,41,51,13:41:51,1022,Tahap-4
01/15/2025,13,41,51,13:41:51,112,Tahap-4
01/15/2025,13,41,51,13:41:51,167,Tahap-4
01/15/2025,13,41,51,13:41:51,137,Tahap-4
01/15/2025,13,41,51,13:41:51,228,Tahap-4
01/15/2025,13,41,51,13:41:51,211,Tahap-4
01/15/2025,13,41,52,13:41:52,180,Tahap-4
01/15/2025,13,41,52,13:41:52,57,Tahap-4
01/15/2025,13,41,52,13:41:52,115,Tahap-4
01/15/2025,13,41,52,13:41:52,87,Tahap-4
01/15/2025,13,41,52,13:41:52,279,Tahap-4
01/15/2025,13,41,52,13:41:52,125,Tahap-4
01/15/2025,13,41,52,13:41:52,60,Tahap-4
01/15/2025,13,41,52,13:41:52,107,Tahap-4
01/15/2025,13,41,52,13:41:52,114,Tahap-4
01/15/2025,13,41,52,13:41:52,99,Tahap-4
01/15/2025,13,41,53,13:41:53,289,Tahap-4
01/15/2025,13,41,53,13:41:53,882,Tahap-4
01/15/2025,13,41,53,13:41:53,128,Tahap-4
01/15/2025,13,41,53,13:41:53,331,Tahap-4
01/15/2025,13,41,53,13:41:53,302,Tahap-4
01/15/2025,13,41,53,13:41:53,380,Tahap-4
01/15/2025,13,41,53,13:41:53,1601,Tahap-4
01/15/2025,13,41,53,13:41:53,789,Tahap-4
01/15/2025,13,41,53,13:41:53,144,Tahap-4
01/15/2025,13,41,53,13:41:53,349,Tahap-4
01/15/2025,13,41,54,13:41:54,33,Tahap-4
01/15/2025,13,41,54,13:41:54,57,Tahap-4
01/15/2025,13,41,54,13:41:54,171,Tahap-4
01/15/2025,13,41,54,13:41:54,55,Tahap-4
01/15/2025,13,41,54,13:41:54,96,Tahap-4
01/15/2025,13,41,54,13:41:54,98,Tahap-4
01/15/2025,13,41,54,13:41:54,118,Tahap-4
01/15/2025,13,41,54,13:41:54,194,Tahap-4
01/15/2025,13,41,54,13:41:54,281,Tahap-4
01/15/2025,13,41,54,13:41:54,165,Tahap-4
01/15/2025,13,41,55,13:41:55,76,Tahap-4
01/15/2025,13,41,55,13:41:55,161,Tahap-4
01/15/2025,13,41,55,13:41:55,137,Tahap-4
01/15/2025,13,41,55,13:41:55,64,Tahap-4
01/15/2025,13,41,55,13:41:55,173,Tahap-4
01/15/2025,13,41,55,13:41:55,342,Tahap-4
01/15/2025,13,41,55,13:41:55,418,Tahap-4
01/15/2025,13,41,55,13:41:55,506,Tahap-4
01/15/2025,13,41,55,13:41:55,182,Tahap-4
01/15/2025,13,41,55,13:41:55,1435,Tahap-4
01/15/2025,13,41,56,13:41:56,41,Tahap-4
01/15/2025,13,41,56,13:41:56,239,Tahap-4
01/15/2025,13,41,56,13:41:56,126,Tahap-4
01/15/2025,13,41,56,13:41:56,118,Tahap-4
01/15/2025,13,41,56,13:41:56,69,Tahap-4
01/15/2025,13,41,56,13:41:56,176,Tahap-4
01/15/2025,13,41,56,13:41:56,57,Tahap-4
01/15/2025,13,41,56,13:41:56,283,Tahap-4
01/15/2025,13,41,56,13:41:56,173,Tahap-4
01/15/2025,13,41,56,13:41:56,156,Tahap-4
01/15/2025,13,41,56,13:41:56,75,Tahap-4
01/15/2025,13,41,57,13:41:57,228,Tahap-4
01/15/2025,13,41,57,13:41:57,130,Tahap-4
01/15/2025,13,41,57,13:41:57,285,Tahap-4
01/15/2025,13,41,57,13:41:57,32,Tahap-4
01/15/2025,13,41,57,13:41:57,-32,Tahap-4
01/15/2025,13,41,57,13:41:57,-160,Tahap-4
01/15/2025,13,41,57,13:41:57,-104,Tahap-4
01/15/2025,13,41,57,13:41:57,-216,Tahap-4
01/15/2025,13,41,57,13:41:57,8,Tahap-4
01/15/2025,13,41,57,13:41:57,96,Tahap-4
01/15/2025,13,41,58,13:41:58,-440,Tahap-4
01/15/2025,13,41,58,13:41:58,248,Tahap-4
01/15/2025,13,41,58,13:41:58,-64,Tahap-4
01/15/2025,13,41,58,13:41:58,-160,Tahap-4
01/15/2025,13,41,58,13:41:58,-16,Tahap-4
01/15/2025,13,41,58,13:41:58,72,Tahap-4
01/15/2025,13,41,58,13:41:58,-216,Tahap-4
01/15/2025,13,41,58,13:41:58,8,Tahap-4
01/15/2025,13,41,58,13:41:58,-176,Tahap-4
01/15/2025,13,41,58,13:41:58,-72,Tahap-4
01/15/2025,13,41,59,13:41:59,192,Tahap-4
01/15/2025,13,41,59,13:41:59,-176,Tahap-4
01/15/2025,13,41,59,13:41:59,-24,Tahap-4
01/15/2025,13,41,59,13:41:59,232,Tahap-4
01/15/2025,13,41,59,13:41:59,-208,Tahap-4
01/15/2025,13,41,59,13:41:59,-136,Tahap-4
01/15/2025,13,41,59,13:41:59,176,Tahap-4
01/15/2025,13,41,59,13:41:59,-72,Tahap-4
01/15/2025,13,41,59,13:41:59,-128,Tahap-4
01/15/2025,13,41,59,13:41:59,88,Tahap-4
01/15/2025,13,42,1,13:42:01,64,Tahap-4
01/15/2025,13,42,1,13:42:01,88,Tahap-4
01/15/2025,13,42,1,13:42:01,-120,Tahap-4
01/15/2025,13,42,1,13:42:01,320,Tahap-4
01/15/2025,13,42,1,13:42:01,-264,Tahap-4
01/15/2025,13,42,1,13:42:01,200,Tahap-4
01/15/2025,13,42,1,13:42:01,40,Tahap-4
01/15/2025,13,42,1,13:42:01,40,Tahap-4
01/15/2025,13,42,1,13:42:01,-96,Tahap-4
01/15/2025,13,42,1,13:42:01,192,Tahap-4
01/15/2025,13,42,2,13:42:02,-56,Tahap-4
01/15/2025,13,42,2,13:42:02,-144,Tahap-4
01/15/2025,13,42,2,13:42:02,184,Tahap-4
01/15/2025,13,42,2,13:42:02,-32,Tahap-4
01/15/2025,13,42,2,13:42:02,296,Tahap-4
01/15/2025,13,42,2,13:42:02,-88,Tahap-4
01/15/2025,13,42,2,13:42:02,64,Tahap-4
01/15/2025,13,42,2,13:42:02,80,Tahap-4
01/15/2025,13,42,2,13:42:02,-56,Tahap-4
01/15/2025,13,42,2,13:42:02,152,Tahap-4
01/15/2025,13,42,3,13:42:03,32,Tahap-4
01/15/2025,13,42,3,13:42:03,120,Tahap-4
01/15/2025,13,42,3,13:42:03,-144,Tahap-4
01/15/2025,13,42,3,13:42:03,128,Tahap-4
01/15/2025,13,42,3,13:42:03,-136,Tahap-4
01/15/2025,13,42,3,13:42:03,368,Tahap-4
01/15/2025,13,42,3,13:42:03,16,Tahap-4
01/15/2025,13,42,3,13:42:03,-72,Tahap-4
01/15/2025,13,42,3,13:42:03,360,Tahap-4
01/15/2025,13,42,3,13:42:03,-88,Tahap-4
01/15/2025,13,42,4,13:42:04,-16,Tahap-4
01/15/2025,13,42,4,13:42:04,216,Tahap-4
01/15/2025,13,42,4,13:42:04,152,Tahap-4
01/15/2025,13,42,4,13:42:04,-88,Tahap-4
01/15/2025,13,42,4,13:42:04,96,Tahap-4
01/15/2025,13,42,4,13:42:04,56,Tahap-4
01/15/2025,13,42,4,13:42:04,72,Tahap-4
01/15/2025,13,42,4,13:42:04,448,Tahap-4
01/15/2025,13,42,4,13:42:04,-280,Tahap-4
01/15/2025,13,42,4,13:42:04,384,Tahap-4
01/15/2025,13,42,5,13:42:05,128,Tahap-4
01/15/2025,13,42,5,13:42:05,-96,Tahap-4
01/15/2025,13,42,5,13:42:05,40,Tahap-4
01/15/2025,13,42,5,13:42:05,288,Tahap-4
01/15/2025,13,42,5,13:42:05,-88,Tahap-4
01/15/2025,13,42,5,13:42:05,-24,Tahap-4
01/15/2025,13,42,5,13:42:05,192,Tahap-4
01/15/2025,13,42,5,13:42:05,-8,Tahap-4
01/15/2025,13,42,5,13:42:05,352,Tahap-4
01/15/2025,13,42,5,13:42:05,16,Tahap-4
01/15/2025,13,42,6,13:42:06,32,Tahap-4
01/15/2025,13,42,6,13:42:06,240,Tahap-4
01/15/2025,13,42,6,13:42:06,-32,Tahap-4
01/15/2025,13,42,6,13:42:06,32,Tahap-4
01/15/2025,13,42,6,13:42:06,224,Tahap-4
01/15/2025,13,42,6,13:42:06,168,Tahap-4
01/15/2025,13,42,6,13:42:06,-104,Tahap-4
01/15/2025,13,42,6,13:42:06,176,Tahap-4
01/15/2025,13,42,6,13:42:06,-24,Tahap-4
01/15/2025,13,42,6,13:42:06,312,Tahap-4
01/15/2025,13,42,7,13:42:07,40,Tahap-4
01/15/2025,13,42,7,13:42:07,96,Tahap-4
01/15/2025,13,42,7,13:42:07,336,Tahap-4
01/15/2025,13,42,7,13:42:07,56,Tahap-4
01/15/2025,13,42,7,13:42:07,128,Tahap-4
01/15/2025,13,42,7,13:42:07,168,Tahap-4
01/15/2025,13,42,7,13:42:07,200,Tahap-4
01/15/2025,13,42,7,13:42:07,16,Tahap-4
01/15/2025,13,42,7,13:42:07,104,Tahap-4
01/15/2025,13,42,7,13:42:07,56,Tahap-4
01/15/2025,13,42,8,13:42:08,248,Tahap-4
01/15/2025,13,42,8,13:42:08,264,Tahap-4
01/15/2025,13,42,8,13:42:08,-136,Tahap-4
01/15/2025,13,42,8,13:42:08,416,Tahap-4
01/15/2025,13,42,8,13:42:08,64,Tahap-4
01/15/2025,13,42,8,13:42:08,-80,Tahap-4
01/15/2025,13,42,8,13:42:08,216,Tahap-4
01/15/2025,13,42,8,13:42:08,208,Tahap-4
01/15/2025,13,42,8,13:42:08,24,Tahap-4
01/15/2025,13,42,8,13:42:08,104,Tahap-4
01/15/2025,13,42,9,13:42:09,200,Tahap-4
01/15/2025,13,42,9,13:42:09,48,Tahap-4
01/15/2025,13,42,9,13:42:09,384,Tahap-4
01/15/2025,13,42,9,13:42:09,-112,Tahap-4
01/15/2025,13,42,9,13:42:09,200,Tahap-4
01/15/2025,13,42,9,13:42:09,216,Tahap-4
01/15/2025,13,42,9,13:42:09,-128,Tahap-4
01/15/2025,13,42,9,13:42:09,56,Tahap-4
01/15/2025,13,42,9,13:42:09,272,Tahap-4
01/15/2025,13,42,9,13:42:09,24,Tahap-4
01/15/2025,13,42,10,13:42:10,-72,Tahap-4
01/15/2025,13,42,10,13:42:10,176,Tahap-4
01/15/2025,13,42,34,13:42:34,8335,Tahap-4
01/15/2025,13,42,34,13:42:34,773,Tahap-4
01/15/2025,13,42,34,13:42:34,725,Tahap-4
01/15/2025,13,42,34,13:42:34,286,Tahap-4
01/15/2025,13,42,35,13:42:35,559,Tahap-4
01/15/2025,13,42,35,13:42:35,991,Tahap-4
01/15/2025,13,42,35,13:42:35,115,Tahap-4
01/15/2025,13,42,35,13:42:35,443,Tahap-4
01/15/2025,13,42,35,13:42:35,238,Tahap-4
01/15/2025,13,42,35,13:42:35,224,Tahap-4
