Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/09/2025,13,41,57,13:41:57,63,Tahap-1
01/09/2025,13,41,57,13:41:57,120,Tahap-1
01/09/2025,13,41,57,13:41:57,121,Tahap-1
01/09/2025,13,41,57,13:41:57,94,Tahap-1
01/09/2025,13,41,57,13:41:57,30,Tahap-1
01/09/2025,13,41,58,13:41:58,95,Tahap-1
01/09/2025,13,41,58,13:41:58,76,Tahap-1
01/09/2025,13,41,58,13:41:58,97,Tahap-1
01/09/2025,13,41,58,13:41:58,116,Tahap-1
01/09/2025,13,41,58,13:41:58,162,Tahap-1
01/09/2025,13,41,58,13:41:58,143,Tahap-1
01/09/2025,13,41,58,13:41:58,93,Tahap-1
01/09/2025,13,41,58,13:41:58,76,Tahap-1
01/09/2025,13,41,58,13:41:58,85,Tahap-1
01/09/2025,13,41,58,13:41:58,874,Tahap-1
01/09/2025,13,41,59,13:41:59,68,Tahap-1
01/09/2025,13,41,59,13:41:59,131,Tahap-1
01/09/2025,13,41,59,13:41:59,249,Tahap-1
01/09/2025,13,41,59,13:41:59,132,Tahap-1
01/09/2025,13,41,59,13:41:59,426,Tahap-1
01/09/2025,13,41,59,13:41:59,84,Tahap-1
01/09/2025,13,41,59,13:41:59,261,Tahap-1
01/09/2025,13,41,59,13:41:59,141,Tahap-1
01/09/2025,13,41,59,13:41:59,35,Tahap-1
01/09/2025,13,41,59,13:41:59,160,Tahap-1
01/09/2025,13,42,1,13:42:01,192,Tahap-1
01/09/2025,13,42,1,13:42:01,125,Tahap-1
01/09/2025,13,42,1,13:42:01,113,Tahap-1
01/09/2025,13,42,1,13:42:01,449,Tahap-1
01/09/2025,13,42,1,13:42:01,400,Tahap-1
01/09/2025,13,42,1,13:42:01,302,Tahap-1
01/09/2025,13,42,1,13:42:01,404,Tahap-1
01/09/2025,13,42,1,13:42:01,764,Tahap-1
01/09/2025,13,42,1,13:42:01,408,Tahap-1
01/09/2025,13,42,1,13:42:01,436,Tahap-1
01/09/2025,13,42,2,13:42:02,135,Tahap-1
01/09/2025,13,42,2,13:42:02,188,Tahap-1
01/09/2025,13,42,2,13:42:02,203,Tahap-1
01/09/2025,13,42,2,13:42:02,120,Tahap-1
01/09/2025,13,42,2,13:42:02,181,Tahap-1
01/09/2025,13,42,2,13:42:02,284,Tahap-1
01/09/2025,13,42,2,13:42:02,144,Tahap-1
01/09/2025,13,42,2,13:42:02,163,Tahap-1
01/09/2025,13,42,2,13:42:02,176,Tahap-1
01/09/2025,13,42,2,13:42:02,491,Tahap-1
01/09/2025,13,42,3,13:42:03,809,Tahap-1
01/09/2025,13,42,3,13:42:03,140,Tahap-1
01/09/2025,13,42,3,13:42:03,4,Tahap-1
01/09/2025,13,42,3,13:42:03,100,Tahap-1
01/09/2025,13,42,3,13:42:03,68,Tahap-1
01/09/2025,13,42,3,13:42:03,156,Tahap-1
01/09/2025,13,42,3,13:42:03,28,Tahap-1
01/09/2025,13,42,3,13:42:03,112,Tahap-1
01/09/2025,13,42,3,13:42:03,88,Tahap-1
01/09/2025,13,42,3,13:42:03,24,Tahap-1
01/09/2025,13,42,4,13:42:04,92,Tahap-1
01/09/2025,13,42,4,13:42:04,68,Tahap-1
01/09/2025,13,42,4,13:42:04,104,Tahap-1
01/09/2025,13,42,4,13:42:04,140,Tahap-1
01/09/2025,13,42,4,13:42:04,-8,Tahap-1
01/09/2025,13,42,4,13:42:04,56,Tahap-1
01/09/2025,13,42,4,13:42:04,4,Tahap-1
01/09/2025,13,42,4,13:42:04,64,Tahap-1
01/09/2025,13,42,4,13:42:04,-108,Tahap-1
01/09/2025,13,42,4,13:42:04,72,Tahap-1
01/09/2025,13,42,5,13:42:05,-84,Tahap-1
01/09/2025,13,42,5,13:42:05,24,Tahap-1
01/09/2025,13,42,5,13:42:05,-72,Tahap-1
01/09/2025,13,42,5,13:42:05,28,Tahap-1
01/09/2025,13,42,5,13:42:05,40,Tahap-1
01/09/2025,13,42,5,13:42:05,28,Tahap-1
01/09/2025,13,42,5,13:42:05,40,Tahap-1
01/09/2025,13,42,5,13:42:05,-40,Tahap-1
01/09/2025,13,42,5,13:42:05,64,Tahap-1
01/09/2025,13,42,5,13:42:05,-20,Tahap-1
01/09/2025,13,42,6,13:42:06,36,Tahap-1
01/09/2025,13,42,6,13:42:06,-12,Tahap-1
01/09/2025,13,42,6,13:42:06,24,Tahap-1
01/09/2025,13,42,6,13:42:06,-44,Tahap-1
01/09/2025,13,42,6,13:42:06,28,Tahap-1
01/09/2025,13,42,6,13:42:06,108,Tahap-1
01/09/2025,13,42,6,13:42:06,-56,Tahap-1
01/09/2025,13,42,6,13:42:06,116,Tahap-1
01/09/2025,13,42,6,13:42:06,-60,Tahap-1
01/09/2025,13,42,6,13:42:06,32,Tahap-1
01/09/2025,13,42,7,13:42:07,32,Tahap-1
01/09/2025,13,42,7,13:42:07,16,Tahap-1
01/09/2025,13,42,7,13:42:07,-52,Tahap-1
01/09/2025,13,42,7,13:42:07,40,Tahap-1
01/09/2025,13,42,7,13:42:07,-56,Tahap-1
01/09/2025,13,42,7,13:42:07,-60,Tahap-1
01/09/2025,13,42,7,13:42:07,92,Tahap-1
01/09/2025,13,42,7,13:42:07,-84,Tahap-1
01/09/2025,13,42,7,13:42:07,-64,Tahap-1
01/09/2025,13,42,7,13:42:07,-12,Tahap-1
01/09/2025,13,42,8,13:42:08,-116,Tahap-1
01/09/2025,13,42,8,13:42:08,-96,Tahap-1
01/09/2025,13,42,8,13:42:08,-96,Tahap-1
01/09/2025,13,42,8,13:42:08,-116,Tahap-1
01/09/2025,13,42,8,13:42:08,-172,Tahap-1
01/09/2025,13,42,8,13:42:08,-88,Tahap-1
01/09/2025,13,42,8,13:42:08,-228,Tahap-1
01/09/2025,13,42,8,13:42:08,-96,Tahap-1
01/09/2025,13,42,8,13:42:08,-112,Tahap-1
01/09/2025,13,42,8,13:42:08,-172,Tahap-1
01/09/2025,13,42,9,13:42:09,-160,Tahap-1
01/09/2025,13,42,9,13:42:09,-156,Tahap-1
01/09/2025,13,42,9,13:42:09,-204,Tahap-1
01/09/2025,13,42,9,13:42:09,-208,Tahap-1
01/09/2025,13,42,9,13:42:09,-108,Tahap-1
01/09/2025,13,42,9,13:42:09,-208,Tahap-1
01/09/2025,13,42,9,13:42:09,-168,Tahap-1
01/09/2025,13,42,9,13:42:09,-240,Tahap-1
01/09/2025,13,42,9,13:42:09,-172,Tahap-1
01/09/2025,13,42,9,13:42:09,-204,Tahap-1
01/09/2025,13,42,10,13:42:10,-176,Tahap-1
01/09/2025,13,42,10,13:42:10,-208,Tahap-1
01/09/2025,13,42,10,13:42:10,-232,Tahap-1
01/09/2025,13,42,10,13:42:10,-192,Tahap-1
01/09/2025,13,42,10,13:42:10,-300,Tahap-1
01/09/2025,13,42,10,13:42:10,-208,Tahap-1
01/09/2025,13,42,10,13:42:10,-272,Tahap-1
01/09/2025,13,42,10,13:42:10,-252,Tahap-1
01/09/2025,13,42,10,13:42:10,-284,Tahap-1
01/09/2025,13,42,10,13:42:10,-236,Tahap-1
01/09/2025,13,42,11,13:42:11,-240,Tahap-1
01/09/2025,13,42,11,13:42:11,-324,Tahap-1
01/09/2025,13,42,11,13:42:11,-256,Tahap-1
01/09/2025,13,42,11,13:42:11,-368,Tahap-1
01/09/2025,13,42,11,13:42:11,-276,Tahap-1
01/09/2025,13,42,11,13:42:11,-344,Tahap-1
01/09/2025,13,42,11,13:42:11,-372,Tahap-1
01/09/2025,13,42,11,13:42:11,-304,Tahap-1
01/09/2025,13,42,11,13:42:11,-344,Tahap-1
01/09/2025,13,42,11,13:42:11,-352,Tahap-1
01/09/2025,13,42,12,13:42:12,-352,Tahap-1
01/09/2025,13,42,12,13:42:12,-264,Tahap-1
01/09/2025,13,42,12,13:42:12,-408,Tahap-1
01/09/2025,13,42,12,13:42:12,-268,Tahap-1
01/09/2025,13,42,12,13:42:12,-324,Tahap-1
01/09/2025,13,42,12,13:42:12,-356,Tahap-1
01/09/2025,13,42,12,13:42:12,-376,Tahap-1
01/09/2025,13,42,12,13:42:12,-348,Tahap-1
01/09/2025,13,42,12,13:42:12,-464,Tahap-1
01/09/2025,13,42,12,13:42:12,-276,Tahap-1
01/09/2025,13,42,13,13:42:13,-436,Tahap-1
01/09/2025,13,42,13,13:42:13,-324,Tahap-1
01/09/2025,13,42,13,13:42:13,-304,Tahap-1
01/09/2025,13,42,13,13:42:13,-264,Tahap-1
01/09/2025,13,42,13,13:42:13,-364,Tahap-1
01/09/2025,13,42,13,13:42:13,-284,Tahap-1
01/09/2025,13,42,13,13:42:13,-404,Tahap-1
01/09/2025,13,42,13,13:42:13,-316,Tahap-1
01/09/2025,13,42,13,13:42:13,-392,Tahap-1
01/09/2025,13,42,13,13:42:13,-388,Tahap-1
01/09/2025,13,42,14,13:42:14,-304,Tahap-1
01/09/2025,13,42,14,13:42:14,-376,Tahap-1
01/09/2025,13,42,14,13:42:14,-280,Tahap-1
01/09/2025,13,42,14,13:42:14,-440,Tahap-1
01/09/2025,13,42,14,13:42:14,-256,Tahap-1
01/09/2025,13,42,14,13:42:14,-368,Tahap-1
01/09/2025,13,42,14,13:42:14,-404,Tahap-1
01/09/2025,13,42,14,13:42:14,-356,Tahap-1
01/09/2025,13,42,14,13:42:14,-332,Tahap-1
01/09/2025,13,42,14,13:42:14,-364,Tahap-1
01/09/2025,13,42,15,13:42:15,-416,Tahap-1
01/09/2025,13,42,15,13:42:15,-260,Tahap-1
01/09/2025,13,42,15,13:42:15,-360,Tahap-1
01/09/2025,13,42,15,13:42:15,-304,Tahap-1
01/09/2025,13,42,15,13:42:15,-328,Tahap-1
01/09/2025,13,42,15,13:42:15,-392,Tahap-1
01/09/2025,13,42,15,13:42:15,-296,Tahap-1
01/09/2025,13,42,15,13:42:15,-432,Tahap-1
01/09/2025,13,42,15,13:42:15,-384,Tahap-1
01/09/2025,13,42,15,13:42:15,-372,Tahap-1
01/09/2025,13,42,40,13:42:40,2659,Tahap-1
01/09/2025,13,42,40,13:42:40,1583,Tahap-1
01/09/2025,13,42,40,13:42:40,1154,Tahap-1
01/09/2025,13,42,40,13:42:40,393,Tahap-1
01/09/2025,13,42,40,13:42:40,414,Tahap-1
01/09/2025,13,42,40,13:42:40,598,Tahap-1
01/09/2025,13,42,41,13:42:41,518,Tahap-1
01/09/2025,13,42,41,13:42:41,281,Tahap-1
01/09/2025,13,42,41,13:42:41,225,Tahap-1
01/09/2025,13,42,41,13:42:41,287,Tahap-1
01/09/2025,13,42,41,13:42:41,338,Tahap-1
01/09/2025,13,42,41,13:42:41,115,Tahap-1
01/09/2025,13,42,41,13:42:41,149,Tahap-1
01/09/2025,13,42,41,13:42:41,151,Tahap-1
01/09/2025,13,42,41,13:42:41,264,Tahap-1
01/09/2025,13,42,41,13:42:41,87,Tahap-1
01/09/2025,13,42,42,13:42:42,172,Tahap-1
01/09/2025,13,42,42,13:42:42,68,Tahap-1
01/09/2025,13,42,42,13:42:42,96,Tahap-1
01/09/2025,13,42,42,13:42:42,136,Tahap-1
01/09/2025,13,42,42,13:42:42,161,Tahap-1
01/09/2025,13,42,42,13:42:42,115,Tahap-1
01/09/2025,13,42,42,13:42:42,440,Tahap-1
01/09/2025,13,42,42,13:42:42,49,Tahap-1
01/09/2025,13,42,42,13:42:42,85,Tahap-1
01/09/2025,13,42,42,13:42:42,52,Tahap-1
01/09/2025,13,42,43,13:42:43,77,Tahap-1
01/09/2025,13,42,43,13:42:43,81,Tahap-1
01/09/2025,13,42,43,13:42:43,58,Tahap-1
01/09/2025,13,42,43,13:42:43,144,Tahap-1
01/09/2025,13,42,43,13:42:43,18,Tahap-1
01/09/2025,13,42,43,13:42:43,29,Tahap-1
01/09/2025,13,42,43,13:42:43,120,Tahap-1
01/09/2025,13,42,43,13:42:43,93,Tahap-1
01/09/2025,13,42,43,13:42:43,98,Tahap-1
01/09/2025,13,42,43,13:42:43,173,Tahap-1
01/09/2025,13,42,44,13:42:44,86,Tahap-1
01/09/2025,13,42,44,13:42:44,98,Tahap-1
01/09/2025,13,42,44,13:42:44,158,Tahap-1
01/09/2025,13,42,44,13:42:44,109,Tahap-1
01/09/2025,13,42,44,13:42:44,84,Tahap-1
01/09/2025,13,42,44,13:42:44,140,Tahap-1
01/09/2025,13,42,44,13:42:44,47,Tahap-1
01/09/2025,13,42,44,13:42:44,213,Tahap-1
01/09/2025,13,42,44,13:42:44,14,Tahap-1
01/09/2025,13,42,44,13:42:44,191,Tahap-1
01/09/2025,13,42,45,13:42:45,55,Tahap-1
01/09/2025,13,42,45,13:42:45,103,Tahap-1
01/09/2025,13,42,45,13:42:45,32,Tahap-1
01/09/2025,13,42,45,13:42:45,38,Tahap-1
01/09/2025,13,42,45,13:42:45,108,Tahap-1
01/09/2025,13,42,45,13:42:45,58,Tahap-1
01/09/2025,13,42,45,13:42:45,26,Tahap-1
01/09/2025,13,42,45,13:42:45,15,Tahap-1
01/09/2025,13,42,45,13:42:45,47,Tahap-1
01/09/2025,13,42,45,13:42:45,55,Tahap-1
01/09/2025,13,42,46,13:42:46,103,Tahap-1
01/09/2025,13,42,46,13:42:46,99,Tahap-1
01/09/2025,13,42,46,13:42:46,81,Tahap-1
01/09/2025,13,42,46,13:42:46,24,Tahap-1
01/09/2025,13,42,46,13:42:46,71,Tahap-1
01/09/2025,13,42,46,13:42:46,123,Tahap-1
01/09/2025,13,42,46,13:42:46,117,Tahap-1
01/09/2025,13,42,46,13:42:46,142,Tahap-1
01/09/2025,13,42,46,13:42:46,84,Tahap-1
01/09/2025,13,42,46,13:42:46,263,Tahap-1
01/09/2025,13,42,47,13:42:47,401,Tahap-1
01/09/2025,13,42,47,13:42:47,162,Tahap-1
01/09/2025,13,42,47,13:42:47,301,Tahap-1
01/09/2025,13,42,47,13:42:47,166,Tahap-1
01/09/2025,13,42,47,13:42:47,334,Tahap-1
01/09/2025,13,42,47,13:42:47,198,Tahap-1
01/09/2025,13,42,47,13:42:47,101,Tahap-1
01/09/2025,13,42,47,13:42:47,66,Tahap-1
01/09/2025,13,42,47,13:42:47,181,Tahap-1
01/09/2025,13,42,47,13:42:47,131,Tahap-1
01/09/2025,13,42,48,13:42:48,81,Tahap-1
01/09/2025,13,42,48,13:42:48,109,Tahap-1
01/09/2025,13,42,48,13:42:48,128,Tahap-1
01/09/2025,13,42,48,13:42:48,68,Tahap-1
01/09/2025,13,42,48,13:42:48,73,Tahap-1
01/09/2025,13,42,48,13:42:48,30,Tahap-1
01/09/2025,13,42,48,13:42:48,145,Tahap-1
01/09/2025,13,42,49,13:42:49,158,Tahap-1
01/09/2025,13,42,49,13:42:49,199,Tahap-1
01/09/2025,13,42,49,13:42:49,680,Tahap-1
01/09/2025,13,42,49,13:42:49,503,Tahap-1
01/09/2025,13,42,49,13:42:49,450,Tahap-1
01/09/2025,13,42,49,13:42:49,666,Tahap-1
01/09/2025,13,42,49,13:42:49,420,Tahap-1
01/09/2025,13,42,49,13:42:49,119,Tahap-1
01/09/2025,13,42,49,13:42:49,266,Tahap-1
01/09/2025,13,42,49,13:42:49,501,Tahap-1
01/09/2025,13,42,49,13:42:49,662,Tahap-1
01/09/2025,13,42,49,13:42:49,85,Tahap-1
01/09/2025,13,42,49,13:42:49,108,Tahap-1
01/09/2025,13,42,49,13:42:49,80,Tahap-1
01/09/2025,13,42,50,13:42:50,273,Tahap-1
01/09/2025,13,42,50,13:42:50,190,Tahap-1
01/09/2025,13,42,50,13:42:50,56,Tahap-1
01/09/2025,13,42,50,13:42:50,251,Tahap-1
01/09/2025,13,42,50,13:42:50,154,Tahap-1
01/09/2025,13,42,50,13:42:50,128,Tahap-1
01/09/2025,13,42,50,13:42:50,50,Tahap-1
01/09/2025,13,42,50,13:42:50,198,Tahap-1
01/09/2025,13,42,50,13:42:50,105,Tahap-1
01/09/2025,13,42,50,13:42:50,153,Tahap-1
01/09/2025,13,42,51,13:42:51,108,Tahap-1
01/09/2025,13,42,51,13:42:51,182,Tahap-1
01/09/2025,13,42,51,13:42:51,185,Tahap-1
01/09/2025,13,42,51,13:42:51,208,Tahap-1
01/09/2025,13,42,51,13:42:51,53,Tahap-1
01/09/2025,13,42,51,13:42:51,544,Tahap-1
01/09/2025,13,42,51,13:42:51,581,Tahap-1
01/09/2025,13,42,51,13:42:51,364,Tahap-1
01/09/2025,13,42,51,13:42:51,546,Tahap-1
01/09/2025,13,42,51,13:42:51,385,Tahap-1
01/09/2025,13,42,52,13:42:52,133,Tahap-1
01/09/2025,13,42,52,13:42:52,26,Tahap-1
01/09/2025,13,42,52,13:42:52,187,Tahap-1
01/09/2025,13,42,52,13:42:52,441,Tahap-1
01/09/2025,13,42,52,13:42:52,309,Tahap-1
01/09/2025,13,42,52,13:42:52,113,Tahap-1
01/09/2025,13,42,52,13:42:52,161,Tahap-1
01/09/2025,13,42,52,13:42:52,307,Tahap-1
01/09/2025,13,42,52,13:42:52,349,Tahap-1
01/09/2025,13,42,52,13:42:52,506,Tahap-1
01/09/2025,13,42,53,13:42:53,-108,Tahap-1
01/09/2025,13,42,53,13:42:53,132,Tahap-1
01/09/2025,13,42,53,13:42:53,-132,Tahap-1
01/09/2025,13,42,53,13:42:53,16,Tahap-1
01/09/2025,13,42,53,13:42:53,104,Tahap-1
01/09/2025,13,42,53,13:42:53,-48,Tahap-1
01/09/2025,13,42,53,13:42:53,-28,Tahap-1
01/09/2025,13,42,53,13:42:53,44,Tahap-1
01/09/2025,13,42,53,13:42:53,-28,Tahap-1
01/09/2025,13,42,53,13:42:53,-116,Tahap-1
01/09/2025,13,42,54,13:42:54,88,Tahap-1
01/09/2025,13,42,54,13:42:54,-88,Tahap-1
01/09/2025,13,42,54,13:42:54,-12,Tahap-1
01/09/2025,13,42,54,13:42:54,-24,Tahap-1
01/09/2025,13,42,54,13:42:54,40,Tahap-1
01/09/2025,13,42,54,13:42:54,44,Tahap-1
01/09/2025,13,42,54,13:42:54,-84,Tahap-1
01/09/2025,13,42,54,13:42:54,-16,Tahap-1
01/09/2025,13,42,54,13:42:54,20,Tahap-1
01/09/2025,13,42,55,13:42:55,-40,Tahap-1
01/09/2025,13,42,55,13:42:55,-16,Tahap-1
01/09/2025,13,42,55,13:42:55,-12,Tahap-1
01/09/2025,13,42,55,13:42:55,-48,Tahap-1
01/09/2025,13,42,55,13:42:55,-64,Tahap-1
01/09/2025,13,42,55,13:42:55,-72,Tahap-1
01/09/2025,13,42,55,13:42:55,128,Tahap-1
01/09/2025,13,42,55,13:42:55,-44,Tahap-1
01/09/2025,13,42,55,13:42:55,64,Tahap-1
01/09/2025,13,42,55,13:42:55,-40,Tahap-1
01/09/2025,13,42,56,13:42:56,16,Tahap-1
01/09/2025,13,42,56,13:42:56,-48,Tahap-1
01/09/2025,13,42,56,13:42:56,4,Tahap-1
01/09/2025,13,42,56,13:42:56,-40,Tahap-1
01/09/2025,13,42,56,13:42:56,-48,Tahap-1
01/09/2025,13,42,56,13:42:56,-36,Tahap-1
01/09/2025,13,42,56,13:42:56,88,Tahap-1
01/09/2025,13,42,56,13:42:56,-88,Tahap-1
01/09/2025,13,42,56,13:42:56,52,Tahap-1
01/09/2025,13,42,57,13:42:57,12,Tahap-1
01/09/2025,13,42,57,13:42:57,-16,Tahap-1
01/09/2025,13,42,57,13:42:57,-4,Tahap-1
01/09/2025,13,42,57,13:42:57,-32,Tahap-1
01/09/2025,13,42,57,13:42:57,-92,Tahap-1
01/09/2025,13,42,57,13:42:57,4,Tahap-1
01/09/2025,13,42,57,13:42:57,-76,Tahap-1
01/09/2025,13,42,57,13:42:57,-88,Tahap-1
01/09/2025,13,42,57,13:42:57,96,Tahap-1
01/09/2025,13,42,57,13:42:57,-144,Tahap-1
01/09/2025,13,42,58,13:42:58,-8,Tahap-1
01/09/2025,13,42,58,13:42:58,-16,Tahap-1
01/09/2025,13,42,58,13:42:58,-64,Tahap-1
01/09/2025,13,42,58,13:42:58,-84,Tahap-1
01/09/2025,13,42,58,13:42:58,40,Tahap-1
01/09/2025,13,42,58,13:42:58,-84,Tahap-1
01/09/2025,13,42,58,13:42:58,36,Tahap-1
01/09/2025,13,42,58,13:42:58,-64,Tahap-1
01/09/2025,13,42,58,13:42:58,-84,Tahap-1
01/09/2025,13,42,58,13:42:58,132,Tahap-1
01/09/2025,13,42,59,13:42:59,-76,Tahap-1
01/09/2025,13,42,59,13:42:59,24,Tahap-1
01/09/2025,13,42,59,13:42:59,60,Tahap-1
01/09/2025,13,42,59,13:42:59,16,Tahap-1
01/09/2025,13,42,59,13:42:59,-16,Tahap-1
01/09/2025,13,42,59,13:42:59,72,Tahap-1
01/09/2025,13,42,59,13:42:59,-48,Tahap-1
01/09/2025,13,42,59,13:42:59,12,Tahap-1
01/09/2025,13,42,59,13:42:59,-4,Tahap-1
01/09/2025,13,42,59,13:42:59,-48,Tahap-1
01/09/2025,13,43,1,13:43:01,-140,Tahap-1
01/09/2025,13,43,1,13:43:01,-60,Tahap-1
01/09/2025,13,43,1,13:43:01,-156,Tahap-1
01/09/2025,13,43,1,13:43:01,-32,Tahap-1
01/09/2025,13,43,1,13:43:01,-124,Tahap-1
01/09/2025,13,43,1,13:43:01,-72,Tahap-1
01/09/2025,13,43,1,13:43:01,-96,Tahap-1
01/09/2025,13,43,1,13:43:01,-176,Tahap-1
01/09/2025,13,43,1,13:43:01,-104,Tahap-1
01/09/2025,13,43,1,13:43:01,-108,Tahap-1
01/09/2025,13,43,2,13:43:02,-172,Tahap-1
01/09/2025,13,43,2,13:43:02,-128,Tahap-1
01/09/2025,13,43,2,13:43:02,-64,Tahap-1
01/09/2025,13,43,2,13:43:02,-208,Tahap-1
01/09/2025,13,43,2,13:43:02,-44,Tahap-1
01/09/2025,13,43,2,13:43:02,-140,Tahap-1
01/09/2025,13,43,2,13:43:02,-124,Tahap-1
01/09/2025,13,43,2,13:43:02,-88,Tahap-1
01/09/2025,13,43,2,13:43:02,-180,Tahap-1
01/09/2025,13,43,2,13:43:02,-156,Tahap-1
01/09/2025,13,43,3,13:43:03,-96,Tahap-1
01/09/2025,13,43,3,13:43:03,-184,Tahap-1
01/09/2025,13,43,3,13:43:03,-216,Tahap-1
01/09/2025,13,43,3,13:43:03,-20,Tahap-1
01/09/2025,13,43,3,13:43:03,-280,Tahap-1
01/09/2025,13,43,3,13:43:03,-128,Tahap-1
01/09/2025,13,43,3,13:43:03,-92,Tahap-1
01/09/2025,13,43,3,13:43:03,-224,Tahap-1
01/09/2025,13,43,3,13:43:03,-132,Tahap-1
01/09/2025,13,43,3,13:43:03,-172,Tahap-1
01/09/2025,13,43,4,13:43:04,-224,Tahap-1
01/09/2025,13,43,4,13:43:04,-144,Tahap-1
01/09/2025,13,43,4,13:43:04,-140,Tahap-1
01/09/2025,13,43,4,13:43:04,-244,Tahap-1
01/09/2025,13,43,4,13:43:04,-160,Tahap-1
01/09/2025,13,43,4,13:43:04,-152,Tahap-1
01/09/2025,13,43,4,13:43:04,-72,Tahap-1
01/09/2025,13,43,4,13:43:04,-160,Tahap-1
01/09/2025,13,43,4,13:43:04,-164,Tahap-1
01/09/2025,13,43,5,13:43:05,-124,Tahap-1
01/09/2025,13,43,5,13:43:05,-168,Tahap-1
01/09/2025,13,43,5,13:43:05,-168,Tahap-1
01/09/2025,13,43,5,13:43:05,-132,Tahap-1
01/09/2025,13,43,5,13:43:05,-196,Tahap-1
01/09/2025,13,43,5,13:43:05,-52,Tahap-1
01/09/2025,13,43,5,13:43:05,-112,Tahap-1
01/09/2025,13,43,5,13:43:05,-132,Tahap-1
01/09/2025,13,43,5,13:43:05,-140,Tahap-1
01/09/2025,13,43,30,13:43:30,1018,Tahap-1
01/09/2025,13,43,30,13:43:30,64,Tahap-1
01/09/2025,13,43,30,13:43:30,684,Tahap-1
01/09/2025,13,43,30,13:43:30,217,Tahap-1
01/09/2025,13,43,30,13:43:30,819,Tahap-1
01/09/2025,13,43,30,13:43:30,124,Tahap-1
01/09/2025,13,43,30,13:43:30,329,Tahap-1
01/09/2025,13,43,31,13:43:31,362,Tahap-1
01/09/2025,13,43,31,13:43:31,114,Tahap-1
01/09/2025,13,43,31,13:43:31,140,Tahap-1
01/09/2025,13,43,31,13:43:31,133,Tahap-1
01/09/2025,13,43,31,13:43:31,128,Tahap-1
01/09/2025,13,43,31,13:43:31,66,Tahap-1
01/09/2025,13,43,31,13:43:31,83,Tahap-1
01/09/2025,13,43,31,13:43:31,53,Tahap-1
01/09/2025,13,43,31,13:43:31,102,Tahap-1
01/09/2025,13,43,31,13:43:31,69,Tahap-1
01/09/2025,13,43,32,13:43:32,32,Tahap-1
01/09/2025,13,43,32,13:43:32,109,Tahap-1
01/09/2025,13,43,32,13:43:32,93,Tahap-1
01/09/2025,13,43,32,13:43:32,112,Tahap-1
01/09/2025,13,43,32,13:43:32,129,Tahap-1
01/09/2025,13,43,32,13:43:32,335,Tahap-1
01/09/2025,13,43,32,13:43:32,413,Tahap-1
01/09/2025,13,43,32,13:43:32,220,Tahap-1
01/09/2025,13,43,32,13:43:32,157,Tahap-1
01/09/2025,13,43,32,13:43:32,131,Tahap-1
01/09/2025,13,43,33,13:43:33,66,Tahap-1
01/09/2025,13,43,33,13:43:33,123,Tahap-1
01/09/2025,13,43,33,13:43:33,65,Tahap-1
01/09/2025,13,43,33,13:43:33,76,Tahap-1
01/09/2025,13,43,33,13:43:33,40,Tahap-1
01/09/2025,13,43,33,13:43:33,108,Tahap-1
01/09/2025,13,43,33,13:43:33,195,Tahap-1
01/09/2025,13,43,33,13:43:33,152,Tahap-1
01/09/2025,13,43,33,13:43:33,65,Tahap-1
01/09/2025,13,43,33,13:43:33,66,Tahap-1
01/09/2025,13,43,34,13:43:34,177,Tahap-1
01/09/2025,13,43,34,13:43:34,41,Tahap-1
01/09/2025,13,43,34,13:43:34,62,Tahap-1
01/09/2025,13,43,34,13:43:34,125,Tahap-1
01/09/2025,13,43,34,13:43:34,72,Tahap-1
01/09/2025,13,43,34,13:43:34,142,Tahap-1
01/09/2025,13,43,34,13:43:34,209,Tahap-1
01/09/2025,13,43,34,13:43:34,87,Tahap-1
01/09/2025,13,43,34,13:43:34,88,Tahap-1
01/09/2025,13,43,34,13:43:34,137,Tahap-1
01/09/2025,13,43,35,13:43:35,126,Tahap-1
01/09/2025,13,43,35,13:43:35,76,Tahap-1
01/09/2025,13,43,35,13:43:35,80,Tahap-1
01/09/2025,13,43,35,13:43:35,104,Tahap-1
01/09/2025,13,43,35,13:43:35,62,Tahap-1
01/09/2025,13,43,35,13:43:35,53,Tahap-1
01/09/2025,13,43,35,13:43:35,29,Tahap-1
01/09/2025,13,43,35,13:43:35,149,Tahap-1
01/09/2025,13,43,35,13:43:35,41,Tahap-1
01/09/2025,13,43,35,13:43:35,80,Tahap-1
01/09/2025,13,43,36,13:43:36,99,Tahap-1
01/09/2025,13,43,36,13:43:36,82,Tahap-1
01/09/2025,13,43,36,13:43:36,138,Tahap-1
01/09/2025,13,43,36,13:43:36,116,Tahap-1
01/09/2025,13,43,36,13:43:36,46,Tahap-1
01/09/2025,13,43,36,13:43:36,128,Tahap-1
01/09/2025,13,43,36,13:43:36,145,Tahap-1
01/09/2025,13,43,36,13:43:36,66,Tahap-1
01/09/2025,13,43,36,13:43:36,52,Tahap-1
01/09/2025,13,43,36,13:43:36,273,Tahap-1
01/09/2025,13,43,37,13:43:37,396,Tahap-1
01/09/2025,13,43,37,13:43:37,281,Tahap-1
01/09/2025,13,43,37,13:43:37,407,Tahap-1
01/09/2025,13,43,37,13:43:37,438,Tahap-1
01/09/2025,13,43,37,13:43:37,205,Tahap-1
01/09/2025,13,43,37,13:43:37,174,Tahap-1
01/09/2025,13,43,37,13:43:37,163,Tahap-1
