Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/08/2025,13,42,36,13:42:36,108,Tahap-1
01/08/2025,13,42,37,13:42:37,8,Tahap-1
01/08/2025,13,42,37,13:42:37,-64,Tahap-1
01/08/2025,13,42,37,13:42:37,44,Tahap-1
01/08/2025,13,42,37,13:42:37,-52,Tahap-1
01/08/2025,13,42,37,13:42:37,24,Tahap-1
01/08/2025,13,42,37,13:42:37,20,Tahap-1
01/08/2025,13,42,37,13:42:37,16,Tahap-1
01/08/2025,13,42,37,13:42:37,60,Tahap-1
01/08/2025,13,42,37,13:42:37,-108,Tahap-1
01/08/2025,13,42,38,13:42:38,124,Tahap-1
01/08/2025,13,42,38,13:42:38,-24,Tahap-1
01/08/2025,13,42,38,13:42:38,-48,Tahap-1
01/08/2025,13,42,38,13:42:38,-36,Tahap-1
01/08/2025,13,42,38,13:42:38,68,Tahap-1
01/08/2025,13,42,38,13:42:38,-36,Tahap-1
01/08/2025,13,43,3,13:43:03,5321,Tahap-1
01/08/2025,13,43,3,13:43:03,1405,Tahap-1
01/08/2025,13,43,3,13:43:03,994,Tahap-1
01/08/2025,13,43,3,13:43:03,676,Tahap-1
01/08/2025,13,43,3,13:43:03,716,Tahap-1
01/08/2025,13,43,3,13:43:03,227,Tahap-1
01/08/2025,13,43,3,13:43:03,424,Tahap-1
01/08/2025,13,43,3,13:43:03,486,Tahap-1
01/08/2025,13,43,3,13:43:03,165,Tahap-1
01/08/2025,13,43,3,13:43:03,121,Tahap-1
01/08/2025,13,43,4,13:43:04,314,Tahap-1
01/08/2025,13,43,4,13:43:04,369,Tahap-1
01/08/2025,13,43,4,13:43:04,129,Tahap-1
01/08/2025,13,43,4,13:43:04,246,Tahap-1
01/08/2025,13,43,4,13:43:04,111,Tahap-1
01/08/2025,13,43,4,13:43:04,110,Tahap-1
01/08/2025,13,43,4,13:43:04,334,Tahap-1
01/08/2025,13,43,4,13:43:04,327,Tahap-1
01/08/2025,13,43,4,13:43:04,196,Tahap-1
01/08/2025,13,43,4,13:43:04,174,Tahap-1
01/08/2025,13,43,5,13:43:05,233,Tahap-1
01/08/2025,13,43,5,13:43:05,58,Tahap-1
01/08/2025,13,43,5,13:43:05,386,Tahap-1
01/08/2025,13,43,5,13:43:05,41,Tahap-1
01/08/2025,13,43,5,13:43:05,131,Tahap-1
01/08/2025,13,43,5,13:43:05,137,Tahap-1
01/08/2025,13,43,5,13:43:05,117,Tahap-1
01/08/2025,13,43,5,13:43:05,85,Tahap-1
01/08/2025,13,43,5,13:43:05,72,Tahap-1
01/08/2025,13,43,5,13:43:05,178,Tahap-1
01/08/2025,13,43,6,13:43:06,120,Tahap-1
01/08/2025,13,43,6,13:43:06,57,Tahap-1
01/08/2025,13,43,6,13:43:06,95,Tahap-1
01/08/2025,13,43,6,13:43:06,148,Tahap-1
01/08/2025,13,43,6,13:43:06,328,Tahap-1
01/08/2025,13,43,6,13:43:06,101,Tahap-1
01/08/2025,13,43,6,13:43:06,136,Tahap-1
01/08/2025,13,43,6,13:43:06,148,Tahap-1
01/08/2025,13,43,6,13:43:06,144,Tahap-1
01/08/2025,13,43,6,13:43:06,222,Tahap-1
01/08/2025,13,43,7,13:43:07,189,Tahap-1
01/08/2025,13,43,7,13:43:07,163,Tahap-1
01/08/2025,13,43,7,13:43:07,285,Tahap-1
01/08/2025,13,43,7,13:43:07,335,Tahap-1
01/08/2025,13,43,7,13:43:07,268,Tahap-1
01/08/2025,13,43,7,13:43:07,352,Tahap-1
01/08/2025,13,43,7,13:43:07,37,Tahap-1
01/08/2025,13,43,7,13:43:07,25,Tahap-1
01/08/2025,13,43,7,13:43:07,78,Tahap-1
01/08/2025,13,43,7,13:43:07,31,Tahap-1
01/08/2025,13,43,8,13:43:08,118,Tahap-1
01/08/2025,13,43,8,13:43:08,144,Tahap-1
01/08/2025,13,43,8,13:43:08,73,Tahap-1
01/08/2025,13,43,8,13:43:08,87,Tahap-1
01/08/2025,13,43,8,13:43:08,66,Tahap-1
01/08/2025,13,43,8,13:43:08,63,Tahap-1
01/08/2025,13,43,8,13:43:08,158,Tahap-1
01/08/2025,13,43,8,13:43:08,101,Tahap-1
01/08/2025,13,43,8,13:43:08,107,Tahap-1
01/08/2025,13,43,8,13:43:08,207,Tahap-1
01/08/2025,13,43,9,13:43:09,164,Tahap-1
01/08/2025,13,43,9,13:43:09,219,Tahap-1
01/08/2025,13,43,9,13:43:09,160,Tahap-1
01/08/2025,13,43,9,13:43:09,104,Tahap-1
01/08/2025,13,43,9,13:43:09,102,Tahap-1
01/08/2025,13,43,9,13:43:09,76,Tahap-1
01/08/2025,13,43,9,13:43:09,365,Tahap-1
01/08/2025,13,43,9,13:43:09,788,Tahap-1
01/08/2025,13,43,9,13:43:09,711,Tahap-1
01/08/2025,13,43,9,13:43:09,264,Tahap-1
01/08/2025,13,43,10,13:43:10,190,Tahap-1
01/08/2025,13,43,10,13:43:10,18,Tahap-1
01/08/2025,13,43,10,13:43:10,20,Tahap-1
01/08/2025,13,43,10,13:43:10,157,Tahap-1
01/08/2025,13,43,10,13:43:10,147,Tahap-1
01/08/2025,13,43,10,13:43:10,100,Tahap-1
01/08/2025,13,43,10,13:43:10,27,Tahap-1
01/08/2025,13,43,10,13:43:10,74,Tahap-1
01/08/2025,13,43,10,13:43:10,33,Tahap-1
01/08/2025,13,43,10,13:43:10,231,Tahap-1
01/08/2025,13,43,11,13:43:11,77,Tahap-1
01/08/2025,13,43,11,13:43:11,96,Tahap-1
01/08/2025,13,43,11,13:43:11,178,Tahap-1
01/08/2025,13,43,11,13:43:11,75,Tahap-1
01/08/2025,13,43,11,13:43:11,699,Tahap-1
01/08/2025,13,43,11,13:43:11,35,Tahap-1
01/08/2025,13,43,11,13:43:11,66,Tahap-1
01/08/2025,13,43,11,13:43:11,246,Tahap-1
01/08/2025,13,43,11,13:43:11,164,Tahap-1
01/08/2025,13,43,11,13:43:11,83,Tahap-1
01/08/2025,13,43,12,13:43:12,388,Tahap-1
01/08/2025,13,43,12,13:43:12,920,Tahap-1
01/08/2025,13,43,12,13:43:12,451,Tahap-1
01/08/2025,13,43,12,13:43:12,523,Tahap-1
01/08/2025,13,43,12,13:43:12,157,Tahap-1
01/08/2025,13,43,12,13:43:12,234,Tahap-1
01/08/2025,13,43,12,13:43:12,80,Tahap-1
01/08/2025,13,43,12,13:43:12,74,Tahap-1
01/08/2025,13,43,12,13:43:12,44,Tahap-1
01/08/2025,13,43,12,13:43:12,17,Tahap-1
01/08/2025,13,43,13,13:43:13,91,Tahap-1
01/08/2025,13,43,13,13:43:13,58,Tahap-1
01/08/2025,13,43,13,13:43:13,44,Tahap-1
01/08/2025,13,43,13,13:43:13,436,Tahap-1
01/08/2025,13,43,13,13:43:13,94,Tahap-1
01/08/2025,13,43,13,13:43:13,111,Tahap-1
01/08/2025,13,43,13,13:43:13,28,Tahap-1
01/08/2025,13,43,13,13:43:13,332,Tahap-1
01/08/2025,13,43,13,13:43:13,49,Tahap-1
01/08/2025,13,43,13,13:43:13,165,Tahap-1
01/08/2025,13,43,14,13:43:14,368,Tahap-1
01/08/2025,13,43,14,13:43:14,215,Tahap-1
01/08/2025,13,43,14,13:43:14,963,Tahap-1
01/08/2025,13,43,14,13:43:14,162,Tahap-1
01/08/2025,13,43,14,13:43:14,976,Tahap-1
01/08/2025,13,43,14,13:43:14,322,Tahap-1
01/08/2025,13,43,14,13:43:14,503,Tahap-1
01/08/2025,13,43,14,13:43:14,336,Tahap-1
01/08/2025,13,43,14,13:43:14,172,Tahap-1
01/08/2025,13,43,14,13:43:14,308,Tahap-1
01/08/2025,13,43,15,13:43:15,426,Tahap-1
01/08/2025,13,43,15,13:43:15,113,Tahap-1
01/08/2025,13,43,15,13:43:15,372,Tahap-1
01/08/2025,13,43,15,13:43:15,310,Tahap-1
01/08/2025,13,43,15,13:43:15,336,Tahap-1
01/08/2025,13,43,15,13:43:15,258,Tahap-1
01/08/2025,13,43,15,13:43:15,416,Tahap-1
01/08/2025,13,43,15,13:43:15,-48,Tahap-1
01/08/2025,13,43,15,13:43:15,96,Tahap-1
01/08/2025,13,43,15,13:43:15,20,Tahap-1
01/08/2025,13,43,16,13:43:16,84,Tahap-1
01/08/2025,13,43,16,13:43:16,32,Tahap-1
01/08/2025,13,43,16,13:43:16,-80,Tahap-1
01/08/2025,13,43,16,13:43:16,164,Tahap-1
01/08/2025,13,43,16,13:43:16,20,Tahap-1
01/08/2025,13,43,16,13:43:16,-20,Tahap-1
01/08/2025,13,43,16,13:43:16,68,Tahap-1
01/08/2025,13,43,16,13:43:16,108,Tahap-1
01/08/2025,13,43,16,13:43:16,72,Tahap-1
01/08/2025,13,43,16,13:43:16,84,Tahap-1
01/08/2025,13,43,17,13:43:17,120,Tahap-1
01/08/2025,13,43,17,13:43:17,52,Tahap-1
01/08/2025,13,43,17,13:43:17,136,Tahap-1
01/08/2025,13,43,17,13:43:17,20,Tahap-1
01/08/2025,13,43,17,13:43:17,156,Tahap-1
01/08/2025,13,43,17,13:43:17,104,Tahap-1
01/08/2025,13,43,17,13:43:17,12,Tahap-1
01/08/2025,13,43,17,13:43:17,16,Tahap-1
01/08/2025,13,43,17,13:43:17,128,Tahap-1
01/08/2025,13,43,17,13:43:17,64,Tahap-1
01/08/2025,13,43,18,13:43:18,52,Tahap-1
01/08/2025,13,43,18,13:43:18,120,Tahap-1
01/08/2025,13,43,18,13:43:18,96,Tahap-1
01/08/2025,13,43,18,13:43:18,128,Tahap-1
01/08/2025,13,43,18,13:43:18,-28,Tahap-1
01/08/2025,13,43,18,13:43:18,156,Tahap-1
01/08/2025,13,43,18,13:43:18,96,Tahap-1
01/08/2025,13,43,18,13:43:18,-20,Tahap-1
01/08/2025,13,43,18,13:43:18,40,Tahap-1
01/08/2025,13,43,18,13:43:18,164,Tahap-1
01/08/2025,13,43,19,13:43:19,76,Tahap-1
01/08/2025,13,43,19,13:43:19,144,Tahap-1
01/08/2025,13,43,19,13:43:19,40,Tahap-1
01/08/2025,13,43,19,13:43:19,128,Tahap-1
01/08/2025,13,43,19,13:43:19,184,Tahap-1
01/08/2025,13,43,19,13:43:19,52,Tahap-1
01/08/2025,13,43,19,13:43:19,100,Tahap-1
01/08/2025,13,43,19,13:43:19,216,Tahap-1
01/08/2025,13,43,19,13:43:19,28,Tahap-1
01/08/2025,13,43,19,13:43:19,224,Tahap-1
01/08/2025,13,43,20,13:43:20,48,Tahap-1
01/08/2025,13,43,20,13:43:20,168,Tahap-1
01/08/2025,13,43,20,13:43:20,128,Tahap-1
01/08/2025,13,43,20,13:43:20,92,Tahap-1
01/08/2025,13,43,20,13:43:20,240,Tahap-1
01/08/2025,13,43,20,13:43:20,76,Tahap-1
01/08/2025,13,43,20,13:43:20,172,Tahap-1
01/08/2025,13,43,20,13:43:20,232,Tahap-1
01/08/2025,13,43,20,13:43:20,192,Tahap-1
01/08/2025,13,43,20,13:43:20,84,Tahap-1
01/08/2025,13,43,21,13:43:21,200,Tahap-1
01/08/2025,13,43,21,13:43:21,172,Tahap-1
01/08/2025,13,43,21,13:43:21,240,Tahap-1
01/08/2025,13,43,21,13:43:21,180,Tahap-1
01/08/2025,13,43,21,13:43:21,184,Tahap-1
01/08/2025,13,43,21,13:43:21,264,Tahap-1
01/08/2025,13,43,21,13:43:21,136,Tahap-1
01/08/2025,13,43,21,13:43:21,184,Tahap-1
01/08/2025,13,43,21,13:43:21,208,Tahap-1
01/08/2025,13,43,21,13:43:21,220,Tahap-1
01/08/2025,13,43,22,13:43:22,96,Tahap-1
01/08/2025,13,43,22,13:43:22,172,Tahap-1
01/08/2025,13,43,22,13:43:22,144,Tahap-1
01/08/2025,13,43,22,13:43:22,204,Tahap-1
01/08/2025,13,43,22,13:43:22,196,Tahap-1
01/08/2025,13,43,22,13:43:22,36,Tahap-1
01/08/2025,13,43,22,13:43:22,308,Tahap-1
01/08/2025,13,43,22,13:43:22,-20,Tahap-1
01/08/2025,13,43,22,13:43:22,152,Tahap-1
01/08/2025,13,43,22,13:43:22,136,Tahap-1
01/08/2025,13,43,23,13:43:23,204,Tahap-1
01/08/2025,13,43,23,13:43:23,68,Tahap-1
01/08/2025,13,43,23,13:43:23,144,Tahap-1
01/08/2025,13,43,23,13:43:23,116,Tahap-1
01/08/2025,13,43,23,13:43:23,152,Tahap-1
01/08/2025,13,43,23,13:43:23,244,Tahap-1
01/08/2025,13,43,23,13:43:23,60,Tahap-1
01/08/2025,13,43,23,13:43:23,272,Tahap-1
01/08/2025,13,43,23,13:43:23,176,Tahap-1
01/08/2025,13,43,23,13:43:23,132,Tahap-1
01/08/2025,13,43,24,13:43:24,168,Tahap-1
01/08/2025,13,43,24,13:43:24,240,Tahap-1
01/08/2025,13,43,24,13:43:24,172,Tahap-1
01/08/2025,13,43,24,13:43:24,108,Tahap-1
01/08/2025,13,43,24,13:43:24,236,Tahap-1
01/08/2025,13,43,24,13:43:24,104,Tahap-1
01/08/2025,13,43,24,13:43:24,216,Tahap-1
01/08/2025,13,43,24,13:43:24,56,Tahap-1
01/08/2025,13,43,24,13:43:24,168,Tahap-1
01/08/2025,13,43,24,13:43:24,196,Tahap-1
01/08/2025,13,43,25,13:43:25,72,Tahap-1
01/08/2025,13,43,25,13:43:25,152,Tahap-1
01/08/2025,13,43,25,13:43:25,148,Tahap-1
01/08/2025,13,43,25,13:43:25,236,Tahap-1
01/08/2025,13,43,25,13:43:25,128,Tahap-1
01/08/2025,13,43,25,13:43:25,220,Tahap-1
01/08/2025,13,43,25,13:43:25,156,Tahap-1
01/08/2025,13,43,25,13:43:25,128,Tahap-1
01/08/2025,13,43,25,13:43:25,136,Tahap-1
01/08/2025,13,43,25,13:43:25,144,Tahap-1
01/08/2025,13,43,26,13:43:26,200,Tahap-1
01/08/2025,13,43,26,13:43:26,64,Tahap-1
01/08/2025,13,43,26,13:43:26,176,Tahap-1
01/08/2025,13,43,26,13:43:26,64,Tahap-1
01/08/2025,13,43,26,13:43:26,260,Tahap-1
01/08/2025,13,43,26,13:43:26,112,Tahap-1
01/08/2025,13,43,26,13:43:26,156,Tahap-1
01/08/2025,13,43,26,13:43:26,148,Tahap-1
01/08/2025,13,43,26,13:43:26,188,Tahap-1
01/08/2025,13,43,26,13:43:26,60,Tahap-1
01/08/2025,13,43,27,13:43:27,92,Tahap-1
01/08/2025,13,43,27,13:43:27,240,Tahap-1
01/08/2025,13,43,27,13:43:27,-4,Tahap-1
01/08/2025,13,43,27,13:43:27,76,Tahap-1
01/08/2025,13,43,27,13:43:27,60,Tahap-1
01/08/2025,13,43,27,13:43:27,100,Tahap-1
01/08/2025,13,43,27,13:43:27,152,Tahap-1
01/08/2025,13,43,27,13:43:27,56,Tahap-1
01/08/2025,13,43,27,13:43:27,164,Tahap-1
01/08/2025,13,43,27,13:43:27,76,Tahap-1
01/08/2025,13,43,28,13:43:28,160,Tahap-1
01/08/2025,13,43,28,13:43:28,-56,Tahap-1
01/08/2025,13,43,28,13:43:28,192,Tahap-1
01/08/2025,13,43,28,13:43:28,112,Tahap-1
01/08/2025,13,43,28,13:43:28,32,Tahap-1
01/08/2025,13,43,52,13:43:52,6468,Tahap-1
01/08/2025,13,43,53,13:43:53,2363,Tahap-1
01/08/2025,13,43,53,13:43:53,2460,Tahap-1
01/08/2025,13,43,53,13:43:53,1347,Tahap-1
01/08/2025,13,43,53,13:43:53,822,Tahap-1
01/08/2025,13,43,53,13:43:53,1106,Tahap-1
01/08/2025,13,43,53,13:43:53,809,Tahap-1
01/08/2025,13,43,53,13:43:53,176,Tahap-1
01/08/2025,13,43,53,13:43:53,920,Tahap-1
01/08/2025,13,43,53,13:43:53,1065,Tahap-1
01/08/2025,13,43,53,13:43:53,846,Tahap-1
01/08/2025,13,43,54,13:43:54,744,Tahap-1
01/08/2025,13,43,54,13:43:54,652,Tahap-1
01/08/2025,13,43,54,13:43:54,705,Tahap-1
01/08/2025,13,43,54,13:43:54,351,Tahap-1
01/08/2025,13,43,54,13:43:54,579,Tahap-1
01/08/2025,13,43,54,13:43:54,434,Tahap-1
01/08/2025,13,43,54,13:43:54,223,Tahap-1
01/08/2025,13,43,54,13:43:54,413,Tahap-1
01/08/2025,13,43,54,13:43:54,286,Tahap-1
01/08/2025,13,43,54,13:43:54,361,Tahap-1
01/08/2025,13,43,55,13:43:55,255,Tahap-1
01/08/2025,13,43,55,13:43:55,180,Tahap-1
01/08/2025,13,43,55,13:43:55,229,Tahap-1
01/08/2025,13,43,55,13:43:55,18,Tahap-1
01/08/2025,13,43,55,13:43:55,257,Tahap-1
01/08/2025,13,43,55,13:43:55,372,Tahap-1
01/08/2025,13,43,55,13:43:55,363,Tahap-1
01/08/2025,13,43,55,13:43:55,185,Tahap-1
01/08/2025,13,43,55,13:43:55,187,Tahap-1
01/08/2025,13,43,55,13:43:55,310,Tahap-1
01/08/2025,13,43,56,13:43:56,95,Tahap-1
01/08/2025,13,43,56,13:43:56,162,Tahap-1
01/08/2025,13,43,56,13:43:56,139,Tahap-1
01/08/2025,13,43,56,13:43:56,212,Tahap-1
01/08/2025,13,43,56,13:43:56,318,Tahap-1
01/08/2025,13,43,56,13:43:56,151,Tahap-1
01/08/2025,13,43,56,13:43:56,290,Tahap-1
01/08/2025,13,43,56,13:43:56,171,Tahap-1
01/08/2025,13,43,56,13:43:56,124,Tahap-1
01/08/2025,13,43,56,13:43:56,63,Tahap-1
01/08/2025,13,43,57,13:43:57,180,Tahap-1
01/08/2025,13,43,57,13:43:57,176,Tahap-1
01/08/2025,13,43,57,13:43:57,139,Tahap-1
01/08/2025,13,43,57,13:43:57,414,Tahap-1
01/08/2025,13,43,57,13:43:57,290,Tahap-1
01/08/2025,13,43,57,13:43:57,178,Tahap-1
01/08/2025,13,43,57,13:43:57,110,Tahap-1
01/08/2025,13,43,57,13:43:57,96,Tahap-1
01/08/2025,13,43,57,13:43:57,98,Tahap-1
01/08/2025,13,43,57,13:43:57,52,Tahap-1
01/08/2025,13,43,58,13:43:58,93,Tahap-1
01/08/2025,13,43,58,13:43:58,132,Tahap-1
01/08/2025,13,43,58,13:43:58,154,Tahap-1
01/08/2025,13,43,58,13:43:58,127,Tahap-1
01/08/2025,13,43,58,13:43:58,85,Tahap-1
01/08/2025,13,43,58,13:43:58,106,Tahap-1
01/08/2025,13,43,58,13:43:58,8,Tahap-1
01/08/2025,13,43,58,13:43:58,77,Tahap-1
01/08/2025,13,43,58,13:43:58,63,Tahap-1
01/08/2025,13,43,58,13:43:58,32,Tahap-1
01/08/2025,13,43,59,13:43:59,111,Tahap-1
01/08/2025,13,43,59,13:43:59,188,Tahap-1
01/08/2025,13,43,59,13:43:59,103,Tahap-1
01/08/2025,13,43,59,13:43:59,136,Tahap-1
01/08/2025,13,43,59,13:43:59,158,Tahap-1
01/08/2025,13,43,59,13:43:59,288,Tahap-1
01/08/2025,13,43,59,13:43:59,870,Tahap-1
01/08/2025,13,43,59,13:43:59,353,Tahap-1
01/08/2025,13,43,59,13:43:59,171,Tahap-1
01/08/2025,13,43,59,13:43:59,487,Tahap-1
01/08/2025,13,44,1,13:44:01,167,Tahap-1
01/08/2025,13,44,1,13:44:01,190,Tahap-1
01/08/2025,13,44,1,13:44:01,93,Tahap-1
01/08/2025,13,44,1,13:44:01,653,Tahap-1
01/08/2025,13,44,1,13:44:01,343,Tahap-1
01/08/2025,13,44,1,13:44:01,237,Tahap-1
01/08/2025,13,44,1,13:44:01,285,Tahap-1
01/08/2025,13,44,1,13:44:01,213,Tahap-1
01/08/2025,13,44,1,13:44:01,81,Tahap-1
01/08/2025,13,44,1,13:44:01,845,Tahap-1
01/08/2025,13,44,2,13:44:02,160,Tahap-1
01/08/2025,13,44,2,13:44:02,156,Tahap-1
01/08/2025,13,44,2,13:44:02,475,Tahap-1
01/08/2025,13,44,2,13:44:02,260,Tahap-1
01/08/2025,13,44,2,13:44:02,224,Tahap-1
01/08/2025,13,44,2,13:44:02,232,Tahap-1
01/08/2025,13,44,2,13:44:02,252,Tahap-1
01/08/2025,13,44,2,13:44:02,111,Tahap-1
01/08/2025,13,44,2,13:44:02,159,Tahap-1
01/08/2025,13,44,2,13:44:02,72,Tahap-1
01/08/2025,13,44,3,13:44:03,236,Tahap-1
01/08/2025,13,44,3,13:44:03,137,Tahap-1
01/08/2025,13,44,3,13:44:03,220,Tahap-1
01/08/2025,13,44,3,13:44:03,281,Tahap-1
01/08/2025,13,44,3,13:44:03,230,Tahap-1
01/08/2025,13,44,3,13:44:03,69,Tahap-1
01/08/2025,13,44,3,13:44:03,240,Tahap-1
01/08/2025,13,44,3,13:44:03,389,Tahap-1
01/08/2025,13,44,3,13:44:03,192,Tahap-1
01/08/2025,13,44,3,13:44:03,61,Tahap-1
01/08/2025,13,44,4,13:44:04,342,Tahap-1
01/08/2025,13,44,4,13:44:04,432,Tahap-1
01/08/2025,13,44,4,13:44:04,1393,Tahap-1
01/08/2025,13,44,4,13:44:04,530,Tahap-1
01/08/2025,13,44,4,13:44:04,328,Tahap-1
01/08/2025,13,44,4,13:44:04,212,Tahap-1
01/08/2025,13,44,4,13:44:04,349,Tahap-1
01/08/2025,13,44,4,13:44:04,292,Tahap-1
01/08/2025,13,44,4,13:44:04,454,Tahap-1
01/08/2025,13,44,4,13:44:04,196,Tahap-1
01/08/2025,13,44,5,13:44:05,292,Tahap-1
01/08/2025,13,44,5,13:44:05,236,Tahap-1
01/08/2025,13,44,5,13:44:05,241,Tahap-1
01/08/2025,13,44,5,13:44:05,363,Tahap-1
01/08/2025,13,44,5,13:44:05,350,Tahap-1
01/08/2025,13,44,5,13:44:05,344,Tahap-1
01/08/2025,13,44,5,13:44:05,48,Tahap-1
01/08/2025,13,44,5,13:44:05,44,Tahap-1
01/08/2025,13,44,5,13:44:05,56,Tahap-1
01/08/2025,13,44,5,13:44:05,184,Tahap-1
01/08/2025,13,44,6,13:44:06,-16,Tahap-1
01/08/2025,13,44,6,13:44:06,204,Tahap-1
01/08/2025,13,44,6,13:44:06,96,Tahap-1
01/08/2025,13,44,6,13:44:06,264,Tahap-1
01/08/2025,13,44,6,13:44:06,132,Tahap-1
01/08/2025,13,44,6,13:44:06,144,Tahap-1
01/08/2025,13,44,6,13:44:06,200,Tahap-1
01/08/2025,13,44,6,13:44:06,156,Tahap-1
01/08/2025,13,44,6,13:44:06,96,Tahap-1
01/08/2025,13,44,6,13:44:06,208,Tahap-1
01/08/2025,13,44,7,13:44:07,176,Tahap-1
01/08/2025,13,44,7,13:44:07,196,Tahap-1
01/08/2025,13,44,7,13:44:07,96,Tahap-1
01/08/2025,13,44,7,13:44:07,120,Tahap-1
01/08/2025,13,44,7,13:44:07,92,Tahap-1
01/08/2025,13,44,7,13:44:07,204,Tahap-1
01/08/2025,13,44,7,13:44:07,-52,Tahap-1
01/08/2025,13,44,7,13:44:07,240,Tahap-1
01/08/2025,13,44,7,13:44:07,32,Tahap-1
01/08/2025,13,44,8,13:44:08,64,Tahap-1
01/08/2025,13,44,8,13:44:08,120,Tahap-1
01/08/2025,13,44,8,13:44:08,80,Tahap-1
01/08/2025,13,44,8,13:44:08,120,Tahap-1
01/08/2025,13,44,8,13:44:08,88,Tahap-1
01/08/2025,13,44,8,13:44:08,168,Tahap-1
01/08/2025,13,44,8,13:44:08,264,Tahap-1
01/08/2025,13,44,8,13:44:08,136,Tahap-1
01/08/2025,13,44,8,13:44:08,116,Tahap-1
01/08/2025,13,44,8,13:44:08,328,Tahap-1
01/08/2025,13,44,9,13:44:09,44,Tahap-1
01/08/2025,13,44,9,13:44:09,216,Tahap-1
01/08/2025,13,44,9,13:44:09,160,Tahap-1
01/08/2025,13,44,9,13:44:09,296,Tahap-1
01/08/2025,13,44,9,13:44:09,80,Tahap-1
01/08/2025,13,44,9,13:44:09,272,Tahap-1
01/08/2025,13,44,9,13:44:09,112,Tahap-1
01/08/2025,13,44,9,13:44:09,188,Tahap-1
01/08/2025,13,44,9,13:44:09,148,Tahap-1
01/08/2025,13,44,9,13:44:09,108,Tahap-1
01/08/2025,13,44,10,13:44:10,244,Tahap-1
01/08/2025,13,44,10,13:44:10,120,Tahap-1
01/08/2025,13,44,10,13:44:10,108,Tahap-1
01/08/2025,13,44,10,13:44:10,144,Tahap-1
01/08/2025,13,44,10,13:44:10,144,Tahap-1
01/08/2025,13,44,10,13:44:10,192,Tahap-1
01/08/2025,13,44,10,13:44:10,20,Tahap-1
01/08/2025,13,44,10,13:44:10,248,Tahap-1
01/08/2025,13,44,10,13:44:10,40,Tahap-1
01/08/2025,13,44,10,13:44:10,176,Tahap-1
01/08/2025,13,44,11,13:44:11,12,Tahap-1
01/08/2025,13,44,11,13:44:11,144,Tahap-1
01/08/2025,13,44,11,13:44:11,20,Tahap-1
01/08/2025,13,44,11,13:44:11,56,Tahap-1
01/08/2025,13,44,11,13:44:11,28,Tahap-1
01/08/2025,13,44,11,13:44:11,124,Tahap-1
01/08/2025,13,44,11,13:44:11,204,Tahap-1
01/08/2025,13,44,11,13:44:11,108,Tahap-1
01/08/2025,13,44,11,13:44:11,104,Tahap-1
01/08/2025,13,44,11,13:44:11,136,Tahap-1
01/08/2025,13,44,12,13:44:12,132,Tahap-1
01/08/2025,13,44,12,13:44:12,44,Tahap-1
01/08/2025,13,44,12,13:44:12,156,Tahap-1
01/08/2025,13,44,12,13:44:12,208,Tahap-1
01/08/2025,13,44,12,13:44:12,44,Tahap-1
01/08/2025,13,44,12,13:44:12,212,Tahap-1
01/08/2025,13,44,12,13:44:12,84,Tahap-1
01/08/2025,13,44,12,13:44:12,248,Tahap-1
01/08/2025,13,44,12,13:44:12,36,Tahap-1
01/08/2025,13,44,12,13:44:12,212,Tahap-1
01/08/2025,13,44,13,13:44:13,12,Tahap-1
01/08/2025,13,44,13,13:44:13,240,Tahap-1
01/08/2025,13,44,13,13:44:13,-12,Tahap-1
01/08/2025,13,44,13,13:44:13,88,Tahap-1
01/08/2025,13,44,13,13:44:13,176,Tahap-1
01/08/2025,13,44,13,13:44:13,72,Tahap-1
01/08/2025,13,44,13,13:44:13,40,Tahap-1
01/08/2025,13,44,13,13:44:13,164,Tahap-1
01/08/2025,13,44,13,13:44:13,220,Tahap-1
01/08/2025,13,44,13,13:44:13,40,Tahap-1
01/08/2025,13,44,14,13:44:14,180,Tahap-1
01/08/2025,13,44,14,13:44:14,144,Tahap-1
01/08/2025,13,44,14,13:44:14,176,Tahap-1
01/08/2025,13,44,14,13:44:14,160,Tahap-1
01/08/2025,13,44,14,13:44:14,176,Tahap-1
01/08/2025,13,44,14,13:44:14,300,Tahap-1
01/08/2025,13,44,14,13:44:14,216,Tahap-1
01/08/2025,13,44,14,13:44:14,140,Tahap-1
01/08/2025,13,44,14,13:44:14,284,Tahap-1
01/08/2025,13,44,14,13:44:14,208,Tahap-1
01/08/2025,13,44,15,13:44:15,256,Tahap-1
01/08/2025,13,44,15,13:44:15,172,Tahap-1
01/08/2025,13,44,15,13:44:15,248,Tahap-1
01/08/2025,13,44,15,13:44:15,208,Tahap-1
01/08/2025,13,44,15,13:44:15,184,Tahap-1
01/08/2025,13,44,15,13:44:15,236,Tahap-1
01/08/2025,13,44,15,13:44:15,316,Tahap-1
01/08/2025,13,44,15,13:44:15,232,Tahap-1
01/08/2025,13,44,15,13:44:15,116,Tahap-1
01/08/2025,13,44,15,13:44:15,272,Tahap-1
01/08/2025,13,44,15,13:44:15,72,Tahap-1
01/08/2025,13,44,16,13:44:16,284,Tahap-1
01/08/2025,13,44,16,13:44:16,116,Tahap-1
01/08/2025,13,44,16,13:44:16,312,Tahap-1
01/08/2025,13,44,16,13:44:16,132,Tahap-1
01/08/2025,13,44,16,13:44:16,280,Tahap-1
