Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/09/2025,13,28,56,13:28:56,-20,Tahap-1
01/09/2025,13,28,56,13:28:56,-16,Tahap-1
01/09/2025,13,28,56,13:28:56,-20,Tahap-1
01/09/2025,13,28,56,13:28:56,-15,Tahap-1
01/09/2025,13,28,56,13:28:56,-16,Tahap-1
01/09/2025,13,28,57,13:28:57,-14,Tahap-1
01/09/2025,13,29,21,13:29:21,3018,Tahap-1
01/09/2025,13,29,21,13:29:21,523,Tahap-1
01/09/2025,13,29,21,13:29:21,449,Tahap-1
01/09/2025,13,29,21,13:29:21,309,Tahap-1
01/09/2025,13,29,21,13:29:21,342,Tahap-1
01/09/2025,13,29,22,13:29:22,339,Tahap-1
01/09/2025,13,29,22,13:29:22,106,Tahap-1
01/09/2025,13,29,22,13:29:22,345,Tahap-1
01/09/2025,13,29,22,13:29:22,290,Tahap-1
01/09/2025,13,29,22,13:29:22,131,Tahap-1
01/09/2025,13,29,22,13:29:22,53,Tahap-1
01/09/2025,13,29,22,13:29:22,241,Tahap-1
01/09/2025,13,29,22,13:29:22,152,Tahap-1
01/09/2025,13,29,22,13:29:22,189,Tahap-1
01/09/2025,13,29,22,13:29:22,115,Tahap-1
01/09/2025,13,29,23,13:29:23,140,Tahap-1
01/09/2025,13,29,23,13:29:23,78,Tahap-1
01/09/2025,13,29,23,13:29:23,37,Tahap-1
01/09/2025,13,29,23,13:29:23,62,Tahap-1
01/09/2025,13,29,23,13:29:23,158,Tahap-1
01/09/2025,13,29,23,13:29:23,127,Tahap-1
01/09/2025,13,29,23,13:29:23,517,Tahap-1
01/09/2025,13,29,23,13:29:23,331,Tahap-1
01/09/2025,13,29,23,13:29:23,142,Tahap-1
01/09/2025,13,29,23,13:29:23,96,Tahap-1
01/09/2025,13,29,24,13:29:24,106,Tahap-1
01/09/2025,13,29,24,13:29:24,18,Tahap-1
01/09/2025,13,29,24,13:29:24,86,Tahap-1
01/09/2025,13,29,24,13:29:24,133,Tahap-1
01/09/2025,13,29,24,13:29:24,150,Tahap-1
01/09/2025,13,29,24,13:29:24,99,Tahap-1
01/09/2025,13,29,24,13:29:24,86,Tahap-1
01/09/2025,13,29,24,13:29:24,29,Tahap-1
01/09/2025,13,29,24,13:29:24,102,Tahap-1
01/09/2025,13,29,24,13:29:24,174,Tahap-1
01/09/2025,13,29,25,13:29:25,140,Tahap-1
01/09/2025,13,29,25,13:29:25,4,Tahap-1
01/09/2025,13,29,25,13:29:25,76,Tahap-1
01/09/2025,13,29,25,13:29:25,135,Tahap-1
01/09/2025,13,29,25,13:29:25,87,Tahap-1
01/09/2025,13,29,25,13:29:25,78,Tahap-1
01/09/2025,13,29,25,13:29:25,13,Tahap-1
01/09/2025,13,29,25,13:29:25,431,Tahap-1
01/09/2025,13,29,25,13:29:25,170,Tahap-1
01/09/2025,13,29,25,13:29:25,347,Tahap-1
01/09/2025,13,29,26,13:29:26,156,Tahap-1
01/09/2025,13,29,26,13:29:26,126,Tahap-1
01/09/2025,13,29,26,13:29:26,87,Tahap-1
01/09/2025,13,29,26,13:29:26,197,Tahap-1
01/09/2025,13,29,26,13:29:26,86,Tahap-1
01/09/2025,13,29,26,13:29:26,71,Tahap-1
01/09/2025,13,29,26,13:29:26,105,Tahap-1
01/09/2025,13,29,26,13:29:26,139,Tahap-1
01/09/2025,13,29,26,13:29:26,59,Tahap-1
01/09/2025,13,29,26,13:29:26,177,Tahap-1
01/09/2025,13,29,27,13:29:27,92,Tahap-1
01/09/2025,13,29,27,13:29:27,9,Tahap-1
01/09/2025,13,29,27,13:29:27,65,Tahap-1
01/09/2025,13,29,27,13:29:27,79,Tahap-1
01/09/2025,13,29,27,13:29:27,98,Tahap-1
01/09/2025,13,29,27,13:29:27,148,Tahap-1
01/09/2025,13,29,27,13:29:27,121,Tahap-1
01/09/2025,13,29,27,13:29:27,208,Tahap-1
01/09/2025,13,29,27,13:29:27,463,Tahap-1
01/09/2025,13,29,27,13:29:27,350,Tahap-1
01/09/2025,13,29,28,13:29:28,445,Tahap-1
01/09/2025,13,29,28,13:29:28,659,Tahap-1
01/09/2025,13,29,28,13:29:28,487,Tahap-1
01/09/2025,13,29,28,13:29:28,658,Tahap-1
01/09/2025,13,29,28,13:29:28,271,Tahap-1
01/09/2025,13,29,28,13:29:28,388,Tahap-1
01/09/2025,13,29,28,13:29:28,31,Tahap-1
01/09/2025,13,29,28,13:29:28,111,Tahap-1
01/09/2025,13,29,28,13:29:28,48,Tahap-1
01/09/2025,13,29,28,13:29:28,21,Tahap-1
01/09/2025,13,29,29,13:29:29,79,Tahap-1
01/09/2025,13,29,29,13:29:29,120,Tahap-1
01/09/2025,13,29,29,13:29:29,212,Tahap-1
01/09/2025,13,29,29,13:29:29,66,Tahap-1
01/09/2025,13,29,29,13:29:29,77,Tahap-1
01/09/2025,13,29,29,13:29:29,59,Tahap-1
01/09/2025,13,29,29,13:29:29,36,Tahap-1
01/09/2025,13,29,29,13:29:29,216,Tahap-1
01/09/2025,13,29,29,13:29:29,594,Tahap-1
01/09/2025,13,29,29,13:29:29,376,Tahap-1
01/09/2025,13,29,30,13:29:30,1151,Tahap-1
01/09/2025,13,29,30,13:29:30,559,Tahap-1
01/09/2025,13,29,30,13:29:30,148,Tahap-1
01/09/2025,13,29,30,13:29:30,435,Tahap-1
01/09/2025,13,29,30,13:29:30,720,Tahap-1
01/09/2025,13,29,30,13:29:30,392,Tahap-1
01/09/2025,13,29,30,13:29:30,88,Tahap-1
01/09/2025,13,29,30,13:29:30,171,Tahap-1
01/09/2025,13,29,30,13:29:30,59,Tahap-1
01/09/2025,13,29,30,13:29:30,67,Tahap-1
01/09/2025,13,29,31,13:29:31,29,Tahap-1
01/09/2025,13,29,31,13:29:31,133,Tahap-1
01/09/2025,13,29,31,13:29:31,121,Tahap-1
01/09/2025,13,29,31,13:29:31,65,Tahap-1
01/09/2025,13,29,31,13:29:31,177,Tahap-1
01/09/2025,13,29,31,13:29:31,173,Tahap-1
01/09/2025,13,29,31,13:29:31,99,Tahap-1
01/09/2025,13,29,31,13:29:31,128,Tahap-1
01/09/2025,13,29,31,13:29:31,91,Tahap-1
01/09/2025,13,29,31,13:29:31,161,Tahap-1
01/09/2025,13,29,32,13:29:32,118,Tahap-1
01/09/2025,13,29,32,13:29:32,157,Tahap-1
01/09/2025,13,29,32,13:29:32,433,Tahap-1
01/09/2025,13,29,32,13:29:32,631,Tahap-1
01/09/2025,13,29,32,13:29:32,597,Tahap-1
01/09/2025,13,29,32,13:29:32,563,Tahap-1
01/09/2025,13,29,32,13:29:32,452,Tahap-1
01/09/2025,13,29,32,13:29:32,331,Tahap-1
01/09/2025,13,29,32,13:29:32,1064,Tahap-1
01/09/2025,13,29,32,13:29:32,767,Tahap-1
01/09/2025,13,29,33,13:29:33,468,Tahap-1
01/09/2025,13,29,33,13:29:33,113,Tahap-1
01/09/2025,13,29,33,13:29:33,160,Tahap-1
01/09/2025,13,29,33,13:29:33,218,Tahap-1
01/09/2025,13,29,33,13:29:33,233,Tahap-1
01/09/2025,13,29,33,13:29:33,263,Tahap-1
01/09/2025,13,29,33,13:29:33,159,Tahap-1
01/09/2025,13,29,33,13:29:33,33,Tahap-1
01/09/2025,13,29,33,13:29:33,263,Tahap-1
01/09/2025,13,29,33,13:29:33,224,Tahap-1
01/09/2025,13,29,34,13:29:34,413,Tahap-1
01/09/2025,13,29,34,13:29:34,1369,Tahap-1
01/09/2025,13,29,34,13:29:34,-196,Tahap-1
01/09/2025,13,29,34,13:29:34,92,Tahap-1
01/09/2025,13,29,34,13:29:34,-160,Tahap-1
01/09/2025,13,29,34,13:29:34,-152,Tahap-1
01/09/2025,13,29,34,13:29:34,12,Tahap-1
01/09/2025,13,29,34,13:29:34,-152,Tahap-1
01/09/2025,13,29,34,13:29:34,-132,Tahap-1
01/09/2025,13,29,34,13:29:34,-104,Tahap-1
01/09/2025,13,29,35,13:29:35,-24,Tahap-1
01/09/2025,13,29,35,13:29:35,-236,Tahap-1
01/09/2025,13,29,35,13:29:35,-8,Tahap-1
01/09/2025,13,29,35,13:29:35,-192,Tahap-1
01/09/2025,13,29,35,13:29:35,-140,Tahap-1
01/09/2025,13,29,35,13:29:35,-72,Tahap-1
01/09/2025,13,29,35,13:29:35,-148,Tahap-1
01/09/2025,13,29,35,13:29:35,-128,Tahap-1
01/09/2025,13,29,35,13:29:35,-160,Tahap-1
01/09/2025,13,29,35,13:29:35,-132,Tahap-1
01/09/2025,13,29,36,13:29:36,-192,Tahap-1
01/09/2025,13,29,36,13:29:36,-36,Tahap-1
01/09/2025,13,29,36,13:29:36,-156,Tahap-1
01/09/2025,13,29,36,13:29:36,-156,Tahap-1
01/09/2025,13,29,36,13:29:36,-16,Tahap-1
01/09/2025,13,29,36,13:29:36,-172,Tahap-1
01/09/2025,13,29,36,13:29:36,-120,Tahap-1
01/09/2025,13,29,36,13:29:36,-172,Tahap-1
01/09/2025,13,29,36,13:29:36,-52,Tahap-1
01/09/2025,13,29,36,13:29:36,-188,Tahap-1
01/09/2025,13,29,37,13:29:37,-64,Tahap-1
01/09/2025,13,29,37,13:29:37,-196,Tahap-1
01/09/2025,13,29,37,13:29:37,-8,Tahap-1
01/09/2025,13,29,37,13:29:37,-164,Tahap-1
01/09/2025,13,29,37,13:29:37,-100,Tahap-1
01/09/2025,13,29,37,13:29:37,-184,Tahap-1
01/09/2025,13,29,37,13:29:37,-48,Tahap-1
01/09/2025,13,29,37,13:29:37,-108,Tahap-1
01/09/2025,13,29,37,13:29:37,-132,Tahap-1
01/09/2025,13,29,37,13:29:37,-32,Tahap-1
01/09/2025,13,29,38,13:29:38,-76,Tahap-1
01/09/2025,13,29,38,13:29:38,-156,Tahap-1
01/09/2025,13,29,38,13:29:38,-56,Tahap-1
01/09/2025,13,29,38,13:29:38,4,Tahap-1
01/09/2025,13,29,38,13:29:38,-88,Tahap-1
01/09/2025,13,29,38,13:29:38,-156,Tahap-1
01/09/2025,13,29,38,13:29:38,-36,Tahap-1
01/09/2025,13,29,38,13:29:38,-112,Tahap-1
01/09/2025,13,29,38,13:29:38,84,Tahap-1
01/09/2025,13,29,38,13:29:38,-128,Tahap-1
01/09/2025,13,29,39,13:29:39,-56,Tahap-1
01/09/2025,13,29,39,13:29:39,-12,Tahap-1
01/09/2025,13,29,39,13:29:39,-124,Tahap-1
01/09/2025,13,29,39,13:29:39,-4,Tahap-1
01/09/2025,13,29,39,13:29:39,20,Tahap-1
01/09/2025,13,29,39,13:29:39,-208,Tahap-1
01/09/2025,13,29,39,13:29:39,-16,Tahap-1
01/09/2025,13,29,39,13:29:39,-36,Tahap-1
01/09/2025,13,29,39,13:29:39,-20,Tahap-1
01/09/2025,13,29,40,13:29:40,-24,Tahap-1
01/09/2025,13,29,40,13:29:40,-100,Tahap-1
01/09/2025,13,29,40,13:29:40,-60,Tahap-1
01/09/2025,13,29,40,13:29:40,-12,Tahap-1
01/09/2025,13,29,40,13:29:40,-148,Tahap-1
01/09/2025,13,29,40,13:29:40,104,Tahap-1
01/09/2025,13,29,40,13:29:40,-104,Tahap-1
01/09/2025,13,29,40,13:29:40,-92,Tahap-1
01/09/2025,13,29,40,13:29:40,-48,Tahap-1
01/09/2025,13,29,41,13:29:41,68,Tahap-1
01/09/2025,13,29,41,13:29:41,-32,Tahap-1
01/09/2025,13,29,41,13:29:41,20,Tahap-1
01/09/2025,13,29,41,13:29:41,64,Tahap-1
01/09/2025,13,29,41,13:29:41,-40,Tahap-1
01/09/2025,13,29,41,13:29:41,44,Tahap-1
01/09/2025,13,29,41,13:29:41,-12,Tahap-1
01/09/2025,13,29,41,13:29:41,52,Tahap-1
01/09/2025,13,29,41,13:29:41,-60,Tahap-1
01/09/2025,13,29,42,13:29:42,-12,Tahap-1
01/09/2025,13,29,42,13:29:42,20,Tahap-1
01/09/2025,13,29,42,13:29:42,160,Tahap-1
01/09/2025,13,29,42,13:29:42,-100,Tahap-1
01/09/2025,13,29,42,13:29:42,184,Tahap-1
01/09/2025,13,29,42,13:29:42,-8,Tahap-1
01/09/2025,13,29,42,13:29:42,-4,Tahap-1
01/09/2025,13,29,42,13:29:42,-32,Tahap-1
01/09/2025,13,29,42,13:29:42,164,Tahap-1
01/09/2025,13,29,42,13:29:42,-56,Tahap-1
01/09/2025,13,29,43,13:29:43,-8,Tahap-1
01/09/2025,13,29,43,13:29:43,24,Tahap-1
01/09/2025,13,29,43,13:29:43,148,Tahap-1
01/09/2025,13,29,43,13:29:43,-8,Tahap-1
01/09/2025,13,29,43,13:29:43,76,Tahap-1
01/09/2025,13,29,43,13:29:43,172,Tahap-1
01/09/2025,13,29,43,13:29:43,-4,Tahap-1
01/09/2025,13,29,43,13:29:43,4,Tahap-1
01/09/2025,13,29,43,13:29:43,84,Tahap-1
01/09/2025,13,29,44,13:29:44,156,Tahap-1
01/09/2025,13,29,44,13:29:44,-128,Tahap-1
01/09/2025,13,29,44,13:29:44,116,Tahap-1
01/09/2025,13,29,44,13:29:44,8,Tahap-1
01/09/2025,13,29,44,13:29:44,96,Tahap-1
01/09/2025,13,29,44,13:29:44,12,Tahap-1
01/09/2025,13,29,44,13:29:44,116,Tahap-1
01/09/2025,13,29,44,13:29:44,60,Tahap-1
01/09/2025,13,29,45,13:29:45,172,Tahap-1
01/09/2025,13,29,45,13:29:45,-44,Tahap-1
01/09/2025,13,29,45,13:29:45,40,Tahap-1
01/09/2025,13,29,45,13:29:45,132,Tahap-1
01/09/2025,13,29,45,13:29:45,-4,Tahap-1
01/09/2025,13,29,45,13:29:45,-24,Tahap-1
01/09/2025,13,29,45,13:29:45,68,Tahap-1
01/09/2025,13,29,45,13:29:45,60,Tahap-1
01/09/2025,13,29,45,13:29:45,-36,Tahap-1
01/09/2025,13,29,45,13:29:45,40,Tahap-1
01/09/2025,13,29,45,13:29:45,108,Tahap-1
01/09/2025,13,29,45,13:29:45,-44,Tahap-1
01/09/2025,13,29,46,13:29:46,108,Tahap-1
01/09/2025,13,29,46,13:29:46,-48,Tahap-1
01/09/2025,13,29,46,13:29:46,80,Tahap-1
01/09/2025,13,29,46,13:29:46,-16,Tahap-1
01/09/2025,13,29,46,13:29:46,8,Tahap-1
01/09/2025,13,29,46,13:29:46,124,Tahap-1
01/09/2025,13,29,46,13:29:46,-36,Tahap-1
01/09/2025,13,29,46,13:29:46,32,Tahap-1
01/09/2025,13,29,46,13:29:46,84,Tahap-1
01/09/2025,13,29,47,13:29:47,92,Tahap-1
01/09/2025,13,30,11,13:30:11,5826,Tahap-1
01/09/2025,13,30,11,13:30:11,3004,Tahap-1
01/09/2025,13,30,11,13:30:11,1733,Tahap-1
01/09/2025,13,30,11,13:30:11,1349,Tahap-1
01/09/2025,13,30,11,13:30:11,1086,Tahap-1
01/09/2025,13,30,11,13:30:11,882,Tahap-1
01/09/2025,13,30,12,13:30:12,812,Tahap-1
01/09/2025,13,30,12,13:30:12,565,Tahap-1
01/09/2025,13,30,12,13:30:12,328,Tahap-1
01/09/2025,13,30,12,13:30:12,503,Tahap-1
01/09/2025,13,30,12,13:30:12,585,Tahap-1
01/09/2025,13,30,12,13:30:12,480,Tahap-1
01/09/2025,13,30,12,13:30:12,293,Tahap-1
01/09/2025,13,30,12,13:30:12,327,Tahap-1
01/09/2025,13,30,12,13:30:12,393,Tahap-1
01/09/2025,13,30,12,13:30:12,194,Tahap-1
01/09/2025,13,30,13,13:30:13,215,Tahap-1
01/09/2025,13,30,13,13:30:13,235,Tahap-1
01/09/2025,13,30,13,13:30:13,203,Tahap-1
01/09/2025,13,30,13,13:30:13,237,Tahap-1
01/09/2025,13,30,13,13:30:13,110,Tahap-1
01/09/2025,13,30,13,13:30:13,56,Tahap-1
01/09/2025,13,30,13,13:30:13,42,Tahap-1
01/09/2025,13,30,13,13:30:13,393,Tahap-1
01/09/2025,13,30,13,13:30:13,282,Tahap-1
01/09/2025,13,30,13,13:30:13,222,Tahap-1
01/09/2025,13,30,14,13:30:14,262,Tahap-1
01/09/2025,13,30,14,13:30:14,157,Tahap-1
01/09/2025,13,30,14,13:30:14,89,Tahap-1
01/09/2025,13,30,14,13:30:14,281,Tahap-1
01/09/2025,13,30,14,13:30:14,398,Tahap-1
01/09/2025,13,30,14,13:30:14,142,Tahap-1
01/09/2025,13,30,14,13:30:14,114,Tahap-1
01/09/2025,13,30,14,13:30:14,173,Tahap-1
01/09/2025,13,30,15,13:30:15,347,Tahap-1
01/09/2025,13,30,15,13:30:15,153,Tahap-1
01/09/2025,13,30,15,13:30:15,96,Tahap-1
01/09/2025,13,30,15,13:30:15,127,Tahap-1
01/09/2025,13,30,15,13:30:15,134,Tahap-1
01/09/2025,13,30,15,13:30:15,287,Tahap-1
01/09/2025,13,30,15,13:30:15,134,Tahap-1
01/09/2025,13,30,15,13:30:15,65,Tahap-1
01/09/2025,13,30,15,13:30:15,155,Tahap-1
01/09/2025,13,30,15,13:30:15,164,Tahap-1
01/09/2025,13,30,15,13:30:15,131,Tahap-1
01/09/2025,13,30,15,13:30:15,211,Tahap-1
01/09/2025,13,30,16,13:30:16,63,Tahap-1
01/09/2025,13,30,16,13:30:16,147,Tahap-1
01/09/2025,13,30,16,13:30:16,186,Tahap-1
01/09/2025,13,30,16,13:30:16,205,Tahap-1
01/09/2025,13,30,16,13:30:16,123,Tahap-1
01/09/2025,13,30,16,13:30:16,224,Tahap-1
01/09/2025,13,30,16,13:30:16,47,Tahap-1
01/09/2025,13,30,16,13:30:16,120,Tahap-1
01/09/2025,13,30,16,13:30:16,81,Tahap-1
01/09/2025,13,30,16,13:30:16,37,Tahap-1
01/09/2025,13,30,17,13:30:17,116,Tahap-1
01/09/2025,13,30,17,13:30:17,107,Tahap-1
01/09/2025,13,30,17,13:30:17,141,Tahap-1
01/09/2025,13,30,17,13:30:17,104,Tahap-1
01/09/2025,13,30,17,13:30:17,154,Tahap-1
01/09/2025,13,30,17,13:30:17,25,Tahap-1
01/09/2025,13,30,17,13:30:17,36,Tahap-1
01/09/2025,13,30,17,13:30:17,256,Tahap-1
01/09/2025,13,30,17,13:30:17,250,Tahap-1
01/09/2025,13,30,17,13:30:17,121,Tahap-1
01/09/2025,13,30,18,13:30:18,174,Tahap-1
01/09/2025,13,30,18,13:30:18,83,Tahap-1
01/09/2025,13,30,18,13:30:18,750,Tahap-1
01/09/2025,13,30,18,13:30:18,342,Tahap-1
01/09/2025,13,30,18,13:30:18,175,Tahap-1
01/09/2025,13,30,18,13:30:18,283,Tahap-1
01/09/2025,13,30,18,13:30:18,98,Tahap-1
01/09/2025,13,30,18,13:30:18,191,Tahap-1
01/09/2025,13,30,18,13:30:18,30,Tahap-1
01/09/2025,13,30,18,13:30:18,17,Tahap-1
01/09/2025,13,30,19,13:30:19,149,Tahap-1
01/09/2025,13,30,19,13:30:19,204,Tahap-1
01/09/2025,13,30,19,13:30:19,78,Tahap-1
01/09/2025,13,30,19,13:30:19,39,Tahap-1
01/09/2025,13,30,19,13:30:19,72,Tahap-1
01/09/2025,13,30,19,13:30:19,204,Tahap-1
01/09/2025,13,30,19,13:30:19,210,Tahap-1
01/09/2025,13,30,19,13:30:19,319,Tahap-1
01/09/2025,13,30,19,13:30:19,338,Tahap-1
01/09/2025,13,30,19,13:30:19,922,Tahap-1
01/09/2025,13,30,20,13:30:20,725,Tahap-1
01/09/2025,13,30,20,13:30:20,581,Tahap-1
01/09/2025,13,30,20,13:30:20,607,Tahap-1
01/09/2025,13,30,20,13:30:20,677,Tahap-1
01/09/2025,13,30,20,13:30:20,343,Tahap-1
01/09/2025,13,30,20,13:30:20,390,Tahap-1
01/09/2025,13,30,20,13:30:20,464,Tahap-1
01/09/2025,13,30,20,13:30:20,140,Tahap-1
01/09/2025,13,30,20,13:30:20,282,Tahap-1
01/09/2025,13,30,20,13:30:20,203,Tahap-1
01/09/2025,13,30,21,13:30:21,262,Tahap-1
01/09/2025,13,30,21,13:30:21,136,Tahap-1
01/09/2025,13,30,21,13:30:21,140,Tahap-1
01/09/2025,13,30,21,13:30:21,196,Tahap-1
01/09/2025,13,30,21,13:30:21,144,Tahap-1
01/09/2025,13,30,21,13:30:21,135,Tahap-1
01/09/2025,13,30,21,13:30:21,111,Tahap-1
01/09/2025,13,30,21,13:30:21,83,Tahap-1
01/09/2025,13,30,21,13:30:21,170,Tahap-1
01/09/2025,13,30,21,13:30:21,59,Tahap-1
01/09/2025,13,30,22,13:30:22,210,Tahap-1
01/09/2025,13,30,22,13:30:22,148,Tahap-1
01/09/2025,13,30,22,13:30:22,206,Tahap-1
01/09/2025,13,30,22,13:30:22,245,Tahap-1
01/09/2025,13,30,22,13:30:22,141,Tahap-1
01/09/2025,13,30,22,13:30:22,749,Tahap-1
01/09/2025,13,30,22,13:30:22,614,Tahap-1
01/09/2025,13,30,22,13:30:22,836,Tahap-1
01/09/2025,13,30,22,13:30:22,544,Tahap-1
01/09/2025,13,30,22,13:30:22,399,Tahap-1
01/09/2025,13,30,23,13:30:23,260,Tahap-1
01/09/2025,13,30,23,13:30:23,412,Tahap-1
