Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/10/2025,13,50,47,13:50:47,-68,Tahap-1
01/10/2025,13,50,47,13:50:47,-28,Tahap-1
01/10/2025,13,50,47,13:50:47,20,Tahap-1
01/10/2025,13,50,48,13:50:48,116,Tahap-1
01/10/2025,13,50,48,13:50:48,-72,Tahap-1
01/10/2025,13,50,48,13:50:48,16,Tahap-1
01/10/2025,13,50,48,13:50:48,48,Tahap-1
01/10/2025,13,50,48,13:50:48,-64,Tahap-1
01/10/2025,13,50,48,13:50:48,64,Tahap-1
01/10/2025,13,50,48,13:50:48,28,Tahap-1
01/10/2025,13,50,48,13:50:48,-92,Tahap-1
01/10/2025,13,50,48,13:50:48,36,Tahap-1
01/10/2025,13,50,48,13:50:48,-116,Tahap-1
01/10/2025,13,50,49,13:50:49,16,Tahap-1
01/10/2025,13,50,49,13:50:49,108,Tahap-1
01/10/2025,13,50,49,13:50:49,-52,Tahap-1
01/10/2025,13,50,49,13:50:49,24,Tahap-1
01/10/2025,13,50,49,13:50:49,56,Tahap-1
01/10/2025,13,50,49,13:50:49,-28,Tahap-1
01/10/2025,13,50,49,13:50:49,-20,Tahap-1
01/10/2025,13,50,49,13:50:49,12,Tahap-1
01/10/2025,13,50,49,13:50:49,-132,Tahap-1
01/10/2025,13,50,49,13:50:49,-28,Tahap-1
01/10/2025,13,50,50,13:50:50,-144,Tahap-1
01/10/2025,13,50,50,13:50:50,12,Tahap-1
01/10/2025,13,50,50,13:50:50,-164,Tahap-1
01/10/2025,13,50,50,13:50:50,44,Tahap-1
01/10/2025,13,50,50,13:50:50,-16,Tahap-1
01/10/2025,13,50,50,13:50:50,-12,Tahap-1
01/10/2025,13,50,50,13:50:50,-28,Tahap-1
01/10/2025,13,50,50,13:50:50,-24,Tahap-1
01/10/2025,13,50,50,13:50:50,-76,Tahap-1
01/10/2025,13,50,51,13:50:51,-104,Tahap-1
01/10/2025,13,50,51,13:50:51,-136,Tahap-1
01/10/2025,13,50,51,13:50:51,-20,Tahap-1
01/10/2025,13,50,51,13:50:51,-48,Tahap-1
01/10/2025,13,50,51,13:50:51,-88,Tahap-1
01/10/2025,13,50,51,13:50:51,8,Tahap-1
01/10/2025,13,50,51,13:50:51,-52,Tahap-1
01/10/2025,13,50,51,13:50:51,-72,Tahap-1
01/10/2025,13,50,51,13:50:51,-80,Tahap-1
01/10/2025,13,50,51,13:50:51,-144,Tahap-1
01/10/2025,13,50,52,13:50:52,-44,Tahap-1
01/10/2025,13,50,52,13:50:52,-160,Tahap-1
01/10/2025,13,50,52,13:50:52,-148,Tahap-1
01/10/2025,13,50,52,13:50:52,-8,Tahap-1
01/10/2025,13,50,52,13:50:52,-164,Tahap-1
01/10/2025,13,50,52,13:50:52,-100,Tahap-1
01/10/2025,13,50,52,13:50:52,16,Tahap-1
01/10/2025,13,50,52,13:50:52,-132,Tahap-1
01/10/2025,13,50,52,13:50:52,-36,Tahap-1
01/10/2025,13,50,52,13:50:52,-84,Tahap-1
01/10/2025,13,50,53,13:50:53,-136,Tahap-1
01/10/2025,13,50,53,13:50:53,-64,Tahap-1
01/10/2025,13,50,53,13:50:53,-144,Tahap-1
01/10/2025,13,50,53,13:50:53,-212,Tahap-1
01/10/2025,13,50,53,13:50:53,-32,Tahap-1
01/10/2025,13,50,53,13:50:53,-212,Tahap-1
01/10/2025,13,50,53,13:50:53,-192,Tahap-1
01/10/2025,13,50,53,13:50:53,16,Tahap-1
01/10/2025,13,50,53,13:50:53,-172,Tahap-1
01/10/2025,13,50,53,13:50:53,-172,Tahap-1
01/10/2025,13,50,54,13:50:54,-100,Tahap-1
01/10/2025,13,50,54,13:50:54,-192,Tahap-1
01/10/2025,13,50,54,13:50:54,-188,Tahap-1
01/10/2025,13,50,54,13:50:54,-172,Tahap-1
01/10/2025,13,50,54,13:50:54,-220,Tahap-1
01/10/2025,13,50,54,13:50:54,-64,Tahap-1
01/10/2025,13,50,54,13:50:54,-168,Tahap-1
01/10/2025,13,50,54,13:50:54,-276,Tahap-1
01/10/2025,13,50,54,13:50:54,-12,Tahap-1
01/10/2025,13,50,54,13:50:54,-104,Tahap-1
01/10/2025,13,50,55,13:50:55,-164,Tahap-1
01/10/2025,13,50,55,13:50:55,-84,Tahap-1
01/10/2025,13,50,55,13:50:55,-200,Tahap-1
01/10/2025,13,50,55,13:50:55,-136,Tahap-1
01/10/2025,13,50,55,13:50:55,-156,Tahap-1
01/10/2025,13,51,19,13:51:19,2006,Tahap-1
01/10/2025,13,51,20,13:51:20,932,Tahap-1
01/10/2025,13,51,20,13:51:20,517,Tahap-1
01/10/2025,13,51,20,13:51:20,432,Tahap-1
01/10/2025,13,51,20,13:51:20,990,Tahap-1
01/10/2025,13,51,20,13:51:20,425,Tahap-1
01/10/2025,13,51,20,13:51:20,235,Tahap-1
01/10/2025,13,51,20,13:51:20,435,Tahap-1
01/10/2025,13,51,20,13:51:20,379,Tahap-1
01/10/2025,13,51,20,13:51:20,302,Tahap-1
01/10/2025,13,51,20,13:51:20,78,Tahap-1
01/10/2025,13,51,21,13:51:21,228,Tahap-1
01/10/2025,13,51,21,13:51:21,318,Tahap-1
01/10/2025,13,51,21,13:51:21,294,Tahap-1
01/10/2025,13,51,21,13:51:21,186,Tahap-1
01/10/2025,13,51,21,13:51:21,282,Tahap-1
01/10/2025,13,51,21,13:51:21,114,Tahap-1
01/10/2025,13,51,21,13:51:21,203,Tahap-1
01/10/2025,13,51,21,13:51:21,209,Tahap-1
01/10/2025,13,51,21,13:51:21,118,Tahap-1
01/10/2025,13,51,21,13:51:21,130,Tahap-1
01/10/2025,13,51,22,13:51:22,272,Tahap-1
01/10/2025,13,51,22,13:51:22,488,Tahap-1
01/10/2025,13,51,22,13:51:22,494,Tahap-1
01/10/2025,13,51,22,13:51:22,77,Tahap-1
01/10/2025,13,51,22,13:51:22,10,Tahap-1
01/10/2025,13,51,22,13:51:22,101,Tahap-1
01/10/2025,13,51,22,13:51:22,199,Tahap-1
01/10/2025,13,51,22,13:51:22,165,Tahap-1
01/10/2025,13,51,22,13:51:22,97,Tahap-1
01/10/2025,13,51,22,13:51:22,193,Tahap-1
01/10/2025,13,51,23,13:51:23,125,Tahap-1
01/10/2025,13,51,23,13:51:23,176,Tahap-1
01/10/2025,13,51,23,13:51:23,120,Tahap-1
01/10/2025,13,51,23,13:51:23,191,Tahap-1
01/10/2025,13,51,23,13:51:23,124,Tahap-1
01/10/2025,13,51,23,13:51:23,192,Tahap-1
01/10/2025,13,51,23,13:51:23,14,Tahap-1
01/10/2025,13,51,23,13:51:23,92,Tahap-1
01/10/2025,13,51,23,13:51:23,125,Tahap-1
01/10/2025,13,51,23,13:51:23,184,Tahap-1
01/10/2025,13,51,24,13:51:24,49,Tahap-1
01/10/2025,13,51,24,13:51:24,177,Tahap-1
01/10/2025,13,51,24,13:51:24,231,Tahap-1
01/10/2025,13,51,24,13:51:24,248,Tahap-1
01/10/2025,13,51,24,13:51:24,149,Tahap-1
01/10/2025,13,51,24,13:51:24,191,Tahap-1
01/10/2025,13,51,24,13:51:24,136,Tahap-1
01/10/2025,13,51,24,13:51:24,129,Tahap-1
01/10/2025,13,51,24,13:51:24,46,Tahap-1
01/10/2025,13,51,24,13:51:24,100,Tahap-1
01/10/2025,13,51,25,13:51:25,35,Tahap-1
01/10/2025,13,51,25,13:51:25,53,Tahap-1
01/10/2025,13,51,25,13:51:25,67,Tahap-1
01/10/2025,13,51,25,13:51:25,132,Tahap-1
01/10/2025,13,51,25,13:51:25,100,Tahap-1
01/10/2025,13,51,25,13:51:25,143,Tahap-1
01/10/2025,13,51,25,13:51:25,61,Tahap-1
01/10/2025,13,51,25,13:51:25,37,Tahap-1
01/10/2025,13,51,25,13:51:25,37,Tahap-1
01/10/2025,13,51,25,13:51:25,152,Tahap-1
01/10/2025,13,51,26,13:51:26,182,Tahap-1
01/10/2025,13,51,26,13:51:26,127,Tahap-1
01/10/2025,13,51,26,13:51:26,143,Tahap-1
01/10/2025,13,51,26,13:51:26,191,Tahap-1
01/10/2025,13,51,26,13:51:26,156,Tahap-1
01/10/2025,13,51,26,13:51:26,572,Tahap-1
01/10/2025,13,51,26,13:51:26,106,Tahap-1
01/10/2025,13,51,26,13:51:26,547,Tahap-1
01/10/2025,13,51,26,13:51:26,328,Tahap-1
01/10/2025,13,51,26,13:51:26,656,Tahap-1
01/10/2025,13,51,27,13:51:27,210,Tahap-1
01/10/2025,13,51,27,13:51:27,176,Tahap-1
01/10/2025,13,51,27,13:51:27,293,Tahap-1
01/10/2025,13,51,27,13:51:27,141,Tahap-1
01/10/2025,13,51,27,13:51:27,171,Tahap-1
01/10/2025,13,51,27,13:51:27,91,Tahap-1
01/10/2025,13,51,27,13:51:27,241,Tahap-1
01/10/2025,13,51,27,13:51:27,242,Tahap-1
01/10/2025,13,51,27,13:51:27,82,Tahap-1
01/10/2025,13,51,27,13:51:27,91,Tahap-1
01/10/2025,13,51,28,13:51:28,163,Tahap-1
01/10/2025,13,51,28,13:51:28,52,Tahap-1
01/10/2025,13,51,28,13:51:28,192,Tahap-1
01/10/2025,13,51,28,13:51:28,40,Tahap-1
01/10/2025,13,51,28,13:51:28,329,Tahap-1
01/10/2025,13,51,28,13:51:28,217,Tahap-1
01/10/2025,13,51,28,13:51:28,83,Tahap-1
01/10/2025,13,51,28,13:51:28,1153,Tahap-1
01/10/2025,13,51,28,13:51:28,225,Tahap-1
01/10/2025,13,51,28,13:51:28,156,Tahap-1
01/10/2025,13,51,29,13:51:29,360,Tahap-1
01/10/2025,13,51,29,13:51:29,956,Tahap-1
01/10/2025,13,51,29,13:51:29,1032,Tahap-1
01/10/2025,13,51,29,13:51:29,525,Tahap-1
01/10/2025,13,51,29,13:51:29,311,Tahap-1
01/10/2025,13,51,29,13:51:29,187,Tahap-1
01/10/2025,13,51,29,13:51:29,384,Tahap-1
01/10/2025,13,51,29,13:51:29,282,Tahap-1
01/10/2025,13,51,29,13:51:29,128,Tahap-1
01/10/2025,13,51,29,13:51:29,291,Tahap-1
01/10/2025,13,51,30,13:51:30,187,Tahap-1
01/10/2025,13,51,30,13:51:30,162,Tahap-1
01/10/2025,13,51,30,13:51:30,157,Tahap-1
01/10/2025,13,51,30,13:51:30,82,Tahap-1
01/10/2025,13,51,30,13:51:30,169,Tahap-1
01/10/2025,13,51,30,13:51:30,155,Tahap-1
01/10/2025,13,51,30,13:51:30,67,Tahap-1
01/10/2025,13,51,30,13:51:30,276,Tahap-1
01/10/2025,13,51,30,13:51:30,492,Tahap-1
01/10/2025,13,51,30,13:51:30,130,Tahap-1
01/10/2025,13,51,31,13:51:31,458,Tahap-1
01/10/2025,13,51,31,13:51:31,429,Tahap-1
01/10/2025,13,51,31,13:51:31,68,Tahap-1
01/10/2025,13,51,31,13:51:31,98,Tahap-1
01/10/2025,13,51,31,13:51:31,189,Tahap-1
01/10/2025,13,51,31,13:51:31,503,Tahap-1
01/10/2025,13,51,31,13:51:31,442,Tahap-1
01/10/2025,13,51,31,13:51:31,244,Tahap-1
01/10/2025,13,51,31,13:51:31,130,Tahap-1
01/10/2025,13,51,31,13:51:31,122,Tahap-1
01/10/2025,13,51,32,13:51:32,106,Tahap-1
01/10/2025,13,51,32,13:51:32,78,Tahap-1
01/10/2025,13,51,32,13:51:32,279,Tahap-1
01/10/2025,13,51,32,13:51:32,181,Tahap-1
01/10/2025,13,51,32,13:51:32,271,Tahap-1
01/10/2025,13,51,32,13:51:32,178,Tahap-1
01/10/2025,13,51,32,13:51:32,-16,Tahap-1
01/10/2025,13,51,32,13:51:32,-80,Tahap-1
01/10/2025,13,51,32,13:51:32,136,Tahap-1
01/10/2025,13,51,32,13:51:32,64,Tahap-1
01/10/2025,13,51,33,13:51:33,24,Tahap-1
01/10/2025,13,51,33,13:51:33,424,Tahap-1
01/10/2025,13,51,33,13:51:33,-16,Tahap-1
01/10/2025,13,51,33,13:51:33,88,Tahap-1
01/10/2025,13,51,33,13:51:33,96,Tahap-1
01/10/2025,13,51,33,13:51:33,64,Tahap-1
01/10/2025,13,51,33,13:51:33,48,Tahap-1
01/10/2025,13,51,33,13:51:33,-176,Tahap-1
01/10/2025,13,51,33,13:51:33,320,Tahap-1
01/10/2025,13,51,33,13:51:33,24,Tahap-1
01/10/2025,13,51,34,13:51:34,-168,Tahap-1
01/10/2025,13,51,34,13:51:34,368,Tahap-1
01/10/2025,13,51,34,13:51:34,-24,Tahap-1
01/10/2025,13,51,34,13:51:34,-8,Tahap-1
01/10/2025,13,51,34,13:51:34,224,Tahap-1
01/10/2025,13,51,34,13:51:34,-144,Tahap-1
01/10/2025,13,51,34,13:51:34,88,Tahap-1
01/10/2025,13,51,34,13:51:34,-32,Tahap-1
01/10/2025,13,51,34,13:51:34,-80,Tahap-1
01/10/2025,13,51,34,13:51:34,128,Tahap-1
01/10/2025,13,51,35,13:51:35,64,Tahap-1
01/10/2025,13,51,35,13:51:35,-128,Tahap-1
01/10/2025,13,51,35,13:51:35,256,Tahap-1
01/10/2025,13,51,35,13:51:35,184,Tahap-1
01/10/2025,13,51,35,13:51:35,96,Tahap-1
01/10/2025,13,51,35,13:51:35,-112,Tahap-1
01/10/2025,13,51,35,13:51:35,-8,Tahap-1
01/10/2025,13,51,35,13:51:35,-56,Tahap-1
01/10/2025,13,51,36,13:51:36,320,Tahap-1
01/10/2025,13,51,36,13:51:36,-40,Tahap-1
01/10/2025,13,51,36,13:51:36,40,Tahap-1
01/10/2025,13,51,36,13:51:36,112,Tahap-1
01/10/2025,13,51,36,13:51:36,272,Tahap-1
01/10/2025,13,51,36,13:51:36,56,Tahap-1
01/10/2025,13,51,36,13:51:36,64,Tahap-1
01/10/2025,13,51,36,13:51:36,-40,Tahap-1
01/10/2025,13,51,36,13:51:36,16,Tahap-1
01/10/2025,13,51,36,13:51:36,-88,Tahap-1
01/10/2025,13,51,37,13:51:37,-120,Tahap-1
01/10/2025,13,51,37,13:51:37,264,Tahap-1
01/10/2025,13,51,37,13:51:37,-120,Tahap-1
01/10/2025,13,51,37,13:51:37,80,Tahap-1
01/10/2025,13,51,37,13:51:37,48,Tahap-1
01/10/2025,13,51,37,13:51:37,-56,Tahap-1
01/10/2025,13,51,37,13:51:37,184,Tahap-1
01/10/2025,13,51,37,13:51:37,-96,Tahap-1
01/10/2025,13,51,37,13:51:37,-16,Tahap-1
01/10/2025,13,51,37,13:51:37,32,Tahap-1
01/10/2025,13,51,38,13:51:38,-256,Tahap-1
01/10/2025,13,51,38,13:51:38,-208,Tahap-1
01/10/2025,13,51,38,13:51:38,184,Tahap-1
01/10/2025,13,51,38,13:51:38,-328,Tahap-1
01/10/2025,13,51,38,13:51:38,112,Tahap-1
01/10/2025,13,51,38,13:51:38,48,Tahap-1
01/10/2025,13,51,38,13:51:38,-200,Tahap-1
01/10/2025,13,51,38,13:51:38,192,Tahap-1
01/10/2025,13,51,38,13:51:38,-104,Tahap-1
01/10/2025,13,51,38,13:51:38,-96,Tahap-1
01/10/2025,13,51,39,13:51:39,-232,Tahap-1
01/10/2025,13,51,39,13:51:39,-96,Tahap-1
01/10/2025,13,51,39,13:51:39,-312,Tahap-1
01/10/2025,13,51,39,13:51:39,40,Tahap-1
01/10/2025,13,51,39,13:51:39,-56,Tahap-1
01/10/2025,13,51,39,13:51:39,-56,Tahap-1
01/10/2025,13,51,39,13:51:39,-16,Tahap-1
01/10/2025,13,51,39,13:51:39,-144,Tahap-1
01/10/2025,13,51,39,13:51:39,-32,Tahap-1
01/10/2025,13,51,39,13:51:39,-112,Tahap-1
01/10/2025,13,51,40,13:51:40,-328,Tahap-1
01/10/2025,13,51,40,13:51:40,56,Tahap-1
01/10/2025,13,51,40,13:51:40,-128,Tahap-1
01/10/2025,13,51,40,13:51:40,-200,Tahap-1
01/10/2025,13,51,40,13:51:40,-64,Tahap-1
01/10/2025,13,51,40,13:51:40,-72,Tahap-1
01/10/2025,13,51,40,13:51:40,-136,Tahap-1
01/10/2025,13,51,40,13:51:40,-80,Tahap-1
01/10/2025,13,51,40,13:51:40,-200,Tahap-1
01/10/2025,13,51,40,13:51:40,-120,Tahap-1
01/10/2025,13,51,41,13:51:41,-72,Tahap-1
01/10/2025,13,51,41,13:51:41,-352,Tahap-1
01/10/2025,13,51,41,13:51:41,-176,Tahap-1
01/10/2025,13,51,41,13:51:41,-360,Tahap-1
01/10/2025,13,51,41,13:51:41,-112,Tahap-1
01/10/2025,13,51,41,13:51:41,-168,Tahap-1
01/10/2025,13,51,41,13:51:41,-328,Tahap-1
01/10/2025,13,51,41,13:51:41,24,Tahap-1
01/10/2025,13,51,41,13:51:41,-128,Tahap-1
01/10/2025,13,51,41,13:51:41,-128,Tahap-1
01/10/2025,13,51,42,13:51:42,-208,Tahap-1
01/10/2025,13,51,42,13:51:42,-24,Tahap-1
01/10/2025,13,51,42,13:51:42,-160,Tahap-1
01/10/2025,13,51,42,13:51:42,-280,Tahap-1
01/10/2025,13,51,42,13:51:42,-272,Tahap-1
01/10/2025,13,51,42,13:51:42,-184,Tahap-1
01/10/2025,13,51,42,13:51:42,-184,Tahap-1
01/10/2025,13,51,42,13:51:42,-344,Tahap-1
01/10/2025,13,51,42,13:51:42,88,Tahap-1
01/10/2025,13,51,42,13:51:42,-368,Tahap-1
01/10/2025,13,51,43,13:51:43,-72,Tahap-1
01/10/2025,13,51,43,13:51:43,-288,Tahap-1
01/10/2025,13,51,43,13:51:43,-312,Tahap-1
01/10/2025,13,51,43,13:51:43,-152,Tahap-1
01/10/2025,13,51,43,13:51:43,-416,Tahap-1
01/10/2025,13,51,43,13:51:43,-400,Tahap-1
01/10/2025,13,51,43,13:51:43,-144,Tahap-1
01/10/2025,13,51,43,13:51:43,-400,Tahap-1
01/10/2025,13,51,43,13:51:43,-312,Tahap-1
01/10/2025,13,51,43,13:51:43,80,Tahap-1
