Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/16/2025,11,34,30,11:34:30,60,Tahap-2
01/16/2025,11,34,30,11:34:30,52,Tahap-2
01/16/2025,11,34,55,11:34:55,4015,Tahap-2
01/16/2025,11,34,55,11:34:55,2515,Tahap-2
01/16/2025,11,34,55,11:34:55,1303,Tahap-2
01/16/2025,11,34,55,11:34:55,975,Tahap-2
01/16/2025,11,34,55,11:34:55,626,Tahap-2
01/16/2025,11,34,55,11:34:55,595,Tahap-2
01/16/2025,11,34,56,11:34:56,553,Tahap-2
01/16/2025,11,34,56,11:34:56,489,Tahap-2
01/16/2025,11,34,56,11:34:56,406,Tahap-2
01/16/2025,11,34,56,11:34:56,292,Tahap-2
01/16/2025,11,34,56,11:34:56,352,Tahap-2
01/16/2025,11,34,56,11:34:56,256,Tahap-2
01/16/2025,11,34,56,11:34:56,326,Tahap-2
01/16/2025,11,34,56,11:34:56,343,Tahap-2
01/16/2025,11,34,56,11:34:56,225,Tahap-2
01/16/2025,11,34,56,11:34:56,160,Tahap-2
01/16/2025,11,34,57,11:34:57,216,Tahap-2
01/16/2025,11,34,57,11:34:57,253,Tahap-2
01/16/2025,11,34,57,11:34:57,146,Tahap-2
01/16/2025,11,34,57,11:34:57,256,Tahap-2
01/16/2025,11,34,57,11:34:57,223,Tahap-2
01/16/2025,11,34,57,11:34:57,240,Tahap-2
01/16/2025,11,34,57,11:34:57,515,Tahap-2
01/16/2025,11,34,57,11:34:57,122,Tahap-2
01/16/2025,11,34,57,11:34:57,155,Tahap-2
01/16/2025,11,34,57,11:34:57,274,Tahap-2
01/16/2025,11,34,58,11:34:58,286,Tahap-2
01/16/2025,11,34,58,11:34:58,208,Tahap-2
01/16/2025,11,34,58,11:34:58,186,Tahap-2
01/16/2025,11,34,58,11:34:58,124,Tahap-2
01/16/2025,11,34,58,11:34:58,189,Tahap-2
01/16/2025,11,34,58,11:34:58,113,Tahap-2
01/16/2025,11,34,58,11:34:58,62,Tahap-2
01/16/2025,11,34,58,11:34:58,121,Tahap-2
01/16/2025,11,34,58,11:34:58,246,Tahap-2
01/16/2025,11,34,58,11:34:58,126,Tahap-2
01/16/2025,11,34,59,11:34:59,119,Tahap-2
01/16/2025,11,34,59,11:34:59,36,Tahap-2
01/16/2025,11,34,59,11:34:59,63,Tahap-2
01/16/2025,11,34,59,11:34:59,151,Tahap-2
01/16/2025,11,34,59,11:34:59,206,Tahap-2
01/16/2025,11,34,59,11:34:59,176,Tahap-2
01/16/2025,11,34,59,11:34:59,130,Tahap-2
01/16/2025,11,34,59,11:34:59,73,Tahap-2
01/16/2025,11,34,59,11:34:59,250,Tahap-2
01/16/2025,11,34,59,11:34:59,414,Tahap-2
01/16/2025,11,35,1,11:35:01,36,Tahap-2
01/16/2025,11,35,1,11:35:01,32,Tahap-2
01/16/2025,11,35,1,11:35:01,59,Tahap-2
01/16/2025,11,35,1,11:35:01,168,Tahap-2
01/16/2025,11,35,1,11:35:01,163,Tahap-2
01/16/2025,11,35,1,11:35:01,124,Tahap-2
01/16/2025,11,35,1,11:35:01,232,Tahap-2
01/16/2025,11,35,1,11:35:01,375,Tahap-2
01/16/2025,11,35,1,11:35:01,134,Tahap-2
01/16/2025,11,35,1,11:35:01,219,Tahap-2
01/16/2025,11,35,2,11:35:02,180,Tahap-2
01/16/2025,11,35,2,11:35:02,1113,Tahap-2
01/16/2025,11,35,2,11:35:02,477,Tahap-2
01/16/2025,11,35,2,11:35:02,298,Tahap-2
01/16/2025,11,35,2,11:35:02,76,Tahap-2
01/16/2025,11,35,2,11:35:02,193,Tahap-2
01/16/2025,11,35,2,11:35:02,144,Tahap-2
01/16/2025,11,35,2,11:35:02,352,Tahap-2
01/16/2025,11,35,2,11:35:02,195,Tahap-2
01/16/2025,11,35,2,11:35:02,230,Tahap-2
01/16/2025,11,35,3,11:35:03,35,Tahap-2
01/16/2025,11,35,3,11:35:03,255,Tahap-2
01/16/2025,11,35,3,11:35:03,209,Tahap-2
01/16/2025,11,35,3,11:35:03,130,Tahap-2
01/16/2025,11,35,3,11:35:03,228,Tahap-2
01/16/2025,11,35,3,11:35:03,243,Tahap-2
01/16/2025,11,35,3,11:35:03,166,Tahap-2
01/16/2025,11,35,3,11:35:03,118,Tahap-2
01/16/2025,11,35,3,11:35:03,231,Tahap-2
01/16/2025,11,35,3,11:35:03,252,Tahap-2
01/16/2025,11,35,4,11:35:04,726,Tahap-2
01/16/2025,11,35,4,11:35:04,890,Tahap-2
01/16/2025,11,35,4,11:35:04,1122,Tahap-2
01/16/2025,11,35,4,11:35:04,958,Tahap-2
01/16/2025,11,35,4,11:35:04,722,Tahap-2
01/16/2025,11,35,4,11:35:04,283,Tahap-2
01/16/2025,11,35,4,11:35:04,134,Tahap-2
01/16/2025,11,35,4,11:35:04,397,Tahap-2
01/16/2025,11,35,4,11:35:04,272,Tahap-2
01/16/2025,11,35,4,11:35:04,181,Tahap-2
01/16/2025,11,35,5,11:35:05,454,Tahap-2
01/16/2025,11,35,5,11:35:05,348,Tahap-2
01/16/2025,11,35,5,11:35:05,160,Tahap-2
01/16/2025,11,35,5,11:35:05,75,Tahap-2
01/16/2025,11,35,5,11:35:05,244,Tahap-2
01/16/2025,11,35,5,11:35:05,182,Tahap-2
01/16/2025,11,35,5,11:35:05,129,Tahap-2
01/16/2025,11,35,5,11:35:05,261,Tahap-2
01/16/2025,11,35,5,11:35:05,110,Tahap-2
01/16/2025,11,35,5,11:35:05,235,Tahap-2
01/16/2025,11,35,6,11:35:06,62,Tahap-2
01/16/2025,11,35,6,11:35:06,163,Tahap-2
01/16/2025,11,35,6,11:35:06,386,Tahap-2
01/16/2025,11,35,6,11:35:06,471,Tahap-2
01/16/2025,11,35,6,11:35:06,1240,Tahap-2
01/16/2025,11,35,6,11:35:06,1094,Tahap-2
01/16/2025,11,35,6,11:35:06,1338,Tahap-2
01/16/2025,11,35,6,11:35:06,659,Tahap-2
01/16/2025,11,35,6,11:35:06,439,Tahap-2
01/16/2025,11,35,6,11:35:06,305,Tahap-2
01/16/2025,11,35,7,11:35:07,221,Tahap-2
01/16/2025,11,35,7,11:35:07,14,Tahap-2
01/16/2025,11,35,7,11:35:07,288,Tahap-2
01/16/2025,11,35,7,11:35:07,642,Tahap-2
01/16/2025,11,35,7,11:35:07,581,Tahap-2
01/16/2025,11,35,7,11:35:07,104,Tahap-2
01/16/2025,11,35,7,11:35:07,251,Tahap-2
01/16/2025,11,35,7,11:35:07,305,Tahap-2
01/16/2025,11,35,7,11:35:07,349,Tahap-2
01/16/2025,11,35,7,11:35:07,122,Tahap-2
01/16/2025,11,35,8,11:35:08,333,Tahap-2
01/16/2025,11,35,8,11:35:08,-28,Tahap-2
01/16/2025,11,35,8,11:35:08,-116,Tahap-2
01/16/2025,11,35,8,11:35:08,16,Tahap-2
01/16/2025,11,35,8,11:35:08,-108,Tahap-2
01/16/2025,11,35,8,11:35:08,108,Tahap-2
01/16/2025,11,35,8,11:35:08,-92,Tahap-2
01/16/2025,11,35,8,11:35:08,-72,Tahap-2
01/16/2025,11,35,8,11:35:08,144,Tahap-2
01/16/2025,11,35,8,11:35:08,-112,Tahap-2
01/16/2025,11,35,9,11:35:09,-4,Tahap-2
01/16/2025,11,35,9,11:35:09,-44,Tahap-2
01/16/2025,11,35,9,11:35:09,28,Tahap-2
01/16/2025,11,35,9,11:35:09,-116,Tahap-2
01/16/2025,11,35,9,11:35:09,32,Tahap-2
01/16/2025,11,35,9,11:35:09,-76,Tahap-2
01/16/2025,11,35,9,11:35:09,4,Tahap-2
01/16/2025,11,35,9,11:35:09,68,Tahap-2
01/16/2025,11,35,9,11:35:09,-172,Tahap-2
01/16/2025,11,35,9,11:35:09,128,Tahap-2
01/16/2025,11,35,10,11:35:10,-4,Tahap-2
01/16/2025,11,35,10,11:35:10,-36,Tahap-2
01/16/2025,11,35,10,11:35:10,-64,Tahap-2
01/16/2025,11,35,10,11:35:10,88,Tahap-2
01/16/2025,11,35,10,11:35:10,-52,Tahap-2
01/16/2025,11,35,10,11:35:10,-28,Tahap-2
01/16/2025,11,35,10,11:35:10,56,Tahap-2
01/16/2025,11,35,10,11:35:10,-76,Tahap-2
01/16/2025,11,35,10,11:35:10,228,Tahap-2
01/16/2025,11,35,10,11:35:10,-116,Tahap-2
01/16/2025,11,35,11,11:35:11,128,Tahap-2
01/16/2025,11,35,11,11:35:11,144,Tahap-2
01/16/2025,11,35,11,11:35:11,12,Tahap-2
01/16/2025,11,35,11,11:35:11,-8,Tahap-2
01/16/2025,11,35,11,11:35:11,72,Tahap-2
01/16/2025,11,35,11,11:35:11,80,Tahap-2
01/16/2025,11,35,11,11:35:11,-76,Tahap-2
01/16/2025,11,35,11,11:35:11,164,Tahap-2
01/16/2025,11,35,11,11:35:11,-44,Tahap-2
01/16/2025,11,35,11,11:35:11,156,Tahap-2
01/16/2025,11,35,12,11:35:12,56,Tahap-2
01/16/2025,11,35,12,11:35:12,-48,Tahap-2
01/16/2025,11,35,12,11:35:12,224,Tahap-2
01/16/2025,11,35,12,11:35:12,4,Tahap-2
01/16/2025,11,35,12,11:35:12,48,Tahap-2
01/16/2025,11,35,12,11:35:12,28,Tahap-2
01/16/2025,11,35,12,11:35:12,156,Tahap-2
01/16/2025,11,35,12,11:35:12,-80,Tahap-2
01/16/2025,11,35,12,11:35:12,172,Tahap-2
01/16/2025,11,35,12,11:35:12,116,Tahap-2
01/16/2025,11,35,13,11:35:13,36,Tahap-2
01/16/2025,11,35,13,11:35:13,248,Tahap-2
01/16/2025,11,35,13,11:35:13,-48,Tahap-2
01/16/2025,11,35,13,11:35:13,188,Tahap-2
01/16/2025,11,35,13,11:35:13,144,Tahap-2
01/16/2025,11,35,13,11:35:13,84,Tahap-2
01/16/2025,11,35,13,11:35:13,56,Tahap-2
01/16/2025,11,35,13,11:35:13,176,Tahap-2
01/16/2025,11,35,13,11:35:13,56,Tahap-2
01/16/2025,11,35,13,11:35:13,40,Tahap-2
01/16/2025,11,35,14,11:35:14,236,Tahap-2
01/16/2025,11,35,14,11:35:14,264,Tahap-2
01/16/2025,11,35,14,11:35:14,108,Tahap-2
01/16/2025,11,35,14,11:35:14,52,Tahap-2
01/16/2025,11,35,14,11:35:14,256,Tahap-2
01/16/2025,11,35,14,11:35:14,76,Tahap-2
01/16/2025,11,35,14,11:35:14,104,Tahap-2
01/16/2025,11,35,14,11:35:14,152,Tahap-2
01/16/2025,11,35,14,11:35:14,216,Tahap-2
01/16/2025,11,35,15,11:35:15,12,Tahap-2
01/16/2025,11,35,15,11:35:15,236,Tahap-2
01/16/2025,11,35,15,11:35:15,96,Tahap-2
01/16/2025,11,35,15,11:35:15,212,Tahap-2
01/16/2025,11,35,15,11:35:15,204,Tahap-2
01/16/2025,11,35,15,11:35:15,-20,Tahap-2
01/16/2025,11,35,15,11:35:15,280,Tahap-2
01/16/2025,11,35,15,11:35:15,116,Tahap-2
01/16/2025,11,35,15,11:35:15,116,Tahap-2
01/16/2025,11,35,15,11:35:15,156,Tahap-2
01/16/2025,11,35,16,11:35:16,236,Tahap-2
01/16/2025,11,35,16,11:35:16,72,Tahap-2
01/16/2025,11,35,16,11:35:16,140,Tahap-2
01/16/2025,11,35,16,11:35:16,252,Tahap-2
01/16/2025,11,35,16,11:35:16,148,Tahap-2
01/16/2025,11,35,16,11:35:16,288,Tahap-2
01/16/2025,11,35,16,11:35:16,60,Tahap-2
01/16/2025,11,35,16,11:35:16,212,Tahap-2
01/16/2025,11,35,16,11:35:16,256,Tahap-2
01/16/2025,11,35,16,11:35:16,72,Tahap-2
01/16/2025,11,35,17,11:35:17,248,Tahap-2
01/16/2025,11,35,18,11:35:18,204,Tahap-2
01/16/2025,11,35,18,11:35:18,176,Tahap-2
01/16/2025,11,35,18,11:35:18,44,Tahap-2
01/16/2025,11,35,18,11:35:18,220,Tahap-2
01/16/2025,11,35,18,11:35:18,180,Tahap-2
01/16/2025,11,35,18,11:35:18,208,Tahap-2
01/16/2025,11,35,18,11:35:18,224,Tahap-2
01/16/2025,11,35,18,11:35:18,76,Tahap-2
01/16/2025,11,35,18,11:35:18,324,Tahap-2
01/16/2025,11,35,18,11:35:18,128,Tahap-2
01/16/2025,11,35,18,11:35:18,160,Tahap-2
01/16/2025,11,35,18,11:35:18,192,Tahap-2
01/16/2025,11,35,18,11:35:18,240,Tahap-2
01/16/2025,11,35,18,11:35:18,68,Tahap-2
01/16/2025,11,35,18,11:35:18,236,Tahap-2
01/16/2025,11,35,18,11:35:18,260,Tahap-2
01/16/2025,11,35,18,11:35:18,44,Tahap-2
01/16/2025,11,35,18,11:35:18,328,Tahap-2
01/16/2025,11,35,18,11:35:18,108,Tahap-2
01/16/2025,11,35,18,11:35:18,184,Tahap-2
01/16/2025,11,35,19,11:35:19,188,Tahap-2
01/16/2025,11,35,19,11:35:19,228,Tahap-2
01/16/2025,11,35,19,11:35:19,68,Tahap-2
01/16/2025,11,35,19,11:35:19,240,Tahap-2
01/16/2025,11,35,19,11:35:19,16,Tahap-2
01/16/2025,11,35,19,11:35:19,264,Tahap-2
01/16/2025,11,35,19,11:35:19,220,Tahap-2
01/16/2025,11,35,19,11:35:19,208,Tahap-2
01/16/2025,11,35,19,11:35:19,72,Tahap-2
01/16/2025,11,35,19,11:35:19,188,Tahap-2
01/16/2025,11,35,20,11:35:20,80,Tahap-2
01/16/2025,11,35,20,11:35:20,172,Tahap-2
01/16/2025,11,35,20,11:35:20,12,Tahap-2
01/16/2025,11,35,20,11:35:20,200,Tahap-2
01/16/2025,11,35,20,11:35:20,128,Tahap-2
01/16/2025,11,35,20,11:35:20,124,Tahap-2
01/16/2025,11,35,20,11:35:20,124,Tahap-2
01/16/2025,11,35,20,11:35:20,64,Tahap-2
01/16/2025,11,35,20,11:35:20,308,Tahap-2
01/16/2025,11,35,45,11:35:45,946,Tahap-2
01/16/2025,11,35,45,11:35:45,891,Tahap-2
01/16/2025,11,35,45,11:35:45,621,Tahap-2
01/16/2025,11,35,45,11:35:45,272,Tahap-2
01/16/2025,11,35,45,11:35:45,417,Tahap-2
01/16/2025,11,35,45,11:35:45,56,Tahap-2
01/16/2025,11,35,45,11:35:45,258,Tahap-2
01/16/2025,11,35,46,11:35:46,111,Tahap-2
01/16/2025,11,35,46,11:35:46,102,Tahap-2
01/16/2025,11,35,46,11:35:46,231,Tahap-2
01/16/2025,11,35,46,11:35:46,199,Tahap-2
01/16/2025,11,35,46,11:35:46,164,Tahap-2
01/16/2025,11,35,46,11:35:46,169,Tahap-2
01/16/2025,11,35,46,11:35:46,53,Tahap-2
01/16/2025,11,35,46,11:35:46,67,Tahap-2
01/16/2025,11,35,46,11:35:46,146,Tahap-2
01/16/2025,11,35,46,11:35:46,142,Tahap-2
01/16/2025,11,35,47,11:35:47,179,Tahap-2
01/16/2025,11,35,48,11:35:48,120,Tahap-2
01/16/2025,11,35,48,11:35:48,144,Tahap-2
01/16/2025,11,35,48,11:35:48,282,Tahap-2
01/16/2025,11,35,48,11:35:48,167,Tahap-2
01/16/2025,11,35,48,11:35:48,435,Tahap-2
01/16/2025,11,35,48,11:35:48,182,Tahap-2
01/16/2025,11,35,48,11:35:48,36,Tahap-2
01/16/2025,11,35,48,11:35:48,32,Tahap-2
01/16/2025,11,35,48,11:35:48,74,Tahap-2
01/16/2025,11,35,48,11:35:48,28,Tahap-2
01/16/2025,11,35,48,11:35:48,102,Tahap-2
01/16/2025,11,35,48,11:35:48,207,Tahap-2
01/16/2025,11,35,48,11:35:48,183,Tahap-2
01/16/2025,11,35,48,11:35:48,142,Tahap-2
01/16/2025,11,35,48,11:35:48,47,Tahap-2
01/16/2025,11,35,48,11:35:48,29,Tahap-2
01/16/2025,11,35,48,11:35:48,207,Tahap-2
01/16/2025,11,35,48,11:35:48,209,Tahap-2
01/16/2025,11,35,48,11:35:48,114,Tahap-2
01/16/2025,11,35,49,11:35:49,70,Tahap-2
01/16/2025,11,35,49,11:35:49,66,Tahap-2
01/16/2025,11,35,49,11:35:49,77,Tahap-2
01/16/2025,11,35,49,11:35:49,85,Tahap-2
01/16/2025,11,35,49,11:35:49,87,Tahap-2
01/16/2025,11,35,49,11:35:49,76,Tahap-2
01/16/2025,11,35,49,11:35:49,370,Tahap-2
01/16/2025,11,35,49,11:35:49,40,Tahap-2
01/16/2025,11,35,49,11:35:49,287,Tahap-2
01/16/2025,11,35,49,11:35:49,56,Tahap-2
01/16/2025,11,35,50,11:35:50,93,Tahap-2
01/16/2025,11,35,50,11:35:50,96,Tahap-2
01/16/2025,11,35,50,11:35:50,53,Tahap-2
01/16/2025,11,35,50,11:35:50,87,Tahap-2
01/16/2025,11,35,50,11:35:50,96,Tahap-2
01/16/2025,11,35,50,11:35:50,19,Tahap-2
01/16/2025,11,35,50,11:35:50,118,Tahap-2
01/16/2025,11,35,50,11:35:50,266,Tahap-2
01/16/2025,11,35,50,11:35:50,62,Tahap-2
01/16/2025,11,35,50,11:35:50,91,Tahap-2
01/16/2025,11,35,51,11:35:51,50,Tahap-2
01/16/2025,11,35,51,11:35:51,48,Tahap-2
01/16/2025,11,35,51,11:35:51,153,Tahap-2
01/16/2025,11,35,51,11:35:51,78,Tahap-2
01/16/2025,11,35,51,11:35:51,76,Tahap-2
01/16/2025,11,35,51,11:35:51,58,Tahap-2
01/16/2025,11,35,51,11:35:51,114,Tahap-2
01/16/2025,11,35,51,11:35:51,344,Tahap-2
01/16/2025,11,35,51,11:35:51,298,Tahap-2
01/16/2025,11,35,51,11:35:51,729,Tahap-2
01/16/2025,11,35,52,11:35:52,643,Tahap-2
01/16/2025,11,35,52,11:35:52,479,Tahap-2
01/16/2025,11,35,52,11:35:52,427,Tahap-2
01/16/2025,11,35,52,11:35:52,258,Tahap-2
01/16/2025,11,35,52,11:35:52,58,Tahap-2
01/16/2025,11,35,52,11:35:52,126,Tahap-2
01/16/2025,11,35,52,11:35:52,284,Tahap-2
01/16/2025,11,35,52,11:35:52,273,Tahap-2
01/16/2025,11,35,52,11:35:52,300,Tahap-2
01/16/2025,11,35,52,11:35:52,115,Tahap-2
01/16/2025,11,35,53,11:35:53,139,Tahap-2
01/16/2025,11,35,53,11:35:53,123,Tahap-2
01/16/2025,11,35,53,11:35:53,41,Tahap-2
01/16/2025,11,35,53,11:35:53,145,Tahap-2
01/16/2025,11,35,53,11:35:53,137,Tahap-2
01/16/2025,11,35,53,11:35:53,352,Tahap-2
01/16/2025,11,35,53,11:35:53,276,Tahap-2
01/16/2025,11,35,53,11:35:53,114,Tahap-2
01/16/2025,11,35,53,11:35:53,159,Tahap-2
01/16/2025,11,35,53,11:35:53,77,Tahap-2
01/16/2025,11,35,54,11:35:54,296,Tahap-2
01/16/2025,11,35,54,11:35:54,1529,Tahap-2
01/16/2025,11,35,54,11:35:54,1894,Tahap-2
01/16/2025,11,35,54,11:35:54,454,Tahap-2
01/16/2025,11,35,54,11:35:54,27,Tahap-2
01/16/2025,11,35,54,11:35:54,103,Tahap-2
01/16/2025,11,35,54,11:35:54,312,Tahap-2
01/16/2025,11,35,54,11:35:54,481,Tahap-2
01/16/2025,11,35,54,11:35:54,158,Tahap-2
01/16/2025,11,35,54,11:35:54,453,Tahap-2
01/16/2025,11,35,55,11:35:55,259,Tahap-2
01/16/2025,11,35,55,11:35:55,369,Tahap-2
01/16/2025,11,35,55,11:35:55,211,Tahap-2
01/16/2025,11,35,55,11:35:55,155,Tahap-2
01/16/2025,11,35,55,11:35:55,237,Tahap-2
01/16/2025,11,35,55,11:35:55,170,Tahap-2
01/16/2025,11,35,55,11:35:55,168,Tahap-2
01/16/2025,11,35,55,11:35:55,4,Tahap-2
01/16/2025,11,35,55,11:35:55,266,Tahap-2
01/16/2025,11,35,55,11:35:55,50,Tahap-2
01/16/2025,11,35,56,11:35:56,126,Tahap-2
01/16/2025,11,35,56,11:35:56,337,Tahap-2
01/16/2025,11,35,56,11:35:56,23,Tahap-2
01/16/2025,11,35,56,11:35:56,1213,Tahap-2
01/16/2025,11,35,56,11:35:56,1000,Tahap-2
01/16/2025,11,35,56,11:35:56,1334,Tahap-2
01/16/2025,11,35,56,11:35:56,1522,Tahap-2
01/16/2025,11,35,56,11:35:56,514,Tahap-2
01/16/2025,11,35,56,11:35:56,99,Tahap-2
01/16/2025,11,35,56,11:35:56,237,Tahap-2
01/16/2025,11,35,57,11:35:57,65,Tahap-2
01/16/2025,11,35,57,11:35:57,317,Tahap-2
01/16/2025,11,35,57,11:35:57,488,Tahap-2
01/16/2025,11,35,57,11:35:57,83,Tahap-2
01/16/2025,11,35,57,11:35:57,927,Tahap-2
01/16/2025,11,35,57,11:35:57,241,Tahap-2
01/16/2025,11,35,57,11:35:57,98,Tahap-2
01/16/2025,11,35,57,11:35:57,19,Tahap-2
01/16/2025,11,35,57,11:35:57,225,Tahap-2
01/16/2025,11,35,57,11:35:57,356,Tahap-2
01/16/2025,11,35,58,11:35:58,-48,Tahap-2
01/16/2025,11,35,58,11:35:58,-48,Tahap-2
01/16/2025,11,35,58,11:35:58,104,Tahap-2
01/16/2025,11,35,58,11:35:58,-84,Tahap-2
01/16/2025,11,35,58,11:35:58,192,Tahap-2
01/16/2025,11,35,58,11:35:58,-52,Tahap-2
01/16/2025,11,35,58,11:35:58,116,Tahap-2
01/16/2025,11,35,58,11:35:58,-48,Tahap-2
01/16/2025,11,35,58,11:35:58,-96,Tahap-2
01/16/2025,11,35,59,11:35:59,108,Tahap-2
01/16/2025,11,35,59,11:35:59,68,Tahap-2
01/16/2025,11,35,59,11:35:59,-104,Tahap-2
01/16/2025,11,35,59,11:35:59,140,Tahap-2
01/16/2025,11,35,59,11:35:59,-12,Tahap-2
01/16/2025,11,35,59,11:35:59,100,Tahap-2
01/16/2025,11,35,59,11:35:59,108,Tahap-2
01/16/2025,11,35,59,11:35:59,-128,Tahap-2
01/16/2025,11,35,59,11:35:59,140,Tahap-2
01/16/2025,11,35,59,11:35:59,-44,Tahap-2
01/16/2025,11,36,1,11:36:01,96,Tahap-2
01/16/2025,11,36,1,11:36:01,-108,Tahap-2
01/16/2025,11,36,1,11:36:01,-40,Tahap-2
01/16/2025,11,36,1,11:36:01,128,Tahap-2
01/16/2025,11,36,1,11:36:01,-72,Tahap-2
01/16/2025,11,36,1,11:36:01,-12,Tahap-2
01/16/2025,11,36,1,11:36:01,52,Tahap-2
01/16/2025,11,36,1,11:36:01,-12,Tahap-2
01/16/2025,11,36,1,11:36:01,124,Tahap-2
01/16/2025,11,36,1,11:36:01,60,Tahap-2
01/16/2025,11,36,2,11:36:02,-56,Tahap-2
01/16/2025,11,36,2,11:36:02,40,Tahap-2
01/16/2025,11,36,2,11:36:02,4,Tahap-2
01/16/2025,11,36,2,11:36:02,-96,Tahap-2
01/16/2025,11,36,2,11:36:02,76,Tahap-2
01/16/2025,11,36,2,11:36:02,88,Tahap-2
01/16/2025,11,36,2,11:36:02,-108,Tahap-2
01/16/2025,11,36,2,11:36:02,48,Tahap-2
01/16/2025,11,36,2,11:36:02,144,Tahap-2
01/16/2025,11,36,2,11:36:02,-124,Tahap-2
01/16/2025,11,36,3,11:36:03,80,Tahap-2
01/16/2025,11,36,3,11:36:03,-76,Tahap-2
01/16/2025,11,36,3,11:36:03,-84,Tahap-2
01/16/2025,11,36,3,11:36:03,112,Tahap-2
01/16/2025,11,36,3,11:36:03,-120,Tahap-2
01/16/2025,11,36,3,11:36:03,-56,Tahap-2
01/16/2025,11,36,3,11:36:03,136,Tahap-2
01/16/2025,11,36,3,11:36:03,-96,Tahap-2
01/16/2025,11,36,3,11:36:03,-36,Tahap-2
01/16/2025,11,36,3,11:36:03,72,Tahap-2
01/16/2025,11,36,4,11:36:04,-40,Tahap-2
01/16/2025,11,36,4,11:36:04,12,Tahap-2
01/16/2025,11,36,4,11:36:04,40,Tahap-2
01/16/2025,11,36,4,11:36:04,-96,Tahap-2
01/16/2025,11,36,4,11:36:04,76,Tahap-2
01/16/2025,11,36,4,11:36:04,-28,Tahap-2
01/16/2025,11,36,4,11:36:04,-164,Tahap-2
01/16/2025,11,36,4,11:36:04,220,Tahap-2
01/16/2025,11,36,4,11:36:04,-92,Tahap-2
01/16/2025,11,36,4,11:36:04,16,Tahap-2
01/16/2025,11,36,5,11:36:05,36,Tahap-2
01/16/2025,11,36,5,11:36:05,136,Tahap-2
01/16/2025,11,36,5,11:36:05,-96,Tahap-2
01/16/2025,11,36,5,11:36:05,116,Tahap-2
01/16/2025,11,36,5,11:36:05,-80,Tahap-2
01/16/2025,11,36,5,11:36:05,40,Tahap-2
01/16/2025,11,36,5,11:36:05,132,Tahap-2
01/16/2025,11,36,5,11:36:05,-228,Tahap-2
01/16/2025,11,36,5,11:36:05,120,Tahap-2
01/16/2025,11,36,5,11:36:05,32,Tahap-2
01/16/2025,11,36,6,11:36:06,-80,Tahap-2
01/16/2025,11,36,6,11:36:06,60,Tahap-2
01/16/2025,11,36,6,11:36:06,24,Tahap-2
01/16/2025,11,36,6,11:36:06,-8,Tahap-2
01/16/2025,11,36,6,11:36:06,-88,Tahap-2
01/16/2025,11,36,6,11:36:06,124,Tahap-2
01/16/2025,11,36,6,11:36:06,-100,Tahap-2
01/16/2025,11,36,6,11:36:06,88,Tahap-2
01/16/2025,11,36,6,11:36:06,-52,Tahap-2
01/16/2025,11,36,6,11:36:06,-84,Tahap-2
01/16/2025,11,36,7,11:36:07,192,Tahap-2
01/16/2025,11,36,7,11:36:07,-56,Tahap-2
01/16/2025,11,36,7,11:36:07,-12,Tahap-2
01/16/2025,11,36,7,11:36:07,48,Tahap-2
01/16/2025,11,36,7,11:36:07,120,Tahap-2
01/16/2025,11,36,7,11:36:07,-156,Tahap-2
01/16/2025,11,36,7,11:36:07,96,Tahap-2
01/16/2025,11,36,7,11:36:07,28,Tahap-2
01/16/2025,11,36,7,11:36:07,4,Tahap-2
01/16/2025,11,36,7,11:36:07,124,Tahap-2
01/16/2025,11,36,8,11:36:08,-156,Tahap-2
01/16/2025,11,36,8,11:36:08,148,Tahap-2
01/16/2025,11,36,8,11:36:08,4,Tahap-2
01/16/2025,11,36,8,11:36:08,24,Tahap-2
01/16/2025,11,36,8,11:36:08,-48,Tahap-2
01/16/2025,11,36,8,11:36:08,184,Tahap-2
01/16/2025,11,36,8,11:36:08,-116,Tahap-2
01/16/2025,11,36,8,11:36:08,20,Tahap-2
01/16/2025,11,36,8,11:36:08,60,Tahap-2
01/16/2025,11,36,8,11:36:08,8,Tahap-2
01/16/2025,11,36,9,11:36:09,144,Tahap-2
01/16/2025,11,36,9,11:36:09,-92,Tahap-2
01/16/2025,11,36,9,11:36:09,40,Tahap-2
01/16/2025,11,36,9,11:36:09,140,Tahap-2
01/16/2025,11,36,9,11:36:09,-60,Tahap-2
01/16/2025,11,36,9,11:36:09,16,Tahap-2
01/16/2025,11,36,9,11:36:09,60,Tahap-2
01/16/2025,11,36,9,11:36:09,64,Tahap-2
01/16/2025,11,36,9,11:36:09,-60,Tahap-2
01/16/2025,11,36,9,11:36:09,92,Tahap-2
01/16/2025,11,36,10,11:36:10,-24,Tahap-2
01/16/2025,11,36,10,11:36:10,100,Tahap-2
01/16/2025,11,36,10,11:36:10,16,Tahap-2
01/16/2025,11,36,10,11:36:10,-88,Tahap-2
01/16/2025,11,36,10,11:36:10,148,Tahap-2
01/16/2025,11,36,10,11:36:10,-76,Tahap-2
01/16/2025,11,36,10,11:36:10,-44,Tahap-2
01/16/2025,11,36,10,11:36:10,44,Tahap-2
01/16/2025,11,36,10,11:36:10,20,Tahap-2
01/16/2025,11,36,35,11:36:35,831,Tahap-2
01/16/2025,11,36,35,11:36:35,636,Tahap-2
01/16/2025,11,36,35,11:36:35,322,Tahap-2
