Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
11/17/2025,12,14,28,12:14:28,36,Tahap-0
11/17/2025,12,14,28,12:14:28,9,Tahap-0
11/17/2025,12,14,28,12:14:28,2,Tahap-0
11/17/2025,12,14,29,12:14:29,1,Tahap-0
11/17/2025,12,14,29,12:14:29,31,Tahap-0
11/17/2025,12,14,29,12:14:29,-10,Tahap-0
11/17/2025,12,14,29,12:14:29,38,Tahap-0
11/17/2025,12,14,29,12:14:29,-2,Tahap-0
11/17/2025,12,14,29,12:14:29,1,Tahap-0
11/17/2025,12,14,29,12:14:29,-36,Tahap-0
11/17/2025,12,14,29,12:14:29,14,Tahap-0
11/17/2025,12,14,29,12:14:29,-28,Tahap-0
11/17/2025,12,14,29,12:14:29,-23,Tahap-0
11/17/2025,12,14,30,12:14:30,12,Tahap-0
11/17/2025,12,14,30,12:14:30,-62,Tahap-0
11/17/2025,12,14,30,12:14:30,-30,Tahap-0
11/17/2025,12,14,30,12:14:30,-69,Tahap-0
11/17/2025,12,14,30,12:14:30,-11,Tahap-0
11/17/2025,12,14,30,12:14:30,-84,Tahap-0
11/17/2025,12,14,30,12:14:30,-55,Tahap-0
11/17/2025,12,14,30,12:14:30,-66,Tahap-0
11/17/2025,12,14,55,12:14:55,8453,Tahap-0
11/17/2025,12,14,55,12:14:55,3016,Tahap-0
11/17/2025,12,14,55,12:14:55,1342,Tahap-0
11/17/2025,12,14,55,12:14:55,696,Tahap-0
11/17/2025,12,14,55,12:14:55,809,Tahap-0
11/17/2025,12,14,55,12:14:55,815,Tahap-0
11/17/2025,12,14,55,12:14:55,785,Tahap-0
11/17/2025,12,14,55,12:14:55,593,Tahap-0
11/17/2025,12,14,56,12:14:56,475,Tahap-0
11/17/2025,12,14,56,12:14:56,407,Tahap-0
11/17/2025,12,14,56,12:14:56,392,Tahap-0
11/17/2025,12,14,56,12:14:56,344,Tahap-0
11/17/2025,12,14,56,12:14:56,318,Tahap-0
11/17/2025,12,14,56,12:14:56,297,Tahap-0
11/17/2025,12,14,56,12:14:56,336,Tahap-0
11/17/2025,12,14,56,12:14:56,244,Tahap-0
11/17/2025,12,14,56,12:14:56,295,Tahap-0
11/17/2025,12,14,56,12:14:56,251,Tahap-0
11/17/2025,12,14,56,12:14:56,199,Tahap-0
11/17/2025,12,14,57,12:14:57,206,Tahap-0
11/17/2025,12,14,57,12:14:57,200,Tahap-0
11/17/2025,12,14,57,12:14:57,147,Tahap-0
11/17/2025,12,14,57,12:14:57,175,Tahap-0
11/17/2025,12,14,57,12:14:57,144,Tahap-0
11/17/2025,12,14,57,12:14:57,171,Tahap-0
11/17/2025,12,14,57,12:14:57,149,Tahap-0
11/17/2025,12,14,57,12:14:57,155,Tahap-0
11/17/2025,12,14,57,12:14:57,149,Tahap-0
11/17/2025,12,14,57,12:14:57,154,Tahap-0
11/17/2025,12,14,58,12:14:58,147,Tahap-0
11/17/2025,12,14,58,12:14:58,153,Tahap-0
11/17/2025,12,14,58,12:14:58,138,Tahap-0
11/17/2025,12,14,58,12:14:58,176,Tahap-0
11/17/2025,12,14,58,12:14:58,112,Tahap-0
11/17/2025,12,14,58,12:14:58,108,Tahap-0
11/17/2025,12,14,58,12:14:58,111,Tahap-0
11/17/2025,12,14,58,12:14:58,190,Tahap-0
11/17/2025,12,14,58,12:14:58,38,Tahap-0
11/17/2025,12,14,58,12:14:58,171,Tahap-0
11/17/2025,12,14,59,12:14:59,151,Tahap-0
11/17/2025,12,14,59,12:14:59,104,Tahap-0
11/17/2025,12,14,59,12:14:59,98,Tahap-0
11/17/2025,12,14,59,12:14:59,63,Tahap-0
11/17/2025,12,14,59,12:14:59,79,Tahap-0
11/17/2025,12,14,59,12:14:59,104,Tahap-0
11/17/2025,12,14,59,12:14:59,90,Tahap-0
11/17/2025,12,14,59,12:14:59,59,Tahap-0
11/17/2025,12,14,59,12:14:59,82,Tahap-0
11/17/2025,12,14,59,12:14:59,92,Tahap-0
11/17/2025,12,15,1,12:15:01,72,Tahap-0
11/17/2025,12,15,1,12:15:01,63,Tahap-0
11/17/2025,12,15,1,12:15:01,73,Tahap-0
11/17/2025,12,15,1,12:15:01,40,Tahap-0
11/17/2025,12,15,1,12:15:01,37,Tahap-0
11/17/2025,12,15,1,12:15:01,42,Tahap-0
11/17/2025,12,15,1,12:15:01,100,Tahap-0
11/17/2025,12,15,1,12:15:01,56,Tahap-0
11/17/2025,12,15,1,12:15:01,62,Tahap-0
11/17/2025,12,15,1,12:15:01,49,Tahap-0
11/17/2025,12,15,2,12:15:02,41,Tahap-0
11/17/2025,12,15,2,12:15:02,28,Tahap-0
11/17/2025,12,15,2,12:15:02,32,Tahap-0
11/17/2025,12,15,2,12:15:02,30,Tahap-0
11/17/2025,12,15,2,12:15:02,48,Tahap-0
11/17/2025,12,15,2,12:15:02,84,Tahap-0
11/17/2025,12,15,2,12:15:02,206,Tahap-0
11/17/2025,12,15,2,12:15:02,124,Tahap-0
11/17/2025,12,15,2,12:15:02,79,Tahap-0
11/17/2025,12,15,2,12:15:02,54,Tahap-0
11/17/2025,12,15,3,12:15:03,78,Tahap-0
11/17/2025,12,15,3,12:15:03,35,Tahap-0
11/17/2025,12,15,3,12:15:03,58,Tahap-0
11/17/2025,12,15,3,12:15:03,66,Tahap-0
11/17/2025,12,15,3,12:15:03,49,Tahap-0
11/17/2025,12,15,3,12:15:03,42,Tahap-0
11/17/2025,12,15,3,12:15:03,53,Tahap-0
11/17/2025,12,15,3,12:15:03,32,Tahap-0
11/17/2025,12,15,3,12:15:03,48,Tahap-0
11/17/2025,12,15,3,12:15:03,86,Tahap-0
11/17/2025,12,15,4,12:15:04,29,Tahap-0
11/17/2025,12,15,4,12:15:04,18,Tahap-0
11/17/2025,12,15,4,12:15:04,35,Tahap-0
11/17/2025,12,15,4,12:15:04,31,Tahap-0
11/17/2025,12,15,4,12:15:04,27,Tahap-0
11/17/2025,12,15,4,12:15:04,68,Tahap-0
11/17/2025,12,15,4,12:15:04,7,Tahap-0
11/17/2025,12,15,4,12:15:04,49,Tahap-0
11/17/2025,12,15,4,12:15:04,92,Tahap-0
11/17/2025,12,15,4,12:15:04,53,Tahap-0
11/17/2025,12,15,5,12:15:05,85,Tahap-0
11/17/2025,12,15,5,12:15:05,59,Tahap-0
11/17/2025,12,15,5,12:15:05,113,Tahap-0
11/17/2025,12,15,5,12:15:05,347,Tahap-0
11/17/2025,12,15,5,12:15:05,106,Tahap-0
11/17/2025,12,15,5,12:15:05,61,Tahap-0
11/17/2025,12,15,5,12:15:05,25,Tahap-0
11/17/2025,12,15,5,12:15:05,6,Tahap-0
11/17/2025,12,15,5,12:15:05,116,Tahap-0
11/17/2025,12,15,5,12:15:05,67,Tahap-0
11/17/2025,12,15,6,12:15:06,12,Tahap-0
11/17/2025,12,15,6,12:15:06,35,Tahap-0
11/17/2025,12,15,6,12:15:06,44,Tahap-0
11/17/2025,12,15,6,12:15:06,51,Tahap-0
11/17/2025,12,15,6,12:15:06,177,Tahap-0
11/17/2025,12,15,6,12:15:06,180,Tahap-0
11/17/2025,12,15,6,12:15:06,146,Tahap-0
11/17/2025,12,15,6,12:15:06,125,Tahap-0
11/17/2025,12,15,6,12:15:06,146,Tahap-0
11/17/2025,12,15,6,12:15:06,63,Tahap-0
11/17/2025,12,15,7,12:15:07,46,Tahap-0
11/17/2025,12,15,7,12:15:07,44,Tahap-0
11/17/2025,12,15,7,12:15:07,33,Tahap-0
11/17/2025,12,15,7,12:15:07,77,Tahap-0
11/17/2025,12,15,7,12:15:07,62,Tahap-0
11/17/2025,12,15,7,12:15:07,69,Tahap-0
11/17/2025,12,15,7,12:15:07,65,Tahap-0
11/17/2025,12,15,7,12:15:07,94,Tahap-0
11/17/2025,12,15,7,12:15:07,2,Tahap-0
11/17/2025,12,15,7,12:15:07,4,Tahap-0
11/17/2025,12,15,8,12:15:08,-17,Tahap-0
11/17/2025,12,15,8,12:15:08,22,Tahap-0
11/17/2025,12,15,8,12:15:08,20,Tahap-0
11/17/2025,12,15,8,12:15:08,5,Tahap-0
11/17/2025,12,15,8,12:15:08,23,Tahap-0
11/17/2025,12,15,8,12:15:08,19,Tahap-0
11/17/2025,12,15,8,12:15:08,26,Tahap-0
11/17/2025,12,15,8,12:15:08,26,Tahap-0
11/17/2025,12,15,8,12:15:08,39,Tahap-0
11/17/2025,12,15,8,12:15:08,42,Tahap-0
11/17/2025,12,15,9,12:15:09,26,Tahap-0
11/17/2025,12,15,9,12:15:09,42,Tahap-0
11/17/2025,12,15,9,12:15:09,56,Tahap-0
11/17/2025,12,15,9,12:15:09,28,Tahap-0
11/17/2025,12,15,9,12:15:09,83,Tahap-0
11/17/2025,12,15,9,12:15:09,60,Tahap-0
11/17/2025,12,15,9,12:15:09,72,Tahap-0
11/17/2025,12,15,9,12:15:09,65,Tahap-0
11/17/2025,12,15,9,12:15:09,76,Tahap-0
11/17/2025,12,15,9,12:15:09,109,Tahap-0
11/17/2025,12,15,10,12:15:10,65,Tahap-0
11/17/2025,12,15,10,12:15:10,122,Tahap-0
11/17/2025,12,15,10,12:15:10,106,Tahap-0
11/17/2025,12,15,10,12:15:10,104,Tahap-0
11/17/2025,12,15,10,12:15:10,121,Tahap-0
11/17/2025,12,15,10,12:15:10,115,Tahap-0
11/17/2025,12,15,10,12:15:10,123,Tahap-0
11/17/2025,12,15,10,12:15:10,129,Tahap-0
11/17/2025,12,15,10,12:15:10,134,Tahap-0
11/17/2025,12,15,10,12:15:10,156,Tahap-0
11/17/2025,12,15,11,12:15:11,119,Tahap-0
11/17/2025,12,15,11,12:15:11,129,Tahap-0
11/17/2025,12,15,11,12:15:11,150,Tahap-0
11/17/2025,12,15,11,12:15:11,138,Tahap-0
11/17/2025,12,15,11,12:15:11,177,Tahap-0
11/17/2025,12,15,11,12:15:11,153,Tahap-0
11/17/2025,12,15,11,12:15:11,158,Tahap-0
11/17/2025,12,15,11,12:15:11,151,Tahap-0
11/17/2025,12,15,11,12:15:11,148,Tahap-0
11/17/2025,12,15,11,12:15:11,187,Tahap-0
11/17/2025,12,15,12,12:15:12,149,Tahap-0
11/17/2025,12,15,12,12:15:12,191,Tahap-0
11/17/2025,12,15,12,12:15:12,175,Tahap-0
11/17/2025,12,15,12,12:15:12,173,Tahap-0
11/17/2025,12,15,12,12:15:12,178,Tahap-0
11/17/2025,12,15,12,12:15:12,168,Tahap-0
11/17/2025,12,15,12,12:15:12,208,Tahap-0
11/17/2025,12,15,12,12:15:12,188,Tahap-0
11/17/2025,12,15,12,12:15:12,212,Tahap-0
11/17/2025,12,15,12,12:15:12,221,Tahap-0
11/17/2025,12,15,13,12:15:13,203,Tahap-0
11/17/2025,12,15,13,12:15:13,204,Tahap-0
11/17/2025,12,15,13,12:15:13,219,Tahap-0
11/17/2025,12,15,13,12:15:13,219,Tahap-0
11/17/2025,12,15,13,12:15:13,237,Tahap-0
11/17/2025,12,15,13,12:15:13,228,Tahap-0
11/17/2025,12,15,13,12:15:13,226,Tahap-0
11/17/2025,12,15,13,12:15:13,239,Tahap-0
11/17/2025,12,15,13,12:15:13,221,Tahap-0
11/17/2025,12,15,13,12:15:13,252,Tahap-0
11/17/2025,12,15,14,12:15:14,241,Tahap-0
11/17/2025,12,15,14,12:15:14,252,Tahap-0
11/17/2025,12,15,14,12:15:14,267,Tahap-0
11/17/2025,12,15,14,12:15:14,259,Tahap-0
11/17/2025,12,15,14,12:15:14,277,Tahap-0
11/17/2025,12,15,14,12:15:14,256,Tahap-0
11/17/2025,12,15,14,12:15:14,269,Tahap-0
11/17/2025,12,15,14,12:15:14,289,Tahap-0
11/17/2025,12,15,14,12:15:14,264,Tahap-0
11/17/2025,12,15,14,12:15:14,333,Tahap-0
11/17/2025,12,15,15,12:15:15,263,Tahap-0
11/17/2025,12,15,15,12:15:15,297,Tahap-0
11/17/2025,12,15,15,12:15:15,286,Tahap-0
11/17/2025,12,15,15,12:15:15,324,Tahap-0
11/17/2025,12,15,15,12:15:15,315,Tahap-0
11/17/2025,12,15,15,12:15:15,314,Tahap-0
11/17/2025,12,15,15,12:15:15,316,Tahap-0
11/17/2025,12,15,15,12:15:15,332,Tahap-0
11/17/2025,12,15,15,12:15:15,301,Tahap-0
11/17/2025,12,15,15,12:15:15,341,Tahap-0
11/17/2025,12,15,16,12:15:16,332,Tahap-0
11/17/2025,12,15,16,12:15:16,314,Tahap-0
11/17/2025,12,15,16,12:15:16,329,Tahap-0
11/17/2025,12,15,16,12:15:16,325,Tahap-0
11/17/2025,12,15,16,12:15:16,347,Tahap-0
11/17/2025,12,15,16,12:15:16,295,Tahap-0
11/17/2025,12,15,16,12:15:16,355,Tahap-0
11/17/2025,12,15,16,12:15:16,313,Tahap-0
11/17/2025,12,15,16,12:15:16,318,Tahap-0
11/17/2025,12,15,16,12:15:16,316,Tahap-0
11/17/2025,12,15,17,12:15:17,281,Tahap-0
11/17/2025,12,15,17,12:15:17,329,Tahap-0
11/17/2025,12,15,17,12:15:17,285,Tahap-0
11/17/2025,12,15,17,12:15:17,337,Tahap-0
11/17/2025,12,15,17,12:15:17,267,Tahap-0
11/17/2025,12,15,17,12:15:17,275,Tahap-0
11/17/2025,12,15,17,12:15:17,267,Tahap-0
11/17/2025,12,15,17,12:15:17,270,Tahap-0
11/17/2025,12,15,17,12:15:17,264,Tahap-0
11/17/2025,12,15,17,12:15:17,271,Tahap-0
11/17/2025,12,15,18,12:15:18,257,Tahap-0
11/17/2025,12,15,18,12:15:18,240,Tahap-0
11/17/2025,12,15,18,12:15:18,235,Tahap-0
11/17/2025,12,15,18,12:15:18,232,Tahap-0
11/17/2025,12,15,18,12:15:18,266,Tahap-0
11/17/2025,12,15,18,12:15:18,202,Tahap-0
11/17/2025,12,15,18,12:15:18,269,Tahap-0
11/17/2025,12,15,18,12:15:18,209,Tahap-0
11/17/2025,12,15,18,12:15:18,226,Tahap-0
11/17/2025,12,15,18,12:15:18,195,Tahap-0
11/17/2025,12,15,19,12:15:19,205,Tahap-0
11/17/2025,12,15,19,12:15:19,224,Tahap-0
11/17/2025,12,15,19,12:15:19,162,Tahap-0
11/17/2025,12,15,19,12:15:19,215,Tahap-0
11/17/2025,12,15,19,12:15:19,169,Tahap-0
11/17/2025,12,15,19,12:15:19,164,Tahap-0
11/17/2025,12,15,19,12:15:19,157,Tahap-0
11/17/2025,12,15,19,12:15:19,174,Tahap-0
11/17/2025,12,15,19,12:15:19,153,Tahap-0
11/17/2025,12,15,19,12:15:19,159,Tahap-0
11/17/2025,12,15,20,12:15:20,137,Tahap-0
11/17/2025,12,15,20,12:15:20,152,Tahap-0
11/17/2025,12,15,20,12:15:20,106,Tahap-0
11/17/2025,12,15,20,12:15:20,117,Tahap-0
11/17/2025,12,15,20,12:15:20,132,Tahap-0
11/17/2025,12,15,20,12:15:20,84,Tahap-0
11/17/2025,12,15,20,12:15:20,127,Tahap-0
11/17/2025,12,15,45,12:15:45,10725,Tahap-0
11/17/2025,12,15,45,12:15:45,5868,Tahap-0
11/17/2025,12,15,45,12:15:45,258,Tahap-0
11/17/2025,12,15,45,12:15:45,3156,Tahap-0
11/17/2025,12,15,45,12:15:45,1571,Tahap-0
11/17/2025,12,15,45,12:15:45,1254,Tahap-0
11/17/2025,12,15,45,12:15:45,1401,Tahap-0
11/17/2025,12,15,45,12:15:45,979,Tahap-0
11/17/2025,12,15,45,12:15:45,855,Tahap-0
11/17/2025,12,15,46,12:15:46,943,Tahap-0
11/17/2025,12,15,46,12:15:46,570,Tahap-0
11/17/2025,12,15,46,12:15:46,581,Tahap-0
11/17/2025,12,15,46,12:15:46,548,Tahap-0
11/17/2025,12,15,46,12:15:46,453,Tahap-0
11/17/2025,12,15,46,12:15:46,552,Tahap-0
11/17/2025,12,15,46,12:15:46,320,Tahap-0
11/17/2025,12,15,46,12:15:46,400,Tahap-0
11/17/2025,12,15,46,12:15:46,443,Tahap-0
11/17/2025,12,15,46,12:15:46,268,Tahap-0
11/17/2025,12,15,47,12:15:47,239,Tahap-0
11/17/2025,12,15,47,12:15:47,398,Tahap-0
11/17/2025,12,15,47,12:15:47,261,Tahap-0
11/17/2025,12,15,47,12:15:47,311,Tahap-0
11/17/2025,12,15,47,12:15:47,250,Tahap-0
11/17/2025,12,15,47,12:15:47,160,Tahap-0
11/17/2025,12,15,47,12:15:47,292,Tahap-0
11/17/2025,12,15,47,12:15:47,240,Tahap-0
11/17/2025,12,15,47,12:15:47,317,Tahap-0
11/17/2025,12,15,47,12:15:47,334,Tahap-0
11/17/2025,12,15,48,12:15:48,321,Tahap-0
11/17/2025,12,15,48,12:15:48,164,Tahap-0
11/17/2025,12,15,48,12:15:48,217,Tahap-0
11/17/2025,12,15,48,12:15:48,216,Tahap-0
11/17/2025,12,15,48,12:15:48,295,Tahap-0
11/17/2025,12,15,48,12:15:48,189,Tahap-0
11/17/2025,12,15,48,12:15:48,240,Tahap-0
11/17/2025,12,15,48,12:15:48,348,Tahap-0
11/17/2025,12,15,48,12:15:48,208,Tahap-0
11/17/2025,12,15,48,12:15:48,643,Tahap-0
11/17/2025,12,15,49,12:15:49,363,Tahap-0
11/17/2025,12,15,49,12:15:49,46,Tahap-0
11/17/2025,12,15,49,12:15:49,219,Tahap-0
11/17/2025,12,15,49,12:15:49,206,Tahap-0
11/17/2025,12,15,49,12:15:49,16,Tahap-0
11/17/2025,12,15,49,12:15:49,22,Tahap-0
11/17/2025,12,15,49,12:15:49,198,Tahap-0
11/17/2025,12,15,49,12:15:49,169,Tahap-0
11/17/2025,12,15,49,12:15:49,145,Tahap-0
11/17/2025,12,15,49,12:15:49,93,Tahap-0
11/17/2025,12,15,50,12:15:50,60,Tahap-0
11/17/2025,12,15,50,12:15:50,149,Tahap-0
11/17/2025,12,15,50,12:15:50,313,Tahap-0
11/17/2025,12,15,50,12:15:50,219,Tahap-0
11/17/2025,12,15,50,12:15:50,160,Tahap-0
11/17/2025,12,15,50,12:15:50,83,Tahap-0
11/17/2025,12,15,50,12:15:50,127,Tahap-0
11/17/2025,12,15,50,12:15:50,179,Tahap-0
11/17/2025,12,15,50,12:15:50,195,Tahap-0
11/17/2025,12,15,50,12:15:50,155,Tahap-0
11/17/2025,12,15,51,12:15:51,137,Tahap-0
11/17/2025,12,15,51,12:15:51,84,Tahap-0
11/17/2025,12,15,51,12:15:51,80,Tahap-0
11/17/2025,12,15,51,12:15:51,87,Tahap-0
11/17/2025,12,15,51,12:15:51,203,Tahap-0
11/17/2025,12,15,51,12:15:51,480,Tahap-0
11/17/2025,12,15,51,12:15:51,130,Tahap-0
11/17/2025,12,15,52,12:15:52,168,Tahap-0
11/17/2025,12,15,52,12:15:52,182,Tahap-0
11/17/2025,12,15,52,12:15:52,299,Tahap-0
11/17/2025,12,15,52,12:15:52,163,Tahap-0
11/17/2025,12,15,52,12:15:52,120,Tahap-0
11/17/2025,12,15,52,12:15:52,259,Tahap-0
11/17/2025,12,15,52,12:15:52,298,Tahap-0
11/17/2025,12,15,52,12:15:52,264,Tahap-0
11/17/2025,12,15,52,12:15:52,495,Tahap-0
11/17/2025,12,15,52,12:15:52,776,Tahap-0
11/17/2025,12,15,52,12:15:52,800,Tahap-0
11/17/2025,12,15,52,12:15:52,390,Tahap-0
11/17/2025,12,15,52,12:15:52,512,Tahap-0
11/17/2025,12,15,53,12:15:53,247,Tahap-0
11/17/2025,12,15,53,12:15:53,266,Tahap-0
11/17/2025,12,15,53,12:15:53,78,Tahap-0
11/17/2025,12,15,53,12:15:53,188,Tahap-0
11/17/2025,12,15,53,12:15:53,85,Tahap-0
11/17/2025,12,15,53,12:15:53,157,Tahap-0
11/17/2025,12,15,53,12:15:53,69,Tahap-0
11/17/2025,12,15,53,12:15:53,74,Tahap-0
11/17/2025,12,15,53,12:15:53,157,Tahap-0
11/17/2025,12,15,53,12:15:53,97,Tahap-0
11/17/2025,12,15,54,12:15:54,129,Tahap-0
11/17/2025,12,15,54,12:15:54,184,Tahap-0
11/17/2025,12,15,54,12:15:54,238,Tahap-0
11/17/2025,12,15,54,12:15:54,76,Tahap-0
11/17/2025,12,15,54,12:15:54,27,Tahap-0
11/17/2025,12,15,54,12:15:54,108,Tahap-0
11/17/2025,12,15,54,12:15:54,125,Tahap-0
11/17/2025,12,15,54,12:15:54,259,Tahap-0
11/17/2025,12,15,54,12:15:54,197,Tahap-0
11/17/2025,12,15,54,12:15:54,232,Tahap-0
11/17/2025,12,15,55,12:15:55,340,Tahap-0
11/17/2025,12,15,55,12:15:55,483,Tahap-0
11/17/2025,12,15,55,12:15:55,142,Tahap-0
11/17/2025,12,15,55,12:15:55,1162,Tahap-0
11/17/2025,12,15,55,12:15:55,450,Tahap-0
11/17/2025,12,15,55,12:15:55,244,Tahap-0
11/17/2025,12,15,55,12:15:55,274,Tahap-0
11/17/2025,12,15,55,12:15:55,182,Tahap-0
11/17/2025,12,15,55,12:15:55,177,Tahap-0
11/17/2025,12,15,55,12:15:55,59,Tahap-0
11/17/2025,12,15,56,12:15:56,123,Tahap-0
11/17/2025,12,15,56,12:15:56,162,Tahap-0
11/17/2025,12,15,56,12:15:56,221,Tahap-0
11/17/2025,12,15,56,12:15:56,303,Tahap-0
11/17/2025,12,15,56,12:15:56,493,Tahap-0
11/17/2025,12,15,56,12:15:56,1412,Tahap-0
11/17/2025,12,15,56,12:15:56,447,Tahap-0
11/17/2025,12,15,56,12:15:56,656,Tahap-0
11/17/2025,12,15,56,12:15:56,417,Tahap-0
11/17/2025,12,15,56,12:15:56,285,Tahap-0
11/17/2025,12,15,57,12:15:57,440,Tahap-0
11/17/2025,12,15,57,12:15:57,102,Tahap-0
11/17/2025,12,15,57,12:15:57,176,Tahap-0
11/17/2025,12,15,57,12:15:57,199,Tahap-0
11/17/2025,12,15,57,12:15:57,144,Tahap-0
11/17/2025,12,15,57,12:15:57,129,Tahap-0
11/17/2025,12,15,57,12:15:57,142,Tahap-0
11/17/2025,12,15,57,12:15:57,132,Tahap-0
11/17/2025,12,15,57,12:15:57,186,Tahap-0
11/17/2025,12,15,57,12:15:57,120,Tahap-0
11/17/2025,12,15,58,12:15:58,226,Tahap-0
11/17/2025,12,15,58,12:15:58,132,Tahap-0
11/17/2025,12,15,58,12:15:58,146,Tahap-0
11/17/2025,12,15,58,12:15:58,128,Tahap-0
11/17/2025,12,15,58,12:15:58,124,Tahap-0
11/17/2025,12,15,58,12:15:58,146,Tahap-0
11/17/2025,12,15,58,12:15:58,110,Tahap-0
11/17/2025,12,15,58,12:15:58,150,Tahap-0
11/17/2025,12,15,58,12:15:58,114,Tahap-0
11/17/2025,12,15,58,12:15:58,56,Tahap-0
11/17/2025,12,15,59,12:15:59,56,Tahap-0
11/17/2025,12,15,59,12:15:59,96,Tahap-0
11/17/2025,12,15,59,12:15:59,64,Tahap-0
11/17/2025,12,15,59,12:15:59,90,Tahap-0
11/17/2025,12,15,59,12:15:59,70,Tahap-0
11/17/2025,12,15,59,12:15:59,72,Tahap-0
11/17/2025,12,15,59,12:15:59,32,Tahap-0
11/17/2025,12,15,59,12:15:59,34,Tahap-0
11/17/2025,12,15,59,12:15:59,66,Tahap-0
11/17/2025,12,15,59,12:15:59,6,Tahap-0
11/17/2025,12,16,1,12:16:01,16,Tahap-0
11/17/2025,12,16,1,12:16:01,10,Tahap-0
11/17/2025,12,16,1,12:16:01,54,Tahap-0
11/17/2025,12,16,1,12:16:01,18,Tahap-0
11/17/2025,12,16,1,12:16:01,92,Tahap-0
11/17/2025,12,16,1,12:16:01,46,Tahap-0
11/17/2025,12,16,1,12:16:01,80,Tahap-0
11/17/2025,12,16,1,12:16:01,64,Tahap-0
11/17/2025,12,16,1,12:16:01,122,Tahap-0
11/17/2025,12,16,1,12:16:01,68,Tahap-0
11/17/2025,12,16,1,12:16:01,118,Tahap-0
11/17/2025,12,16,2,12:16:02,124,Tahap-0
11/17/2025,12,16,2,12:16:02,134,Tahap-0
11/17/2025,12,16,2,12:16:02,102,Tahap-0
11/17/2025,12,16,2,12:16:02,88,Tahap-0
11/17/2025,12,16,2,12:16:02,192,Tahap-0
11/17/2025,12,16,2,12:16:02,88,Tahap-0
11/17/2025,12,16,2,12:16:02,240,Tahap-0
11/17/2025,12,16,2,12:16:02,134,Tahap-0
11/17/2025,12,16,2,12:16:02,144,Tahap-0
11/17/2025,12,16,2,12:16:02,124,Tahap-0
11/17/2025,12,16,3,12:16:03,162,Tahap-0
11/17/2025,12,16,3,12:16:03,180,Tahap-0
11/17/2025,12,16,3,12:16:03,132,Tahap-0
11/17/2025,12,16,3,12:16:03,182,Tahap-0
11/17/2025,12,16,3,12:16:03,172,Tahap-0
11/17/2025,12,16,3,12:16:03,160,Tahap-0
11/17/2025,12,16,3,12:16:03,114,Tahap-0
11/17/2025,12,16,3,12:16:03,182,Tahap-0
11/17/2025,12,16,3,12:16:03,154,Tahap-0
11/17/2025,12,16,3,12:16:03,150,Tahap-0
11/17/2025,12,16,4,12:16:04,166,Tahap-0
11/17/2025,12,16,4,12:16:04,138,Tahap-0
11/17/2025,12,16,4,12:16:04,124,Tahap-0
11/17/2025,12,16,4,12:16:04,148,Tahap-0
11/17/2025,12,16,4,12:16:04,198,Tahap-0
11/17/2025,12,16,4,12:16:04,140,Tahap-0
11/17/2025,12,16,4,12:16:04,190,Tahap-0
11/17/2025,12,16,4,12:16:04,132,Tahap-0
11/17/2025,12,16,4,12:16:04,112,Tahap-0
11/17/2025,12,16,4,12:16:04,172,Tahap-0
11/17/2025,12,16,5,12:16:05,132,Tahap-0
11/17/2025,12,16,5,12:16:05,188,Tahap-0
11/17/2025,12,16,5,12:16:05,100,Tahap-0
11/17/2025,12,16,5,12:16:05,164,Tahap-0
11/17/2025,12,16,5,12:16:05,74,Tahap-0
11/17/2025,12,16,5,12:16:05,134,Tahap-0
11/17/2025,12,16,5,12:16:05,120,Tahap-0
11/17/2025,12,16,5,12:16:05,126,Tahap-0
11/17/2025,12,16,5,12:16:05,112,Tahap-0
11/17/2025,12,16,5,12:16:05,66,Tahap-0
11/17/2025,12,16,6,12:16:06,112,Tahap-0
11/17/2025,12,16,6,12:16:06,42,Tahap-0
11/17/2025,12,16,6,12:16:06,106,Tahap-0
11/17/2025,12,16,6,12:16:06,44,Tahap-0
11/17/2025,12,16,6,12:16:06,98,Tahap-0
11/17/2025,12,16,6,12:16:06,48,Tahap-0
11/17/2025,12,16,6,12:16:06,98,Tahap-0
11/17/2025,12,16,6,12:16:06,-6,Tahap-0
11/17/2025,12,16,6,12:16:06,84,Tahap-0
11/17/2025,12,16,6,12:16:06,66,Tahap-0
11/17/2025,12,16,7,12:16:07,26,Tahap-0
11/17/2025,12,16,7,12:16:07,92,Tahap-0
11/17/2025,12,16,7,12:16:07,62,Tahap-0
11/17/2025,12,16,7,12:16:07,-14,Tahap-0
11/17/2025,12,16,7,12:16:07,112,Tahap-0
11/17/2025,12,16,7,12:16:07,-2,Tahap-0
11/17/2025,12,16,7,12:16:07,74,Tahap-0
11/17/2025,12,16,7,12:16:07,58,Tahap-0
11/17/2025,12,16,7,12:16:07,46,Tahap-0
11/17/2025,12,16,8,12:16:08,-14,Tahap-0
11/17/2025,12,16,8,12:16:08,16,Tahap-0
11/17/2025,12,16,8,12:16:08,74,Tahap-0
11/17/2025,12,16,8,12:16:08,6,Tahap-0
11/17/2025,12,16,8,12:16:08,76,Tahap-0
11/17/2025,12,16,8,12:16:08,14,Tahap-0
11/17/2025,12,16,8,12:16:08,40,Tahap-0
11/17/2025,12,16,8,12:16:08,-40,Tahap-0
11/17/2025,12,16,8,12:16:08,80,Tahap-0
11/17/2025,12,16,8,12:16:08,10,Tahap-0
11/17/2025,12,16,9,12:16:09,14,Tahap-0
