Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/07/2025,11,38,50,11:38:50,145,Tahap-0
01/07/2025,11,38,50,11:38:50,185,Tahap-0
01/07/2025,11,38,50,11:38:50,114,Tahap-0
01/07/2025,11,38,50,11:38:50,170,Tahap-0
01/07/2025,11,38,50,11:38:50,262,Tahap-0
01/07/2025,11,38,50,11:38:50,329,Tahap-0
01/07/2025,11,38,51,11:38:51,97,Tahap-0
01/07/2025,11,38,51,11:38:51,281,Tahap-0
01/07/2025,11,38,51,11:38:51,217,Tahap-0
01/07/2025,11,38,51,11:38:51,85,Tahap-0
01/07/2025,11,38,51,11:38:51,256,Tahap-0
01/07/2025,11,38,51,11:38:51,407,Tahap-0
01/07/2025,11,38,51,11:38:51,228,Tahap-0
01/07/2025,11,38,51,11:38:51,723,Tahap-0
01/07/2025,11,38,51,11:38:51,598,Tahap-0
01/07/2025,11,38,51,11:38:51,491,Tahap-0
01/07/2025,11,38,52,11:38:52,41,Tahap-0
01/07/2025,11,38,52,11:38:52,121,Tahap-0
01/07/2025,11,38,52,11:38:52,179,Tahap-0
01/07/2025,11,38,52,11:38:52,234,Tahap-0
01/07/2025,11,38,52,11:38:52,143,Tahap-0
01/07/2025,11,38,52,11:38:52,162,Tahap-0
01/07/2025,11,38,52,11:38:52,135,Tahap-0
01/07/2025,11,38,52,11:38:52,172,Tahap-0
01/07/2025,11,38,52,11:38:52,140,Tahap-0
01/07/2025,11,38,52,11:38:52,197,Tahap-0
01/07/2025,11,38,53,11:38:53,260,Tahap-0
01/07/2025,11,38,53,11:38:53,142,Tahap-0
01/07/2025,11,38,53,11:38:53,104,Tahap-0
01/07/2025,11,38,53,11:38:53,1016,Tahap-0
01/07/2025,11,38,53,11:38:53,533,Tahap-0
01/07/2025,11,38,53,11:38:53,22,Tahap-0
01/07/2025,11,38,53,11:38:53,133,Tahap-0
01/07/2025,11,38,53,11:38:53,301,Tahap-0
01/07/2025,11,38,53,11:38:53,308,Tahap-0
01/07/2025,11,38,53,11:38:53,445,Tahap-0
01/07/2025,11,38,54,11:38:54,686,Tahap-0
01/07/2025,11,38,54,11:38:54,670,Tahap-0
01/07/2025,11,38,54,11:38:54,512,Tahap-0
01/07/2025,11,38,54,11:38:54,813,Tahap-0
01/07/2025,11,38,54,11:38:54,660,Tahap-0
01/07/2025,11,38,54,11:38:54,256,Tahap-0
01/07/2025,11,38,54,11:38:54,133,Tahap-0
01/07/2025,11,38,54,11:38:54,158,Tahap-0
01/07/2025,11,38,54,11:38:54,176,Tahap-0
01/07/2025,11,38,54,11:38:54,146,Tahap-0
01/07/2025,11,38,55,11:38:55,69,Tahap-0
01/07/2025,11,38,55,11:38:55,110,Tahap-0
01/07/2025,11,38,55,11:38:55,225,Tahap-0
01/07/2025,11,38,55,11:38:55,116,Tahap-0
01/07/2025,11,38,55,11:38:55,57,Tahap-0
01/07/2025,11,38,55,11:38:55,39,Tahap-0
01/07/2025,11,38,55,11:38:55,188,Tahap-0
01/07/2025,11,38,55,11:38:55,739,Tahap-0
01/07/2025,11,38,55,11:38:55,315,Tahap-0
01/07/2025,11,38,55,11:38:55,121,Tahap-0
01/07/2025,11,38,56,11:38:56,182,Tahap-0
01/07/2025,11,38,56,11:38:56,197,Tahap-0
01/07/2025,11,38,56,11:38:56,354,Tahap-0
01/07/2025,11,38,56,11:38:56,268,Tahap-0
01/07/2025,11,38,56,11:38:56,805,Tahap-0
01/07/2025,11,38,56,11:38:56,189,Tahap-0
01/07/2025,11,38,56,11:38:56,405,Tahap-0
01/07/2025,11,38,56,11:38:56,444,Tahap-0
01/07/2025,11,38,56,11:38:56,958,Tahap-0
01/07/2025,11,38,56,11:38:56,112,Tahap-0
01/07/2025,11,38,57,11:38:57,295,Tahap-0
01/07/2025,11,38,57,11:38:57,219,Tahap-0
01/07/2025,11,38,57,11:38:57,444,Tahap-0
01/07/2025,11,38,57,11:38:57,221,Tahap-0
01/07/2025,11,38,57,11:38:57,477,Tahap-0
01/07/2025,11,38,57,11:38:57,-68,Tahap-0
01/07/2025,11,38,57,11:38:57,-84,Tahap-0
01/07/2025,11,38,57,11:38:57,36,Tahap-0
01/07/2025,11,38,57,11:38:57,-184,Tahap-0
01/07/2025,11,38,57,11:38:57,-32,Tahap-0
01/07/2025,11,38,58,11:38:58,52,Tahap-0
01/07/2025,11,38,58,11:38:58,-64,Tahap-0
01/07/2025,11,38,58,11:38:58,-156,Tahap-0
01/07/2025,11,38,58,11:38:58,-28,Tahap-0
01/07/2025,11,38,58,11:38:58,-176,Tahap-0
01/07/2025,11,38,58,11:38:58,-76,Tahap-0
01/07/2025,11,38,58,11:38:58,-184,Tahap-0
01/07/2025,11,38,58,11:38:58,-76,Tahap-0
01/07/2025,11,38,58,11:38:58,-96,Tahap-0
01/07/2025,11,38,58,11:38:58,-136,Tahap-0
01/07/2025,11,38,59,11:38:59,-116,Tahap-0
01/07/2025,11,38,59,11:38:59,-84,Tahap-0
01/07/2025,11,38,59,11:38:59,-80,Tahap-0
01/07/2025,11,38,59,11:38:59,-108,Tahap-0
01/07/2025,11,38,59,11:38:59,-192,Tahap-0
01/07/2025,11,38,59,11:38:59,-28,Tahap-0
01/07/2025,11,38,59,11:38:59,-188,Tahap-0
01/07/2025,11,38,59,11:38:59,-148,Tahap-0
01/07/2025,11,38,59,11:38:59,-184,Tahap-0
01/07/2025,11,38,59,11:38:59,-36,Tahap-0
01/07/2025,11,39,1,11:39:01,-4,Tahap-0
01/07/2025,11,39,1,11:39:01,-304,Tahap-0
01/07/2025,11,39,1,11:39:01,-40,Tahap-0
01/07/2025,11,39,1,11:39:01,-100,Tahap-0
01/07/2025,11,39,1,11:39:01,-176,Tahap-0
01/07/2025,11,39,1,11:39:01,-176,Tahap-0
01/07/2025,11,39,1,11:39:01,-76,Tahap-0
01/07/2025,11,39,1,11:39:01,-320,Tahap-0
01/07/2025,11,39,1,11:39:01,-96,Tahap-0
01/07/2025,11,39,1,11:39:01,-296,Tahap-0
01/07/2025,11,39,2,11:39:02,-200,Tahap-0
01/07/2025,11,39,2,11:39:02,-144,Tahap-0
01/07/2025,11,39,2,11:39:02,-96,Tahap-0
01/07/2025,11,39,2,11:39:02,-244,Tahap-0
01/07/2025,11,39,2,11:39:02,-148,Tahap-0
01/07/2025,11,39,2,11:39:02,-88,Tahap-0
01/07/2025,11,39,2,11:39:02,-248,Tahap-0
01/07/2025,11,39,2,11:39:02,-220,Tahap-0
01/07/2025,11,39,2,11:39:02,-244,Tahap-0
01/07/2025,11,39,2,11:39:02,-164,Tahap-0
01/07/2025,11,39,3,11:39:03,-160,Tahap-0
01/07/2025,11,39,3,11:39:03,-280,Tahap-0
01/07/2025,11,39,3,11:39:03,-264,Tahap-0
01/07/2025,11,39,3,11:39:03,-148,Tahap-0
01/07/2025,11,39,3,11:39:03,-108,Tahap-0
01/07/2025,11,39,3,11:39:03,-336,Tahap-0
01/07/2025,11,39,3,11:39:03,-80,Tahap-0
01/07/2025,11,39,3,11:39:03,-188,Tahap-0
01/07/2025,11,39,3,11:39:03,-260,Tahap-0
01/07/2025,11,39,3,11:39:03,-204,Tahap-0
01/07/2025,11,39,4,11:39:04,-244,Tahap-0
01/07/2025,11,39,4,11:39:04,-168,Tahap-0
01/07/2025,11,39,4,11:39:04,-344,Tahap-0
01/07/2025,11,39,4,11:39:04,-180,Tahap-0
01/07/2025,11,39,4,11:39:04,-264,Tahap-0
01/07/2025,11,39,4,11:39:04,-216,Tahap-0
01/07/2025,11,39,4,11:39:04,-212,Tahap-0
01/07/2025,11,39,4,11:39:04,-292,Tahap-0
01/07/2025,11,39,4,11:39:04,-240,Tahap-0
01/07/2025,11,39,4,11:39:04,-260,Tahap-0
01/07/2025,11,39,5,11:39:05,-308,Tahap-0
01/07/2025,11,39,5,11:39:05,-156,Tahap-0
01/07/2025,11,39,5,11:39:05,-172,Tahap-0
01/07/2025,11,39,5,11:39:05,-380,Tahap-0
01/07/2025,11,39,5,11:39:05,-172,Tahap-0
01/07/2025,11,39,5,11:39:05,-112,Tahap-0
01/07/2025,11,39,5,11:39:05,-272,Tahap-0
01/07/2025,11,39,5,11:39:05,-184,Tahap-0
01/07/2025,11,39,5,11:39:05,-192,Tahap-0
01/07/2025,11,39,5,11:39:05,-268,Tahap-0
01/07/2025,11,39,6,11:39:06,-176,Tahap-0
01/07/2025,11,39,6,11:39:06,-340,Tahap-0
01/07/2025,11,39,6,11:39:06,-144,Tahap-0
01/07/2025,11,39,6,11:39:06,-220,Tahap-0
01/07/2025,11,39,6,11:39:06,-256,Tahap-0
01/07/2025,11,39,6,11:39:06,-136,Tahap-0
01/07/2025,11,39,6,11:39:06,-196,Tahap-0
01/07/2025,11,39,6,11:39:06,-148,Tahap-0
01/07/2025,11,39,6,11:39:06,-204,Tahap-0
01/07/2025,11,39,6,11:39:06,-152,Tahap-0
01/07/2025,11,39,7,11:39:07,-200,Tahap-0
01/07/2025,11,39,7,11:39:07,-220,Tahap-0
01/07/2025,11,39,7,11:39:07,-320,Tahap-0
01/07/2025,11,39,7,11:39:07,-68,Tahap-0
01/07/2025,11,39,7,11:39:07,-292,Tahap-0
01/07/2025,11,39,7,11:39:07,-172,Tahap-0
01/07/2025,11,39,7,11:39:07,-40,Tahap-0
01/07/2025,11,39,7,11:39:07,-280,Tahap-0
01/07/2025,11,39,7,11:39:07,-152,Tahap-0
01/07/2025,11,39,7,11:39:07,-192,Tahap-0
01/07/2025,11,39,8,11:39:08,-180,Tahap-0
01/07/2025,11,39,8,11:39:08,-152,Tahap-0
01/07/2025,11,39,8,11:39:08,-224,Tahap-0
01/07/2025,11,39,8,11:39:08,-272,Tahap-0
01/07/2025,11,39,8,11:39:08,-40,Tahap-0
01/07/2025,11,39,8,11:39:08,-312,Tahap-0
01/07/2025,11,39,8,11:39:08,-188,Tahap-0
01/07/2025,11,39,8,11:39:08,-96,Tahap-0
01/07/2025,11,39,8,11:39:08,-124,Tahap-0
01/07/2025,11,39,8,11:39:08,-300,Tahap-0
01/07/2025,11,39,9,11:39:09,-164,Tahap-0
01/07/2025,11,39,9,11:39:09,-332,Tahap-0
01/07/2025,11,39,9,11:39:09,-184,Tahap-0
01/07/2025,11,39,9,11:39:09,-316,Tahap-0
01/07/2025,11,39,9,11:39:09,-228,Tahap-0
01/07/2025,11,39,9,11:39:09,-148,Tahap-0
01/07/2025,11,39,9,11:39:09,-360,Tahap-0
01/07/2025,11,39,9,11:39:09,-192,Tahap-0
01/07/2025,11,39,9,11:39:09,-260,Tahap-0
01/07/2025,11,39,9,11:39:09,-252,Tahap-0
01/07/2025,11,39,10,11:39:10,-212,Tahap-0
01/07/2025,11,39,10,11:39:10,-280,Tahap-0
01/07/2025,11,39,10,11:39:10,-256,Tahap-0
01/07/2025,11,39,10,11:39:10,-256,Tahap-0
01/07/2025,11,39,34,11:39:34,3041,Tahap-0
01/07/2025,11,39,34,11:39:34,2871,Tahap-0
01/07/2025,11,39,35,11:39:35,882,Tahap-0
01/07/2025,11,39,35,11:39:35,1303,Tahap-0
01/07/2025,11,39,35,11:39:35,456,Tahap-0
01/07/2025,11,39,35,11:39:35,810,Tahap-0
01/07/2025,11,39,35,11:39:35,336,Tahap-0
01/07/2025,11,39,35,11:39:35,651,Tahap-0
01/07/2025,11,39,35,11:39:35,352,Tahap-0
01/07/2025,11,39,35,11:39:35,293,Tahap-0
01/07/2025,11,39,35,11:39:35,468,Tahap-0
01/07/2025,11,39,35,11:39:35,326,Tahap-0
01/07/2025,11,39,36,11:39:36,158,Tahap-0
01/07/2025,11,39,36,11:39:36,354,Tahap-0
01/07/2025,11,39,36,11:39:36,342,Tahap-0
01/07/2025,11,39,36,11:39:36,267,Tahap-0
01/07/2025,11,39,36,11:39:36,252,Tahap-0
01/07/2025,11,39,36,11:39:36,223,Tahap-0
01/07/2025,11,39,36,11:39:36,359,Tahap-0
01/07/2025,11,39,36,11:39:36,150,Tahap-0
01/07/2025,11,39,36,11:39:36,156,Tahap-0
01/07/2025,11,39,36,11:39:36,311,Tahap-0
01/07/2025,11,39,37,11:39:37,315,Tahap-0
01/07/2025,11,39,37,11:39:37,466,Tahap-0
01/07/2025,11,39,37,11:39:37,60,Tahap-0
01/07/2025,11,39,37,11:39:37,144,Tahap-0
01/07/2025,11,39,37,11:39:37,226,Tahap-0
01/07/2025,11,39,37,11:39:37,124,Tahap-0
01/07/2025,11,39,37,11:39:37,121,Tahap-0
01/07/2025,11,39,37,11:39:37,193,Tahap-0
01/07/2025,11,39,37,11:39:37,230,Tahap-0
01/07/2025,11,39,37,11:39:37,113,Tahap-0
01/07/2025,11,39,38,11:39:38,100,Tahap-0
01/07/2025,11,39,38,11:39:38,78,Tahap-0
01/07/2025,11,39,38,11:39:38,248,Tahap-0
01/07/2025,11,39,38,11:39:38,159,Tahap-0
01/07/2025,11,39,38,11:39:38,106,Tahap-0
01/07/2025,11,39,38,11:39:38,59,Tahap-0
01/07/2025,11,39,38,11:39:38,167,Tahap-0
01/07/2025,11,39,38,11:39:38,20,Tahap-0
01/07/2025,11,39,38,11:39:38,158,Tahap-0
01/07/2025,11,39,38,11:39:38,164,Tahap-0
01/07/2025,11,39,39,11:39:39,298,Tahap-0
01/07/2025,11,39,39,11:39:39,74,Tahap-0
01/07/2025,11,39,39,11:39:39,150,Tahap-0
01/07/2025,11,39,39,11:39:39,154,Tahap-0
01/07/2025,11,39,39,11:39:39,86,Tahap-0
01/07/2025,11,39,39,11:39:39,139,Tahap-0
01/07/2025,11,39,39,11:39:39,48,Tahap-0
01/07/2025,11,39,39,11:39:39,35,Tahap-0
01/07/2025,11,39,39,11:39:39,27,Tahap-0
01/07/2025,11,39,39,11:39:39,74,Tahap-0
01/07/2025,11,39,40,11:39:40,141,Tahap-0
01/07/2025,11,39,40,11:39:40,30,Tahap-0
01/07/2025,11,39,40,11:39:40,31,Tahap-0
01/07/2025,11,39,40,11:39:40,136,Tahap-0
01/07/2025,11,39,40,11:39:40,104,Tahap-0
01/07/2025,11,39,40,11:39:40,50,Tahap-0
01/07/2025,11,39,40,11:39:40,100,Tahap-0
01/07/2025,11,39,40,11:39:40,33,Tahap-0
01/07/2025,11,39,40,11:39:40,62,Tahap-0
01/07/2025,11,39,40,11:39:40,87,Tahap-0
01/07/2025,11,39,41,11:39:41,84,Tahap-0
01/07/2025,11,39,41,11:39:41,59,Tahap-0
01/07/2025,11,39,41,11:39:41,25,Tahap-0
01/07/2025,11,39,41,11:39:41,182,Tahap-0
01/07/2025,11,39,41,11:39:41,43,Tahap-0
01/07/2025,11,39,41,11:39:41,113,Tahap-0
01/07/2025,11,39,42,11:39:42,312,Tahap-0
01/07/2025,11,39,42,11:39:42,366,Tahap-0
01/07/2025,11,39,42,11:39:42,949,Tahap-0
01/07/2025,11,39,42,11:39:42,473,Tahap-0
01/07/2025,11,39,42,11:39:42,110,Tahap-0
01/07/2025,11,39,42,11:39:42,276,Tahap-0
01/07/2025,11,39,42,11:39:42,96,Tahap-0
01/07/2025,11,39,42,11:39:42,130,Tahap-0
01/07/2025,11,39,42,11:39:42,60,Tahap-0
01/07/2025,11,39,42,11:39:42,100,Tahap-0
01/07/2025,11,39,42,11:39:42,76,Tahap-0
01/07/2025,11,39,42,11:39:42,105,Tahap-0
01/07/2025,11,39,42,11:39:42,128,Tahap-0
01/07/2025,11,39,42,11:39:42,248,Tahap-0
01/07/2025,11,39,43,11:39:43,29,Tahap-0
01/07/2025,11,39,43,11:39:43,48,Tahap-0
01/07/2025,11,39,43,11:39:43,303,Tahap-0
01/07/2025,11,39,43,11:39:43,1298,Tahap-0
01/07/2025,11,39,43,11:39:43,129,Tahap-0
01/07/2025,11,39,43,11:39:43,298,Tahap-0
01/07/2025,11,39,43,11:39:43,67,Tahap-0
01/07/2025,11,39,43,11:39:43,220,Tahap-0
01/07/2025,11,39,43,11:39:43,105,Tahap-0
01/07/2025,11,39,43,11:39:43,133,Tahap-0
01/07/2025,11,39,44,11:39:44,505,Tahap-0
01/07/2025,11,39,44,11:39:44,742,Tahap-0
01/07/2025,11,39,44,11:39:44,671,Tahap-0
01/07/2025,11,39,44,11:39:44,1331,Tahap-0
01/07/2025,11,39,44,11:39:44,150,Tahap-0
01/07/2025,11,39,44,11:39:44,525,Tahap-0
01/07/2025,11,39,44,11:39:44,183,Tahap-0
01/07/2025,11,39,44,11:39:44,79,Tahap-0
01/07/2025,11,39,44,11:39:44,360,Tahap-0
01/07/2025,11,39,44,11:39:44,152,Tahap-0
01/07/2025,11,39,45,11:39:45,60,Tahap-0
01/07/2025,11,39,45,11:39:45,218,Tahap-0
01/07/2025,11,39,45,11:39:45,108,Tahap-0
01/07/2025,11,39,45,11:39:45,224,Tahap-0
01/07/2025,11,39,45,11:39:45,95,Tahap-0
01/07/2025,11,39,45,11:39:45,76,Tahap-0
01/07/2025,11,39,45,11:39:45,112,Tahap-0
01/07/2025,11,39,45,11:39:45,112,Tahap-0
01/07/2025,11,39,45,11:39:45,444,Tahap-0
01/07/2025,11,39,45,11:39:45,128,Tahap-0
01/07/2025,11,39,45,11:39:45,117,Tahap-0
01/07/2025,11,39,46,11:39:46,487,Tahap-0
01/07/2025,11,39,46,11:39:46,136,Tahap-0
01/07/2025,11,39,46,11:39:46,304,Tahap-0
01/07/2025,11,39,46,11:39:46,461,Tahap-0
01/07/2025,11,39,46,11:39:46,913,Tahap-0
01/07/2025,11,39,46,11:39:46,502,Tahap-0
01/07/2025,11,39,46,11:39:46,580,Tahap-0
01/07/2025,11,39,46,11:39:46,524,Tahap-0
01/07/2025,11,39,46,11:39:46,195,Tahap-0
01/07/2025,11,39,46,11:39:46,143,Tahap-0
01/07/2025,11,39,47,11:39:47,147,Tahap-0
01/07/2025,11,39,47,11:39:47,373,Tahap-0
01/07/2025,11,39,47,11:39:47,273,Tahap-0
01/07/2025,11,39,47,11:39:47,503,Tahap-0
01/07/2025,11,39,47,11:39:47,128,Tahap-0
01/07/2025,11,39,47,11:39:47,-84,Tahap-0
01/07/2025,11,39,47,11:39:47,36,Tahap-0
01/07/2025,11,39,47,11:39:47,28,Tahap-0
01/07/2025,11,39,47,11:39:47,8,Tahap-0
01/07/2025,11,39,47,11:39:47,-24,Tahap-0
01/07/2025,11,39,48,11:39:48,72,Tahap-0
01/07/2025,11,39,48,11:39:48,28,Tahap-0
01/07/2025,11,39,48,11:39:48,-68,Tahap-0
01/07/2025,11,39,48,11:39:48,96,Tahap-0
01/07/2025,11,39,48,11:39:48,16,Tahap-0
01/07/2025,11,39,48,11:39:48,-16,Tahap-0
01/07/2025,11,39,48,11:39:48,168,Tahap-0
01/07/2025,11,39,48,11:39:48,-16,Tahap-0
01/07/2025,11,39,48,11:39:48,76,Tahap-0
01/07/2025,11,39,49,11:39:49,16,Tahap-0
01/07/2025,11,39,49,11:39:49,-24,Tahap-0
01/07/2025,11,39,49,11:39:49,88,Tahap-0
01/07/2025,11,39,49,11:39:49,-60,Tahap-0
01/07/2025,11,39,49,11:39:49,-44,Tahap-0
01/07/2025,11,39,49,11:39:49,64,Tahap-0
01/07/2025,11,39,49,11:39:49,-32,Tahap-0
01/07/2025,11,39,49,11:39:49,-88,Tahap-0
01/07/2025,11,39,49,11:39:49,96,Tahap-0
01/07/2025,11,39,49,11:39:49,-48,Tahap-0
01/07/2025,11,39,50,11:39:50,-8,Tahap-0
01/07/2025,11,39,50,11:39:50,-40,Tahap-0
01/07/2025,11,39,50,11:39:50,-52,Tahap-0
01/07/2025,11,39,50,11:39:50,16,Tahap-0
01/07/2025,11,39,50,11:39:50,-96,Tahap-0
01/07/2025,11,39,50,11:39:50,-96,Tahap-0
01/07/2025,11,39,50,11:39:50,-88,Tahap-0
01/07/2025,11,39,50,11:39:50,-64,Tahap-0
01/07/2025,11,39,50,11:39:50,-40,Tahap-0
01/07/2025,11,39,51,11:39:51,-4,Tahap-0
01/07/2025,11,39,51,11:39:51,-64,Tahap-0
01/07/2025,11,39,51,11:39:51,-116,Tahap-0
01/07/2025,11,39,51,11:39:51,136,Tahap-0
01/07/2025,11,39,51,11:39:51,-200,Tahap-0
01/07/2025,11,39,51,11:39:51,-20,Tahap-0
01/07/2025,11,39,51,11:39:51,8,Tahap-0
01/07/2025,11,39,51,11:39:51,-48,Tahap-0
01/07/2025,11,39,51,11:39:51,-172,Tahap-0
01/07/2025,11,39,51,11:39:51,128,Tahap-0
01/07/2025,11,39,52,11:39:52,-180,Tahap-0
01/07/2025,11,39,52,11:39:52,16,Tahap-0
01/07/2025,11,39,52,11:39:52,-100,Tahap-0
01/07/2025,11,39,52,11:39:52,-64,Tahap-0
01/07/2025,11,39,52,11:39:52,-20,Tahap-0
01/07/2025,11,39,52,11:39:52,-180,Tahap-0
01/07/2025,11,39,52,11:39:52,-12,Tahap-0
01/07/2025,11,39,52,11:39:52,-112,Tahap-0
01/07/2025,11,39,52,11:39:52,-76,Tahap-0
01/07/2025,11,39,52,11:39:52,-212,Tahap-0
01/07/2025,11,39,53,11:39:53,-128,Tahap-0
01/07/2025,11,39,53,11:39:53,-48,Tahap-0
01/07/2025,11,39,53,11:39:53,-116,Tahap-0
01/07/2025,11,39,53,11:39:53,-188,Tahap-0
01/07/2025,11,39,53,11:39:53,-72,Tahap-0
01/07/2025,11,39,53,11:39:53,-72,Tahap-0
01/07/2025,11,39,53,11:39:53,-252,Tahap-0
01/07/2025,11,39,53,11:39:53,24,Tahap-0
01/07/2025,11,39,53,11:39:53,-176,Tahap-0
01/07/2025,11,39,53,11:39:53,-88,Tahap-0
01/07/2025,11,39,54,11:39:54,-76,Tahap-0
01/07/2025,11,39,54,11:39:54,-116,Tahap-0
01/07/2025,11,39,54,11:39:54,-128,Tahap-0
01/07/2025,11,39,54,11:39:54,-56,Tahap-0
01/07/2025,11,39,54,11:39:54,-316,Tahap-0
01/07/2025,11,39,54,11:39:54,-40,Tahap-0
01/07/2025,11,39,54,11:39:54,-80,Tahap-0
01/07/2025,11,39,54,11:39:54,-224,Tahap-0
01/07/2025,11,39,54,11:39:54,-16,Tahap-0
01/07/2025,11,39,54,11:39:54,-68,Tahap-0
01/07/2025,11,39,55,11:39:55,-168,Tahap-0
01/07/2025,11,39,55,11:39:55,-80,Tahap-0
01/07/2025,11,39,55,11:39:55,-88,Tahap-0
01/07/2025,11,39,55,11:39:55,-136,Tahap-0
01/07/2025,11,39,55,11:39:55,-36,Tahap-0
01/07/2025,11,39,55,11:39:55,-172,Tahap-0
01/07/2025,11,39,55,11:39:55,-12,Tahap-0
01/07/2025,11,39,55,11:39:55,-100,Tahap-0
01/07/2025,11,39,55,11:39:55,-100,Tahap-0
01/07/2025,11,39,55,11:39:55,-68,Tahap-0
01/07/2025,11,39,56,11:39:56,-56,Tahap-0
01/07/2025,11,39,56,11:39:56,-104,Tahap-0
01/07/2025,11,39,56,11:39:56,-132,Tahap-0
01/07/2025,11,39,56,11:39:56,-20,Tahap-0
01/07/2025,11,39,56,11:39:56,-60,Tahap-0
01/07/2025,11,39,56,11:39:56,-172,Tahap-0
01/07/2025,11,39,56,11:39:56,-168,Tahap-0
01/07/2025,11,39,56,11:39:56,-48,Tahap-0
01/07/2025,11,39,56,11:39:56,-144,Tahap-0
01/07/2025,11,39,56,11:39:56,-128,Tahap-0
01/07/2025,11,39,57,11:39:57,48,Tahap-0
01/07/2025,11,39,57,11:39:57,-128,Tahap-0
01/07/2025,11,39,57,11:39:57,-84,Tahap-0
01/07/2025,11,39,57,11:39:57,-124,Tahap-0
01/07/2025,11,39,57,11:39:57,-132,Tahap-0
01/07/2025,11,39,57,11:39:57,-48,Tahap-0
01/07/2025,11,39,57,11:39:57,-72,Tahap-0
01/07/2025,11,39,57,11:39:57,-192,Tahap-0
01/07/2025,11,39,57,11:39:57,56,Tahap-0
01/07/2025,11,39,57,11:39:57,-128,Tahap-0
01/07/2025,11,39,58,11:39:58,-72,Tahap-0
01/07/2025,11,39,58,11:39:58,36,Tahap-0
01/07/2025,11,39,58,11:39:58,-16,Tahap-0
01/07/2025,11,39,58,11:39:58,-156,Tahap-0
01/07/2025,11,39,58,11:39:58,-52,Tahap-0
01/07/2025,11,39,58,11:39:58,-68,Tahap-0
01/07/2025,11,39,58,11:39:58,-32,Tahap-0
01/07/2025,11,39,58,11:39:58,-76,Tahap-0
01/07/2025,11,39,58,11:39:58,-76,Tahap-0
01/07/2025,11,39,58,11:39:58,48,Tahap-0
01/07/2025,11,39,59,11:39:59,-72,Tahap-0
01/07/2025,11,39,59,11:39:59,32,Tahap-0
01/07/2025,11,39,59,11:39:59,40,Tahap-0
01/07/2025,11,39,59,11:39:59,-8,Tahap-0
01/07/2025,11,39,59,11:39:59,24,Tahap-0
01/07/2025,11,39,59,11:39:59,-128,Tahap-0
01/07/2025,11,39,59,11:39:59,56,Tahap-0
01/07/2025,11,39,59,11:39:59,-20,Tahap-0
01/07/2025,11,39,59,11:39:59,-104,Tahap-0
01/07/2025,11,39,59,11:39:59,-40,Tahap-0
01/07/2025,11,40,24,11:40:24,4720,Tahap-0
01/07/2025,11,40,24,11:40:24,1286,Tahap-0
01/07/2025,11,40,24,11:40:24,865,Tahap-0
01/07/2025,11,40,25,11:40:25,245,Tahap-0
01/07/2025,11,40,25,11:40:25,350,Tahap-0
01/07/2025,11,40,25,11:40:25,967,Tahap-0
01/07/2025,11,40,25,11:40:25,551,Tahap-0
01/07/2025,11,40,25,11:40:25,61,Tahap-0
01/07/2025,11,40,25,11:40:25,530,Tahap-0
01/07/2025,11,40,25,11:40:25,196,Tahap-0
01/07/2025,11,40,25,11:40:25,236,Tahap-0
01/07/2025,11,40,25,11:40:25,300,Tahap-0
01/07/2025,11,40,25,11:40:25,222,Tahap-0
01/07/2025,11,40,26,11:40:26,198,Tahap-0
01/07/2025,11,40,26,11:40:26,186,Tahap-0
01/07/2025,11,40,26,11:40:26,218,Tahap-0
01/07/2025,11,40,26,11:40:26,48,Tahap-0
01/07/2025,11,40,26,11:40:26,168,Tahap-0
01/07/2025,11,40,26,11:40:26,72,Tahap-0
01/07/2025,11,40,26,11:40:26,150,Tahap-0
01/07/2025,11,40,26,11:40:26,93,Tahap-0
01/07/2025,11,40,26,11:40:26,15,Tahap-0
01/07/2025,11,40,26,11:40:26,401,Tahap-0
01/07/2025,11,40,27,11:40:27,136,Tahap-0
01/07/2025,11,40,27,11:40:27,210,Tahap-0
01/07/2025,11,40,27,11:40:27,128,Tahap-0
01/07/2025,11,40,27,11:40:27,48,Tahap-0
01/07/2025,11,40,27,11:40:27,215,Tahap-0
01/07/2025,11,40,27,11:40:27,138,Tahap-0
01/07/2025,11,40,27,11:40:27,40,Tahap-0
01/07/2025,11,40,27,11:40:27,111,Tahap-0
01/07/2025,11,40,27,11:40:27,149,Tahap-0
01/07/2025,11,40,27,11:40:27,139,Tahap-0
01/07/2025,11,40,28,11:40:28,68,Tahap-0
01/07/2025,11,40,28,11:40:28,41,Tahap-0
01/07/2025,11,40,28,11:40:28,105,Tahap-0
01/07/2025,11,40,28,11:40:28,67,Tahap-0
01/07/2025,11,40,28,11:40:28,65,Tahap-0
01/07/2025,11,40,28,11:40:28,125,Tahap-0
01/07/2025,11,40,28,11:40:28,112,Tahap-0
01/07/2025,11,40,28,11:40:28,115,Tahap-0
01/07/2025,11,40,28,11:40:28,99,Tahap-0
01/07/2025,11,40,28,11:40:28,311,Tahap-0
01/07/2025,11,40,29,11:40:29,34,Tahap-0
01/07/2025,11,40,29,11:40:29,41,Tahap-0
01/07/2025,11,40,29,11:40:29,145,Tahap-0
01/07/2025,11,40,29,11:40:29,24,Tahap-0
01/07/2025,11,40,29,11:40:29,227,Tahap-0
01/07/2025,11,40,29,11:40:29,92,Tahap-0
01/07/2025,11,40,29,11:40:29,111,Tahap-0
