Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/22/2025,12,51,55,12:51:55,82,Tahap-3
01/22/2025,12,51,55,12:51:55,410,Tahap-3
01/22/2025,12,51,55,12:51:55,567,Tahap-3
01/22/2025,12,51,55,12:51:55,285,Tahap-3
01/22/2025,12,51,55,12:51:55,310,Tahap-3
01/22/2025,12,51,55,12:51:55,455,Tahap-3
01/22/2025,12,51,55,12:51:55,338,Tahap-3
01/22/2025,12,51,55,12:51:55,192,Tahap-3
01/22/2025,12,51,55,12:51:55,251,Tahap-3
01/22/2025,12,51,56,12:51:56,346,Tahap-3
01/22/2025,12,51,56,12:51:56,397,Tahap-3
01/22/2025,12,51,56,12:51:56,333,Tahap-3
01/22/2025,12,51,56,12:51:56,-192,Tahap-3
01/22/2025,12,51,56,12:51:56,-84,Tahap-3
01/22/2025,12,51,56,12:51:56,-4,Tahap-3
01/22/2025,12,51,56,12:51:56,-64,Tahap-3
01/22/2025,12,51,56,12:51:56,-132,Tahap-3
01/22/2025,12,51,56,12:51:56,-104,Tahap-3
01/22/2025,12,51,57,12:51:57,-124,Tahap-3
01/22/2025,12,51,57,12:51:57,-136,Tahap-3
01/22/2025,12,51,57,12:51:57,-104,Tahap-3
01/22/2025,12,51,57,12:51:57,-120,Tahap-3
01/22/2025,12,51,57,12:51:57,24,Tahap-3
01/22/2025,12,51,57,12:51:57,-212,Tahap-3
01/22/2025,12,51,57,12:51:57,-28,Tahap-3
01/22/2025,12,51,57,12:51:57,-68,Tahap-3
01/22/2025,12,51,57,12:51:57,4,Tahap-3
01/22/2025,12,51,57,12:51:57,-96,Tahap-3
01/22/2025,12,51,58,12:51:58,-20,Tahap-3
01/22/2025,12,51,58,12:51:58,-60,Tahap-3
01/22/2025,12,51,58,12:51:58,-140,Tahap-3
01/22/2025,12,51,58,12:51:58,-128,Tahap-3
01/22/2025,12,51,58,12:51:58,-64,Tahap-3
01/22/2025,12,51,58,12:51:58,48,Tahap-3
01/22/2025,12,51,58,12:51:58,-120,Tahap-3
01/22/2025,12,51,58,12:51:58,-96,Tahap-3
01/22/2025,12,51,58,12:51:58,-108,Tahap-3
01/22/2025,12,51,59,12:51:59,-28,Tahap-3
01/22/2025,12,51,59,12:51:59,-104,Tahap-3
01/22/2025,12,51,59,12:51:59,-44,Tahap-3
01/22/2025,12,51,59,12:51:59,-120,Tahap-3
01/22/2025,12,51,59,12:51:59,-116,Tahap-3
01/22/2025,12,51,59,12:51:59,4,Tahap-3
01/22/2025,12,51,59,12:51:59,-80,Tahap-3
01/22/2025,12,51,59,12:51:59,-92,Tahap-3
01/22/2025,12,51,59,12:51:59,8,Tahap-3
01/22/2025,12,51,59,12:51:59,-60,Tahap-3
01/22/2025,12,52,1,12:52:01,-12,Tahap-3
01/22/2025,12,52,1,12:52:01,-92,Tahap-3
01/22/2025,12,52,1,12:52:01,-32,Tahap-3
01/22/2025,12,52,1,12:52:01,52,Tahap-3
01/22/2025,12,52,1,12:52:01,-88,Tahap-3
01/22/2025,12,52,1,12:52:01,40,Tahap-3
01/22/2025,12,52,1,12:52:01,-84,Tahap-3
01/22/2025,12,52,1,12:52:01,48,Tahap-3
01/22/2025,12,52,1,12:52:01,4,Tahap-3
01/22/2025,12,52,1,12:52:01,-64,Tahap-3
01/22/2025,12,52,2,12:52:02,120,Tahap-3
01/22/2025,12,52,2,12:52:02,-24,Tahap-3
01/22/2025,12,52,2,12:52:02,-48,Tahap-3
01/22/2025,12,52,2,12:52:02,84,Tahap-3
01/22/2025,12,52,2,12:52:02,-12,Tahap-3
01/22/2025,12,52,2,12:52:02,36,Tahap-3
01/22/2025,12,52,2,12:52:02,-76,Tahap-3
01/22/2025,12,52,2,12:52:02,8,Tahap-3
01/22/2025,12,52,2,12:52:02,24,Tahap-3
01/22/2025,12,52,3,12:52:03,-20,Tahap-3
01/22/2025,12,52,3,12:52:03,124,Tahap-3
01/22/2025,12,52,3,12:52:03,-12,Tahap-3
01/22/2025,12,52,3,12:52:03,-28,Tahap-3
01/22/2025,12,52,3,12:52:03,-52,Tahap-3
01/22/2025,12,52,3,12:52:03,96,Tahap-3
01/22/2025,12,52,3,12:52:03,4,Tahap-3
01/22/2025,12,52,3,12:52:03,-8,Tahap-3
01/22/2025,12,52,3,12:52:03,92,Tahap-3
01/22/2025,12,52,4,12:52:04,-48,Tahap-3
01/22/2025,12,52,4,12:52:04,48,Tahap-3
01/22/2025,12,52,4,12:52:04,80,Tahap-3
01/22/2025,12,52,4,12:52:04,20,Tahap-3
01/22/2025,12,52,4,12:52:04,8,Tahap-3
01/22/2025,12,52,4,12:52:04,-20,Tahap-3
01/22/2025,12,52,4,12:52:04,36,Tahap-3
01/22/2025,12,52,4,12:52:04,72,Tahap-3
01/22/2025,12,52,4,12:52:04,-4,Tahap-3
01/22/2025,12,52,4,12:52:04,-52,Tahap-3
01/22/2025,12,52,5,12:52:05,156,Tahap-3
01/22/2025,12,52,5,12:52:05,-80,Tahap-3
01/22/2025,12,52,5,12:52:05,20,Tahap-3
01/22/2025,12,52,5,12:52:05,132,Tahap-3
01/22/2025,12,52,5,12:52:05,-36,Tahap-3
01/22/2025,12,52,5,12:52:05,-8,Tahap-3
01/22/2025,12,52,5,12:52:05,40,Tahap-3
01/22/2025,12,52,5,12:52:05,12,Tahap-3
01/22/2025,12,52,5,12:52:05,84,Tahap-3
01/22/2025,12,52,5,12:52:05,36,Tahap-3
01/22/2025,12,52,5,12:52:05,16,Tahap-3
01/22/2025,12,52,6,12:52:06,128,Tahap-3
01/22/2025,12,52,6,12:52:06,-16,Tahap-3
01/22/2025,12,52,6,12:52:06,36,Tahap-3
01/22/2025,12,52,6,12:52:06,156,Tahap-3
01/22/2025,12,52,6,12:52:06,24,Tahap-3
01/22/2025,12,52,6,12:52:06,8,Tahap-3
01/22/2025,12,52,6,12:52:06,84,Tahap-3
01/22/2025,12,52,6,12:52:06,28,Tahap-3
01/22/2025,12,52,6,12:52:06,48,Tahap-3
01/22/2025,12,52,6,12:52:06,-8,Tahap-3
01/22/2025,12,52,7,12:52:07,52,Tahap-3
01/22/2025,12,52,7,12:52:07,136,Tahap-3
01/22/2025,12,52,7,12:52:07,8,Tahap-3
01/22/2025,12,52,7,12:52:07,12,Tahap-3
01/22/2025,12,52,7,12:52:07,132,Tahap-3
01/22/2025,12,52,7,12:52:07,88,Tahap-3
01/22/2025,12,52,7,12:52:07,-12,Tahap-3
01/22/2025,12,52,7,12:52:07,88,Tahap-3
01/22/2025,12,52,7,12:52:07,24,Tahap-3
01/22/2025,12,52,7,12:52:07,56,Tahap-3
01/22/2025,12,52,8,12:52:08,32,Tahap-3
01/22/2025,12,52,8,12:52:08,36,Tahap-3
01/22/2025,12,52,8,12:52:08,184,Tahap-3
01/22/2025,12,52,8,12:52:08,-28,Tahap-3
01/22/2025,12,52,8,12:52:08,76,Tahap-3
01/22/2025,12,52,8,12:52:08,76,Tahap-3
01/22/2025,12,52,8,12:52:08,100,Tahap-3
01/22/2025,12,52,8,12:52:08,4,Tahap-3
01/22/2025,12,52,8,12:52:08,88,Tahap-3
01/22/2025,12,52,8,12:52:08,76,Tahap-3
01/22/2025,12,52,9,12:52:09,32,Tahap-3
01/22/2025,12,52,33,12:52:33,991,Tahap-3
01/22/2025,12,52,33,12:52:33,415,Tahap-3
01/22/2025,12,52,33,12:52:33,232,Tahap-3
01/22/2025,12,52,33,12:52:33,246,Tahap-3
01/22/2025,12,52,33,12:52:33,172,Tahap-3
01/22/2025,12,52,34,12:52:34,75,Tahap-3
01/22/2025,12,52,34,12:52:34,14,Tahap-3
01/22/2025,12,52,34,12:52:34,46,Tahap-3
01/22/2025,12,52,34,12:52:34,150,Tahap-3
01/22/2025,12,52,34,12:52:34,101,Tahap-3
01/22/2025,12,52,34,12:52:34,81,Tahap-3
01/22/2025,12,52,34,12:52:34,68,Tahap-3
01/22/2025,12,52,34,12:52:34,88,Tahap-3
01/22/2025,12,52,34,12:52:34,14,Tahap-3
01/22/2025,12,52,34,12:52:34,50,Tahap-3
01/22/2025,12,52,35,12:52:35,109,Tahap-3
01/22/2025,12,52,35,12:52:35,60,Tahap-3
01/22/2025,12,52,35,12:52:35,101,Tahap-3
01/22/2025,12,52,35,12:52:35,80,Tahap-3
01/22/2025,12,52,35,12:52:35,133,Tahap-3
01/22/2025,12,52,35,12:52:35,129,Tahap-3
01/22/2025,12,52,35,12:52:35,56,Tahap-3
01/22/2025,12,52,35,12:52:35,388,Tahap-3
01/22/2025,12,52,35,12:52:35,257,Tahap-3
01/22/2025,12,52,35,12:52:35,128,Tahap-3
01/22/2025,12,52,36,12:52:36,119,Tahap-3
01/22/2025,12,52,36,12:52:36,131,Tahap-3
01/22/2025,12,52,36,12:52:36,66,Tahap-3
01/22/2025,12,52,36,12:52:36,60,Tahap-3
01/22/2025,12,52,36,12:52:36,66,Tahap-3
01/22/2025,12,52,36,12:52:36,51,Tahap-3
01/22/2025,12,52,36,12:52:36,58,Tahap-3
01/22/2025,12,52,36,12:52:36,42,Tahap-3
01/22/2025,12,52,36,12:52:36,52,Tahap-3
01/22/2025,12,52,36,12:52:36,51,Tahap-3
01/22/2025,12,52,37,12:52:37,22,Tahap-3
01/22/2025,12,52,37,12:52:37,113,Tahap-3
01/22/2025,12,52,37,12:52:37,125,Tahap-3
01/22/2025,12,52,37,12:52:37,127,Tahap-3
01/22/2025,12,52,37,12:52:37,127,Tahap-3
01/22/2025,12,52,37,12:52:37,26,Tahap-3
01/22/2025,12,52,37,12:52:37,55,Tahap-3
01/22/2025,12,52,37,12:52:37,82,Tahap-3
01/22/2025,12,52,37,12:52:37,452,Tahap-3
01/22/2025,12,52,37,12:52:37,98,Tahap-3
01/22/2025,12,52,38,12:52:38,67,Tahap-3
01/22/2025,12,52,38,12:52:38,226,Tahap-3
01/22/2025,12,52,38,12:52:38,79,Tahap-3
01/22/2025,12,52,38,12:52:38,82,Tahap-3
01/22/2025,12,52,38,12:52:38,95,Tahap-3
01/22/2025,12,52,38,12:52:38,46,Tahap-3
01/22/2025,12,52,38,12:52:38,40,Tahap-3
01/22/2025,12,52,38,12:52:38,19,Tahap-3
01/22/2025,12,52,38,12:52:38,214,Tahap-3
01/22/2025,12,52,38,12:52:38,13,Tahap-3
01/22/2025,12,52,39,12:52:39,41,Tahap-3
01/22/2025,12,52,39,12:52:39,63,Tahap-3
01/22/2025,12,52,39,12:52:39,111,Tahap-3
01/22/2025,12,52,39,12:52:39,105,Tahap-3
01/22/2025,12,52,39,12:52:39,51,Tahap-3
01/22/2025,12,52,39,12:52:39,65,Tahap-3
01/22/2025,12,52,39,12:52:39,153,Tahap-3
01/22/2025,12,52,39,12:52:39,114,Tahap-3
01/22/2025,12,52,39,12:52:39,191,Tahap-3
01/22/2025,12,52,39,12:52:39,138,Tahap-3
01/22/2025,12,52,40,12:52:40,248,Tahap-3
01/22/2025,12,52,40,12:52:40,283,Tahap-3
01/22/2025,12,52,40,12:52:40,431,Tahap-3
01/22/2025,12,52,40,12:52:40,71,Tahap-3
01/22/2025,12,52,40,12:52:40,668,Tahap-3
01/22/2025,12,52,40,12:52:40,750,Tahap-3
01/22/2025,12,52,40,12:52:40,394,Tahap-3
01/22/2025,12,52,40,12:52:40,234,Tahap-3
01/22/2025,12,52,40,12:52:40,80,Tahap-3
01/22/2025,12,52,40,12:52:40,197,Tahap-3
01/22/2025,12,52,41,12:52:41,261,Tahap-3
01/22/2025,12,52,41,12:52:41,136,Tahap-3
01/22/2025,12,52,41,12:52:41,82,Tahap-3
01/22/2025,12,52,41,12:52:41,182,Tahap-3
01/22/2025,12,52,41,12:52:41,31,Tahap-3
01/22/2025,12,52,41,12:52:41,150,Tahap-3
01/22/2025,12,52,41,12:52:41,130,Tahap-3
01/22/2025,12,52,41,12:52:41,144,Tahap-3
01/22/2025,12,52,41,12:52:41,56,Tahap-3
01/22/2025,12,52,41,12:52:41,174,Tahap-3
01/22/2025,12,52,42,12:52:42,456,Tahap-3
01/22/2025,12,52,42,12:52:42,470,Tahap-3
01/22/2025,12,52,42,12:52:42,330,Tahap-3
01/22/2025,12,52,42,12:52:42,493,Tahap-3
01/22/2025,12,52,42,12:52:42,298,Tahap-3
01/22/2025,12,52,42,12:52:42,72,Tahap-3
01/22/2025,12,52,42,12:52:42,204,Tahap-3
01/22/2025,12,52,42,12:52:42,254,Tahap-3
01/22/2025,12,52,42,12:52:42,1030,Tahap-3
01/22/2025,12,52,42,12:52:42,143,Tahap-3
01/22/2025,12,52,43,12:52:43,203,Tahap-3
01/22/2025,12,52,43,12:52:43,331,Tahap-3
01/22/2025,12,52,43,12:52:43,334,Tahap-3
01/22/2025,12,52,43,12:52:43,100,Tahap-3
01/22/2025,12,52,43,12:52:43,201,Tahap-3
01/22/2025,12,52,43,12:52:43,129,Tahap-3
01/22/2025,12,52,43,12:52:43,269,Tahap-3
01/22/2025,12,52,43,12:52:43,151,Tahap-3
01/22/2025,12,52,43,12:52:43,178,Tahap-3
01/22/2025,12,52,43,12:52:43,125,Tahap-3
01/22/2025,12,52,44,12:52:44,262,Tahap-3
01/22/2025,12,52,44,12:52:44,224,Tahap-3
01/22/2025,12,52,44,12:52:44,104,Tahap-3
01/22/2025,12,52,44,12:52:44,380,Tahap-3
01/22/2025,12,52,44,12:52:44,599,Tahap-3
01/22/2025,12,52,44,12:52:44,745,Tahap-3
01/22/2025,12,52,44,12:52:44,142,Tahap-3
01/22/2025,12,52,44,12:52:44,630,Tahap-3
01/22/2025,12,52,44,12:52:44,237,Tahap-3
01/22/2025,12,52,44,12:52:44,333,Tahap-3
01/22/2025,12,52,45,12:52:45,191,Tahap-3
01/22/2025,12,52,45,12:52:45,338,Tahap-3
01/22/2025,12,52,45,12:52:45,438,Tahap-3
01/22/2025,12,52,45,12:52:45,363,Tahap-3
01/22/2025,12,52,45,12:52:45,379,Tahap-3
01/22/2025,12,52,45,12:52:45,219,Tahap-3
01/22/2025,12,52,45,12:52:45,97,Tahap-3
01/22/2025,12,52,45,12:52:45,138,Tahap-3
01/22/2025,12,52,45,12:52:45,162,Tahap-3
01/22/2025,12,52,45,12:52:45,288,Tahap-3
01/22/2025,12,52,46,12:52:46,502,Tahap-3
01/22/2025,12,52,47,12:52:47,760,Tahap-3
01/22/2025,12,52,47,12:52:47,280,Tahap-3
01/22/2025,12,52,47,12:52:47,-104,Tahap-3
01/22/2025,12,52,47,12:52:47,-96,Tahap-3
01/22/2025,12,52,47,12:52:47,64,Tahap-3
01/22/2025,12,52,47,12:52:47,144,Tahap-3
01/22/2025,12,52,47,12:52:47,-256,Tahap-3
01/22/2025,12,52,47,12:52:47,80,Tahap-3
01/22/2025,12,52,47,12:52:47,-72,Tahap-3
01/22/2025,12,52,47,12:52:47,-56,Tahap-3
01/22/2025,12,52,47,12:52:47,-120,Tahap-3
01/22/2025,12,52,47,12:52:47,-232,Tahap-3
01/22/2025,12,52,47,12:52:47,168,Tahap-3
01/22/2025,12,52,47,12:52:47,-48,Tahap-3
01/22/2025,12,52,47,12:52:47,-16,Tahap-3
01/22/2025,12,52,47,12:52:47,88,Tahap-3
01/22/2025,12,52,47,12:52:47,-16,Tahap-3
01/22/2025,12,52,47,12:52:47,-8,Tahap-3
01/22/2025,12,52,47,12:52:47,-96,Tahap-3
01/22/2025,12,52,48,12:52:48,120,Tahap-3
01/22/2025,12,52,48,12:52:48,-24,Tahap-3
01/22/2025,12,52,48,12:52:48,-112,Tahap-3
01/22/2025,12,52,48,12:52:48,-80,Tahap-3
01/22/2025,12,52,48,12:52:48,192,Tahap-3
01/22/2025,12,52,48,12:52:48,-192,Tahap-3
01/22/2025,12,52,48,12:52:48,208,Tahap-3
01/22/2025,12,52,48,12:52:48,48,Tahap-3
01/22/2025,12,52,48,12:52:48,-80,Tahap-3
01/22/2025,12,52,48,12:52:48,24,Tahap-3
01/22/2025,12,52,49,12:52:49,-72,Tahap-3
01/22/2025,12,52,49,12:52:49,-112,Tahap-3
01/22/2025,12,52,49,12:52:49,80,Tahap-3
01/22/2025,12,52,49,12:52:49,-272,Tahap-3
01/22/2025,12,52,49,12:52:49,-32,Tahap-3
01/22/2025,12,52,49,12:52:49,144,Tahap-3
01/22/2025,12,52,49,12:52:49,-232,Tahap-3
01/22/2025,12,52,49,12:52:49,96,Tahap-3
01/22/2025,12,52,49,12:52:49,96,Tahap-3
01/22/2025,12,52,49,12:52:49,-256,Tahap-3
01/22/2025,12,52,50,12:52:50,-24,Tahap-3
01/22/2025,12,52,50,12:52:50,-56,Tahap-3
01/22/2025,12,52,50,12:52:50,-128,Tahap-3
01/22/2025,12,52,50,12:52:50,-48,Tahap-3
01/22/2025,12,52,50,12:52:50,-160,Tahap-3
01/22/2025,12,52,50,12:52:50,-16,Tahap-3
01/22/2025,12,52,50,12:52:50,-8,Tahap-3
01/22/2025,12,52,50,12:52:50,-328,Tahap-3
01/22/2025,12,52,50,12:52:50,112,Tahap-3
01/22/2025,12,52,50,12:52:50,32,Tahap-3
01/22/2025,12,52,51,12:52:51,-184,Tahap-3
01/22/2025,12,52,51,12:52:51,-224,Tahap-3
01/22/2025,12,52,51,12:52:51,16,Tahap-3
01/22/2025,12,52,51,12:52:51,-152,Tahap-3
01/22/2025,12,52,51,12:52:51,8,Tahap-3
01/22/2025,12,52,51,12:52:51,-248,Tahap-3
01/22/2025,12,52,51,12:52:51,128,Tahap-3
01/22/2025,12,52,51,12:52:51,-184,Tahap-3
01/22/2025,12,52,51,12:52:51,-96,Tahap-3
01/22/2025,12,52,51,12:52:51,-8,Tahap-3
01/22/2025,12,52,52,12:52:52,-80,Tahap-3
01/22/2025,12,52,52,12:52:52,-24,Tahap-3
01/22/2025,12,52,52,12:52:52,-184,Tahap-3
01/22/2025,12,52,52,12:52:52,32,Tahap-3
01/22/2025,12,52,52,12:52:52,-64,Tahap-3
01/22/2025,12,52,52,12:52:52,-144,Tahap-3
01/22/2025,12,52,52,12:52:52,-96,Tahap-3
01/22/2025,12,52,52,12:52:52,128,Tahap-3
01/22/2025,12,52,52,12:52:52,-48,Tahap-3
01/22/2025,12,52,52,12:52:52,-224,Tahap-3
01/22/2025,12,52,53,12:52:53,72,Tahap-3
01/22/2025,12,52,53,12:52:53,-64,Tahap-3
01/22/2025,12,52,53,12:52:53,104,Tahap-3
01/22/2025,12,52,53,12:52:53,-104,Tahap-3
01/22/2025,12,52,53,12:52:53,80,Tahap-3
01/22/2025,12,52,53,12:52:53,-96,Tahap-3
01/22/2025,12,52,53,12:52:53,-88,Tahap-3
01/22/2025,12,52,53,12:52:53,-88,Tahap-3
01/22/2025,12,52,53,12:52:53,104,Tahap-3
01/22/2025,12,52,53,12:52:53,48,Tahap-3
01/22/2025,12,52,54,12:52:54,-120,Tahap-3
01/22/2025,12,52,54,12:52:54,224,Tahap-3
01/22/2025,12,52,54,12:52:54,-72,Tahap-3
01/22/2025,12,52,54,12:52:54,104,Tahap-3
01/22/2025,12,52,54,12:52:54,64,Tahap-3
01/22/2025,12,52,54,12:52:54,32,Tahap-3
01/22/2025,12,52,54,12:52:54,-40,Tahap-3
01/22/2025,12,52,54,12:52:54,-80,Tahap-3
01/22/2025,12,52,54,12:52:54,232,Tahap-3
01/22/2025,12,52,55,12:52:55,96,Tahap-3
01/22/2025,12,52,55,12:52:55,-16,Tahap-3
01/22/2025,12,52,55,12:52:55,184,Tahap-3
01/22/2025,12,52,55,12:52:55,64,Tahap-3
01/22/2025,12,52,55,12:52:55,-24,Tahap-3
01/22/2025,12,52,55,12:52:55,128,Tahap-3
01/22/2025,12,52,55,12:52:55,-48,Tahap-3
01/22/2025,12,52,55,12:52:55,88,Tahap-3
01/22/2025,12,52,55,12:52:55,-48,Tahap-3
01/22/2025,12,52,55,12:52:55,-200,Tahap-3
01/22/2025,12,52,56,12:52:56,352,Tahap-3
01/22/2025,12,52,56,12:52:56,-64,Tahap-3
01/22/2025,12,52,56,12:52:56,120,Tahap-3
01/22/2025,12,52,56,12:52:56,48,Tahap-3
01/22/2025,12,52,56,12:52:56,56,Tahap-3
01/22/2025,12,52,56,12:52:56,-96,Tahap-3
01/22/2025,12,52,56,12:52:56,240,Tahap-3
01/22/2025,12,52,56,12:52:56,16,Tahap-3
01/22/2025,12,52,56,12:52:56,40,Tahap-3
01/22/2025,12,52,56,12:52:56,-48,Tahap-3
01/22/2025,12,52,57,12:52:57,-48,Tahap-3
01/22/2025,12,52,57,12:52:57,184,Tahap-3
01/22/2025,12,52,57,12:52:57,-104,Tahap-3
01/22/2025,12,52,57,12:52:57,216,Tahap-3
01/22/2025,12,52,57,12:52:57,200,Tahap-3
01/22/2025,12,52,57,12:52:57,-48,Tahap-3
01/22/2025,12,52,57,12:52:57,-48,Tahap-3
01/22/2025,12,52,57,12:52:57,152,Tahap-3
01/22/2025,12,52,57,12:52:57,32,Tahap-3
01/22/2025,12,52,57,12:52:57,152,Tahap-3
01/22/2025,12,52,58,12:52:58,-72,Tahap-3
01/22/2025,12,52,58,12:52:58,136,Tahap-3
01/22/2025,12,52,58,12:52:58,8,Tahap-3
01/22/2025,12,52,58,12:52:58,-24,Tahap-3
01/22/2025,12,52,58,12:52:58,248,Tahap-3
01/22/2025,12,52,58,12:52:58,56,Tahap-3
01/22/2025,12,52,58,12:52:58,32,Tahap-3
01/22/2025,12,52,58,12:52:58,-8,Tahap-3
01/22/2025,12,52,58,12:52:58,-32,Tahap-3
01/22/2025,12,52,58,12:52:58,48,Tahap-3
01/22/2025,12,52,59,12:52:59,96,Tahap-3
01/22/2025,12,53,23,12:53:23,2555,Tahap-3
01/22/2025,12,53,23,12:53:23,899,Tahap-3
01/22/2025,12,53,23,12:53:23,274,Tahap-3
01/22/2025,12,53,23,12:53:23,171,Tahap-3
01/22/2025,12,53,23,12:53:23,110,Tahap-3
01/22/2025,12,53,23,12:53:23,359,Tahap-3
01/22/2025,12,53,24,12:53:24,263,Tahap-3
01/22/2025,12,53,24,12:53:24,272,Tahap-3
01/22/2025,12,53,24,12:53:24,176,Tahap-3
01/22/2025,12,53,24,12:53:24,125,Tahap-3
01/22/2025,12,53,24,12:53:24,192,Tahap-3
01/22/2025,12,53,24,12:53:24,118,Tahap-3
01/22/2025,12,53,24,12:53:24,174,Tahap-3
01/22/2025,12,53,24,12:53:24,121,Tahap-3
01/22/2025,12,53,24,12:53:24,90,Tahap-3
01/22/2025,12,53,24,12:53:24,54,Tahap-3
01/22/2025,12,53,25,12:53:25,170,Tahap-3
01/22/2025,12,53,25,12:53:25,135,Tahap-3
01/22/2025,12,53,25,12:53:25,97,Tahap-3
01/22/2025,12,53,25,12:53:25,66,Tahap-3
01/22/2025,12,53,25,12:53:25,92,Tahap-3
01/22/2025,12,53,25,12:53:25,202,Tahap-3
01/22/2025,12,53,25,12:53:25,236,Tahap-3
01/22/2025,12,53,25,12:53:25,316,Tahap-3
01/22/2025,12,53,25,12:53:25,172,Tahap-3
01/22/2025,12,53,25,12:53:25,75,Tahap-3
01/22/2025,12,53,26,12:53:26,288,Tahap-3
01/22/2025,12,53,26,12:53:26,183,Tahap-3
01/22/2025,12,53,26,12:53:26,92,Tahap-3
01/22/2025,12,53,26,12:53:26,91,Tahap-3
01/22/2025,12,53,26,12:53:26,40,Tahap-3
01/22/2025,12,53,26,12:53:26,77,Tahap-3
01/22/2025,12,53,26,12:53:26,224,Tahap-3
01/22/2025,12,53,26,12:53:26,70,Tahap-3
01/22/2025,12,53,26,12:53:26,98,Tahap-3
01/22/2025,12,53,26,12:53:26,136,Tahap-3
01/22/2025,12,53,27,12:53:27,104,Tahap-3
01/22/2025,12,53,27,12:53:27,57,Tahap-3
01/22/2025,12,53,27,12:53:27,31,Tahap-3
01/22/2025,12,53,27,12:53:27,199,Tahap-3
01/22/2025,12,53,27,12:53:27,90,Tahap-3
01/22/2025,12,53,27,12:53:27,127,Tahap-3
01/22/2025,12,53,27,12:53:27,478,Tahap-3
01/22/2025,12,53,27,12:53:27,107,Tahap-3
01/22/2025,12,53,27,12:53:27,46,Tahap-3
01/22/2025,12,53,27,12:53:27,266,Tahap-3
01/22/2025,12,53,28,12:53:28,272,Tahap-3
01/22/2025,12,53,28,12:53:28,107,Tahap-3
01/22/2025,12,53,28,12:53:28,62,Tahap-3
01/22/2025,12,53,28,12:53:28,30,Tahap-3
01/22/2025,12,53,28,12:53:28,56,Tahap-3
01/22/2025,12,53,28,12:53:28,24,Tahap-3
01/22/2025,12,53,28,12:53:28,111,Tahap-3
01/22/2025,12,53,28,12:53:28,58,Tahap-3
01/22/2025,12,53,28,12:53:28,95,Tahap-3
01/22/2025,12,53,28,12:53:28,93,Tahap-3
01/22/2025,12,53,29,12:53:29,45,Tahap-3
01/22/2025,12,53,29,12:53:29,49,Tahap-3
01/22/2025,12,53,29,12:53:29,50,Tahap-3
01/22/2025,12,53,29,12:53:29,56,Tahap-3
01/22/2025,12,53,29,12:53:29,178,Tahap-3
01/22/2025,12,53,29,12:53:29,53,Tahap-3
01/22/2025,12,53,29,12:53:29,60,Tahap-3
01/22/2025,12,53,29,12:53:29,168,Tahap-3
01/22/2025,12,53,29,12:53:29,526,Tahap-3
01/22/2025,12,53,29,12:53:29,565,Tahap-3
01/22/2025,12,53,30,12:53:30,614,Tahap-3
01/22/2025,12,53,30,12:53:30,730,Tahap-3
01/22/2025,12,53,30,12:53:30,1035,Tahap-3
01/22/2025,12,53,30,12:53:30,602,Tahap-3
01/22/2025,12,53,30,12:53:30,162,Tahap-3
01/22/2025,12,53,30,12:53:30,282,Tahap-3
01/22/2025,12,53,30,12:53:30,288,Tahap-3
01/22/2025,12,53,30,12:53:30,189,Tahap-3
01/22/2025,12,53,30,12:53:30,84,Tahap-3
01/22/2025,12,53,30,12:53:30,128,Tahap-3
01/22/2025,12,53,31,12:53:31,23,Tahap-3
01/22/2025,12,53,31,12:53:31,26,Tahap-3
01/22/2025,12,53,31,12:53:31,62,Tahap-3
01/22/2025,12,53,31,12:53:31,122,Tahap-3
01/22/2025,12,53,31,12:53:31,57,Tahap-3
01/22/2025,12,53,31,12:53:31,74,Tahap-3
01/22/2025,12,53,31,12:53:31,216,Tahap-3
01/22/2025,12,53,31,12:53:31,45,Tahap-3
01/22/2025,12,53,31,12:53:31,388,Tahap-3
01/22/2025,12,53,31,12:53:31,1202,Tahap-3
01/22/2025,12,53,32,12:53:32,1038,Tahap-3
01/22/2025,12,53,32,12:53:32,410,Tahap-3
01/22/2025,12,53,32,12:53:32,300,Tahap-3
01/22/2025,12,53,32,12:53:32,712,Tahap-3
01/22/2025,12,53,32,12:53:32,443,Tahap-3
01/22/2025,12,53,32,12:53:32,204,Tahap-3
01/22/2025,12,53,32,12:53:32,999,Tahap-3
01/22/2025,12,53,32,12:53:32,187,Tahap-3
01/22/2025,12,53,32,12:53:32,195,Tahap-3
01/22/2025,12,53,32,12:53:32,362,Tahap-3
01/22/2025,12,53,33,12:53:33,254,Tahap-3
01/22/2025,12,53,33,12:53:33,104,Tahap-3
01/22/2025,12,53,33,12:53:33,267,Tahap-3
01/22/2025,12,53,33,12:53:33,121,Tahap-3
01/22/2025,12,53,33,12:53:33,118,Tahap-3
01/22/2025,12,53,33,12:53:33,127,Tahap-3
01/22/2025,12,53,33,12:53:33,225,Tahap-3
01/22/2025,12,53,33,12:53:33,205,Tahap-3
01/22/2025,12,53,33,12:53:33,295,Tahap-3
01/22/2025,12,53,33,12:53:33,204,Tahap-3
01/22/2025,12,53,34,12:53:34,83,Tahap-3
01/22/2025,12,53,34,12:53:34,110,Tahap-3
01/22/2025,12,53,34,12:53:34,511,Tahap-3
01/22/2025,12,53,34,12:53:34,637,Tahap-3
01/22/2025,12,53,34,12:53:34,375,Tahap-3
01/22/2025,12,53,34,12:53:34,469,Tahap-3
