Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/22/2025,12,40,28,12:40:28,420,Tahap-4
01/22/2025,12,40,28,12:40:28,212,Tahap-4
01/22/2025,12,40,28,12:40:28,284,Tahap-4
01/22/2025,12,40,29,12:40:29,268,Tahap-4
01/22/2025,12,40,29,12:40:29,216,Tahap-4
01/22/2025,12,40,29,12:40:29,236,Tahap-4
01/22/2025,12,40,29,12:40:29,256,Tahap-4
01/22/2025,12,40,29,12:40:29,96,Tahap-4
01/22/2025,12,40,29,12:40:29,372,Tahap-4
01/22/2025,12,40,29,12:40:29,176,Tahap-4
01/22/2025,12,40,29,12:40:29,212,Tahap-4
01/22/2025,12,40,29,12:40:29,344,Tahap-4
01/22/2025,12,40,29,12:40:29,264,Tahap-4
01/22/2025,12,40,30,12:40:30,132,Tahap-4
01/22/2025,12,40,30,12:40:30,300,Tahap-4
01/22/2025,12,40,30,12:40:30,216,Tahap-4
01/22/2025,12,40,30,12:40:30,236,Tahap-4
01/22/2025,12,40,54,12:40:54,2381,Tahap-4
01/22/2025,12,40,54,12:40:54,981,Tahap-4
01/22/2025,12,40,55,12:40:55,647,Tahap-4
01/22/2025,12,40,55,12:40:55,387,Tahap-4
01/22/2025,12,40,55,12:40:55,65,Tahap-4
01/22/2025,12,40,55,12:40:55,271,Tahap-4
01/22/2025,12,40,55,12:40:55,390,Tahap-4
01/22/2025,12,40,55,12:40:55,132,Tahap-4
01/22/2025,12,40,55,12:40:55,193,Tahap-4
01/22/2025,12,40,55,12:40:55,217,Tahap-4
01/22/2025,12,40,55,12:40:55,48,Tahap-4
01/22/2025,12,40,55,12:40:55,145,Tahap-4
01/22/2025,12,40,56,12:40:56,122,Tahap-4
01/22/2025,12,40,56,12:40:56,84,Tahap-4
01/22/2025,12,40,56,12:40:56,188,Tahap-4
01/22/2025,12,40,56,12:40:56,66,Tahap-4
01/22/2025,12,40,56,12:40:56,125,Tahap-4
01/22/2025,12,40,56,12:40:56,96,Tahap-4
01/22/2025,12,40,56,12:40:56,164,Tahap-4
01/22/2025,12,40,56,12:40:56,141,Tahap-4
01/22/2025,12,40,56,12:40:56,110,Tahap-4
01/22/2025,12,40,56,12:40:56,124,Tahap-4
01/22/2025,12,40,57,12:40:57,193,Tahap-4
01/22/2025,12,40,57,12:40:57,586,Tahap-4
01/22/2025,12,40,57,12:40:57,133,Tahap-4
01/22/2025,12,40,57,12:40:57,155,Tahap-4
01/22/2025,12,40,57,12:40:57,31,Tahap-4
01/22/2025,12,40,57,12:40:57,10,Tahap-4
01/22/2025,12,40,57,12:40:57,82,Tahap-4
01/22/2025,12,40,57,12:40:57,296,Tahap-4
01/22/2025,12,40,57,12:40:57,127,Tahap-4
01/22/2025,12,40,57,12:40:57,93,Tahap-4
01/22/2025,12,40,58,12:40:58,116,Tahap-4
01/22/2025,12,40,58,12:40:58,224,Tahap-4
01/22/2025,12,40,58,12:40:58,198,Tahap-4
01/22/2025,12,40,58,12:40:58,32,Tahap-4
01/22/2025,12,40,58,12:40:58,74,Tahap-4
01/22/2025,12,40,58,12:40:58,63,Tahap-4
01/22/2025,12,40,58,12:40:58,32,Tahap-4
01/22/2025,12,40,58,12:40:58,173,Tahap-4
01/22/2025,12,40,58,12:40:58,50,Tahap-4
01/22/2025,12,40,58,12:40:58,78,Tahap-4
01/22/2025,12,40,59,12:40:59,246,Tahap-4
01/22/2025,12,40,59,12:40:59,137,Tahap-4
01/22/2025,12,40,59,12:40:59,103,Tahap-4
01/22/2025,12,40,59,12:40:59,428,Tahap-4
01/22/2025,12,40,59,12:40:59,109,Tahap-4
01/22/2025,12,40,59,12:40:59,121,Tahap-4
01/22/2025,12,40,59,12:40:59,121,Tahap-4
01/22/2025,12,40,59,12:40:59,91,Tahap-4
01/22/2025,12,40,59,12:40:59,40,Tahap-4
01/22/2025,12,40,59,12:40:59,141,Tahap-4
01/22/2025,12,41,1,12:41:01,99,Tahap-4
01/22/2025,12,41,1,12:41:01,415,Tahap-4
01/22/2025,12,41,1,12:41:01,347,Tahap-4
01/22/2025,12,41,1,12:41:01,253,Tahap-4
01/22/2025,12,41,1,12:41:01,370,Tahap-4
01/22/2025,12,41,1,12:41:01,567,Tahap-4
01/22/2025,12,41,1,12:41:01,504,Tahap-4
01/22/2025,12,41,1,12:41:01,126,Tahap-4
01/22/2025,12,41,1,12:41:01,794,Tahap-4
01/22/2025,12,41,1,12:41:01,302,Tahap-4
01/22/2025,12,41,2,12:41:02,152,Tahap-4
01/22/2025,12,41,2,12:41:02,171,Tahap-4
01/22/2025,12,41,2,12:41:02,58,Tahap-4
01/22/2025,12,41,2,12:41:02,72,Tahap-4
01/22/2025,12,41,2,12:41:02,309,Tahap-4
01/22/2025,12,41,2,12:41:02,143,Tahap-4
01/22/2025,12,41,2,12:41:02,134,Tahap-4
01/22/2025,12,41,2,12:41:02,51,Tahap-4
01/22/2025,12,41,2,12:41:02,91,Tahap-4
01/22/2025,12,41,2,12:41:02,219,Tahap-4
01/22/2025,12,41,3,12:41:03,275,Tahap-4
01/22/2025,12,41,3,12:41:03,37,Tahap-4
01/22/2025,12,41,3,12:41:03,601,Tahap-4
01/22/2025,12,41,3,12:41:03,815,Tahap-4
01/22/2025,12,41,3,12:41:03,185,Tahap-4
01/22/2025,12,41,3,12:41:03,328,Tahap-4
01/22/2025,12,41,3,12:41:03,744,Tahap-4
01/22/2025,12,41,3,12:41:03,502,Tahap-4
01/22/2025,12,41,3,12:41:03,163,Tahap-4
01/22/2025,12,41,3,12:41:03,605,Tahap-4
01/22/2025,12,41,4,12:41:04,772,Tahap-4
01/22/2025,12,41,4,12:41:04,468,Tahap-4
01/22/2025,12,41,4,12:41:04,812,Tahap-4
01/22/2025,12,41,4,12:41:04,208,Tahap-4
01/22/2025,12,41,4,12:41:04,27,Tahap-4
01/22/2025,12,41,4,12:41:04,103,Tahap-4
01/22/2025,12,41,4,12:41:04,114,Tahap-4
01/22/2025,12,41,4,12:41:04,280,Tahap-4
01/22/2025,12,41,4,12:41:04,93,Tahap-4
01/22/2025,12,41,4,12:41:04,129,Tahap-4
01/22/2025,12,41,5,12:41:05,195,Tahap-4
01/22/2025,12,41,5,12:41:05,202,Tahap-4
01/22/2025,12,41,5,12:41:05,122,Tahap-4
01/22/2025,12,41,5,12:41:05,84,Tahap-4
01/22/2025,12,41,5,12:41:05,72,Tahap-4
01/22/2025,12,41,5,12:41:05,116,Tahap-4
01/22/2025,12,41,5,12:41:05,74,Tahap-4
01/22/2025,12,41,5,12:41:05,973,Tahap-4
01/22/2025,12,41,5,12:41:05,384,Tahap-4
01/22/2025,12,41,5,12:41:05,80,Tahap-4
01/22/2025,12,41,6,12:41:06,355,Tahap-4
01/22/2025,12,41,6,12:41:06,457,Tahap-4
01/22/2025,12,41,6,12:41:06,239,Tahap-4
01/22/2025,12,41,6,12:41:06,737,Tahap-4
01/22/2025,12,41,6,12:41:06,824,Tahap-4
01/22/2025,12,41,6,12:41:06,460,Tahap-4
01/22/2025,12,41,6,12:41:06,452,Tahap-4
01/22/2025,12,41,6,12:41:06,126,Tahap-4
01/22/2025,12,41,7,12:41:07,315,Tahap-4
01/22/2025,12,41,7,12:41:07,248,Tahap-4
01/22/2025,12,41,7,12:41:07,230,Tahap-4
01/22/2025,12,41,7,12:41:07,259,Tahap-4
01/22/2025,12,41,7,12:41:07,315,Tahap-4
01/22/2025,12,41,7,12:41:07,294,Tahap-4
01/22/2025,12,41,7,12:41:07,315,Tahap-4
01/22/2025,12,41,7,12:41:07,-100,Tahap-4
01/22/2025,12,41,7,12:41:07,-136,Tahap-4
01/22/2025,12,41,7,12:41:07,-108,Tahap-4
01/22/2025,12,41,7,12:41:07,-48,Tahap-4
01/22/2025,12,41,8,12:41:08,-144,Tahap-4
01/22/2025,12,41,8,12:41:08,64,Tahap-4
01/22/2025,12,41,8,12:41:08,-124,Tahap-4
01/22/2025,12,41,8,12:41:08,20,Tahap-4
01/22/2025,12,41,8,12:41:08,-152,Tahap-4
01/22/2025,12,41,8,12:41:08,-28,Tahap-4
01/22/2025,12,41,8,12:41:08,-56,Tahap-4
01/22/2025,12,41,8,12:41:08,-80,Tahap-4
01/22/2025,12,41,8,12:41:08,-188,Tahap-4
01/22/2025,12,41,8,12:41:08,44,Tahap-4
01/22/2025,12,41,9,12:41:09,-84,Tahap-4
01/22/2025,12,41,9,12:41:09,-112,Tahap-4
01/22/2025,12,41,9,12:41:09,92,Tahap-4
01/22/2025,12,41,9,12:41:09,-52,Tahap-4
01/22/2025,12,41,9,12:41:09,-120,Tahap-4
01/22/2025,12,41,9,12:41:09,16,Tahap-4
01/22/2025,12,41,9,12:41:09,-160,Tahap-4
01/22/2025,12,41,9,12:41:09,-4,Tahap-4
01/22/2025,12,41,9,12:41:09,-60,Tahap-4
01/22/2025,12,41,9,12:41:09,-76,Tahap-4
01/22/2025,12,41,10,12:41:10,64,Tahap-4
01/22/2025,12,41,10,12:41:10,-96,Tahap-4
01/22/2025,12,41,10,12:41:10,-20,Tahap-4
01/22/2025,12,41,10,12:41:10,-12,Tahap-4
01/22/2025,12,41,10,12:41:10,-4,Tahap-4
01/22/2025,12,41,10,12:41:10,-84,Tahap-4
01/22/2025,12,41,10,12:41:10,-24,Tahap-4
01/22/2025,12,41,10,12:41:10,64,Tahap-4
01/22/2025,12,41,10,12:41:10,-60,Tahap-4
01/22/2025,12,41,10,12:41:10,8,Tahap-4
01/22/2025,12,41,11,12:41:11,-76,Tahap-4
01/22/2025,12,41,11,12:41:11,172,Tahap-4
01/22/2025,12,41,11,12:41:11,-128,Tahap-4
01/22/2025,12,41,11,12:41:11,124,Tahap-4
01/22/2025,12,41,11,12:41:11,48,Tahap-4
01/22/2025,12,41,11,12:41:11,-48,Tahap-4
01/22/2025,12,41,11,12:41:11,96,Tahap-4
01/22/2025,12,41,11,12:41:11,-12,Tahap-4
01/22/2025,12,41,11,12:41:11,20,Tahap-4
01/22/2025,12,41,11,12:41:11,-28,Tahap-4
01/22/2025,12,41,12,12:41:12,24,Tahap-4
01/22/2025,12,41,12,12:41:12,-108,Tahap-4
01/22/2025,12,41,12,12:41:12,96,Tahap-4
01/22/2025,12,41,12,12:41:12,64,Tahap-4
01/22/2025,12,41,12,12:41:12,-56,Tahap-4
01/22/2025,12,41,12,12:41:12,100,Tahap-4
01/22/2025,12,41,12,12:41:12,-12,Tahap-4
01/22/2025,12,41,12,12:41:12,-8,Tahap-4
01/22/2025,12,41,12,12:41:12,-40,Tahap-4
01/22/2025,12,41,12,12:41:12,8,Tahap-4
01/22/2025,12,41,13,12:41:13,-8,Tahap-4
01/22/2025,12,41,13,12:41:13,64,Tahap-4
01/22/2025,12,41,13,12:41:13,40,Tahap-4
01/22/2025,12,41,13,12:41:13,-132,Tahap-4
01/22/2025,12,41,13,12:41:13,244,Tahap-4
01/22/2025,12,41,13,12:41:13,8,Tahap-4
01/22/2025,12,41,13,12:41:13,40,Tahap-4
01/22/2025,12,41,13,12:41:13,140,Tahap-4
01/22/2025,12,41,14,12:41:14,96,Tahap-4
01/22/2025,12,41,14,12:41:14,20,Tahap-4
01/22/2025,12,41,14,12:41:14,52,Tahap-4
01/22/2025,12,41,14,12:41:14,160,Tahap-4
01/22/2025,12,41,14,12:41:14,-116,Tahap-4
01/22/2025,12,41,14,12:41:14,128,Tahap-4
01/22/2025,12,41,14,12:41:14,188,Tahap-4
01/22/2025,12,41,14,12:41:14,36,Tahap-4
01/22/2025,12,41,14,12:41:14,68,Tahap-4
01/22/2025,12,41,14,12:41:14,144,Tahap-4
01/22/2025,12,41,15,12:41:15,28,Tahap-4
01/22/2025,12,41,15,12:41:15,160,Tahap-4
01/22/2025,12,41,15,12:41:15,-8,Tahap-4
01/22/2025,12,41,15,12:41:15,164,Tahap-4
01/22/2025,12,41,15,12:41:15,52,Tahap-4
01/22/2025,12,41,15,12:41:15,40,Tahap-4
01/22/2025,12,41,15,12:41:15,148,Tahap-4
01/22/2025,12,41,15,12:41:15,204,Tahap-4
01/22/2025,12,41,15,12:41:15,148,Tahap-4
01/22/2025,12,41,15,12:41:15,32,Tahap-4
01/22/2025,12,41,16,12:41:16,196,Tahap-4
01/22/2025,12,41,16,12:41:16,64,Tahap-4
01/22/2025,12,41,16,12:41:16,104,Tahap-4
01/22/2025,12,41,16,12:41:16,76,Tahap-4
01/22/2025,12,41,16,12:41:16,228,Tahap-4
01/22/2025,12,41,16,12:41:16,80,Tahap-4
01/22/2025,12,41,16,12:41:16,92,Tahap-4
01/22/2025,12,41,16,12:41:16,188,Tahap-4
01/22/2025,12,41,16,12:41:16,92,Tahap-4
01/22/2025,12,41,16,12:41:16,168,Tahap-4
01/22/2025,12,41,17,12:41:17,76,Tahap-4
01/22/2025,12,41,17,12:41:17,88,Tahap-4
01/22/2025,12,41,17,12:41:17,144,Tahap-4
01/22/2025,12,41,17,12:41:17,52,Tahap-4
01/22/2025,12,41,17,12:41:17,36,Tahap-4
01/22/2025,12,41,17,12:41:17,232,Tahap-4
01/22/2025,12,41,17,12:41:17,84,Tahap-4
01/22/2025,12,41,17,12:41:17,100,Tahap-4
01/22/2025,12,41,17,12:41:17,252,Tahap-4
01/22/2025,12,41,17,12:41:17,40,Tahap-4
01/22/2025,12,41,17,12:41:17,96,Tahap-4
01/22/2025,12,41,18,12:41:18,164,Tahap-4
01/22/2025,12,41,18,12:41:18,-16,Tahap-4
01/22/2025,12,41,18,12:41:18,180,Tahap-4
01/22/2025,12,41,18,12:41:18,28,Tahap-4
01/22/2025,12,41,18,12:41:18,88,Tahap-4
01/22/2025,12,41,18,12:41:18,232,Tahap-4
01/22/2025,12,41,18,12:41:18,68,Tahap-4
01/22/2025,12,41,18,12:41:18,28,Tahap-4
01/22/2025,12,41,18,12:41:18,216,Tahap-4
01/22/2025,12,41,18,12:41:18,108,Tahap-4
01/22/2025,12,41,19,12:41:19,52,Tahap-4
01/22/2025,12,41,19,12:41:19,112,Tahap-4
01/22/2025,12,41,19,12:41:19,60,Tahap-4
01/22/2025,12,41,19,12:41:19,60,Tahap-4
01/22/2025,12,41,19,12:41:19,108,Tahap-4
01/22/2025,12,41,19,12:41:19,-52,Tahap-4
01/22/2025,12,41,19,12:41:19,216,Tahap-4
01/22/2025,12,41,19,12:41:19,-16,Tahap-4
01/22/2025,12,41,19,12:41:19,48,Tahap-4
01/22/2025,12,41,19,12:41:19,184,Tahap-4
01/22/2025,12,41,20,12:41:20,60,Tahap-4
01/22/2025,12,41,20,12:41:20,8,Tahap-4
01/22/2025,12,41,20,12:41:20,44,Tahap-4
01/22/2025,12,41,44,12:41:44,3968,Tahap-4
01/22/2025,12,41,44,12:41:44,2794,Tahap-4
01/22/2025,12,41,44,12:41:44,2441,Tahap-4
01/22/2025,12,41,45,12:41:45,1525,Tahap-4
01/22/2025,12,41,45,12:41:45,1200,Tahap-4
01/22/2025,12,41,45,12:41:45,646,Tahap-4
01/22/2025,12,41,45,12:41:45,282,Tahap-4
01/22/2025,12,41,45,12:41:45,250,Tahap-4
01/22/2025,12,41,45,12:41:45,328,Tahap-4
01/22/2025,12,41,45,12:41:45,517,Tahap-4
01/22/2025,12,41,45,12:41:45,431,Tahap-4
01/22/2025,12,41,45,12:41:45,158,Tahap-4
01/22/2025,12,41,45,12:41:45,91,Tahap-4
01/22/2025,12,41,46,12:41:46,128,Tahap-4
01/22/2025,12,41,46,12:41:46,141,Tahap-4
01/22/2025,12,41,46,12:41:46,222,Tahap-4
01/22/2025,12,41,46,12:41:46,66,Tahap-4
01/22/2025,12,41,46,12:41:46,79,Tahap-4
01/22/2025,12,41,46,12:41:46,159,Tahap-4
01/22/2025,12,41,46,12:41:46,31,Tahap-4
01/22/2025,12,41,46,12:41:46,104,Tahap-4
01/22/2025,12,41,46,12:41:46,168,Tahap-4
01/22/2025,12,41,46,12:41:46,262,Tahap-4
01/22/2025,12,41,47,12:41:47,249,Tahap-4
01/22/2025,12,41,47,12:41:47,154,Tahap-4
01/22/2025,12,41,47,12:41:47,94,Tahap-4
01/22/2025,12,41,47,12:41:47,177,Tahap-4
01/22/2025,12,41,47,12:41:47,269,Tahap-4
01/22/2025,12,41,47,12:41:47,155,Tahap-4
01/22/2025,12,41,47,12:41:47,149,Tahap-4
01/22/2025,12,41,47,12:41:47,162,Tahap-4
01/22/2025,12,41,47,12:41:47,266,Tahap-4
01/22/2025,12,41,47,12:41:47,82,Tahap-4
01/22/2025,12,41,48,12:41:48,154,Tahap-4
01/22/2025,12,41,48,12:41:48,113,Tahap-4
01/22/2025,12,41,48,12:41:48,192,Tahap-4
01/22/2025,12,41,48,12:41:48,130,Tahap-4
01/22/2025,12,41,48,12:41:48,86,Tahap-4
01/22/2025,12,41,48,12:41:48,82,Tahap-4
01/22/2025,12,41,48,12:41:48,108,Tahap-4
01/22/2025,12,41,48,12:41:48,68,Tahap-4
01/22/2025,12,41,48,12:41:48,169,Tahap-4
01/22/2025,12,41,48,12:41:48,110,Tahap-4
01/22/2025,12,41,49,12:41:49,199,Tahap-4
01/22/2025,12,41,49,12:41:49,215,Tahap-4
01/22/2025,12,41,49,12:41:49,212,Tahap-4
01/22/2025,12,41,49,12:41:49,445,Tahap-4
01/22/2025,12,41,49,12:41:49,125,Tahap-4
01/22/2025,12,41,49,12:41:49,3,Tahap-4
01/22/2025,12,41,49,12:41:49,86,Tahap-4
01/22/2025,12,41,49,12:41:49,128,Tahap-4
01/22/2025,12,41,49,12:41:49,28,Tahap-4
01/22/2025,12,41,49,12:41:49,105,Tahap-4
01/22/2025,12,41,50,12:41:50,139,Tahap-4
01/22/2025,12,41,50,12:41:50,165,Tahap-4
01/22/2025,12,41,50,12:41:50,84,Tahap-4
01/22/2025,12,41,50,12:41:50,99,Tahap-4
01/22/2025,12,41,50,12:41:50,118,Tahap-4
01/22/2025,12,41,50,12:41:50,53,Tahap-4
01/22/2025,12,41,50,12:41:50,169,Tahap-4
01/22/2025,12,41,50,12:41:50,26,Tahap-4
01/22/2025,12,41,50,12:41:50,104,Tahap-4
01/22/2025,12,41,50,12:41:50,90,Tahap-4
01/22/2025,12,41,51,12:41:51,369,Tahap-4
01/22/2025,12,41,51,12:41:51,257,Tahap-4
01/22/2025,12,41,51,12:41:51,169,Tahap-4
01/22/2025,12,41,51,12:41:51,105,Tahap-4
01/22/2025,12,41,51,12:41:51,466,Tahap-4
01/22/2025,12,41,51,12:41:51,546,Tahap-4
01/22/2025,12,41,51,12:41:51,723,Tahap-4
01/22/2025,12,41,51,12:41:51,807,Tahap-4
01/22/2025,12,41,51,12:41:51,467,Tahap-4
01/22/2025,12,41,51,12:41:51,366,Tahap-4
01/22/2025,12,41,52,12:41:52,93,Tahap-4
01/22/2025,12,41,52,12:41:52,63,Tahap-4
01/22/2025,12,41,52,12:41:52,266,Tahap-4
01/22/2025,12,41,52,12:41:52,202,Tahap-4
01/22/2025,12,41,52,12:41:52,97,Tahap-4
01/22/2025,12,41,52,12:41:52,66,Tahap-4
01/22/2025,12,41,52,12:41:52,128,Tahap-4
01/22/2025,12,41,52,12:41:52,74,Tahap-4
01/22/2025,12,41,52,12:41:52,201,Tahap-4
01/22/2025,12,41,52,12:41:52,229,Tahap-4
01/22/2025,12,41,53,12:41:53,75,Tahap-4
01/22/2025,12,41,53,12:41:53,148,Tahap-4
01/22/2025,12,41,53,12:41:53,383,Tahap-4
01/22/2025,12,41,53,12:41:53,183,Tahap-4
01/22/2025,12,41,53,12:41:53,124,Tahap-4
01/22/2025,12,41,53,12:41:53,965,Tahap-4
01/22/2025,12,41,53,12:41:53,94,Tahap-4
01/22/2025,12,41,53,12:41:53,113,Tahap-4
01/22/2025,12,41,53,12:41:53,162,Tahap-4
01/22/2025,12,41,53,12:41:53,198,Tahap-4
01/22/2025,12,41,54,12:41:54,1021,Tahap-4
01/22/2025,12,41,54,12:41:54,1181,Tahap-4
01/22/2025,12,41,54,12:41:54,499,Tahap-4
01/22/2025,12,41,54,12:41:54,410,Tahap-4
01/22/2025,12,41,54,12:41:54,244,Tahap-4
01/22/2025,12,41,54,12:41:54,140,Tahap-4
01/22/2025,12,41,54,12:41:54,37,Tahap-4
01/22/2025,12,41,54,12:41:54,220,Tahap-4
01/22/2025,12,41,54,12:41:54,230,Tahap-4
01/22/2025,12,41,54,12:41:54,237,Tahap-4
01/22/2025,12,41,55,12:41:55,137,Tahap-4
01/22/2025,12,41,55,12:41:55,105,Tahap-4
01/22/2025,12,41,55,12:41:55,152,Tahap-4
01/22/2025,12,41,55,12:41:55,166,Tahap-4
01/22/2025,12,41,55,12:41:55,108,Tahap-4
01/22/2025,12,41,55,12:41:55,339,Tahap-4
01/22/2025,12,41,55,12:41:55,248,Tahap-4
01/22/2025,12,41,55,12:41:55,160,Tahap-4
01/22/2025,12,41,55,12:41:55,55,Tahap-4
01/22/2025,12,41,55,12:41:55,517,Tahap-4
01/22/2025,12,41,56,12:41:56,460,Tahap-4
01/22/2025,12,41,56,12:41:56,114,Tahap-4
01/22/2025,12,41,56,12:41:56,389,Tahap-4
01/22/2025,12,41,56,12:41:56,235,Tahap-4
01/22/2025,12,41,56,12:41:56,884,Tahap-4
01/22/2025,12,41,56,12:41:56,536,Tahap-4
01/22/2025,12,41,56,12:41:56,538,Tahap-4
01/22/2025,12,41,56,12:41:56,401,Tahap-4
01/22/2025,12,41,56,12:41:56,196,Tahap-4
01/22/2025,12,41,56,12:41:56,320,Tahap-4
01/22/2025,12,41,57,12:41:57,171,Tahap-4
01/22/2025,12,41,57,12:41:57,186,Tahap-4
01/22/2025,12,41,57,12:41:57,441,Tahap-4
01/22/2025,12,41,57,12:41:57,303,Tahap-4
01/22/2025,12,41,57,12:41:57,-88,Tahap-4
01/22/2025,12,41,57,12:41:57,-164,Tahap-4
01/22/2025,12,41,57,12:41:57,28,Tahap-4
01/22/2025,12,41,57,12:41:57,-144,Tahap-4
01/22/2025,12,41,57,12:41:57,-28,Tahap-4
01/22/2025,12,41,57,12:41:57,60,Tahap-4
01/22/2025,12,41,58,12:41:58,-60,Tahap-4
01/22/2025,12,41,58,12:41:58,-84,Tahap-4
01/22/2025,12,41,58,12:41:58,28,Tahap-4
01/22/2025,12,41,58,12:41:58,40,Tahap-4
01/22/2025,12,41,58,12:41:58,-4,Tahap-4
01/22/2025,12,41,58,12:41:58,92,Tahap-4
01/22/2025,12,41,58,12:41:58,16,Tahap-4
01/22/2025,12,41,58,12:41:58,152,Tahap-4
01/22/2025,12,41,58,12:41:58,-4,Tahap-4
01/22/2025,12,41,58,12:41:58,192,Tahap-4
01/22/2025,12,41,59,12:41:59,124,Tahap-4
01/22/2025,12,41,59,12:41:59,92,Tahap-4
01/22/2025,12,41,59,12:41:59,128,Tahap-4
01/22/2025,12,41,59,12:41:59,72,Tahap-4
01/22/2025,12,41,59,12:41:59,148,Tahap-4
01/22/2025,12,41,59,12:41:59,84,Tahap-4
01/22/2025,12,41,59,12:41:59,44,Tahap-4
01/22/2025,12,41,59,12:41:59,112,Tahap-4
01/22/2025,12,41,59,12:41:59,144,Tahap-4
01/22/2025,12,41,59,12:41:59,-52,Tahap-4
01/22/2025,12,42,1,12:42:01,-92,Tahap-4
01/22/2025,12,42,1,12:42:01,176,Tahap-4
01/22/2025,12,42,1,12:42:01,160,Tahap-4
01/22/2025,12,42,1,12:42:01,-40,Tahap-4
01/22/2025,12,42,1,12:42:01,32,Tahap-4
01/22/2025,12,42,1,12:42:01,80,Tahap-4
01/22/2025,12,42,1,12:42:01,-40,Tahap-4
01/22/2025,12,42,1,12:42:01,36,Tahap-4
01/22/2025,12,42,1,12:42:01,-80,Tahap-4
01/22/2025,12,42,1,12:42:01,28,Tahap-4
01/22/2025,12,42,2,12:42:02,-60,Tahap-4
01/22/2025,12,42,2,12:42:02,-128,Tahap-4
01/22/2025,12,42,2,12:42:02,8,Tahap-4
01/22/2025,12,42,2,12:42:02,52,Tahap-4
01/22/2025,12,42,2,12:42:02,-96,Tahap-4
01/22/2025,12,42,2,12:42:02,-104,Tahap-4
01/22/2025,12,42,2,12:42:02,-56,Tahap-4
01/22/2025,12,42,2,12:42:02,-136,Tahap-4
01/22/2025,12,42,2,12:42:02,-156,Tahap-4
01/22/2025,12,42,2,12:42:02,-264,Tahap-4
01/22/2025,12,42,3,12:42:03,-48,Tahap-4
01/22/2025,12,42,3,12:42:03,-188,Tahap-4
01/22/2025,12,42,3,12:42:03,-184,Tahap-4
01/22/2025,12,42,3,12:42:03,-108,Tahap-4
01/22/2025,12,42,3,12:42:03,-140,Tahap-4
01/22/2025,12,42,3,12:42:03,-184,Tahap-4
01/22/2025,12,42,3,12:42:03,-176,Tahap-4
01/22/2025,12,42,3,12:42:03,-144,Tahap-4
01/22/2025,12,42,3,12:42:03,-160,Tahap-4
01/22/2025,12,42,3,12:42:03,-152,Tahap-4
01/22/2025,12,42,4,12:42:04,-220,Tahap-4
01/22/2025,12,42,4,12:42:04,-24,Tahap-4
01/22/2025,12,42,4,12:42:04,-240,Tahap-4
01/22/2025,12,42,4,12:42:04,-60,Tahap-4
01/22/2025,12,42,4,12:42:04,-20,Tahap-4
01/22/2025,12,42,4,12:42:04,-120,Tahap-4
01/22/2025,12,42,4,12:42:04,-52,Tahap-4
01/22/2025,12,42,4,12:42:04,-72,Tahap-4
01/22/2025,12,42,4,12:42:04,-56,Tahap-4
01/22/2025,12,42,4,12:42:04,-24,Tahap-4
01/22/2025,12,42,5,12:42:05,-68,Tahap-4
01/22/2025,12,42,5,12:42:05,-96,Tahap-4
01/22/2025,12,42,5,12:42:05,120,Tahap-4
01/22/2025,12,42,5,12:42:05,-132,Tahap-4
01/22/2025,12,42,5,12:42:05,100,Tahap-4
01/22/2025,12,42,5,12:42:05,128,Tahap-4
01/22/2025,12,42,5,12:42:05,36,Tahap-4
01/22/2025,12,42,5,12:42:05,92,Tahap-4
01/22/2025,12,42,5,12:42:05,152,Tahap-4
01/22/2025,12,42,5,12:42:05,116,Tahap-4
01/22/2025,12,42,6,12:42:06,136,Tahap-4
01/22/2025,12,42,6,12:42:06,108,Tahap-4
01/22/2025,12,42,6,12:42:06,112,Tahap-4
01/22/2025,12,42,6,12:42:06,304,Tahap-4
01/22/2025,12,42,6,12:42:06,40,Tahap-4
01/22/2025,12,42,6,12:42:06,300,Tahap-4
01/22/2025,12,42,6,12:42:06,284,Tahap-4
01/22/2025,12,42,6,12:42:06,220,Tahap-4
01/22/2025,12,42,7,12:42:07,176,Tahap-4
01/22/2025,12,42,7,12:42:07,364,Tahap-4
01/22/2025,12,42,7,12:42:07,260,Tahap-4
01/22/2025,12,42,7,12:42:07,316,Tahap-4
01/22/2025,12,42,7,12:42:07,236,Tahap-4
01/22/2025,12,42,7,12:42:07,300,Tahap-4
01/22/2025,12,42,7,12:42:07,352,Tahap-4
01/22/2025,12,42,7,12:42:07,252,Tahap-4
01/22/2025,12,42,7,12:42:07,368,Tahap-4
01/22/2025,12,42,7,12:42:07,332,Tahap-4
01/22/2025,12,42,7,12:42:07,244,Tahap-4
01/22/2025,12,42,7,12:42:07,208,Tahap-4
01/22/2025,12,42,8,12:42:08,280,Tahap-4
01/22/2025,12,42,8,12:42:08,208,Tahap-4
01/22/2025,12,42,8,12:42:08,184,Tahap-4
01/22/2025,12,42,8,12:42:08,180,Tahap-4
01/22/2025,12,42,8,12:42:08,228,Tahap-4
01/22/2025,12,42,8,12:42:08,128,Tahap-4
01/22/2025,12,42,8,12:42:08,120,Tahap-4
01/22/2025,12,42,8,12:42:08,264,Tahap-4
01/22/2025,12,42,8,12:42:08,136,Tahap-4
01/22/2025,12,42,8,12:42:08,156,Tahap-4
01/22/2025,12,42,9,12:42:09,88,Tahap-4
01/22/2025,12,42,9,12:42:09,132,Tahap-4
