Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/21/2025,13,28,31,13:28:31,28,Tahap-4
01/21/2025,13,28,31,13:28:31,56,Tahap-4
01/21/2025,13,28,31,13:28:31,-48,Tahap-4
01/21/2025,13,28,32,13:28:32,24,Tahap-4
01/21/2025,13,28,32,13:28:32,-176,Tahap-4
01/21/2025,13,28,32,13:28:32,120,Tahap-4
01/21/2025,13,28,32,13:28:32,-16,Tahap-4
01/21/2025,13,28,32,13:28:32,-20,Tahap-4
01/21/2025,13,28,32,13:28:32,116,Tahap-4
01/21/2025,13,28,32,13:28:32,-4,Tahap-4
01/21/2025,13,28,32,13:28:32,-52,Tahap-4
01/21/2025,13,28,32,13:28:32,36,Tahap-4
01/21/2025,13,28,57,13:28:57,7750,Tahap-4
01/21/2025,13,28,57,13:28:57,2894,Tahap-4
01/21/2025,13,28,57,13:28:57,1193,Tahap-4
01/21/2025,13,28,57,13:28:57,1071,Tahap-4
01/21/2025,13,28,57,13:28:57,900,Tahap-4
01/21/2025,13,28,57,13:28:57,750,Tahap-4
01/21/2025,13,28,57,13:28:57,607,Tahap-4
01/21/2025,13,28,57,13:28:57,505,Tahap-4
01/21/2025,13,28,58,13:28:58,460,Tahap-4
01/21/2025,13,28,58,13:28:58,463,Tahap-4
01/21/2025,13,28,58,13:28:58,452,Tahap-4
01/21/2025,13,28,58,13:28:58,418,Tahap-4
01/21/2025,13,28,58,13:28:58,394,Tahap-4
01/21/2025,13,28,58,13:28:58,355,Tahap-4
01/21/2025,13,28,58,13:28:58,298,Tahap-4
01/21/2025,13,28,58,13:28:58,281,Tahap-4
01/21/2025,13,28,58,13:28:58,258,Tahap-4
01/21/2025,13,28,58,13:28:58,261,Tahap-4
01/21/2025,13,28,59,13:28:59,161,Tahap-4
01/21/2025,13,28,59,13:28:59,238,Tahap-4
01/21/2025,13,28,59,13:28:59,182,Tahap-4
01/21/2025,13,28,59,13:28:59,218,Tahap-4
01/21/2025,13,28,59,13:28:59,591,Tahap-4
01/21/2025,13,28,59,13:28:59,552,Tahap-4
01/21/2025,13,28,59,13:28:59,257,Tahap-4
01/21/2025,13,28,59,13:28:59,142,Tahap-4
01/21/2025,13,28,59,13:28:59,98,Tahap-4
01/21/2025,13,28,59,13:28:59,134,Tahap-4
01/21/2025,13,29,1,13:29:01,108,Tahap-4
01/21/2025,13,29,1,13:29:01,125,Tahap-4
01/21/2025,13,29,1,13:29:01,93,Tahap-4
01/21/2025,13,29,1,13:29:01,100,Tahap-4
01/21/2025,13,29,1,13:29:01,164,Tahap-4
01/21/2025,13,29,1,13:29:01,374,Tahap-4
01/21/2025,13,29,1,13:29:01,144,Tahap-4
01/21/2025,13,29,1,13:29:01,72,Tahap-4
01/21/2025,13,29,1,13:29:01,313,Tahap-4
01/21/2025,13,29,1,13:29:01,54,Tahap-4
01/21/2025,13,29,2,13:29:02,106,Tahap-4
01/21/2025,13,29,2,13:29:02,67,Tahap-4
01/21/2025,13,29,2,13:29:02,121,Tahap-4
01/21/2025,13,29,2,13:29:02,100,Tahap-4
01/21/2025,13,29,2,13:29:02,52,Tahap-4
01/21/2025,13,29,2,13:29:02,137,Tahap-4
01/21/2025,13,29,2,13:29:02,118,Tahap-4
01/21/2025,13,29,2,13:29:02,18,Tahap-4
01/21/2025,13,29,2,13:29:02,135,Tahap-4
01/21/2025,13,29,2,13:29:02,54,Tahap-4
01/21/2025,13,29,3,13:29:03,58,Tahap-4
01/21/2025,13,29,3,13:29:03,51,Tahap-4
01/21/2025,13,29,3,13:29:03,55,Tahap-4
01/21/2025,13,29,3,13:29:03,75,Tahap-4
01/21/2025,13,29,3,13:29:03,65,Tahap-4
01/21/2025,13,29,3,13:29:03,46,Tahap-4
01/21/2025,13,29,3,13:29:03,171,Tahap-4
01/21/2025,13,29,3,13:29:03,110,Tahap-4
01/21/2025,13,29,3,13:29:03,161,Tahap-4
01/21/2025,13,29,3,13:29:03,107,Tahap-4
01/21/2025,13,29,4,13:29:04,120,Tahap-4
01/21/2025,13,29,4,13:29:04,72,Tahap-4
01/21/2025,13,29,4,13:29:04,463,Tahap-4
01/21/2025,13,29,4,13:29:04,209,Tahap-4
01/21/2025,13,29,4,13:29:04,93,Tahap-4
01/21/2025,13,29,4,13:29:04,44,Tahap-4
01/21/2025,13,29,4,13:29:04,75,Tahap-4
01/21/2025,13,29,4,13:29:04,169,Tahap-4
01/21/2025,13,29,4,13:29:04,33,Tahap-4
01/21/2025,13,29,4,13:29:04,156,Tahap-4
01/21/2025,13,29,5,13:29:05,77,Tahap-4
01/21/2025,13,29,5,13:29:05,39,Tahap-4
01/21/2025,13,29,5,13:29:05,97,Tahap-4
01/21/2025,13,29,5,13:29:05,36,Tahap-4
01/21/2025,13,29,5,13:29:05,153,Tahap-4
01/21/2025,13,29,5,13:29:05,77,Tahap-4
01/21/2025,13,29,5,13:29:05,133,Tahap-4
01/21/2025,13,29,5,13:29:05,273,Tahap-4
01/21/2025,13,29,5,13:29:05,117,Tahap-4
01/21/2025,13,29,5,13:29:05,250,Tahap-4
01/21/2025,13,29,6,13:29:06,377,Tahap-4
01/21/2025,13,29,6,13:29:06,177,Tahap-4
01/21/2025,13,29,6,13:29:06,161,Tahap-4
01/21/2025,13,29,6,13:29:06,124,Tahap-4
01/21/2025,13,29,6,13:29:06,65,Tahap-4
01/21/2025,13,29,6,13:29:06,375,Tahap-4
01/21/2025,13,29,6,13:29:06,447,Tahap-4
01/21/2025,13,29,6,13:29:06,527,Tahap-4
01/21/2025,13,29,6,13:29:06,244,Tahap-4
01/21/2025,13,29,6,13:29:06,97,Tahap-4
01/21/2025,13,29,7,13:29:07,95,Tahap-4
01/21/2025,13,29,7,13:29:07,134,Tahap-4
01/21/2025,13,29,7,13:29:07,34,Tahap-4
01/21/2025,13,29,7,13:29:07,125,Tahap-4
01/21/2025,13,29,7,13:29:07,74,Tahap-4
01/21/2025,13,29,7,13:29:07,20,Tahap-4
01/21/2025,13,29,7,13:29:07,37,Tahap-4
01/21/2025,13,29,7,13:29:07,94,Tahap-4
01/21/2025,13,29,7,13:29:07,55,Tahap-4
01/21/2025,13,29,7,13:29:07,52,Tahap-4
01/21/2025,13,29,8,13:29:08,153,Tahap-4
01/21/2025,13,29,8,13:29:08,176,Tahap-4
01/21/2025,13,29,8,13:29:08,172,Tahap-4
01/21/2025,13,29,8,13:29:08,292,Tahap-4
01/21/2025,13,29,8,13:29:08,99,Tahap-4
01/21/2025,13,29,8,13:29:08,236,Tahap-4
01/21/2025,13,29,8,13:29:08,125,Tahap-4
01/21/2025,13,29,8,13:29:08,170,Tahap-4
01/21/2025,13,29,8,13:29:08,97,Tahap-4
01/21/2025,13,29,8,13:29:08,377,Tahap-4
01/21/2025,13,29,9,13:29:09,33,Tahap-4
01/21/2025,13,29,9,13:29:09,381,Tahap-4
01/21/2025,13,29,9,13:29:09,237,Tahap-4
01/21/2025,13,29,9,13:29:09,261,Tahap-4
01/21/2025,13,29,9,13:29:09,141,Tahap-4
01/21/2025,13,29,9,13:29:09,65,Tahap-4
01/21/2025,13,29,9,13:29:09,270,Tahap-4
01/21/2025,13,29,9,13:29:09,100,Tahap-4
01/21/2025,13,29,9,13:29:09,200,Tahap-4
01/21/2025,13,29,9,13:29:09,-66,Tahap-4
01/21/2025,13,29,10,13:29:10,28,Tahap-4
01/21/2025,13,29,10,13:29:10,52,Tahap-4
01/21/2025,13,29,10,13:29:10,-52,Tahap-4
01/21/2025,13,29,10,13:29:10,-28,Tahap-4
01/21/2025,13,29,10,13:29:10,6,Tahap-4
01/21/2025,13,29,10,13:29:10,-48,Tahap-4
01/21/2025,13,29,10,13:29:10,2,Tahap-4
01/21/2025,13,29,10,13:29:10,-44,Tahap-4
01/21/2025,13,29,10,13:29:10,-42,Tahap-4
01/21/2025,13,29,10,13:29:10,18,Tahap-4
01/21/2025,13,29,11,13:29:11,-72,Tahap-4
01/21/2025,13,29,11,13:29:11,-42,Tahap-4
01/21/2025,13,29,11,13:29:11,26,Tahap-4
01/21/2025,13,29,11,13:29:11,-66,Tahap-4
01/21/2025,13,29,11,13:29:11,-68,Tahap-4
01/21/2025,13,29,11,13:29:11,-72,Tahap-4
01/21/2025,13,29,11,13:29:11,-32,Tahap-4
01/21/2025,13,29,11,13:29:11,-84,Tahap-4
01/21/2025,13,29,11,13:29:11,-18,Tahap-4
01/21/2025,13,29,12,13:29:12,-50,Tahap-4
01/21/2025,13,29,12,13:29:12,-82,Tahap-4
01/21/2025,13,29,12,13:29:12,-44,Tahap-4
01/21/2025,13,29,12,13:29:12,-60,Tahap-4
01/21/2025,13,29,12,13:29:12,-54,Tahap-4
01/21/2025,13,29,12,13:29:12,-108,Tahap-4
01/21/2025,13,29,12,13:29:12,-50,Tahap-4
01/21/2025,13,29,12,13:29:12,-94,Tahap-4
01/21/2025,13,29,12,13:29:12,-96,Tahap-4
01/21/2025,13,29,12,13:29:12,-100,Tahap-4
01/21/2025,13,29,13,13:29:13,-46,Tahap-4
01/21/2025,13,29,13,13:29:13,-54,Tahap-4
01/21/2025,13,29,13,13:29:13,-130,Tahap-4
01/21/2025,13,29,13,13:29:13,-46,Tahap-4
01/21/2025,13,29,13,13:29:13,-102,Tahap-4
01/21/2025,13,29,13,13:29:13,-86,Tahap-4
01/21/2025,13,29,13,13:29:13,-84,Tahap-4
01/21/2025,13,29,13,13:29:13,-112,Tahap-4
01/21/2025,13,29,13,13:29:13,-116,Tahap-4
01/21/2025,13,29,13,13:29:13,-126,Tahap-4
01/21/2025,13,29,14,13:29:14,-170,Tahap-4
01/21/2025,13,29,14,13:29:14,-76,Tahap-4
01/21/2025,13,29,14,13:29:14,-120,Tahap-4
01/21/2025,13,29,14,13:29:14,-172,Tahap-4
01/21/2025,13,29,14,13:29:14,-72,Tahap-4
01/21/2025,13,29,14,13:29:14,-146,Tahap-4
01/21/2025,13,29,14,13:29:14,-170,Tahap-4
01/21/2025,13,29,14,13:29:14,-116,Tahap-4
01/21/2025,13,29,14,13:29:14,-174,Tahap-4
01/21/2025,13,29,14,13:29:14,-174,Tahap-4
01/21/2025,13,29,15,13:29:15,-176,Tahap-4
01/21/2025,13,29,15,13:29:15,-254,Tahap-4
01/21/2025,13,29,15,13:29:15,-144,Tahap-4
01/21/2025,13,29,15,13:29:15,-184,Tahap-4
01/21/2025,13,29,15,13:29:15,-210,Tahap-4
01/21/2025,13,29,15,13:29:15,-146,Tahap-4
01/21/2025,13,29,15,13:29:15,-198,Tahap-4
01/21/2025,13,29,15,13:29:15,-218,Tahap-4
01/21/2025,13,29,15,13:29:15,-184,Tahap-4
01/21/2025,13,29,15,13:29:15,-166,Tahap-4
01/21/2025,13,29,16,13:29:16,-222,Tahap-4
01/21/2025,13,29,16,13:29:16,-192,Tahap-4
01/21/2025,13,29,16,13:29:16,-290,Tahap-4
01/21/2025,13,29,16,13:29:16,-162,Tahap-4
01/21/2025,13,29,16,13:29:16,-212,Tahap-4
01/21/2025,13,29,16,13:29:16,-222,Tahap-4
01/21/2025,13,29,16,13:29:16,-144,Tahap-4
01/21/2025,13,29,16,13:29:16,-206,Tahap-4
01/21/2025,13,29,16,13:29:16,-226,Tahap-4
01/21/2025,13,29,16,13:29:16,-220,Tahap-4
01/21/2025,13,29,17,13:29:17,-196,Tahap-4
01/21/2025,13,29,17,13:29:17,-242,Tahap-4
01/21/2025,13,29,17,13:29:17,-268,Tahap-4
01/21/2025,13,29,18,13:29:18,-226,Tahap-4
01/21/2025,13,29,18,13:29:18,-332,Tahap-4
01/21/2025,13,29,18,13:29:18,-190,Tahap-4
01/21/2025,13,29,18,13:29:18,-202,Tahap-4
01/21/2025,13,29,18,13:29:18,-230,Tahap-4
01/21/2025,13,29,18,13:29:18,-260,Tahap-4
01/21/2025,13,29,18,13:29:18,-180,Tahap-4
01/21/2025,13,29,18,13:29:18,-320,Tahap-4
01/21/2025,13,29,18,13:29:18,-212,Tahap-4
01/21/2025,13,29,18,13:29:18,-292,Tahap-4
01/21/2025,13,29,18,13:29:18,-240,Tahap-4
01/21/2025,13,29,18,13:29:18,-284,Tahap-4
01/21/2025,13,29,18,13:29:18,-248,Tahap-4
01/21/2025,13,29,18,13:29:18,-312,Tahap-4
01/21/2025,13,29,18,13:29:18,-186,Tahap-4
01/21/2025,13,29,18,13:29:18,-222,Tahap-4
01/21/2025,13,29,18,13:29:18,-238,Tahap-4
01/21/2025,13,29,19,13:29:19,-240,Tahap-4
01/21/2025,13,29,19,13:29:19,-202,Tahap-4
01/21/2025,13,29,19,13:29:19,-290,Tahap-4
01/21/2025,13,29,19,13:29:19,-220,Tahap-4
01/21/2025,13,29,19,13:29:19,-272,Tahap-4
01/21/2025,13,29,19,13:29:19,-318,Tahap-4
01/21/2025,13,29,19,13:29:19,-172,Tahap-4
01/21/2025,13,29,19,13:29:19,-308,Tahap-4
01/21/2025,13,29,19,13:29:19,-246,Tahap-4
01/21/2025,13,29,19,13:29:19,-176,Tahap-4
01/21/2025,13,29,20,13:29:20,-252,Tahap-4
01/21/2025,13,29,20,13:29:20,-302,Tahap-4
01/21/2025,13,29,20,13:29:20,-230,Tahap-4
01/21/2025,13,29,20,13:29:20,-318,Tahap-4
01/21/2025,13,29,20,13:29:20,-282,Tahap-4
01/21/2025,13,29,20,13:29:20,-318,Tahap-4
01/21/2025,13,29,20,13:29:20,-316,Tahap-4
01/21/2025,13,29,20,13:29:20,-204,Tahap-4
01/21/2025,13,29,20,13:29:20,-322,Tahap-4
01/21/2025,13,29,20,13:29:20,-212,Tahap-4
01/21/2025,13,29,21,13:29:21,-216,Tahap-4
01/21/2025,13,29,21,13:29:21,-234,Tahap-4
01/21/2025,13,29,21,13:29:21,-280,Tahap-4
01/21/2025,13,29,21,13:29:21,-232,Tahap-4
01/21/2025,13,29,21,13:29:21,-286,Tahap-4
01/21/2025,13,29,21,13:29:21,-276,Tahap-4
01/21/2025,13,29,21,13:29:21,-264,Tahap-4
01/21/2025,13,29,21,13:29:21,-288,Tahap-4
01/21/2025,13,29,21,13:29:21,-200,Tahap-4
01/21/2025,13,29,21,13:29:21,-264,Tahap-4
01/21/2025,13,29,22,13:29:22,-202,Tahap-4
01/21/2025,13,29,22,13:29:22,-242,Tahap-4
01/21/2025,13,29,22,13:29:22,-238,Tahap-4
01/21/2025,13,29,22,13:29:22,-240,Tahap-4
01/21/2025,13,29,22,13:29:22,-228,Tahap-4
01/21/2025,13,29,22,13:29:22,-266,Tahap-4
01/21/2025,13,29,22,13:29:22,-262,Tahap-4
01/21/2025,13,29,22,13:29:22,-314,Tahap-4
01/21/2025,13,29,47,13:29:47,2658,Tahap-4
01/21/2025,13,29,48,13:29:48,1227,Tahap-4
01/21/2025,13,29,48,13:29:48,5599,Tahap-4
01/21/2025,13,29,48,13:29:48,713,Tahap-4
01/21/2025,13,29,48,13:29:48,1256,Tahap-4
01/21/2025,13,29,48,13:29:48,106,Tahap-4
01/21/2025,13,29,48,13:29:48,1549,Tahap-4
01/21/2025,13,29,48,13:29:48,30,Tahap-4
01/21/2025,13,29,48,13:29:48,512,Tahap-4
01/21/2025,13,29,48,13:29:48,554,Tahap-4
01/21/2025,13,29,48,13:29:48,151,Tahap-4
01/21/2025,13,29,48,13:29:48,94,Tahap-4
01/21/2025,13,29,48,13:29:48,118,Tahap-4
01/21/2025,13,29,48,13:29:48,64,Tahap-4
01/21/2025,13,29,48,13:29:48,217,Tahap-4
01/21/2025,13,29,48,13:29:48,78,Tahap-4
01/21/2025,13,29,48,13:29:48,281,Tahap-4
01/21/2025,13,29,48,13:29:48,148,Tahap-4
01/21/2025,13,29,49,13:29:49,124,Tahap-4
01/21/2025,13,29,49,13:29:49,62,Tahap-4
01/21/2025,13,29,49,13:29:49,94,Tahap-4
01/21/2025,13,29,49,13:29:49,86,Tahap-4
01/21/2025,13,29,49,13:29:49,827,Tahap-4
01/21/2025,13,29,49,13:29:49,587,Tahap-4
01/21/2025,13,29,49,13:29:49,149,Tahap-4
01/21/2025,13,29,49,13:29:49,143,Tahap-4
01/21/2025,13,29,49,13:29:49,233,Tahap-4
01/21/2025,13,29,49,13:29:49,25,Tahap-4
01/21/2025,13,29,50,13:29:50,104,Tahap-4
01/21/2025,13,29,50,13:29:50,288,Tahap-4
01/21/2025,13,29,50,13:29:50,127,Tahap-4
01/21/2025,13,29,50,13:29:50,94,Tahap-4
01/21/2025,13,29,50,13:29:50,149,Tahap-4
01/21/2025,13,29,50,13:29:50,34,Tahap-4
01/21/2025,13,29,50,13:29:50,196,Tahap-4
01/21/2025,13,29,50,13:29:50,212,Tahap-4
01/21/2025,13,29,50,13:29:50,48,Tahap-4
01/21/2025,13,29,50,13:29:50,48,Tahap-4
01/21/2025,13,29,51,13:29:51,159,Tahap-4
01/21/2025,13,29,51,13:29:51,139,Tahap-4
01/21/2025,13,29,51,13:29:51,129,Tahap-4
01/21/2025,13,29,51,13:29:51,161,Tahap-4
01/21/2025,13,29,51,13:29:51,122,Tahap-4
01/21/2025,13,29,51,13:29:51,473,Tahap-4
01/21/2025,13,29,51,13:29:51,201,Tahap-4
01/21/2025,13,29,51,13:29:51,38,Tahap-4
01/21/2025,13,29,51,13:29:51,454,Tahap-4
01/21/2025,13,29,51,13:29:51,194,Tahap-4
01/21/2025,13,29,52,13:29:52,39,Tahap-4
01/21/2025,13,29,52,13:29:52,107,Tahap-4
01/21/2025,13,29,52,13:29:52,88,Tahap-4
01/21/2025,13,29,52,13:29:52,37,Tahap-4
01/21/2025,13,29,52,13:29:52,49,Tahap-4
01/21/2025,13,29,52,13:29:52,202,Tahap-4
01/21/2025,13,29,52,13:29:52,238,Tahap-4
01/21/2025,13,29,52,13:29:52,41,Tahap-4
01/21/2025,13,29,52,13:29:52,120,Tahap-4
01/21/2025,13,29,52,13:29:52,179,Tahap-4
01/21/2025,13,29,53,13:29:53,74,Tahap-4
01/21/2025,13,29,53,13:29:53,222,Tahap-4
01/21/2025,13,29,53,13:29:53,137,Tahap-4
01/21/2025,13,29,53,13:29:53,85,Tahap-4
01/21/2025,13,29,53,13:29:53,136,Tahap-4
01/21/2025,13,29,53,13:29:53,150,Tahap-4
01/21/2025,13,29,53,13:29:53,367,Tahap-4
01/21/2025,13,29,53,13:29:53,50,Tahap-4
01/21/2025,13,29,53,13:29:53,106,Tahap-4
01/21/2025,13,29,53,13:29:53,242,Tahap-4
01/21/2025,13,29,53,13:29:53,162,Tahap-4
01/21/2025,13,29,54,13:29:54,417,Tahap-4
01/21/2025,13,29,54,13:29:54,1362,Tahap-4
01/21/2025,13,29,54,13:29:54,247,Tahap-4
01/21/2025,13,29,54,13:29:54,93,Tahap-4
01/21/2025,13,29,54,13:29:54,138,Tahap-4
01/21/2025,13,29,54,13:29:54,191,Tahap-4
01/21/2025,13,29,54,13:29:54,235,Tahap-4
01/21/2025,13,29,54,13:29:54,135,Tahap-4
01/21/2025,13,29,54,13:29:54,80,Tahap-4
01/21/2025,13,29,54,13:29:54,81,Tahap-4
01/21/2025,13,29,55,13:29:55,67,Tahap-4
01/21/2025,13,29,55,13:29:55,132,Tahap-4
01/21/2025,13,29,55,13:29:55,140,Tahap-4
01/21/2025,13,29,55,13:29:55,154,Tahap-4
01/21/2025,13,29,55,13:29:55,156,Tahap-4
01/21/2025,13,29,55,13:29:55,167,Tahap-4
01/21/2025,13,29,55,13:29:55,223,Tahap-4
01/21/2025,13,29,55,13:29:55,230,Tahap-4
01/21/2025,13,29,55,13:29:55,253,Tahap-4
01/21/2025,13,29,55,13:29:55,903,Tahap-4
01/21/2025,13,29,56,13:29:56,102,Tahap-4
01/21/2025,13,29,56,13:29:56,241,Tahap-4
01/21/2025,13,29,56,13:29:56,302,Tahap-4
01/21/2025,13,29,56,13:29:56,292,Tahap-4
01/21/2025,13,29,56,13:29:56,657,Tahap-4
01/21/2025,13,29,56,13:29:56,1547,Tahap-4
01/21/2025,13,29,56,13:29:56,371,Tahap-4
01/21/2025,13,29,56,13:29:56,510,Tahap-4
01/21/2025,13,29,56,13:29:56,352,Tahap-4
01/21/2025,13,29,56,13:29:56,287,Tahap-4
01/21/2025,13,29,57,13:29:57,178,Tahap-4
01/21/2025,13,29,57,13:29:57,76,Tahap-4
01/21/2025,13,29,57,13:29:57,144,Tahap-4
01/21/2025,13,29,57,13:29:57,139,Tahap-4
01/21/2025,13,29,57,13:29:57,167,Tahap-4
01/21/2025,13,29,57,13:29:57,47,Tahap-4
01/21/2025,13,29,57,13:29:57,68,Tahap-4
01/21/2025,13,29,57,13:29:57,186,Tahap-4
01/21/2025,13,29,57,13:29:57,180,Tahap-4
01/21/2025,13,29,57,13:29:57,259,Tahap-4
01/21/2025,13,29,58,13:29:58,254,Tahap-4
01/21/2025,13,29,58,13:29:58,259,Tahap-4
01/21/2025,13,29,58,13:29:58,462,Tahap-4
01/21/2025,13,29,58,13:29:58,276,Tahap-4
01/21/2025,13,29,58,13:29:58,126,Tahap-4
01/21/2025,13,29,58,13:29:58,287,Tahap-4
01/21/2025,13,29,58,13:29:58,326,Tahap-4
01/21/2025,13,29,58,13:29:58,401,Tahap-4
01/21/2025,13,29,58,13:29:58,719,Tahap-4
01/21/2025,13,29,58,13:29:58,718,Tahap-4
01/21/2025,13,29,59,13:29:59,442,Tahap-4
01/21/2025,13,29,59,13:29:59,350,Tahap-4
01/21/2025,13,29,59,13:29:59,305,Tahap-4
01/21/2025,13,29,59,13:29:59,308,Tahap-4
01/21/2025,13,29,59,13:29:59,279,Tahap-4
01/21/2025,13,29,59,13:29:59,134,Tahap-4
01/21/2025,13,29,59,13:29:59,211,Tahap-4
01/21/2025,13,29,59,13:29:59,234,Tahap-4
01/21/2025,13,29,59,13:29:59,-140,Tahap-4
01/21/2025,13,29,59,13:29:59,52,Tahap-4
01/21/2025,13,30,1,13:30:01,-84,Tahap-4
01/21/2025,13,30,1,13:30:01,-128,Tahap-4
01/21/2025,13,30,1,13:30:01,-212,Tahap-4
01/21/2025,13,30,1,13:30:01,-148,Tahap-4
01/21/2025,13,30,1,13:30:01,-116,Tahap-4
01/21/2025,13,30,1,13:30:01,-184,Tahap-4
01/21/2025,13,30,1,13:30:01,-140,Tahap-4
01/21/2025,13,30,1,13:30:01,-228,Tahap-4
01/21/2025,13,30,1,13:30:01,-76,Tahap-4
01/21/2025,13,30,1,13:30:01,-188,Tahap-4
01/21/2025,13,30,2,13:30:02,-88,Tahap-4
01/21/2025,13,30,2,13:30:02,-76,Tahap-4
01/21/2025,13,30,2,13:30:02,-120,Tahap-4
01/21/2025,13,30,2,13:30:02,-164,Tahap-4
01/21/2025,13,30,2,13:30:02,-108,Tahap-4
01/21/2025,13,30,2,13:30:02,-84,Tahap-4
01/21/2025,13,30,2,13:30:02,-28,Tahap-4
01/21/2025,13,30,2,13:30:02,-120,Tahap-4
01/21/2025,13,30,2,13:30:02,36,Tahap-4
01/21/2025,13,30,2,13:30:02,8,Tahap-4
01/21/2025,13,30,3,13:30:03,-24,Tahap-4
01/21/2025,13,30,3,13:30:03,212,Tahap-4
01/21/2025,13,30,3,13:30:03,132,Tahap-4
01/21/2025,13,30,3,13:30:03,44,Tahap-4
01/21/2025,13,30,3,13:30:03,84,Tahap-4
01/21/2025,13,30,3,13:30:03,140,Tahap-4
01/21/2025,13,30,3,13:30:03,92,Tahap-4
01/21/2025,13,30,3,13:30:03,224,Tahap-4
01/21/2025,13,30,3,13:30:03,60,Tahap-4
01/21/2025,13,30,3,13:30:03,268,Tahap-4
01/21/2025,13,30,4,13:30:04,208,Tahap-4
01/21/2025,13,30,4,13:30:04,28,Tahap-4
01/21/2025,13,30,4,13:30:04,304,Tahap-4
01/21/2025,13,30,4,13:30:04,268,Tahap-4
01/21/2025,13,30,4,13:30:04,112,Tahap-4
01/21/2025,13,30,4,13:30:04,232,Tahap-4
01/21/2025,13,30,4,13:30:04,128,Tahap-4
01/21/2025,13,30,4,13:30:04,40,Tahap-4
01/21/2025,13,30,4,13:30:04,160,Tahap-4
01/21/2025,13,30,4,13:30:04,20,Tahap-4
01/21/2025,13,30,5,13:30:05,156,Tahap-4
01/21/2025,13,30,5,13:30:05,36,Tahap-4
01/21/2025,13,30,5,13:30:05,8,Tahap-4
01/21/2025,13,30,5,13:30:05,124,Tahap-4
01/21/2025,13,30,5,13:30:05,160,Tahap-4
01/21/2025,13,30,5,13:30:05,-36,Tahap-4
01/21/2025,13,30,5,13:30:05,-52,Tahap-4
01/21/2025,13,30,5,13:30:05,36,Tahap-4
01/21/2025,13,30,5,13:30:05,-100,Tahap-4
01/21/2025,13,30,5,13:30:05,-56,Tahap-4
01/21/2025,13,30,6,13:30:06,-176,Tahap-4
01/21/2025,13,30,6,13:30:06,12,Tahap-4
01/21/2025,13,30,6,13:30:06,-128,Tahap-4
01/21/2025,13,30,6,13:30:06,-140,Tahap-4
01/21/2025,13,30,6,13:30:06,-8,Tahap-4
01/21/2025,13,30,6,13:30:06,-168,Tahap-4
01/21/2025,13,30,6,13:30:06,-88,Tahap-4
01/21/2025,13,30,6,13:30:06,-220,Tahap-4
01/21/2025,13,30,6,13:30:06,-156,Tahap-4
01/21/2025,13,30,6,13:30:06,-284,Tahap-4
01/21/2025,13,30,7,13:30:07,-268,Tahap-4
01/21/2025,13,30,7,13:30:07,-308,Tahap-4
01/21/2025,13,30,7,13:30:07,-88,Tahap-4
01/21/2025,13,30,7,13:30:07,-292,Tahap-4
01/21/2025,13,30,7,13:30:07,-192,Tahap-4
01/21/2025,13,30,7,13:30:07,-108,Tahap-4
01/21/2025,13,30,7,13:30:07,-288,Tahap-4
01/21/2025,13,30,7,13:30:07,-220,Tahap-4
01/21/2025,13,30,7,13:30:07,-192,Tahap-4
01/21/2025,13,30,7,13:30:07,-312,Tahap-4
01/21/2025,13,30,8,13:30:08,-224,Tahap-4
01/21/2025,13,30,8,13:30:08,-360,Tahap-4
01/21/2025,13,30,8,13:30:08,-320,Tahap-4
01/21/2025,13,30,8,13:30:08,-136,Tahap-4
01/21/2025,13,30,8,13:30:08,-368,Tahap-4
01/21/2025,13,30,8,13:30:08,-188,Tahap-4
01/21/2025,13,30,8,13:30:08,-164,Tahap-4
01/21/2025,13,30,8,13:30:08,-272,Tahap-4
01/21/2025,13,30,8,13:30:08,-260,Tahap-4
01/21/2025,13,30,8,13:30:08,-164,Tahap-4
01/21/2025,13,30,9,13:30:09,-316,Tahap-4
01/21/2025,13,30,9,13:30:09,-208,Tahap-4
01/21/2025,13,30,9,13:30:09,-368,Tahap-4
01/21/2025,13,30,9,13:30:09,-320,Tahap-4
01/21/2025,13,30,9,13:30:09,-196,Tahap-4
01/21/2025,13,30,9,13:30:09,-364,Tahap-4
01/21/2025,13,30,9,13:30:09,-112,Tahap-4
01/21/2025,13,30,9,13:30:09,-180,Tahap-4
01/21/2025,13,30,9,13:30:09,-232,Tahap-4
01/21/2025,13,30,9,13:30:09,-288,Tahap-4
01/21/2025,13,30,10,13:30:10,-120,Tahap-4
01/21/2025,13,30,10,13:30:10,-180,Tahap-4
01/21/2025,13,30,10,13:30:10,-160,Tahap-4
01/21/2025,13,30,10,13:30:10,-208,Tahap-4
01/21/2025,13,30,10,13:30:10,-72,Tahap-4
01/21/2025,13,30,10,13:30:10,-32,Tahap-4
01/21/2025,13,30,10,13:30:10,-88,Tahap-4
01/21/2025,13,30,10,13:30:10,132,Tahap-4
01/21/2025,13,30,10,13:30:10,28,Tahap-4
01/21/2025,13,30,10,13:30:10,24,Tahap-4
01/21/2025,13,30,11,13:30:11,76,Tahap-4
01/21/2025,13,30,11,13:30:11,24,Tahap-4
01/21/2025,13,30,11,13:30:11,92,Tahap-4
01/21/2025,13,30,11,13:30:11,52,Tahap-4
01/21/2025,13,30,11,13:30:11,8,Tahap-4
