Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/13/2025,10,21,22,10:21:22,-20,Tahap-2
01/13/2025,10,21,22,10:21:22,-72,Tahap-2
01/13/2025,10,21,22,10:21:22,92,Tahap-2
01/13/2025,10,21,22,10:21:22,72,Tahap-2
01/13/2025,10,21,22,10:21:22,-60,Tahap-2
01/13/2025,10,21,23,10:21:23,88,Tahap-2
01/13/2025,10,21,47,10:21:47,2672,Tahap-2
01/13/2025,10,21,47,10:21:47,840,Tahap-2
01/13/2025,10,21,47,10:21:47,751,Tahap-2
01/13/2025,10,21,47,10:21:47,572,Tahap-2
01/13/2025,10,21,47,10:21:47,317,Tahap-2
01/13/2025,10,21,48,10:21:48,329,Tahap-2
01/13/2025,10,21,48,10:21:48,223,Tahap-2
01/13/2025,10,21,48,10:21:48,274,Tahap-2
01/13/2025,10,21,48,10:21:48,157,Tahap-2
01/13/2025,10,21,48,10:21:48,339,Tahap-2
01/13/2025,10,21,48,10:21:48,212,Tahap-2
01/13/2025,10,21,48,10:21:48,112,Tahap-2
01/13/2025,10,21,48,10:21:48,177,Tahap-2
01/13/2025,10,21,48,10:21:48,258,Tahap-2
01/13/2025,10,21,48,10:21:48,105,Tahap-2
01/13/2025,10,21,48,10:21:48,178,Tahap-2
01/13/2025,10,21,49,10:21:49,171,Tahap-2
01/13/2025,10,21,49,10:21:49,158,Tahap-2
01/13/2025,10,21,49,10:21:49,60,Tahap-2
01/13/2025,10,21,49,10:21:49,56,Tahap-2
01/13/2025,10,21,49,10:21:49,152,Tahap-2
01/13/2025,10,21,49,10:21:49,117,Tahap-2
01/13/2025,10,21,49,10:21:49,1113,Tahap-2
01/13/2025,10,21,49,10:21:49,87,Tahap-2
01/13/2025,10,21,49,10:21:49,115,Tahap-2
01/13/2025,10,21,49,10:21:49,57,Tahap-2
01/13/2025,10,21,50,10:21:50,47,Tahap-2
01/13/2025,10,21,50,10:21:50,120,Tahap-2
01/13/2025,10,21,50,10:21:50,107,Tahap-2
01/13/2025,10,21,50,10:21:50,63,Tahap-2
01/13/2025,10,21,50,10:21:50,111,Tahap-2
01/13/2025,10,21,50,10:21:50,37,Tahap-2
01/13/2025,10,21,50,10:21:50,137,Tahap-2
01/13/2025,10,21,50,10:21:50,17,Tahap-2
01/13/2025,10,21,50,10:21:50,104,Tahap-2
01/13/2025,10,21,50,10:21:50,144,Tahap-2
01/13/2025,10,21,51,10:21:51,68,Tahap-2
01/13/2025,10,21,51,10:21:51,171,Tahap-2
01/13/2025,10,21,51,10:21:51,123,Tahap-2
01/13/2025,10,21,51,10:21:51,105,Tahap-2
01/13/2025,10,21,51,10:21:51,115,Tahap-2
01/13/2025,10,21,51,10:21:51,142,Tahap-2
01/13/2025,10,21,51,10:21:51,360,Tahap-2
01/13/2025,10,21,51,10:21:51,103,Tahap-2
01/13/2025,10,21,51,10:21:51,96,Tahap-2
01/13/2025,10,21,51,10:21:51,440,Tahap-2
01/13/2025,10,21,52,10:21:52,74,Tahap-2
01/13/2025,10,21,52,10:21:52,20,Tahap-2
01/13/2025,10,21,52,10:21:52,110,Tahap-2
01/13/2025,10,21,52,10:21:52,72,Tahap-2
01/13/2025,10,21,52,10:21:52,31,Tahap-2
01/13/2025,10,21,52,10:21:52,86,Tahap-2
01/13/2025,10,21,52,10:21:52,42,Tahap-2
01/13/2025,10,21,52,10:21:52,39,Tahap-2
01/13/2025,10,21,52,10:21:52,34,Tahap-2
01/13/2025,10,21,52,10:21:52,140,Tahap-2
01/13/2025,10,21,53,10:21:53,109,Tahap-2
01/13/2025,10,21,53,10:21:53,178,Tahap-2
01/13/2025,10,21,53,10:21:53,74,Tahap-2
01/13/2025,10,21,53,10:21:53,39,Tahap-2
01/13/2025,10,21,53,10:21:53,93,Tahap-2
01/13/2025,10,21,53,10:21:53,31,Tahap-2
01/13/2025,10,21,53,10:21:53,123,Tahap-2
01/13/2025,10,21,53,10:21:53,183,Tahap-2
01/13/2025,10,21,53,10:21:53,178,Tahap-2
01/13/2025,10,21,53,10:21:53,464,Tahap-2
01/13/2025,10,21,54,10:21:54,371,Tahap-2
01/13/2025,10,21,54,10:21:54,877,Tahap-2
01/13/2025,10,21,54,10:21:54,1475,Tahap-2
01/13/2025,10,21,54,10:21:54,505,Tahap-2
01/13/2025,10,21,54,10:21:54,178,Tahap-2
01/13/2025,10,21,54,10:21:54,118,Tahap-2
01/13/2025,10,21,54,10:21:54,90,Tahap-2
01/13/2025,10,21,54,10:21:54,39,Tahap-2
01/13/2025,10,21,54,10:21:54,136,Tahap-2
01/13/2025,10,21,54,10:21:54,185,Tahap-2
01/13/2025,10,21,55,10:21:55,112,Tahap-2
01/13/2025,10,21,55,10:21:55,135,Tahap-2
01/13/2025,10,21,55,10:21:55,53,Tahap-2
01/13/2025,10,21,55,10:21:55,56,Tahap-2
01/13/2025,10,21,55,10:21:55,69,Tahap-2
01/13/2025,10,21,55,10:21:55,145,Tahap-2
01/13/2025,10,21,55,10:21:55,401,Tahap-2
01/13/2025,10,21,55,10:21:55,413,Tahap-2
01/13/2025,10,21,55,10:21:55,1020,Tahap-2
01/13/2025,10,21,55,10:21:55,883,Tahap-2
01/13/2025,10,21,56,10:21:56,274,Tahap-2
01/13/2025,10,21,56,10:21:56,140,Tahap-2
01/13/2025,10,21,56,10:21:56,301,Tahap-2
01/13/2025,10,21,56,10:21:56,744,Tahap-2
01/13/2025,10,21,56,10:21:56,977,Tahap-2
01/13/2025,10,21,56,10:21:56,805,Tahap-2
01/13/2025,10,21,56,10:21:56,272,Tahap-2
01/13/2025,10,21,56,10:21:56,672,Tahap-2
01/13/2025,10,21,56,10:21:56,230,Tahap-2
01/13/2025,10,21,56,10:21:56,84,Tahap-2
01/13/2025,10,21,57,10:21:57,151,Tahap-2
01/13/2025,10,21,57,10:21:57,150,Tahap-2
01/13/2025,10,21,57,10:21:57,206,Tahap-2
01/13/2025,10,21,57,10:21:57,296,Tahap-2
01/13/2025,10,21,57,10:21:57,58,Tahap-2
01/13/2025,10,21,57,10:21:57,41,Tahap-2
01/13/2025,10,21,57,10:21:57,224,Tahap-2
01/13/2025,10,21,57,10:21:57,191,Tahap-2
01/13/2025,10,21,57,10:21:57,241,Tahap-2
01/13/2025,10,21,57,10:21:57,227,Tahap-2
01/13/2025,10,21,58,10:21:58,104,Tahap-2
01/13/2025,10,21,58,10:21:58,270,Tahap-2
01/13/2025,10,21,58,10:21:58,297,Tahap-2
01/13/2025,10,21,58,10:21:58,311,Tahap-2
01/13/2025,10,21,58,10:21:58,380,Tahap-2
01/13/2025,10,21,58,10:21:58,437,Tahap-2
01/13/2025,10,21,58,10:21:58,345,Tahap-2
01/13/2025,10,21,58,10:21:58,704,Tahap-2
01/13/2025,10,21,58,10:21:58,280,Tahap-2
01/13/2025,10,21,58,10:21:58,101,Tahap-2
01/13/2025,10,21,59,10:21:59,320,Tahap-2
01/13/2025,10,21,59,10:21:59,149,Tahap-2
01/13/2025,10,21,59,10:21:59,324,Tahap-2
01/13/2025,10,21,59,10:21:59,191,Tahap-2
01/13/2025,10,21,59,10:21:59,143,Tahap-2
01/13/2025,10,21,59,10:21:59,61,Tahap-2
01/13/2025,10,21,59,10:21:59,305,Tahap-2
01/13/2025,10,21,59,10:21:59,65,Tahap-2
01/13/2025,10,21,59,10:21:59,68,Tahap-2
01/13/2025,10,21,59,10:21:59,205,Tahap-2
01/13/2025,10,22,1,10:22:01,120,Tahap-2
01/13/2025,10,22,1,10:22:01,-128,Tahap-2
01/13/2025,10,22,1,10:22:01,20,Tahap-2
01/13/2025,10,22,1,10:22:01,28,Tahap-2
01/13/2025,10,22,1,10:22:01,88,Tahap-2
01/13/2025,10,22,1,10:22:01,108,Tahap-2
01/13/2025,10,22,1,10:22:01,-76,Tahap-2
01/13/2025,10,22,1,10:22:01,152,Tahap-2
01/13/2025,10,22,1,10:22:01,56,Tahap-2
01/13/2025,10,22,1,10:22:01,64,Tahap-2
01/13/2025,10,22,2,10:22:02,-92,Tahap-2
01/13/2025,10,22,2,10:22:02,100,Tahap-2
01/13/2025,10,22,2,10:22:02,12,Tahap-2
01/13/2025,10,22,2,10:22:02,-32,Tahap-2
01/13/2025,10,22,2,10:22:02,124,Tahap-2
01/13/2025,10,22,2,10:22:02,200,Tahap-2
01/13/2025,10,22,2,10:22:02,-60,Tahap-2
01/13/2025,10,22,2,10:22:02,148,Tahap-2
01/13/2025,10,22,2,10:22:02,116,Tahap-2
01/13/2025,10,22,3,10:22:03,16,Tahap-2
01/13/2025,10,22,3,10:22:03,64,Tahap-2
01/13/2025,10,22,3,10:22:03,72,Tahap-2
01/13/2025,10,22,3,10:22:03,8,Tahap-2
01/13/2025,10,22,3,10:22:03,-8,Tahap-2
01/13/2025,10,22,3,10:22:03,20,Tahap-2
01/13/2025,10,22,3,10:22:03,4,Tahap-2
01/13/2025,10,22,3,10:22:03,256,Tahap-2
01/13/2025,10,22,3,10:22:03,-36,Tahap-2
01/13/2025,10,22,3,10:22:03,24,Tahap-2
01/13/2025,10,22,4,10:22:04,160,Tahap-2
01/13/2025,10,22,4,10:22:04,4,Tahap-2
01/13/2025,10,22,4,10:22:04,-28,Tahap-2
01/13/2025,10,22,4,10:22:04,188,Tahap-2
01/13/2025,10,22,4,10:22:04,-4,Tahap-2
01/13/2025,10,22,4,10:22:04,4,Tahap-2
01/13/2025,10,22,4,10:22:04,20,Tahap-2
01/13/2025,10,22,4,10:22:04,8,Tahap-2
01/13/2025,10,22,4,10:22:04,176,Tahap-2
01/13/2025,10,22,4,10:22:04,96,Tahap-2
01/13/2025,10,22,5,10:22:05,64,Tahap-2
01/13/2025,10,22,5,10:22:05,144,Tahap-2
01/13/2025,10,22,5,10:22:05,140,Tahap-2
01/13/2025,10,22,5,10:22:05,-52,Tahap-2
01/13/2025,10,22,5,10:22:05,92,Tahap-2
01/13/2025,10,22,5,10:22:05,140,Tahap-2
01/13/2025,10,22,5,10:22:05,-40,Tahap-2
01/13/2025,10,22,5,10:22:05,-24,Tahap-2
01/13/2025,10,22,5,10:22:05,36,Tahap-2
01/13/2025,10,22,5,10:22:05,144,Tahap-2
01/13/2025,10,22,6,10:22:06,32,Tahap-2
01/13/2025,10,22,6,10:22:06,104,Tahap-2
01/13/2025,10,22,6,10:22:06,104,Tahap-2
01/13/2025,10,22,6,10:22:06,92,Tahap-2
01/13/2025,10,22,6,10:22:06,-28,Tahap-2
01/13/2025,10,22,6,10:22:06,24,Tahap-2
01/13/2025,10,22,6,10:22:06,76,Tahap-2
01/13/2025,10,22,6,10:22:06,88,Tahap-2
01/13/2025,10,22,6,10:22:06,-44,Tahap-2
01/13/2025,10,22,6,10:22:06,20,Tahap-2
01/13/2025,10,22,7,10:22:07,124,Tahap-2
01/13/2025,10,22,7,10:22:07,92,Tahap-2
01/13/2025,10,22,7,10:22:07,-24,Tahap-2
01/13/2025,10,22,7,10:22:07,276,Tahap-2
01/13/2025,10,22,7,10:22:07,20,Tahap-2
01/13/2025,10,22,7,10:22:07,56,Tahap-2
01/13/2025,10,22,7,10:22:07,12,Tahap-2
01/13/2025,10,22,7,10:22:07,136,Tahap-2
01/13/2025,10,22,7,10:22:07,4,Tahap-2
01/13/2025,10,22,7,10:22:07,92,Tahap-2
01/13/2025,10,22,8,10:22:08,-64,Tahap-2
01/13/2025,10,22,8,10:22:08,128,Tahap-2
01/13/2025,10,22,8,10:22:08,196,Tahap-2
01/13/2025,10,22,8,10:22:08,-12,Tahap-2
01/13/2025,10,22,8,10:22:08,92,Tahap-2
01/13/2025,10,22,8,10:22:08,248,Tahap-2
01/13/2025,10,22,8,10:22:08,-12,Tahap-2
01/13/2025,10,22,8,10:22:08,-16,Tahap-2
01/13/2025,10,22,8,10:22:08,204,Tahap-2
01/13/2025,10,22,8,10:22:08,8,Tahap-2
01/13/2025,10,22,9,10:22:09,-4,Tahap-2
01/13/2025,10,22,9,10:22:09,48,Tahap-2
01/13/2025,10,22,9,10:22:09,36,Tahap-2
01/13/2025,10,22,9,10:22:09,164,Tahap-2
01/13/2025,10,22,9,10:22:09,40,Tahap-2
01/13/2025,10,22,9,10:22:09,72,Tahap-2
01/13/2025,10,22,9,10:22:09,176,Tahap-2
01/13/2025,10,22,9,10:22:09,152,Tahap-2
01/13/2025,10,22,9,10:22:09,-80,Tahap-2
01/13/2025,10,22,9,10:22:09,184,Tahap-2
01/13/2025,10,22,10,10:22:10,96,Tahap-2
01/13/2025,10,22,10,10:22:10,-8,Tahap-2
01/13/2025,10,22,10,10:22:10,16,Tahap-2
01/13/2025,10,22,10,10:22:10,144,Tahap-2
01/13/2025,10,22,10,10:22:10,164,Tahap-2
01/13/2025,10,22,10,10:22:10,24,Tahap-2
01/13/2025,10,22,10,10:22:10,92,Tahap-2
01/13/2025,10,22,10,10:22:10,176,Tahap-2
01/13/2025,10,22,10,10:22:10,72,Tahap-2
01/13/2025,10,22,10,10:22:10,116,Tahap-2
01/13/2025,10,22,11,10:22:11,40,Tahap-2
01/13/2025,10,22,11,10:22:11,140,Tahap-2
01/13/2025,10,22,11,10:22:11,-20,Tahap-2
01/13/2025,10,22,11,10:22:11,48,Tahap-2
01/13/2025,10,22,11,10:22:11,40,Tahap-2
01/13/2025,10,22,11,10:22:11,224,Tahap-2
01/13/2025,10,22,11,10:22:11,68,Tahap-2
01/13/2025,10,22,11,10:22:11,-20,Tahap-2
01/13/2025,10,22,11,10:22:11,216,Tahap-2
01/13/2025,10,22,11,10:22:11,84,Tahap-2
01/13/2025,10,22,12,10:22:12,48,Tahap-2
01/13/2025,10,22,12,10:22:12,140,Tahap-2
01/13/2025,10,22,12,10:22:12,108,Tahap-2
01/13/2025,10,22,12,10:22:12,24,Tahap-2
01/13/2025,10,22,12,10:22:12,68,Tahap-2
01/13/2025,10,22,12,10:22:12,24,Tahap-2
01/13/2025,10,22,12,10:22:12,104,Tahap-2
01/13/2025,10,22,12,10:22:12,308,Tahap-2
01/13/2025,10,22,12,10:22:12,-88,Tahap-2
01/13/2025,10,22,12,10:22:12,200,Tahap-2
01/13/2025,10,22,37,10:22:37,1090,Tahap-2
01/13/2025,10,22,37,10:22:37,705,Tahap-2
01/13/2025,10,22,37,10:22:37,353,Tahap-2
01/13/2025,10,22,37,10:22:37,132,Tahap-2
01/13/2025,10,22,37,10:22:37,292,Tahap-2
01/13/2025,10,22,37,10:22:37,266,Tahap-2
01/13/2025,10,22,38,10:22:38,164,Tahap-2
01/13/2025,10,22,38,10:22:38,250,Tahap-2
01/13/2025,10,22,38,10:22:38,142,Tahap-2
01/13/2025,10,22,38,10:22:38,76,Tahap-2
01/13/2025,10,22,38,10:22:38,58,Tahap-2
01/13/2025,10,22,38,10:22:38,99,Tahap-2
01/13/2025,10,22,38,10:22:38,69,Tahap-2
01/13/2025,10,22,38,10:22:38,31,Tahap-2
01/13/2025,10,22,38,10:22:38,101,Tahap-2
01/13/2025,10,22,38,10:22:38,154,Tahap-2
01/13/2025,10,22,39,10:22:39,92,Tahap-2
01/13/2025,10,22,39,10:22:39,229,Tahap-2
01/13/2025,10,22,39,10:22:39,119,Tahap-2
01/13/2025,10,22,39,10:22:39,143,Tahap-2
01/13/2025,10,22,39,10:22:39,133,Tahap-2
01/13/2025,10,22,39,10:22:39,122,Tahap-2
01/13/2025,10,22,39,10:22:39,789,Tahap-2
01/13/2025,10,22,39,10:22:39,211,Tahap-2
01/13/2025,10,22,39,10:22:39,134,Tahap-2
01/13/2025,10,22,39,10:22:39,153,Tahap-2
01/13/2025,10,22,39,10:22:39,132,Tahap-2
01/13/2025,10,22,40,10:22:40,74,Tahap-2
01/13/2025,10,22,40,10:22:40,246,Tahap-2
01/13/2025,10,22,40,10:22:40,267,Tahap-2
01/13/2025,10,22,40,10:22:40,107,Tahap-2
01/13/2025,10,22,40,10:22:40,68,Tahap-2
01/13/2025,10,22,40,10:22:40,188,Tahap-2
01/13/2025,10,22,40,10:22:40,126,Tahap-2
01/13/2025,10,22,40,10:22:40,206,Tahap-2
01/13/2025,10,22,40,10:22:40,128,Tahap-2
01/13/2025,10,22,40,10:22:40,25,Tahap-2
01/13/2025,10,22,41,10:22:41,124,Tahap-2
01/13/2025,10,22,41,10:22:41,58,Tahap-2
01/13/2025,10,22,41,10:22:41,211,Tahap-2
01/13/2025,10,22,41,10:22:41,126,Tahap-2
01/13/2025,10,22,41,10:22:41,145,Tahap-2
01/13/2025,10,22,41,10:22:41,544,Tahap-2
01/13/2025,10,22,41,10:22:41,225,Tahap-2
01/13/2025,10,22,41,10:22:41,80,Tahap-2
01/13/2025,10,22,41,10:22:41,336,Tahap-2
01/13/2025,10,22,41,10:22:41,81,Tahap-2
01/13/2025,10,22,42,10:22:42,105,Tahap-2
01/13/2025,10,22,42,10:22:42,81,Tahap-2
01/13/2025,10,22,42,10:22:42,5,Tahap-2
01/13/2025,10,22,42,10:22:42,21,Tahap-2
01/13/2025,10,22,42,10:22:42,74,Tahap-2
01/13/2025,10,22,42,10:22:42,19,Tahap-2
01/13/2025,10,22,42,10:22:42,235,Tahap-2
01/13/2025,10,22,42,10:22:42,42,Tahap-2
01/13/2025,10,22,42,10:22:42,98,Tahap-2
01/13/2025,10,22,42,10:22:42,100,Tahap-2
01/13/2025,10,22,43,10:22:43,139,Tahap-2
01/13/2025,10,22,43,10:22:43,87,Tahap-2
01/13/2025,10,22,43,10:22:43,31,Tahap-2
01/13/2025,10,22,43,10:22:43,56,Tahap-2
01/13/2025,10,22,43,10:22:43,184,Tahap-2
01/13/2025,10,22,43,10:22:43,35,Tahap-2
01/13/2025,10,22,43,10:22:43,56,Tahap-2
01/13/2025,10,22,43,10:22:43,238,Tahap-2
01/13/2025,10,22,43,10:22:43,391,Tahap-2
01/13/2025,10,22,43,10:22:43,458,Tahap-2
01/13/2025,10,22,44,10:22:44,1818,Tahap-2
01/13/2025,10,22,44,10:22:44,665,Tahap-2
01/13/2025,10,22,44,10:22:44,349,Tahap-2
01/13/2025,10,22,44,10:22:44,162,Tahap-2
01/13/2025,10,22,44,10:22:44,108,Tahap-2
01/13/2025,10,22,45,10:22:45,192,Tahap-2
01/13/2025,10,22,45,10:22:45,39,Tahap-2
01/13/2025,10,22,45,10:22:45,50,Tahap-2
01/13/2025,10,22,45,10:22:45,72,Tahap-2
01/13/2025,10,22,45,10:22:45,147,Tahap-2
01/13/2025,10,22,45,10:22:45,73,Tahap-2
01/13/2025,10,22,45,10:22:45,106,Tahap-2
01/13/2025,10,22,45,10:22:45,97,Tahap-2
01/13/2025,10,22,45,10:22:45,52,Tahap-2
01/13/2025,10,22,45,10:22:45,90,Tahap-2
01/13/2025,10,22,45,10:22:45,141,Tahap-2
01/13/2025,10,22,45,10:22:45,280,Tahap-2
01/13/2025,10,22,45,10:22:45,325,Tahap-2
01/13/2025,10,22,45,10:22:45,1379,Tahap-2
01/13/2025,10,22,45,10:22:45,281,Tahap-2
01/13/2025,10,22,46,10:22:46,431,Tahap-2
01/13/2025,10,22,46,10:22:46,81,Tahap-2
01/13/2025,10,22,46,10:22:46,933,Tahap-2
01/13/2025,10,22,46,10:22:46,1329,Tahap-2
01/13/2025,10,22,46,10:22:46,526,Tahap-2
01/13/2025,10,22,46,10:22:46,336,Tahap-2
01/13/2025,10,22,46,10:22:46,209,Tahap-2
01/13/2025,10,22,46,10:22:46,268,Tahap-2
01/13/2025,10,22,46,10:22:46,360,Tahap-2
01/13/2025,10,22,46,10:22:46,56,Tahap-2
01/13/2025,10,22,47,10:22:47,87,Tahap-2
01/13/2025,10,22,47,10:22:47,173,Tahap-2
01/13/2025,10,22,47,10:22:47,127,Tahap-2
01/13/2025,10,22,47,10:22:47,167,Tahap-2
01/13/2025,10,22,47,10:22:47,85,Tahap-2
01/13/2025,10,22,47,10:22:47,95,Tahap-2
01/13/2025,10,22,47,10:22:47,164,Tahap-2
01/13/2025,10,22,47,10:22:47,294,Tahap-2
01/13/2025,10,22,47,10:22:47,73,Tahap-2
01/13/2025,10,22,47,10:22:47,61,Tahap-2
01/13/2025,10,22,48,10:22:48,241,Tahap-2
01/13/2025,10,22,48,10:22:48,221,Tahap-2
01/13/2025,10,22,48,10:22:48,197,Tahap-2
01/13/2025,10,22,48,10:22:48,864,Tahap-2
01/13/2025,10,22,48,10:22:48,175,Tahap-2
01/13/2025,10,22,48,10:22:48,352,Tahap-2
01/13/2025,10,22,48,10:22:48,562,Tahap-2
01/13/2025,10,22,48,10:22:48,383,Tahap-2
01/13/2025,10,22,48,10:22:48,414,Tahap-2
01/13/2025,10,22,48,10:22:48,324,Tahap-2
01/13/2025,10,22,49,10:22:49,339,Tahap-2
01/13/2025,10,22,49,10:22:49,66,Tahap-2
01/13/2025,10,22,49,10:22:49,256,Tahap-2
01/13/2025,10,22,49,10:22:49,239,Tahap-2
01/13/2025,10,22,49,10:22:49,69,Tahap-2
01/13/2025,10,22,49,10:22:49,255,Tahap-2
01/13/2025,10,22,49,10:22:49,152,Tahap-2
01/13/2025,10,22,49,10:22:49,147,Tahap-2
01/13/2025,10,22,49,10:22:49,131,Tahap-2
01/13/2025,10,22,49,10:22:49,686,Tahap-2
01/13/2025,10,22,50,10:22:50,-80,Tahap-2
01/13/2025,10,22,50,10:22:50,296,Tahap-2
01/13/2025,10,22,50,10:22:50,-96,Tahap-2
01/13/2025,10,22,50,10:22:50,168,Tahap-2
01/13/2025,10,22,50,10:22:50,88,Tahap-2
01/13/2025,10,22,50,10:22:50,8,Tahap-2
01/13/2025,10,22,50,10:22:50,-168,Tahap-2
01/13/2025,10,22,50,10:22:50,104,Tahap-2
01/13/2025,10,22,50,10:22:50,72,Tahap-2
01/13/2025,10,22,51,10:22:51,-248,Tahap-2
01/13/2025,10,22,51,10:22:51,48,Tahap-2
01/13/2025,10,22,51,10:22:51,200,Tahap-2
01/13/2025,10,22,51,10:22:51,-88,Tahap-2
01/13/2025,10,22,51,10:22:51,56,Tahap-2
01/13/2025,10,22,51,10:22:51,328,Tahap-2
01/13/2025,10,22,51,10:22:51,-176,Tahap-2
01/13/2025,10,22,51,10:22:51,-112,Tahap-2
01/13/2025,10,22,51,10:22:51,-8,Tahap-2
01/13/2025,10,22,51,10:22:51,48,Tahap-2
01/13/2025,10,22,52,10:22:52,-8,Tahap-2
01/13/2025,10,22,52,10:22:52,8,Tahap-2
01/13/2025,10,22,52,10:22:52,-240,Tahap-2
01/13/2025,10,22,52,10:22:52,328,Tahap-2
01/13/2025,10,22,52,10:22:52,-40,Tahap-2
01/13/2025,10,22,52,10:22:52,-32,Tahap-2
01/13/2025,10,22,52,10:22:52,320,Tahap-2
01/13/2025,10,22,52,10:22:52,264,Tahap-2
01/13/2025,10,22,52,10:22:52,-232,Tahap-2
01/13/2025,10,22,52,10:22:52,304,Tahap-2
01/13/2025,10,22,53,10:22:53,8,Tahap-2
01/13/2025,10,22,53,10:22:53,-136,Tahap-2
01/13/2025,10,22,53,10:22:53,-24,Tahap-2
01/13/2025,10,22,53,10:22:53,-80,Tahap-2
01/13/2025,10,22,53,10:22:53,200,Tahap-2
01/13/2025,10,22,53,10:22:53,144,Tahap-2
01/13/2025,10,22,53,10:22:53,-144,Tahap-2
01/13/2025,10,22,53,10:22:53,128,Tahap-2
01/13/2025,10,22,53,10:22:53,280,Tahap-2
01/13/2025,10,22,53,10:22:53,-120,Tahap-2
01/13/2025,10,22,54,10:22:54,-80,Tahap-2
01/13/2025,10,22,54,10:22:54,256,Tahap-2
01/13/2025,10,22,54,10:22:54,-88,Tahap-2
01/13/2025,10,22,54,10:22:54,-8,Tahap-2
01/13/2025,10,22,54,10:22:54,-80,Tahap-2
01/13/2025,10,22,54,10:22:54,216,Tahap-2
01/13/2025,10,22,54,10:22:54,88,Tahap-2
01/13/2025,10,22,54,10:22:54,-96,Tahap-2
01/13/2025,10,22,54,10:22:54,208,Tahap-2
01/13/2025,10,22,54,10:22:54,88,Tahap-2
01/13/2025,10,22,55,10:22:55,32,Tahap-2
01/13/2025,10,22,55,10:22:55,-32,Tahap-2
01/13/2025,10,22,55,10:22:55,64,Tahap-2
01/13/2025,10,22,55,10:22:55,48,Tahap-2
01/13/2025,10,22,55,10:22:55,-104,Tahap-2
01/13/2025,10,22,55,10:22:55,-88,Tahap-2
01/13/2025,10,22,55,10:22:55,256,Tahap-2
01/13/2025,10,22,55,10:22:55,176,Tahap-2
01/13/2025,10,22,55,10:22:55,-72,Tahap-2
01/13/2025,10,22,55,10:22:55,304,Tahap-2
01/13/2025,10,22,56,10:22:56,208,Tahap-2
01/13/2025,10,22,56,10:22:56,-88,Tahap-2
01/13/2025,10,22,56,10:22:56,224,Tahap-2
01/13/2025,10,22,56,10:22:56,88,Tahap-2
01/13/2025,10,22,56,10:22:56,48,Tahap-2
01/13/2025,10,22,56,10:22:56,64,Tahap-2
01/13/2025,10,22,56,10:22:56,-256,Tahap-2
01/13/2025,10,22,56,10:22:56,192,Tahap-2
01/13/2025,10,22,56,10:22:56,240,Tahap-2
01/13/2025,10,22,56,10:22:56,64,Tahap-2
01/13/2025,10,22,57,10:22:57,8,Tahap-2
01/13/2025,10,22,57,10:22:57,392,Tahap-2
01/13/2025,10,22,57,10:22:57,-144,Tahap-2
01/13/2025,10,22,57,10:22:57,80,Tahap-2
01/13/2025,10,22,57,10:22:57,-24,Tahap-2
01/13/2025,10,22,57,10:22:57,192,Tahap-2
01/13/2025,10,22,57,10:22:57,-48,Tahap-2
01/13/2025,10,22,57,10:22:57,-64,Tahap-2
01/13/2025,10,22,57,10:22:57,128,Tahap-2
01/13/2025,10,22,57,10:22:57,8,Tahap-2
01/13/2025,10,22,58,10:22:58,200,Tahap-2
01/13/2025,10,22,58,10:22:58,-232,Tahap-2
01/13/2025,10,22,58,10:22:58,248,Tahap-2
01/13/2025,10,22,58,10:22:58,128,Tahap-2
01/13/2025,10,22,58,10:22:58,-40,Tahap-2
01/13/2025,10,22,58,10:22:58,328,Tahap-2
01/13/2025,10,22,58,10:22:58,200,Tahap-2
01/13/2025,10,22,58,10:22:58,-224,Tahap-2
01/13/2025,10,22,58,10:22:58,48,Tahap-2
01/13/2025,10,22,59,10:22:59,176,Tahap-2
01/13/2025,10,22,59,10:22:59,112,Tahap-2
01/13/2025,10,22,59,10:22:59,112,Tahap-2
01/13/2025,10,22,59,10:22:59,144,Tahap-2
01/13/2025,10,22,59,10:22:59,136,Tahap-2
01/13/2025,10,22,59,10:22:59,16,Tahap-2
01/13/2025,10,22,59,10:22:59,56,Tahap-2
01/13/2025,10,22,59,10:22:59,24,Tahap-2
01/13/2025,10,22,59,10:22:59,312,Tahap-2
01/13/2025,10,22,59,10:22:59,-72,Tahap-2
01/13/2025,10,23,1,10:23:01,360,Tahap-2
01/13/2025,10,23,1,10:23:01,-312,Tahap-2
01/13/2025,10,23,1,10:23:01,264,Tahap-2
01/13/2025,10,23,1,10:23:01,328,Tahap-2
01/13/2025,10,23,1,10:23:01,-64,Tahap-2
01/13/2025,10,23,1,10:23:01,-96,Tahap-2
01/13/2025,10,23,1,10:23:01,432,Tahap-2
01/13/2025,10,23,1,10:23:01,-176,Tahap-2
01/13/2025,10,23,1,10:23:01,-48,Tahap-2
01/13/2025,10,23,1,10:23:01,80,Tahap-2
01/13/2025,10,23,2,10:23:02,-16,Tahap-2
01/13/2025,10,23,2,10:23:02,272,Tahap-2
01/13/2025,10,23,2,10:23:02,40,Tahap-2
01/13/2025,10,23,2,10:23:02,-120,Tahap-2
01/13/2025,10,23,2,10:23:02,384,Tahap-2
01/13/2025,10,23,2,10:23:02,-72,Tahap-2
01/13/2025,10,23,2,10:23:02,-64,Tahap-2
01/13/2025,10,23,2,10:23:02,168,Tahap-2
01/13/2025,10,23,2,10:23:02,320,Tahap-2
